Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4689,4.689,0.0133,0.0011,0.2012,-0.0054,-0.6074,-0.0244
4690,4.69,0.0116,0.0021,0.0826,-0.0129,-0.4574,-0.0416
4691,4.691,0.0038,-0.0043,-0.0552,0.0073,-0.1037,-0.0255
4692,4.692,0.0047,-0.0018,-0.1473,0.0099,0.2344,0.0086
4693,4.693,0.0037,0.0035,-0.265,0.017,0.2796,0.0132
4694,4.694,0.0045,0.007,-0.3726,0.0104,0.6378,0.0334
4695,4.695,0.007,0.0113,-0.3873,0.0124,0.7829,0.059
4696,4.696,-0.003,0.0177,-0.1981,0.0142,0.6523,0.056
4697,4.697,-0.0155,0.0135,-0.0629,0.0293,0.6122,0.0412
4698,4.698,-0.007,0.0113,0.0107,0.0273,0.5034,0.044
4699,4.699,-0.0025,0.0078,0.0778,0.0068,0.2069,0.0268
4700,4.7,0.0016,0.0083,0.2203,0.0149,-0.1518,-0.0068
4701,4.701,-0.0072,0.0101,-0.0203,0.0125,-0.2975,-0.0211
4702,4.702,-0.004,0.0024,-0.1847,0.0013,-0.517,-0.0343
4703,4.703,-0.003,0.0035,0.0829,0.0032,-0.7957,-0.0541
4704,4.704,-0.0004,-0.0017,0.2625,-0.0062,-0.6881,-0.0721
4705,4.705,0.0038,0.0048,0.3604,-0.0316,-0.5893,-0.0555
4706,4.706,-0.0077,0.0107,0.3303,-0.0352,-0.5587,-0.0582
4707,4.707,-0.0195,0.0008,0.4116,-0.0385,-0.368,-0.0388
4708,4.708,-0.0179,-0.0061,0.1409,-0.0356,0.0031,-0.0214
4709,4.709,-0.0139,-0.0149,-0.2557,-0.0165,0.269,0.0125
4710,4.71,-0.0051,-0.0023,-0.0972,-0.0092,0.4145,0.0176
4711,4.711,-0.0083,-0.004,-0.1447,0.002,0.7211,0.04
4712,4.712,-0.0178,0.0037,-0.4498,0.0122,0.7615,0.0522
4713,4.713,-0.0065,0.0024,-0.2507,0.014,0.6533,0.049
4714,4.714,0.0041,-0.0038,0.0745,-0.0012,0.5542,0.0459
4715,4.715,0.0138,-0.007,0.2931,-0.0032,0.4639,0.0373
4716,4.716,0.01,-0.0079,0.1741,-0.0088,0.1103,0.0183
4717,4.717,0.0068,-0.007,0.1383,-0.0106,-0.2276,-0.0139
4718,4.718,0.0037,-0.0027,0.0407,0.0063,-0.2728,-0.0271
4719,4.719,0.0122,-0.0063,0.0121,0.0085,-0.631,-0.0389
4720,4.72,0.0225,-0.0042,-0.1765,0.0105,-0.7761,-0.0642
4721,4.721,0.0156,-0.001,-0.2497,0.0049,-0.6456,-0.061
4722,4.722,0.0119,-0.0014,-0.0477,-0.0001,-0.6055,-0.046
4723,4.723,0.0109,0.0012,0.0883,0.0045,-0.4964,-0.0539
4724,4.724,0.0036,0.0074,0.113,0.0086,-0.2654,-0.0313
4725,4.725,0.0082,0.0117,0.0459,0.005,0.1835,-0.004
4726,4.726,0.009,0.0096,-0.0153,0.0176,0.2492,0.0216
4727,4.727,0.0038,0.0061,-0.0342,0.0058,0.4245,0.0251
4728,4.728,-0.004,0.0132,-0.1526,0.0044,0.7954,0.0524
4729,4.729,-0.007,0.0029,-0.1678,-0.0052,0.7482,0.0709
4730,4.73,-0.0154,0.007,-0.1529,-0.0114,0.6171,0.0547
4731,4.731,-0.021,0.0083,-0.0637,-0.0103,0.5767,0.0519
4732,4.732,-0.0137,0.0052,-0.0287,0.0054,0.3233,0.0382
4733,4.733,-0.0033,0,-0.1228,0.0076,-0.0391,0.0109
4734,4.734,0.0037,-0.0045,-0.2369,0.0138,-0.281,-0.0073
4735,4.735,-0,-0.0103,-0.192,0.0195,-0.4132,-0.0239
4736,4.736,0.0011,-0.0096,0.0159,0.0145,-0.6919,-0.0447
4737,4.737,0.0042,-0.0031,0.3437,0.0286,-0.8008,-0.0639
4738,4.738,0.0051,-0.0039,0.4746,0.0306,-0.6366,-0.0567
4739,4.739,-0.0043,-0.0075,-0.1212,0.0223,-0.6061,-0.0501
4740,4.74,0.0045,-0.0094,-0.3767,0.0085,-0.4696,-0.0399
4741,4.741,-0.001,-0.0077,0.0096,-0.0118,-0.0986,-0.0156
4742,4.742,0,-0.0081,0.3606,-0.0308,0.2728,0.0142
4743,4.743,-0.0045,-0.0096,0.5518,-0.0135,0.3223,0.0183
4744,4.744,0.0014,-0.0137,0.2608,0.0069,0.6291,0.0437
4745,4.745,0.0021,-0.0084,0.102,-0.0068,0.749,0.0602
4746,4.746,-0.0027,0.001,-0.0423,-0.024,0.6411,0.0573
4747,4.747,-0.0022,0.0023,-0.0861,-0.0128,0.6078,0.0491
4748,4.748,0.003,0.0013,-0.2848,-0.0189,0.5177,0.0467
4749,4.749,0.0008,-0.0106,-0.2302,-0.0116,0.2421,0.0322
4750,4.75,0.0057,-0.0116,0.0951,0.0088,-0.1659,0.0121
4751,4.751,0.004,-0.0051,0.3138,0.0169,-0.2255,-0.0126
4752,4.752,0.0093,0.0044,0.2739,0.0192,-0.4906,-0.0358
4753,4.753,0.0029,0.0081,0.093,0.0036,-0.7318,-0.0388
4754,4.754,-0.0065,0.0184,-0.0715,-0.0107,-0.6886,-0.058
4755,4.755,-0.0127,0.0225,-0.2803,-0.0164,-0.6486,-0.0557
4756,4.756,-0.0094,0.0212,-0.2534,-0.0249,-0.5397,-0.0355
4757,4.757,0.0001,0.0134,-0.1798,-0.0449,-0.3745,-0.0383
4758,4.758,0.0089,0.0019,-0.1575,-0.0312,0.0147,-0.0159
4759,4.759,0.0079,0.0034,-0.1782,-0.0139,0.2805,0.017
4760,4.76,0.011,-0.0036,-0.1605,-0.0027,0.426,0.0038
4761,4.761,0.0064,-0.0048,-0.1775,-0.0006,0.7327,0.0317
4762,4.762,0.0039,-0.0104,-0.0706,0.0125,0.773,0.0644
4763,4.763,-0.0013,-0.0178,0.0544,0.0243,0.6648,0.0599
4764,4.764,-0.0033,-0.0094,0.2729,0.0137,0.5656,0.0479
4765,4.765,-0.0075,-0.0062,0.1835,0.015,0.4157,0.0223
4766,4.766,-0.007,-0.001,-0.2234,0.0213,0.1163,0.0252
4767,4.767,-0.0075,-0.0002,-0.2818,0.0109,-0.2426,-0.0021
4768,4.768,-0.0105,0.0075,-0.1235,0.004,-0.2921,-0.0133
4769,4.769,-0.0041,0.0044,0.0207,0.0002,-0.5987,-0.0299
4770,4.77,0.0005,-0.0021,0.0645,-0.0169,-0.7981,-0.0693
4771,4.771,-0.002,-0.0116,-0.1341,-0.0145,-0.6903,-0.0748
4772,4.772,0.0002,-0.0054,0.118,-0.0212,-0.5913,-0.0411
4773,4.773,0.008,-0.0022,0.2821,-0.0233,-0.5011,-0.0369
4774,4.774,0.0027,0.003,0.3714,-0.0252,-0.256,-0.0331
4775,4.775,0.0019,0.0056,0.3446,-0.01,0.1722,-0.0223
4776,4.776,-0.0007,0.0014,0.2213,0.0001,0.1159,-0.0322
4777,4.777,-0.0001,-0.0009,-0.1155,0.0243,0.381,-0.0773
4778,4.778,-0.0021,-0.0087,-0.6447,0.0274,0.7183,-0.0062
4779,4.779,0.0061,-0.0118,-0.4344,0.0245,0.7625,0.0791
4780,4.78,-0.0017,-0.0035,-0.115,0.0325,0.6433,0.0904
4781,4.781,-0.0048,0.0042,0.2919,0.03,0.6066,0.0799
4782,4.782,-0.0075,0.0094,0.3447,0.0096,0.3759,0.0702
4783,4.783,-0.0067,0.0009,0.4886,-0.0206,-0.0132,0.044
4784,4.784,-0.0074,0.004,0.2697,-0.0568,-0.279,0.0046
4785,4.785,-0.0181,0.0154,-0.0081,-0.0712,-0.3283,-0.0028
4786,4.786,-0.0136,0.0047,-0.0441,-0.0405,-0.7223,-0.0354
4787,4.787,-0.0095,-0.0024,0.0547,-0.0206,-0.7759,-0.0414
4788,4.788,-0.0007,-0.0062,0.0255,-0.0098,-0.6317,-0.0469
4789,4.789,0.0025,-0.0073,0.0533,0.0066,-0.5872,-0.0518
4790,4.79,0.0055,-0.0084,0.0292,0.0036,-0.4673,-0.0211
4791,4.791,0.0119,-0.0021,-0.0377,0.0227,-0.069,-0.0491
4792,4.792,0.0007,-0.003,-0.0577,0.0249,0.1968,-0.0163
4793,4.793,0.0022,-0.0083,-0.15,0.027,0.3425,0.041
4794,4.794,0.0062,-0.0064,-0.2,0.0249,0.6494,0.0488
4795,4.795,0.0125,-0.0095,-0.0621,0.023,0.7692,0.0558
4796,4.796,0.0092,-0.0078,0.0676,0.0348,0.6614,0.0234
4797,4.797,0.0082,-0.0011,-0.1851,0.0331,0.6281,-0.0649
4798,4.798,0.0091,-0.0039,-0.2934,0.0234,0.4783,-0.1787
4799,4.799,0.0082,-0.0014,-0.0637,0.0222,0.2332,-0.0106
4800,4.8,-0.0033,0.0086,0.1451,0.0324,-0.1293,0.1012
4801,4.801,-0.0185,0.0099,0.2267,0.031,-0.275,0.0401
4802,4.802,-0.0165,0.0136,0.2021,0.0273,-0.4944,0.0215
4803,4.803,-0.0109,0.0168,0.1345,0.0102,-0.773,0.0046
4804,4.804,0.001,0.0178,0.0323,-0.0271,-0.6654,-0.0108
4805,4.805,0.0055,0.0093,-0.0607,-0.0537,-0.6322,0.003
4806,4.806,0.0014,0.0149,-0.1114,-0.049,-0.5421,-0.0095
4807,4.807,0.0026,0.0096,-0.0962,-0.0359,-0.3514,0.0021
4808,4.808,0.0104,0.0032,-0.0545,-0.0398,0.0197,0.0125
4809,4.809,0.0094,-0.0063,-0.1685,-0.029,0.2856,0.041
4810,4.81,0.0121,-0.0027,-0.2453,-0.006,0.4311,0.0325
4811,4.811,0.0044,0.0029,-0.2318,0.0028,0.7379,0.0559
4812,4.812,0.0034,0.0038,-0.0675,-0.0053,0.7783,0.0773
4813,4.813,0.0043,0.003,0.1346,0.002,0.598,0.0581
4814,4.814,0.0035,0.0021,0.3247,0.0087,0.5646,0.0524
4815,4.815,0.0057,-0.0049,0.1528,0.0149,0.4146,0.0471
4816,4.816,0.0037,-0.0113,-0.0482,0.0094,0.1152,0.0229
4817,4.817,0.0021,-0.0054,-0.2373,0.001,-0.2436,-0.0079
4818,4.818,-0.0008,-0.0047,-0.2124,0.0026,-0.2931,-0.0197
4819,4.819,-0.0013,-0.004,-0.0548,0.0095,-0.5998,-0.0305
4820,4.82,-0.0025,0.0002,0.048,0.0183,-0.799,-0.0603
4821,4.821,-0.008,-0.0003,-0.0066,0.0127,-0.6911,-0.0562
4822,4.822,-0.0043,-0.0018,0.0443,-0.0031,-0.592,-0.0592
4823,4.823,0.0006,-0.0029,-0.0623,-0.0279,-0.5018,-0.0488
4824,4.824,0.0064,-0.0067,0.1468,-0.0115,-0.2566,-0.0396
4825,4.825,0.0011,-0.0062,0.4155,-0.0086,0.1717,-0.0037
4826,4.826,-0.0024,0.0007,0.3071,-0.0004,0.2317,0.0015
4827,4.827,-0.0018,0.0038,0.1429,0.012,0.4971,0.0239
4828,4.828,-0.0046,0.0029,-0.0064,0.0188,0.7385,0.0443
4829,4.829,0.0032,-0.003,-0.2508,0.021,0.6955,0.0481
4830,4.83,0.0043,-0.0052,-0.087,0.0267,0.5764,0.0452
4831,4.831,0.0073,0.0026,0.1812,0.0218,0.5397,0.0483
4832,4.832,0.0082,0.0016,0.2172,0.0113,0.3747,0.0403
4833,4.833,0.0004,0.0062,-0.0778,-0.0094,-0.0143,0.0033
4834,4.834,-0.0111,0.0088,-0.117,-0.0302,-0.2799,-0.0125
4835,4.835,-0.0127,0.0095,-0.0811,-0.0165,-0.3292,-0.0268
4836,4.836,-0.0086,0.0202,-0.1143,-0.0188,-0.7231,-0.0487
4837,4.837,0.0002,0.0095,-0.2041,-0.021,-0.7767,-0.0604
4838,4.838,0.0058,-0.003,-0.2856,-0.0148,-0.6325,-0.0638
4839,4.839,0.0131,-0.0047,-0.2609,-0.0017,-0.5881,-0.0473
4840,4.84,0.0028,-0.0092,0.0308,-0.0067,-0.4681,-0.0442
4841,4.841,-0.0013,-0.0079,0.2295,0.001,-0.0699,-0.0248
4842,4.842,-0.0076,-0.0116,0.1215,0.0052,0.1959,0.0026
4843,4.843,-0.0086,-0.0038,-0.0427,0.0015,0.3415,0.0136
4844,4.844,-0.0076,-0.0007,-0.0132,0.0048,0.6483,0.0368
4845,4.845,-0.0141,0.002,0.122,0.0164,0.7681,0.0578
4846,4.846,-0.0149,-0.0039,0.048,0.0149,0.6602,0.0498
4847,4.847,-0.0034,-0.0076,-0.1536,-0.0002,0.6268,0.0521
4848,4.848,0.0016,-0.0125,-0.1809,-0.0063,0.5366,0.0543
4849,4.849,0.0001,-0.0094,-0.0578,0.0068,0.2372,0.0357
4850,4.85,0.0019,-0.0023,0.3382,0.0047,-0.1592,0.0025
4851,4.851,-0.0051,0.0053,0.4505,0.0132,-0.2798,-0.0198
4852,4.852,-0.0014,-0.0019,0.2269,0.0117,-0.4614,-0.0226
4853,4.853,-0.0024,0.0008,0.1376,0.0047,-0.7578,-0.0527
4854,4.854,0.0113,0.0016,-0.1064,-0.0016,-0.7188,-0.0646
4855,4.855,0.0057,0.0038,-0.2049,-0.012,-0.6105,-0.0538
4856,4.856,0.0006,0.0045,-0.1151,-0.008,-0.577,-0.0505
4857,4.857,-0.001,0.0015,0.1292,0.0083,-0.3674,-0.0417
4858,4.858,-0.0051,0.0067,0.2277,0.0195,0.0404,-0.0059
4859,4.859,-0.0063,0.0018,0.1382,-0.0031,0.2162,0.0183
4860,4.86,-0.0142,0.0023,-0.0521,-0.0119,0.3758,0.0315
4861,4.861,-0.0194,0.0028,-0.2252,-0.0038,0.7129,0.0196
4862,4.862,-0.0092,-0.003,-0.2036,-0.0261,0.7571,0.0523
4863,4.863,-0.0052,0.0039,-0.0614,-0.0233,0.6379,0.0566
4864,4.864,-0.0015,0.0031,-0.1904,-0.0261,0.6009,0.0525
4865,4.865,-0.0071,-0.0064,-0.3413,-0.0334,0.4357,0.0195
4866,4.866,0.0065,-0.0052,-0.1579,-0.0041,0.1062,0.0236
4867,4.867,0.0083,-0.0043,-0.2813,0.0319,-0.2013,-0.0288
4868,4.868,0.0201,-0.0137,-0.3043,0.0272,-0.3219,0.0064
4869,4.869,0.0246,-0.0149,-0.1627,0.0403,-0.6478,-0.0909
4870,4.87,0.0205,-0.016,0.1147,0.0364,-0.7798,-0.2998
4871,4.871,0.0142,-0.015,0.154,0.0399,-0.6614,-0.2702
4872,4.872,0.0063,-0.0066,0.1897,0.0169,-0.625,-0.0265
4873,4.873,-0.0032,0.0037,0.2881,-0.0103,-0.5258,0.0719
4874,4.874,-0.0171,0.0245,0.437,-0.0284,-0.3757,-0.0175
4875,4.875,-0.0264,0.0216,0.1932,-0.0383,0.0321,-0.0447
4876,4.876,-0.0214,0.0189,0.0296,-0.0471,0.2079,-0.0202
4877,4.877,-0.0076,0.0066,-0.0597,-0.0662,0.5784,0.0918
4878,4.878,0.0091,0.0088,0.0213,-0.0639,0.8195,0.1526
4879,4.879,0.0203,0.0108,0.1932,-0.0302,0.7763,0.1341
4880,4.88,0.0182,0.0015,0.2149,-0.006,0.6569,0.1172
4881,4.881,0.0126,-0.0036,-0.0908,0.0071,0.548,0.0712
4882,4.882,0.0109,-0.0082,-0.0475,0.0189,0.3827,0.0571
4883,4.883,0.0063,-0.0069,-0.0081,0.0153,-0.0066,0.0444
4884,4.884,-0.0034,-0.0006,0.0274,0.0185,-0.2724,0.0326
4885,4.885,-0.0071,0.0072,0.0595,0.0273,-0.3218,-0.0197
4886,4.886,-0.0039,0.0041,-0.0302,0.0136,-0.7159,-0.0293
4887,4.887,0.0118,-0.0044,-0.3282,0.0063,-0.7697,-0.0381
4888,4.888,0.0052,-0.0076,-0.3678,0.0129,-0.6256,-0.046
4889,4.889,0.0153,-0.0024,-0.2597,0.0068,-0.5814,-0.0247
4890,4.89,0.0098,-0.0033,-0.1616,0.0199,-0.4617,-0.0311
4891,4.891,0.0047,-0.0075,0.0467,0.0182,-0.0637,-0.0018
4892,4.892,0.0032,-0.0023,0.1276,0.0198,0.202,0.0248
4893,4.893,-0.0009,0.0041,0.1024,0.0072,0.3476,0.0393
4894,4.894,-0.0046,0.01,0.1239,-0.0114,0.6542,0.035
4895,4.895,-0.0078,0.0107,0.0624,-0.009,0.774,0.055
4896,4.896,-0.0005,0,0.0065,-0.0023,0.666,0.0515
4897,4.897,-0.0051,-0.0106,-0.0442,0.0038,0.6325,0.0483
4898,4.898,-0.0076,-0.0093,-0.0597,0.0131,0.4826,0.0454
4899,4.899,-0.0129,0.0021,-0.0181,0.008,0.2374,0.0262
4900,4.9,-0.0149,0.0097,0.0452,-0.0026,-0.1253,-0.0111
4901,4.901,-0.0218,0.0083,0.0801,-0.004,-0.2711,-0.0271
4902,4.902,-0.0153,0.0095,0.091,0.0023,-0.4906,-0.0224
4903,4.903,-0.0025,0.0018,-0.0512,0.0149,-0.7694,-0.0621
4904,4.904,0.0069,-0.0077,-0.3568,0.0064,-0.734,-0.0569
4905,4.905,0.012,-0.0165,-0.3138,0.0018,-0.6352,-0.0521
4906,4.906,0.0136,-0.0087,0.0431,-0.0051,-0.5452,-0.0564
4907,4.907,0.0122,-0.0097,0.1874,-0.0014,-0.3545,-0.0362
4908,4.908,0.0035,-0.0033,0.4063,0.0042,0.0166,-0.0179
4909,4.909,0.0003,0.0009,0.3671,0.018,0.2823,0.0121
4910,4.91,0.0013,0.0016,0.3312,0.02,0.4276,0.0162
4911,4.911,0.0041,0.0009,-0.0299,0.0251,0.7343,0.0418
4912,4.912,-0.0037,0.0014,-0.3662,0.0083,0.7746,0.0584
4913,4.913,0.0016,-0.005,-0.1478,-0.0029,0.5942,0.0436
4914,4.914,0.0044,0.0009,-0.1081,-0.0089,0.5608,0.041
4915,4.915,0.0002,0.0003,0.0722,-0.0181,0.411,0.0289
4916,4.916,0.0039,0.001,0.2364,-0.0164,0.1119,0.0136
4917,4.917,-0.0024,0.0015,0.2666,-0.0057,-0.2469,-0.0169
4918,4.918,-0.0066,0.0044,0.0772,-0.0069,-0.2963,-0.0212
4919,4.919,-0.0118,0.0029,0.0531,0.0045,-0.6029,-0.033
4920,4.92,-0.0069,0.0099,0.0312,0.006,-0.8022,-0.0658
4921,4.921,-0.0085,0.0026,-0.1107,0.002,-0.6943,-0.0702
4922,4.922,-0.0008,-0.002,-0.1287,-0.0043,-0.5952,-0.0583
4923,4.923,0.0045,0.0006,-0.1785,-0.0121,-0.5049,-0.0398
4924,4.924,0.0018,0,-0.2542,-0.0237,-0.2597,-0.0362
4925,4.925,-0.0024,-0.0019,-0.1002,-0.0131,0.1685,-0.0028
4926,4.926,0.0028,-0.0049,0.0024,-0.0035,0.2281,0.0108
4927,4.927,-0.0021,-0.002,0.0582,-0.0123,0.4933,0.0395
4928,4.928,0.001,0.0048,0.0412,0.0002,0.7348,0.051
4929,4.929,-0.003,-0.0036,0.0562,0.0154,0.6918,0.0613
4930,4.93,-0.0065,-0.0026,0.0701,0.0053,0.652,0.0527
4931,4.931,-0.0014,0.0047,0.0074,-0.0076,0.5433,0.0447
4932,4.932,0.0051,0.002,0.0193,-0.0193,0.3782,0.0376
4933,4.933,0.006,-0.0022,0.1133,-0.0238,-0.0704,0.0083
4934,4.934,-0.0009,0.0063,-0.0762,-0.0167,-0.2639,-0.0117
4935,4.935,-0.0054,0.0053,-0.3202,-0.0028,-0.3231,-0.0225
4936,4.936,0.0024,0.0001,-0.2216,-0.0082,-0.6936,-0.0456
4937,4.937,0.0034,0.001,-0.1319,-0.0064,-0.7423,-0.0544
4938,4.938,0.0008,0.0088,0.1123,-0.0233,-0.6113,-0.0517
4939,4.939,-0.0035,0.0036,0.2763,-0.012,-0.5709,-0.0493
4940,4.94,-0.0013,-0.0028,0.3062,0.0105,-0.4617,-0.038
4941,4.941,0.0023,0.0032,0.3333,0.0254,-0.0994,-0.0155
4942,4.942,0.0006,0.001,0.3091,0.0227,0.2387,0.0116
4943,4.943,0.0023,-0.0038,0.1081,0.0004,0.2838,0.0225
4944,4.944,0.008,-0.0121,0.0275,-0.0025,0.6422,0.0389
4945,4.945,0.0074,-0.013,-0.0454,0.0002,0.7872,0.0597
4946,4.946,0.008,-0.0077,-0.2015,0.0125,0.6565,0.0623
4947,4.947,0.0038,-0.0031,-0.3026,0.0191,0.6164,0.0549
4948,4.948,0.0043,0.0064,-0.2468,0.013,0.5075,0.0435
4949,4.949,-0.0005,0.0027,-0.1962,0.0037,0.2108,0.0372
4950,4.95,0,0.0037,-0.2115,0.002,-0.148,0.009
4951,4.951,-0.0015,0.0039,-0.017,0.0081,-0.2545,-0.0207
4952,4.952,-0.0031,0.0029,0.1645,0.0127,-0.4957,-0.0328
4953,4.953,-0.0037,-0.0016,0.1894,0.0057,-0.8024,-0.0512
4954,4.954,-0.004,0.0096,-0.0571,0.0171,-0.684,-0.0612
4955,4.955,0.0007,0.0142,-0.2218,0.0033,-0.6476,-0.0465
4956,4.956,-0.001,0.0102,-0.2522,-0.0247,-0.5484,-0.0494
4957,4.957,-0.005,0.0065,-0.117,-0.0446,-0.3388,-0.0372
4958,4.958,-0.0045,0.0097,0.0063,-0.0266,0.0692,-0.008
4959,4.959,-0.0042,0.0003,0.029,-0.0102,0.2451,0.0119
4960,4.96,0.0022,-0.0085,-0.0316,-0.0014,0.4047,0.0083
4961,4.961,0.0049,-0.0162,0.024,-0.0095,0.742,0.0511
4962,4.962,0.0007,-0.0132,0.0748,-0.0022,0.6992,0.0452
4963,4.963,0.0028,-0.0123,0.091,0.0044,0.5007,-0.035
4964,4.964,-0.0008,-0.0148,-0.0048,0.0227,0.464,-0.0467
4965,4.965,0.0075,-0.0032,-0.0166,0.0153,0.4302,0.0051
4966,4.966,0.0042,0.0019,0.0406,-0.0004,0.1007,0.0522
4967,4.967,-0.0031,0.0065,-0.0121,0.026,-0.2066,0.026
4968,4.968,-0.004,-0.0004,0.1109,0.0294,-0.2476,0.0179
4969,4.969,-0.0066,0.0058,0.2283,0.0325,-0.5734,-0.0037
4970,4.97,-0.0136,0.0026,0.182,0.0296,-0.7928,-0.0363
4971,4.971,-0.0163,-0.0027,0.0007,0.0215,-0.6742,-0.0423
4972,4.972,-0.0052,-0.0073,-0.0246,0.0288,-0.5655,-0.0372
4973,4.973,-0.0006,-0.0082,-0.2717,0.0223,-0.4662,-0.0326
4974,4.974,0.0034,-0.0045,-0.3048,-0.0083,-0.1966,-0.0988
4975,4.975,0.0046,-0.0052,0.0827,-0.0215,0.2018,-0.2411
4976,4.976,0.0102,0.0031,0.3469,-0.0254,0.2562,-0.1394
4977,4.977,-0.0014,0.0086,0.2992,-0.0219,0.4974,0.0642
4978,4.978,-0.006,0.0034,0.1689,-0.0251,0.804,0.1453
4979,4.979,-0.0156,0.0079,-0.1083,-0.0163,0.6856,0.1207
4980,4.98,-0.027,-0.0015,-0.2884,-0.019,0.6491,0.0983
4981,4.981,-0.0101,-0.0027,0.0071,-0.0363,0.55,0.0778
4982,4.982,0.001,0.0005,0.1257,-0.0297,0.3403,0.096
4983,4.983,-0.001,0.0035,0.1614,-0.0155,-0.0677,0.0454
4984,4.984,0.0046,-0.005,-0.003,-0.0137,-0.2436,0.03
4985,4.985,0.0063,-0.0083,-0.2118,-0.0188,-0.4032,0.0159
4986,4.986,0.0108,-0.0073,-0.1843,-0.0111,-0.7404,-0.0474
4987,4.987,0.0095,-0.0081,0.0377,-0.0015,-0.7848,-0.0361
4988,4.988,0.0183,-0.0004,0.0677,-0.0003,-0.6657,-0.0258
4989,4.989,0.0079,-0.0014,0.1493,0.0146,-0.5569,-0.0163
4990,4.99,0.0065,-0.0041,0.0761,0.0207,-0.4575,-0.0249
4991,4.991,0.0077,0.0036,-0.0803,0.0226,-0.0685,-0.0015
4992,4.992,-0.0026,0.0067,-0.141,0.021,0.1973,0.0199
4993,4.993,-0.0013,0.002,-0.2337,0.0134,0.3429,0.0393
4994,4.994,0.0024,-0.0023,-0.184,0.0148,0.6496,0.0451
4995,4.995,-0.0008,-0.0016,-0.1082,0.0059,0.7694,0.0717
4996,4.996,0.0022,-0.0024,0.0441,-0.0066,0.6615,0.0574
4997,4.997,-0.0005,0.0071,0.1045,-0.0118,0.6281,0.0441
4998,4.998,-0.0047,0.014,0.2709,-0.0012,0.4783,0.048
4999,4.999,-0.0147,0.0103,0.1142,0.0028,0.2331,0.0226
5000,5,-0.0078,0.0047,-0.1908,-0.0162,-0.1951,-0.0073
5001,5.001,0.0061,-0.0069,-0.0597,-0.0244,-0.2547,-0.0192
5002,5.002,0.0079,-0.0023,0.1389,-0.0172,-0.5199,-0.0301
5003,5.003,0.013,-0.001,0.3194,-0.0018,-0.761,-0.0531
5004,5.004,0.0114,0.0002,0.3525,-0.0039,-0.7179,-0.068
5005,5.005,-0.0011,-0.0009,0.2637,0.0091,-0.5985,-0.0598
5006,5.006,0.0006,-0.0039,0.0202,0.0108,-0.5617,-0.0574
5007,5.007,-0.001,-0.0013,-0.1434,0.0031,-0.3309,-0.046
5008,5.008,0.0003,-0.0004,-0.1136,-0.001,0.0583,-0.0152
5009,5.009,0.0066,-0.0011,-0.141,-0.0123,0.2183,0.0248
5010,5.01,0.0076,-0.0032,-0.4128,0.0015,0.3637,0.0197
5011,5.011,0.0107,-0.009,-0.8826,0.0295,0.7579,0.0343
5012,5.012,0.0134,-0.0128,-0.8189,0.0494,0.7059,0.0566
5013,5.013,0.0075,-0.0051,-0.1798,0.053,0.6577,0.0454
5014,5.014,0.0082,-0.002,0.5863,0.0432,0.6132,0.035
5015,5.015,0.0046,0.0043,0.6892,0.0404,0.4138,0.0383
5016,5.016,-0.0011,0.0172,0.4084,0.0267,0.0877,0.0177
5017,5.017,-0.0126,0.019,0.1532,0.0095,-0.2196,-0.0178
5018,5.018,-0.0176,0.0173,0.2305,-0.0241,-0.2605,-0.0224
5019,5.019,-0.0222,0.0188,0.1604,-0.0579,-0.5863,-0.0442
5020,5.02,-0.0097,0.0201,0.2243,-0.0887,-0.8055,-0.0719
5021,5.021,-0.0012,0.0088,0.0501,-0.0768,-0.6867,-0.061
5022,5.022,-0.0057,0.0073,-0.1083,-0.0222,-0.5781,-0.0509
5023,5.023,-0.0043,-0.0024,-0.1561,-0.0144,-0.4787,-0.0478
5024,5.024,-0.0055,-0.0061,-0.1995,0.0069,-0.209,-0.0339
5025,5.025,-0.0022,-0.0093,-0.2387,0.0004,0.1894,-0.0013
5026,5.026,0.0031,-0.0145,-0.3458,0.0061,0.2439,0.0208
5027,5.027,0.004,-0.0172,-0.2462,0.0219,0.4851,0.0328
5028,5.028,0.0032,-0.0197,-0.0371,0.0172,0.7917,0.0585
5029,5.029,0.0055,-0.0144,0.0983,0.0039,0.6735,0.0558
5030,5.03,-0.0038,-0.0066,0.27,-0.0079,0.6372,0.0533
5031,5.031,-0.0126,0.0028,0.2019,0.0029,0.5382,0.0509
5032,5.032,-0.0181,0.0142,0.2622,0.0193,0.3286,0.0339
5033,5.033,-0.0127,0.0096,-0.016,0.0105,-0.0795,0.0092
5034,5.034,-0.0062,-0.0056,-0.4531,-0.0032,-0.2554,-0.0072
5035,5.035,0.005,-0.0076,-0.1628,-0.0105,-0.4151,-0.016
5036,5.036,0.0066,-0.002,-0.0047,-0.0083,-0.7525,-0.0407
5037,5.037,0.008,-0.0071,-0.0529,-0.0063,-0.797,-0.0903
5038,5.038,0.0017,-0.0025,-0.0091,0.0031,-0.5986,-0.0547
5039,5.039,0.0028,-0.0121,-0.0487,-0.0088,-0.5619,-0.0354
5040,5.04,0.0059,0.0044,0.1319,-0.0103,-0.4626,-0.0411
5041,5.041,0.0013,0.0156,0.2307,0.0023,-0.0736,-0.0145
5042,5.042,0.0022,0.0136,0.3796,0.0209,0.1921,0.0194
5043,5.043,0.0122,0.0043,0.2441,0.0233,0.3376,0.0327
