Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8441,8.441,0.003,-0.0017,0.0026,0.0047,-0.1098,-0.0029
8442,8.442,0.0053,0.003,0.002,0.0064,-0.6622,-0.0183
8443,8.443,0.0011,-0.0001,-0.0015,0.0048,-1.1636,-0.0121
8444,8.444,-0.0006,-0.0007,0.0027,-0.0013,-2.2222,-0.0213
8445,8.445,-0.0035,-0.0003,-0.0026,-0.0038,-2.3616,-0.0126
8446,8.446,-0.002,-0.0007,-0.002,-0.0061,-1.9877,-0.0201
8447,8.447,-0.0017,0.0021,-0.0015,-0.0012,-2.0987,-0.0185
8448,8.448,0.0012,-0.0037,-0.001,-0.0007,-1.3751,-0.012
8449,8.449,-0.0024,0.004,-0.0035,-0.006,-0.3408,-0.0108
8450,8.45,0.0007,-0.0034,-0.0032,-0.004,0.6247,-0.0011
8451,8.451,0.0019,0.0011,-0.0036,-0.0035,1.0032,-0.0097
8452,8.452,-0.0017,-0.0032,-0.0026,-0.0064,2.0262,0.0031
8453,8.453,-0.0029,-0.0025,-0.0072,-0.0017,2.4403,0.005
8454,8.454,-0.0009,0.0009,-0.0029,-0.0012,2.0676,-0.0055
8455,8.455,-0.0034,0.0026,-0.007,0.0004,1.953,0.0017
8456,8.456,0.0018,0.0008,-0.0023,-0.0011,1.6416,0.0056
8457,8.457,0.0011,0.0033,-0.004,-0.0008,0.7954,-0.0045
8458,8.458,-0.0024,0.0029,0.0001,-0.0005,-0.4559,-0.0057
8459,8.459,0.0033,0.0058,0.0016,-0.0008,-0.6268,-0.0093
8460,8.46,0.0026,0.0032,0.0019,-0.0005,-1.6862,-0.0123
8461,8.461,-0.0023,-0.0014,0.0016,-0.0022,-2.3748,-0.0215
8462,8.462,-0.0018,0.0043,-0.0009,0.0015,-2.2521,-0.0125
8463,8.463,-0.0023,0.0006,-0.0048,0.0019,-2.1378,-0.0179
8464,8.464,-0.0028,-0.0001,0.003,0.0023,-1.8269,-0.0081
8465,8.465,-0.0039,0.0041,0.004,-0.0017,-1.1682,-0.0013
8466,8.466,-0,0.007,0.007,-0.0052,0.1132,0.0028
8467,8.467,-0.0015,0.0013,0.0079,0.0008,0.6659,0.0063
8468,8.468,0.0007,0.0006,0.0071,-0.0017,1.1673,0.0111
8469,8.469,-0.0022,0.0026,0.0049,-0.004,2.226,0.0121
8470,8.47,-0.0003,0.0021,0.0085,0.0009,2.3653,0.0008
8471,8.471,0.0036,0.005,0.0128,0.0039,1.9912,0.006
8472,8.472,-0.0042,0.0015,0.0111,0.0044,1.8759,0.0107
8473,8.473,-0.001,0.0076,0.0147,0.0009,1.3582,0.0011
8474,8.474,0.0001,0.0068,0.0086,0.0039,0.324,0.0023
8475,8.475,0.0009,0.0016,0.0129,0.0028,-0.641,-0.0033
8476,8.476,-0.0016,0.0065,0.006,-0.0008,-0.7703,-0.0086
8477,8.477,0.0021,0.0023,0.0052,0.0014,-2.0198,-0.0114
8478,8.478,-0.0043,-0.0005,0.001,0.0026,-2.5204,-0.0073
8479,8.479,-0.0017,0.0043,0.0033,0.0008,-2.0689,-0.0067
8480,8.48,0.0005,-0.004,0.0013,0.004,-1.9304,-0.0033
8481,8.481,-0.0015,-0.0049,-0.0029,0.0011,-1.8037,-0.004
8482,8.482,0.0015,-0.0059,0.0012,0.0037,-0.7807,0.0035
8483,8.483,0.0045,-0.0067,-0.0045,0.0005,0.4584,-0.0019
8484,8.484,0.005,-0.0007,-0.0114,-0.0016,0.9611,0.0083
8485,8.485,0.0047,-0.0028,-0.0068,-0.0026,1.7187,0.0121
8486,8.486,0.0059,-0.0007,-0.0146,0.0007,2.407,0.0107
8487,8.487,0.0002,-0.0011,-0.0093,0.0019,2.2838,0.0095
8488,8.488,-0.0007,-0.0039,-0.0084,0.0076,1.943,0.0123
8489,8.489,0,-0.0013,-0.0024,0.0085,1.8375,0.0017
8490,8.49,0.0007,-0.0009,-0.0061,0.0048,1.1787,0.0028
8491,8.491,0.0025,0.0056,-0.0012,-0.0001,-0.103,-0.0012
8492,8.492,0.003,0.003,-0.0042,-0.0096,-0.656,-0.0005
8493,8.493,-0.0027,-0.0012,-0.0013,-0.0055,-1.1578,-0.008
8494,8.494,-0.0005,0.0011,-0.0028,0.0008,-2.2168,-0.0092
8495,8.495,0.0002,0.0019,-0.0058,-0.0002,-2.3568,-0.0189
8496,8.496,-0.0015,-0.0011,0.0007,0.0009,-1.9833,-0.0129
8497,8.497,0.0014,-0.0015,-0.002,0.0017,-2.0947,-0.0076
8498,8.498,-0.0022,-0.0009,-0.0011,-0.0025,-1.5776,-0.0026
8499,8.499,0.0009,0.0022,-0.0004,0.0028,-0.3562,-0.0075
8500,8.5,0.0036,0.0036,0.002,-0.0019,0.666,0.0013
8501,8.501,-0.0028,-0.0002,-0.0001,-0.0026,1.1677,0.0088
8502,8.502,0.0037,-0.0007,-0.0017,0.0032,1.9244,0.018
8503,8.503,-0.0041,-0.0028,-0.0022,0.001,2.3383,-0.0012
8504,8.504,-0.003,-0.0007,0.0025,-0.0039,2.2138,0.0067
8505,8.505,0.0015,0.0035,-0.0017,-0.0021,1.8723,0.0041
8506,8.506,0.0024,-0.0005,0.0035,-0.0026,1.7663,0.0061
8507,8.507,-0.0028,-0.0019,-0.0042,-0.0051,0.7321,-0.0043
8508,8.508,0.0021,0.0011,0.003,0.001,-0.2332,-0.0064
8509,8.509,0.0038,0.0015,0.0022,0.0019,-0.862,-0.0287
8510,8.51,-0.0026,-0.0027,-0.0021,-0.0018,-1.6589,-0.0497
8511,8.511,-0,-0.0031,0.0001,0.0031,-2.5896,-0.0088
8512,8.512,0.0022,-0.0036,0.0022,0.0026,-2.2184,-0.0971
8513,8.513,0.0015,-0.0024,0.0027,-0.0014,-2.1045,-0.2867
8514,8.514,0.0021,-0.0036,-0.0026,0.0022,-1.7943,-0.2598
8515,8.515,0.0016,-0.0046,-0.0033,0.0064,-1.1361,0.1097
8516,8.516,0.0001,-0.0013,-0.0028,0.0059,0.145,0.1623
8517,8.517,0.0031,-0.0042,-0.0069,0.0054,0.6971,0.1142
8518,8.518,0.0003,-0.0006,-0.0034,-0.0006,1.1979,0.0705
8519,8.519,-0.0033,-0.0028,-0.0076,-0.0048,2.256,0.11
8520,8.52,0.001,0.0019,-0.0024,-0.0101,2.3948,0.0738
8521,8.521,-0.0031,-0.0023,-0.0032,-0.008,2.0202,0.0409
8522,8.522,0.0005,-0.0006,-0.0015,-0.0097,1.9046,0.0706
8523,8.523,-0.0017,-0.0001,0.0001,-0.0045,1.3862,0.0435
8524,8.524,0.0003,-0.0032,0.0026,0.0004,0.3513,0.0189
8525,8.525,-0.0015,-0.0003,0.0014,-0.0012,-0.6143,0.0412
8526,8.526,-0.0025,-0.0029,0.0016,0.0052,-0.9932,0.0208
8527,8.527,-0.0022,-0.0006,0.0041,-0.0007,-2.0165,0.0024
8528,8.528,-0.004,0.0038,0.003,-0.0029,-2.4313,0.0192
8529,8.529,-0.0079,-0.005,0.0013,-0.0009,-2.0589,0.004
8530,8.53,-0.0096,0.0012,0.0054,0.0008,-1.9444,-0.0098
8531,8.531,-0.0071,-0.0044,-0.0004,0.0013,-1.8395,-0.0222
8532,8.532,-0.004,0.0007,-0.0011,-0.0022,-0.8065,0.0124
8533,8.533,0.0016,-0.002,0.0037,-0.0011,0.432,0.0022
8534,8.534,-0.0021,-0.0063,0.0006,0.0028,0.9342,0.0118
8535,8.535,-0.0001,0.0006,-0.0012,0.0023,1.6914,0.0033
8536,8.536,0.0004,-0.0003,0.0003,0.0026,2.3796,0.0112
8537,8.537,-0.0001,-0.0046,0.0005,-0.0003,2.2564,0.0043
8538,8.538,-0.0017,0.0006,0.0016,0.0023,1.9153,0.0108
8539,8.539,0.0014,-0.0002,0.0026,-0.003,1.8095,0.0052
8540,8.54,0.0034,0.0003,0.0009,-0.0083,1.1504,0.0002
8541,8.541,0.0053,0.0019,-0.0009,-0.0062,-0.1317,0.005
8542,8.542,0.0029,0.0013,0.0009,-0.0058,-0.6848,-0.008
8543,8.543,0.0025,-0.0018,-0.003,-0.0006,-1.1869,-0.0196
8544,8.544,0.0032,0.0029,-0.0014,0.003,-2.2466,-0.023
8545,8.545,0.0033,-0.0002,0.0001,0.0013,-2.3867,-0.013
8546,8.546,0.0022,-0.0008,-0.0003,0.0007,-2.0134,-0.0099
8547,8.547,-0.0007,0.0017,0.0053,0.0012,-2.1249,-0.0123
8548,8.548,0.0003,0.0067,0.003,0.0054,-1.6079,-0.0144
8549,8.549,0.0019,0.003,0.001,0.0071,-0.1998,-0.012
8550,8.55,0.0036,0.0025,0.0014,-0.0007,0.8088,-0.0015
8551,8.551,0.0018,0.0007,0.0019,-0.0063,0.9954,0.0006
8552,8.552,0.0005,0.0001,-0.0007,-0.0011,2.1593,-0.0009
8553,8.553,-0.0001,0.0012,0.0015,-0.002,2.3125,0.0009
8554,8.554,0,0.0076,0.0003,-0.0012,2.1755,0.0081
8555,8.555,0.0005,-0.0009,0.0013,-0.0005,2.0492,0.0046
8556,8.556,-0.0007,0.0022,-0.0005,0.0002,1.7064,-0.0007
8557,8.557,0.0018,0.0011,0.0032,0.0044,0.7753,-0.0035
8558,8.558,0.0008,-0.0016,0.001,0.006,-0.3518,-0.006
8559,8.559,-0.0023,-0.0008,0.0039,0.0003,-0.8096,-0.0152
8560,8.56,-0.0013,0.0028,-0.0019,0.0025,-1.4993,-0.0113
8561,8.561,-0.0009,0.0048,-0.0028,0.006,-2.6245,-0.0167
8562,8.562,0.0001,-0.001,-0.0006,0.0002,-2.1742,-0.0091
8563,8.563,-0.0006,-0.0033,-0.007,0.0024,-2.0361,-0.0116
8564,8.564,-0.0023,-0.0013,-0.0028,-0.004,-1.9095,-0.0107
8565,8.565,0.0004,-0.0044,0.001,0.0019,-1.1134,-0.0035
8566,8.566,-0.002,-0.0004,0.0059,0.0012,0.2301,-0.0094
8567,8.567,0.0017,-0.0019,0.0001,0.0019,0.7826,0.0039
8568,8.568,0.0029,-0.0008,0.0008,0.0036,1.284,0.0136
8569,8.569,0,-0.0029,0.0029,0.0031,2.3426,0.0122
8570,8.57,0.0018,-0.0047,0.0046,0.0078,2.2079,0.0019
8571,8.571,-0.0021,0.0005,-0.0042,-0.0005,2.083,0.009
8572,8.572,0.0015,-0.0048,-0.0005,-0.0037,1.9676,0.0029
8573,8.573,-0.0007,0.0001,0.0028,-0.0047,1.4497,0.0021
8574,8.574,0.0013,0.0018,-0.0024,-0.0074,0.228,0.0012
8575,8.575,-0.0006,0.0023,-0.0033,-0.0066,-0.6067,-0.0109
8576,8.576,0.0018,0.0008,-0.0007,-0.0014,-1.0637,-0.0058
8577,8.577,0.0001,0.0038,-0.0014,0.0022,-2.0268,-0.0164
8578,8.578,0.0003,0.0026,-0.0049,0.0005,-2.6533,-0.0177
8579,8.579,-0.0014,0.003,0.0009,0.001,-2.0878,-0.0188
8580,8.58,0.0003,0.002,-0.0013,-0.0025,-1.9834,-0.0063
8581,8.581,-0.0002,0.001,-0.0048,-0.0013,-1.7002,-0.0045
8582,8.582,-0.0012,0.0003,0.001,-0.0009,-0.76,-0.0029
8583,8.583,-0.001,0.002,-0.0012,0.0001,0.3667,0.0016
8584,8.584,0.0015,0.0022,-0.0005,0.0005,0.8243,0.0105
8585,8.585,0.0005,-0.001,0.0026,0.0022,1.5134,0.0094
8586,8.586,0.0009,0.0041,-0.0002,0.0036,2.3886,0.0145
8587,8.587,0.0002,0.0022,0.0013,-0.0003,2.2768,0.0059
8588,8.588,-0.0014,0.0005,0.0025,0.0015,1.967,0.0161
8589,8.589,-0.0008,0.0034,0.0054,-0.001,1.8709,0.0145
8590,8.59,0.0025,0.002,0.0058,0.0032,1.1014,0.0055
8591,8.591,-0.0026,0.0008,0.0013,-0.0008,-0.0361,-0.0025
8592,8.592,-0.0019,0.0012,0.003,0.0027,-0.494,0.0067
8593,8.593,0.0023,0.0064,-0.0022,-0.0003,-1.1837,-0.0125
8594,8.594,-0.0005,0.0029,-0.0015,0.0045,-2.3087,-0.0155
8595,8.595,-0.002,-0.0001,0.0002,0.0003,-2.4622,-0.0181
8596,8.596,0.0022,-0.0005,0.002,0.0032,-2.051,-0.0072
8597,8.597,0.0005,-0.002,0.0025,0.0007,-1.9247,0.0026
8598,8.598,0,-0.0007,0.0004,-0.0023,-1.5826,-0.0033
8599,8.599,-0.0022,-0.0003,0.0016,-0.0011,-0.2396,0.0151
8600,8.6,0.0017,0.0024,0.0013,-0.0014,0.6782,0.0124
8601,8.601,0.0025,-0.002,0.0069,-0.0028,0.987,0.0101
8602,8.602,0.002,0.002,0.0017,-0.0004,2.1514,0.0076
8603,8.603,-0.001,0.0006,-0.0005,-0.0027,2.3052,0.0093
8604,8.604,0.0037,0.0019,-0.0025,-0.0008,2.1688,-0.0116
8605,8.605,-0.0021,-0.0019,-0.002,-0.0002,2.0426,0.0072
8606,8.606,-0.0028,0.0007,-0.0003,0.0005,1.7005,0.0044
8607,8.607,-0.0007,0.002,-0.0018,-0.0018,0.77,-0.0025
8608,8.608,0.001,-0.0018,-0.0014,-0.0035,-0.3565,-0.005
8609,8.609,-0.0019,0.0018,-0.001,0.0002,-0.814,-0.0184
8610,8.61,-0.0025,-0.0003,-0.0052,-0.0003,-1.7775,-0.0306
8611,8.611,-0.0013,0.0018,-0.0011,-0.0006,-2.6529,-0.0203
8612,8.612,-0.0009,-0.0006,-0.0047,-0.0009,-2.3153,-0.0166
8613,8.613,0.0001,-0.0002,-0.0058,-0.0006,-2.0053,-0.0158
8614,8.614,0.0024,0.0029,-0.0087,0.0004,-1.9091,-0.0106
8615,8.615,0.0034,0.002,-0.0084,-0.0033,-1.1395,-0.0079
8616,8.616,0.0009,0.0004,-0.0031,0.0018,0.2043,0.0003
8617,8.617,0.0019,-0.0046,-0.0037,-0.0047,0.7573,-0.0056
8618,8.618,0.0036,0.0004,-0.0002,-0.0004,1.2589,-0.0007
8619,8.619,0.0042,0,0.0041,0.0065,2.3178,0.0054
8620,8.62,0.0049,-0.004,0.0058,0.0019,2.4574,0.0076
8621,8.621,0.0017,-0.0034,0.0032,0.0044,2.0834,0.0003
8622,8.622,0.0013,-0.0003,0.0002,0.0066,1.9687,0.0122
8623,8.623,-0.0044,-0.0014,0.0041,0.0102,1.4512,-0.0068
8624,8.624,-0.0173,-0.0003,0.0056,0.0071,0.2299,-0.0047
8625,8.625,-0.008,-0.0055,-0.0005,0.003,-0.6046,-0.0116
8626,8.626,-0.0097,0.0015,0.0004,-0.0038,-0.7596,-0.0261
8627,8.627,-0.0052,0.0024,-0.0033,-0.0065,-1.9967,-0.0208
8628,8.628,-0.0011,-0.0001,0.0016,-0.0125,-2.4972,-0.0193
8629,8.629,-0.0023,0.0007,0.001,-0.0132,-2.0455,-0.0426
8630,8.63,0.0009,-0.0029,0.0015,-0.0125,-2.1805,-0.0923
8631,8.631,-0.0001,0.0014,-0.002,-0.012,-1.8041,-0.1992
8632,8.632,0.0044,0.002,0.0031,-0.0079,-0.7801,-0.0617
8633,8.633,0.0002,-0.0006,-0.0019,-0.0012,0.4595,0.1419
8634,8.634,0.0008,0.0006,-0.0024,0.0034,0.9627,0.1147
8635,8.635,-0.0012,-0.0032,-0.0041,0.0025,1.7207,0.0901
8636,8.636,0.0071,-0.0048,-0.0025,-0.0028,2.4094,0.0676
8637,8.637,0.0039,0.0022,0.0005,-0.0048,2.2869,0.0879
8638,8.638,0.0008,-0.0009,-0.0024,0.0009,1.9467,0.0693
8639,8.639,0.0016,-0.0036,0.0034,0.0046,1.8418,0.0525
8640,8.64,0.0008,-0.0044,0.0025,0.0081,1.1837,0.0373
8641,8.641,0.0001,-0.0023,-0.0012,0.0076,-0.0976,0.0233
8642,8.642,-0.0019,-0.003,0.0023,0.0035,-0.6499,0.0358
8643,8.643,0.0023,-0.0025,-0.0072,-0.0043,-1.151,0.0013
8644,8.644,0.0052,-0.002,-0.0032,-0.0054,-2.2096,0.0116
8645,8.645,0.0016,-0.0025,-0.002,0.0061,-2.3491,0.0022
8646,8.646,0.0028,-0.0022,0.0012,0.0076,-1.9752,0.0109
8647,8.647,0.0031,-0.0035,0.0064,0.0035,-2.0862,-0.0124
8648,8.648,0.0006,-0.0061,-0,-0.0002,-1.568,-0.0051
8649,8.649,0.0009,-0.0009,0.0008,-0.0013,-0.3461,0.0014
8650,8.65,0.0019,-0.0003,0.0001,-0.0023,0.4891,0.0074
8651,8.651,0.0061,0.0004,0.0037,0.0003,0.9463,0.0128
8652,8.652,0.0019,-0.0027,0.0006,-0.0039,1.9092,0.0177
8653,8.653,0.0002,-0.0057,-0.0035,0.0013,2.5355,0.0135
8654,8.654,-0.0003,-0.0022,0.0001,0.0006,1.9699,0.0018
8655,8.655,-0.0034,-0.0026,-0.0003,0.001,1.8655,0.0128
8656,8.656,0.0014,-0.0014,0.0001,0.0027,1.5823,0.0032
8657,8.657,-0.0017,-0.004,-0.0003,0.0062,0.8126,-0.0054
8658,8.658,0.0012,-0.0024,-0.0035,0.0073,-0.325,-0.0079
8659,8.659,-0.0046,0.0026,-0.0015,0.0009,-0.7823,-0.0149
8660,8.66,-0.0039,0.0032,0.0036,-0.0018,-1.4714,-0.0213
8661,8.661,-0.0018,0.0037,0.0015,-0.001,-2.5962,-0.0271
8662,8.662,-0.0002,-0.0005,0.0032,0.0043,-2.4474,-0.0212
8663,8.663,-0.0018,-0.001,-0.0044,0.0007,-2.0351,-0.0192
8664,8.664,-0.0003,0.0001,-0.0013,-0.0076,-1.9081,-0.0235
8665,8.665,0.0019,0.0003,-0.0005,-0.002,-1.1119,-0.005
8666,8.666,-0.001,-0.0007,0.0037,0.001,0.2319,0.0026
8667,8.667,0.0016,0.0009,0,0.0002,0.785,-0.0036
8668,8.668,-0.0001,0.0032,0.0065,0.001,1.2871,-0.0012
8669,8.669,0.0016,0.0012,0.0023,0.0032,2.3462,0.0047
8670,8.67,0.0009,0.004,0.0016,0.0012,2.2115,0.0102
8671,8.671,-0.0008,-0.0011,0.001,0.0007,2.0867,-0.0001
8672,8.672,-0.0019,0.0008,-0.0032,0.0002,1.9716,-0.0039
8673,8.673,-0.0018,0.005,-0.0003,0.0027,1.4541,-0.0023
8674,8.674,0.0013,0.0032,0.0022,0.0016,0.2328,-0.0098
8675,8.675,0.0025,0.0067,0.0019,0.0004,-0.6018,0.002
8676,8.676,-0.0017,0.0063,-0.0001,0.0007,-0.7571,-0.0115
8677,8.677,0.0012,0.0023,-0.0004,-0.0045,-1.9943,-0.0243
8678,8.678,-0.0036,0.0058,0.0041,-0.0115,-2.4951,-0.0155
8679,8.679,0.0007,0.0007,0.0011,-0.0123,-2.0435,-0.0197
8680,8.68,-0.0022,-0.0014,0.0006,-0.0028,-2.1789,-0.0153
8681,8.681,0.0014,0.0002,0.0002,0.0009,-1.803,-0.0162
8682,8.682,-0.0008,0.003,0.0005,0.0041,-0.7798,-0.0035
8683,8.683,0.0013,0.0014,-0.0033,0.0031,0.4593,-0.0014
8684,8.684,0.0017,0.0044,-0.0028,0.004,0.962,0.0006
8685,8.685,-0.0015,0.0031,0.0024,0.0066,1.7197,0.0024
8686,8.686,0.0006,0.0041,0.0017,0.006,2.4084,0.0141
8687,8.687,-0.0045,0.0008,0.0001,-0.0018,2.2855,0.0098
8688,8.688,0.002,-0.0013,0.0018,-0.0048,1.9447,0.017
8689,8.689,-0.0005,0.0022,-0.0029,-0.0056,1.8395,0.0135
8690,8.69,0.0002,-0.0009,0.0014,-0.0014,1.1807,0.0081
8691,8.691,0.001,0.0046,0.0019,0.0009,-0.1009,-0.0075
8692,8.692,0.0005,-0.0024,0.0067,0.0029,-0.6536,-0.0008
8693,8.693,0.001,0.0022,-0.0016,0.006,-1.1552,-0.0067
8694,8.694,-0.0004,-0.0038,0.0016,0.0008,-2.2143,-0.0122
8695,8.695,0.0018,0.0014,-0.0014,-0.0012,-2.3542,-0.0104
8696,8.696,0.0039,-0.0036,-0.0022,-0.0029,-2.2296,-0.0088
8697,8.697,0.002,0.0006,-0.003,0.0024,-2.1144,-0.0045
8698,8.698,0.0011,-0.0023,-0.0008,0.0004,-1.5971,-0.0103
8699,8.699,0.0028,-0.0008,-0.0043,-0.0001,-0.1882,-0.0045
8700,8.7,-0.0002,-0.0069,0.0015,-0.0006,0.8207,0.0112
8701,8.701,-0.0014,-0.0061,0.0008,0.0042,1.0077,0.0133
8702,8.702,-0.0031,-0.0072,-0.0022,0.0098,2.017,0.018
8703,8.703,0.0027,-0.0079,-0.0015,0.0115,2.5175,0.0037
8704,8.704,0.0019,-0.0059,-0.001,0.0075,2.0661,0.0129
8705,8.705,0.0026,-0.0042,0.0007,0.007,1.9277,0.0144
8706,8.706,0.0033,-0.0013,0.0032,0.0001,1.5517,0.0066
8707,8.707,0.0016,-0.0008,-0.0037,-0.0114,0.7553,-0.006
8708,8.708,-0.0048,-0.0005,-0.0047,-0.0129,-0.382,-0.008
8709,8.709,-0.0023,0.0015,-0.0002,-0.0115,-0.839,-0.0036
8710,8.71,-0.0001,-0.0003,0.0007,-0.0078,-1.5277,-0.0052
8711,8.711,0.002,0,-0.0015,-0.0046,-2.403,-0.0117
8712,8.712,0.0015,-0.0003,-0.0008,-0.0056,-2.2916,-0.013
8713,8.713,0.001,0.0027,0.0022,-0.0029,-1.9817,-0.0037
8714,8.714,-0.0037,0.0016,-0.0007,-0.0003,-1.8854,-0.0153
8715,8.715,0.0005,0.0026,-0.0032,-0.001,-1.286,-0.0201
8716,8.716,0.001,0.0043,-0.0002,0.0026,-0.1199,-0.0107
8717,8.717,-0.0015,-0.0008,0.001,-0.0005,0.7153,0.003
8718,8.718,0.0027,0.0041,-0.0016,0,1.4737,0.0046
8719,8.719,0.0022,-0.0028,0.0023,-0.0005,2.4369,0.0195
8720,8.72,-0.0014,-0.0001,-0.0002,0.0018,2.3152,0.0091
8721,8.721,0.0017,-0.0009,-0.0014,0.0073,1.9755,0.0144
8722,8.722,-0.0031,-0.0002,0.0014,0.0052,1.8709,0.0022
8723,8.723,-0.0026,0.0034,-0.0028,0.0016,1.4001,0.0095
8724,8.724,-0.0021,-0.0008,0,-0.0001,0.2894,-0.0061
8725,8.725,-0.0016,0.002,0.0015,-0.003,-0.4697,-0.0084
8726,8.726,0.0014,0.0056,0.0003,-0.0065,-0.8853,-0.0143
8727,8.727,0.0025,-0.0013,-0,-0.0043,-2.0097,-0.013
8728,8.728,-0.0032,0.004,-0.0043,0.0021,-2.4652,-0.0087
8729,8.729,0.001,0.0031,-0.006,0.0012,-2.0545,-0.0077
8730,8.73,-0.0028,0.0074,-0.0076,0.0021,-1.9281,-0.0193
8731,8.731,-0.0008,0.0037,-0.0064,-0.0079,-1.8125,-0.012
8732,8.732,-0.0003,0.003,-0.0053,-0.0039,-0.6755,0.0086
8733,8.733,-0.0044,0.0014,-0.0028,-0.0027,0.3857,-0.0066
8734,8.734,-0.0039,0.0043,0.0018,0.0005,0.8025,-0.0042
8735,8.735,-0.0109,0.0008,0.0012,0.0016,1.6787,-0.002
8736,8.736,-0.0099,-0.0022,0.0017,0.0043,2.4749,-0.0001
8737,8.737,-0.0091,-0.0025,-0.0019,0,2.1679,-0.0064
8738,8.738,-0.0049,0.001,0.0003,0.0007,2.0736,0.0026
8739,8.739,-0.0013,0.0023,0.005,0.0056,1.8161,0.0074
8740,8.74,-0.002,0.0026,0.0019,0.0061,1.1166,-0.0098
8741,8.741,-0.0015,0.0023,0.0014,0.002,-0.1051,-0.0122
8742,8.742,0.0001,0.0007,0.0049,0.0078,-0.6079,-0.0267
8743,8.743,0.0036,0.0024,0.0007,0.0008,-1.0642,-0.0102
8744,8.744,0.0014,0.0039,0.0047,-0.0038,-2.3012,-0.0441
8745,8.745,0.001,0.0032,-0.0001,-0.0063,-2.4696,-0.117
8746,8.746,0.0019,-0.0004,-0.0006,-0.0057,-2.0171,-0.1901
8747,8.747,0.0058,-0.0061,0.0022,-0.0022,-2.1523,-0.0479
8748,8.748,0.0022,-0.0023,0.0047,-0.0079,-1.5266,0.0942
8749,8.749,0.0009,-0.0016,0.0017,-0.001,-0.276,0.1125
8750,8.75,0.0029,-0.0046,0.0045,0.0016,0.559,0.0957
8751,8.751,0.0025,0.0031,0.0041,0.0008,1.0161,0.0804
8752,8.752,0.0014,-0.0041,0.0051,0.0029,1.9788,0.0665
8753,8.753,0.0024,-0.0032,0,0.005,2.3554,0.0539
8754,8.754,0.0005,0.0011,-0.002,-0.0045,2.016,0.0653
8755,8.755,0.0016,-0.001,0.001,-0.0005,1.9114,0.0341
8756,8.756,0.0009,-0.0045,0.0062,0.0032,1.628,0.0436
8757,8.757,0.0018,-0.004,0.0042,-0,0.6878,0.0349
8758,8.758,-0.0012,-0.0022,0.0036,0.001,-0.439,0.0271
8759,8.759,-0.0001,-0.0016,-0.0028,0.0018,-0.5949,0.0058
8760,8.76,0.0017,-0.0012,-0.002,0.0026,-1.5585,0.0122
8761,8.761,0.0049,0.0001,-0.0013,0.0004,-2.4343,-0.0052
8762,8.762,-0.0016,-0.0041,-0.002,-0.0017,-2.3229,-0.0103
8763,8.763,0.0029,-0.0045,-0.0015,-0.0034,-2.0136,-0.0055
8764,8.764,0.0021,0.0003,0.0037,-0.0017,-1.9176,-0.001
8765,8.765,0.0013,-0.0001,-0.0012,-0.0002,-1.1481,-0.0047
8766,8.766,0.0033,0.0016,0.0005,0.0028,0.1955,-0.001
8767,8.767,0.0016,0.0022,-0.0047,0.0008,0.7478,0.0024
8768,8.768,0.0021,0.0011,-0.0026,-0.0002,1.2492,0.0114
8769,8.769,0.0016,-0,-0.0031,-0.0018,2.3081,0.0089
8770,8.77,0.0028,0.0057,-0.0026,-0.0062,2.4477,0.0115
8771,8.771,0.0048,0.0033,-0.0031,-0.0022,2.0734,0.005
8772,8.772,0.0005,0.0011,-0.0009,0.0036,1.9582,0.0074
8773,8.773,-0.0023,0.0005,0.0003,0.0014,1.4402,-0.0014
8774,8.774,0.0024,-0.0012,0.0014,0.0092,0.2185,-0.0126
8775,8.775,0.0007,0.0006,0.0004,-0.0003,-0.616,-0.0077
8776,8.776,-0.001,0.0042,0.0021,0.0009,-0.7715,-0.0116
8777,8.777,-0.0025,0.0064,-0.0021,0.0019,-2.0087,-0.0177
8778,8.778,0.0005,-0,-0.0026,0.0009,-2.5097,-0.0207
8779,8.779,0.0026,-0.0008,-0.0009,-0.0017,-2.0583,-0.0153
8780,8.78,-0.0025,-0.0017,0.0027,-0.0009,-2.1938,-0.0236
8781,8.781,-0.0018,-0.001,0.0015,0.0014,-1.8178,-0.0109
8782,8.782,-0.0001,-0.0003,-0.0013,-0.0022,-0.7948,-0.009
8783,8.783,0.0017,0.0002,0.0012,-0.0027,0.4443,-0.0103
8784,8.784,-0.0008,-0.0038,0.0016,-0.0022,0.9469,-0.0088
8785,8.785,-0.0038,-0.0003,-0.0021,-0.0036,1.7042,0.0078
8786,8.786,-0.0009,-0.0015,-0.0009,-0.0024,2.3926,0.0102
8787,8.787,-0.0005,-0.0035,-0.0029,-0.0012,2.2694,0.0042
8788,8.788,-0.0022,0,0.0007,0.0013,1.9285,0.0062
8789,8.789,0.003,-0.0022,0.0068,0.0031,1.8231,0.0046
8790,8.79,0.0024,-0.0042,-0.0009,0.0021,1.1643,0.0001
8791,8.791,0.0007,-0.0046,0.0021,0.0046,-0.1175,-0.0095
8792,8.792,0.0013,-0.0029,-0.0024,0.0023,-0.6704,-0.0082
8793,8.793,0.0029,-0.0005,0.0001,0.0054,-1.1721,-0.0185
8794,8.794,0.0018,-0.0043,-0.0005,0.0018,-2.2311,-0.0225
8795,8.795,-0.0011,0.0004,0.0015,0.0069,-2.3711,-0.0213
