Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
363,0.363,0.003,0.0034,-0.0077,0.0071,0.837,-0.1878
364,0.364,0.0066,-0.0003,0.0008,0.0052,0.7835,-0.127
365,0.365,0.0076,0.0024,0.0234,0.0001,0.6382,0.0765
366,0.366,0.0045,0.0037,0.049,-0.0106,0.3308,0.1035
367,0.367,0.0108,-0.0018,0.0309,-0.0065,-0.1874,0.0296
368,0.368,0.0065,0.0005,0.0033,-0.0003,-0.2598,0.0517
369,0.369,0.0072,-0.0029,0.0302,-0.0036,-0.581,0.0313
370,0.37,0.0051,-0.0097,0.0675,-0.0194,-0.989,-0.0242
371,0.371,0.0067,-0.0088,0.0675,-0.0306,-0.9372,-0.0076
372,0.372,0.0072,-0.0079,-0.0486,-0.004,-0.7927,-0.0227
373,0.373,0.0087,-0.0163,-0.0769,-0.0149,-0.7481,-0.0088
374,0.374,0.0075,-0.0085,0.0261,-0.0117,-0.4691,0.0038
375,0.375,0.0094,-0.0094,0.0942,-0.0089,0.0019,0.0155
376,0.376,0.0037,-0.0086,0.1037,-0.0116,0.3238,0.026
377,0.377,0.0045,-0.0043,-0.0059,-0.0239,0.4997,0.0356
378,0.378,0.0007,-0.0065,-0.0209,-0.0084,0.9765,0.0789
379,0.379,-0.0013,-0.0045,-0.0627,0.0018,1.0415,0.0712
380,0.38,0.0029,0.0024,-0.083,0.0073,0.8672,0.05
381,0.381,0.0046,0.0051,-0.0529,0.0057,0.8135,0.0564
382,0.382,0.003,-0.0061,-0.0865,0.0041,0.572,0.0272
383,0.383,-0,-0.0076,-0.0367,0.0055,0.1772,0.0113
384,0.384,0.0003,-0.0036,0.0391,0.0092,-0.3006,-0.013
385,0.385,-0.0054,-0.0024,0.1063,0.0082,-0.3665,-0.0261
386,0.386,-0.008,-0.0015,0.087,-0.0075,-0.7744,-0.0461
387,0.387,-0.0058,0.0037,-0.0019,-0.0141,-1.0398,-0.0641
388,0.388,-0.0107,0.0009,-0.0672,0.0001,-0.8959,-0.0541
389,0.389,-0.0049,0.0017,-0.1675,0.0057,-0.7643,-0.0391
390,0.39,-0.0056,-0.0037,-0.1324,0.004,-0.7236,-0.0471
391,0.391,0.0009,-0.0058,-0.123,0.0085,-0.3251,-0.0296
392,0.392,-0.0033,-0.009,-0.1248,-0.0011,0.1526,0.0044
393,0.393,0.0004,-0.0131,-0.0537,0.0077,0.3468,0.0096
394,0.394,0.0069,-0.0158,0.0265,0.0133,0.6388,0.0319
395,0.395,0.0077,-0.009,-0.0054,0.0124,1.0099,0.0523
396,0.396,0.0008,-0.0082,-0.038,0.006,0.9629,0.0494
397,0.397,0.0054,-0.0075,0.0492,0.0035,0.8317,0.0401
398,0.398,-0.0004,-0.0068,0.0499,0.0057,0.7121,0.0431
399,0.399,0.0003,-0.0063,0.02,0.0051,0.4585,0.0242
400,0.4,-0.0017,-0.0058,-0.0589,-0.0017,-0.0354,-0.003
401,0.401,-0.0011,-0.0002,-0.0252,0.003,-0.2482,-0.0065
402,0.402,-0.0005,-0.0041,0.0409,-0.0028,-0.4417,-0.0294
403,0.403,-0.0029,-0.0023,-0.0483,-0.0005,-0.9659,-0.0624
404,0.404,0.0014,0.0045,-0.0916,0.0017,-1.037,-0.0755
405,0.405,-0.0002,0.0034,0.0585,0.0023,-0.845,-0.0554
406,0.406,0.0024,0.0024,0.1603,0.0042,-0.7858,-0.0588
407,0.407,0.0028,0,0.1709,0.0121,-0.6261,-0.0356
408,0.408,0.0008,-0.0008,0.1909,0.0133,-0.1918,-0.0083
409,0.409,0.0067,0.0084,0.1572,0.0062,0.3336,0.01
410,0.41,0.0025,0.0096,0.0679,0.0072,0.406,0.02
411,0.411,0.0048,0.0032,0.0448,0.0064,0.7272,0.0409
412,0.412,0.0069,0.0062,0.049,0.0013,1.0191,0.0603
413,0.413,0.0099,0.0091,-0.0164,-0.005,0.8615,0.0483
414,0.414,0.0059,0.0097,-0.0318,-0.0007,0.8131,0.0463
415,0.415,-0.0008,0.0036,-0.0581,-0.0059,0.6813,0.0362
416,0.416,-0.0072,0.0086,-0.0631,0.0048,0.3227,0.0195
417,0.417,-0.0097,0.0035,-0.0546,0.0063,-0.2077,-0.0096
418,0.418,-0.0044,0.0076,-0.08,-0.0033,-0.2799,-0.0135
419,0.419,-0.0037,0.0079,-0.0723,-0.0022,-0.6008,-0.0315
420,0.42,-0.0054,0.0072,-0.0286,0.0011,-1.0086,-0.0613
421,0.421,-0.0049,0.0131,-0.0201,0.0021,-0.9564,-0.0574
422,0.422,-0.0014,0.0121,0.0029,-0.0007,-0.8117,-0.0465
423,0.423,-0.0026,0.0112,0.0178,-0.0136,-0.7669,-0.0433
424,0.424,-0.0014,0.0061,-0.0113,-0.0266,-0.4877,-0.0225
425,0.425,-0.004,0.0043,-0.038,-0.0182,0.0554,0.0023
426,0.426,0.0012,0.0001,-0.0501,-0.0043,0.2898,0.0187
427,0.427,0.0018,-0.0006,-0.0368,-0.0024,0.5023,0.0216
428,0.428,-0.006,-0.001,-0.0477,-0.0075,0.9512,0.0572
429,0.429,-0.0071,-0.0024,-0.0533,-0.0059,1.0103,0.0619
430,0.43,-0.0098,-0.005,-0.0594,-0.0073,0.8519,0.0485
431,0.431,-0.0068,-0.0072,-0.0098,0.0004,0.766,0.049
432,0.432,-0.001,-0.0112,0.0565,0.0016,0.6205,0.0369
433,0.433,-0.0017,-0.0118,0.0651,0.0026,0.1382,0.0037
434,0.434,-0.0011,-0.005,0.0729,0.0016,-0.3116,-0.0098
435,0.435,-0.0028,-0.0061,0.0943,0.0008,-0.3719,-0.0541
436,0.436,-0.0069,-0.0016,0.0359,0.0033,-0.8489,-0.0719
437,0.437,-0.0055,-0.0025,0.0124,0.0025,-1.0422,-0.0456
438,0.438,-0.0044,-0.0033,-0.0946,0.006,-0.8686,-0.0602
439,0.439,-0.0024,-0.0013,-0.1101,0.0077,-0.8154,-0.0384
440,0.44,0.0011,0.0069,-0.0129,-0.0011,-0.6704,-0.0347
441,0.441,0.0041,-0.0009,0.0755,-0.0074,-0.3634,-0.024
442,0.442,0.0044,0.0042,0.0871,-0.0042,0.2339,0.0188
443,0.443,0,-0.0004,0.077,-0.0138,0.321,-0.0695
444,0.444,-0.0017,0.0004,0.0487,-0.015,0.5543,-0.1833
445,0.445,-0.0023,0.0025,0.0229,-0.0207,1.0473,-0.0458
446,0.446,-0.0054,0.0004,0.0464,-0.0112,0.856,0.1207
447,0.447,-0.0084,0.002,0.0252,-0.0101,0.7974,0.0981
448,0.448,-0.0142,0.0048,-0.0196,-0.0179,0.7434,0.1181
449,0.449,-0.0152,-0.001,-0.0484,-0.0107,0.5015,0.0624
450,0.45,-0.01,0.0027,-0.0532,-0.0099,0.0189,0.0453
451,0.451,-0.0037,-0.0023,-0.0288,-0.0159,-0.3033,0.0297
452,0.452,0.0021,-0.0018,-0.0153,-0.0212,-0.4794,0.0156
453,0.453,-0.0002,0.001,0.0051,-0.0163,-0.9566,-0.0224
454,0.454,0.0033,-0.0006,0.0162,-0.0069,-1.022,-0.0572
455,0.455,0.0101,-0.0029,0.0131,0.0027,-0.848,-0.0263
456,0.456,0.0073,-0.0078,0.0047,-0.0062,-0.7946,-0.0359
457,0.457,0.0098,-0.0062,-0.0084,-0.003,-0.5535,-0.0101
458,0.458,0.0104,-0.0058,-0.0104,0.0064,-0.1589,-0.0023
459,0.459,0.0097,-0.0045,-0.008,0.0126,0.3186,0.0474
460,0.46,0.0139,-0.0059,-0.0385,0.0116,0.3844,-0.0497
461,0.461,0.0098,0.0004,-0.0429,0.0188,0.6759,-0.147
462,0.462,0.0062,-0.0026,-0.0231,0.0215,0.9409,-0.0587
463,0.463,0.0092,-0.0003,-0.0123,0.0223,0.8929,0.0907
464,0.464,0.0064,-0.0028,-0.0288,0.0275,0.8483,0.1109
465,0.465,0.0067,-0.0011,0.0041,0.0323,0.7281,0.0923
466,0.466,0.005,0.0004,0.0526,0.0292,0.3295,0.0754
467,0.467,0.0033,0.003,0.111,0.0275,-0.1483,0.0294
468,0.468,0.0059,-0.0007,0.0877,0.0249,-0.3425,0.0154
469,0.469,0.0063,0.0002,0.0522,0.0179,-0.6346,-0.0224
470,0.47,0.0026,-0.002,0.0201,0.0189,-1.0058,-0.011
471,0.471,0.0004,-0.008,-0.0562,0.0197,-0.9588,-0.0422
472,0.472,-0.0007,-0.0056,-0.0457,0.0138,-0.8277,-0.0138
473,0.473,0.0052,-0.0065,-0.0171,0.0054,-0.708,-0.0396
474,0.474,0.0095,-0.0103,-0.0083,-0.0095,-0.4544,-0.0161
475,0.475,-0.0004,-0.0074,0.0465,-0.0196,0.0396,0.0195
476,0.476,0.0011,-0.0035,0.0963,-0.0103,0.3932,0.0262
477,0.477,-0.0025,-0.0021,0.0642,-0.0086,0.4586,0.0321
478,0.478,-0.0014,-0.0026,-0.0237,-0.0101,0.9829,0.0481
479,0.479,-0.0043,-0.0015,-0.0866,-0.0142,1.054,0.0626
480,0.48,-0.0033,-0.0051,-0.0748,-0.0079,0.8619,0.0495
481,0.481,-0.0057,-0.004,-0.0847,-0.0134,0.8029,0.0535
482,0.482,-0.0107,-0.0105,-0.0369,-0.0103,0.5375,0.0282
483,0.483,-0.0041,-0.006,0.0239,0.0001,0.1993,0.0118
484,0.484,-0.003,-0.012,0.0321,0.0043,-0.2835,-0.0212
485,0.485,-0.0021,-0.0083,0.1392,0.0056,-0.3496,-0.0256
486,0.486,-0.0039,-0.0076,0.1243,0.0068,-0.7577,-0.0535
487,0.487,-0.002,-0.0081,0.0551,0.0017,-1.0232,-0.0642
488,0.488,-0.0012,-0.004,-0.0584,-0.0046,-0.8796,-0.0608
489,0.489,0.0048,-0.0034,-0.1041,-0.0071,-0.8353,-0.0518
490,0.49,0.0073,-0.0054,-0.1179,-0.0139,-0.7154,-0.0489
491,0.491,0.0111,-0.0041,-0.08,-0.0016,-0.389,-0.0213
492,0.492,0.0071,0.0018,0.0238,0.007,0.1809,0.0044
493,0.493,0.008,0.0046,0.0657,-0.0005,0.4152,0.0145
494,0.494,0.013,0.0118,0.0535,-0.0129,0.6274,0.0235
495,0.495,0.0164,0.0112,0.0192,-0.0145,0.9483,0.0484
496,0.496,0.0103,0.0107,-0.0953,-0.0067,0.8911,0.0585
497,0.497,0.0081,0.0026,-0.1717,-0.0052,0.8379,0.0382
498,0.498,0.0091,-0.0002,-0.0744,-0.0014,0.6929,0.0308
499,0.499,0.0074,0.0075,-0.0113,-0.0002,0.4732,0.024
500,0.5,0.0083,0.0125,0.0002,-0.0157,-0.0446,-0.0051
501,0.501,0.0127,0.0121,-0.052,-0.0134,-0.2573,-0.0164
502,0.502,0.0094,0.0211,-0.0236,0.001,-0.4506,-0.034
503,0.503,0.0101,0.0206,0.0884,0.003,-0.9749,-0.0501
504,0.504,0.004,0.0307,0.0118,0.0015,-1.046,-0.0648
505,0.505,-0.0021,0.0325,-0.0856,0.0002,-0.8541,-0.0509
506,0.506,-0.0009,0.0387,0.0532,0.0044,-0.7951,-0.0482
507,0.507,-0.0028,0.0489,0.1085,-0.0017,-0.6356,-0.0368
508,0.508,-0.0074,0.0433,0.1252,0.0017,-0.2013,-0.006
509,0.509,-0.0066,0.045,0.1099,0.0029,0.3239,0.0075
510,0.51,-0.0152,0.0615,0.096,0.0003,0.3962,0.0196
511,0.511,-0.0161,0.0689,0.0582,0.0064,0.8452,0.0526
512,0.512,-0.0168,0.0472,0.0466,0.0117,1.0205,0.057
513,0.513,-0.0114,0.0273,0.0362,0.0139,0.8626,0.0532
514,0.514,-0.0066,0.0091,0.0076,0.017,0.8141,0.0498
515,0.515,-0.0089,-0.0024,-0.0356,0.0094,0.6822,0.0401
516,0.516,-0.005,-0.008,-0.0435,0.0167,0.3235,0.0253
517,0.517,-0.0042,-0.005,-0.0365,0.014,-0.2069,-0.0158
518,0.518,0.0055,-0.0095,-0.0431,0.0081,-0.2792,-0.0101
519,0.519,0.0069,-0.0102,-0.0258,-0.0034,-0.6003,-0.0367
520,0.52,-0.0017,-0.0106,-0.0101,-0.0254,-1.0082,-0.0512
521,0.521,0.0016,-0.0054,-0.0151,-0.0225,-0.9561,-0.0468
522,0.522,0.0006,-0.0106,-0.0198,-0.0198,-0.8116,-0.0507
523,0.523,-0.002,-0.0127,0.0077,-0.0026,-0.7669,-0.0472
524,0.524,-0.0045,-0.0188,0.0255,0.0086,-0.4878,-0.0308
525,0.525,-0.0067,-0.0131,-0.0045,0.0147,0.0552,0.0023
526,0.526,-0.0031,-0.0214,-0.0326,0.0128,0.2896,0.0155
527,0.527,-0.0036,-0.0165,-0.0509,0.0077,0.5021,0.0354
528,0.528,-0.0041,-0.0121,-0.0741,0.0092,0.9509,0.0535
529,0.529,-0.0026,-0.0057,-0.0893,0.0022,1.01,0.0566
530,0.53,-0.0015,-0.0019,-0.0758,-0.0092,0.8515,0.0476
531,0.531,-0.0044,0.0052,-0.0537,-0.0168,0.8025,0.0393
532,0.532,-0.0087,0.0051,-0.0245,-0.0271,0.5789,0.0499
533,0.533,-0.0085,0.0025,-0.0039,-0.034,0.1838,0.0123
534,0.534,-0.0089,0.0029,0.004,-0.0227,-0.294,-0.0145
535,0.535,-0.0107,0.0081,0.0015,-0.0027,-0.36,-0.0196
536,0.536,-0.0077,0.0051,0.0169,0.0054,-0.7682,-0.0507
537,0.537,-0.005,0.0004,0.0392,0.0077,-1.0335,-0.0628
538,0.538,-0.0094,0.0007,0.0361,0.0055,-0.8898,-0.0523
539,0.539,-0.0031,-0.002,0.0221,-0.0007,-0.8456,-0.0556
540,0.54,-0.0092,-0.0105,0.0342,-0.0026,-0.7257,-0.0409
541,0.541,-0.0178,-0.011,0.0002,-0.0145,-0.3274,-0.0219
542,0.542,-0.0236,-0.0216,-0.0727,-0.0039,0.1501,0.0052
543,0.543,-0.0208,-0.0193,-0.0206,0.0142,0.3441,-0.0129
544,0.544,-0.0164,-0.0089,0.0267,0.0069,0.636,0.0233
545,0.545,-0.0107,-0.012,0.0353,0.0003,1.0069,-0.0496
546,0.546,-0.001,-0.0104,0.0429,-0.0058,0.8635,-0.1436
547,0.547,0.0001,-0.0089,0.0498,-0.0114,0.8193,-0.005
548,0.548,0.0036,-0.0111,0.0432,-0.0063,0.6995,0.0873
549,0.549,0.0065,-0.0132,0.0373,-0.0048,0.3734,-0.0981
550,0.55,0.0052,-0.0107,0.0532,-0.0008,-0.1089,-0.1229
551,0.551,0.0041,-0.0153,0.0774,-0.0072,-0.3028,-0.0112
552,0.552,0.0064,-0.0082,0.0995,-0.0062,-0.4787,0.0902
553,0.553,0.0054,-0.0054,0.0555,-0.0032,-0.8496,0.0345
554,0.554,0.0071,-0.0095,0.0264,0.0031,-0.9948,0.0175
555,0.555,0.0038,-0.0074,-0,0.0039,-0.7763,0.0022
556,0.556,0.0029,-0.0054,-0.0144,0.0045,-0.7357,0.0716
557,0.557,0.0041,-0.0051,-0.0449,0.008,-0.554,0.0338
558,0.558,0.0041,-0.0049,-0.0485,0.0096,-0.1255,0.0223
559,0.559,0.0093,-0.0037,-0.0447,0.0148,0.2835,0.0326
560,0.56,0.0036,-0.0102,-0.0215,0.0141,0.4441,0.061
561,0.561,0.0068,-0.0115,-0.0128,0.0224,0.7819,0.0696
562,0.562,0.0081,-0.0173,-0.0046,0.0213,1.0017,0.0774
563,0.563,0.0061,-0.0258,0.0079,0.0243,0.8832,0.0702
564,0.564,0.0093,-0.0338,0.0147,0.0307,0.7746,0.0637
565,0.565,0.0112,-0.0355,0.0168,0.0265,0.6753,0.0578
566,0.566,0.0089,-0.0406,0.0298,0.0149,0.3459,0.0205
567,0.567,0.009,-0.0378,0.0179,0.0098,-0.2239,-0.0135
568,0.568,0.0077,-0.0408,0.0072,0.0052,-0.3032,-0.0093
569,0.569,0.0126,-0.0361,-0.0109,-0.0156,-0.6559,-0.0294
570,0.57,0.0075,-0.0379,0.0015,-0.0245,-0.9767,-0.0548
571,0.571,0.0056,-0.0326,0.0308,-0.0327,-0.9194,-0.0517
572,0.572,0.0025,-0.0295,0.0191,-0.0304,-0.7605,-0.0604
573,0.573,0.008,-0.027,0.0011,-0.015,-0.7112,-0.0631
574,0.574,0.0041,-0.0205,-0.0019,-0.0089,-0.4913,-0.0258
575,0.575,0.0031,-0.0228,-0.0165,0.0003,0.027,0.0009
576,0.576,0.0034,-0.0196,-0.0299,0.0053,0.3809,0.0253
577,0.577,0.0003,-0.0132,-0.047,-0.0023,0.4468,0.0299
578,0.578,-0.0034,-0.0073,-0.0403,-0.0149,0.9714,0.05
579,0.579,-0.0014,-0.0078,-0.0385,-0.0336,1.0428,0.0536
580,0.58,-0.0037,-0.0033,-0.0256,-0.0165,0.8511,0.0373
581,0.581,-0.0028,-0.004,-0.0001,-0.01,0.7924,0.0461
582,0.582,-0.004,-0.0019,0.0331,0.0041,0.6331,0.0271
583,0.583,-0.0025,-0.0003,0.038,0.0059,0.103,0.0098
584,0.584,-0.0007,0.0012,0.0346,0.0109,-0.2505,-0.0105
585,0.585,0.0025,0.0045,0.0098,0.0123,-0.4442,-0.0242
586,0.586,0.0012,0.0061,0.0137,0.0163,-0.8519,-0.0514
587,0.587,-0.0018,0.0052,-0.0005,0.0126,-1.0114,-0.0767
588,0.588,-0.0029,0.0096,-0.0027,0.0022,-0.8675,-0.0602
589,0.589,0.0009,0.0088,0.0002,-0.0047,-0.823,-0.0571
590,0.59,0.0014,0.0139,-0.0285,-0.001,-0.703,-0.0488
591,0.591,-0.0018,0.0133,-0.0399,-0.0066,-0.3766,-0.0262
592,0.592,0.0002,0.0142,-0.0067,-0.0119,0.1935,0.007
593,0.593,-0.0024,0.0149,0.0156,-0.0146,0.273,0.0117
594,0.594,0.0015,0.0178,0.0277,-0.0087,0.6262,0.0398
595,0.595,-0.0064,0.0218,0.0245,-0.0095,1.0751,0.0581
596,0.596,-0.0008,0.0186,0.015,-0.0059,0.9018,0.0485
597,0.597,-0.0038,0.017,0.0064,0.0035,0.7431,0.0398
598,0.598,-0.0047,0.0223,0.0038,0.0131,0.6943,0.0428
599,0.599,0.0032,0.0272,0.0064,0.0193,0.4749,0.0261
600,0.6,-0.002,0.024,-0.0182,0.0203,-0.0429,-0.0073
601,0.601,0.0007,0.025,-0.0212,0.0233,-0.2559,-0.0314
602,0.602,-0.0034,0.0299,-0.0002,0.0225,-0.4492,-0.0444
603,0.603,-0.0041,0.0343,-0.03,0.013,-0.9735,-0.0559
604,0.604,0.0067,0.0342,-0.0019,0.0067,-1.0446,-0.0592
605,0.605,0.0206,0.0304,-0.049,-0.0104,-0.8526,-0.0425
606,0.606,0.0263,0.0257,-0.094,-0.0128,-0.7936,-0.051
607,0.607,0.0247,0.0246,-0.0057,-0.0106,-0.634,-0.0316
608,0.608,0.0232,0.0271,0.0576,-0.0167,-0.1999,-0.0089
609,0.609,0.022,0.0269,0.0923,-0.0112,0.3253,0.0125
610,0.61,0.0107,0.0307,0.0405,-0.0061,0.3974,0.0322
611,0.611,-0.0031,0.0274,-0.0825,-0.0077,0.8462,0.0449
612,0.612,-0.0011,0.0286,-0.0318,-0.0091,1.0216,0.0697
613,0.613,-0.0095,0.0261,0.0143,-0.008,0.8635,0.0467
614,0.614,-0.0264,0.022,0.0561,-0.007,0.8146,0.0496
615,0.615,-0.0374,0.0141,0.0689,-0.0122,0.6826,0.0415
616,0.616,-0.0353,0.013,0.0575,-0.0077,0.3237,0.0191
617,0.617,-0.0297,0.0077,0.0473,-0.0035,-0.2069,-0.0019
618,0.618,-0.0211,0.0162,0.0569,0.0034,-0.2795,-0.0102
619,0.619,-0.0104,0.0152,0.0483,0.0098,-0.6008,-0.0276
620,0.62,-0.0034,0.0164,-0.0062,0.0156,-1.009,-0.0524
621,0.621,0.0055,0.0157,-0.0132,0.0103,-0.9571,-0.0493
622,0.622,0.0134,0.0151,-0.0067,0.0068,-0.8127,-0.0465
623,0.623,0.0229,0.0132,-0.0357,0.0073,-0.7683,-0.0439
624,0.624,0.0168,0.017,-0.0726,0.0161,-0.4893,-0.0316
625,0.625,0.0113,0.0091,-0.0286,0.0124,0.0536,0.002
626,0.626,0.0083,0.0105,0.0598,0.0135,0.2877,0.0262
627,0.627,0.0092,0.0099,0.2494,0.0126,0.5001,0.0306
628,0.628,0.0068,0.0095,0.1682,0.0153,0.9486,0.0584
629,0.629,0.0031,0.0021,-0.0041,0.0095,1.0075,0.0547
630,0.63,0.0039,-0.0047,-0.1159,0.001,0.8489,0.0447
631,0.631,0.0009,-0.0014,-0.1767,0.0043,0.7996,0.0533
632,0.632,0.0015,-0.0035,-0.1583,0.0116,0.5797,0.0283
633,0.633,-0.0017,-0.0084,-0.1547,-0.0006,0.1522,0.0094
634,0.634,-0.0001,-0.01,-0.1715,-0.009,-0.2868,-0.0139
635,0.635,-0.0012,-0.0088,-0.0952,-0.01,-0.347,-0.0171
636,0.636,-0.0031,-0.0113,0.0019,-0.0257,-0.8242,-0.0475
637,0.637,0.0027,-0.0091,-0.0361,-0.0322,-1.0175,-0.0678
638,0.638,0.0019,-0.01,-0.0248,-0.0138,-0.8439,-0.0572
639,0.639,0.0041,-0.0083,0.0271,-0.0065,-0.7906,-0.041
640,0.64,0.0035,-0.009,0.0553,0,-0.6456,-0.0324
641,0.641,0.0005,-0.0142,0.0637,0.002,-0.3385,-0.0134
642,0.642,0.001,-0.0162,0.0712,0.0075,0.1794,0.0137
643,0.643,-0.0005,-0.0163,0.0639,0.0092,0.3922,0.0172
644,0.644,-0.0002,-0.0179,0.0961,-0.0047,0.5853,0.0072
645,0.645,0.0027,-0.0216,0.1368,0.0046,0.9931,0.0461
646,0.646,-0.003,-0.0264,0.0994,-0.0004,0.8354,-0.0341
647,0.647,-0.0142,-0.0253,0.0556,0.0012,0.6907,-0.1379
648,0.648,-0.0188,-0.0254,0.038,-0.0056,0.646,-0.0409
649,0.649,-0.0147,-0.0233,0.0112,-0.0067,0.5256,0.0977
650,0.65,-0.0059,-0.0224,-0.0228,-0.0055,-0.0175,0.0418
651,0.651,0.0044,-0.0198,-0.0538,-0.0107,-0.2519,0.0247
652,0.652,-0.0052,-0.0242,-0.0502,0.0015,-0.4644,0.0092
653,0.653,-0.014,-0.0208,-0.0468,0.01,-0.9131,-0.0327
654,0.654,-0.015,-0.0188,-0.0568,0.0116,-0.9723,-0.0455
655,0.655,-0.014,-0.018,-0.0541,0.0156,-0.8139,-0.0112
656,0.656,-0.0075,-0.0155,-0.0462,0.0094,-0.7649,-0.0842
657,0.657,-0.0016,-0.015,-0.0341,0.0062,-0.5452,-0.2266
658,0.658,0.0036,-0.009,-0.0679,0.0072,-0.1068,-0.1658
659,0.659,0.0056,-0.0113,-0.0633,0.0117,0.3022,0.0378
660,0.66,0.0073,-0.0105,-0.0326,0.0109,0.3571,0.119
661,0.661,0.0089,-0.0153,-0.0048,0.0009,0.7909,0.1434
662,0.662,0.0062,-0.0121,0.0203,-0.0116,1.0827,0.121
663,0.663,0.0011,-0.0056,0.0431,-0.0166,0.819,0.1006
664,0.664,0.0045,-0.0097,0.0578,-0.0212,0.7704,0.0819
665,0.665,0.0027,-0.0103,0.0496,-0.0115,0.6386,0.0985
666,0.666,-0.0014,-0.0096,0.0518,0.0049,0.3594,0.0524
667,0.667,0.0021,-0.0126,0.0495,0.0161,-0.1837,0.0106
668,0.668,-0.004,-0.0085,0.0188,0.006,-0.263,-0.0021
669,0.669,-0.0049,-0.0007,-0.0033,-0.0219,-0.6159,-0.0138
670,0.67,-0.0055,0.007,-0.0073,-0.0337,-1.0645,-0.0451
671,0.671,-0.0048,0.0123,-0.062,-0.0301,-0.8909,-0.0357
672,0.672,-0.0117,0.0131,-0.164,-0.0071,-0.8375,-0.0271
673,0.673,-0.0071,0.0139,-0.1226,-0.01,-0.7882,-0.0193
674,0.674,0.0024,0.016,-0.0597,-0.0181,-0.481,-0.0121
675,0.675,-0.0013,0.014,0.0436,-0.0108,0.0372,0.0072
676,0.676,0.0019,0.0134,0.0851,0.0003,0.3911,0.0248
677,0.677,0.0029,0.015,0.0474,-0.0017,0.457,0.0301
678,0.678,0.0055,0.0185,0.0131,0.0076,0.9815,0.0544
679,0.679,0.003,0.0142,0.0443,0.0025,1.053,0.0589
680,0.68,0.0037,0.0159,0.1106,0.0009,0.8613,0.055
681,0.681,0.0016,0.0122,0.119,0.0049,0.6864,0.0077
682,0.682,0.0033,0.01,0.1111,0.0111,0.527,0.0141
683,0.683,0.0028,0.0128,0.0613,0.0214,0.1891,0.0198
684,0.684,-0.0007,0.0124,0.0937,0.02,-0.2934,-0.0068
685,0.685,0.0036,0.0134,0.088,0.0287,-0.3592,-0.0212
686,0.686,0.0065,0.0103,0.0723,0.0364,-0.767,-0.052
687,0.687,0.0133,0.0077,0.0192,0.0291,-1.0323,-0.0638
688,0.688,0.0124,0.008,-0.0018,0.0335,-0.8883,-0.0529
689,0.689,0.0133,0.0057,-0.008,0.0376,-0.8439,-0.0559
690,0.69,0.0097,0.0015,-0.0251,0.0276,-0.6443,-0.0469
691,0.691,0.0104,0.0057,-0.03,0.0094,-0.3179,-0.033
692,0.692,0.0087,0.0029,-0.025,-0.0079,0.1646,0.0045
693,0.693,0.0035,0.0045,-0.0115,-0.0327,0.3586,0.0207
694,0.694,0.0043,0.0076,-0.0231,-0.036,0.6507,0.0354
695,0.695,0.0027,0.0097,-0.0337,-0.0569,1.0214,0.049
696,0.696,-0.0001,0.008,-0.0303,-0.0543,0.8781,0.0535
697,0.697,-0.0016,0.0028,-0.045,-0.042,0.834,0.043
698,0.698,-0.0085,0.0008,-0.0258,-0.0218,0.7141,0.0332
699,0.699,-0.0074,-0.0011,-0.0281,-0.0027,0.4603,0.0185
700,0.7,-0.0064,-0.004,-0.0168,-0.0004,-0.0337,-0.0059
701,0.701,-0.0089,-0.0079,-0.0188,0.0062,-0.3874,-0.0287
702,0.702,-0.0094,-0.0019,-0.0169,0.0123,-0.453,-0.0373
703,0.703,-0.0044,-0.007,-0.0117,0.0067,-0.9773,-0.0562
704,0.704,0.0014,-0.0003,-0.0132,0.0084,-1.0485,-0.0634
705,0.705,0.0009,-0.006,-0.0062,0.0068,-0.8566,-0.0476
706,0.706,0.0059,-0.0036,-0.0051,0.0109,-0.7977,-0.0493
707,0.707,0.0091,-0.0013,-0.0041,0.0096,-0.6381,-0.0361
708,0.708,0.018,0.0007,-0.0051,0.0018,-0.1078,-0.0106
709,0.709,0.017,-0.0019,-0.0079,0.0006,0.2459,0.0225
710,0.71,0.0203,-0.0083,-0.0055,-0.0003,0.4396,0.0272
711,0.711,0.0174,-0.0016,0.006,0.0004,0.8476,0.0555
712,0.712,0.0091,-0.0022,0.0315,-0.0004,1.007,0.0594
713,0.713,-0.0011,-0.004,-0.0012,-0.0012,0.8633,0.0498
714,0.714,-0.0106,-0.0073,0.0033,-0.0083,0.8188,0.0471
715,0.715,-0.0142,-0.0052,-0.0167,-0.0168,0.6988,0.039
716,0.716,-0.0197,-0.0032,-0.0277,-0.0091,0.3005,0.0118
717,0.717,-0.0226,0.0006,-0.0311,-0.004,-0.1768,-0.0133
718,0.718,-0.0252,0.0013,-0.0284,-0.0031,-0.3707,-0.0296
719,0.719,-0.0208,0.0036,-0.0149,0.0028,-0.6625,-0.0325
720,0.72,-0.0155,0.0021,0.0221,0.008,-1.0334,-0.0573
721,0.721,-0.0061,0.0014,0.0377,0.006,-0.9863,-0.0606
722,0.722,0.0003,-0.0007,0.0231,0.0043,-0.7675,-0.0458
723,0.723,0.0107,-0.0046,0.0184,0.0049,-0.727,-0.0431
724,0.724,0.0149,-0.0001,0.0142,0.0014,-0.4734,-0.0307
725,0.725,0.0113,-0.0015,-0.0113,0.0026,0.0207,0.003
