Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
363,0.363,-0.0038,-0.0162,0.0026,0.0026,-0.7889,-0.0352
364,0.364,-0.0022,-0.0131,0.005,0.0041,-0.7369,-0.0659
365,0.365,0.0019,0.0318,0.0037,-0.002,-0.5926,-0.0618
366,0.366,-0.0059,0.077,0.0001,-0.0012,-0.5483,-0.0508
367,0.367,0.0018,0.0826,-0,-0.0034,-0.4285,-0.0538
368,0.368,-0.0034,0.056,0.0034,-0.0014,-0.0303,-0.0447
369,0.369,0.0011,-0.0169,-0.0001,-0.0109,0.2354,-0.0144
370,0.37,-0.0032,-0.09,0.0028,-0.004,0.3809,0.0219
371,0.371,0.0005,-0.0805,0.0029,-0.0103,0.6875,0.0271
372,0.372,-0.0015,-0.0718,-0.0006,-0.0135,0.728,0.0498
373,0.373,0.0054,-0.0638,-0.005,-0.0083,0.62,0.0542
374,0.374,0.0008,-0.085,-0.0029,-0.0037,0.5867,0.0509
375,0.375,-0,-0.0397,-0.002,0.0074,0.4371,0.0414
376,0.376,0.0022,0.0013,-0.0052,0.009,0.1381,0.0389
377,0.377,-0.0085,0.028,-0.0018,0.002,-0.2208,0.009
378,0.378,-0.0315,0.0329,-0.007,0.0032,-0.2702,-0.0027
379,0.379,-0.0283,0.0287,-0.0015,-0,-0.5768,-0.0208
380,0.38,-0.0135,0.0567,-0.0018,0.0052,-0.7761,-0.0372
381,0.381,0.0002,0.0604,-0.001,-0.0013,-0.6684,-0.052
382,0.382,0.0126,0.0507,-0.0012,-0.0004,-0.6351,-0.0547
383,0.383,0.0148,0.048,0.0026,-0.0057,-0.545,-0.0522
384,0.384,0.0128,0.0344,-0.0001,-0.0037,-0.2999,-0.0456
385,0.385,0.0184,0.0121,0.0066,0.0006,0.1284,-0.0271
386,0.386,0.0201,-0.0087,0.0153,0.0001,0.3044,0.0102
387,0.387,0.0185,-0.0223,0.0077,-0.0035,0.464,0.0262
388,0.388,0.0089,-0.0446,0.0027,0.0026,0.8014,0.0309
389,0.389,0.0101,-0.0653,-0.0017,0.0052,0.7586,0.0616
390,0.39,0.0091,-0.0623,-0.0074,0.0059,0.6395,0.0577
391,0.391,0.0038,-0.0248,-0.0158,0.0039,0.5307,0.0467
392,0.392,0.0047,0.0236,-0.0146,0.0044,0.3657,0.0433
393,0.393,0.0072,0.0304,-0.0176,0.0073,0.0364,0.0342
394,0.394,0.0035,0.0249,-0.0278,0.0089,-0.2709,-0.0016
395,0.395,0.0015,0.0198,-0.0237,0.0038,-0.3118,-0.0261
396,0.396,-0.0015,0.0152,-0.0274,0.0003,-0.7095,-0.022
397,0.397,-0.002,0.0021,-0.0242,0.002,-0.7632,-0.0502
398,0.398,-0.0088,0.014,-0.0252,0.0015,-0.619,-0.0541
399,0.399,-0.0115,0.0394,-0.0189,0.0063,-0.5747,-0.0511
400,0.4,-0.0106,-0.0102,-0.0198,0.0021,-0.4548,-0.0542
401,0.401,-0.0068,-0.0315,-0.0147,-0.0066,-0.2009,-0.0462
402,0.402,-0.0089,-0.0251,-0.0169,-0.0054,0.2275,-0.014
403,0.403,-0.0006,-0.0193,-0.0088,-0.0021,0.2873,0.0079
404,0.404,-0.0038,-0.0246,-0.01,-0.0031,0.5525,0.0277
405,0.405,-0.0027,-0.0199,-0.005,-0.0023,0.7939,0.0384
406,0.406,-0.0035,-0.0155,-0.0006,0.002,0.6636,0.0481
407,0.407,-0.0044,-0.0355,0.0034,-0.0032,0.6236,0.0508
408,0.408,-0.0037,-0.0175,-0.0006,0.0017,0.5149,0.0424
409,0.409,-0.0057,0.0054,-0.0002,0.0011,0.2841,0.0398
410,0.41,-0.0057,0.0239,-0.0024,-0.0007,-0.1032,0.0227
411,0.411,-0,0.0387,-0.0058,-0.0002,-0.2539,-0.0023
412,0.412,-0.0007,0.0635,-0.0008,-0.0007,-0.4447,-0.0191
413,0.413,-0.0027,0.0339,-0.0017,0.0024,-0.766,-0.0343
414,0.414,-0.001,0.0139,0.0037,0.0027,-0.723,-0.0537
415,0.415,-0.0039,0.0392,0.0028,-0.003,-0.6039,-0.0564
416,0.416,-0.0034,0.0292,0.0045,0.0013,-0.5669,-0.0632
417,0.417,0.0035,0.0262,0.0059,-0.004,-0.4017,-0.0449
418,0.418,0.0005,-0.0098,0.0039,-0.0046,-0.0126,-0.0574
419,0.419,0.0032,-0.0439,0.0094,-0.0041,0.2532,-0.0912
420,0.42,0.0041,-0.1105,0.0128,-0.0036,0.3028,-0.164
421,0.421,0.0049,-0.1014,0.0161,-0.0061,0.6095,-0.0494
422,0.422,0.0015,-0.0586,0.0141,-0.0049,0.6501,0.1189
423,0.423,0.0011,-0.0355,0.0133,-0.0029,0.5421,0.0068
424,0.424,0.0007,-0.0285,0.0082,0.0029,0.5745,0.0269
425,0.425,-0.0007,-0.0094,0.0022,0.0021,0.5438,0.0822
426,0.426,0.0037,0.0081,0.0057,0.0058,0.1902,0.1324
427,0.427,0.008,0.0134,0.0018,0.0094,-0.1478,0.0864
428,0.428,0.0066,-0.0107,0.0021,0.0137,-0.2803,0.0722
429,0.429,0.0024,0.0113,-0.0022,0.0049,-0.4797,0.0089
430,0.43,-0.0028,-0.0087,-0.006,-0.0013,-0.733,-0.0028
431,0.431,-0.0008,-0.0342,-0.0084,-0.0045,-0.635,-0.0133
432,0.432,-0.0014,0.0087,-0.0115,0.0028,-0.6047,-0.0229
433,0.433,0.0002,0.0496,-0.0075,0.002,-0.5227,-0.0143
434,0.434,-0.0014,0.0546,-0.0012,-0.0039,-0.2998,-0.0065
435,0.435,-0.0027,0.04,-0.0023,-0.0154,0.0895,0.0006
436,0.436,0.0037,0.0177,0.0028,-0.0171,0.2497,0.0199
437,0.437,0.0063,-0.0186,0.0034,-0.0125,0.3951,0.0374
438,0.438,0.002,-0.0431,0.0127,-0.0056,0.7892,0.0428
439,0.439,0.0056,-0.0654,0.0139,-0.0094,0.7372,0.067
440,0.44,0.002,-0.0457,0.005,-0.0038,0.5929,0.0627
441,0.441,0.0024,0.0014,0.0017,0.0035,0.5486,0.0427
442,0.442,0.0018,0.0206,0.0046,0.0026,0.4286,-0.0119
443,0.443,0.0043,0.0382,0.0054,0.0017,0.0303,0.0427
444,0.444,-0.0019,0.0436,0.0112,0.0024,-0.2355,0.0071
445,0.445,-0.0011,0.0485,0.0105,0.0044,-0.285,-0.0123
446,0.446,-0.0065,0.053,0.0183,0.0002,-0.6792,-0.0181
447,0.447,-0.0059,0.0492,0.0173,-0.0051,-0.7329,-0.0447
448,0.448,-0.013,0.0384,0.0201,-0.0071,-0.6849,-0.0494
449,0.449,-0.0046,0.0286,0.0227,-0.0029,-0.6407,-0.0801
450,0.45,0.0008,0.0138,0.0235,0.0036,-0.5209,-0.052
451,0.451,0.0018,0.0001,0.0187,0.0061,-0.1948,-0.0337
452,0.452,-0.0029,0.0274,0.0093,0.0068,0.1999,-0.0237
453,0.453,-0.0055,0.0454,0.0082,0.0146,0.2543,-0.0026
454,0.454,-0.0019,0.0024,0.0046,0.0136,0.4955,-0.005
455,0.455,0.0016,-0.0034,0.0016,0.0127,0.8021,0.0324
456,0.456,0.0098,0.0019,-0.0012,0.0222,0.6835,0.0592
457,0.457,0.0065,-0.0223,0.0055,0.0159,0.6469,0.045
458,0.458,0.0095,-0.0354,-0.0002,0.0103,0.5476,0.0496
459,0.459,0.0121,-0.0392,-0.0052,0.0009,0.3378,0.0458
460,0.46,0.0061,-0.0864,-0.007,-0.013,-0.0703,0.0278
461,0.461,-0.0024,-0.1185,-0.0084,-0.0112,-0.2463,-0.0217
462,0.462,-0.0015,-0.0537,-0.0064,-0.0129,-0.406,-0.0145
463,0.463,-0.0026,0.0241,-0.0056,-0.0053,-0.7433,-0.0467
464,0.464,-0.0072,0.0972,-0.0084,-0.0094,-0.7878,-0.0524
465,0.465,-0.0047,0.0878,-0.0017,-0.0082,-0.6688,-0.047
466,0.466,0.0005,0.1138,-0.0005,-0.0005,-0.5599,-0.0515
467,0.467,-0.0103,0.106,0.0023,0.0005,-0.3949,-0.0381
468,0.468,-0.0333,0.0705,-0.0011,0.005,-0.0655,-0.0417
469,0.469,-0.0564,0.0381,-0.0028,0.0025,0.2417,-0.0013
470,0.47,-0.0652,-0.0029,-0.0042,-0.0028,0.2827,0.0148
471,0.471,-0.0515,-0.0511,-0.0034,-0.0048,0.6804,0.0103
472,0.472,-0.0292,-0.0704,-0.0089,-0.0106,0.7341,0.0414
473,0.473,-0.0321,-0.0646,-0.0093,-0.0036,0.686,0.0618
474,0.474,-0.0623,-0.1017,-0.0054,-0.0028,0.6417,0.0439
475,0.475,-0.0504,-0.116,-0.0057,-0.0053,0.5219,0.041
476,0.476,-0.0031,-0.0851,-0.0038,-0.0031,0.196,0.0441
477,0.477,0.0292,-0.0329,-0.003,-0.008,-0.1988,0.0142
478,0.478,0.0822,0.0171,-0.0006,-0.0097,-0.2531,-0.0214
479,0.479,0.0893,0.0237,-0.006,-0.0009,-0.4945,-0.0163
480,0.48,0.0957,0.0182,-0.0037,0.0002,-0.8011,-0.047
481,0.481,0.0783,0.0131,-0.0042,0.0058,-0.6826,-0.0589
482,0.482,0.0731,0.0471,0.0029,0.0088,-0.6462,-0.0552
483,0.483,0.0489,0.0871,0.0021,0.0096,-0.547,-0.0387
484,0.484,0.0358,0.0715,0.0031,0.0037,-0.3373,-0.0415
485,0.485,0.0319,0.0475,0.0025,0.003,0.0706,-0.0223
486,0.486,0.0139,0.0169,0.0005,0.0123,0.2465,0.0002
487,0.487,-0.0025,0.0531,0.0001,0.016,0.406,0.0211
488,0.488,-0.0053,0.0389,0.0031,0.0149,0.7432,0.0293
489,0.489,-0.0134,-0.0007,0.0037,0.0055,0.7003,0.0565
490,0.49,-0.0206,-0.0806,-0.0014,0.0043,0.6605,0.0457
491,0.491,-0.0139,-0.1611,-0.002,0.0011,0.5517,0.0488
492,0.492,-0.0078,-0.1299,-0.005,-0.0041,0.4522,0.0398
493,0.493,-0.0096,-0.1014,-0.0067,-0.0105,0.0631,0.0476
494,0.494,-0.0078,-0.0582,-0.0072,-0.0097,-0.2027,0.0102
495,0.495,-0.0062,-0.0346,-0.0094,-0.0074,-0.3483,-0.0166
496,0.496,-0.0048,-0.0132,-0.0123,-0.0081,-0.655,-0.0312
497,0.497,-0.006,0.0063,-0.0134,-0.0163,-0.7748,-0.0446
498,0.498,-0.0091,0.0121,-0.0131,-0.0107,-0.6669,-0.0648
499,0.499,-0.0143,0.028,-0.0121,-0.0117,-0.6335,-0.0614
500,0.5,-0.0115,0.0327,-0.008,-0.0071,-0.4837,-0.0385
501,0.501,-0.014,0.0547,-0.0098,-0.0063,-0.1843,-0.0415
502,0.502,-0.0117,0.0586,-0.0139,-0.0025,0.1746,-0.0278
503,0.503,-0.0039,0.0621,-0.0073,-0.0005,0.3204,0.0094
504,0.504,-0.0048,0.0457,-0.0082,0.0038,0.5398,0.0252
505,0.505,-0.002,0.0067,-0.0092,0.0067,0.8186,0.0493
506,0.506,-0.0028,0.0014,-0.0056,0.0083,0.7111,0.0536
507,0.507,-0.0034,-0.0034,-0.0093,0.0041,0.6123,0.0496
508,0.508,-0.0068,-0.0254,-0.0064,0.0059,0.5222,0.0458
509,0.509,-0.0062,-0.0215,-0.0061,0.0094,0.3316,0.0424
510,0.51,-0.0045,-0.0179,-0.0047,0.0116,-0.0393,0.0213
511,0.511,-0.0019,-0.0153,-0.0012,0.0126,-0.2474,-0.0067
512,0.512,0.0007,-0.0055,-0.0025,0.013,-0.4067,-0.0205
513,0.513,-0.0014,0.0153,0.0002,0.0126,-0.7439,-0.033
514,0.514,-0.0034,0.0345,-0.005,0.0074,-0.7881,-0.0625
515,0.515,-0.0052,0.0668,-0.0072,-0.0011,-0.669,-0.0509
516,0.516,-0.0035,0.08,-0.0004,-0.0021,-0.56,-0.0475
517,0.517,-0.0044,0.0521,-0.0014,-0.001,-0.3948,-0.0509
518,0.518,-0.0042,0.0556,-0.0024,-0.0094,-0.0653,-0.0422
519,0.519,-0.0003,0.0652,-0.0003,-0.0084,0.2423,-0.0122
520,0.52,-0.0055,0.0259,0.0045,-0.0094,0.2834,0.0077
521,0.521,0.0009,-0.0224,0.0113,-0.0066,0.6814,0.0185
522,0.522,-0.0016,-0.0162,0.0104,-0.0007,0.7352,0.0348
523,0.523,-0.0008,-0.0108,0.0094,-0.0014,0.6874,0.0318
524,0.524,-0.0043,-0.0163,0.0086,0.0022,0.556,0.0563
525,0.525,-0.0059,-0.031,0.015,0.0017,0.5157,0.0065
526,0.526,-0.0123,-0.071,0.0208,0.0022,0.1898,-0.1004
527,0.527,-0.0044,-0.066,0.017,0.0038,-0.1174,-0.0855
528,0.528,-0.0033,-0.042,0.0176,0.006,-0.3174,0.0394
529,0.529,-0.004,-0.0288,0.0259,0.0048,-0.4987,0.0559
530,0.53,-0.0047,-0.017,0.0203,-0.0009,-0.795,0.0098
531,0.531,-0.0039,-0.0424,0.0275,0.005,-0.6765,-0.0043
532,0.532,-0.0059,-0.0456,0.0339,0.0029,-0.6401,-0.017
533,0.533,-0.0002,-0.0368,0.0244,0.0078,-0.5409,-0.0056
534,0.534,0.002,-0.0067,0.0106,0.0047,-0.3312,0.0047
535,0.535,-0.0001,-0.003,0.0013,-0.0041,0.0768,-0.0048
536,0.536,0.0055,-0.0139,-0.0038,0.0022,0.2528,0.0038
537,0.537,0.0107,-0.0173,-0.0022,-0.0056,0.4124,0.0585
538,0.538,0.0028,-0.0085,-0.0008,-0.0046,0.7496,0.0514
539,0.539,-0.0004,0.0325,-0.0045,-0.015,0.7067,0.0837
540,0.54,0.0004,0.0616,-0.0055,-0.011,0.667,0.0779
541,0.541,0.0062,0.0561,-0.0024,-0.0098,0.5582,0.0619
542,0.542,0.0054,0.0026,-0.0031,-0.0108,0.4587,0.0475
543,0.543,0.0046,-0.033,-0.0039,-0.0078,0.0696,0.0341
544,0.544,0.0087,-0.0266,-0,-0.0014,-0.1961,0.0061
545,0.545,0.0103,-0.0208,-0.0006,-0.0006,-0.3418,-0.0194
546,0.546,0.0034,0.0164,-0.0022,-0.0012,-0.6485,-0.0294
547,0.547,0.0042,0.0309,-0.0025,-0.0033,-0.7684,-0.0444
548,0.548,0.0032,0.0178,-0.0049,-0.0038,-0.6606,-0.0635
549,0.549,0.0025,0.014,-0.0005,0.0015,-0.6272,-0.0612
550,0.55,0.006,-0.0041,0.0002,-0.0021,-0.4774,-0.0767
551,0.551,0.0042,-0.0072,-0.0022,0.0062,-0.2322,-0.046
552,0.552,0,-0.0101,-0.0062,-0.0016,0.196,-0.015
553,0.553,-0.0006,-0.0238,-0.0088,-0.0089,0.2555,0.0051
554,0.554,-0.0028,-0.0165,-0.0061,-0.0043,0.5207,0.0161
555,0.555,0.0019,-0.0054,-0.0062,-0.0085,0.7617,0.0393
556,0.556,0.0035,-0.0157,-0.0048,-0.0079,0.7185,0.0543
557,0.557,-0.0018,-0.025,0.0012,-0.003,0.5991,0.0463
558,0.558,-0.0012,-0.0369,0.004,0.0065,0.4179,0.0391
559,0.559,0.003,-0.0415,0.0021,0.0134,0.187,0.0055
560,0.56,-0.0011,-0.0207,0.0059,0.0071,-0.1426,-0.0673
561,0.561,0.0004,0.0185,0.0004,0.0127,-0.1881,-0.057
562,0.562,0.0025,0.0557,-0,0.0096,-0.388,0.0093
563,0.563,-0.0039,0.0701,-0.0018,0.0032,-0.7138,0.0007
564,0.564,-0.0085,0.0745,-0.0032,0.0023,-0.7584,-0.0383
565,0.565,-0.006,0.0385,-0.0013,-0.0092,-0.6395,-0.0311
566,0.566,-0.0008,0.0338,-0.0025,-0.0042,-0.5308,-0.0374
567,0.567,0.0027,0.047,-0.0011,0.0003,-0.4315,-0.0314
568,0.568,-0.0043,0.0509,0.0012,0.0043,-0.0424,-0.0153
569,0.569,-0.0016,0.0254,0.0025,0.0031,0.2233,0.0092
570,0.57,-0.0007,0.0417,-0.0011,0.0021,0.3687,0.0315
571,0.571,-0.0045,0.0268,0.0016,0.0073,0.6753,0.0356
572,0.572,-0.0024,0.013,-0.0024,0.0027,0.7951,0.0541
573,0.573,0.0018,0.0302,-0.0026,0.0052,0.687,0.0646
574,0.574,-0.0023,0.0324,0.0033,0.0046,0.5879,0.0565
575,0.575,-0.0007,0.0139,-0.0002,0.0053,0.4976,0.0487
576,0.576,-0.0019,-0.0084,0.002,-0.0042,0.2524,0.0416
577,0.577,-0.0031,-0.0234,-0.0021,-0.0056,-0.1759,0.0169
578,0.578,-0.0021,-0.0645,-0.0036,-0.0044,-0.2356,-0.0128
579,0.579,0.0031,-0.0938,0.0043,0.0012,-0.5008,-0.0164
580,0.58,0.0025,-0.0672,0.0054,0.0065,-0.742,-0.0343
581,0.581,0.0005,-0.0235,0.0002,0.0056,-0.6989,-0.0505
582,0.582,0.0048,0.0058,-0.0024,0.0031,-0.5796,-0.0591
583,0.583,0.0019,0.0324,0.0018,0.0083,-0.5429,-0.0508
584,0.584,0.0005,-0.0013,-0.0003,0.0104,-0.3777,-0.0432
585,0.585,0.0009,-0.032,0.0032,0.0108,0.071,-0.0318
586,0.586,-0.0038,-0.0357,0.0037,0.0068,0.2645,-0.0009
587,0.587,-0.0007,-0.0247,0.002,0.0093,0.44,0.0213
588,0.588,0.0022,0.0053,-0.0005,0.0063,0.7051,0.0254
589,0.589,0.0018,0.0093,-0.0036,-0.0002,0.7539,0.051
590,0.59,-0.0004,-0.0233,-0.0048,-0.0142,0.6228,0.0609
591,0.591,0.0017,-0.0452,-0.0106,-0.0122,0.5826,0.0522
592,0.592,0.0075,-0.057,-0.0047,-0.0141,0.4013,0.044
593,0.593,0.0051,-0.0389,-0.0011,-0.0192,0.1046,0.0267
594,0.594,0.0045,-0.0026,-0.0118,-0.0176,-0.2543,0.0064
595,0.595,0.0066,0.0022,-0.0073,-0.019,-0.3038,-0.0129
596,0.596,0.0049,-0.011,-0.0087,-0.0077,-0.6103,-0.0253
597,0.597,-0.0038,0.0009,-0.0099,-0.0031,-0.8094,-0.0547
598,0.598,-0.0075,0.0189,-0.0068,-0.0017,-0.7012,-0.0584
599,0.599,0.0003,0.0222,-0.0059,0.0045,-0.6021,-0.0548
600,0.6,0.0056,0.0252,-0.0068,0.0078,-0.5118,-0.0515
601,0.601,0.0065,0.0334,-0.001,0.0068,-0.2124,-0.0427
602,0.602,-0.0012,0.0311,-0.0033,0.0076,0.1466,-0.0179
603,0.603,-0.0022,0.0466,-0.0069,0.0034,0.2926,0.012
604,0.604,0.0006,0.0365,-0.0065,0.0028,0.5122,0.032
605,0.605,-0.0036,0.0087,-0.0014,0.0063,0.791,0.0429
606,0.606,0.0079,-0.0191,-0.0035,0.0068,0.6836,0.0527
607,0.607,0.0029,-0.0298,0.0022,0.0004,0.5849,0.0498
608,0.608,-0.0016,-0.0462,-0.0001,-0.0038,0.5545,0.047
609,0.609,0.0025,-0.0373,-0.0009,-0.0015,0.3638,0.0445
610,0.61,-0.0037,-0.0181,-0.0005,0.0034,-0.0072,0.0288
611,0.611,-0.0026,0.0093,-0.0034,0.004,-0.2729,0.0019
612,0.612,-0.0027,0.013,-0.0049,0.0065,-0.3876,-0.0247
613,0.613,0.0026,0.0095,0.0008,0.0037,-0.7247,-0.0356
614,0.614,0.0035,0.026,0.0013,0.0011,-0.769,-0.0522
615,0.615,-0.0007,0.0289,-0.0065,-0.0001,-0.6499,-0.0672
616,0.616,0.0015,0.0479,-0.0077,-0.004,-0.6131,-0.0482
617,0.617,0.0009,0.0455,-0.005,-0.0076,-0.4479,-0.0506
618,0.618,-0.0021,0.0251,-0.0009,-0.0006,-0.0587,-0.0441
619,0.619,-0.0026,-0.005,0.0075,-0.0059,0.2071,-0.0135
620,0.62,-0.0031,-0.0169,0.0084,-0.0068,0.3528,-0.0796
621,0.621,-0.0042,-0.0134,0.0073,-0.0093,0.6595,-0.2219
622,0.622,-0.0054,-0.0167,0.0136,-0.0071,0.7794,-0.1611
623,0.623,0.0004,-0.0318,0.0077,-0.0036,0.6715,0.0796
624,0.624,0.0099,-0.0182,0.0069,-0.0031,0.5726,0.1123
625,0.625,0.0087,-0.011,0.0146,-0.0036,0.4824,0.1418
626,0.626,0.001,0.0092,0.0136,-0.0084,0.2372,0.1145
627,0.627,-0.0043,0.0227,0.0239,-0.0042,-0.191,0.0405
628,0.628,-0.0107,0.0153,0.0252,-0.0001,-0.2507,0.0625
629,0.629,-0.0081,-0.0052,0.0239,0.0034,-0.5159,0.0419
630,0.63,-0.0101,-0.0027,0.009,0.0031,-0.7572,0.0232
631,0.631,-0.0121,-0.0004,0.007,0.0069,-0.7141,-0.0274
632,0.632,-0.0078,-0.0116,0.0051,0.0117,-0.5949,-0.0428
633,0.633,-0.0001,-0.0176,0.0068,0.0087,-0.5581,-0.0291
634,0.634,-0.0032,-0.0343,0.0022,0.007,-0.3274,-0.0167
635,0.635,0.0013,-0.0499,0.0008,0.0012,0.0617,-0.0053
636,0.636,0.0021,-0.0357,-0.003,0.0019,0.2216,0.0258
637,0.637,-0.0032,-0.0078,0.0026,-0.0016,0.367,0.0164
638,0.638,-0.0039,0.0202,-0.0027,0.0014,0.761,0.025
639,0.639,0.0002,0.053,-0.0035,-0.0003,0.7088,0.0796
640,0.64,-0.0051,0.0663,0.0007,0.0065,0.6605,0.0726
641,0.641,-0.0045,0.0384,-0.0015,0.0073,0.616,0.066
642,0.642,-0.0003,0.0204,-0.0008,0.0098,0.4165,0.0366
643,0.643,0.0012,0.004,0.0009,0.0045,0.0902,0.0206
644,0.644,0.0037,0.0012,0.0026,0.0052,-0.3048,0.0252
645,0.645,0.0078,0.0424,0.0001,0.0056,-0.4648,-0.0411
646,0.646,0.0025,0.0367,0.0013,0.0015,-0.7062,-0.1267
647,0.647,0.0059,-0.0219,-0.0016,0.001,-0.7509,-0.1153
648,0.648,0.0027,-0.0766,-0.0034,-0.0059,-0.6324,-0.0633
649,0.649,-0.0002,-0.0411,-0.0037,-0.0132,-0.596,-0.016
650,0.65,-0.0029,0.0039,-0.008,-0.0068,-0.4969,-0.0245
651,0.651,0.0001,0.0096,-0.0015,-0.0059,-0.2275,-0.0167
652,0.652,-0.0003,-0.0169,-0.004,-0.0007,0.1708,0.0047
653,0.653,-0.0008,-0.0412,-0.0046,-0.0027,0.3306,0.0372
654,0.654,0.0044,-0.0544,-0.0024,-0.001,0.4758,0.0316
655,0.655,0.0006,-0.0344,-0.0018,-0.0027,0.7822,0.0476
656,0.656,-0.0044,-0.0162,-0.0012,-0.0104,0.743,0.0621
657,0.657,-0.0102,-0.0063,-0.0046,-0.016,0.6344,0.0579
658,0.658,-0.0109,-0.0092,-0.0088,-0.0065,0.5349,0.054
659,0.659,-0.0003,-0.0283,-0.0081,-0.0077,0.3847,0.0505
660,0.66,0.0042,-0.011,-0.0023,0.0001,-0.0234,0.0275
661,0.661,0.0027,0.0137,0.0031,0.0073,-0.1995,0.0067
662,0.662,0.0039,0.0368,-0.0003,0.0101,-0.3593,-0.0125
663,0.663,0.0048,0.064,0.0015,0.0109,-0.6968,-0.0248
664,0.664,0.0038,0.0605,0.0033,0.0116,-0.7414,-0.0585
665,0.665,-0.0008,0.0704,-0.0013,0.0096,-0.6225,-0.0537
666,0.666,0.0017,0.0255,0.0005,0.0038,-0.586,-0.058
667,0.667,0.0009,-0.0328,0.0046,0.0075,-0.4211,-0.0378
668,0.668,0.0016,-0.0095,0.0042,0.0082,-0.0919,-0.0412
669,0.669,-0.0015,-0.0024,0.0013,0.0065,0.2154,-0.0179
670,0.67,-0.001,0.0298,-0.005,-0.0023,0.3357,0.0032
671,0.671,0.0048,0.0355,-0.0057,-0.0085,0.5891,0.0171
672,0.672,-0.0005,0.0088,-0.0031,-0.0029,0.7541,0.0395
673,0.673,-0.0012,-0.0251,-0.0024,-0.0039,0.6649,0.0605
674,0.674,-0.0017,-0.0207,-0.0058,-0.003,0.5831,0.0527
675,0.675,0.0012,0.0153,-0,-0.0056,0.5084,0.0507
676,0.676,-0.0065,0.0296,-0.0052,-0.0018,0.2159,0.0354
677,0.677,-0.0235,0.0164,0.0026,-0.0025,-0.143,0.0172
678,0.678,-0.0607,-0.0196,-0.0005,0.0033,-0.2888,-0.0098
679,0.679,-0.0448,-0.0243,-0.0013,-0.0051,-0.5084,-0.0128
680,0.68,-0.0109,-0.0287,0.0029,-0.0107,-0.7871,-0.0422
681,0.681,0.0199,-0.0326,0.0066,-0.0159,-0.7517,-0.0539
682,0.682,0.0399,-0.0361,0.0059,-0.0132,-0.5872,-0.0647
683,0.683,0.0364,-0.0263,0.0152,-0.0072,-0.5563,-0.048
684,0.684,0.0397,-0.0175,0.0165,-0.0002,-0.3653,-0.0506
685,0.685,0.0369,-0.0038,0.0152,-0.0048,0.0059,-0.0365
686,0.686,0.0289,-0.0014,0.0073,0.0047,0.2717,0.001
687,0.687,0.0266,-0.0036,0.0061,0.0059,0.4172,-0.004
688,0.688,0.0201,-0.0177,0.0051,0.0069,0.724,-0.0086
689,0.689,0.01,-0.0232,0.0008,0.008,0.7645,0.0577
690,0.69,0.0194,-0.0147,-0.0063,0.0088,0.6565,0.0673
691,0.691,0.0212,-0.0007,-0.0038,0.0063,0.5575,0.0587
692,0.692,0.0106,0.0012,-0.0031,0.0085,0.4674,0.0353
693,0.693,0.0093,0.0063,-0.001,0.012,0.1138,0.0423
694,0.694,0.0031,0.0078,0.0023,0.0104,-0.224,0.0099
695,0.695,0,0.0285,0.0017,0.0109,-0.2691,-0.0077
696,0.696,-0.0114,0.0735,-0.0037,0.0061,-0.6273,-0.0131
697,0.697,-0.0128,0.0928,-0.0046,0.0056,-0.7723,-0.0471
698,0.698,-0.0141,0.0753,-0.0078,0.0016,-0.6414,-0.0605
699,0.699,-0.0078,0.0488,-0.0063,-0.002,-0.6011,-0.0406
700,0.7,-0.0087,-0.0045,-0.0123,-0.0032,-0.4919,-0.044
701,0.701,-0.0076,0.0028,-0.0087,-0.006,-0.2608,-0.0342
702,0.702,-0.014,-0.0036,-0.0196,-0.0118,0.1288,-0.0193
703,0.703,-0.0181,-0.0564,-0.0182,-0.004,0.289,0.0164
704,0.704,-0.0217,-0.0918,-0.0144,-0.007,0.5306,0.0212
705,0.705,-0.011,-0.0724,-0.0083,-0.0006,0.7501,0.0344
706,0.706,-0.0094,-0.0314,-0.0075,-0.0065,0.7112,0.0622
707,0.707,-0.008,-0.0047,-0.0046,-0.0042,0.6029,0.0586
708,0.708,-0.0042,-0.0093,-0.0093,0.0036,0.5696,0.042
709,0.709,-0.0074,-0.0135,-0.0138,-0.0059,0.36,0.0446
710,0.71,-0.0043,-0.0335,-0.0117,-0.0046,-0.0477,0.0253
711,0.711,-0.0015,-0.0226,-0.0041,0.0032,-0.2236,0.0077
712,0.712,-0.004,-0.0127,-0.0073,0.0042,-0.3831,-0.0129
713,0.713,-0.0045,-0.0038,-0.004,0.0022,-0.709,-0.028
714,0.714,-0.0037,0.0111,-0.0033,0.0014,-0.7578,-0.0584
715,0.715,-0.0057,0.0248,-0.0009,0.0023,-0.6266,-0.0626
716,0.716,-0.004,0.0472,-0.0048,-0.0047,-0.5863,-0.0593
717,0.717,-0.001,0.0442,-0.0056,-0.002,-0.4771,-0.043
718,0.718,-0.0046,0.0468,0.0012,-0.0045,-0.1147,-0.0461
719,0.719,-0.0057,0.0395,-0.0017,-0.0023,0.2234,-0.0161
720,0.72,-0.0028,0.024,0.0024,-0.0072,0.2687,0.0038
721,0.721,0.0007,0.0097,0.0107,-0.003,0.627,0.0218
722,0.722,-0.0062,0.0079,0.0074,0.001,0.7721,0.038
723,0.723,-0.0052,0.0027,0.0146,-0.0005,0.6415,0.0587
724,0.724,-0.0097,0.0011,0.0118,0.0025,0.6015,0.0558
