Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
16317,16.317,0.0221,0.0113,-0.0327,-0.0139,0.2021,0.012
16318,16.318,0.0267,0.0187,-0.0368,-0.0036,0.3226,0.0254
16319,16.319,0.0197,0.0122,-0.0256,-0.005,0.5762,0.0534
16320,16.32,0.0057,0.0061,-0.0211,-0.0038,0.807,0.0572
16321,16.321,0.0075,0.0079,-0.0115,-0.0028,0.6584,0.0409
16322,16.322,0.0058,0.0028,-0.0103,0.0045,0.5768,0.0439
16323,16.323,-0.0019,-0.0079,-0.0114,-0,0.5024,0.0303
16324,16.324,-0.0005,-0.0261,-0.0104,-0.0025,0.2549,0.008
16325,16.325,-0.0043,-0.0237,-0.015,-0.0019,-0.173,-0.0127
16326,16.326,-0.0075,-0.0171,-0.0056,0.0031,-0.2324,-0.0207
16327,16.327,-0.019,-0.0313,0.0057,0.0036,-0.4974,-0.053
16328,16.328,-0.0235,-0.033,0.0162,0.0077,-0.7385,-0.0662
16329,16.329,-0.0276,-0.0447,0.0231,0.0082,-0.6954,-0.0542
16330,16.33,-0.0288,-0.043,0.0241,0.0031,-0.6554,-0.0502
16331,16.331,-0.0185,-0.0333,0.0115,-0.0005,-0.5464,-0.0465
16332,16.332,-0.0089,-0.0142,-0.0004,0.0053,-0.3812,-0.0254
16333,16.333,0.0075,-0.0223,-0.0144,0.0001,0.008,0.0104
16334,16.334,0.0053,-0.0295,0.0097,0.0008,0.2738,-0.0331
16335,16.335,0.0114,-0.0048,0.0128,0.0013,0.3232,0.0316
16336,16.336,0.0132,0.0116,0.0156,-0.0004,0.7172,0.0575
16337,16.337,0.0115,0.0445,0.0128,-0.0039,0.7709,0.0498
16338,16.338,0.0039,0.0665,0.0151,0.0003,0.6267,0.0567
16339,16.339,0.0025,0.0385,0.0038,0.008,0.5823,0.0501
16340,16.34,-0.0012,0.013,0.0098,0.0007,0.4624,0.0326
16341,16.341,-0.0044,0.0031,0.0115,0.0034,0.1363,0.006
16342,16.342,-0.0014,0.0001,0.0064,0.0043,-0.1712,-0.0183
16343,16.343,0.005,0.008,0.0109,0.0006,-0.2917,-0.0228
16344,16.344,0.0076,0.0005,0.0261,-0.0043,-0.6176,-0.0508
16345,16.345,0.0024,0.0026,-0.0045,-0.0048,-0.7496,-0.0545
16346,16.346,0.0038,-0.0077,-0.0872,-0.0004,-0.6785,-0.0535
16347,16.347,0.0032,-0.0138,-0.0653,0.0049,-0.6384,-0.0503
16348,16.348,0.0027,-0.012,-0.0213,0.0056,-0.5295,-0.0233
16349,16.349,-0.0013,-0.0137,-0.004,0.0025,-0.2986,-0.0199
16350,16.35,-0.0017,-0.0367,0.0119,-0.0027,0.1502,0.023
16351,16.351,-0.0038,-0.0731,0.0262,-0.002,0.2157,0.0171
16352,16.352,-0.0009,-0.0684,0.0305,-0.0015,0.5073,0.0435
16353,16.353,-0.0019,-0.0111,0.0104,0.0002,0.7721,0.0578
16354,16.354,-0.0008,0.012,0.0212,0.0027,0.7245,0.0531
16355,16.355,-0.0005,0.0188,0.0442,0.0015,0.5931,0.0088
16356,16.356,-0.0018,0.0769,0.0112,0.0026,0.5527,-0.0797
16357,16.357,-0.0006,0.0843,0.0067,0.0016,0.3713,-0.219
16358,16.358,-0.0012,0.0485,0.0107,0.0055,0.0088,-0.0157
16359,16.359,0.0022,0.0419,0.0072,0.0019,-0.2333,0.065
16360,16.36,0.0084,0.036,-0.0026,0.005,-0.3656,0.0401
16361,16.361,0.0094,0.0092,-0.0054,0.0053,-0.7239,-0.0274
16362,16.362,0.0088,-0.0154,-0.008,0.0017,-0.7729,-0.0075
16363,16.363,0.0012,-0.0466,-0.0103,-0.0014,-0.642,0.0107
16364,16.364,-0.0018,-0.0911,-0.0037,-0.007,-0.6018,-0.0063
16365,16.365,-0.0043,-0.0858,0.0065,-0.0107,-0.4929,0.0087
16366,16.366,-0.0017,-0.049,0.0084,-0.0087,-0.1307,0.0224
16367,16.367,0.0083,-0.0156,0.0067,-0.0071,0.2072,0.06
16368,16.368,0.007,0.0148,0.0022,-0.0042,0.3396,0.0483
16369,16.369,0.0108,0.0504,-0.0018,-0.0057,0.6183,0.0793
16370,16.37,0.0076,0.0547,-0.0054,-0.0127,0.7994,0.0507
16371,16.371,0.0046,0.0411,-0.0021,-0.0157,0.7011,0.0418
16372,16.372,0.0001,0.037,-0.0072,-0.0073,0.6112,0.0182
16373,16.373,-0.0041,0.0115,-0.0078,-0.004,0.3663,-0.0604
16374,16.374,-0.0078,-0.0116,-0.0119,0.0032,0.1353,-0.0504
16375,16.375,-0.0057,-0.0507,-0.0139,-0.0052,-0.1348,-0.0223
16376,16.376,-0.0061,-0.0878,-0.0088,0.0004,-0.1725,0.0205
16377,16.377,-0.002,-0.0925,-0.0029,0.0057,-0.469,-0.0971
16378,16.378,-0.0004,-0.0704,-0.0064,0.0048,-0.7479,-0.2824
16379,16.379,-0.0007,-0.0343,-0.0098,0.0057,-0.7125,-0.2088
16380,16.38,-0.0063,-0.02,-0.0013,-0.0013,-0.6139,-0.0073
16381,16.381,-0.004,0.0106,-0.0067,-0.0021,-0.5239,0.0739
16382,16.382,-0.0033,0.0223,0.0007,0.0021,-0.3333,0.0494
16383,16.383,0.0063,0.0258,0.0036,0.0043,0.0377,0.0717
16384,16.384,0.0023,0.0355,0.0115,0.0008,0.3034,0.0921
16385,16.385,-0.0065,0.0383,0.0064,0.0025,0.3527,0.0737
16386,16.386,-0.012,0.0464,0.015,0.0008,0.7467,0.0905
16387,16.387,-0.0025,0.0588,0.0229,0.0023,0.8003,0.1057
16388,16.388,0.0013,0.0435,0.0093,-0.0019,0.6561,0.0918
16389,16.389,0.0091,0.0212,0.0076,0.0021,0.6117,0.0793
16390,16.39,0.0122,0.0421,-0.0109,0.0027,0.4918,0.0677
16391,16.391,0.0018,0.0723,-0.018,0.0039,0.0936,0.0156
16392,16.392,0.0005,0.0445,-0.0158,0.0027,-0.1722,0.006
16393,16.393,-0.0134,0.0045,-0.0218,0.0024,-0.3178,-0.0199
16394,16.394,-0.0115,-0.0114,-0.0198,0.0056,-0.6245,-0.0276
16395,16.395,0.0037,-0.0451,-0.0079,0.0044,-0.8239,-0.0489
16396,16.396,0.0016,-0.0757,-0.0002,0.0034,-0.7161,-0.0552
16397,16.397,-0.0003,-0.0637,0.0011,0.0044,-0.6171,-0.0376
16398,16.398,-0.0054,-0.0889,0.0049,0.0034,-0.5271,-0.0322
16399,16.399,-0.007,-0.0657,0.0199,-0.0008,-0.2819,-0.0175
16400,16.4,-0.0084,-0.0265,0.022,-0.005,0.1462,0.0047
16401,16.401,-0.0097,0.0218,0.024,0.0038,0.3222,0.0169
16402,16.402,-0.0042,0.0543,0.0157,0.005,0.4816,0.0572
16403,16.403,-0.0012,0.0721,0.0051,0.0105,0.8189,0.0628
16404,16.404,-0.004,0.1096,-0.0017,0.0053,0.6885,0.0486
16405,16.405,-0.0049,0.1053,-0.0104,-0.0031,0.5693,0.0356
16406,16.406,-0.0056,0.0659,-0.018,0.0001,0.5324,0.0318
16407,16.407,-0.0008,0.0289,-0.0337,-0.0009,0.3673,0.0138
16408,16.408,-0.0039,0.0049,-0.0403,-0.0037,-0.0219,-0.016
16409,16.409,-0.0129,0.0448,-0.0218,0.0023,-0.2877,-0.0276
16410,16.41,-0.0017,0.1143,-0.0045,0.006,-0.337,-0.0453
16411,16.411,-0.0003,0.124,0.0066,0.0039,-0.7312,-0.0677
16412,16.412,0.0009,0.0984,0.0087,0.0022,-0.7848,-0.0703
16413,16.413,-0.0029,0.044,0.0068,-0.0007,-0.6407,-0.062
16414,16.414,0.0096,-0.0199,0.0153,-0.0002,-0.5964,-0.0591
16415,16.415,0.0213,-0.0455,0.0292,-0.0005,-0.4766,-0.0337
16416,16.416,0.0167,-0.0062,0.0273,0.0007,-0.1506,-0.0032
16417,16.417,0.0096,-0.0129,0.0019,-0.0011,0.2442,0.009
16418,16.418,0.0234,-0.0191,-0.0235,-0.005,0.2984,0.0274
16419,16.419,0.0103,-0.0834,-0.0267,-0.0055,0.6358,0.0444
16420,16.42,-0.0017,-0.109,-0.0239,-0.0085,0.7676,0.048
16421,16.421,-0.0157,-0.1321,-0.0213,-0.0114,0.6488,0.0402
16422,16.422,-0.0177,-0.1817,-0.0238,-0.0056,0.6123,0.0331
16423,16.423,-0.0229,-0.1879,-0.0128,-0.0098,0.5133,0.0267
16424,16.424,-0.0216,-0.1469,-0.0068,-0.0104,0.2437,0.0084
16425,16.425,-0.0148,-0.1203,-0.0012,-0.0011,-0.1548,-0.014
16426,16.426,-0.0087,-0.1059,0.0073,0.0002,-0.2093,-0.0168
16427,16.427,0.0083,-0.0397,0.0118,0.0012,-0.4505,-0.0525
16428,16.428,0.0009,0.0459,0.0077,0.0023,-0.7571,-0.0572
16429,16.429,-0.0015,0.1266,0.0138,-0.0023,-0.7182,-0.0617
16430,16.43,0.0004,0.0957,-0.0013,0.0003,-0.6099,-0.0499
16431,16.431,-0.0091,0.0863,0.0005,-0.005,-0.5764,-0.0461
16432,16.432,0.0027,0.078,-0.0016,-0,-0.3669,-0.0161
16433,16.433,0.0165,0.055,0.0032,0.0005,0.041,0.0201
16434,16.434,0.0109,0.0341,0.0106,0.0069,0.2168,0.0155
16435,16.435,0.0125,-0.0239,0.009,0.0027,0.3764,0.0376
16436,16.436,-0.0015,-0.047,0.0126,0.0005,0.7135,0.0655
16437,16.437,0.0003,-0.0398,0.002,-0.0044,0.7578,0.0618
16438,16.438,-0.0015,-0.0203,-0.0107,-0.0049,0.6387,0.0387
16439,16.439,0.009,0.0092,-0.0024,-0.0054,0.6019,0.0413
16440,16.44,-0.0007,0.0252,0.008,0.0004,0.4368,0.0273
16441,16.441,0.0005,0.0301,0.0091,-0.0033,0.1073,-0.0099
16442,16.442,0.0061,0.0433,0.0052,0.0016,-0.2002,-0.0151
16443,16.443,0.0093,0.0073,0.0105,-0.0001,-0.3208,-0.0201
16444,16.444,0.0085,-0.007,0.0051,0.0004,-0.6468,-0.0513
16445,16.445,0.0145,0.0062,-0.0073,0.001,-0.7787,-0.0717
16446,16.446,0.0108,-0.0057,-0.0194,0.0006,-0.6603,-0.0539
16447,16.447,0.0051,-0.0004,-0.0106,0.0055,-0.6213,-0.049
16448,16.448,0.0058,0.0031,-0.0063,0.0027,-0.5126,-0.0395
16449,16.449,0.0152,-0.0001,-0.0079,0.0052,-0.2818,-0.0127
16450,16.45,0.0111,-0.0331,-0.027,0.0104,0.1669,0.0124
16451,16.451,-0.0002,-0.055,-0.0354,0.0067,0.2324,0.0153
16452,16.452,-0.0079,-0.0269,-0.0232,0.0047,0.5239,0.042
16453,16.453,-0.0148,-0.0086,-0.0169,0.0052,0.7888,0.0597
16454,16.454,-0.0136,0.0213,-0.007,0.0012,0.7413,0.0429
16455,16.455,-0.0104,0.0815,-0.0054,0.0027,0.61,0.0336
16456,16.456,0.0011,0.1248,0.0028,0.0096,0.5695,0.0467
16457,16.457,0.0242,0.0858,0.0041,0.0106,0.3881,0.009
16458,16.458,0.0341,0.0216,0.0079,0.0079,-0.04,-0.0716
16459,16.459,0.0193,-0.0043,0.0015,0.0036,-0.2159,-0.1527
16460,16.46,0.0002,-0.0277,-0.0064,0.0014,-0.3757,0.0032
16461,16.461,-0.0269,-0.0491,-0.0096,-0.0006,-0.7128,0.025
16462,16.462,-0.0377,-0.03,0.0025,-0.0064,-0.7574,-0.1178
16463,16.463,-0.0278,-0.0358,-0.006,-0.0149,-0.6384,-0.2478
16464,16.464,-0.0189,-0.0519,-0.0046,-0.0117,-0.6017,-0.1641
16465,16.465,-0.0052,-0.0378,0.0078,-0.0002,-0.4366,0.0652
16466,16.466,-0.0027,0.0191,0.006,-0.0109,-0.1073,0.0977
16467,16.467,0.004,0.0421,0.0014,-0.015,0.2001,-0.1112
16468,16.468,0.0143,0.049,0.0165,-0.0062,0.3207,-0.1385
16469,16.469,0.0125,0.0423,0.0348,-0.0052,0.6465,0.083
16470,16.47,0.0211,0.0362,0.0274,-0.0043,0.6911,0.1124
16471,16.471,0.0227,0.0518,0.0207,-0.0035,0.493,0.085
16472,16.472,0.0131,0.0273,-0.0099,-0.001,0.5286,0.1092
16473,16.473,0.0018,0.0579,-0.0761,-0.0003,0.5607,0.1312
16474,16.474,0.0034,0.0459,-0.0477,0.0017,0.2911,0.1105
16475,16.475,-0.0034,-0.0016,-0.0045,-0,-0.1073,0.0917
16476,16.476,0.0156,-0.0338,0.0188,0.0016,-0.2672,0.0409
16477,16.477,0.0347,-0.0511,0.0402,0.0052,-0.4123,0.0254
16478,16.478,0.0076,-0.0348,0.0595,0.0064,-0.7187,0.0113
16479,16.479,-0.0177,-0.0005,0.0537,0.0067,-0.6797,-0.0014
16480,16.48,-0.0407,-0.0573,0.0485,0.0064,-0.5712,-0.013
16481,16.481,-0.0318,-0.096,0.0629,0.0087,-0.5375,-0.0234
16482,16.482,-0.018,-0.1313,0.0322,0.0084,-0.3874,0.005
16483,16.483,-0.0007,-0.0728,0.0044,0.0066,0.0207,0.0309
16484,16.484,0.0015,0.0135,-0.0063,0.0027,0.313,0.0388
16485,16.485,0.02,0.0482,-0.0093,-0.0061,0.3672,0.0602
16486,16.486,0.0373,-0.0038,-0.0179,-0.0072,0.7046,0.0409
16487,16.487,0.0126,-0.0321,-0.004,-0.0062,0.7492,0.082
16488,16.488,-0.0172,-0.0061,-0.0161,-0.0032,0.6304,0.002
16489,16.489,-0.0452,0.0173,-0.018,-0.0077,0.5938,-0.1706
16490,16.49,-0.0634,0.0387,-0.0199,-0.0052,0.429,-0.1951
16491,16.491,-0.0669,0.0196,-0.0142,-0.0104,0.0998,0.0065
16492,16.492,-0.0583,0.0022,-0.0159,-0.0055,-0.2074,0.0877
16493,16.493,-0.0283,-0.003,-0.0143,-0.0038,-0.3277,0.014
16494,16.494,-0.0003,0.0017,-0.0046,-0.0021,-0.581,-0.0082
16495,16.495,0.0252,0.006,-0.0008,0.0014,-0.8114,-0.0284
16496,16.496,0.0285,0.0021,0.0003,0.0075,-0.6626,-0.0097
16497,16.497,0.0373,0.0056,0.0014,0.0016,-0.5806,-0.0598
16498,16.498,0.0456,0.0153,0.0079,0.0023,-0.5059,-0.0137
16499,16.499,0.0333,-0.0177,0.014,-0.0013,-0.258,0.0006
16500,16.5,0.0267,-0.0398,0.0057,-0.0008,0.1703,0.0387
16501,16.501,0.0288,-0.036,-0.0019,-0.0096,0.2302,0.0507
16502,16.502,0.0196,-0.0107,0.0077,-0.0033,0.4955,0.0614
16503,16.503,0.0112,-0.0008,0.0166,-0.0023,0.7368,0.0713
16504,16.504,-0.0118,-0.0036,0.0089,0.0007,0.694,0.063
16505,16.505,-0.0215,0.0101,-0.0066,0.0071,0.5749,0.04
16506,16.506,-0.0126,0.0076,-0.0219,0.0113,0.5382,0.0332
16507,16.507,-0.0097,0.0188,-0.0236,0.0075,0.3732,0.0142
16508,16.508,-0.0071,0.0494,-0.0213,0.0069,-0.0158,-0.0148
16509,16.509,-0.0046,0.0891,-0.0362,0.0038,-0.2815,-0.0304
16510,16.51,-0.0023,0.0625,-0.0381,0.0055,-0.3307,-0.0443
16511,16.511,0.0035,0.0189,-0.0175,0.006,-0.7248,-0.0655
16512,16.512,0.0053,0.0016,-0.0038,0.0009,-0.7783,-0.0609
16513,16.513,0.0007,0.0604,0.0086,0.0016,-0.634,-0.0641
16514,16.514,-0.0089,0.0996,0.0108,0.0046,-0.5897,-0.0473
16515,16.515,-0.0026,0.0784,0.0089,0.0017,-0.4698,-0.0319
16516,16.516,-0.013,0.0073,0.0071,0.0095,-0.1436,0.0045
16517,16.517,-0.0061,-0.0021,0.0022,0.0084,0.2513,0.01
16518,16.518,0.0001,0.0412,-0.0022,0.0114,0.3056,0.0236
16519,16.519,-0.0077,0.0333,-0.0061,0.0087,0.6429,0.044
16520,16.52,-0.0086,0.0116,-0.0072,0.0028,0.7748,0.0481
16521,16.521,-0.0021,-0.0473,-0.0103,-0.0087,0.6562,0.0388
16522,16.522,0.0074,-0.0401,-0.0049,-0.0036,0.6195,0.0304
16523,16.523,0.0188,-0.0192,-0.0039,0.001,0.5202,0.0227
16524,16.524,0.0174,-0.0644,0.0091,-0.0004,0.2507,0.0007
16525,16.525,0.0215,-0.1291,0.0112,-0.0066,-0.1476,-0.0198
16526,16.526,0.0178,-0.1551,0.0131,-0.0144,-0.3075,-0.0277
16527,16.527,0.0008,-0.1475,0.0057,-0.0154,-0.4527,-0.0598
16528,16.528,-0.0065,-0.1262,0.0072,-0.0127,-0.7593,-0.0641
16529,16.529,0.0046,-0.0289,0.0062,-0.0102,-0.7202,-0.06
16530,16.53,0.0187,0.0129,0.0007,-0.0154,-0.6118,-0.0417
16531,16.531,0.013,0.0256,-0.0149,-0.0105,-0.5783,-0.0447
16532,16.532,0.0078,-0.0088,-0.0486,-0.0075,-0.3686,-0.0296
16533,16.533,-0.0029,0.0016,-0.063,-0.0115,0.0392,-0.0047
16534,16.534,0.0011,-0.0077,-0.041,-0.0037,0.2151,0.0185
16535,16.535,0.02,0.0185,-0.0449,0.0066,0.3747,0.0335
16536,16.536,0.0447,0.0264,-0.063,0.0052,0.7119,0.0583
16537,16.537,0.0283,0.0336,-0.0201,0.004,0.7563,0.0551
16538,16.538,0.0732,0.0273,0.0328,0.005,0.6373,0.0463
16539,16.539,0.1703,0.0331,0.0824,0.0039,0.6005,0.0381
16540,16.54,0.0729,0.028,0.0888,0.003,0.4357,0.0256
16541,16.541,-0.0409,0.0619,0.0829,-0.0029,0.1065,-0.0081
16542,16.542,-0.1175,0.0927,0.0348,0.0008,-0.2007,-0.0225
16543,16.543,-0.1037,0.0808,0.0283,0.0057,-0.3211,-0.0356
16544,16.544,-0.0913,0.0407,0.0339,0.004,-0.5745,-0.0555
16545,16.545,-0.08,0.0141,0.0285,0.0069,-0.8052,-0.0586
16546,16.546,-0.0701,0.0382,-0.0054,0.0034,-0.6565,-0.0483
16547,16.547,-0.0609,0.0336,-0.0188,0.0032,-0.6289,-0.051
16548,16.548,0,0.0143,-0.0193,0.0015,-0.5191,-0.0287
16549,16.549,-0.0259,0.0023,-0.0233,0.0044,-0.2469,-0.0148
16550,16.55,-0.0493,-0.0233,0.0018,0.0025,0.1515,0.0175
16551,16.551,-0.0138,-0.0534,0.0115,0.0057,0.3114,0.022
16552,16.552,-0.0073,-0.0497,0.0024,0.0096,0.4566,0.066
16553,16.553,0.0101,0.0046,-0.0115,0.0071,0.7632,0.0717
16554,16.554,-0.038,0.0748,-0.0489,0.0041,0.7242,0.0557
16555,16.555,-0.0832,0.0462,-0.1291,-0.0023,0.6158,0.0508
16556,16.556,-0.0774,-0.0317,-0.1408,-0.0107,0.5821,0.0462
16557,16.557,-0.072,-0.0422,-0.0264,0.0018,0.3725,-0.0141
16558,16.558,-0.0478,-0.0707,0.0498,-0.0032,-0.0354,-0.1438
16559,16.559,-0.0261,-0.0967,0.0912,-0.0077,-0.2114,-0.2367
16560,16.56,0.0258,-0.1357,0.1286,-0.0117,-0.3711,-0.0519
16561,16.561,0.0897,-0.086,0.0707,-0.0079,-0.7083,0.0216
16562,16.562,0.0983,-0.0538,0.0393,-0.0023,-0.7528,-0.001
16563,16.563,0.0906,-0.0483,0.0105,0.005,-0.6339,0.0192
16564,16.564,0.1122,-0.0431,-0.0157,0.0058,-0.5972,0.0006
16565,16.565,0.0933,0.0006,-0.0237,0.0067,-0.4323,0.0172
16566,16.566,0.0644,0.0415,-0.0453,0.0104,-0.103,0.0323
16567,16.567,0.0275,0.1214,-0.039,-0.0003,0.2043,0.0739
16568,16.568,-0.006,0.2938,-0.0218,-0.0048,0.3247,0.0612
16569,16.569,-0.0014,0.3181,-0.0381,-0.0035,0.5781,0.0726
16570,16.57,-0.013,0.2509,-0.0338,-0.0072,0.8087,0.0828
16571,16.571,-0.031,0.0676,-0.0474,-0.004,0.6597,0.0731
16572,16.572,-0.0277,-0.105,-0.0917,0.0054,0.5779,0.0642
16573,16.573,-0.0248,-0.1724,-0.0863,-0.0008,0.5033,0.0561
16574,16.574,-0.0055,-0.071,-0.0386,0.0048,0.2555,0.0203
16575,16.575,0.0019,-0.053,-0.0066,-0.0005,-0.1729,-0.0124
16576,16.576,0.0223,-0.171,-0.0011,0.0099,-0.2327,-0.0185
16577,16.577,0.0361,-0.2172,0.004,0.0085,-0.498,-0.0453
16578,16.578,0.0536,-0.1757,0.0181,0.0122,-0.7392,-0.0503
16579,16.579,0.0516,-0.1128,0.0135,0.0045,-0.6963,-0.0549
16580,16.58,0.0499,-0.0783,0.0413,-0.005,-0.6566,-0.0911
16581,16.581,0.0335,-0.0471,0.0304,-0.0062,-0.5479,-0.028
16582,16.582,0.0001,-0.0375,0.0072,-0.0051,-0.383,-0.0195
16583,16.583,-0.0239,-0.0288,-0.0017,-0.0061,0.0656,0.0196
16584,16.584,-0.0192,0.0418,0.0062,0.0004,0.259,0.0124
16585,16.585,-0.0152,0.0513,0.0134,0.0099,0.3181,0.0447
16586,16.586,-0.0041,0.0427,0.0198,0.0162,0.6886,0.0504
16587,16.587,-0.0071,0.0504,0.0217,0.0173,0.7372,0.0344
16588,16.588,-0.0041,0.0433,0.0123,0.0101,0.5186,-0.0385
16589,16.589,0.0042,0.0626,0.0207,0.0037,0.4782,-0.049
16590,16.59,0.0216,0.0569,0.0161,-0.0092,0.369,-0.0018
16591,16.591,0.0152,0.0517,0.0148,-0.0184,0.1377,0.0411
16592,16.592,0.0458,0.0564,0.011,-0.0235,-0.1922,-0.0765
16593,16.593,0.1119,0.0608,0.0142,-0.0219,-0.2375,-0.2617
16594,16.594,0.1782,0.0727,0.0131,-0.026,-0.596,-0.2374
16595,16.595,0.0834,0.0834,0.0194,-0.0146,-0.7412,-0.0358
16596,16.596,-0.0048,0.0799,0.0219,-0.0007,-0.698,0.0453
16597,16.597,-0.0622,0.0883,0.0287,0.0123,-0.5788,0.0208
16598,16.598,-0.0932,0.0522,0.0241,0.0072,-0.4701,0.0432
16599,16.599,-0.1215,0.047,0.0162,0.0088,-0.2393,0.0635
16600,16.6,-0.0955,0.0335,0.0067,0.0101,0.1498,0.0821
16601,16.601,-0.0878,0.0771,0.0056,0.0038,0.3096,0.0317
16602,16.602,-0.0665,0.0595,-0.0022,-0.0111,0.4547,0.1083
16603,16.603,-0.0601,-0.0207,-0.0179,-0.0131,0.7611,0.0945
16604,16.604,-0.0775,-0.0554,-0.029,-0.0075,0.7218,0.082
16605,16.605,-0.0827,-0.0453,-0.0064,-0.0025,0.6133,0.0704
16606,16.606,-0.0098,-0.0552,-0.0035,-0.0101,0.5795,0.0601
16607,16.607,0.1468,-0.0987,0.0157,-0.0198,0.3697,0.0316
16608,16.608,0.1247,-0.1223,0.0282,-0.0059,-0.0384,0.0055
16609,16.609,0.0639,-0.1294,0.0397,-0.0003,-0.2145,-0.0024
16610,16.61,-0.0285,-0.045,0.0339,0.0081,-0.3743,-0.0239
16611,16.611,-0.0789,-0.0104,0.0286,0.0127,-0.7117,-0.0431
16612,16.612,-0.1553,-0.0623,0.0169,0.0113,-0.7564,-0.0487
16613,16.613,-0.1968,-0.0715,-0.0059,0.0176,-0.6375,-0.0432
16614,16.614,-0.159,-0.0627,-0.0487,0.0166,-0.601,-0.0477
16615,16.615,-0.1014,-0.0547,-0.0779,0.0136,-0.4361,-0.0254
16616,16.616,-0.0493,-0.019,-0.0298,0.0109,-0.1068,0.0112
16617,16.617,-0.002,0.0396,0.0415,0.0049,0.2004,0.0071
16618,16.618,0.0583,-0.0307,0.089,0.0056,0.3207,0.0293
16619,16.619,0.0972,-0.0397,0.0632,0.0105,0.6465,0.0574
16620,16.62,0.1041,0.021,0.0087,0.001,0.7782,0.0683
16621,16.621,0.1103,0.0603,-0.0125,-0.0059,0.6596,0.0387
16622,16.622,0.0808,0.0817,-0.006,0.0029,0.6231,0.0428
16623,16.623,0.0541,0.1139,-0.0117,-0.0027,0.5241,0.0321
16624,16.624,0.0586,0.0608,-0.0597,-0.0037,0.2545,0.0092
16625,16.625,0.0098,0.0253,-0.0789,-0.0064,-0.1439,-0.0179
16626,16.626,-0.0227,0.006,-0.0379,-0.0056,-0.3039,-0.0288
16627,16.627,-0.0522,0.0001,-0.0536,-0.0034,-0.4491,-0.0586
16628,16.628,-0.0579,-0.0159,-0.0873,0.0001,-0.7558,-0.0705
16629,16.629,-0.0441,-0.0302,-0.0652,-0.0017,-0.7167,-0.0596
16630,16.63,-0.0225,-0.0344,-0.029,-0.0105,-0.6083,-0.0563
16631,16.631,0.0051,-0.0381,-0.0047,-0.0069,-0.5747,-0.0475
16632,16.632,0.023,-0.0197,-0.0091,-0.0038,-0.3651,-0.0226
16633,16.633,0.0328,0.0104,-0.0129,-0.0028,0.0429,0.0006
16634,16.634,0.0356,0.0069,0.0052,-0.0074,0.2189,0.0216
16635,16.635,0.0382,0.0401,0.015,-0.0083,0.3787,0.0298
16636,16.636,0.0504,0.0361,0.042,-0.009,0.716,0.0522
16637,16.637,0.0391,-0.0075,0.024,-0.0026,0.7604,0.0435
16638,16.638,0.0248,-0.0246,0.0075,0.0052,0.6415,0.0462
16639,16.639,0.023,-0.0295,0.0047,0.0021,0.6048,0.0437
16640,16.64,0.0179,-0.0051,0.0074,0.0085,0.4398,0.0189
16641,16.641,0.004,0.017,-0.0099,-0.0044,0.1107,-0.0041
16642,16.642,0.0022,0.005,-0.0033,-0.0025,-0.1965,-0.0071
16643,16.643,-0.0131,0.0305,0.0068,0.0059,-0.3167,-0.0373
16644,16.644,0.0011,0.0802,0.0123,0.0104,-0.6423,-0.0651
16645,16.645,0.0068,0.1729,0.0072,0.0064,-0.7741,-0.0613
16646,16.646,0.0084,0.1857,-0.0005,0.0101,-0.6552,-0.0511
16647,16.647,0.0189,0.1053,-0.0103,0.0069,-0.6186,-0.048
16648,16.648,0.0339,0.0326,-0.0142,0.008,-0.5192,-0.0231
16649,16.649,0.1122,-0.0155,-0.009,0.0044,-0.2611,-0.006
16650,16.65,0.0978,-0.0627,-0.0147,0.0053,0.1283,0.0176
16651,16.651,0.0696,-0.0884,-0.016,0.0011,0.2884,0.027
16652,16.652,0.0093,-0.0336,-0.0153,-0.0058,0.5298,0.0463
16653,16.653,-0.0858,0.0733,-0.0164,-0.005,0.7492,0.0686
16654,16.654,-0.0984,0.1498,-0.0172,-0.0042,0.7101,0.0537
16655,16.655,-0.1099,0.0246,-0.0252,-0.0048,0.6017,0.0455
16656,16.656,-0.0787,-0.0932,-0.0243,0.0029,0.5682,0.0429
16657,16.657,-0.031,-0.1698,-0.0102,-0.0001,0.3586,0.018
16658,16.658,0.0126,-0.2117,-0.0001,-0.0029,-0.0493,-0.012
16659,16.659,0.0363,-0.1743,-0.002,-0.0123,-0.2253,-0.0242
16660,16.66,0.0437,-0.117,-0.0004,-0.0135,-0.385,-0.0426
16661,16.661,0.0115,-0.1068,0.004,-0.0125,-0.7223,-0.0792
16662,16.662,-0.0294,-0.0593,0.0192,-0.0115,-0.7668,-0.0457
16663,16.663,-0.0347,-0.016,0.0333,-0.003,-0.6479,-0.112
16664,16.664,-0.0203,0.0075,0.0387,-0.002,-0.6113,-0.2545
16665,16.665,-0.0159,0.0432,0.0131,0.0032,-0.4464,-0.1938
16666,16.666,-0.0196,0.0242,0.0093,0.0041,-0.1171,0.0837
16667,16.667,-0.0013,-0.0047,0.0125,0.0032,0.1901,0.1232
16668,16.668,0.0022,-0.0096,0.0154,0.0025,0.3104,0.0869
16669,16.669,0.0054,-0.0047,0.0127,-0.0082,0.5638,0.0539
16670,16.67,0.0194,-0.0091,0.0301,-0.0067,0.663,0.0239
16671,16.671,-0.0026,0.011,0.0322,0.0002,0.5142,-0.0035
