Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,0.0021,-0.0151,-0.0005,0.0007,0.0519,0.0171
363,0.363,0.0018,-0.0123,0.0011,-0.0018,-0.19,-0.0138
364,0.364,-0.0014,-0.0204,-0.0001,0.0034,-0.3225,-0.0257
365,0.365,-0.0026,-0.0328,0.002,0.0012,-0.6809,-0.0439
366,0.366,0.0032,-0.0216,0.0001,0.0032,-0.8259,-0.0603
367,0.367,0.0007,-0.0074,-0.0051,-0.0025,-0.6953,-0.0515
368,0.368,0,0.013,-0.0044,0.0012,-0.5758,-0.0541
369,0.369,0.0021,0.0211,-0.0038,0.0019,-0.539,-0.0516
370,0.37,-0.0036,0.0335,-0.0021,-0.0051,-0.2424,-0.0221
371,0.371,-0.0029,0.0312,-0.0026,-0.0059,0.1958,0.006
372,0.372,0.002,0.0128,-0.0021,-0.0017,0.2555,0.017
373,0.373,-0.0022,0.0055,-0.0017,-0.0023,0.5206,0.0337
374,0.374,0.0019,0.0077,-0.0014,-0.003,0.7618,0.0488
375,0.375,0.0025,0.0056,0.0011,-0.0013,0.7187,0.0463
376,0.376,0.0014,0.0038,-0.0021,0.0028,0.5993,0.0292
377,0.377,0.0002,0.0055,-0.0009,0.0023,0.5625,0.0405
378,0.378,-0.0007,0.0041,-0.0006,-0.0007,0.3318,0.0264
379,0.379,0.0032,0.0001,-0.0009,0.0005,-0.0574,-0.0014
380,0.38,0.0018,-0.001,0.0015,-0.002,-0.2175,-0.0211
381,0.381,0.0006,0,-0.0015,0.0004,-0.363,-0.0315
382,0.382,-0.0005,-0.0114,-0.0003,0.0029,-0.757,-0.0542
383,0.383,-0.0023,-0.0007,-0.0029,0.0016,-0.705,-0.0628
384,0.384,0.0023,0.0006,-0.0025,0.0009,-0.6567,-0.0654
385,0.385,-0.0018,0.0018,-0.0029,-0.0027,-0.6123,-0.0479
386,0.386,-0.0001,0.0029,0.0014,-0.0011,-0.4128,-0.0454
387,0.387,-0.0005,-0.0002,-0.0003,-0.0013,-0.0866,-0.0267
388,0.388,-0.0016,-0.0011,0.0014,-0.0001,0.2208,0.0108
389,0.389,-0.0036,-0.0003,-0.0012,0.0004,0.3413,0.0163
390,0.39,0.0022,-0.001,-0,0.0001,0.6671,0.0406
391,0.391,0.0015,-0.0046,0.0039,-0.0008,0.7991,0.0541
392,0.392,-0.0006,-0.0077,0.0003,-0.0025,0.6804,0.0505
393,0.393,-0.0055,0.001,-0.0009,0.0015,0.5717,0.0542
394,0.394,0.0015,-0.0053,0.0039,0.0021,0.4724,0.0445
395,0.395,-0.0011,-0.0042,0.0034,0.0037,0.2029,0.0298
396,0.396,-0.0035,-0.0032,0.0005,0.0026,-0.1953,-0.0058
397,0.397,0.0003,-0.0023,0.001,0.0007,-0.2496,-0.0105
398,0.398,-0.0003,-0.0014,0.004,0.0051,-0.4908,-0.0324
399,0.399,0.0002,0.0024,0.0011,-0.0025,-0.7974,-0.0523
400,0.4,0.0008,0.0132,-0.0007,-0.0034,-0.6789,-0.0704
401,0.401,-0.0027,0.0332,-0.0024,-0.0024,-0.6425,-0.0539
402,0.402,-0.0004,0.0305,0.0006,-0.0032,-0.5432,-0.045
403,0.403,0,0.0133,-0.0004,0.0021,-0.3335,-0.0422
404,0.404,-0.0018,0.0022,-0.0028,0.0028,0.0747,-0.0048
405,0.405,-0.0014,-0.012,-0.0011,0.0046,0.251,0.0113
406,0.406,-0.001,-0.025,-0.0009,0.0041,0.4109,0.026
407,0.407,0.0016,-0.03,0.0003,-0.0026,0.7482,0.0481
408,0.408,0.0034,-0.0345,-0.0009,0.0038,0.7053,0.0599
409,0.409,0.0017,-0.0358,-0.0019,0.0047,0.6657,0.0634
410,0.41,0.0011,-0.0245,0.0011,-0.0037,0.5569,0.0535
411,0.411,-0.0001,-0.0046,-0.0044,0.0041,0.392,0.0325
412,0.412,0.0032,0.0035,0.004,0.001,0.1222,0.0132
413,0.413,-0.0024,0.0059,0.0051,0.0019,-0.2042,-0.0194
414,0.414,-0.0001,0.0081,0.002,0.001,-0.3366,-0.0152
415,0.415,0.0026,0.0115,0.0024,0.0031,-0.6393,-0.0447
416,0.416,0.0046,0.0095,0.0051,-0.0007,-0.7592,-0.0649
417,0.417,0.0004,0.0113,0.006,-0.0027,-0.6513,-0.047
418,0.418,0.0021,0.013,0.0007,0.003,-0.6179,-0.0503
419,0.419,-0.0004,-0.0008,-0.0013,0.0008,-0.4679,-0.0476
420,0.42,0.0038,0.0011,-0.0008,0.0001,-0.2228,-0.0285
421,0.421,-0.0002,-0.0073,0.0009,0.0031,0.1398,-0.0013
422,0.422,-0.0008,0.0003,0.0015,0.0013,0.2856,0.024
423,0.423,0.0014,-0.0093,0.0027,-0.0013,0.5051,0.0271
424,0.424,0.0017,-0.0283,0.0006,0.0017,0.7839,0.0479
425,0.425,0.0007,-0.0365,0.001,0.0045,0.6763,0.0559
426,0.426,-0.0003,-0.0292,-0.0029,0.0026,0.5775,0.0284
427,0.427,-0.0048,-0.0089,-0.0034,-0.0027,0.547,-0.0046
428,0.428,-0.0019,-0.0008,-0.0045,-0.0143,0.3563,-0.071
429,0.429,0.0006,0.0115,-0.0025,-0.0228,-0.0148,-0.1946
430,0.43,0.0009,0.0181,0.0001,-0.0122,-0.2805,-0.0435
431,0.431,-0.0021,0.0241,0.0011,-0.0083,-0.4259,0.0579
432,0.432,-0.0018,0.0297,0.0021,0.0005,-0.7326,0.0022
433,0.433,-0.0042,0.0279,0.0008,-0.0074,-0.7731,0.0187
434,0.434,-0.0066,0.0264,0.0025,-0.0128,-0.665,0.0033
435,0.435,-0.0053,0.0333,0.0027,-0.0174,-0.5658,-0.0107
436,0.436,-0.0066,0.032,-0.0002,-0.0064,-0.416,0.0018
437,0.437,-0.0029,0.0264,0.0033,-0.0049,-0.1166,0.0132
438,0.438,-0.0025,0.0378,-0.0017,-0.0037,0.2422,0.0443
439,0.439,-0.0056,0.0302,-0.0024,-0.0001,0.2917,0.0538
440,0.44,-0.0113,0.0205,-0.0019,-0.008,0.5983,0.0624
441,0.441,-0.0044,0.0016,-0.0002,-0.0134,0.7977,0.0857
442,0.442,-0.0053,-0.0175,-0.005,-0.007,0.6898,0.0643
443,0.443,-0.0046,-0.0348,0.0008,-0.0063,0.5907,0.0706
444,0.444,-0.0053,-0.0414,0.0001,-0.0012,0.5004,0.053
445,0.445,-0.0019,-0.0394,-0.0006,-0.0062,0.2551,0.037
446,0.446,-0.005,-0.045,-0.001,-0.0121,-0.1731,-0.0069
447,0.447,0.0002,-0.0433,-0.0016,-0.0022,-0.2329,-0.0129
448,0.448,-0.0019,-0.0357,0.001,0.0018,-0.4982,-0.0289
449,0.449,-0.0003,-0.015,-0.0002,0.0079,-0.7394,-0.0533
450,0.45,-0.0009,-0.0062,0.0001,0.0134,-0.6964,-0.0578
451,0.451,-0.0015,-0.0035,-0.0017,0.0123,-0.6566,-0.0778
452,0.452,-0.0003,-0.0012,0.0021,0.0113,-0.6199,-0.0814
453,0.453,0.0025,0.001,-0.0046,0.0087,-0.4548,-0.1309
454,0.454,0.0049,-0.0011,-0.0055,0.0123,-0.0657,-0.0953
455,0.455,0.0025,0.0007,-0.003,0.0087,0.3056,-0.0109
456,0.456,0.0055,0.0024,-0.0023,0.0143,0.451,0.0697
457,0.457,0.0058,0.0069,-0.003,0.0149,0.7575,0.0801
458,0.458,0.0061,0.0137,-0.0072,0.0128,0.7979,0.0897
459,0.459,0.0016,0.0049,-0.0044,0.007,0.6173,0.0638
460,0.46,0.0044,0.008,0.0014,0.0017,0.5837,0.0405
461,0.461,0.0029,0.011,-0.0024,0.0036,0.4336,0.0618
462,0.462,0.0025,0.0083,-0.0017,0.0031,0.1341,0.0294
463,0.463,0.0053,0.0074,-0.0034,0.0071,-0.2248,0.0001
464,0.464,0.0063,0.0068,0.0006,0.0013,-0.2745,-0.0053
465,0.465,0.0023,0.0088,0.0001,0.0082,-0.5813,-0.0295
466,0.466,0.0018,0.0045,0.0012,0.0017,-0.7808,-0.0515
467,0.467,0.0029,0.005,0.0041,0.0008,-0.673,-0.0476
468,0.468,0.0058,-0.0028,0.0015,0.006,-0.5741,-0.0439
469,0.469,0.0007,0.0004,0.0039,0.0011,-0.484,-0.047
470,0.47,0.0042,0.0014,0.0028,0.0016,-0.2389,-0.0197
471,0.471,0.0025,0.0041,0.0002,-0.0001,0.1893,0.0058
472,0.472,0.0065,-0.0001,0.0019,0.0004,0.2489,0.0093
473,0.473,0.0029,0.0051,-0.0032,-0.0008,0.5141,0.0303
474,0.474,0.0026,-0.0013,0.0017,-0.0005,0.7552,0.0552
475,0.475,0.0046,-0.0005,0.0012,0.0021,0.7121,0.0586
476,0.476,-0.0011,0.0002,0.004,-0.0003,0.5928,0.05
477,0.477,0.0031,-0.0004,0.0004,-0.0006,0.556,0.0419
478,0.478,0.0009,0.0027,0.0001,0.0025,0.3253,0.0396
479,0.479,0.0002,-0.0001,0.0004,-0.0039,-0.0639,0.0059
480,0.48,-0.0015,0.0005,0.0007,-0.0047,-0.2239,-0.0184
481,0.481,0.0038,-0.0006,0.003,-0.0039,-0.3694,-0.0315
482,0.482,0.0031,-0.0009,0.0074,-0.0016,-0.6761,-0.0512
483,0.483,0.0026,0.0049,0.0079,0.0005,-0.7958,-0.0545
484,0.484,0.001,0.0109,0.0064,0.0011,-0.6153,-0.0575
485,0.485,0.0025,0.0009,0.0033,-0.0005,-0.5818,-0.0543
486,0.486,0.0038,0.0023,0.0053,0.0021,-0.4317,-0.0404
487,0.487,-0.0009,-0.0064,0.0018,0.0033,-0.1322,-0.0178
488,0.488,-0.0014,-0.0142,0.0029,0.0006,0.2268,0.0095
489,0.489,-0.0009,-0.0236,-0.0018,-0.0019,0.2765,0.0134
490,0.49,-0.0023,-0.0148,-0.0013,-0.0028,0.5832,0.0434
491,0.491,-0.0026,-0.0091,-0.003,0.001,0.7827,0.0554
492,0.492,-0.0014,-0.0143,-0.0045,-0.0011,0.675,0.052
493,0.493,-0.0038,-0.0097,-0.0042,-0.003,0.5761,0.0553
494,0.494,-0.0041,0.0015,-0.0098,-0.0025,0.486,0.0466
495,0.495,-0.0044,0.0184,-0.0013,-0.0048,0.241,0.0276
496,0.496,-0.0001,0.025,-0.0046,-0.0043,-0.1214,-0.0044
497,0.497,-0.0031,0.0189,-0.0015,-0.0023,-0.267,-0.0174
498,0.498,-0.0035,0.0096,-0.0061,-0.0005,-0.4864,-0.0374
499,0.499,-0.0039,0.0113,0.0034,-0.002,-0.7649,-0.0554
500,0.5,-0.0035,-0.0026,-0.0054,0.0005,-0.7291,-0.052
501,0.501,-0.0038,0.003,-0.0044,-0.0004,-0.6301,-0.0547
502,0.502,-0.0019,0.0048,0.0009,-0.0022,-0.54,-0.0464
503,0.503,-0.0008,0.0002,0.0017,-0.0009,-0.3492,-0.0291
504,0.504,-0.0011,-0.0011,0.0043,-0.0025,0.0219,-0.0135
505,0.505,-0.0004,-0.0048,0.0036,-0.001,0.2878,0.0091
506,0.506,-0.002,0.0056,0.0043,-0.0004,0.3374,0.018
507,0.507,-0.0026,0.007,0.0001,-0.0015,0.7317,0.0483
508,0.508,0.0007,0.0059,0.0018,-0.0016,0.7856,0.0603
509,0.509,-0.0044,0.0091,0.0023,-0.0015,0.6416,0.0494
510,0.51,0.0006,0.0082,-0.0007,-0.0027,0.5974,0.0462
511,0.511,0.0048,0.0073,0.0022,0.0006,0.3982,0.0432
512,0.512,0.002,0.0014,0.0004,0.0003,0.1446,0.024
513,0.513,0.0015,0.0021,0.0043,-0.0008,-0.218,-0.0085
514,0.514,0.0019,0.0001,0.0018,-0.0017,-0.2675,-0.0131
515,0.515,0.0022,0.0059,-0.0004,0.0036,-0.574,-0.0333
516,0.516,0.0043,0.0036,0.0002,0.0011,-0.7849,-0.0583
517,0.517,-0.0015,-0.0079,-0.001,0.0018,-0.6661,-0.0549
518,0.518,-0.0006,-0.0063,0,0.0039,-0.6295,-0.0452
519,0.519,-0.0058,-0.0139,-0.0003,0.0056,-0.5301,-0.0482
520,0.52,0.0019,-0.0152,0.0035,0.0027,-0.2603,-0.0292
521,0.521,-0.0011,-0.014,-0.0034,0.0053,0.1382,-0.0069
522,0.522,-0.0003,-0.015,-0.0004,0.0031,0.2983,0.0138
523,0.523,-0.0011,-0.0223,-0.0031,0.0003,0.4435,0.0219
524,0.524,0.0011,-0.0287,0.0012,-0.004,0.7501,0.049
525,0.525,0.0004,-0.0279,-0.0057,-0.0023,0.7112,0.0597
526,0.526,-0.0001,-0.0164,0.0046,-0.0058,0.6028,0.0496
527,0.527,-0.003,-0.0045,-0.005,-0.0046,0.5692,0.0465
528,0.528,0.0027,0,0.0013,-0.0035,0.3596,0.0325
529,0.529,-0.0011,0.0097,0.0003,0.0008,0.0057,-0.0002
530,0.53,-0.0004,0.0134,0.0013,-0.001,-0.2362,-0.0225
531,0.531,-0.0047,0.0101,-0.0014,-0.0005,-0.3684,-0.0669
532,0.532,-0.0018,0.0091,-0.0006,-0.0002,-0.7267,-0.0379
533,0.533,-0.0066,0.0026,0.0016,0.0001,-0.7756,-0.0541
534,0.534,-0.0024,0,0.001,0.0004,-0.6446,-0.0497
535,0.535,0.0005,0.0021,0.0015,0.0028,-0.6044,-0.0543
536,0.536,-0.0011,-0.0016,0.001,-0.0024,-0.4232,-0.0265
537,0.537,0.0001,-0.0112,-0.0048,-0.0004,-0.1265,-0.0302
538,0.538,-0.0003,-0.0265,0.0005,0.0013,0.2323,0.006
539,0.539,0,-0.0245,-0.006,0.0007,0.2819,0.0203
540,0.54,-0.0017,-0.0153,-0.0034,0.0011,0.5884,0.0421
541,0.541,-0.0068,-0.0102,0.0018,0.0007,0.7877,0.0381
542,0.542,-0.0033,0.0004,0.0038,-0.0058,0.6798,0.0198
543,0.543,-0.0039,0.0101,0.0043,-0.0199,0.5808,-0.03
544,0.544,0.0014,0.0189,-0.0033,-0.0179,0.4906,-0.137
545,0.545,0.0006,0.0267,-0.0003,-0.005,0.2454,-0.0608
546,0.546,0.0001,0.0258,0.0006,0,-0.1172,0.0918
547,0.547,0.0041,0.0267,0.0014,0.0045,-0.3592,-0.0508
548,0.548,0.0046,0.0258,0.0036,0.0058,-0.5788,-0.0695
549,0.549,0.0042,0.0328,-0.0013,-0.0005,-0.7783,-0.053
550,0.55,0.0071,0.0243,-0.0018,0.0072,-0.6709,0.0232
551,0.551,0.0045,0.0118,-0.0047,0.0018,-0.5722,0.0369
552,0.552,0.0021,0.0033,0.002,-0.001,-0.5418,0.0243
553,0.553,0.0004,-0.0012,-0.0025,-0.0002,-0.3512,0.0358
554,0.554,0.0002,-0.0052,-0.0051,-0.004,0.0199,0.0461
555,0.555,-0.0015,-0.0039,-0.0088,-0.002,0.2855,0.0556
556,0.556,-0.0022,-0.0071,-0.001,0.0009,0.3348,0.0642
557,0.557,0.001,-0.006,-0,-0.0079,0.7287,0.0876
558,0.558,0.0041,-0.0014,-0.0009,-0.0143,0.7822,0.0947
559,0.559,0.0012,-0.0006,0.0016,-0.0154,0.638,0.0495
560,0.56,-0.0014,-0.0013,0.0038,-0.004,0.5936,0.0552
561,0.561,0.0018,-0.0077,0.0031,-0.0025,0.4737,0.0603
562,0.562,0.003,-0.0086,0,0.0015,0.1475,0.0264
563,0.563,0.0033,-0.0049,0.0005,0.0077,-0.2474,0.0043
564,0.564,0.001,-0.0029,-0.0063,0.0066,-0.3018,-0.0318
565,0.565,0.004,-0.0024,-0.0054,0.0055,-0.6392,-0.0366
566,0.566,0.0043,-0.0019,0.0023,0.01,-0.7712,-0.0499
567,0.567,0.0026,-0.0067,0.0033,0.0108,-0.6527,-0.0538
568,0.568,-0.0024,-0.0109,0.0006,0.0085,-0.6163,-0.0501
569,0.569,-0.0018,-0.0045,0.0065,0.0035,-0.5171,-0.0402
570,0.57,-0.0013,-0.0071,0.0027,0.0004,-0.2475,-0.0251
571,0.571,-0.003,-0.0093,-0.0022,-0.0001,0.1508,-0.0222
572,0.572,0.0028,-0.0058,0.0008,0.0024,0.3108,0.0103
573,0.573,0.0006,-0.0053,0.0003,0.0054,0.4561,0.0325
574,0.574,-0.0029,-0.007,-0.0033,0.0025,0.7628,0.0527
575,0.575,0.0001,0.0008,-0.0003,0.0006,0.7238,0.0565
576,0.576,-0.0004,0.0018,0.0036,0.0015,0.6154,0.0534
577,0.577,-0.0029,0.0029,0.0021,0.0018,0.5818,0.0387
578,0.578,-0.0007,0.0056,0.0032,0.0049,0.3722,0.0251
579,0.579,0.0006,0.0032,0.002,0.0052,-0.0357,0.0028
580,0.58,0.0009,-0.0005,-0.0016,-0.0005,-0.2116,-0.0179
581,0.581,0.0013,0.0102,0.0045,0.0054,-0.3712,-0.026
582,0.582,-0.0037,0.0332,-0.0014,0.0017,-0.7085,-0.053
583,0.583,-0.0002,0.0497,-0.0007,0.0011,-0.753,-0.0635
584,0.584,0.0004,0.0468,-0.0014,-0.0006,-0.634,-0.0665
585,0.585,-0.0001,0.0277,-0.0019,0.0011,-0.5973,-0.0455
586,0.586,-0.0026,0.0105,-0.0048,0.0037,-0.4323,-0.0427
587,0.587,-0.0014,-0.0098,0.001,0.0041,-0.1624,-0.0201
588,0.588,0.0016,-0.0235,-0.0012,0.0029,0.2362,0.001
589,0.589,-0.0026,-0.0307,-0.0005,0.004,0.2907,0.0093
590,0.59,-0.0009,-0.0373,-0,0.0024,0.628,0.0268
591,0.591,-0.0034,-0.0433,-0.0005,0.0007,0.76,0.0562
592,0.592,0.0017,-0.034,0.0042,0.0033,0.6416,0.0445
593,0.593,0.0038,-0.0323,0.0025,-0.0006,0.6052,0.041
594,0.594,0.0008,-0.0246,0.0008,0,0.5061,0.0441
595,0.595,0.0004,-0.0149,0.0076,-0.0042,0.2965,0.0291
596,0.596,0.004,0.0041,0.0012,-0.0024,-0.1113,-0.0066
597,0.597,-0.0002,0.0068,-0.003,0.0013,-0.287,-0.0209
598,0.598,0.0027,0.0045,-0.0052,0.0002,-0.4464,-0.0341
599,0.599,-0.0008,-0.0021,-0.0003,0.0015,-0.7835,-0.0621
600,0.6,0.0004,-0.0041,-0.0008,-0.002,-0.7402,-0.0656
601,0.601,-0.0035,-0.0246,-0.0024,-0.0022,-0.6205,-0.0556
602,0.602,0.0013,-0.0219,0.0023,-0.0042,-0.5832,-0.0582
603,0.603,-0.0017,-0.0196,0.0018,0.0001,-0.3522,-0.0388
604,0.604,0.0035,-0.0085,0.0059,-0.0015,0.0372,-0.0164
605,0.605,0,0.0016,0.0012,0.0001,0.3033,0.0167
606,0.606,0.0043,0.0146,0.0017,-0.0011,0.3529,0.0211
607,0.607,0.0014,0.0196,0.0001,0.0029,0.6596,0.041
608,0.608,0.0019,0.0272,0.0026,0.0045,0.7796,0.0518
609,0.609,0.0022,0.0285,0.0005,-0.0024,0.5994,0.0419
610,0.61,-0.0006,0.0296,-0.0024,0.0007,0.5661,0.0387
611,0.611,-0.001,0.024,0.0002,-0.002,0.476,0.0466
612,0.612,-0.0006,0.0291,-0.0008,0.0006,0.1225,0.0139
613,0.613,0.0004,0.0245,0.0003,0.0013,-0.2153,-0.0084
614,0.614,0.0046,0.0115,0.0029,0.002,-0.2605,-0.0287
615,0.615,-0.0011,0.0059,-0.001,-0.001,-0.5391,-0.0472
616,0.616,-0.0018,0.0075,-0.0005,0.0043,-0.7924,-0.0705
617,0.617,-0.001,0.0036,0.0004,0.0044,-0.6738,-0.0544
618,0.618,0.001,0.0021,0.0001,0.0009,-0.6403,-0.0518
619,0.619,-0.002,0.0007,-0.001,-0.0033,-0.4904,-0.0439
620,0.62,-0.0026,-0.0006,0.0015,-0.005,-0.2996,-0.0368
621,0.621,-0.0021,-0.0016,0.0019,-0.0065,0.0717,-0.0077
622,0.622,-0.0018,-0.009,-0.0004,-0.0043,0.2318,0.004
623,0.623,0.0011,-0.0063,-0.0006,-0.004,0.4733,0.0292
624,0.624,-0.0032,-0.0055,-0.0012,-0.0004,0.7799,0.052
625,0.625,-0.0085,-0.0092,0.0025,-0.0047,0.7411,0.0431
626,0.626,-0.0078,-0.0141,0.003,-0.0135,0.6328,0.0455
627,0.627,-0.0084,-0.011,-0.0012,-0.0223,0.5337,0.0329
628,0.628,-0.0055,-0.0057,-0.0017,-0.0145,0.3836,0.0259
629,0.629,-0.002,-0.002,-0.0011,-0.0051,-0.0243,-0.005
630,0.63,-0.0024,-0.0003,-0.0072,-0.0014,-0.2003,-0.0715
631,0.631,-0.0004,-0.0031,-0.0047,-0.0025,-0.3601,-0.1382
632,0.632,-0.0014,0.0005,-0.004,0.0028,-0.6975,-0.0091
633,0.633,0.0002,-0.0045,-0.0019,0,-0.7421,0.0091
634,0.634,-0.0008,-0.0064,-0.005,-0.0009,-0.6232,0.0256
635,0.635,-0.0002,-0.0046,-0.0033,-0.0047,-0.5867,-0.0204
636,0.636,0.0014,-0.0099,0.0003,0.0031,-0.4875,-0.0066
637,0.637,0.0002,-0.0078,-0.0009,0.004,-0.1582,0.031
638,0.638,-0.0012,-0.0096,0.0038,0.0031,0.2364,0.0425
639,0.639,-0.0039,-0.008,-0.0004,0.0039,0.2907,0.0528
640,0.64,-0.005,-0.0065,0.0013,0.0002,0.5318,0.0433
641,0.641,-0.0033,-0.0005,0.0018,0.0037,0.7511,0.0864
642,0.642,-0.0003,0.0037,0.0015,-0.0022,0.6324,0.0786
643,0.643,0.0017,-0.0001,-0.0006,-0.0044,0.5958,0.0714
644,0.644,0.0006,0.002,0.0013,-0.0151,0.4964,0.052
645,0.645,0.0029,0.0003,0.0003,-0.0137,0.2866,0.0109
646,0.646,0.0039,0.0032,-0.0028,-0.0068,-0.1215,0.0055
647,0.647,-0.0004,-0.0026,0.0014,0.0045,-0.2976,-0.009
648,0.648,0.0065,0.0027,0.0066,0.0059,-0.4572,-0.0311
649,0.649,0.0057,0.0048,0.0002,0.0072,-0.8907,-0.0912
650,0.65,0.0065,0.0065,-0.0007,0.0084,-0.8335,-0.1689
651,0.651,0.0057,0.0094,0.003,0.0051,-0.5694,-0.096
652,0.652,0.0008,0.0027,-0.0006,0.0081,-0.5207,-0.0104
653,0.653,0.0013,0.0054,-0.0048,0.0072,-0.3889,0.0012
654,0.654,0.0053,0.0079,-0.0032,0.0097,0.0491,0.0117
655,0.655,0.0047,0.0043,-0.0067,0.0074,0.3411,0.0403
656,0.656,0.0044,0.0063,-0.0037,0.0094,0.3952,0.0492
657,0.657,0.0004,0.0033,-0.0066,0.0063,0.7322,0.026
658,0.658,-0.0001,0.0028,-0.0009,0.008,0.7766,0.0759
659,0.659,0.0021,0.0107,-0.0001,0.0054,0.6576,0.0568
660,0.66,-0.0019,0.0278,0.0021,0.005,0.6208,0.0743
661,0.661,-0.0014,0.0302,-0.0072,0.0038,0.4557,0.0478
662,0.662,-0.0002,0.0236,0.0016,-0.002,0.186,0.0237
663,0.663,-0.0006,-0.003,0.0005,0.0006,-0.2126,-0.016
664,0.664,0.0012,-0.0139,0.0015,-0.0001,-0.267,-0.0212
665,0.665,-0.0005,-0.0237,-0.0012,-0.0022,-0.5084,-0.0452
666,0.666,0.0046,-0.0149,0.003,-0.0027,-0.815,-0.0583
667,0.667,-0.0003,-0.0013,-0.0023,-0.0022,-0.6965,-0.0543
668,0.668,0.0027,0.006,0.0041,0.0013,-0.588,-0.0505
669,0.669,-0.0002,-0.0053,0.0015,-0.0029,-0.5544,-0.0404
670,0.67,-0.0007,0.0048,0.0067,-0.0024,-0.2847,-0.0372
671,0.671,0.0004,-0.0045,0.0088,0.0001,0.1136,-0.0012
672,0.672,0.0008,0.0005,0.0004,0.0004,0.2736,0.0136
673,0.673,0.0004,-0.0102,-0.0028,-0.0025,0.4189,0.0183
674,0.674,0.0021,-0.031,0.0002,0.0001,0.7256,0.0547
675,0.675,-0.0003,-0.0459,-0.0006,0.0011,0.6867,0.0502
676,0.676,-0.0001,-0.0433,0.0019,0.0028,0.6505,0.0461
677,0.677,-0.004,-0.036,0.0012,-0.0014,0.5513,0.0344
678,0.678,-0.0023,-0.0068,0.0005,0.0003,0.4013,0.0311
679,0.679,-0.0048,-0.0187,0.001,-0.0002,0.0476,0.0085
680,0.68,-0.0036,-0.0223,0.0005,-0.0017,-0.1943,-0.0118
681,0.681,-0.0015,-0.0125,0.002,0.0015,-0.3266,-0.0253
682,0.682,0.0003,-0.0038,0.0008,0.0012,-0.6847,-0.0475
683,0.683,0.0014,0.0043,-0.0004,-0.0006,-0.7333,-0.0678
684,0.684,-0.0037,0.0166,-0.0001,0.0047,-0.6021,-0.0536
685,0.685,0.0028,0.0232,-0.0011,-0.0022,-0.6409,-0.0408
686,0.686,-0.0014,0.0292,-0.0007,-0.0029,-0.4597,-0.056
687,0.687,-0.0007,0.0348,0.0018,-0.0037,-0.163,-0.0292
688,0.688,-0.0056,0.0298,0.0001,-0.0043,0.196,0.0113
689,0.689,-0.005,0.0283,0.0005,-0.0036,0.2458,0.0169
690,0.69,0.0026,0.0243,0.0018,0.0034,0.5526,0.0315
691,0.691,-0.0004,0.0232,-0.002,0.0007,0.752,0.0537
692,0.692,0.0023,0.0083,0.0044,0.0016,0.6443,0.05
693,0.693,0.0015,0.0064,-0.0033,-0.002,0.6111,0.0536
694,0.694,0.0009,-0.0028,0.004,-0.004,0.5212,0.0439
695,0.695,0.003,0.0023,-0.0006,-0.0023,0.2762,0.023
696,0.696,-0,-0.0052,0.0054,-0.0039,-0.0862,-0.0018
697,0.697,-0.0005,-0.0011,0.0001,0.0008,-0.2319,-0.0117
698,0.698,0.0011,-0.0048,0.0008,-0.0021,-0.4514,-0.0266
699,0.699,-0.0011,-0.0057,0.0026,0.0008,-0.7301,-0.0568
700,0.7,0.001,-0.0047,0.0009,-0.0006,-0.6948,-0.0608
701,0.701,0.0008,-0.0019,-0.0006,0.0017,-0.6617,-0.0428
702,0.702,0.004,-0.0044,0.0036,0.0038,-0.5715,-0.046
703,0.703,0.0012,-0.0007,-0.0016,0.0013,-0.3806,-0.031
704,0.704,-0.0013,-0.0001,0.0004,0.001,-0.0095,-0.0118
705,0.705,0.0012,-0.0018,-0.0001,0.0021,0.2564,0.0206
706,0.706,0.0029,0.0046,-0.0041,-0.0004,0.306,0.0339
707,0.707,0.0016,0.002,-0.0026,-0.0027,0.7001,0.0458
708,0.708,-0.0007,-0.0002,0.0005,-0.0016,0.7538,0.0639
709,0.709,0.0031,-0.0023,-0.0051,-0.0008,0.6097,0.054
710,0.71,0.002,-0.0041,-0.0044,-0.0001,0.5655,0.0451
711,0.711,-0.0009,-0,0.0034,-0.0033,0.4457,0.0368
712,0.712,-0.0012,0.0057,0.0004,0.0015,0.192,0.0143
713,0.713,0.0006,-0.0012,-0.0023,0.0033,-0.1706,-0.019
714,0.714,0.003,-0.0076,0.0003,0.0017,-0.3163,-0.0236
715,0.715,-0.0012,-0.005,0.0025,-0.0008,-0.5358,-0.0356
716,0.716,0.0019,-0.0013,0.0005,0.0062,-0.8147,-0.0613
717,0.717,-0.0022,0.0008,-0.0025,0.001,-0.7071,-0.0516
718,0.718,0.0009,0.0005,0.0026,0.0037,-0.6149,-0.0518
719,0.719,0.0015,-0.0037,-0.005,0.001,-0.5157,-0.0431
720,0.72,0.0012,-0.0053,0.0002,0.0019,-0.3061,-0.0294
721,0.721,0.0015,-0.0058,0.0011,0.0072,0.1019,-0.0023
722,0.722,0.0005,-0.0055,0.0019,0.0036,0.2778,0.0158
723,0.723,-0.0034,0.001,-0.0018,0.0042,0.4372,0.019
724,0.724,0.0002,-0.0036,-0.0053,0.0013,0.7743,0.046
725,0.725,-0.002,-0.0027,0.003,0.0028,0.7312,0.064
726,0.726,0.0028,0.0025,-0.0002,-0.0014,0.6119,0.0143
