Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
46719,46.719,-0.0045,-0.0086,-0.0048,0.0008,0.5395,-0.0056
46720,46.72,-0.002,-0.0055,-0.0037,-0.0044,-0.0306,-0.0337
46721,46.721,0.0002,-0.0082,-0.0089,-0.0066,-0.2653,-0.094
46722,46.722,0.003,-0.0022,-0.0052,-0.0046,-0.4784,-0.2235
46723,46.723,-0.0012,0,-0.0045,-0.0015,-1.0556,-0.0571
46724,46.724,0.0004,-0.0019,-0.004,-0.002,-1.1345,0.0996
46725,46.725,-0.0021,-0.0014,-0.0034,0.0006,-0.924,0.0792
46726,46.726,-0.0072,0.0039,-0.0039,-0.0045,-0.8594,0.0606
46727,46.727,-0.0079,0.0004,0.0022,-0.0024,-0.6843,0.0773
46728,46.728,-0.0085,0.0061,-0.0021,-0.0041,-0.207,0.062
46729,46.729,-0.0056,0.0055,-0.0042,0.0011,0.2427,0.048
46730,46.73,-0.0041,-0.0024,-0.0063,0.0032,0.4188,0.0605
46731,46.731,-0.0029,0.0007,-0.0046,0.0002,0.8956,0.0259
46732,46.732,0.0035,-0.0021,-0.0075,0.0019,1.0884,0.0362
46733,46.733,0.0026,-0.0029,-0.007,0.0024,0.9144,0.0267
46734,46.734,0.0051,0.0024,-0.0066,0.0036,0.8606,0.018
46735,46.735,0.0073,0.0004,-0.0011,0.0039,0.7151,0.0102
46736,46.736,0.0024,0.0035,-0.008,0.0004,0.4075,0.0174
46737,46.737,-0.0019,0.0052,0.0004,0.0008,-0.1111,-0.0019
46738,46.738,-0.0002,-0.0026,0.0014,-0.0012,-0.4653,-0.0193
46739,46.739,-0.0007,-0.0016,0.0003,-0.0031,-0.7871,-0.0033
46740,46.74,0.0005,0.0015,0.0049,-0.0007,-1.1955,0.0015
46741,46.741,0.0001,-0.0012,-0.0047,0.0024,-1.0384,0.0147
46742,46.742,0.0027,0.0013,0.0016,-0.0001,-0.7981,0.003
46743,46.743,0.0023,0.002,0.0071,0.0022,-0.8411,-0.0005
46744,46.744,0.0054,-0.0015,0.008,-0.0001,-0.4825,0.0029
46745,46.745,0.0043,-0.011,0.0052,0.0017,0.0479,0.0001
46746,46.746,-0.0002,-0.0151,0.0094,0.0024,0.2609,0.003
46747,46.747,0.004,-0.0063,0.0041,-0.0013,0.5824,0.0055
46748,46.748,0.0023,-0.0053,0.0076,0.0002,0.9903,0.0035
46749,46.749,0.0018,-0.0001,0.008,-0.0028,1.1497,0.0016
46750,46.75,0.0006,-0.001,0.0027,-0.004,0.9094,-0.0001
46751,46.751,0.0018,0.0014,0.002,-0.005,0.8647,-0.0016
46752,46.752,-0.0001,0.0051,0.0036,0.0002,0.6648,-0.006
46753,46.753,-0.0018,-0.0014,0.0006,-0.0035,0.2659,0.0011
46754,46.754,0.0026,0.001,0.0011,-0.0015,-0.2122,0.0001
46755,46.755,-0.0002,0.0003,0.0022,-0.001,-0.4064,-0.0074
46756,46.756,0.0033,-0.0105,0.0001,0.0007,-0.8148,-0.0062
46757,46.757,0.0011,-0.0091,0.001,0.0002,-1.0804,-0.0124
46758,46.758,0.0008,-0.0105,-0.0029,0.0014,-0.9369,-0.0096
46759,46.759,-0.001,-0.0118,-0.0025,-0.0015,-0.8928,-0.0057
46760,46.76,0.0022,-0.0128,-0.0028,-0.0005,-0.7729,-0.0103
46761,46.761,-0.0007,-0.0056,-0.0026,-0.0002,-0.3744,-0.0131
46762,46.762,0.0003,0.0008,-0.0001,-0.0013,0.1033,-0.0112
46763,46.763,0.0007,0.0103,0.0016,0.0012,0.2974,-0.0074
46764,46.764,-0.0031,0.0139,0.0026,-0.002,0.7056,-0.0083
46765,46.765,-0.0009,0.0171,-0,0.0019,1.0766,-0.0093
46766,46.766,0.0003,0.0201,0.0032,0.0034,1.0293,-0.0033
46767,46.767,-0,0.0265,0.0011,0.0003,0.8979,0.0012
46768,46.768,-0.0011,0.0206,0.0001,-0.0001,0.8572,-0.0038
46769,46.769,-0.0007,0.0106,-0.0009,-0.002,0.531,-0.0143
46770,46.77,0.0006,0.0036,0.0035,0.0012,0.0485,-0.0002
46771,46.771,0.0023,0.0048,-0.0006,-0.0008,-0.2737,-0.013
46772,46.772,0.0006,0.0015,0.001,0.001,-0.4498,-0.0077
46773,46.773,-0.0014,0.0005,-0.0012,0.0013,-1.0322,-0
46774,46.774,-0.0031,-0.0004,0.0017,0.0009,-1.1105,0.0016
46775,46.775,-0.0014,0.0004,-0.0001,0.0046,-0.8996,-0.0017
46776,46.776,-0.0027,-0.0004,0.0022,0.001,-0.9625,-0.0069
46777,46.777,-0.0041,0.0102,-0.0028,-0.0002,-0.6706,-0.0013
46778,46.778,-0.0046,0.0208,0.0037,0.001,-0.1932,0
46779,46.779,-0.002,0.0111,0.0029,0.0035,0.257,0.0031
46780,46.78,-0.0017,0.0022,-0.0023,-0.0018,0.4336,0.0055
46781,46.781,-0.002,-0.0149,-0.0003,-0.0011,0.8049,0.0008
46782,46.782,-0.0018,-0.0273,-0.0007,-0.0032,1.1427,0.0078
46783,46.783,-0.0011,-0.0295,0.001,-0.0049,0.925,0.007
46784,46.784,0.0021,-0.0194,0.0016,-0.0032,0.8849,-0.0008
46785,46.785,-0.0018,-0.0101,0.0028,-0.0048,0.776,0.0022
46786,46.786,-0.0033,-0.0017,0.0025,-0.0006,0.4135,-0.0082
46787,46.787,-0.0021,0.0028,0.0007,-0.0035,-0.1169,0.0099
46788,46.788,-0.0017,-0.0042,0.0011,-0.004,-0.3298,0.0074
46789,46.789,0.0034,-0.0079,-0.0026,-0.001,-0.6511,-0.0039
46790,46.79,-0.0015,-0.007,-0.0003,-0.0014,-1.0591,-0.002
46791,46.791,0.0002,-0.004,0.001,-0.0004,-1.007,0.0035
46792,46.792,-0.0027,0.0006,0.002,0.0035,-0.9583,-0.0017
46793,46.793,0.0021,0.0014,0.006,0.0019,-0.9133,-0.0004
46794,46.794,0.0016,0.002,-0.0007,0.0007,-0.5544,-0.0046
46795,46.795,-0.0001,-0,-0.0034,0.001,-0.0234,-0.011
46796,46.796,0.0014,0.0017,-0.0042,0,0.3308,-0.0035
46797,46.797,0.0003,0.0045,-0.0019,-0.001,0.5248,0.0078
46798,46.798,-0.0009,0.006,-0.0025,-0.0007,0.9331,0.0061
46799,46.799,-0.0005,0.003,-0.003,0.0035,1.0929,0.0018
46800,46.8,-0.0002,0.0018,-0.0012,-0.0023,0.9491,-0.0047
46801,46.801,0.0022,0.0036,0.0014,-0.0001,0.9048,-0.0039
46802,46.802,0.0029,0.0026,0.0026,0.0048,0.7054,0.0073
46803,46.803,0.0028,0.0043,0.0023,0.0031,0.2345,-0.0069
46804,46.804,-0.0009,0.0001,-0.0028,0.0036,-0.2152,-0.0015
46805,46.805,0.0017,-0.0004,0.0022,0.0071,-0.3915,-0.0069
46806,46.806,0.0005,0.0025,0.0017,0.0041,-0.8682,-0.0087
46807,46.807,0.0017,0.002,-0.0011,0.0012,-1.0606,-0.002
46808,46.808,0.0043,0.0071,0.0047,0.0048,-1.0024,-0.0162
46809,46.809,0.0075,-0.0036,-0.0006,0.0006,-0.9488,0.0003
46810,46.81,0.0011,-0.0143,0.0001,-0.0011,-0.8033,-0.0066
46811,46.811,-0.0016,-0.0103,-0.0041,-0.0016,-0.4083,-0.0088
46812,46.812,0.0044,-0.0015,0.0024,0.0006,0.1747,0.0039
46813,46.813,0.0042,-0.0001,-0.0008,-0.0006,0.349,0.0037
46814,46.814,-0.001,0.001,-0.0016,0.0015,0.7372,-0.0084
46815,46.815,0.004,-0.0042,-0.0068,-0.001,1.0896,0.002
46816,46.816,0.0035,-0.005,-0.0048,-0.0027,1.0257,-0.0052
46817,46.817,-0.0006,-0.0041,-0.0042,-0.0023,0.8508,-0.0091
46818,46.818,-0.0021,-0.0093,-0.0037,0.0002,0.7969,-0.0061
46819,46.819,0.001,-0.0015,-0.0094,0.0006,0.555,0.0031
46820,46.82,-0.0019,0.0081,-0.0042,0.0057,-0.0148,-0.0135
46821,46.821,-0.0029,0.0093,-0.0049,-0.0036,-0.4034,-0.0248
46822,46.822,0.0024,0.0172,-0.0018,-0.0024,-0.6159,-0.027
46823,46.823,-0.0013,0.012,0.0011,-0.0013,-1.0647,-0.0179
46824,46.824,0.0022,0.0224,0.0026,0.0018,-1.1232,0.0006
46825,46.825,-0.002,0.0265,-0.0035,0.0009,-0.8588,-0.0368
46826,46.826,-0.0015,0.0178,0.0043,-0.0016,-0.81,-0.117
46827,46.827,0,0.0123,0.0012,-0.0022,-0.6777,-0.1516
46828,46.828,-0.0022,-0.0013,0.0003,0.0014,-0.2394,0.0048
46829,46.829,-0.0033,-0.0068,-0.0005,0.0031,0.2853,0.0718
46830,46.83,0.0002,-0.0118,0.0032,-0.0033,0.4974,0.0921
46831,46.831,0.0033,-0.0103,0.0025,-0.0008,0.8183,0.0736
46832,46.832,-0.0023,-0.0062,-0.0018,0.0015,1.1091,0.0567
46833,46.833,-0.003,-0.0051,0.0023,-0.0006,0.9504,0.0719
46834,46.834,-0.0009,-0.0061,0.0027,0.0037,0.9014,0.058
46835,46.835,-0.0026,0.0055,0.0015,0.0032,0.769,0.0454
46836,46.836,0.0002,0.004,0.0012,0.0038,0.4098,0.0339
46837,46.837,-0.0013,0.0027,0.0021,-0.0023,-0.1208,0.0236
46838,46.838,-0.0001,0.0016,-0.0011,0.0003,-0.3334,0.0141
46839,46.839,-0.0004,0.0027,-0.004,-0.0004,-0.6548,0.0228
46840,46.84,0.0006,-0.0003,-0.0015,0.0003,-1.0626,0.015
46841,46.841,-0.0018,-0.003,0.0016,-0.0002,-1.0101,0.0222
46842,46.842,-0.0021,-0.0054,0.0028,-0.0018,-0.8655,0.0158
46843,46.843,-0.0059,-0.0047,0.0038,-0.0013,-0.9084,0.0102
46844,46.844,-0.0001,-0.0082,0.0005,-0.0016,-0.5496,0.005
46845,46.845,-0.0008,-0.0039,-0.0007,-0.0004,-0.0194,0.0099
46846,46.846,-0.0028,-0.0043,0.0003,0.0007,0.3337,-0.0032
46847,46.847,-0.0046,-0.0038,-0.0015,0.0031,0.5268,0.0088
46848,46.848,-0.0086,-0.0025,-0.0005,-0.0006,0.9345,0.0053
46849,46.849,-0.0039,0.0004,-0.0019,0.0045,1.0929,-0.0043
46850,46.85,-0.0044,0.0015,0.0005,-0.0004,0.8521,0.0046
46851,46.851,-0.0028,-0.0008,-0.0006,0.0013,0.8947,0.0021
46852,46.852,-0.0013,-0.0004,-0.0019,-0.0028,0.695,-0.005
46853,46.853,-0.0001,-0.0034,0.0019,-0.0022,0.2241,-0.0114
46854,46.854,-0.0016,-0.0019,-0.0015,-0.0049,-0.3997,-0.0144
46855,46.855,-0.0029,-0.0035,-0.0012,-0.0092,-0.771,-0.0092
46856,46.856,-0.0008,0.0016,-0,-0.0039,-1.1087,0.0141
46857,46.857,0.0001,0.0123,-0.0011,-0.0032,-0.9784,-0.0287
46858,46.858,-0.0009,0.0323,-0.0001,-0.0027,-0.9386,-0.0111
46859,46.859,0.0008,0.0242,-0.0011,-0.0022,-0.8298,-0.0161
46860,46.86,0.0021,0.0069,-0.0054,-0.0007,-0.4018,-0.0111
46861,46.861,-0.0013,-0.0134,0.0003,-0.0019,0.123,-0.0153
46862,46.862,0.0017,-0.0215,0.001,-0.0031,0.3357,-0.0032
46863,46.863,0.0037,-0.0191,-0.0011,0.0005,0.657,-0.0065
46864,46.864,0.0026,-0.0125,0.0006,0.0008,1.0652,-0.003
46865,46.865,0.0065,-0.0105,0.0001,-0.0004,1.0133,-0.0057
46866,46.866,0.0049,-0.0049,0.0015,-0.0014,0.8692,-0.0081
46867,46.867,0.0037,-0.0066,0.0012,-0.0024,0.8249,-0.0103
46868,46.868,0.0034,-0.0173,0.0051,0.0006,0.546,-0.0122
46869,46.869,0.0059,-0.0243,0.0045,0.0016,0.0032,-0.01
46870,46.87,0.0035,-0.0231,-0.0016,0.0026,-0.2308,-0.0116
46871,46.871,0.0017,-0.0153,-0.0007,0.0009,-0.4434,-0.0063
46872,46.872,0.0042,-0.0123,0.0015,-0.0005,-1.0202,-0.0076
46873,46.873,0.0059,-0.0131,-0.0021,0.0024,-1.0985,0.0023
46874,46.874,0.0022,-0.0072,-0.0004,0.0014,-0.8877,-0.0063
46875,46.875,0.0033,-0.002,0.0037,0.0004,-0.9508,-0.0092
46876,46.876,0.0013,0.0073,0.0062,0.0027,-0.6589,-0.0038
46877,46.877,0.0023,0.0135,0.0059,0.0029,-0.1816,-0.0045
46878,46.878,-0.0001,0.0238,0.0012,0.0035,0.268,-0.0069
46879,46.879,0.0036,0.0278,0.0017,0.0073,0.328,0.0034
46880,46.88,-0.0034,0.0314,-0.0024,-0.0005,0.8053,0.0107
46881,46.881,-0.0044,0.0281,0.0024,0.0027,1.1266,0.0098
46882,46.882,-0.0052,0.0208,0.0007,-0.0026,0.9532,-0.0002
46883,46.883,-0.001,0.0066,0.0024,-0.0017,0.9003,-0.0014
46884,46.884,-0.0003,0.0005,0.0019,-0.0026,0.7556,-0.0024
46885,46.885,0.0046,-0.0015,0.0007,0.0044,0.4488,-0.0054
46886,46.886,-0.0037,-0.0032,0.0004,-0.0021,-0.1482,0.0021
46887,46.887,-0.0005,-0.0018,0,-0.0046,-0.2352,-0.0023
46888,46.888,-0.0035,-0.0032,-0.0052,0.0038,-0.6235,-0.0115
46889,46.889,0.0029,0.003,0.0017,0.0028,-1.117,0.0027
46890,46.89,-0.0048,-0.0027,0.0044,-0.0003,-1.0539,-0.0029
46891,46.891,-0.0058,-0.0058,0.0002,0.0006,-0.8796,-0.008
46892,46.892,-0.0031,0.0026,-0.0068,-0.0036,-0.9317,0.0025
46893,46.893,0.0028,-0.0007,-0.0022,-0.0043,-0.5943,0.0065
46894,46.894,0.0006,0.0045,-0.0031,0.0006,-0.0247,0.0052
46895,46.895,-0,-0.002,-0.0037,-0.0011,0.3642,-0.0027
46896,46.896,-0.0017,-0.0029,-0.0058,-0.0006,0.4363,0.0109
46897,46.897,0.0012,-0.0067,-0.0015,-0.0001,1.0132,0.0088
46898,46.898,0.0028,-0.0074,0.0001,0.0011,1.0916,-0.0032
46899,46.899,-0.0002,-0.0091,-0.0046,0.004,0.881,-0.0049
46900,46.9,0.0019,-0.012,-0.0041,-0.0003,0.6888,0.0018
46901,46.901,0.0029,-0.0073,-0,0.0026,0.6298,0.0103
46902,46.902,0.0013,-0.0031,-0.0016,0.0031,0.2587,0.0045
46903,46.903,0.0003,-0.0036,-0.0004,-0.0011,-0.1755,-0.001
46904,46.904,-0.0021,-0.0031,0.0016,0.0006,-0.3517,0.0052
46905,46.905,-0.0004,0.0037,0.0013,-0.003,-0.8289,0.0007
46906,46.906,0,0.0027,0.0037,0.0031,-1.1501,-0.0033
46907,46.907,0.0003,-0.0001,-0.0014,0.0023,-0.9767,-0.0015
46908,46.908,-0.0004,0.0041,0.0006,-0.003,-0.9235,-0.0023
46909,46.909,0.0019,0.0047,0.0011,-0.0009,-0.7785,0.0014
46910,46.91,0.0006,0.0083,0.0016,0.0074,-0.384,-0.0003
46911,46.911,0.0018,0.0025,0.0032,-0.0004,0.1992,0.0005
46912,46.912,0.0026,0.0017,0.0028,0.0006,0.2787,0.0067
46913,46.913,-0.0014,0.0035,0.0008,-0.0011,0.654,0.0001
46914,46.914,0.0018,0.0041,-0.0004,0.0017,1.1474,-0.0066
46915,46.915,0.0022,0.0046,-0.0014,0.0025,1.0842,0.0026
46916,46.916,-0.0016,0.0097,0.0025,-0.0044,0.9094,-0.009
46917,46.917,0.0009,0.0019,-0.0043,0.0002,0.8554,0.0013
46918,46.918,-0.0012,0.0008,0.0003,0.0011,0.6136,-0.003
46919,46.919,0.0035,-0.0056,-0.0022,-0.0011,0.0435,-0.007
46920,46.92,0.0019,-0.0116,-0.0029,0.0038,-0.3459,-0.0063
46921,46.921,0.0002,-0.0094,-0.0009,-0.0019,-0.5588,-0.0223
46922,46.922,0.0007,-0.0058,-0.0051,0.0003,-1.136,-0.016
46923,46.923,-0.0004,-0.0001,-0.0022,-0.0032,-1.215,-0.0183
46924,46.924,0.0008,0.0006,-0.0038,-0.0027,-1.0045,-0.0092
46925,46.925,0.0011,0.0026,-0.0016,-0.0022,-0.812,-0.001
46926,46.926,-0.0021,0.001,-0.0063,0.0013,-0.6369,0.0033
46927,46.927,-0.0041,0.0015,-0.0021,-0.0056,-0.1597,-0.0065
46928,46.928,-0.0031,0.003,-0.005,-0.0025,0.2902,-0.013
46929,46.929,-0.0008,0.0034,0.0008,-0.0016,0.3503,-0.01
46930,46.93,-0.0011,0.0005,0.006,-0.0008,0.827,-0.0007
46931,46.931,-0.0009,-0.002,0.0039,-0.0014,1.148,-0.0072
46932,46.932,-0.0026,0.0033,0.0044,-0.0035,0.9743,-0.0042
46933,46.933,0.0011,0.004,0.0073,0.0023,0.9208,-0.0181
46934,46.934,-0.0025,0.0075,0.0015,-0.0014,0.7754,-0.035
46935,46.935,-0.0021,0.0044,0.0068,0.0006,0.4679,-0.0688
46936,46.936,-0.0001,0.0049,0.0047,0.0023,-0.1299,-0.1417
46937,46.937,0.0024,-0.0019,0.0052,0.0052,-0.2174,-0.0689
46938,46.938,0,-0.001,0.0023,-0.0006,-0.6062,0.0732
46939,46.939,0.0003,0.0015,0.0038,0.0016,-1.0999,0.0934
46940,46.94,-0.0003,-0.0022,0.0016,0.001,-1.0371,0.0749
46941,46.941,0.0003,-0.0058,0.0004,0.0026,-0.8627,0.0581
46942,46.942,-0.0024,0.0037,-0.0021,-0.0002,-0.9145,0.0428
46943,46.943,-0.0021,0.0051,0.0002,-0.0018,-0.577,0.0566
46944,46.944,-0.0058,0.0039,-0.0042,-0.0029,-0.0946,0.0441
46945,46.945,0.0011,-0.0086,-0.0037,-0.0018,0.3554,0.0326
46946,46.946,-0.002,-0.0171,0.001,0.0008,0.5317,0.0429
46947,46.947,-0.0012,-0.0277,0.0015,-0.0045,1.0087,0.0334
46948,46.948,-0.0037,-0.0317,-0.0025,-0.0038,1.074,0.0248
46949,46.949,-0.0031,-0.0204,-0.004,0.0068,0.8998,0.0326
46950,46.95,-0.0067,-0.0004,0.002,-0.0008,0.8463,0.0113
46951,46.951,-0.0098,0.0077,0.0012,0.0033,0.7009,0.0178
46952,46.952,-0.0127,0.0201,0.0019,0.0044,0.2187,0.0005
46953,46.953,-0.0049,0.018,-0.0074,-0.0011,-0.231,0.0058
46954,46.954,-0.004,0.0078,0.0014,0.0019,-0.4072,0.0107
46955,46.955,-0.001,0.0135,0.0003,0.0046,-0.7782,-0.0024
46956,46.956,0.0017,0.0186,-0.0007,0.0003,-1.1159,-0.0141
46957,46.957,0.0025,0.014,-0.0034,0.001,-0.9854,-0.0032
46958,46.958,0.0047,0.0015,-0.0042,0.0003,-0.8658,-0.0128
46959,46.959,0.0082,0.0032,-0.002,-0.0014,-0.8284,0.0022
46960,46.96,-0.0001,0.0018,-0.0041,0.0015,-0.4,-0.0057
46961,46.961,0.0076,0.0005,-0.0057,-0.0063,0.1255,0.0017
46962,46.962,0.0023,0.0068,0.0019,-0.0031,0.339,0.0041
46963,46.963,0.005,0.0079,-0.0012,-0.0001,0.6606,0.0063
46964,46.964,0.0058,0.0153,-0.002,-0.0028,1.0688,-0.0139
46965,46.965,0.0079,0.009,0.0039,-0.0037,1.0172,-0.0056
46966,46.966,0.003,0.0012,-0.003,-0.003,0.873,-0.003
46967,46.967,0.0013,-0.004,-0.0021,-0.0024,0.8287,-0.0094
46968,46.968,0.0017,-0.0085,0.0057,0.0006,0.5496,-0.0112
46969,46.969,0.0022,-0.011,0.0004,0.0035,0.0787,-0.0091
46970,46.97,-0.0009,-0.0104,0.0013,0.0019,-0.2433,-0.0106
46971,46.971,0.0055,-0.0097,0.0005,0.005,-0.4195,-0.0119
46972,46.972,0.0046,-0.0027,0.0027,0.0053,-1.0019,-0.0157
46973,46.973,0.0021,-0.0019,-0.0022,0.0027,-1.0805,-0.0117
46974,46.974,0.0057,-0.0044,0.0036,-0.0019,-0.8697,-0.0058
46975,46.975,0.0022,0.0009,0.0014,-0.0002,-0.9324,-0.0045
46976,46.976,0.0004,-0.0055,-0.0006,-0.0066,-0.7564,-0.0164
46977,46.977,-0.0037,0.0023,0.0011,-0.0092,-0.2785,-0.0076
46978,46.978,-0.0012,0.0034,0.0028,-0.0023,0.2997,0.0002
46979,46.979,-0.0024,0.0026,0.0003,-0.0068,0.3794,0.0074
46980,46.98,-0.0035,-0.0016,0.0046,0.0026,0.7326,0.0039
46981,46.981,-0.0039,-0.0023,0.0006,-0.0011,1.0539,-0.0061
46982,46.982,-0,-0.0016,0.0063,-0.0021,0.9968,0.0011
46983,46.983,-0.0005,-0.0058,-0.0021,0.0009,0.9435,-0.0024
46984,46.984,0.0007,-0.004,-0.001,0.0055,0.7984,-0.0077
46985,46.985,-0.0022,-0.0045,-0.002,0.0013,0.4037,-0.0065
46986,46.986,-0.0041,-0.0014,-0.0011,0.0006,-0.0738,-0.0148
46987,46.987,-0.0009,-0.0002,-0.0002,0.0042,-0.2679,-0.0043
46988,46.988,0.002,0.0002,-0.0009,0.0025,-0.6761,-0.0081
46989,46.989,-0.0015,-0.0037,0.0056,0.0053,-1.0471,-0.004
46990,46.99,0.0015,0.0021,-0.0003,0.0028,-1.0962,-0.0069
46991,46.991,0.0003,-0.0016,0.002,-0.0014,-0.8776,-0.0036
46992,46.992,-0.0015,0.0033,-0,0.0015,-0.8369,0.0012
46993,46.993,0.0008,0.0003,-0.003,0.002,-0.5832,-0.0028
46994,46.994,0.0012,-0.0014,-0.0025,0.0032,-0.0888,0.0075
46995,46.995,-0.0007,-0.0039,0.0011,-0.0007,0.2651,0.0038
46996,46.996,0.001,0.0031,-0.0001,-0.0002,0.4589,-0.0023
46997,46.997,0.0009,-0.0022,-0.0029,0.001,0.9834,0.0102
46998,46.998,0.0022,0.0024,0.0014,-0.0029,1.0548,-0.0051
46999,46.999,0.0024,-0.007,0.0019,0.0018,0.8631,0.0009
47000,47,-0.0003,-0.0008,0.0034,0.0001,0.9203,-0.0047
47001,47.001,0.0033,0.0025,0.0038,-0.0027,0.6549,-0.0032
47002,47.002,0.0002,0.0016,-0.0017,0.0008,0.2207,-0.0018
47003,47.003,0.0006,0.0043,0.002,0.0039,-0.1884,0.0076
47004,47.004,-0.0052,0.0018,0.0041,-0.0025,-0.3489,-0.0014
47005,47.005,0.0008,0.0103,0.001,0.0002,-0.7829,-0.0048
47006,47.006,0.0001,0.0181,0.0063,0.0061,-1.075,0.0045
47007,47.007,0.0022,0.0108,-0.0015,0.0024,-1.0229,-0.0096
47008,47.008,-0.0047,0.0024,-0.0025,-0.0025,-0.8783,-0.0005
47009,47.009,-0.0001,-0.0147,0.0003,0.0032,-0.8336,0.0009
47010,47.01,-0.0009,-0.037,-0.004,-0.002,-0.4749,0.0083
47011,47.011,-0.0003,-0.0399,-0.0046,-0.0014,0.1518,-0.0016
47012,47.012,0.0033,-0.0262,-0.001,-0.0031,0.4094,0.0018
47013,47.013,-0.0024,-0.009,-0.0041,-0.0002,0.643,0.0093
47014,47.014,0.0025,0.012,-0.0056,0.0001,1.0599,-0.002
47015,47.015,-0.0012,0.0232,-0.0015,0.0037,0.9906,0.0007
47016,47.016,-0.0005,0.0211,-0.002,0.0015,0.9263,-0.0004
47017,47.017,0.0012,0.0229,0.0002,0.0044,0.8672,-0.0033
47018,47.018,-0.0017,0.0246,0.0014,-0.0007,0.6016,0.0001
47019,47.019,0.0008,0.017,0.0025,-0.0014,0.0709,-0.0095
47020,47.02,0.002,0.0129,-0.0027,-0.0009,-0.2832,-0.011
47021,47.021,-0.0019,0.0067,-0.0005,-0.0038,-0.4771,-0.0081
47022,47.022,0.0016,-0.0011,-0.0026,-0.0023,-1.0018,-0.0179
47023,47.023,-0.0006,-0.0021,-0.0031,-0.0001,-1.214,-0.027
47024,47.024,0.0023,-0.0012,-0.0071,-0.0021,-1.0224,-0.0102
47025,47.025,0.002,-0.002,-0.0024,-0.0003,-0.9636,-0.0081
47026,47.026,-0.0026,-0.0042,0.0034,-0.0042,-0.6986,0.0119
47027,47.027,-0.0069,0.0007,0.0027,-0.0037,-0.1684,0.0089
47028,47.028,-0.0109,0.0002,0.0047,0.0013,0.326,0.0063
47029,47.029,-0.0084,-0.0062,-0.001,-0.0051,0.3922,-0.0143
47030,47.03,-0.0023,-0.0105,-0.0047,-0.0043,0.8003,-0.0009
47031,47.031,0.0002,-0.0068,-0.0012,-0.0036,1.1712,-0.0035
47032,47.032,-0.0051,-0.0075,-0.0029,-0.0043,1.0275,-0.0016
47033,47.033,0.0027,-0.0033,-0.0024,-0.006,0.8959,0.0002
47034,47.034,-0.0004,-0.0004,-0.0009,-0.0008,0.7759,-0.0094
47035,47.035,0.0023,0,-0.0051,0.0013,0.4494,-0.0113
47036,47.036,0.0015,-0.0061,-0.0057,0.0029,-0.1208,-0.0039
47037,47.037,-0.0038,0.0017,-0.0031,0.0001,-0.3554,-0.0082
47038,47.038,0.0026,0.0027,-0.0044,0.0016,-0.5679,-0.0172
47039,47.039,-0.0016,-0.0037,-0.0023,0.0027,-1.0171,-0.0118
47040,47.04,0.0068,-0.0029,0.0002,-0.0011,-1.0763,-0.015
47041,47.041,0.0058,0.0008,-0.0015,0.0024,-0.9178,-0.0292
47042,47.042,0.0027,-0.0012,0.0028,-0.0027,-0.8688,-0.0599
47043,47.043,-0,-0.0055,0.0057,0.0009,-0.5616,-0.1262
47044,47.044,0.0008,-0.0084,0.0062,0.0014,-0.0434,0.016
47045,47.045,-0.003,-0.0037,0.0058,0.0008,0.3105,0.0768
47046,47.046,-0.0023,-0.0043,0.0029,-0.0027,0.5043,0.0951
47047,47.047,0.0019,0.001,0.0071,0.0015,0.9124,0.0783
47048,47.048,0.0002,-0.001,0.0007,-0.0026,1.0721,0.063
47049,47.049,0.0017,-0.0015,0.0032,-0.0021,0.9281,0.0491
47050,47.05,0.002,-0.001,0.001,-0.0009,0.8836,0.0616
47051,47.051,0.0023,0.0047,0.0003,0.003,0.6842,0.0271
47052,47.052,0.0013,0.0132,0.006,0.0065,0.2132,0.0168
47053,47.053,-0.0033,0.0099,0.0053,0.0043,-0.2367,0.0263
47054,47.054,-0.0016,0.0047,0.0017,-0.0013,-0.2969,0.0177
47055,47.055,-0.0011,0.0001,0.0034,0.004,-0.774,-0.0056
47056,47.056,0.0004,0.0043,0.0039,0.0004,-1.0952,0.0016
47057,47.057,0.0016,0.0021,-0.0009,-0.0001,-1.0377,0.0081
47058,47.058,0.0004,0.0001,-0.0004,-0.0018,-0.8787,0.0139
47059,47.059,0.0014,-0.003,0.0012,0.0017,-0.8295,-0.0018
47060,47.06,-0.0018,0.0046,-0.0003,0.0039,-0.4348,0.003
47061,47.061,0.0029,-0.0028,-0.0007,0.0036,0.1487,0.0076
47062,47.062,0.0012,0.0036,-0.0072,-0.0006,0.3833,-0.0041
47063,47.063,0.0017,-0.0023,-0.0026,0.0011,0.596,0.0069
47064,47.064,-0.0008,0.0014,-0.0035,-0.0004,1.0451,-0.0027
47065,47.065,-0.0012,-0.0006,-0.0013,0.0057,0.9883,0.0003
47066,47.066,-0.0008,-0.0049,-0.0062,-0.0002,0.9354,0.0032
47067,47.067,0.0017,-0.0044,-0.002,0.0005,0.8866,0.0011
47068,47.068,-0.0015,-0.0121,-0.0026,0.0054,0.5797,-0.0098
47069,47.069,0.0005,-0.0066,0.0021,0.0049,0.0616,-0.0076
47070,47.07,-0.0037,-0.0096,-0.0021,0.002,-0.2922,-0.0055
47071,47.071,0.0016,-0.0124,0.0007,0.0036,-0.4859,-0.007
47072,47.072,-0.002,-0.0116,-0.0008,0.0033,-1.0104,-0.0143
