Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
16860,16.86,0.0061,0.0117,-0.097,0.0176,-0.3505,-0.0393
16861,16.861,0.0056,0.018,-0.0393,0.0335,-0.0242,-0.0205
16862,16.862,0.0097,0.0139,0.0337,0.0382,0.2833,-0.0028
16863,16.863,0.0019,0.0188,-0.0136,0.025,0.3243,0.0131
16864,16.864,0.003,0.0233,-0.0911,0.0211,0.6501,0.0359
16865,16.865,-0.0043,0.0237,-0.0596,0.0319,0.7819,0.057
16866,16.866,-0.0053,0.0376,-0.0307,0.0286,0.663,0.0545
16867,16.867,-0.0097,0.0424,0.0471,0.0257,0.5543,0.0473
16868,16.868,-0.0028,0.0506,0.0992,0.0283,0.4549,0.0451
16869,16.869,0.0035,0.0547,0.1086,-0.009,0.1257,0.0266
16870,16.87,0.0027,0.0644,0.0481,-0.0784,-0.1816,-0.0007
16871,16.871,0.0065,0.0623,-0.0066,-0.069,-0.3021,-0.0116
16872,16.872,0.0088,0.068,0.1002,-0.0776,-0.5555,-0.0216
16873,16.873,0.0073,0.0707,0.1767,-0.0698,-0.7862,-0.0425
16874,16.874,0.0023,0.0776,0.0793,-0.0484,-0.6974,-0.0563
16875,16.875,0.0019,0.0838,-0.009,-0.0419,-0.6157,-0.0491
16876,16.876,0.0075,0.0922,-0.082,-0.0151,-0.5357,-0.0402
16877,16.877,0.0061,0.0981,-0.1165,-0.0094,-0.2635,-0.0291
16878,16.878,0.0033,0.1068,-0.1062,0.0172,0.1348,-0.0106
16879,16.879,0.0113,0.1126,-0.1155,0.0316,0.2947,0.0217
16880,16.88,0.0285,0.112,-0.1239,0.0272,0.4399,0.0349
16881,16.881,0.0359,0.1061,-0.0846,0.0311,0.7464,0.0467
16882,16.882,0.0248,0.0972,-0.0488,0.0346,0.7073,0.0574
16883,16.883,0.0148,0.0866,-0.0165,0.0248,0.5989,0.0541
16884,16.884,0.0428,0.0767,0.0126,0.0276,0.5651,0.0568
16885,16.885,0.039,0.0735,-0.0141,0.0138,0.3554,0.0429
16886,16.886,0.0211,0.0606,-0.0871,0.0014,0.0015,0.0203
16887,16.887,-0.0086,0.0487,-0.0976,0.0079,-0.2406,-0.013
16888,16.888,-0.0203,0.038,0.0067,0.0099,-0.373,-0.0265
16889,16.889,-0.0021,0.0192,0.0763,0.0006,-0.8106,-0.0708
16890,16.89,-0.0184,-0.0041,0.0889,0.0091,-0.8696,-0.1475
16891,16.891,-0.0212,-0.006,0.1233,0.0137,-0.6056,-0.1374
16892,16.892,-0.0292,-0.0133,0.0711,0.0177,-0.5571,-0.0332
16893,16.893,-0.0415,-0.02,0.0426,0.024,-0.4254,-0.1029
16894,16.894,-0.0437,-0.0208,0.051,0.0161,-0.1464,-0.2673
16895,16.895,-0.0456,-0.0214,0.0586,0.0024,0.2521,-0.2002
16896,16.896,-0.0624,-0.034,0.0514,-0.007,0.3063,0.0643
16897,16.897,-0.0601,-0.0343,0.0062,-0.029,0.6434,0.1003
16898,16.898,-0.0499,-0.041,-0.0586,-0.0203,0.7752,0.133
16899,16.899,-0.0405,-0.0439,-0.0673,-0.0123,0.6566,0.1627
16900,16.9,-0.0252,-0.0408,-0.0439,0.0049,0.62,0.0813
16901,16.901,-0.011,-0.0504,-0.0084,0.007,0.5208,0.1056
16902,16.902,0.0021,-0.0563,-0.002,0.0131,0.311,0.0831
16903,16.903,0.014,-0.0504,0.0389,0.0038,-0.0971,0.0625
16904,16.904,0.0034,-0.055,0.0548,0.0054,-0.273,0.0068
16905,16.905,0.0242,-0.0542,0.0208,0.0038,-0.4326,-0.0103
16906,16.906,0.0692,-0.0598,-0.0191,-0.0032,-0.7698,0.0047
16907,16.907,0.1144,-0.0722,-0.0352,-0.0094,-0.7269,-0.0371
16908,16.908,0.0852,-0.0604,-0.04,-0.0102,-0.6077,-0.0248
16909,16.909,0.0479,-0.0458,-0.0443,0.0014,-0.571,-0.0364
16910,16.91,0.014,-0.0426,-0.0325,0.0032,-0.4059,-0.0261
16911,16.911,-0.008,-0.0456,-0.0218,0.002,-0.0167,0.0023
16912,16.912,-0.0042,-0.0402,-0.0715,0.0058,0.2491,0.0282
16913,16.913,0.0431,-0.035,-0.1784,0.0027,0.3946,0.0049
16914,16.914,0.1014,-0.0305,-0.1633,0.0038,0.7012,0.0404
16915,16.915,0.078,-0.0344,-0.0106,0.0084,0.7415,0.0727
16916,16.916,0.0423,-0.0416,0.1315,0.0163,0.6335,0.0669
16917,16.917,-0.0029,-0.0415,0.187,0.0048,0.6,0.051
16918,16.918,-0.056,-0.0414,0.2038,-0.009,0.4502,0.0461
16919,16.919,-0.0917,-0.0377,0.1581,-0.0219,0.1508,0.0328
16920,16.92,-0.1369,-0.0376,0.0887,-0.0168,-0.2081,0.0127
16921,16.921,-0.1196,-0.0437,0.051,-0.0213,-0.2576,-0.0203
16922,16.922,-0.1039,-0.0494,0.0626,-0.0144,-0.5643,-0.0335
16923,16.923,-0.0993,-0.0478,-0.0103,-0.0005,-0.7636,-0.0536
16924,16.924,-0.0686,-0.0479,-0.0386,-0.0023,-0.6558,-0.0572
16925,16.925,-0.0248,-0.0397,-0.0472,-0.0005,-0.6225,-0.0474
16926,16.926,0.0043,-0.034,-0.102,0.0012,-0.5324,-0.0561
16927,16.927,0.02,-0.0383,-0.1519,-0.0056,-0.2872,-0.0423
16928,16.928,0.0342,-0.0302,-0.1455,0.0034,0.141,-0.0199
16929,16.929,0.0384,-0.0248,-0.1864,0.0139,0.317,0.0073
16930,16.93,0.0422,-0.0201,-0.1063,0.021,0.4766,0.0183
16931,16.931,0.0239,-0.0072,0.0663,0.02,0.7177,0.0283
16932,16.932,0.0269,0.0021,0.1401,0.0279,0.7621,0.0554
16933,16.933,0.0059,0.0138,0.1626,0.0228,0.6428,0.052
16934,16.934,-0.0024,0.0091,0.1425,0.0164,0.534,0.0488
16935,16.935,0.0047,0.0185,0.0871,0.0037,0.3689,0.04
16936,16.936,0.0111,0.017,0.003,-0.0093,-0.0202,0.0263
16937,16.937,0.0211,0.0177,-0.1042,-0.0245,-0.2859,-0.011
16938,16.938,0.0153,0.0184,-0.0625,-0.0346,-0.3352,-0.027
16939,16.939,0.0134,0.0225,0.0007,-0.0289,-0.7291,-0.0318
16940,16.94,0.0086,0.028,0.0354,-0.0035,-0.7828,-0.0625
16941,16.941,0.0181,0.0313,0.046,0.0073,-0.6385,-0.0507
16942,16.942,0.0116,0.0344,0.0558,0.0172,-0.594,-0.047
16943,16.943,0.0082,0.0309,0.0301,0.0084,-0.474,-0.0567
16944,16.944,0.005,0.031,0.0069,0.0057,-0.1478,-0.0294
16945,16.945,0.0002,0.0321,0.0142,0.013,0.2471,-0.0112
16946,16.946,0.0026,0.0247,0.008,0.0152,0.3016,0.012
16947,16.947,-0.0013,0.0106,-0.0565,-0.0073,0.5429,0.0153
16948,16.948,0.0007,0.0121,-0.0995,0.0014,0.7624,0.0404
16949,16.949,0.0064,-0.0001,-0.0761,-0.0013,0.644,0.0506
16950,16.95,0.0027,0.0011,-0.069,-0.0285,0.6075,0.0421
16951,16.951,0.0076,0.0022,-0.0366,-0.0394,0.5085,0.0397
16952,16.952,0.006,0.0031,0.0044,-0.0097,0.2988,0.0378
16953,16.953,0.0009,0.0132,0.0204,-0.0058,-0.109,0.0178
16954,16.954,0.0046,0.0144,0.0738,-0.0024,-0.2848,-0.0179
16955,16.955,0.0042,0.0205,0.0811,-0.0189,-0.4443,-0.0132
16956,16.956,0.006,0.0194,-0.0158,-0.0399,-0.7814,-0.0352
16957,16.957,0.0097,0.0245,-0.0573,-0.0537,-0.7381,-0.063
16958,16.958,0.0076,0.0199,-0.0447,-0.0315,-0.6185,-0.0447
16959,16.959,0.0073,0.0157,-0.0102,-0.0047,-0.5817,-0.0477
16960,16.96,0.0023,0.015,0.0628,0.0133,-0.4165,-0.0388
16961,16.961,0.0043,0.0044,0.0723,0.023,0.0322,-0.0361
16962,16.962,0.0038,-0.0093,0.0466,0.0318,0.2258,0.0013
16963,16.963,0.0033,-0.0073,0.0233,0.0291,0.4015,0.0279
16964,16.964,0.0027,-0.0088,0.0303,0.0219,0.6666,0.0327
16965,16.965,-0.0005,-0.001,-0.0151,0.0197,0.8117,0.0635
16966,16.966,-0.0036,0.0033,-0.056,0.0013,0.5933,0.0595
16967,16.967,0.0004,0.0099,-0.0611,-0.011,0.6322,0.0559
16968,16.968,-0.0026,0.0157,-0.0368,0.0001,0.4511,0.0459
16969,16.969,-0.0003,0.0171,-0.0323,0.0021,0.1544,0.0186
16970,16.97,-0.0054,0.022,-0.0362,0.0039,-0.2045,-0.0363
16971,16.971,-0.0005,0.025,-0.0183,0.0157,-0.2541,0.0025
16972,16.972,0.0027,0.0232,-0.0217,0.008,-0.5607,-0.0191
16973,16.973,0.0034,0.0257,-0.0069,-0.0016,-0.76,-0.0387
16974,16.974,0.0021,0.0246,0.034,-0.0179,-0.6523,-0.0447
16975,16.975,0.0021,0.0256,0.0281,-0.0112,-0.6191,-0.0502
16976,16.976,0.0027,0.0205,-0.0521,0.0113,-0.529,-0.0359
16977,16.977,0.001,0.0074,-0.0462,0.0017,-0.2792,-0.0405
16978,16.978,0.0055,-0.0003,-0.0349,-0.0011,0.1288,-0.0186
16979,16.979,0.0041,-0.0052,-0.0247,0.007,0.3047,0.0252
16980,16.98,0.0017,-0.0033,0.0225,0.0047,0.4642,0.0194
16981,16.981,-0.0032,-0.0017,0.0138,0.0069,0.8013,0.0458
16982,16.982,-0.0066,-0.005,0.0216,0.0089,0.7582,0.06
16983,16.983,-0.0095,-0.0078,0.1,0.007,0.6389,0.0554
16984,16.984,-0.0041,-0.0089,0.1104,0.0052,0.5299,0.0512
16985,16.985,-0.0061,-0.0074,0.0819,0.0035,0.3647,0.0401
16986,16.986,-0.0055,-0.014,0.0387,0.0047,-0.0247,0.03
16987,16.987,-0.0071,-0.014,0.0152,-0.0018,-0.2905,-0.0095
16988,16.988,-0.0065,-0.0157,-0.0348,0.0036,-0.34,-0.0471
16989,16.989,-0.0095,-0.0259,-0.0543,-0.006,-0.7343,-0.0427
16990,16.99,-0.0039,-0.0142,-0.0603,-0.0097,-0.7881,-0.0562
16991,16.991,-0.0031,-0.0145,-0.0446,-0.0019,-0.644,-0.0526
16992,16.992,0.0047,-0.0122,-0.0303,0.0013,-0.5998,-0.0709
16993,16.993,0.0205,-0.0102,-0.0524,0.0023,-0.4801,-0.0481
16994,16.994,0.0227,-0.0019,-0.0406,0.0016,-0.1542,-0.0333
16995,16.995,0.0043,-0.0036,-0.0299,-0.0005,0.2405,0.0023
16996,16.996,-0.018,-0.0086,-0.0071,0.0002,0.2948,0.0165
16997,16.997,-0.0329,-0.0129,-0.0043,-0.0002,0.5358,-0.0056
16998,16.998,-0.0356,-0.0114,0.0092,0.0027,0.755,0.0222
16999,16.999,-0.038,-0.0163,0.0067,0.0105,0.6363,-0.0326
17000,17,-0.0314,-0.0192,0.0044,0.0209,0.5997,-0.1501
17001,17.001,-0.0295,-0.0135,0.0106,0.0278,0.5004,-0.0326
17002,17.002,-0.0239,-0.0059,0.0162,0.0392,0.2905,0.1355
17003,17.003,-0.0189,0.007,-0.0092,0.0347,-0.1176,0.068
17004,17.004,-0.0114,0.0162,-0.0638,0.0251,-0.2936,0.0475
17005,17.005,0.0038,0.0123,-0.0404,0.0289,-0.5589,-0.0453
17006,17.006,0.0098,0.0142,0.0522,0.0257,-0.8962,-0.096
17007,17.007,0.0116,0.0185,0.0145,0.0267,-0.6786,-0.0809
17008,17.008,0.0165,0.0134,0.026,0.0127,-0.5595,0.0162
17009,17.009,0.021,0.0149,0.0157,-0.0179,-0.5227,0.0286
17010,17.01,0.0168,0.0144,-0.0128,-0.0751,-0.3577,0.0171
17011,17.011,0.0356,0.0173,-0.0041,-0.0984,0.0314,0.0274
17012,17.012,0.0766,0.0139,0.0665,-0.077,0.2972,0.018
17013,17.013,0.1058,0.0147,0.1519,-0.0577,0.3465,0.0612
17014,17.014,0.1216,0.0166,0.0714,-0.0519,0.7406,0.069
17015,17.015,0.0876,0.0172,0.0403,-0.0253,0.7941,0.0903
17016,17.016,0.0213,0.0167,-0.007,-0.0011,0.6501,0.0839
17017,17.017,-0.0262,0.0137,0.0188,0.0209,0.6056,0.0781
17018,17.018,-0.0868,0.008,0.0111,0.0248,0.4857,0.0515
17019,17.019,-0.1103,0.0042,0.0469,0.0067,0.1596,0.0467
17020,17.02,-0.1176,0.0033,0.0151,-0.0164,-0.2352,0.0246
17021,17.021,-0.1114,0.0048,-0.0253,-0.0252,-0.2895,-0.0116
17022,17.022,-0.0942,-0.0043,-0.073,-0.0333,-0.5308,-0.026
17023,17.023,-0.0679,-0.0134,-0.0408,-0.026,-0.7502,-0.0392
17024,17.024,-0.0439,-0.0193,-0.0468,-0.0149,-0.711,-0.0511
17025,17.025,-0.0131,-0.027,-0.0523,-0.0007,-0.6025,-0.0402
17026,17.026,0.0148,-0.0378,-0.0284,0.0123,-0.5033,-0.0499
17027,17.027,0.0257,-0.0397,-0.0067,0.0173,-0.2936,-0.0409
17028,17.028,0.0422,-0.0466,0.0049,0.0279,0.1144,-0.0216
17029,17.029,0.0512,-0.0504,0.001,0.0348,0.2903,0.0109
17030,17.03,0.0431,-0.052,-0.0023,0.0486,0.4498,0.0155
17031,17.031,0.0409,-0.0591,0.0005,0.0616,0.7869,0.0357
17032,17.032,0.0254,-0.0606,0.0085,0.07,0.7439,0.054
17033,17.033,0.0234,-0.0591,0.0109,0.0775,0.6247,0.0444
17034,17.034,0.0253,-0.0633,0.0087,0.0678,0.5879,0.0357
17035,17.035,0.0236,-0.0582,0.0027,0.0513,0.3572,0.0331
17036,17.036,0.0251,-0.0582,-0.0141,0.0309,-0.032,0.0159
17037,17.037,0.0182,-0.0524,0.0194,-0.0103,-0.192,-0.0133
17038,17.038,0.0119,-0.0488,0.0435,-0.0397,-0.3375,-0.0251
17039,17.039,0.0016,-0.0425,0.0389,-0.0771,-0.7316,-0.0504
17040,17.04,0.0003,-0.0347,-0.0213,-0.1209,-0.7851,-0.0667
17041,17.041,-0.0033,-0.025,-0.0646,-0.0918,-0.6409,-0.0694
17042,17.042,-0.0042,-0.0186,-0.0414,-0.0653,-0.5965,-0.0611
17043,17.043,-0.0114,-0.0002,-0.0201,-0.0412,-0.4766,-0.0484
17044,17.044,-0.0049,0.0074,-0.001,-0.0014,-0.1504,-0.0365
17045,17.045,-0.0022,0.0142,0.0047,0.0038,0.2446,-0.0133
17046,17.046,0.0031,0.0203,-0.0325,0.0085,0.2991,0.0142
17047,17.047,0.0052,0.0259,-0.0372,0.0128,0.5405,0.018
17048,17.048,0.007,0.0311,-0.0416,0.0089,0.7598,0.048
17049,17.049,0.0159,0.0324,-0.0695,-0.002,0.6413,0.0522
17050,17.05,0.0148,0.0366,-0.0222,0.0012,0.6049,0.0488
17051,17.051,0.0071,0.0349,-0.0029,0.01,0.5057,0.0457
17052,17.052,0.0062,0.0335,0.0263,0.0127,0.2961,0.037
17053,17.053,-0.0021,0.0322,-0.0002,0.0103,-0.1117,0.0126
17054,17.054,-0.0075,0.0458,-0.0147,0.0124,-0.2874,-0.0102
17055,17.055,0.0063,0.0475,-0.0103,0.0144,-0.4468,-0.0129
17056,17.056,0.0269,0.0424,0.0016,0.0125,-0.784,-0.043
17057,17.057,0.019,0.0438,0.0052,0.0074,-0.741,-0.0628
17058,17.058,0.0118,0.0452,0.035,0.0027,-0.6216,-0.0591
17059,17.059,-0.0084,0.049,0.0387,0.0096,-0.5846,-0.0491
17060,17.06,-0.0219,0.0616,0.0205,0.0183,-0.4192,-0.0517
17061,17.061,-0.0046,0.0566,0.004,0.0126,0.0299,-0.0156
17062,17.062,0.0111,0.0553,-0.0049,0.0136,0.2237,0.009
17063,17.063,0.0092,0.0542,-0.0238,0.0128,0.3995,0.0226
17064,17.064,0,0.0607,-0.011,0.0086,0.6645,0.0189
17065,17.065,0.0086,0.0578,-0.0127,0.0065,0.8095,0.0738
17066,17.066,0.0102,0.0552,-0.043,0.0031,0.6787,0.0505
17067,17.067,0.0061,0.051,-0.1091,0.0002,0.5591,0.0576
17068,17.068,0.025,0.054,-0.2514,-0.0037,0.4501,0.0512
17069,17.069,0.066,0.0492,-0.1907,-0.0041,0.1534,0.0337
17070,17.07,0.0601,0.0391,-0.0244,-0.0018,-0.2055,0.007
17071,17.071,0.0227,0.0321,0.2217,-0.0064,-0.2552,-0.0174
17072,17.072,-0.0307,0.0313,0.3198,-0.0033,-0.562,-0.0219
17073,17.073,-0.0806,0.0332,0.2897,-0.006,-0.7615,-0.05
17074,17.074,-0.1129,0.0306,0.2083,0.0008,-0.6538,-0.0537
17075,17.075,-0.1303,0.0324,0.1344,0.0001,-0.6207,-0.0506
17076,17.076,-0.1142,0.0267,0.1121,0.0028,-0.5307,-0.0419
17077,17.077,-0.0899,0.0216,0.0919,0.0036,-0.2857,-0.0339
17078,17.078,-0.0584,0.0123,-0.008,-0.0033,0.1308,-0.0119
17079,17.079,-0.0362,0.0079,-0.0264,0.0033,0.2964,0.0153
17080,17.08,-0.0082,-0.0018,-0.0431,0.0025,0.4464,0.0117
17081,17.081,0.0173,-0.0178,-0.0583,0.0095,0.7451,0.0346
17082,17.082,0.0272,-0.0235,-0.0998,0.0051,0.7059,0.0616
17083,17.083,0.036,-0.0286,-0.0872,0.0129,0.5973,0.0506
17084,17.084,0.0441,-0.0294,-0.0296,0.0225,0.5636,0.0406
17085,17.085,0.0514,-0.0335,-0.0192,0.0237,0.3537,0.0375
17086,17.086,0.0491,-0.0431,-0.0475,0.0206,-0.0003,0.0291
17087,17.087,0.0266,-0.038,-0.0216,0.0196,-0.2425,-0.0084
17088,17.088,-0.0006,-0.0357,-0.0137,0.0168,-0.3749,-0.0246
17089,17.089,0.0029,-0.0337,-0.0348,0.0039,-0.7334,-0.0685
17090,17.09,-0.0004,-0.0296,-0.0282,-0.024,-0.7826,-0.0395
17091,17.091,-0.0034,-0.0331,-0.0223,-0.0359,-0.6519,-0.1197
17092,17.092,0.0046,-0.0346,-0.0276,-0.0541,-0.6119,-0.2924
17093,17.093,0.0068,-0.0329,-0.0324,-0.0376,-0.5031,-0.2188
17094,17.094,0.0089,-0.0255,-0.0368,-0.0168,-0.1411,0.0276
17095,17.095,0.0108,-0.0237,-0.0248,-0.0086,0.1966,0.126
17096,17.096,0.0088,-0.0206,-0.021,-0.0012,0.3289,0.0962
17097,17.097,0.0036,-0.0161,-0.0175,-0.0033,0.6074,0.0691
17098,17.098,0.0019,-0.0158,-0.0084,-0.0175,0.7883,0.0936
17099,17.099,0.0059,-0.0203,-0.0055,-0.0155,0.69,0.1158
17100,17.1,0.002,-0.0232,0.0018,-0.0002,0.6,0.0954
17101,17.101,0.0009,-0.0183,-0.0003,0.0019,0.5178,0.0397
17102,17.102,-0.0023,-0.0183,0.0017,0.0075,0.2454,0.0563
17103,17.103,0.004,-0.0142,-0.0112,0.0126,-0.1531,0.0408
17104,17.104,0.0098,-0.0189,-0.0365,0.0051,-0.2077,0.0267
17105,17.105,0.0149,-0.0192,-0.0256,-0.0019,-0.4492,-0.0112
17106,17.106,0.0168,-0.0159,0.0241,0.0095,-0.7561,-0.0459
17107,17.107,0.0172,-0.0117,0.0884,0.0264,-0.7173,-0.0358
17108,17.108,0.0154,-0.0183,0.0799,-0.0029,-0.6812,-0.0454
17109,17.109,0.0085,-0.0118,0.0254,-0.0309,-0.7134,-0.1059
17110,17.11,0.0037,-0.0161,-0.0242,-0.0201,-0.4441,-0.145
17111,17.111,0.001,-0.014,-0.1083,-0.0365,0.0263,-0.0952
17112,17.112,-0.0044,-0.0093,-0.2118,-0.0277,0.3476,0.0019
17113,17.113,-0.0109,-0.0101,-0.2533,-0.0196,0.4069,0.0436
17114,17.114,-0.0101,-0.0121,-0.1396,-0.0123,0.6719,0.0562
17115,17.115,-0.0017,-0.0078,0.0288,-0.0058,0.8167,0.0907
17116,17.116,0.0014,-0.0026,0.1409,0.0044,0.6857,0.0596
17117,17.117,0.0045,-0.0084,0.2018,0.0024,0.6454,0.069
17118,17.118,0.0184,-0.007,0.2202,0.0108,0.464,0.0603
17119,17.119,0.049,-0.0061,0.2369,0.0153,0.1673,0.0524
17120,17.12,0.0621,-0.0074,0.1605,0.0139,-0.1916,0.0168
17121,17.121,0.026,-0.0067,0.0911,0.015,-0.2412,0.0102
17122,17.122,-0.008,-0.0046,0.0284,0.0093,-0.548,-0.0073
17123,17.123,-0.0302,-0.0059,-0.0518,0.0123,-0.7474,-0.0446
17124,17.124,-0.0582,-0.0095,-0.1036,0.0206,-0.7118,-0.0494
17125,17.125,-0.0619,-0.0074,-0.0751,0.0195,-0.6129,-0.0362
17126,17.126,-0.0588,-0.0074,-0.0838,0.0225,-0.5228,-0.0322
17127,17.127,-0.0439,-0.0143,-0.0292,0.014,-0.2777,-0.0285
17128,17.128,-0.0358,-0.0096,0.0062,0.0149,0.1504,-0.012
17129,17.129,-0.0233,-0.0057,-0.0132,0.0139,0.3264,0.0152
17130,17.13,-0.0076,-0.0063,-0.0192,0.0111,0.4859,0.019
17131,17.131,0.0068,-0.0094,-0.0246,-0.0001,0.727,0.0421
17132,17.132,0.0163,-0.0067,-0.0201,-0.0047,0.684,0.0511
17133,17.133,0.0149,-0.0034,-0.0159,-0.0088,0.6441,0.0485
17134,17.134,0.0197,-0.0017,-0.0121,-0.0151,0.5354,0.0313
17135,17.135,0.0213,-0.0037,-0.0157,-0.0161,0.3703,0.0335
17136,17.136,0.0128,0.0027,-0.006,-0.0109,-0.0188,0.0193
17137,17.137,0.0074,0.0068,-0.0208,-0.0025,-0.2845,-0.0086
17138,17.138,0.0023,0.0002,-0.0564,0.0007,-0.3338,-0.0205
17139,17.139,0.0128,-0.0004,-0.0031,-0.0003,-0.7279,-0.0386
17140,17.14,0.017,-0.001,0.0466,0.0061,-0.7814,-0.0614
17141,17.141,0.0134,-0.0031,0.0787,0.0035,-0.6372,-0.0522
17142,17.142,0.0103,-0.0009,0.0612,0.0041,-0.5929,-0.0491
17143,17.143,0.0094,-0.0018,-0.0189,0.0047,-0.473,-0.0515
17144,17.144,0.0087,0.0021,-0.0765,0.0016,-0.1468,-0.0357
17145,17.145,0.0097,0.0043,-0.1288,-0.0025,0.2482,-0.0047
17146,17.146,0.012,0.0047,-0.1006,-0.0092,0.3026,0.0177
17147,17.147,0.0058,0.0074,-0.0059,-0.0083,0.5441,0.0219
17148,17.148,0.005,0.0119,0.0823,-0.0041,0.7638,0.0404
17149,17.149,0.003,0.0114,0.1167,-0.0034,0.6455,0.0572
17150,17.15,-0.0033,0.0066,0.0855,-0.0013,0.6091,0.0426
17151,17.151,-0.0057,0.0149,0.0381,-0.0008,0.51,0.0454
17152,17.152,-0.0049,0.0151,0.0294,0.008,0.2404,0.033
17153,17.153,-0.0069,0.0102,0.006,0.0069,-0.1579,0.0127
17154,17.154,-0.001,0.0147,-0.0154,0.0125,-0.2123,-0.0175
17155,17.155,0.0013,0.0147,-0.0219,0.0073,-0.4535,-0.0137
17156,17.156,0.0035,0.011,-0.0277,0.0081,-0.76,-0.0392
17157,17.157,0.0131,0.0178,-0.0118,0.009,-0.7211,-0.0756
17158,17.158,0.0201,0.0138,-0.0071,-0.0025,-0.6127,-0.0515
17159,17.159,0.0088,0.0156,-0.0115,-0.0109,-0.5791,-0.0471
17160,17.16,0.0013,0.0053,-0.0077,-0.0124,-0.3696,-0.0433
17161,17.161,-0.0112,0.0108,-0.0114,-0.0137,-0.0158,-0.0252
17162,17.162,-0.0162,0.0111,-0.0083,-0.0125,0.2263,0.0045
17163,17.163,-0.0208,0.0176,-0.0057,-0.0115,0.3587,0.0165
17164,17.164,-0.0195,0.0162,-0.014,-0.0062,0.7171,0.0274
17165,17.165,-0.0183,0.0147,-0.0067,0.0003,0.766,0.0638
17166,17.166,-0.0127,0.0179,-0.0088,0.0098,0.6351,0.059
17167,17.167,0.003,0.0154,-0.0066,0.011,0.595,0.0458
17168,17.168,0.0368,0.0155,-0.0045,0.0054,0.4138,0.0575
17169,17.169,0.0707,0.0168,-0.0061,0.0107,0.1172,0.0245
17170,17.17,0.0488,0.0129,-0.0014,0.0134,-0.1623,0.0023
17171,17.171,0.0128,0.0156,-0.0083,0.0194,-0.272,-0.0179
17172,17.172,-0.021,0.0115,-0.0073,0.011,-0.5683,-0.029
17173,17.173,-0.043,0.0148,-0.0108,-0.0016,-0.7677,-0.0522
17174,17.174,-0.015,0.0151,-0.0058,-0.0066,-0.66,-0.0613
17175,17.175,0.0031,0.0153,-0.0053,-0.0051,-0.6269,-0.0588
17176,17.176,-0.0133,0.011,-0.0132,-0.0038,-0.5368,-0.0466
17177,17.177,-0.0161,0.0127,-0.0081,-0.0125,-0.2918,-0.0401
17178,17.178,-0.0242,0.0175,-0.0054,-0.0115,0.1363,-0.0177
17179,17.179,-0.032,0.0144,-0.0045,-0.0119,0.2645,0.02
17180,17.18,-0.0392,0.0129,-0.0054,-0.0088,0.4399,0.0111
17181,17.181,-0.0457,0.0126,-0.0016,-0.0042,0.8104,0.0411
17182,17.182,-0.0395,0.0071,-0.008,-0.0171,0.6668,0.0528
17183,17.183,-0.0338,0.0036,-0.0071,-0.0189,0.6227,0.0562
17184,17.184,-0.0253,0.0033,-0.0185,-0.007,0.5823,0.0461
17185,17.185,-0.0022,0.0067,-0.0438,-0.0086,0.4008,0.043
17186,17.186,0.0142,0.0076,-0.0692,-0.0072,-0.0273,0.018
17187,17.187,0.017,0.0085,-0.0195,-0.001,-0.2033,-0.0187
17188,17.188,0.0143,0.0029,0.0873,0.0068,-0.3631,-0.0918
17189,17.189,0.0167,0.0059,0.1026,0.012,-0.7004,-0.2485
17190,17.19,0.0145,0.0057,0.0613,0.0112,-0.745,-0.1816
17191,17.191,0.0166,0.0042,0.0239,0.012,-0.6261,0.0419
17192,17.192,0.0185,0.0105,0.0588,0.0035,-0.5894,0.012
17193,17.193,0.0135,0.0059,0.0903,-0.0068,-0.4901,0.039
17194,17.194,0.0089,0.0044,0.081,-0.0082,-0.1608,0.0143
17195,17.195,0.0076,-0.0019,0.0897,-0.0045,0.1465,0.0366
17196,17.196,0.0039,-0.0021,0.0352,-0.0014,0.1877,-0.0243
17197,17.197,0.0049,-0.0006,-0.0003,0.0016,0.5134,-0.0427
17198,17.198,0.0079,0.0007,-0.0325,0.0062,0.8199,0.0413
17199,17.199,0.0051,-0.0006,-0.0381,0.007,0.7013,0.1177
17200,17.2,0.0058,-0.0042,-0.0327,0.0122,0.6648,0.1037
17201,17.201,0.0063,-0.0064,-0.0183,0.0102,0.5656,0.0911
17202,17.202,0.0055,-0.0052,-0.0138,0.0097,0.296,0.0794
17203,17.203,0.007,-0.0024,-0.0176,0.0137,-0.1024,0.0482
17204,17.204,0.011,-0.0064,-0.0211,0.007,-0.2624,0.0195
17205,17.205,0.0074,0.0011,-0.0179,-0.0071,-0.4077,-0.0065
17206,17.206,0.0096,-0.0047,-0.015,-0.005,-0.7142,-0.0144
17207,17.207,0.0068,-0.0049,-0.0068,-0.0106,-0.7544,-0.0358
17208,17.208,0.0079,-0.0064,-0.0191,-0.0157,-0.5738,-0.0295
17209,17.209,0.0027,-0.0123,-0.0079,-0.0051,-0.5401,-0.0352
17210,17.21,0.0142,-0.0125,-0.0139,0.0018,-0.3901,-0.0299
17211,17.211,0.0396,-0.0082,-0.0119,0.0055,0.0179,-0.025
17212,17.212,0.0649,-0.0097,-0.0169,0.0133,0.194,0.0149
17213,17.213,0.035,-0.0096,-0.0121,0.0143,0.3538,0.0203
17214,17.214,-0.0011,-0.0131,-0.0078,0.017,0.6911,0.0446
17215,17.215,-0.0254,-0.0121,-0.0114,0.0111,0.7357,0.0316
