Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
12552,12.552,0.0153,0.0029,0.0426,-0.0191,1.5327,1.0104
12553,12.553,0.0251,0.0075,0.0132,-0.006,1.1228,0.7019
12554,12.554,0.0102,0.0006,-0.0669,-0.0021,0.2492,0.2323
12555,12.555,0.002,0.0094,-0.1015,0.0013,-0.3199,-0.1952
12556,12.556,-0.0004,0.0062,-0.0913,0.0045,-0.4246,-0.2742
12557,12.557,-0.0026,0.0052,-0.1009,0.0073,-0.5191,-0.3455
12558,12.558,0.0076,0.008,-0.0234,0.0099,-0.4348,-0.2823
12559,12.559,0.0132,0.0055,0.0287,0.0122,-0.3579,-0.2248
12560,12.56,0.0115,0.0018,0.0382,0.0099,-1.2721,-0.8062
12561,12.561,-0.0024,-0.0089,-0.0047,0.0118,-1.6465,-0.8844
12562,12.562,-0.0005,0.0018,-0.0125,0.0099,-0.626,-0.392
12563,12.563,0.0012,0.0032,-0.0197,0.0115,0.337,0.1851
12564,12.564,0.0058,-0.0056,-0.0393,0.013,0.4644,0.2638
12565,12.565,-0.0011,-0,-0.0339,0.0089,0.5791,0.3348
12566,12.566,0.0002,0.003,-0.0076,0.0077,0.4774,0.2714
12567,12.567,0.0035,-0.0034,0.0065,0.0067,0.3846,0.2137
12568,12.568,-0.0037,-0.0025,0.0195,0.0097,0.8106,0.4779
12569,12.569,-0.0121,-0.0018,0.0155,0.007,1.6625,1.0066
12570,12.57,-0.0042,-0.0011,0.0484,0.0096,0.8697,0.5144
12571,12.571,0.0054,0.0019,0.0528,-0.0018,-0.0597,0.0651
12572,12.572,0.0043,0.0002,0.0169,-0.0102,-0.4366,-0.2271
12573,12.573,0.0077,-0.0065,0.0413,-0.0055,-0.3255,-0.2811
12574,12.574,0.0005,-0.0056,0.0195,0.0015,-0.43,-0.33
12575,12.575,-0.0115,-0.0134,0.0235,0.0005,-0.5248,-0.2869
12576,12.576,-0.0165,-0.0103,0.0271,0.0016,-0.4405,-0.3268
12577,12.577,-0.0149,-0.0076,0.0239,-0.0097,-1.6021,-0.8681
12578,12.578,-0.0218,-0.0016,0.069,-0.0081,-1.4375,-0.7912
12579,12.579,-0.0154,-0.0053,0.1143,-0.0011,-0.3803,-0.1572
12580,12.58,0.0018,-0.0017,0.0852,0.0027,0.308,0.2704
12581,12.581,0.0242,0,0.0161,-0.0004,0.4346,0.1947
12582,12.582,0.0332,0.0041,-0.0692,-0.0013,0.5487,0.2658
12583,12.583,0.0252,-0.0037,-0.1266,-0.004,0.4463,0.3305
12584,12.584,-0.0019,0.0041,-0.1369,-0.0013,0.3529,0.273
12585,12.585,-0.0126,0.0072,-0.1083,-0.0097,1.289,0.7486
12586,12.586,-0.0093,0.0008,-0.0996,-0.0106,1.414,0.941
12587,12.587,-0.0004,-0.0017,-0.0761,-0.0074,0.6196,0.4174
12588,12.588,-0.003,0.0068,-0.0119,0.0011,-0.1046,-0.0763
12589,12.589,0.0044,0.0014,-0.003,0.0044,-0.3885,-0.2696
12590,12.59,0.0067,0.0025,0.0205,0.0054,-0.4758,-0.3285
12591,12.591,0.0007,-0.0002,0.042,0.0082,-0.5547,-0.2762
12592,12.592,0.0026,-0.0043,0.0358,0.0074,-0.345,-0.2285
12593,12.593,0.001,-0.0006,0.0416,0.0022,-0.7936,-0.5341
12594,12.594,-0.0005,0.0016,0.0364,0.0043,-1.6663,-1.0505
12595,12.595,-0.0046,-0.0041,0.0315,-0.0026,-1.044,-0.5583
12596,12.596,-0.0057,-0.0003,0.0092,-0.0017,-0.0224,0.019
12597,12.597,-0.0025,-0.0009,0.0127,0.0042,0.3916,0.2531
12598,12.598,0.009,0.0049,0.0088,0.0049,0.5176,0.3247
12599,12.599,0.0045,0.0057,0.0054,0.0013,0.4049,0.2615
12600,12.6,0.0032,0.0093,-0.0157,-0.0044,0.5083,0.3201
12601,12.601,0.0021,0.0051,-0.002,-0.0067,0.4148,0.2677
12602,12.602,0.0146,0.0022,0.0354,-0.0017,1.5214,0.9886
12603,12.603,0.013,0.0018,0.0729,-0.0012,1.371,0.6805
12604,12.604,0.0023,0.0087,0.0588,0.0018,0.409,0.2113
12605,12.605,-0.0017,0.0057,0.0459,0.0013,-0.2175,-0.2161
12606,12.606,-0.0029,-0.0007,0.0101,0.0083,-0.3332,-0.2948
12607,12.607,-0.0019,0.0002,-0.043,0.0074,-0.4379,-0.3659
12608,12.608,-0.005,-0.0005,-0.0643,0.0101,-0.533,-0.3027
12609,12.609,-0.0059,-0.004,-0.0707,0.0059,-0.2787,-0.1289
12610,12.61,-0.0051,-0.0056,-0.0299,-0.001,-1.1303,-0.7101
12611,12.611,0.0001,0.002,0.0285,-0.0001,-1.698,-0.9426
12612,12.612,0.0073,0.0015,0.0398,-0.0075,-0.6445,-0.3693
12613,12.613,-0.0034,0.0046,0.0473,-0.0033,0.2853,0.1246
12614,12.614,-0.014,0.0092,0.0401,-0.007,0.4123,0.1903
12615,12.615,-0.0153,0.005,0.008,-0.0063,0.527,0.2493
12616,12.616,-0.0241,-0.0002,0.0031,-0.012,0.4252,0.3028
12617,12.617,-0.0208,-0.0009,-0.0117,-0.0083,0.3323,0.2552
12618,12.618,-0.0239,0.0049,-0.0252,-0.0034,0.758,0.4737
12619,12.619,-0.0099,0.0056,-0.0201,-0.0051,1.6095,0.9901
12620,12.62,0.0085,-0.0051,-0.0396,0.0037,1.0432,0.4981
12621,12.621,-0.0139,-0.0005,-0.0428,-0.0051,0.1136,0.0489
12622,12.622,-0.0228,-0.0019,-0.0591,0.0004,-0.2632,-0.2433
12623,12.623,-0.0091,-0.0008,-0.014,0.0077,-0.3784,-0.2972
12624,12.624,-0.0019,-0.0018,0.0704,0.0068,-0.4824,-0.3459
12625,12.625,0.0136,-0.0009,0.0591,0.0008,-0.3896,-0.3029
12626,12.626,0.0237,-0.0055,-0.0137,0.006,-0.4755,-0.2636
12627,12.627,0.0143,0.0004,-0.042,0.0011,-1.6364,-0.8049
12628,12.628,-0.0078,0.0041,-0.0851,-0.0048,-1.4715,-0.8825
12629,12.629,-0.0108,-0.0024,-0.1086,-0.0086,-0.4143,-0.2483
12630,12.63,-0.0082,-0.0016,-0.0304,-0.0022,0.2743,0.1793
12631,12.631,-0.0106,-0.0023,-0.041,-0.0032,0.4014,0.258
12632,12.632,-0.0085,0.0025,-0.0129,-0.0147,0.5163,0.329
12633,12.633,0.0057,-0.0045,-0.0046,-0.0402,0.4149,0.3935
12634,12.634,0.0001,-0.0091,0.0029,-0.0294,0.3222,0.2196
12635,12.635,0.0084,0.0036,0.0098,-0.0131,1.259,0.8008
12636,12.636,0.0129,-0.0244,0.0161,-0.0043,1.6337,0.8786
12637,12.637,0.0086,-0.0605,0.0221,0.0038,0.6135,0.3861
12638,12.638,0.0073,-0.0365,0.0383,0.0014,-0.0747,-0.0633
12639,12.639,0.0104,0.012,0.0242,0.0036,-0.4507,-0.2392
12640,12.64,0.0093,0.0054,0.0288,0.0138,-0.5652,-0.2929
12641,12.641,0.0083,0.011,0.0251,0.0119,-0.4634,-0.3417
12642,12.642,0.0141,0.0056,0.0506,0.0102,-0.3704,-0.2112
12643,12.643,0.0147,0.0102,0.1004,0.0117,-0.7961,-0.489
12644,12.644,0.0181,0.0056,0.2072,0.0129,-1.6476,-1.0306
12645,12.645,0.0138,0.0016,0.2225,0.0117,-1.0813,-0.6439
12646,12.646,0.0084,0.0049,0.1252,0.0126,0.0542,-0.0092
12647,12.647,-0.0023,0.0016,0.062,0.0073,0.5097,0.2479
12648,12.648,-0.0224,0.0043,0.0734,0.0118,0.3748,0.3264
12649,12.649,-0.0198,0.0068,-0.0623,0.0022,0.5008,0.2569
12650,12.65,0.0025,0.009,-0.192,0.0058,0.3886,0.3212
12651,12.651,0.0173,0.0022,-0.2425,0.0047,0.492,0.2636
12652,12.652,0.02,0.004,-0.2274,-0.0007,1.5222,0.9504
12653,12.653,0.0077,0.0019,-0.1858,-0.0073,1.3862,0.8573
12654,12.654,0.0143,-0.0067,-0.1228,-0.0049,0.2629,0.2602
12655,12.655,0.0002,-0.0054,-0.0654,-0.0013,-0.1924,-0.1286
12656,12.656,0.0021,0.0013,0.0909,0.0079,-0.3317,-0.2005
12657,12.657,0.014,-0.0077,0.113,0.0089,-0.4575,-0.2653
12658,12.658,0.0217,-0.0069,0.2144,0.0055,-0.5716,-0.3241
12659,12.659,0.0121,-0.0041,0.2325,0.0084,-0.2634,-0.2718
12660,12.66,-0.0067,-0.0035,0.2155,0.0037,-1.2935,-0.7043
12661,12.661,-0.0314,-0.0165,0.1388,0.001,-1.7055,-0.9953
12662,12.662,-0.0543,-0.0149,0.0135,-0.0043,-0.5834,-0.4139
12663,12.663,-0.0513,-0.0066,-0.2391,-0.0093,0.1736,0.1295
12664,12.664,-0.0593,-0.0053,-0.5641,-0.0188,0.3133,0.2013
12665,12.665,-0.037,0.0015,-0.5206,-0.0173,0.4394,0.266
12666,12.666,-0.0098,-0.0024,-0.3224,-0.0135,0.5538,0.3247
12667,12.667,0.0156,0.003,-0.1423,-0.0078,0.4517,0.2723
12668,12.668,0.0124,0.0059,0.0215,-0.0045,0.7327,0.4165
12669,12.669,0.0333,0.0084,0.1106,-0.0034,1.6694,0.9846
12670,12.67,0.0415,0.0161,0.1916,0.001,1.0465,0.5977
12671,12.671,0.0244,0.0169,0.2159,0.002,0.0244,-0.0369
12672,12.672,0.0089,0.0104,0.1037,0.0057,-0.3898,-0.294
12673,12.673,0.007,0.0024,0.0831,0.0041,-0.5163,-0.218
12674,12.674,-0.0022,-0.0029,0.0645,0.0118,-0.4044,-0.2891
12675,12.675,0.0064,0.0073,0.0811,0.011,-0.5082,-0.3538
12676,12.676,0.008,0.0002,0.1268,0.0156,-0.4153,-0.2961
12677,12.677,0.0151,0.0038,0.168,0.0149,-1.5224,-0.9831
12678,12.678,0.0189,-0.0018,0.1552,0.0157,-1.3727,-0.8902
12679,12.679,0.0087,0.0012,0.1894,0.0109,-0.4116,-0.1231
12680,12.68,-0.0009,-0.0016,0.1163,0.0069,0.2144,0.1873
12681,12.681,-0.0146,0.0061,0.0498,-0.0018,0.33,0.2822
12682,12.682,-0.0164,0.0071,0.0065,-0.0028,0.4343,0.3679
12683,12.683,0.009,0.0135,-0.0169,-0.0083,0.529,0.291
12684,12.684,0.0345,0.0023,-0.081,-0.0197,0.4446,0.2211
12685,12.685,0.0314,0.0068,-0.2103,-0.0366,1.1413,0.6686
12686,12.686,0.0227,0.0055,-0.2288,-0.0387,1.6101,0.9593
12687,12.687,0.0146,0.0092,-0.1448,-0.0325,0.6732,0.3777
12688,12.688,0.0123,0.006,-0.0379,-0.0119,-0.2021,-0.166
12689,12.689,0.0012,0.0029,-0.0241,0.0019,-0.3179,-0.238
12690,12.69,-0.0007,0.0076,-0.0115,0.0193,-0.4224,-0.3031
12691,12.691,-0.0025,0.0051,-0.0228,0.0172,-0.5173,-0.362
12692,12.692,-0.0075,-0.0001,0.0087,0.0234,-0.433,-0.2042
12693,12.693,-0.012,0.002,0.0374,0.0216,-0.6655,-0.4447
12694,12.694,-0.005,0.0079,0.0462,0.02,-1.7209,-1.0129
12695,12.695,0.0013,-0.002,0.0387,0.0185,-0.9673,-0.6263
12696,12.696,0.0023,0.0022,0.046,0.0255,-0.0052,0.0081
12697,12.697,-0.0049,0.0035,0.0268,0.0293,0.3714,0.2651
12698,12.698,-0.0113,0.0027,0.021,0.0303,0.4865,0.3435
12699,12.699,-0.0191,-0.0002,0.0051,0.0273,0.5904,0.2739
12700,12.7,-0.0286,0.0045,0.0097,0.0246,0.4976,0.3381
12701,12.701,-0.0349,0.0038,0.0051,0.0271,0.4127,0.2803
12702,12.702,-0.0474,0.0077,0.0168,0.0234,1.5736,0.9671
12703,12.703,-0.0524,0,0.0132,0.0269,1.4084,0.8738
12704,12.704,-0.0479,0.0012,0.0165,0.0174,0.3512,0.277
12705,12.705,-0.0354,-0.0033,0.0137,0.0187,-0.3374,-0.2666
12706,12.706,-0.027,0.0097,0.0167,0.0224,-0.4644,-0.198
12707,12.707,-0.0194,0.0005,0.0147,0.012,-0.5789,-0.263
12708,12.708,-0.0013,-0.001,0.0128,-0.0033,-0.4775,-0.3219
12709,12.709,0.0059,-0.0085,0.003,-0.0218,-0.3847,-0.2697
12710,12.71,0.0036,-0.007,0.0015,-0.0243,-1.1512,-0.7025
12711,12.711,0.0056,-0.0057,-0.0033,-0.0355,-1.667,-0.9936
12712,12.712,0.0148,-0.0045,-0.0016,-0.0622,-0.6366,-0.4123
12713,12.713,0.025,-0.0042,-0.0044,-0.0975,0.1764,0.1202
12714,12.714,0.0333,-0.0071,-0.0032,-0.1012,0.3161,0.1989
12715,12.715,0.0226,0.0015,-0.0023,-0.1046,0.4423,0.27
12716,12.716,0.0211,-0.0133,-0.0056,-0.096,0.5566,0.3345
12717,12.717,0.0173,-0.007,-0.0064,-0.1098,0.4545,0.2769
12718,12.718,0.0141,-0.0013,-0.0052,-0.0827,0.7358,0.4353
12719,12.719,0.013,-0.0062,-0.0021,-0.0355,1.6728,0.9639
12720,12.72,0.0065,-0.0015,-0.0009,0.0095,1.05,0.6124
12721,12.721,0.0039,0.0027,0.0004,0.0387,0.0282,0.0352
12722,12.722,0.0045,0.0016,0.0051,0.0438,-0.386,-0.1989
12723,12.723,0.0064,0.0007,0.0143,0.039,-0.5125,-0.2704
12724,12.724,0.0068,-0.0065,0.0335,0.0432,-0.4007,-0.3351
12725,12.725,0.0039,-0.011,0.0694,0.0392,-0.5044,-0.2776
12726,12.726,0.0033,0.0003,0.026,0.021,-0.4114,-0.2251
12727,12.727,0.0021,-0.0042,-0.003,-0.0022,-1.5184,-0.9458
12728,12.728,0.0041,-0,0.0024,0.0005,-1.3684,-0.8435
12729,12.729,0.0043,-0.0062,-0.0022,0.0193,-0.407,-0.1871
12730,12.73,0.0019,-0.0006,-0.0241,0.0313,0.219,0.2406
12731,12.731,0.0056,-0.0078,-0.0441,0.0286,0.3348,0.3195
12732,12.732,-0.0015,0.0007,-0.0916,0.0262,0.439,0.2503
12733,12.733,0.0015,0.004,-0.0854,0.0313,0.5337,0.3151
12734,12.734,0.0099,-0.0012,0.0026,0.0292,0.4494,0.2576
12735,12.735,0.0021,-0.002,0.0654,0.0211,1.1461,0.6274
12736,12.736,-0.001,0.0022,0.0536,0.0138,1.615,0.9644
12737,12.737,0.0111,0.006,0.0012,0.0146,0.6781,0.3962
12738,12.738,-0.0076,0.0096,-0.0652,0.0153,-0.1971,-0.147
12739,12.739,-0.0249,0.0001,-0.1602,0.0077,-0.3129,-0.2188
12740,12.74,-0.0228,-0.0068,-0.1979,-0.0009,-0.4174,-0.4114
12741,12.741,-0.0168,-0.0006,-0.0944,-0.0066,-0.512,-0.3539
12742,12.742,-0.0001,-0.0038,0.0029,0.0029,-0.4276,-0.3013
12743,12.743,0.0063,-0.0028,0.0154,0.0019,-0.6602,-0.4454
12744,12.744,0.0001,-0.0168,0.0039,0.003,-1.7156,-1.0134
12745,12.745,-0.0019,-0.0393,0.0142,-0.0021,-0.9622,-0.6266
12746,12.746,-0.0003,-0.0305,0.0237,0.0006,0.0001,0.0081
12747,12.747,-0.0049,-0.0114,0.0322,-0.0003,0.3766,0.2653
12748,12.748,-0.001,0.0058,0.0399,0.0034,0.4919,0.3439
12749,12.749,0.0001,0.0124,0.0327,0.0039,0.5962,0.2746
12750,12.75,-0.0009,0.0144,0.039,0.002,0.5037,0.3393
12751,12.751,0.0021,0.0088,0.0331,-0.0024,0.4192,0.2818
12752,12.752,0.0066,0.0105,0.0277,0.0031,1.4252,0.8631
12753,12.753,0.0024,0.012,0.0229,-0.001,1.2889,0.7865
12754,12.754,0.003,0.0079,0.0183,-0.0034,0.4152,0.2935
12755,12.755,-0.0018,0.0041,0.022,-0.0021,-0.3807,-0.1558
12756,12.756,0.0024,0.0119,0.0254,-0.0064,-0.2805,-0.2153
12757,12.757,0.0089,0.0066,0.0154,-0.0019,-0.563,-0.2688
12758,12.758,0.0115,0.0001,0.0124,-0.0037,-0.4792,-0.3173
12759,12.759,0.0093,0.0095,0.0095,0.0003,-0.4027,-0.1866
12760,12.76,0.003,0.0106,0.0069,-0.0021,-1.1767,-0.7028
12761,12.761,0.0021,0.005,-0.0044,-0.0069,-1.6923,-1.0546
12762,12.762,0.0058,0.0039,0.0015,0.0014,-0.6619,-0.3508
12763,12.763,0.0094,0.0012,-0.0005,0.0011,0.0264,0.1193
12764,12.764,0.0099,-0.0031,0.0044,0.0105,0.4029,0.2061
12765,12.765,0.0082,-0.0084,0.0058,0.0037,0.5177,0.2846
12766,12.766,0.0056,-0.002,0.0071,-0.0091,0.416,0.3557
12767,12.767,0.0034,0.0005,0.0007,-0.0065,0.3232,0.2924
12768,12.768,0.0038,0.0042,0.0084,-0.0075,0.749,0.4669
12769,12.769,0.0041,0.0006,0.0052,-0.0207,1.6008,1.0485
12770,12.77,0.0031,0.0063,0.0005,-0.0218,1.0349,0.662
12771,12.771,-0.002,0.0041,0.0047,-0.0161,0.1055,0.0276
12772,12.772,-0.0055,0.0005,0.0039,-0.0138,-0.271,-0.2292
12773,12.773,-0.015,-0.0012,0.0003,-0.0035,-0.3861,-0.3078
12774,12.774,-0.0275,-0.0008,-0.0003,-0.004,-0.4901,-0.3786
12775,12.775,-0.0461,0.0028,0.0002,0.0115,-0.3973,-0.315
12776,12.776,-0.0289,-0.0042,0.0007,0.0427,-0.483,-0.257
12777,12.777,-0.0177,0.003,0.0057,0.1006,-1.4891,-0.9437
12778,12.778,-0.0116,-0.0034,0.0036,0.1088,-1.3529,-0.8506
12779,12.779,-0.0023,-0.0026,0.0066,0.1164,-0.4788,-0.2536
12780,12.78,-0.004,-0.0004,0.0094,0.0975,0.3172,0.1352
12781,12.781,-0.0055,-0.0082,0.0079,0.0805,0.4225,0.2071
12782,12.782,-0.0068,0.0055,0.0066,0.0649,0.5175,0.272
12783,12.783,-0.0006,-0.0038,0.0037,0.0313,0.6037,0.3306
12784,12.784,0.0005,0.0013,0.0055,0.0008,0.3723,0.1727
12785,12.785,0.0078,0.0028,0.0003,0.0049,1.1464,0.7014
12786,12.786,0.0032,-0.0012,-0.0003,-0.0057,1.662,0.9127
12787,12.787,0.0024,-0.0024,-0.0067,-0.0419,0.6318,0.4649
12788,12.788,0.0046,-0.0056,-0.0058,-0.0755,-0.0563,-0.0599
12789,12.789,0.0153,0.0039,-0.0096,-0.1239,-0.4326,-0.2723
12790,12.79,0.0229,0.0027,-0.0117,-0.169,-0.5472,-0.3372
12791,12.791,0.0243,-0.005,-0.0134,-0.1632,-0.4454,-0.2799
12792,12.792,0.0256,-0.004,-0.0115,-0.1472,-0.3526,-0.2275
12793,12.793,0.0246,-0.0067,-0.0065,-0.0745,-0.6081,-0.3719
12794,12.794,0.0237,-0.0075,-0.0045,-0.0016,-1.7692,-1.0272
12795,12.795,0.0098,-0.0081,-0.006,0.0079,-0.9402,-0.5592
12796,12.796,-0.0003,-0.0061,-0.0054,0.0164,-0.1836,0.0382
12797,12.797,-0.002,-0.003,0.0017,0.1182,0.2307,0.2722
12798,12.798,-0.0172,-0.0058,0.0028,0.1597,0.3575,0.2033
12799,12.799,-0.0191,-0.001,0.0075,0.1472,0.4719,0.2682
12800,12.8,-0.0134,-0.0026,0.0068,0.1356,0.576,0.3269
12801,12.801,-0.015,0.0039,0.0017,0.1252,0.4832,0.2746
12802,12.802,-0.0164,0.0031,0.0025,0.1346,1.4198,0.8992
12803,12.803,-0.015,0.0069,0.0009,0.0913,1.2962,0.8147
12804,12.804,-0.0086,0.0006,0.0038,0.0365,0.5017,0.2724
12805,12.805,-0.0053,0.0049,0.0053,-0.0135,-0.2217,-0.2214
12806,12.806,0.0063,0.0119,0.0032,-0.0589,-0.3176,-0.2867
12807,12.807,0.011,0.0093,-0.0016,-0.1001,-0.4039,-0.3454
12808,12.808,0.0263,0.0119,-0.0058,-0.1697,-0.4823,-0.2933
12809,12.809,0.0365,0.0099,-0.0088,-0.2173,-0.4126,-0.2457
12810,12.81,0.0385,0.0051,-0.0166,-0.2953,-1.1161,-0.639
12811,12.811,0.0369,0.0035,-0.0177,-0.3895,-1.5849,-1.009
12812,12.812,0.017,-0.0017,-0.0126,-0.4024,-0.8183,-0.3843
12813,12.813,0.0089,-0.0037,-0.0119,-0.2762,0.1117,0.0433
12814,12.814,0.0029,0.0054,-0.0095,-0.1889,0.3862,0.2337
12815,12.815,-0.0094,-0.0028,-0.0122,-0.0378,0.5125,0.3121
12816,12.816,-0.016,0.0097,-0.0071,0.0635,0.6272,0.383
12817,12.817,-0.018,0.0014,-0.0037,0.1187,0.3195,0.1916
12818,12.818,-0.0123,0.006,-0.0022,0.1015,0.6009,0.3661
12819,12.819,-0.014,0.0074,-0.004,0.1164,1.7084,1.0533
12820,12.82,-0.0094,0.0037,-0.0006,0.1021,0.9551,0.5855
12821,12.821,-0.008,-0.004,0.0005,0.1143,-0.0068,0.1584
12822,12.822,-0.0068,-0.0009,0.0008,0.1024,-0.3829,-0.2302
12823,12.823,-0.0012,0.0018,-0.0019,0.1123,-0.498,-0.3016
12824,12.824,-0.0022,0.001,-0.0011,0.1214,-0.3961,-0.3664
12825,12.825,-0.0087,0.0033,-0.0057,0.0952,-0.4902,-0.309
12826,12.826,-0.0112,-0.0002,0.0018,0.1027,-0.4055,-0.2565
12827,12.827,-0.009,-0.0044,0.0027,0.0953,-1.5664,-0.8812
12828,12.828,-0.007,0.0009,0.0034,0.0886,-1.4013,-0.7967
12829,12.829,-0.0065,-0.0055,0.0007,0.0709,-0.344,-0.2541
12830,12.83,-0.0082,-0.0046,0.0042,0.0865,0.3449,0.2401
12831,12.831,-0.0046,0.0006,0.0061,0.0909,0.4721,0.3054
12832,12.832,-0.0049,-0.0029,0.0129,0.0686,0.5869,0.3644
12833,12.833,-0.0029,0.0014,0.0082,0.0483,0.4853,0.3124
12834,12.834,-0.0019,-0.0003,0.0055,0.0298,0.3925,0.1688
12835,12.835,0.0033,-0.0028,0.006,0.0196,0.9887,0.6493
12836,12.836,0.0055,0.0002,0.0066,0.0105,1.5312,0.9696
12837,12.837,0.0019,-0.0027,-0.0031,0.0075,0.7574,0.4463
12838,12.838,-0.0076,-0.0037,-0.0073,0.0048,-0.1723,-0.0475
12839,12.839,-0.0146,-0.0027,-0.0264,0.0023,-0.2995,-0.2409
12840,12.84,-0.0109,0.0003,-0.0623,0.008,-0.4145,-0.2999
12841,12.841,-0.0142,-0.0054,-0.0286,0.0096,-0.5186,-0.2479
12842,12.842,-0.009,-0.0114,-0.0156,0.0044,-0.4258,-0.2965
12843,12.843,-0.0083,-0.003,0.0121,-0.0034,-0.6814,-0.4276
12844,12.844,-0.0109,-0.004,0.03,-0.0047,-1.6878,-1.0234
12845,12.845,-0.0088,-0.0093,0.0331,-0.016,-1.0029,-0.5981
12846,12.846,-0.0082,-0.0066,0.03,-0.0389,-0.1283,-0.0549
12847,12.847,-0.0026,-0.0042,0.0107,-0.0618,0.4411,0.1579
12848,12.848,-0.0005,-0.002,-0.0116,-0.0528,0.3402,0.223
12849,12.849,0.0014,0.0015,-0.0144,-0.0334,0.4349,0.2814
12850,12.85,0.007,-0.0003,-0.0006,-0.0456,0.5208,0.3347
12851,12.851,0.0032,-0.0056,0.0069,-0.0299,0.4443,0.1908
12852,12.852,-0.0019,0.0021,0.0093,-0.0155,1.4994,0.7588
12853,12.853,0.0037,-0.0052,0.0115,-0.0061,1.3494,0.8367
12854,12.854,0.0029,0.0011,0.0098,-0.0111,0.3881,0.2026
12855,12.855,0.0064,-0.0102,0.0048,-0.0035,-0.2377,-0.2248
12856,12.856,0.0058,-0.0333,0.0125,0.0006,-0.3533,-0.1492
12857,12.857,0.0133,-0.0366,0.0196,0.0043,-0.4578,-0.2203
12858,12.858,0.0101,-0.0038,0.0285,0.0075,-0.5524,-0.285
12859,12.859,0.0055,0.0093,0.0209,0.0023,-0.2979,-0.2274
12860,12.86,0.0046,0.0053,0.0158,-0.0041,-0.9948,-0.5973
12861,12.861,0.0097,0.0016,0.0281,-0.0067,-1.651,-1.0301
12862,12.862,0.0061,0.0047,0.0165,-0.0151,-0.7143,-0.3906
12863,12.863,0.0064,0.0074,0.0243,-0.0227,0.1605,0.0368
12864,12.864,0.0046,0.0099,0.0259,-0.0214,0.2764,0.2706
12865,12.865,0.007,0.0074,0.0173,-0.0164,0.381,0.3418
12866,12.866,0.0047,0.0095,0.0004,-0.0046,0.4757,0.2785
12867,12.867,0.0017,0.0073,-0.0017,0.0007,0.3915,0.221
12868,12.868,0.0052,0.0127,-0.0351,0,0.6237,0.3794
12869,12.869,0.0029,0.0075,-0.059,-0.0056,1.6788,1.004
12870,12.87,-0.0037,0.0089,-0.0279,0.0053,0.9254,0.5787
12871,12.871,-0.0046,0.0046,-0.0157,-0.0011,0.2375,0.0356
12872,12.872,-0.0004,0.0007,0.0247,-0.0044,-0.3887,-0.1771
12873,12.873,0.0048,0.0016,0.0303,-0.0072,-0.5041,-0.2425
12874,12.874,0.0055,-0.0038,-0.0032,-0.0038,-0.4025,-0.3015
12875,12.875,-0.0015,-0.0032,-0.0162,-0.012,-0.4971,-0.2495
12876,12.876,0.0012,0.0009,-0.0121,-0.0107,-0.4128,-0.2019
12877,12.877,0.0038,0.0014,-0.0011,-0.0032,-1.419,-0.8572
12878,12.878,0.0075,-0.0008,0.0023,-0.0004,-1.557,-0.9514
12879,12.879,0.0012,0.0048,-0.0004,-0.0028,-0.434,-0.1844
12880,12.88,0.0004,-0.0053,0.0027,0.0042,0.3232,0.1262
12881,12.881,-0.0018,-0.0041,-0.0093,-0.0021,0.4628,0.2214
12882,12.882,0.0018,-0.0053,-0.0024,0.0038,0.5887,0.3073
12883,12.883,0.0036,0.0023,0.0041,0.0001,0.4766,0.3852
12884,12.884,0.0031,-0.0007,0.01,-0.0035,0.3742,0.1747
12885,12.885,0.0057,0.002,0.0153,-0.0031,1.0298,0.6224
12886,12.886,0.007,0.0044,0.0171,0.0032,1.6262,1.0295
12887,12.887,0.0007,0.005,0.0077,-0.0029,0.7744,0.4482
12888,12.888,0.0016,0.0014,0.0091,0.0022,-0.0213,-0.0951
12889,12.889,0.0095,-0.0003,0.0104,0.0014,-0.3328,-0.167
12890,12.89,0.0043,0.0049,0.0263,0.0018,-0.4282,-0.2321
12891,12.891,-0.0002,0.0028,0.0601,0.0057,-0.5145,-0.291
12892,12.892,-0.0026,0.0011,0.0361,-0.0012,-0.4381,-0.2388
12893,12.893,-0.0062,-0.0006,0.0406,0.0051,-0.6493,-0.3833
12894,12.894,-0.0012,0.0019,0.0447,0.0041,-1.6089,-1.0388
12895,12.895,0.0019,-0.0051,-0.0098,0.0003,-1.1982,-0.7585
12896,12.896,-0.0068,-0.002,-0.0643,0.0037,-0.0743,0.0089
12897,12.897,-0.0055,0.0044,-0.0996,-0.0022,0.3812,0.3193
12898,12.898,-0.0086,0.0002,-0.1318,0.0013,0.5203,0.2267
12899,12.899,-0.0032,0.0009,-0.1024,-0.0024,0.3969,0.3124
12900,12.9,0.0054,0.0031,-0.0864,-0.0042,0.5109,0.2354
12901,12.901,0.0023,0.005,-0.072,-0.0014,0.4084,0.1653
12902,12.902,0.0034,0.0139,-0.0234,0.0032,1.4384,0.8685
12903,12.903,0.0008,0.0078,0.0351,0.0026,1.3021,0.7752
12904,12.904,-0.0016,0.0135,0.0273,0.0043,0.4283,0.3485
12905,12.905,-0.0008,0.0041,0.0202,0.0016,-0.141,-0.1953
12906,12.906,-0.0014,0.003,0.0138,0.0038,-0.4522,-0.2673
12907,12.907,0.0017,0.0042,0.0081,0.0008,-0.5474,-0.3322
12908,12.908,0.0001,0.0033,0.0133,0.0065,-0.4634,-0.2751
