Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
360,0.36,0.0029,0.0031,0.0092,0.0085,-0.1053,-0.1468
361,0.361,0.0038,-0.0015,0.007,0.0101,-0.0786,-0.2008
362,0.362,-0.004,0.0002,0.005,0.0126,-0.1034,-0.2496
363,0.363,-0.003,0.0008,0.0105,0.0177,-0.1259,-0.2938
364,0.364,-0.0021,-0.0007,0.002,0.0156,-0.1057,-0.1751
365,0.365,0.0005,-0.0029,0.0034,0.0098,-0.3834,-0.572
366,0.366,-0.0032,-0.0025,-0.0007,0.0014,-0.344,-0.9418
367,0.367,-0.0012,0.001,-0.0045,-0.0019,-0.0911,-0.4129
368,0.368,0.0031,0.0014,-0.0035,-0.0092,0.0738,0.081
369,0.369,0.0048,0.007,-0.0025,-0.0119,0.1042,0.2744
370,0.37,0.0043,0.0033,0.0079,0.0009,0.1316,0.2174
371,0.371,-0.0018,0.004,0.0149,0.0028,0.1074,0.2708
372,0.372,-0.0009,-0.0002,0.0187,0.0011,0.0852,0.2231
373,0.373,-0.0001,-0.0006,0.0221,0.0056,0.3091,0.3543
374,0.374,-0.0021,-0.0032,0.0065,-0.0013,0.3987,0.8707
375,0.375,0.001,-0.001,-0.0089,0.0024,0.1545,0.5194
376,0.376,0.0005,-0.0006,-0.0108,0.0034,-0.0758,0.0704
377,0.377,0.0021,-0.0016,-0.0125,0.0065,-0.1062,-0.2216
378,0.378,0.0025,0.0016,-0.0208,0.0038,-0.1336,-0.2755
379,0.379,0.0014,-0.0012,-0.0131,-0.0074,-0.1093,-0.2282
380,0.38,0.0017,0.0013,-0.0282,-0.0089,-0.0871,-0.2724
381,0.381,-0.0028,0.0024,-0.0261,-0.0129,-0.1889,-0.2332
382,0.382,-0.0045,0.0054,-0.0018,-0.0141,-0.3927,-0.7744
383,0.383,-0.0027,0.0019,0.0146,-0.0063,-0.2031,-0.6977
384,0.384,0.002,-0.0042,0.0176,-0.0032,0.0194,-0.2048
385,0.385,0.0016,0,0.0204,-0.0024,0.1094,0.1164
386,0.386,-0.0024,0.0007,0.0132,-0.0032,0.0828,0.1755
387,0.387,0.0034,0.0001,-0.0024,0.0005,0.1074,0.2288
388,0.388,0.0012,0.0006,0.0038,0.0026,0.1299,0.2771
389,0.389,0.0008,0.003,0.0196,-0.0004,0.1083,0.1908
390,0.39,0.0043,-0.0011,0.014,-0.0009,0.3729,0.5838
391,0.391,0.0002,-0.0026,0.009,0.0017,0.337,0.8479
392,0.392,-0.0027,-0.0004,-0.0016,0.0014,0.0411,0.415
393,0.393,-0.0001,-0.0033,-0.0197,0.0053,-0.0786,-0.11
394,0.394,-0.0013,-0.0051,-0.0173,0.0089,-0.1153,-0.182
395,0.395,-0.0009,-0.0019,-0.0108,0.0021,-0.1486,-0.2471
396,0.396,0.0001,0.002,-0.0169,0.0011,-0.1191,-0.3061
397,0.397,-0.0022,0.0005,-0.015,-0.0016,-0.0923,-0.254
398,0.398,-0.0012,-0.0056,-0.01,0.0027,-0.3142,-0.4946
399,0.399,-0.0018,-0.0082,0.013,-0.0041,-0.4038,-0.9755
400,0.4,-0.0025,-0.0029,0.0228,0.0023,-0.1599,-0.5284
401,0.401,-0.0018,0.0006,0.0199,0.0016,0.0705,-0.0043
402,0.402,0.0011,0.0001,0.0062,0.001,0.1008,0.2078
403,0.403,-0.0031,-0.0016,-0.0011,0.0003,0.074,0.2725
404,0.404,-0.0037,0.002,-0.0032,-0.0013,0.0987,0.3307
405,0.405,-0.0032,0.0008,-0.0134,0.0005,0.0764,0.2782
406,0.406,0.001,0.0028,-0.0152,0.0031,0.178,0.2302
407,0.407,-0.0006,-0.0014,0.0034,0.0028,0.4187,0.7978
408,0.408,0.0009,-0.0043,0.0158,-0,0.2545,0.7205
409,0.409,-0.0003,-0.0018,0.0092,0.0036,-0.0148,0.2272
410,0.41,-0.0032,0.0004,0.0153,-0.0033,-0.0516,-0.0943
411,0.411,-0.0051,-0.0035,0.0283,-0.0063,-0.085,-0.1541
412,0.412,-0.0041,0,0.0469,0.0022,-0.1152,-0.3135
413,0.413,0.0009,0.0022,0.0542,0.0033,-0.0884,-0.2664
414,0.414,0.0044,-0.0043,0.0338,0.0003,-0.1132,-0.2235
415,0.415,0.0061,-0.0051,0.0091,-0.0061,-0.3599,-0.5812
416,0.416,-0.0015,-0.006,-0.014,-0.0019,-0.3273,-0.9182
417,0.417,-0.0026,-0.0053,-0.0229,0.0033,-0.0586,-0.3504
418,0.418,-0.0072,0.004,-0.0476,-0.0016,0.1223,0.0378
419,0.419,-0.0029,-0.0023,-0.0641,-0.0011,0.09,0.2498
420,0.42,-0.0129,0.0009,-0.0729,0.0018,0.12,0.3145
421,0.421,-0.0143,0.0062,-0.0703,-0.0007,0.0931,0.2567
422,0.422,-0.0081,0.0088,-0.058,-0.0004,0.0685,0.2042
423,0.423,-0.0003,0.001,-0.0425,0.0044,0.315,0.3483
424,0.424,0.0049,0,-0.0283,-0.0013,0.3479,0.9162
425,0.425,0.0021,0.0046,-0.0229,-0.0051,0.139,0.5293
426,0.426,0.0046,0.002,-0.0044,-0.01,-0.0514,0.0358
427,0.427,0.0068,0.0027,0.0079,-0.0058,-0.0767,-0.1577
428,0.428,0.0075,0.002,0.0143,0.0007,-0.0995,-0.217
429,0.429,0.0079,0.0051,0.0122,-0.0071,-0.1201,-0.2705
430,0.43,0.0062,0.001,0.0176,-0.0062,-0.1019,-0.319
431,0.431,0.0047,0.0005,0.0226,0.0023,-0.1861,-0.1883
432,0.432,0.0035,0.0009,0.0301,-0.0008,-0.4159,-0.7839
433,0.433,0.0014,0.0047,0.0203,0.0002,-0.2519,-0.6991
434,0.434,-0.0005,0.0022,0.0191,0.0032,0.0172,-0.1566
435,0.435,0.0019,-0.0047,0.0201,0.0005,0.1259,0.1965
436,0.436,0.0008,0.0025,0.0273,0.0013,0.0936,0.2618
437,0.437,-0.0017,-0.0002,0.0264,0.0006,0.1236,0.3205
438,0.438,0.0014,-0.0027,0.0135,0.0055,0.0967,0.2684
439,0.439,0.0011,0.001,0.0079,0.0013,0.1213,0.2208
440,0.44,-0.0015,0.0004,0.0129,0.0008,0.3678,0.5267
441,0.441,-0.0012,-0.0039,0.0203,0.0012,0.3351,0.8845
442,0.442,0.0005,0.0026,0.0188,-0.0049,0.0663,0.3558
443,0.443,0.0035,0,0.0198,-0.0091,-0.0426,-0.1376
444,0.444,0.0006,0.0038,0.0229,-0.0054,-0.1416,-0.2028
445,0.445,0.001,-0.0011,0.0113,0.001,-0.1122,-0.2616
446,0.446,0.002,0.0031,0.0067,0.0069,-0.1395,-0.3147
447,0.447,-0.0031,0.0014,-0.003,0.0075,-0.0658,-0.2668
448,0.448,-0.0025,-0.0011,-0.0093,0.0039,-0.2675,-0.3978
449,0.449,-0.0055,-0.0014,-0.0149,-0.0056,-0.4032,-0.914
450,0.45,-0.0015,0.005,-0.0243,0.0069,-0.132,-0.5625
451,0.451,0.0063,-0.0014,-0.0231,0.0018,0.0492,0.0147
452,0.452,0.0141,0.0045,-0.0264,-0.0089,0.0827,0.2488
453,0.453,0.0111,-0.0024,-0.0295,-0.0049,0.113,0.1799
454,0.454,-0.0011,-0.0015,-0.0174,-0.0112,0.1404,0.2448
455,0.455,-0.0028,-0.0024,-0.0191,-0.0035,0.1162,0.3037
456,0.456,0.0018,-0.0017,-0.0085,-0.0025,0.1835,0.2516
457,0.457,0.0005,0.0033,-0.0015,-0.0089,0.4076,0.7804
458,0.458,-0.0032,0.0016,0.0074,-0.0031,0.1992,0.7108
459,0.459,-0.0022,0.0011,0.0065,0.0054,0.0091,0.2627
460,0.46,0.0073,0.0006,0.0096,0.0064,-0.1147,-0.1453
461,0.461,0.001,0.0037,0.0087,0.0094,-0.0927,-0.1992
462,0.462,0.0021,-0.0027,0.013,0.0085,-0.1132,-0.2478
463,0.463,-0.0032,-0.0054,0.0182,0.0076,-0.1317,-0.292
464,0.464,-0.0077,-0.0045,0.0133,0.0007,-0.1151,-0.1734
465,0.465,-0.0035,0.0008,0.0075,0.0109,-0.3446,-0.5702
466,0.466,-0.0013,-0.0027,-0.0041,0.004,-0.3119,-0.9401
467,0.467,-0.0061,-0.0044,-0.0059,0.0002,-0.1029,-0.4113
468,0.468,-0.0019,-0.0003,-0.0075,-0.003,0.0875,0.0827
469,0.469,-0.0048,0.0022,-0.0062,-0.0083,0.1127,0.2762
470,0.47,0.002,0.0011,-0,-0.011,0.1354,0.2193
471,0.471,0.0011,-0.0018,-0.0011,-0.0068,0.1154,0.2728
472,0.472,0.0003,-0.0075,0.0062,0.0001,0.0971,0.2253
473,0.473,-0.0004,-0.0033,0.0071,0.0028,0.2823,0.3565
474,0.474,-0.001,-0.0011,0.0082,0.0037,0.3563,0.8728
475,0.475,0.0032,-0.0031,0.0136,0.0074,0.1544,0.5216
476,0.476,-0.0008,-0,0.0158,0.0054,-0.0359,0.0727
477,0.477,-0.0003,0.0005,0.0177,0.0049,-0.1102,-0.2193
478,0.478,-0.0054,-0.001,0.009,0.0032,-0.1329,-0.2732
479,0.479,-0.0018,-0.004,0.0028,0.0067,-0.1128,-0.3218
480,0.48,-0.0001,-0.0011,-0.0049,0.0037,-0.0945,-0.2788
481,0.481,-0.0018,-0.0001,-0.0019,-0.0028,-0.1786,-0.2397
482,0.482,-0.0033,0.0044,-0.016,-0.0055,-0.4082,-0.7809
483,0.483,0.0028,0.0014,-0.0222,-0.0012,-0.2442,-0.7041
484,0.484,-0.0032,0.0009,-0.0241,-0.0019,-0.035,-0.2112
485,0.485,0.0038,0.0004,-0.0223,0.0017,0.1013,0.238
486,0.486,0.0046,0.0015,-0.0268,-0.0013,0.1264,0.1812
487,0.487,0.0004,-0.0005,-0.0085,0.0004,0.1044,0.2345
488,0.488,0.0041,0.0046,0.029,0.0019,0.1249,0.283
489,0.489,0.0035,0.0039,0.0451,0.0008,0.1066,0.2396
490,0.49,-0.0003,0.0007,0.0474,0.0047,0.3653,0.561
491,0.491,0.0002,-0.0024,0.0235,0.0012,0.3151,0.8389
492,0.492,-0.0015,0.0005,-0.0071,-0.003,0.0851,0.3693
493,0.493,-0.002,0.001,-0.0108,-0.0047,-0.0797,-0.0801
494,0.494,-0.0043,0.006,-0.0141,0.001,-0.11,-0.2562
495,0.495,0.0022,0.0025,-0.0304,0.0018,-0.1375,-0.3102
496,0.496,0.003,0.0008,-0.039,-0.0031,-0.1132,-0.2631
497,0.497,0.0055,0.0013,-0.0308,-0.0048,-0.091,-0.2202
498,0.498,-0.0014,0.0018,-0.0234,0.0017,-0.2742,-0.3395
499,0.499,-0.006,0.0006,0.0059,-0.0025,-0.3976,-0.8812
500,0.5,-0.012,0.0034,0.0259,0.0012,-0.1509,-0.6495
501,0.501,-0.0083,-0.0008,0.0294,-0.0008,0.014,-0.0154
502,0.502,-0.0103,-0.0003,0.0197,-0.0003,0.1039,0.2414
503,0.503,-0.0098,-0.0019,-0.0133,0.0038,0.0772,0.165
504,0.504,-0.007,-0.0022,-0.0177,0.0013,0.1021,0.2356
505,0.505,-0.0023,-0.0019,-0.0376,0.0016,0.08,0.2997
506,0.506,0.006,-0.0023,-0.0484,-0.0012,0.1817,0.2418
507,0.507,0.0028,-0.004,-0.0319,-0.0068,0.4226,0.7172
508,0.508,0.0038,-0.0091,0.0011,-0.0076,0.2585,0.7813
509,0.509,0.0102,-0.0098,0.0232,-0.0006,0.0493,0.2571
510,0.51,0.011,-0.0003,0.035,0.0004,-0.0869,-0.0963
511,0.511,0.0058,-0.0044,0.0386,0.003,-0.1119,-0.1618
512,0.512,-0.0035,-0.0032,0.0354,0.0024,-0.0898,-0.2208
513,0.513,0.0002,0.0024,0.0442,0.006,-0.1102,-0.2743
514,0.514,0.0034,-0.0007,0.047,0.0043,-0.0919,-0.2268
515,0.515,0.0044,0.0001,0.0147,0.0015,-0.3444,-0.5328
516,0.516,0.0108,0.0079,0.0015,-0.0032,-0.3085,-0.9699
517,0.517,0.0048,0.0069,-0.0023,0.001,-0.0783,-0.4468
518,0.518,-0.0021,0.0042,0.0231,-0.0007,0.0715,0.0468
519,0.519,-0.0013,0.005,0.0132,-0.0042,0.0992,0.2401
520,0.52,-0.0004,0.0043,-0.0198,-0.0039,0.124,0.2989
521,0.521,0.0018,-0.0021,-0.0596,-0.001,0.1467,0.2466
522,0.522,-0.0003,-0.0013,-0.065,-0.0067,0.086,0.2949
523,0.523,0.0014,-0.002,-0.0603,-0.0075,0.2897,0.3387
524,0.524,0.0009,-0.004,-0.0206,-0.0006,0.3712,0.9343
525,0.525,0.0034,0.0017,0.0059,0.004,0.1493,0.5088
526,0.526,0.0023,-0.0005,0.0107,0.0049,-0.0599,0.1206
527,0.527,-0.0016,0.0015,0.0504,0.0086,-0.0875,-0.2323
528,0.528,0.0051,-0.0001,0.0663,0.0079,-0.1123,-0.1695
529,0.529,0.0024,0.0051,0.1001,0.0062,-0.1349,-0.2281
530,0.53,-0.0018,0.0002,0.1133,0.0034,-0.1146,-0.2813
531,0.531,-0.004,-0.0015,0.0693,-0.0045,-0.1701,-0.2333
532,0.532,-0.0061,-0.001,0.0046,-0.0101,-0.4225,-0.8011
533,0.533,-0.0078,-0.0015,-0.0559,-0.0074,-0.2422,-0.724
534,0.534,-0.0106,0.0007,-0.0638,-0.0021,-0.0118,-0.2308
535,0.535,-0.0071,0.0027,-0.0994,0.0043,0.0784,0.2186
536,0.536,-0.0028,-0.0008,-0.1318,0.0017,0.106,0.1622
537,0.537,-0.0011,0.0022,-0.1145,-0.0036,0.1309,0.2158
538,0.538,0.0067,0.0034,-0.0987,-0.0029,0.1089,0.2646
539,0.539,0.0145,-0.0016,-0.0746,0.0054,0.1294,0.2217
540,0.54,0.0092,0.0019,-0.0438,-0.0002,0.3703,0.5794
541,0.541,-0.0011,-0.005,-0.0159,0.0028,0.3378,0.9162
542,0.542,0.0003,0.0014,-0.0196,0.0036,0.069,0.4359
543,0.543,-0.0009,0.0023,-0.0099,-0.0024,-0.0397,-0.013
544,0.544,-0.0041,-0.0015,0.0108,-0.0108,-0.1386,-0.1884
545,0.545,0.0012,0.0035,0.0463,-0.0031,-0.109,-0.2419
546,0.546,-0.0015,0.003,0.0508,0.0021,-0.1363,-0.2902
547,0.547,0.001,-0.0011,0.0551,0.0029,-0.0626,-0.2466
548,0.548,0.0032,-0.0046,0.0588,0.0123,-0.309,-0.3653
549,0.549,0.0026,0.0004,0.0552,0.0085,-0.4075,-0.9062
550,0.55,-0.0005,-0.0002,0.0453,0.014,-0.1388,-0.674
551,0.551,0.0024,-0.0033,0.0303,0.0109,0.0423,-0.0394
552,0.552,0.0019,-0.0016,0.0276,-0.0031,0.0758,0.2179
553,0.553,-0.005,0.0042,0.04,-0.0216,0.1061,0.2969
554,0.554,-0.0102,-0.0011,0.0152,-0.0289,0.1336,0.2277
555,0.555,-0.0017,0.0039,-0.0014,-0.0224,0.1094,0.2926
556,0.556,-0.0049,0.0008,0.0013,-0.0123,0.1768,0.2352
557,0.557,-0.0039,0.0013,0.0148,-0.0291,0.401,0.8169
558,0.558,-0.003,-0.0022,0.017,-0.0269,0.2522,0.7403
559,0.559,-0.0004,-0.0026,0.0147,-0.0085,0.0078,0.248
560,0.56,-0.0104,-0.0037,0.0085,0.0038,-0.0911,-0.2009
561,0.561,-0.009,-0.0027,0.0029,0.0104,-0.1212,-0.2598
562,0.562,-0.0002,0.0025,-0.0124,0.0083,-0.0944,-0.3129
563,0.563,0.0124,0.0004,-0.0265,0.0175,-0.119,-0.2651
564,0.564,0.0073,0.0024,-0.0172,0.0158,-0.0967,-0.2214
565,0.565,0.0058,-0.0059,-0.0256,0.0203,-0.3612,-0.5785
566,0.566,0.0018,-0.0002,-0.0179,0.0162,-0.3253,-0.9148
567,0.567,0.0006,-0.0032,0.0029,0.015,-0.095,-0.434
568,0.568,0.0039,0.0053,0.0237,0.0094,0.1144,0.1434
569,0.569,0.0049,-0.0025,0.0317,0.0021,0.088,0.2226
570,0.57,-0.0015,-0.0014,0.0243,-0.0043,0.113,0.294
571,0.571,0.001,0.0013,0.0087,-0.0121,0.1357,0.2311
572,0.572,-0.0027,0.0039,-0.0056,-0.0007,0.075,0.2897
573,0.573,0.0023,0.0046,-0.0187,-0.0022,0.2788,0.3429
574,0.574,0.0006,0.0039,-0.044,0.0019,0.3602,0.8717
575,0.575,0.0023,0.0009,-0.0403,0.0007,0.1384,0.5207
576,0.576,0.0059,0.0004,-0.0238,0.0017,-0.0709,0.072
577,0.577,-0.001,-0.0011,-0.0148,0.0047,-0.0986,-0.22
578,0.578,0,0.0011,-0.012,0.0111,-0.1235,-0.2738
579,0.579,0.0009,0.005,-0.0191,0.012,-0.1014,-0.3224
580,0.58,0.0035,-0.0027,0.0012,0.0083,-0.0813,-0.2792
581,0.581,-0.0002,-0.0037,0.015,-0.0024,-0.1739,-0.2399
582,0.582,-0.0023,-0.0027,0.0126,-0.0131,-0.3927,-0.7812
583,0.583,-0.0039,-0.0019,0.0148,-0.0034,-0.2437,-0.7044
584,0.584,-0.0068,-0.0044,0.0167,0.0003,0.0008,-0.2114
585,0.585,0.001,-0.0006,0.0111,0.0058,0.1,0.2377
586,0.586,0.0042,0.0029,0.0059,-0.0014,0.1303,0.1809
587,0.587,-0.001,-0.0013,0.0044,-0.0099,0.1035,0.2343
588,0.588,-0.0001,-0.003,-0.0052,-0.0067,0.1282,0.2827
589,0.589,-0.0043,0.0018,-0.0063,0.0006,0.106,0.2392
590,0.59,0.001,0.0048,0.0018,0.0015,0.3705,0.517
591,0.591,0.0037,0.0029,0.017,0.0023,0.3162,0.8805
592,0.592,-0.0027,0.0013,0.0267,0.0017,0.0634,0.4111
593,0.593,-0.0001,0.0028,0.0306,0.0037,-0.1015,-0.0382
594,0.594,-0.0008,-0.0015,0.016,0.0068,-0.0724,-0.2142
595,0.595,0.0056,-0.002,0.0102,0.0073,-0.0999,-0.268
596,0.596,0.0031,0.0005,0.0049,0.0079,-0.1248,-0.317
597,0.597,0.0009,-0.0025,-0.0033,0.0049,-0.1027,-0.2741
598,0.598,-0.0011,-0.0005,-0.0076,0.0079,-0.2451,-0.3142
599,0.599,-0.0042,0.0037,-0.0282,0.0022,-0.338,-0.8559
600,0.6,-0.0025,-0.0015,-0.0429,-0.0106,-0.1866,-0.6244
601,0.601,-0.001,-0.0036,-0.0236,-0.0087,0.0378,-0.1313
602,0.602,0.0002,0.0006,0.0038,-0.0104,0.0682,0.1899
603,0.603,0.0031,0.0023,0.0293,-0.0027,0.0955,0.2488
604,0.604,0.0041,-0.0003,0.0326,0.0013,0.0712,0.302
605,0.605,-0.0012,0.0058,0.0535,-0.0024,0.0489,0.2542
606,0.606,0.004,0.0032,0.0454,0.0009,0.1505,0.2105
607,0.607,0.0033,-0.002,0.0231,-0.0001,0.3912,0.7265
608,0.608,-0.0036,-0.0014,0.0144,-0.0085,0.2271,0.7969
609,0.609,-0.0028,0.0044,-0.0047,-0.0052,0.0177,0.2204
610,0.61,-0.0087,-0.0026,-0.0371,0.0001,-0.0643,-0.1684
611,0.611,-0.0035,-0.0018,-0.0768,0.0029,-0.0895,-0.2403
612,0.612,-0.0113,0.0007,-0.0716,0.0124,-0.1123,-0.3052
613,0.613,0.0002,-0.0077,-0.0669,0.0088,-0.0923,-0.248
614,0.614,-0.0013,-0.0068,-0.0713,0.0011,-0.1111,-0.1958
615,0.615,-0.0027,-0.0098,-0.0193,-0.0041,-0.3636,-0.5324
616,0.616,0.0061,-0.009,0.0448,-0.0144,-0.328,-0.9261
617,0.617,0.0071,-0.0082,0.0534,-0.0184,-0.098,-0.4506
618,0.618,-0.0002,-0.0045,0.0456,-0.0096,0.0516,0.1263
619,0.619,-0.0011,-0.0039,0.0242,-0.0039,0.0791,0.2051
620,0.62,-0.0053,-0.0022,0.0048,-0.0009,0.1531,0.276
621,0.621,-0.0017,0.0007,-0.0245,0.0018,0.1308,0.3404
622,0.622,-0.0037,0.0042,-0.0405,-0.0024,0.07,0.2826
623,0.623,-0.0021,0.002,-0.0453,-0.0017,0.2736,0.3354
624,0.624,-0.0073,0.0048,-0.0322,0.0047,0.4091,0.8638
625,0.625,-0.001,0.0023,-0.0284,0.009,0.1871,0.6531
626,0.626,0.0032,0.0075,-0.003,-0.0025,-0.0223,0.0762
627,0.627,-0.002,0.0022,0.0465,-0.011,-0.1043,-0.1577
628,0.628,-0.0028,-0.0014,0.0394,0.0029,-0.1294,-0.2292
629,0.629,-0.0011,-0.0009,0.033,0.0122,-0.1074,-0.294
630,0.63,0.0017,0.0031,0.0387,0.0071,-0.0873,-0.2367
631,0.631,0.0002,-0.0047,0.0335,0.0086,-0.18,-0.1843
632,0.632,-0.0029,0.0009,0.0288,0.0127,-0.3989,-0.8091
633,0.633,0.001,-0.0002,0.0156,0.0064,-0.2501,-0.7245
634,0.634,0.0004,0.0025,0.0117,0.0074,-0.0056,-0.1822
635,0.635,-0.0018,0.0067,-0.0138,0.0018,0.0934,0.1709
636,0.636,-0.0039,0.003,-0.017,0.0028,0.1237,0.236
637,0.637,0.0018,0.005,-0.0621,-0.0018,0.151,0.2946
638,0.638,0.001,-0.002,-0.0686,-0.001,0.1265,0.2422
639,0.639,0.0016,0.0044,-0.0041,-0.0032,0.1043,0.1943
640,0.64,0.0023,0.0002,0.0044,-0.0082,0.3689,0.5001
641,0.641,0.0065,0.0054,-0.0034,-0.0051,0.333,0.8575
642,0.642,0.0069,0.0019,-0.0106,-0.0069,0.1028,0.4248
643,0.643,0.0044,0.0049,-0.0172,-0.0147,-0.1065,-0.0999
644,0.644,-0.0007,0.0044,-0.0116,-0.0203,-0.0801,-0.1717
645,0.645,0.0042,-0.0004,-0.0066,-0.015,-0.1049,-0.2368
646,0.646,0.0059,0.0027,0.0075,-0.0066,-0.1275,-0.2956
647,0.647,0.0075,-0.0014,0.0117,0.0011,-0.0668,-0.2434
648,0.648,0.009,0.0022,-0.0004,0.0001,-0.2705,-0.2918
649,0.649,0.0048,0.0034,-0.0114,0.0027,-0.4062,-0.9472
650,0.65,-0.0004,-0.0005,-0.0018,0.0069,-0.1843,-0.6668
651,0.651,-0.0011,-0.003,0.0009,0.0075,0.025,-0.07
652,0.652,-0.0006,-0.0019,0.0035,0.0081,0.1069,0.1635
653,0.653,-0.0012,-0.0039,0.0106,0.0023,0.1318,0.2348
654,0.654,0.0004,-0.0003,0.004,-0.0062,0.1098,0.2993
655,0.655,-0.0047,0,0.0265,-0.0073,0.0897,0.2416
656,0.656,-0.0054,-0.0028,0.0236,-0.002,0.1824,0.1891
657,0.657,-0.0049,-0.001,0.0262,0.0006,0.4013,0.7175
658,0.658,0.0028,-0.0042,0.0285,0.0048,0.2526,0.788
659,0.659,0.0058,-0.0013,0.0263,0.0085,0.0083,0.2117
660,0.66,0.005,0.0045,0.0122,-0.0022,-0.0907,-0.177
661,0.661,-0.0009,0.002,0.0066,-0.0098,-0.1208,-0.2487
662,0.662,-0.0062,0.0013,-0.0019,-0.0057,-0.0939,-0.3135
663,0.663,-0.0012,-0.0007,-0.0094,0.0031,-0.1185,-0.2562
664,0.664,0.0005,0.0024,0.0003,0.0108,-0.0962,-0.2039
665,0.665,-0,-0.0017,0.0143,0.0139,-0.3607,-0.5405
666,0.666,0.0025,-0.0032,0.0237,0.0054,-0.3248,-0.9341
667,0.667,0.0004,-0.0009,0.029,0.0044,-0.0945,-0.4586
668,0.668,0.0007,-0.0012,0.0122,0.0096,0.0554,0.1183
669,0.669,0.0011,-0.0047,0.0011,0.005,0.0831,0.1971
670,0.67,-0.0035,0.0014,0.0031,-0.0009,0.108,0.2682
671,0.671,-0.0004,-0.0011,-0.0025,-0.0031,0.1308,0.3329
672,0.672,-0.0009,-0.0003,-0.0111,-0.0052,0.0701,0.2754
673,0.673,0.0048,-0.001,-0.0343,-0.0035,0.2739,0.3283
674,0.674,-0.0036,-0.0026,-0.0508,0.0017,0.3554,0.8569
675,0.675,-0.0004,0.0051,-0.0302,-0.0032,0.183,0.6462
676,0.676,-0.0014,0.0041,-0.0276,-0.0001,-0.0192,0.0695
677,0.677,0.0013,0.0015,-0.0253,0.0016,-0.101,-0.1644
678,0.678,-0.0012,0.0024,-0.023,0.0031,-0.1258,-0.236
679,0.679,-0.0034,0.0046,-0.029,0.0053,-0.1037,-0.3008
680,0.68,-0.0027,-0.0032,-0.0121,0.0041,-0.1241,-0.2435
681,0.681,0.0031,-0.0021,-0.0054,-0.0016,-0.1426,-0.1912
682,0.682,0.0009,-0.0029,0.0088,-0.0025,-0.395,-0.7198
683,0.683,-0.0012,-0.0021,0.007,-0.0018,-0.2147,-0.7907
684,0.684,-0.0029,0.0032,0.0054,-0.0024,-0.05,-0.2145
685,0.685,0.0024,0.0039,0.0161,-0.0007,0.0998,0.174
686,0.686,-0.0012,0.0009,0.0148,-0.0002,0.1274,0.2456
687,0.687,-0.0043,0.0026,0.0211,0.0024,0.1032,0.3102
688,0.688,-0.0002,-0.0009,0.0243,-0.0007,0.1258,0.2527
689,0.689,-0.0017,0.0003,0.013,-0.0054,0.1056,0.2001
690,0.69,0.0005,0.0015,0.0118,0.0016,0.3463,0.5364
691,0.691,-0.0016,-0.002,0.033,-0.003,0.3137,0.8424
692,0.692,-0.0005,-0.003,0.0525,0.003,0.0874,0.4139
693,0.693,0.0005,-0.0042,0.0556,-0.0007,-0.0624,-0.0242
694,0.694,-0.0041,-0.0013,0.0639,0.0029,-0.0901,-0.2
695,0.695,-0.0072,-0.0032,0.0467,0.0046,-0.1149,-0.2537
696,0.696,0.0004,0.0007,0.0174,0.0099,-0.1375,-0.3024
697,0.697,-0.0069,-0.0029,-0.0027,0.005,-0.0768,-0.2592
698,0.698,-0.0024,-0.0007,-0.021,0.0056,-0.2435,-0.299
699,0.699,0.0071,-0.0045,-0.0311,0.0016,-0.4005,-0.8402
700,0.7,0.0082,0.0032,-0.0284,0.0022,-0.1766,-0.6085
701,0.701,0.0026,0.0042,-0.0312,0.0026,0.0326,-0.1151
702,0.702,-0.0027,0.0095,-0.0685,0.0006,0.1144,0.2064
703,0.703,-0.0054,0.003,-0.0526,-0.005,0.0903,0.2656
704,0.704,-0.0046,-0.0048,0.0009,-0.0058,0.1128,0.2137
705,0.705,-0.0083,0.0004,-0.006,-0.008,0.0521,0.2624
706,0.706,-0.0019,0.0049,-0.038,-0.0086,0.1076,0.2191
707,0.707,-0.0045,-0.001,-0.0787,-0.0043,0.3601,0.7355
708,0.708,-0.0008,-0.0048,-0.0732,-0.0026,0.2521,0.8062
709,0.709,-0.0001,-0.0028,-0.0488,-0.0073,0.0217,0.2302
710,0.71,0.0015,0.0003,-0.053,-0.0103,-0.0683,-0.1582
711,0.711,-0.0049,0.0007,-0.0411,-0.0051,-0.0959,-0.2295
712,0.712,-0.0024,-0.004,-0.0374,0.0014,-0.1208,-0.2941
713,0.713,0.006,-0.001,-0.0209,-0.0045,-0.0988,-0.2364
714,0.714,0.0092,-0.0051,0.024,-0.0038,-0.0787,-0.1837
715,0.715,0.0061,-0.0036,0.0303,-0.0003,-0.3565,-0.5199
716,0.716,0.0015,-0.0067,0.0244,0.0015,-0.3171,-0.9132
717,0.717,0.0023,-0.0064,0.0508,0.0079,-0.0644,-0.4374
718,0.718,0.0001,-0.0067,0.075,0.0054,0.1003,0.012
719,0.719,-0.0019,-0.0044,0.1057,0.006,0.0711,0.0719
720,0.72,0.0023,-0.0034,0.1097,0.0054,0.1525,0.2315
721,0.721,0.0099,-0.0009,0.0917,0.0148,0.1282,0.2805
722,0.722,0.0046,-0.0062,0.0885,0.0108,0.106,0.2377
723,0.723,0.0001,-0.0069,0.0737,0.007,0.2482,0.3571
724,0.724,0.0009,0.0008,0.0379,0.0014,0.378,0.8987
