Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
363,0.363,-0.0041,-0.0023,0.0108,0.0015,-0.0671,-0.0557
364,0.364,-0.0053,0.0007,0.0076,0.0057,-0.1005,-0.2682
365,0.365,-0.0028,0.0033,0.0029,0.0062,-0.1307,-0.2053
366,0.366,0.0025,0.0009,-0.0091,0.0026,-0.1582,-0.2641
367,0.367,0.0042,-0.0045,-0.0417,0.0009,-0.0945,-0.265
368,0.368,0.002,-0.0007,-0.0541,0.0031,-0.2178,-0.3181
369,0.369,-0,0.0004,-0.0622,0.002,-0.4197,-0.943
370,0.37,-0.0018,0.0033,-0.064,0.0009,-0.2301,-0.6882
371,0.371,-0.0023,-0.0024,-0.0583,-0.0043,-0.0077,-0.1455
372,0.372,0.0045,-0.0033,-0.0417,-0.0037,0.0823,0.2076
373,0.373,0.0053,-0.004,-0.005,-0.0002,0.1097,0.2726
374,0.374,0.0027,-0.002,0.0532,-0.0007,0.1345,0.3311
375,0.375,-0.0025,-0.0062,0.045,-0.0013,0.1123,0.2788
376,0.376,0.001,-0.0034,0.0232,-0.0038,0.1326,0.135
377,0.377,0.0005,0.0014,0.0292,-0.0099,0.4104,0.6155
378,0.378,-0.0024,-0.0029,0.0114,-0.0074,0.2916,0.8076
379,0.379,-0.005,0.0047,-0.0048,-0.0067,0.0386,0.2838
380,0.38,-0.0062,0.0057,-0.0002,-0.0087,-0.0606,-0.21
381,0.381,-0.005,-0.0028,0.004,-0.0118,-0.1505,-0.1475
382,0.382,0,0.0027,0.0078,-0.0089,-0.1238,-0.2064
383,0.383,-0.0036,0.0057,0.0111,-0.0042,-0.0995,-0.2597
384,0.384,-0.0031,-0.0028,0.034,-0.0037,-0.0773,-0.2122
385,0.385,-0.0072,-0.0018,0.0547,0.0027,-0.3825,-0.518
386,0.386,-0.0108,0.0034,0.0682,-0.0015,-0.4263,-0.955
387,0.387,-0.0087,-0.0051,0.0804,0.0022,-0.1481,-0.4318
388,0.388,-0.0058,-0.0019,0.0781,0.0028,0.105,0.0619
389,0.389,-0.0033,0.0033,0.0638,0.0023,0.1385,0.2554
390,0.39,-0.003,0.0006,0.047,0.0028,0.1687,0.3144
391,0.391,-0.0021,-0.0003,0.0315,0.0023,0.142,0.2624
392,0.392,0.0009,0.0018,0.0214,0.0092,0.1177,0.2147
393,0.393,0.0038,-0.0002,0.0158,0.0081,0.2298,0.346
394,0.394,0.0041,0.0002,0.0141,0.0054,0.4132,0.9417
395,0.395,-0.0012,-0.0015,0.0002,0.0029,0.1914,0.6867
396,0.396,-0.0006,0.001,-0.0128,0.0022,-0.0178,0.144
397,0.397,-0.0042,-0.0033,-0.011,0.0071,-0.0996,-0.2091
398,0.398,-0.0026,-0.0121,-0.0216,0.0028,-0.1246,-0.2741
399,0.399,0.005,-0.0286,-0.0173,0.0023,-0.1025,-0.3329
400,0.4,0.004,-0.0175,-0.0133,0.0048,-0.123,-0.2806
401,0.401,0.0012,-0.0033,-0.0233,-0.0021,-0.1415,-0.2327
402,0.402,0.002,0.0023,-0.0217,-0.0052,-0.3939,-0.8007
403,0.403,0.0057,0.0039,-0.0176,0.0032,-0.2859,-0.8783
404,0.404,0.0064,0.0054,-0.0069,-0.0024,-0.0556,-0.2445
405,0.405,0.0059,0.0067,-0.0079,0.0028,0.0942,0.1829
406,0.406,0.0018,0.0104,-0.0138,0.0001,0.1219,0.2619
407,0.407,0.0075,0,-0.0145,-0.0025,0.1468,0.333
408,0.408,0.0144,0.0069,-0.0047,-0.0018,0.1247,0.2697
409,0.409,0.0171,0.0106,0.0146,0.0017,0.1045,0.2121
410,0.41,0.0112,0.0028,0.0231,-0,0.3453,0.4765
411,0.411,0.0059,0.0081,0.0162,-0.0006,0.3783,0.9093
412,0.412,-0.0006,-0.0004,0.01,-0.0001,0.1095,0.5026
413,0.413,-0.0014,0.0006,-0.0081,-0.0013,-0.0716,-0.0799
414,0.414,0.0023,-0.0025,-0.01,-0.0042,-0.1051,-0.1587
415,0.415,-0.0042,0.002,-0.0073,-0.0017,-0.1352,-0.23
416,0.416,-0.0016,0.0029,-0.0007,-0.0069,-0.1084,-0.2945
417,0.417,-0.0009,0.0051,0.0054,-0.0032,-0.0841,-0.2369
418,0.418,0.0055,0.0001,0.0144,0.0017,-0.241,-0.29
419,0.419,0.003,-0.0029,0.0134,0.0059,-0.4244,-0.9147
420,0.42,0.0007,-0.0001,0.0292,0.0076,-0.2026,-0.6597
421,0.421,0.0014,-0.0016,0.0359,0.0091,0.0067,-0.1168
422,0.422,-0.0043,0.0045,0.0272,0.0049,0.0886,0.2364
423,0.423,-0.008,0.0019,0.0296,-0.0004,0.1135,0.1738
424,0.424,-0.01,0.0072,0.0226,-0.0097,0.1362,0.2326
425,0.425,-0.0043,0.0051,0.0081,-0.0134,0.1161,0.2859
426,0.426,-0.0049,0.0046,-0.0218,-0.0102,0.1347,0.2383
427,0.427,-0.007,0.0052,-0.0697,-0.0007,0.3871,0.7187
428,0.428,-0.0074,0.0036,-0.0628,-0.0044,0.2792,0.7831
429,0.429,0.0002,0.0006,-0.0566,0.0011,0.049,0.2597
430,0.43,0.0012,-0.0033,-0.0191,0.0064,-0.1008,-0.0932
431,0.431,0.002,-0.0058,-0.014,0.0055,-0.1284,-0.2863
432,0.432,0.0029,-0.0054,-0.0269,-0.0022,-0.1533,-0.229
433,0.433,-0.0023,-0.0025,-0.0066,0.003,-0.1312,-0.2822
434,0.434,-0.003,-0.0014,0.0045,0.0022,-0.1111,-0.2345
435,0.435,0.0066,0.0038,0.0016,-0.0037,-0.3519,-0.5401
436,0.436,0.0025,0.0016,0.0048,0.0016,-0.385,-0.977
437,0.437,0.0063,-0.0004,0.0132,0.0036,-0.1163,-0.4538
438,0.438,-0.0014,0.0027,-0.0037,0.0006,0.0648,0.04
439,0.439,0.0016,0.0022,-0.019,0.0012,0.0983,0.2334
440,0.44,0.0025,-0.0003,0.0037,0.0007,0.1284,0.2925
441,0.441,-0.0017,-0.0024,0.0246,-0.0014,0.1558,0.2403
442,0.442,-0.0023,-0.0027,0.0329,-0.0017,0.0821,0.2889
443,0.443,0.0027,-0.003,0.0206,-0.0027,0.2389,0.3328
444,0.444,0.0032,0.001,0.0229,-0.0059,0.4222,0.8492
445,0.445,0.0004,-0.0025,0.0168,0.0006,0.2004,0.6387
446,0.446,-0.0031,0.0018,0,0.0052,-0.009,0.0621
447,0.447,-0.0061,0.0014,-0.0247,0.0044,-0.0909,-0.1716
448,0.448,-0.0064,0.0019,-0.0412,0.0022,-0.1159,-0.243
449,0.449,-0.0074,0.0008,-0.0325,0.0016,-0.1386,-0.3077
450,0.45,-0.005,0.0011,-0.03,0.0033,-0.1185,-0.2503
451,0.451,-0.0053,-0.0007,-0.0375,0.0016,-0.1372,-0.1978
452,0.452,-0.0034,-0.0017,-0.0174,0.0042,-0.3897,-0.7265
453,0.453,0.0005,-0.0026,0.0015,0.0054,-0.2819,-0.7972
454,0.454,0.0046,0.0017,0.0336,0.0075,-0.0518,-0.349
455,0.455,0.0082,-0.0041,0.0554,0.0033,0.098,0.1756
456,0.456,0.0013,-0.0018,0.0434,0.0017,0.1255,0.2474
457,0.457,-0.0018,-0.0024,0.0179,0.0065,0.1503,0.312
458,0.458,0.0028,-0.0029,0.008,-0.0004,0.1281,0.2546
459,0.459,0.0054,-0.0024,-0.0009,-0.0012,0.1078,0.202
460,0.46,0.0002,-0.0008,0.0127,-0.0003,0.3484,0.5383
461,0.461,-0.0019,-0.0051,0.015,0.0067,0.3813,0.9317
462,0.462,-0.0002,0.0002,-0.0144,-0.0054,0.1124,0.456
463,0.463,0.0027,-0.0018,-0.0425,-0.007,-0.0687,0.0068
464,0.464,-0.0021,0.0012,-0.0463,-0.0085,-0.1023,-0.1692
465,0.465,-0.0004,0.0053,-0.0498,-0.0015,-0.1325,-0.223
466,0.466,0.0001,0.0037,-0.053,-0.0052,-0.1059,-0.2718
467,0.467,0.0036,0.0049,-0.0396,-0.002,-0.0816,-0.2287
468,0.468,0.0065,0.0013,-0.0569,-0.006,-0.2276,-0.3248
469,0.469,0.0014,0.0002,-0.0401,-0.009,-0.4296,-0.9204
470,0.47,-0.0035,-0.0034,-0.0249,-0.0063,-0.24,-0.6655
471,0.471,-0.0077,-0.0031,-0.0437,-0.002,0.0316,-0.1227
472,0.472,-0.006,0.0033,-0.0266,-0.0013,0.0682,0.2304
473,0.473,-0.0003,-0.0013,-0.0156,0.0023,0.1014,0.2955
474,0.474,0.0049,-0.0039,-0.0136,-0.0008,0.1314,0.238
475,0.475,0.0029,-0.0017,0.0106,-0.0002,0.1045,0.2912
476,0.476,0.0033,0.0018,0.0468,0.0076,0.129,0.1472
477,0.477,0.0109,-0.0051,0.1,0.0086,0.3755,0.6276
478,0.478,0.0099,0.0013,0.121,0.0076,0.2771,0.6919
479,0.479,0.0053,-0.003,0.1015,0.003,0.0679,0.2845
480,0.48,-0.0058,-0.0023,0.0721,0.0073,-0.0684,-0.0868
481,0.481,-0.0074,-0.0003,0.0349,0.0066,-0.0935,-0.2323
482,0.482,-0.0143,-0.0061,0.0301,-0.004,-0.1163,-0.277
483,0.483,-0.0155,0.0008,0.0257,-0.0086,-0.137,-0.3173
484,0.484,-0.0078,0.0016,0.0058,-0.0016,-0.0817,-0.2095
485,0.485,-0.0068,0.0024,-0.027,-0.0079,-0.3342,-0.5051
486,0.486,-0.0003,0.0002,-0.0401,-0.0047,-0.3704,-0.942
487,0.487,0.0022,0.0008,-0.0362,-0.0057,-0.1404,-0.4189
488,0.488,0.0015,-0.0009,0.004,-0.003,0.0689,0.0748
489,0.489,0.0022,-0.005,0.0093,0.0029,0.0966,0.2682
490,0.49,0.0026,-0.0128,0.0046,-0.004,0.1215,0.2112
491,0.491,0.0009,-0.0254,-0.0173,-0.0032,0.1441,0.2646
492,0.492,-0.0049,-0.017,-0.0053,-0.0006,0.0835,0.2171
493,0.493,0.0004,-0.0063,0.013,0,0.2131,0.3484
494,0.494,0.0024,-0.0023,0.0164,0.0036,0.3984,0.8648
495,0.495,0.0007,0.0065,0.0194,0.0078,0.1765,0.6544
496,0.496,-0.0011,0.0075,0.0114,0.006,-0.0327,0.0778
497,0.497,-0.0006,0.0044,0.0287,-0.0018,-0.1146,-0.1558
498,0.498,0.0063,0.009,0.0491,-0.0074,-0.0904,-0.227
499,0.499,0.0053,0.0081,0.0629,-0.0022,-0.1131,-0.2915
500,0.5,0.0026,0.0074,0.0608,-0.0031,-0.093,-0.2338
501,0.501,0.0068,0.0094,0.0499,-0.0073,-0.1115,-0.1811
502,0.502,0.0046,0.0124,0.0317,-0.0111,-0.364,-0.7094
503,0.503,-0.0018,0.006,-0.0052,-0.0018,-0.3281,-0.7798
504,0.504,-0.0026,0.0051,-0.0421,-0.003,-0.0321,-0.3313
505,0.505,0.0011,0.0058,-0.066,-0.0062,0.0875,0.1936
506,0.506,-0.0038,0.0051,-0.0701,-0.0073,0.1241,0.2654
507,0.507,-0.0044,0.0009,-0.058,-0.0028,0.1573,0.3305
508,0.508,-0.0039,0.0049,-0.0397,-0.0003,0.1279,0.2733
509,0.509,0.0039,0.0054,-0.0096,-0.001,0.101,0.2212
510,0.51,0.0071,0.0032,-0.0054,0.0025,0.3229,0.4617
511,0.511,0.0018,0.0071,-0.0016,-0.0005,0.3529,0.9428
512,0.512,0.0009,0.0066,0.0217,-0,0.1087,0.4953
513,0.513,0.0035,-0.0004,0.0428,0.0077,-0.0561,-0.029
514,0.514,0.0013,-0.0014,0.0731,0.0087,-0.0864,-0.241
515,0.515,-0.0008,-0.0005,0.0852,0.0076,-0.1138,-0.3056
516,0.516,-0.0013,-0.0031,0.0746,0.0103,-0.1385,-0.248
517,0.517,-0.0008,-0.0024,0.0846,0.0094,-0.0714,-0.301
518,0.518,0.0007,-0.0017,0.0518,0.0087,-0.2136,-0.349
519,0.519,-0.0062,-0.0034,0.0035,0.0051,-0.4174,-0.9168
520,0.52,-0.0073,0.0018,-0.0676,-0.0007,-0.2277,-0.6849
521,0.521,-0.0027,0.0054,-0.1148,-0.0014,-0.0051,-0.0504
522,0.522,-0.0019,0.0059,-0.1406,-0.0007,0.085,0.2068
523,0.523,0.0018,0.0007,-0.1328,-0.0038,0.1126,0.2858
524,0.524,0.0083,-0.0042,-0.0684,0.0002,0.1376,0.357
525,0.525,0.0057,-0.0037,-0.0078,-0.0003,0.1156,0.2939
526,0.526,-0.0027,-0.0054,0.0159,0.0027,0.1361,0.2364
527,0.527,-0.0037,-0.0059,0.0377,0.0031,0.4141,0.7123
528,0.528,-0.0026,-0.0008,0.0058,0.0005,0.2955,0.7769
529,0.529,0.0001,-0.0057,-0.023,0.0022,0.0427,0.2535
530,0.53,0.006,-0.0052,-0.0386,0.0059,-0.0563,-0.0992
531,0.531,0.0053,-0.0011,-0.0241,-0.0011,-0.0863,-0.164
532,0.532,0.0033,-0.0046,-0.011,-0.0041,-0.1135,-0.3387
533,0.533,-0.0009,-0.0034,0.0088,-0.0069,-0.1381,-0.2862
534,0.534,-0.0014,-0.0022,0.0122,-0.0044,-0.1157,-0.2382
535,0.535,-0.0019,-0.0041,0.0087,0.0026,-0.3392,-0.5437
536,0.536,-0.0022,0.0005,0.0057,-0.0078,-0.3689,-0.901
537,0.537,-0.0018,0.0023,0.0192,0.0018,-0.1245,-0.4683
538,0.538,0.0024,0.0006,0.0018,-0.0019,0.0405,0.0566
539,0.539,0.0042,-0.003,0.0039,0.0013,0.0711,0.2693
540,0.54,-0.0005,-0.0018,0.0099,-0.0039,0.0987,0.2066
541,0.541,0.0012,0.0003,-0.0069,0.0046,0.1237,0.2655
542,0.542,-0.0005,-0.0055,0.0043,0.0036,0.1018,0.2135
543,0.543,0.0011,-0.0029,0.0184,0.0067,0.2442,0.2619
544,0.544,-0.0001,-0.0007,0.0312,0.0058,0.4111,0.9175
545,0.545,0.0028,0,0.0428,0.0067,0.2096,0.6372
546,0.546,-0.0022,-0.0042,0.0256,0.0061,-0.0349,0.0404
547,0.547,-0.0057,0.0011,-0.004,-0.0017,-0.0683,-0.1932
548,0.548,-0.0062,0.0005,-0.0322,-0.0027,-0.0984,-0.2645
549,0.549,-0.0113,0,-0.029,-0.0035,-0.1256,-0.329
550,0.55,-0.0133,-0.0016,-0.0325,-0.0094,-0.1011,-0.2715
551,0.551,-0.0063,-0.0001,-0.0538,-0.0087,-0.1234,-0.2188
552,0.552,-0.0036,-0.0004,-0.0132,-0.0067,-0.3879,-0.7473
553,0.553,0.0093,0.0061,0.0509,0.0029,-0.2798,-0.8178
554,0.554,0.0187,0.0015,0.0416,-0.0012,-0.0495,-0.2416
555,0.555,0.0204,0.0024,0.0177,0,0.1004,0.1469
556,0.556,0.0098,0.0077,-0.0043,-0.0032,0.0741,0.2185
557,0.557,0.0028,0.0057,-0.0113,0.0021,0.0991,0.2831
558,0.558,0.0041,0.0027,-0.0178,-0.0006,0.1218,0.3418
559,0.559,0.0009,-0.0013,-0.0133,-0.0083,0.1017,0.1838
560,0.56,-0.0043,0.0003,-0.0091,-0.0072,0.3425,0.5202
561,0.561,0.0002,0.0033,-0.0053,-0.0026,0.3756,0.9134
562,0.562,-0.0006,-0.0014,-0.0019,-0,0.1069,0.4377
563,0.563,0.0001,0.0017,0.0013,0.0022,-0.0741,-0.0115
564,0.564,0.0022,0.0034,-0.0021,0.0043,-0.1075,-0.1875
565,0.565,0.0039,-0.0002,0.0371,0.0049,-0.1376,-0.2414
566,0.566,-0.0025,0.0059,0.0423,0.0066,-0.1108,-0.2902
567,0.567,0.0018,0.0017,0.0277,0.0091,-0.0865,-0.2472
568,0.568,-0.002,-0.002,0.0231,0.0031,-0.1985,-0.2872
569,0.569,0.0043,0,0.0806,0.0068,-0.4177,-0.9098
570,0.57,-0.0021,-0.002,0.0841,0.0043,-0.2345,-0.6579
571,0.571,-0.0047,-0.0015,0.0363,0.0037,0.0372,-0.1645
572,0.572,-0.0053,-0.002,-0.0354,0.0016,0.0739,0.1886
573,0.573,-0.006,0.0058,-0.0832,-0.0067,0.1072,0.2536
574,0.574,-0.009,0.0002,-0.0922,-0.0034,0.1372,0.3122
575,0.575,-0.0119,0.0013,-0.1316,0.0018,0.1103,0.2597
576,0.576,-0.0094,-0.0052,-0.1389,-0.0009,0.135,0.2117
577,0.577,-0.0024,-0.0026,-0.0939,0.0016,0.3815,0.692
578,0.578,0.0006,0.0058,-0.0294,0.0038,0.2831,0.7561
579,0.579,0.0052,0.0002,0.0654,0.0018,0.014,0.2321
580,0.58,0.001,0.0033,0.103,0.0013,-0.0949,-0.1212
581,0.581,0.0079,-0.0031,0.1143,0.0018,-0.1283,-0.1867
582,0.582,0.0052,-0.0006,0.1039,0.0033,-0.1584,-0.2457
583,0.583,-0.0026,0.0001,0.0754,0.0011,-0.1857,-0.2995
584,0.584,-0.0036,-0.0064,0.015,-0.0045,-0.1122,-0.156
585,0.585,-0.0028,0.0031,0.0072,-0.0008,-0.3139,-0.4621
586,0.586,-0.0054,0.0068,0.0002,-0.0015,-0.3412,-0.8992
587,0.587,-0.0032,0.0078,-0.0321,-0.0032,-0.1192,-0.4927
588,0.588,0.0046,0.0048,-0.0613,-0.012,0.0901,0.0898
589,0.589,0.0076,0.0002,-0.0877,-0.0183,0.1177,0.1685
590,0.59,0.0067,-0.0023,-0.0733,-0.0106,0.1426,0.2395
591,0.591,-0.0028,-0.0045,-0.007,0.0009,0.1651,0.3039
592,0.592,-0.0065,-0.0066,0.0594,0.0054,0.1044,0.2462
593,0.593,-0.0034,-0.0071,0.0509,-0.0015,0.234,0.299
594,0.594,-0.0044,-0.0066,0.0432,-0.0078,0.4529,0.9235
595,0.595,-0.0071,-0.0009,0.0362,-0.0069,0.2442,0.6685
596,0.596,-0.0097,-0.0046,0.0428,-0.0017,-0.0005,0.1255
597,0.597,-0.0028,-0.0011,0.0486,0.0047,-0.0997,-0.2279
598,0.598,-0.0074,-0.0054,0.0433,0.0038,-0.1299,-0.1653
599,0.599,-0.0049,-0.0013,0.0481,0.0044,-0.1032,-0.3404
600,0.6,-0.0012,0.0002,0.0878,-0.0063,-0.128,-0.2882
601,0.601,0.0052,0.0005,0.0827,-0.011,-0.1505,-0.2406
602,0.602,0.006,0.0025,0.0685,0.0015,-0.4153,-0.7212
603,0.603,0.0023,-0.0033,0.029,0.0099,-0.3074,-0.7856
604,0.604,0.0101,-0.0161,0.0136,0.0083,-0.0773,-0.2619
605,0.605,0.007,-0.0292,0.0384,0.0123,0.0724,0.232
606,0.606,0.0062,-0.0174,0.0963,0.0035,0.0999,0.1694
607,0.607,0.0036,-0.0036,0.0735,-0.0044,0.1246,0.2282
608,0.608,0.0014,-0.0017,0.0243,-0.0181,0.147,0.2816
609,0.609,0.0049,0.0101,-0.0336,-0.0126,0.0861,0.2339
610,0.61,-0.0009,0.0085,-0.0565,-0.0076,0.3267,0.5397
611,0.611,-0.0047,0.0099,-0.1057,-0.0031,0.3596,0.8974
612,0.612,-0.0067,0.0036,-0.2024,-0.0045,0.1506,0.465
613,0.613,-0.0037,0.0113,-0.2715,0.0043,-0.0943,-0.0597
614,0.614,-0.0009,0.0123,-0.1828,0.0121,-0.0622,-0.272
615,0.615,0.0068,0.0019,-0.0789,0.0005,-0.0925,-0.2089
616,0.616,0.0146,0.006,-0.0089,0.002,-0.12,-0.2677
617,0.617,0.0115,0.0047,0.0293,0.0033,-0.0958,-0.2154
618,0.618,0.0012,-0.0009,0.0413,0.0044,-0.208,-0.3597
619,0.619,-0.0002,0.0021,0.0521,-0.0034,-0.432,-0.9277
620,0.62,0.0009,0.0013,0.0621,0.0038,-0.2235,-0.6959
621,0.621,-0.0023,0.0004,0.054,0.0011,0.021,-0.0616
622,0.622,0.0007,0.0011,0.0467,0.0019,0.12,0.1954
623,0.623,0.0034,0.0031,0.0398,0.0055,0.0906,0.2739
624,0.624,-0.0045,0.0013,0.0337,0.0048,0.1179,0.3448
625,0.625,-0.0035,0.003,0.0283,0.0031,0.0935,0.2814
626,0.626,-0.0062,0.0005,0.0128,0.0001,0.1606,0.2237
627,0.627,-0.002,0.0008,-0.0109,-0.0004,0.4252,0.6994
628,0.628,0.0017,0.0036,0.0028,0.0008,0.3171,0.7638
629,0.629,-0.0004,-0.0021,0.0473,0.0036,0.0211,0.2402
630,0.63,0.0001,-0.0013,0.0422,0.0011,-0.0987,-0.1129
631,0.631,-0.0039,0.0039,0.0055,0.0014,-0.1353,-0.178
632,0.632,-0.0014,0.0004,-0.0279,-0.003,-0.1685,-0.2367
633,0.633,-0.0002,0.0021,-0.0231,0.0011,-0.1391,-0.2899
634,0.634,0.0026,0.0015,-0.0266,-0.0015,-0.1123,-0.2421
635,0.635,0.0016,0.0021,-0.0155,0.0007,-0.3341,-0.4605
636,0.636,0.0026,0.0032,-0.0119,-0.0021,-0.3641,-0.9768
637,0.637,0.0023,0.0012,-0.0026,0.0014,-0.1198,-0.4846
638,0.638,0.0025,0.0002,0.0114,0.0026,0.045,0.0925
639,0.639,0.0031,0.0012,0.0094,-0.0003,0.0754,0.1715
640,0.64,-0.0006,-0.0018,0.0075,0.0008,0.1029,0.2427
641,0.641,-0.0053,0.0007,0.0138,0.0032,0.1277,0.3073
642,0.642,-0.0011,0.0053,0.0158,0.0076,0.1056,0.2497
643,0.643,-0.0016,-0.0004,0.0415,0.0094,0.2479,0.3027
644,0.644,-0.0051,-0.001,0.0525,0.0058,0.4148,0.9275
645,0.645,-0.0009,-0.0016,0.0757,0.0028,0.2132,0.6727
646,0.646,0.0008,-0.0021,0.0847,0.0041,-0.0314,0.1299
647,0.647,0.0013,-0.0061,0.0438,0.006,-0.0649,-0.2232
648,0.648,-0.0008,-0.0012,0.0497,0.0021,-0.0952,-0.2883
649,0.649,0.0039,0.0031,0.0126,0.0007,-0.1226,-0.2309
650,0.65,-0.003,0.0015,-0.0212,-0.0062,-0.0982,-0.2842
651,0.651,-0.0094,-0.001,-0.0786,-0.0009,-0.1207,-0.2363
652,0.652,-0.0153,-0.0006,-0.1491,-0.0035,-0.3853,-0.7168
653,0.653,-0.0159,0.0042,-0.1585,0.0008,-0.2774,-0.909
654,0.654,-0.0066,0.0047,-0.15,-0.0044,-0.0471,-0.269
655,0.655,0.0022,-0.0005,-0.111,-0.0121,0.1026,0.1583
656,0.656,0.01,-0.0069,-0.0469,-0.0047,0.1302,0.2371
657,0.657,0.011,0.0009,-0.0039,0.0018,0.1551,0.3081
658,0.658,0.0102,-0.0042,0.0038,0.0061,0.133,0.2447
659,0.659,0.0077,0.0043,0.0106,-0.0053,0.1129,0.1871
660,0.66,-0.0008,-0.0013,0.0296,-0.0069,0.3166,0.4513
661,0.661,0.0003,0.0019,0.0703,-0.0053,0.3981,0.9801
662,0.662,0.0118,0.0011,0.0752,-0.0066,0.1268,0.4879
663,0.663,0.0042,0.0003,0.0604,-0.0028,-0.0542,-0.0892
664,0.664,0.0001,-0.0019,0.038,0.0051,-0.0876,-0.168
665,0.665,-0.0011,-0.0039,0.0177,0.0083,-0.1177,-0.2393
666,0.666,-0.002,-0.0022,-0.0078,0.011,-0.145,-0.304
667,0.667,0.0032,-0.0005,-0.011,0.0103,-0.1206,-0.2465
668,0.668,0.006,-0.003,-0.0318,-0.0012,-0.2327,-0.2995
669,0.669,0.0001,-0.0008,-0.0236,-0.0062,-0.416,-0.9243
670,0.67,0.0007,0.0004,0.0287,-0.0019,-0.228,-0.6776
671,0.671,-0.003,0.0001,0.0612,0.0028,-0.0055,-0.0809
672,0.672,-0.0036,0.0011,0.0392,0.0069,0.0846,0.3078
673,0.673,-0.0041,0.0021,0.0113,0.0081,0.1122,0.2388
674,0.674,-0.0036,0.0004,-0.0433,0.0004,0.1371,0.3035
675,0.675,0.0022,-0.0015,-0.098,-0.0005,0.115,0.246
676,0.676,0.0091,0.0024,-0.0483,-0.0108,0.1354,0.1934
677,0.677,0.0155,0.004,0.0229,-0.0121,0.4134,0.722
678,0.678,0.0027,0.0004,0.0323,-0.0058,0.2947,0.7926
679,0.679,-0.0029,0.0016,0.0236,-0.0068,0.0418,0.2163
680,0.68,-0.0012,0.0019,0.0627,-0.0037,-0.123,-0.1723
681,0.681,0.0003,-0.0017,0.0698,0.0009,-0.0937,-0.244
682,0.682,-0.0011,-0.0048,0.0245,0.0001,-0.1211,-0.3088
683,0.683,-0.0048,-0.0036,-0.0286,-0.0006,-0.1459,-0.2516
684,0.684,-0.0126,-0.0018,-0.0501,-0.0041,-0.0789,-0.1994
685,0.685,-0.0053,0.0034,-0.0695,0.0053,-0.3434,-0.4399
686,0.686,-0.0026,0.0026,-0.0523,0.004,-0.3796,-0.9207
687,0.687,0.0016,0.0006,-0.0261,0.0028,-0.1495,-0.4732
688,0.688,-0.0069,0.001,0.0074,-0.0121,0.0599,0.0513
689,0.689,-0.0037,-0.0019,0.0558,-0.0101,0.0876,0.2637
690,0.69,-0.0026,-0.0067,0.0751,-0.0008,0.1126,0.3284
691,0.691,0.0001,-0.0163,0.0695,0.0043,0.0906,0.271
692,0.692,-0.0024,-0.026,0.0433,0.0058,0.03,0.2185
693,0.693,-0.0018,-0.0223,0.01,0.0098,0.1967,0.2666
694,0.694,-0.0024,-0.0053,-0.0204,0.0061,0.4434,0.9217
695,0.695,-0.0007,-0.0126,-0.0001,0.005,0.2138,0.6411
696,0.696,-0.0024,-0.0238,0.0111,0.0019,0.0045,0.0439
697,0.697,-0.0009,-0.0097,0.0344,-0.0084,-0.0774,-0.1901
698,0.698,-0.007,0.0033,0.0434,-0.0098,-0.1022,-0.2616
699,0.699,-0.0078,0.0117,0.0356,-0.0087,-0.1249,-0.3265
700,0.7,0.0037,0.0132,-0.0014,-0.0055,-0.1048,-0.2691
701,0.701,0.0054,0.0118,-0.0171,-0.0066,-0.1234,-0.2166
702,0.702,0.0069,0.0106,-0.0122,-0.0057,-0.3758,-0.7453
703,0.703,0.0083,0.0073,0.0011,-0.0015,-0.2679,-0.8161
704,0.704,0.002,0.0083,0.0131,-0.0038,-0.0377,-0.2401
705,0.705,0.0031,0.0091,0.0098,-0.0059,0.1121,0.1484
706,0.706,0.0041,0.0082,0.0199,-0.0029,0.1397,0.22
707,0.707,-0.0044,0.0044,0.029,-0.0024,0.1155,0.2846
708,0.708,0.0012,0.0079,0.0322,0.0011,0.138,0.3431
709,0.709,0.0023,0.0037,0.0399,-0,0.0772,0.185
710,0.71,0.0014,-0.0004,0.0382,-0.003,0.3179,0.5213
711,0.711,-0.0011,0.0074,0.053,-0.0033,0.3508,0.9147
712,0.712,-0.0018,0.0063,0.0294,0.0019,0.1419,0.4391
713,0.713,0.0003,0.0073,0.0332,0.0056,-0.0486,-0.01
714,0.714,-0.0028,0.0027,0.025,0.0076,-0.0738,-0.186
715,0.715,0.0001,0.0018,-0.0156,0.0106,-0.1414,-0.2399
716,0.716,-0.0004,-0.0019,-0.0445,0.0041,-0.1215,-0.2887
717,0.717,-0.0055,0.0001,-0.06,-0.0001,-0.1033,-0.2457
718,0.718,-0.002,0.0043,-0.0644,0.002,-0.2212,-0.2855
719,0.719,-0.0003,0.0038,-0.086,0.0026,-0.4204,-0.827
720,0.72,0.0014,0.0043,-0.0417,-0.0032,-0.2309,-0.7501
721,0.721,-0.0033,0.0013,-0.0238,0.002,-0.0085,-0.116
722,0.722,0.0024,0.0042,-0.0074,-0.0016,0.0814,0.1408
723,0.723,-0.0028,-0.0001,0.0174,0.0053,0.1089,0.2193
724,0.724,0.0021,-0.0006,-0.0129,0.0045,0.1337,0.29
725,0.725,0.0079,0.001,-0.0242,0.0019,0.1115,0.2265
726,0.726,0.0057,0.004,-0.0202,0.0026,0.1318,0.1687
727,0.727,0.0105,0.0037,0.0101,0.0005,0.4095,0.7496
