Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3530,3.53,-0.0527,-0.0074,0.0827,-0.004,0.0317,0.0013
3531,3.531,-0.0357,-0.0083,0.0352,0.0033,0.0213,0.0141
3532,3.532,-0.0086,-0.0075,0.0093,0.0007,0.0117,0.0099
3533,3.533,0.0021,-0.0006,0.0171,-0.0121,0.0029,0.0131
3534,3.534,0.0118,0.0097,-0.0185,-0.0399,0.0105,-0.0036
3535,3.535,0.0145,0.0083,-0.0251,-0.028,-0.0679,-0.0127
3536,3.536,0.0225,-0.0005,0.004,-0.0172,0.0048,0.0116
3537,3.537,0.0201,0.0026,0.0518,-0.0073,0.0331,0.0081
3538,3.538,0.0134,0.0016,0.0323,-0.0044,0.0243,0.0106
3539,3.539,0.0113,-0.0125,0.0145,-0.0017,0.0163,0.0076
3540,3.54,0.0168,-0.0268,0.009,0.0107,-0.0336,-0.0251
3541,3.541,0.0219,-0.0175,0.004,0.0086,-0.066,-0.0034
3542,3.542,0.0142,-0.0125,0.0082,0.0025,0.022,0.0001
3543,3.543,0.0128,-0.0049,-0.0119,0.0045,0.0093,-0.011
3544,3.544,0.0115,-0.0036,-0.0521,0.0163,0.0206,0.005
3545,3.545,0.0147,0.0001,-0.1002,0.0179,0.0102,-0.0102
3546,3.546,0.0198,-0.0009,-0.042,0.0276,0.0195,0.0032
3547,3.547,0.0205,0.0001,-0.003,0.0264,0.0108,-0.0343
3548,3.548,0.0282,0.0009,-0.0244,0.0093,0.0029,-0.1146
3549,3.549,0.0291,0.0068,-0.0696,-0.008,0.0241,-0.1954
3550,3.55,0.0244,0.0074,-0.0753,0.0123,-0.0731,-0.0392
3551,3.551,0.0184,0.0068,-0.0379,0.0041,-0.0037,0.0276
3552,3.552,0.0068,0.0137,-0.0424,-0.0132,-0.067,-0.2778
3553,3.553,-0.0017,0.0145,0.0152,-0.0067,-0.1476,-0.3218
3554,3.554,-0.0063,0.0188,0.1015,-0.0047,-0.1166,-0.0442
3555,3.555,-0.0188,0.0181,0.1592,-0.0028,-0.0313,0.2079
3556,3.556,-0.034,0.0088,0.1489,-0.0146,0.0721,0.1749
3557,3.557,-0.0441,0.0025,0.1204,-0.0039,0.0582,0.1449
3558,3.558,-0.0497,-0.0078,0.0598,0.0057,0.0706,0.1176
3559,3.559,-0.0514,-0.0037,-0.0422,-0.0132,0.036,0.0929
3560,3.56,-0.0284,-0,-0.0562,-0.0051,0.0463,0.0704
3561,3.561,-0.012,-0.0056,-0.0438,0.0073,0.0367,0.0905
3562,3.562,-0.0033,-0.0046,-0.0784,0.0007,0.028,0.072
3563,3.563,0.0158,0.0076,-0.1306,-0.0135,0.0202,0.0551
3564,3.564,0.0281,0.0059,-0.0832,-0.0228,0.0272,0.0398
3565,3.565,0.0302,0.0135,-0.0402,-0.0211,0.0208,0.0536
3566,3.566,0.0322,0.0039,0.0144,-0.0104,0.015,0.041
3567,3.567,0.0266,0.0051,0.0641,-0.0008,0.0202,0.0295
3568,3.568,0.0216,-0.0005,0.0706,0.0182,0.0249,0.0191
3569,3.569,0.0171,-0.0015,0.0532,0.0264,0.0117,0.0096
3570,3.57,0.0213,0.0049,0.0267,0.0337,0.0156,0.0183
3571,3.571,0.0178,0.0058,-0.0071,0.0226,0.0047,0.0105
3572,3.572,0.0171,0.0021,-0.0201,0.0287,0.0015,0.0176
3573,3.573,0.0145,-0.0014,-0.0799,0.0342,0.0044,-0.0016
3574,3.574,0.014,-0.0071,-0.0884,0.0359,0.0017,0.0042
3575,3.575,0.0202,-0.0018,-0.0021,0.0128,-0.0007,-0.0009
3576,3.576,0.0212,-0.0038,0.0556,0.0029,-0.0073,-0.0053
3577,3.577,0.0108,-0.0079,0.0454,-0.0001,-0.0052,-0.0092
3578,3.578,-0.0029,-0.0096,-0.0018,-0.0193,-0.007,-0.0128
3579,3.579,-0.0082,-0.0017,0.024,-0.0516,-0.0153,-0.0016
3580,3.58,-0.0097,0.0154,-0.0306,-0.056,-0.0013,-0.0106
3581,3.581,-0.0049,0.0032,-0.0663,-0.0281,0.001,-0.0125
3582,3.582,-0.006,0.0099,-0.06,-0.0316,0.0031,-0.0093
3583,3.583,-0.0069,0.0039,0.0047,-0.0348,-0.0043,-0.0066
3584,3.584,-0.0035,-0.0016,0.0479,-0.0077,-0.0028,-0.0085
3585,3.585,-0.0147,-0.0031,0.1028,0.0031,-0.0015,-0.0062
3586,3.586,-0.0251,0.0015,0.1101,0.0063,-0.0024,-0.0078
3587,3.587,-0.0429,0.003,0.1037,0.0035,0.0008,-0.0125
3588,3.588,-0.0403,0.0069,0.0744,-0.0102,0.0018,-0.0138
3589,3.589,-0.0379,-0.0008,0.0479,-0.0125,-0.0093,-0.0095
3590,3.59,-0.0235,-0.0101,0.0043,-0.0014,-0.0137,-0.0055
3591,3.591,-0.0177,-0.0063,-0.0366,-0.0115,-0.0096,-0.0131
3592,3.592,-0.0024,-0.0118,-0.0631,0.0053,0.0019,-0.0098
3593,3.593,0.0039,-0.0086,-0.0678,0.0075,-0.0056,-0.016
3594,3.594,0.0171,-0.004,-0.0458,-0.0026,-0.015,-0.0098
3595,3.595,0.0155,-0.0064,-0.0497,0.0031,-0.0085,-0.0026
3596,3.596,0.0172,-0.001,-0.039,0.0082,0.0019,-0.0051
3597,3.597,0.016,-0.003,-0.016,0.0188,-0.0076,-0.0024
3598,3.598,0.0074,-0.0033,-0.0308,0.0258,0.0013,-0.0044
3599,3.599,0.0043,-0.0073,-0.0719,0.0372,0.0047,-0.0049
3600,3.6,0.0034,-0.0036,-0.1011,0.0265,0.0018,0.0034
3601,3.601,0.0027,0.0016,-0.0423,0.0057,0.001,0.0069
3602,3.602,-0.0031,-0.0004,-0.0344,-0.0092,0.0053,-0.0024
3603,3.603,-0.0115,-0.0008,-0.0413,-0.0065,0.0016,-0.0036
3604,3.604,-0.0057,-0.0012,0.0172,-0.0041,-0.002,-0.0045
3605,3.605,0.0038,0.0067,0.1036,0.0206,-0.0023,-0.0052
3606,3.606,0.0203,0.0057,0.1153,0.0304,-0.0005,-0.0075
3607,3.607,0.0406,0.0131,0.0843,0.0155,-0.0081,-0.0046
3608,3.608,0.0597,0.0195,0.0561,0.0074,-0.0001,-0.005
3609,3.609,0.0621,0.0117,0.0303,-0.0049,0.0012,-0.0055
3610,3.61,0.0598,0.0045,0.0226,-0.0027,-0.0033,-0.0137
3611,3.611,0.0496,0.0036,0.0154,0.0074,-0.0041,-0.0105
3612,3.612,0.0403,0.0045,-0.0039,0.0056,0.0075,0.0053
3613,3.613,0.0216,0.0066,-0.0098,0.0005,0.0058,-0.0104
3614,3.614,0.0043,0.0073,-0.0258,-0.0041,0.0012,0.0037
3615,3.615,-0.024,0.0108,-0.0248,-0.0093,0.0028,0.0007
3616,3.616,-0.0397,0.0038,-0.0294,-0.0301,0.0041,0.0024
3617,3.617,-0.0582,0.0046,-0.0074,-0.0509,0.0103,-0.0063
3618,3.618,-0.0955,0.002,0.0045,-0.0371,0.0047,0.0074
3619,3.619,-0.1328,-0.0096,-0.0136,-0.0299,0.0078,0.0053
3620,3.62,-0.1572,-0.0215,-0.0632,-0.0143,0.0068,-0
3621,3.621,-0.1529,-0.0232,-0.0845,0.0082,0.0025,-0.0079
3622,3.622,-0.1171,-0.0163,-0.0781,0.017,0.0001,0.0126
3623,3.623,-0.064,-0.0152,-0.0722,0.0251,-0.0065,-0.0327
3624,3.624,-0.0144,-0.0075,0.0079,0.0374,-0.0075,-0.1302
3625,3.625,0.0176,-0.0024,0.0656,0.044,-0.0024,-0.2
3626,3.626,0.0348,0.002,0.1387,0.0297,-0.0133,-0.0109
3627,3.627,0.0505,-0.0006,0.1673,0.0055,-0.0365,-0.0382
3628,3.628,0.055,-0.003,0.107,-0.0109,-0.0863,-0.3096
3629,3.629,0.0591,-0.0138,0.1147,-0.038,-0.1506,-0.2738
3630,3.63,0.055,-0.0279,0.0364,-0.0272,-0.1249,0.0212
3631,3.631,0.0439,-0.015,-0.0575,-0.0174,-0.0077,0.1398
3632,3.632,0.0338,-0.0033,-0.1207,-0.0085,0.0761,0.1756
3633,3.633,0.0365,0.0104,-0.1783,-0.0166,0.0607,0.1425
3634,3.634,0.039,-0.0028,-0.1055,-0.019,0.0466,0.1124
3635,3.635,0.0315,-0.0148,-0.0012,-0.0123,0.0338,0.0851
3636,3.636,0.0246,-0.0135,0.0683,0.0143,0.0451,0.1093
3637,3.637,0.0142,-0.0096,0.0306,0.0252,0.0345,0.0867
3638,3.638,0.0195,-0.0035,-0.0039,0.0154,0.0248,0.0662
3639,3.639,0.0277,-0.0005,-0.0143,0.0067,0.016,0.0475
3640,3.64,0.0259,0.0023,-0.0238,-0.0014,0.0235,0.0305
3641,3.641,0.016,0.0067,0.0021,-0.0137,0.0304,0.0456
3642,3.642,0.0044,0.0108,0.0098,-0.0115,-0.0541,0.0038
3643,3.643,-0.0097,0.0158,0.0027,-0.0013,-0.0428,0.0414
3644,3.644,-0.0193,0.0063,0.0218,0.0081,0.0299,0.0297
3645,3.645,-0.028,-0.0026,0.0159,0.0064,0.0203,0.0193
3646,3.646,-0.0175,-0.006,0.0105,-0.0042,0.0287,0.0097
3647,3.647,-0.0137,-0.0092,0.0246,-0.0001,-0.0261,-0.0163
3648,3.648,-0.0102,-0.003,-0.0153,-0.0012,-0.0476,0.007
3649,3.649,-0.023,0.0028,-0.042,0.002,0.0493,-0.0001
3650,3.65,-0.0215,0.0034,-0.0179,0.0093,0.0075,0.0063
3651,3.651,-0.0387,-0.0017,-0.0136,-0.0029,0.0199,0.012
3652,3.652,-0.0454,-0.0087,-0.0254,-0.008,0.0312,-0.0146
3653,3.653,-0.0272,0.0015,-0.0146,-0.0034,-0.0836,-0.0098
3654,3.654,-0.005,0.0054,0.0019,0.0062,0.0233,0.0122
3655,3.655,0.0098,0.0065,0.017,0.0074,0.0093,0.0004
3656,3.656,0.0288,0.0055,-0.024,0.0019,0.0217,-0.0104
3657,3.657,0.036,0.0106,-0.0531,0.0071,-0.0819,-0.0333
3658,3.658,0.0382,0.0114,-0.0265,0.008,0.0153,-0.0002
3659,3.659,0.0361,0.0105,0.0073,0.0055,0.0026,-0.0133
3660,3.66,0.0342,0.0098,0.047,0.0002,0.0141,-0.0171
3661,3.661,0.0223,0.0133,0.0842,0.0067,0.0037,-0.0061
3662,3.662,0.0177,0.0215,0.0115,-0.0062,0.0131,-0.0028
3663,3.663,0.0135,0.0225,-0.0613,-0.0006,0.0044,-0.0055
3664,3.664,0.0197,0.0109,-0.014,-0.0023,-0.0034,-0.008
3665,3.665,0.0026,0.0094,0.0636,-0.0039,0.0037,0.0095
3666,3.666,-0.0098,0.0053,0.0737,0.003,-0.0028,-0.024
3667,3.667,-0.012,-0.0036,0.064,0.0194,-0.0909,-0.0576
3668,3.668,-0.0019,-0.0026,0.0551,0.026,0.0228,0.0088
3669,3.669,-0.0037,0.0004,0.0002,0.0199,0.038,-0.0005
3670,3.67,-0.002,-0.0041,-0.0641,0.0143,0.0241,0.0084
3671,3.671,-0.0065,-0.0067,-0.0903,0.0093,0.0117,0.0008
3672,3.672,0.0033,-0.006,-0.0828,0.0017,0.0232,0.0082
3673,3.673,0.0047,-0.0011,-0.0901,0.0031,0.0129,-0.0109
3674,3.674,0.0039,0.0059,-0.0837,-0.0057,0.0224,-0.0049
3675,3.675,-0.001,0.0051,0.0046,-0.0113,0.0139,-0.0099
3676,3.676,-0.0052,0.0094,0.068,-0.0208,0.0217,-0.005
3677,3.677,-0.0057,0.0117,0.0567,-0.0397,0.0006,-0.009
3678,3.678,-0.0123,0.0124,0.0466,-0.037,0.0073,0.0035
3679,3.679,-0.0204,0.012,0.0372,-0.0297,0.0018,0.0001
3680,3.68,-0.0169,0.0092,0.0286,-0.0231,0.0071,-0.003
3681,3.681,-0.0155,0.0015,0.0676,-0.0046,0.0025,-0.0055
3682,3.682,-0.0161,-0.004,0.0605,0.0077,0.0071,0.003
3683,3.683,-0.0064,-0.0029,0.0541,0.0143,-0.0045,0.001
3684,3.684,0.0002,-0.0055,0.0366,0.0083,-0.0006,0.0036
3685,3.685,0.0083,-0.0046,-0.0221,-0.001,-0.0036,0.0098
3686,3.686,0.0223,-0.0038,-0.0144,-0.006,0.0054,0.0119
3687,3.687,0.0207,-0.0017,-0.0356,-0.0014,-0.0026,0.0006
3688,3.688,0.0193,-0.001,-0.055,-0.0054,-0.0048,-0.0128
3689,3.689,0.0211,-0.0061,-0.0725,0.0035,-0.0068,-0.0071
3690,3.69,0.0282,-0.0053,-0.0884,0.0184,-0.0045,-0.0021
3691,3.691,0.0322,0.0043,-0.0546,0.0123,-0.0063,-0.0129
3692,3.692,0.0199,-0.0052,0.0117,0.0104,-0.0011,-0.0005
3693,3.693,0.0217,-0.0013,0.0592,-0.0082,-0.0117,-0.0091
3694,3.694,0.0143,-0.0043,0.0679,-0.0106,-0.0074,-0.0107
3695,3.695,0.0158,-0.0052,0.0913,0.0141,-0.0036,0.0016
3696,3.696,0.0148,-0.0058,0.0557,0.0043,-0.0045,-0.0037
3697,3.697,0.0073,-0.0065,0.0105,0.0192,-0.0075,-0.0025
3698,3.698,0.0023,-0.0071,-0.0188,0.0272,-0.001,-0.0014
3699,3.699,-0.0097,-0.0049,-0.0242,-0,-0.0086,0.0021
3700,3.7,-0.028,-0.0105,-0.0387,0.0108,0.003,-0.006
3701,3.701,-0.0301,-0.0126,-0.0519,0.0076,-0.0076,-0.0033
3702,3.702,-0.0365,-0.0131,-0.072,-0.0073,-0.0035,0.0009
3703,3.703,-0.0302,-0.016,-0.054,-0.0209,-0.0097,0.0047
3704,3.704,-0.0207,-0.013,-0.031,-0.0185,-0.0108,-0.0072
3705,3.705,-0.0189,-0.0082,0.002,-0.003,0.0009,-0.0126
3706,3.706,-0.0049,-0.0011,0.0153,-0.009,-0.0036,-0.0023
3707,3.707,0.0008,0.0017,0.0274,-0.0183,-0.0023,-0.0096
3708,3.708,-0.0076,0.0026,0.0024,-0.0167,0.0014,-0.0038
3709,3.709,-0.009,0.0049,-0.0468,-0.0028,0.0004,-0.0098
3710,3.71,-0.005,0.0029,-0.0537,0.0028,-0.0049,-0.0112
3711,3.711,-0.0112,-0.0012,-0.06,0.0079,-0.0094,-0.0089
3712,3.712,-0.0102,0.0005,-0.007,0.0155,-0.0017,-0.0135
3713,3.713,-0.0113,0.0073,0.0427,0.0142,-0.0047,-0.0039
3714,3.714,-0.0121,0.0046,0.101,0.0104,-0.0002,-0.0113
3715,3.715,-0.0181,0.0106,0.1243,0.0114,-0.0028,-0.0105
3716,3.716,-0.0153,0.0082,0.1081,0.0026,0.0027,-0.0021
3717,3.717,-0.0147,0.0012,0.1152,-0.0131,0.0004,-0.0035
3718,3.718,-0.0167,-0.0034,0.07,-0.0153,0.0023,0.0033
3719,3.719,-0.0072,-0.0025,0.0643,0.0031,-0.0072,-0.0092
3720,3.72,-0.0058,0.0027,0.0376,0.0203,-0.0004,-0.0045
3721,3.721,0.0004,0.0006,-0.0353,0.0225,-0.0067,-0.0125
3722,3.722,0.0036,0.0011,-0.0876,0.0204,-0.0058,-0.0169
3723,3.723,0.0108,0.0051,-0.1351,0.0111,0.0036,-0.0135
3724,3.724,0.0061,0.0066,-0.1265,-0.0043,-0.0154,-0.0309
3725,3.725,0,0.0036,-0.1032,-0.0064,-0.0566,-0.0684
3726,3.726,0.0083,0.0015,-0.0533,-0.0158,-0.1332,-0.1488
3727,3.727,0.0113,0.0033,-0.0208,-0.0311,-0.0812,0.0235
3728,3.728,0.0101,0.0043,-0.0032,-0.0251,0.0609,0.097
3729,3.729,0.0144,0.0039,-0.0189,-0.0158,0.0405,0.0744
3730,3.73,0.015,0.0064,-0.0818,-0.0074,0.0588,0.0945
3731,3.731,0.0063,0.0066,-0.073,0.0002,0.0419,0.0758
3732,3.732,-0.0111,0.0042,-0.0024,0.0016,-0.0347,0.0252
3733,3.733,-0.0286,-0.0002,0.0449,-0.0046,0.0068,0.0709
3734,3.734,-0.031,-0.0019,0.0878,-0.0101,0.0443,-0.0266
3735,3.735,-0.017,-0.0061,0.0642,-0.0131,0.0327,-0.2162
3736,3.736,-0.0116,-0.0047,0.0852,-0.0009,0.0429,-0.1892
3737,3.737,0,-0.0036,0.0657,0.0009,-0.0427,0.0324
3738,3.738,0.0014,-0.004,0.0362,0.0055,-0.0313,0.1216
3739,3.739,0.0165,-0.0066,0.0096,0.0095,0.0415,0.0945
3740,3.74,0.0225,-0.0119,-0.0632,0.0158,0.013,0.0699
3741,3.741,0.0205,-0.0235,-0.0528,0.0126,0.0215,0.0475
3742,3.742,0.0153,-0.0253,-0.0243,0.0157,-0.0804,0.0272
3743,3.743,0.0045,-0.0208,0.019,0.0278,0.0447,0.0457
3744,3.744,-0.0164,-0.0168,0.0582,0.0126,0.0279,0.029
3745,3.745,-0.0253,-0.008,0.0512,0.0145,0.043,0.0443
3746,3.746,-0.0336,-0.0071,0.0577,0.0164,0.0014,0.0028
3747,3.747,-0.0265,0.0023,0.052,0.0011,-0.0617,0.0154
3748,3.748,-0.02,0.006,0.0253,-0.0132,0.0418,0.0271
3749,3.749,-0.0222,0.007,0.0108,-0.0188,0.0279,0.0169
3750,3.75,-0.0094,0.0039,0.0329,-0.0206,0.0153,0.0265
3751,3.751,0.0159,0.0084,0.0132,-0.0252,0.0038,0.0181
3752,3.752,0.0265,0.0058,-0.0047,-0.01,0.0349,0.0105
3753,3.753,0.0427,0.002,-0.0542,-0.008,-0.0884,-0.0248
3754,3.754,0.0574,0.004,-0.0898,0.0012,-0.0043,0.0078
3755,3.755,0.06,0.0122,-0.1483,-0.0005,0.011,0.0023
3756,3.756,0.0526,0.0112,-0.2189,0.001,0.0249,-0.0027
3757,3.757,0.0458,0.0142,-0.1335,-0.0031,0.0124,-0.0072
3758,3.758,0.0396,0.0077,-0.03,0.0057,0.001,-0.0024
3759,3.759,0.0302,0.0086,0.0672,-0.0114,0.0113,-0.014
3760,3.76,0.0216,0.0092,0.1302,-0.0138,0.0019,-0.0101
3761,3.761,-0.0015,0.0072,0.0957,-0.0072,-0.0066,-0.0065
3762,3.762,-0.0179,0.0088,0.0646,0.007,0.0013,-0.0033
3763,3.763,-0.0328,0.0083,0.0363,0.0051,0.0084,-0.011
3764,3.764,-0.0574,0.0068,0.0451,0.0101,0.0021,-0.0034
3765,3.765,-0.0605,0.0065,0.053,0.0116,0.008,-0.0142
3766,3.766,-0.0575,0.0018,0.0175,0.0075,0.0133,-0.0118
3767,3.767,-0.0436,-0.0025,0.0111,0.0063,0.0087,-0.0132
3768,3.768,-0.0311,-0.0053,0.0285,0.0007,0.0044,-0.001
3769,3.769,-0.0154,0.0004,0.0336,0.0017,-0.0074,-0.0021
3770,3.77,0.0113,-0.0065,0.0288,0.0121,-0.0037,-0.0198
3771,3.771,0.0223,-0.0001,0.0069,0.0217,-0.0134,-0.0121
3772,3.772,0.0322,-0.0009,-0.0292,0.0356,-0.0161,-0.0052
3773,3.773,0.0352,-0.0061,-0.0437,0.0301,-0.0023,-0.0109
3774,3.774,0.0434,-0.0068,-0.057,0.0114,-0.0045,-0.0086
3775,3.775,0.0459,-0.0051,-0.0532,0.0042,-0.0022,-0.0099
3776,3.776,0.0438,0.0002,-0.0861,-0.0161,-0.0163,-0.0203
3777,3.777,0.0378,0.0051,-0.0641,-0.0243,-0.0107,-0.0159
3778,3.778,0.0249,0.0082,-0.0522,-0.0219,-0.002,-0.0041
3779,3.779,0.02,0.0111,-0.0267,-0.0197,-0.0002,-0.0081
3780,3.78,0.0155,0.0054,0.0097,-0.0259,-0.0069,-0.0036
3781,3.781,0.006,-0.0015,0.0824,-0.0277,-0.0003,0.0006
3782,3.782,0.0024,0.0031,0.1553,-0.0396,0.0009,-0.0068
3783,3.783,-0.0054,0.0023,0.1648,-0.035,-0.002,-0.0096
3784,3.784,-0.0127,0.0016,0.1044,-0.0141,0.0045,0.0011
3785,3.785,-0.0212,-0.0018,0.034,-0.0053,-0.0011,-0.0056
3786,3.786,-0.0383,-0.006,-0.0134,0.0084,-0.0078,0.0058
3787,3.787,-0.0607,-0.0076,-0.0737,0.0156,-0.0049,0.0075
3788,3.788,-0.0579,-0.0059,-0.097,0.009,-0.0006,-0.0018
3789,3.789,-0.0498,-0.007,-0.1184,0.011,-0.0042,-0.0051
3790,3.79,-0.0426,-0.0048,-0.0733,0.0129,-0.0021,-0.008
3791,3.791,-0.0314,-0.0021,-0.0559,0.0214,-0.0103,-0.0004
3792,3.792,-0.0254,-0.0023,-0.0506,0.0168,-0.0068,-0.0103
3793,3.793,-0.016,-0.0073,-0.0068,0.0208,-0.0034,-0.0192
3794,3.794,-0.0007,-0.0023,0.0226,0.022,-0.0057,-0.0126
3795,3.795,0.0055,-0.0004,0.0494,0.0164,-0.003,-0
3796,3.796,0,-0.0032,0.0543,0.0259,0.0009,0.0051
3797,3.797,0.0052,-0.0004,0.0146,0.0197,0.0059,0.0098
3798,3.798,0.01,0.004,-0.0655,0.0026,0.0064,0.0057
3799,3.799,0.0141,0.0014,-0.1922,-0.0097,0.0072,0.002
3800,3.8,0.0154,0.0031,-0.1083,0.0015,0.0047,-0.0012
3801,3.801,0.0326,0.0036,0.0293,-0.0046,0.0044,0.0022
3802,3.802,0.045,0.0102,0.1217,-0.0102,-0.0003,0.0147
3803,3.803,0.0385,0.0095,0.1383,0.0016,0.0014,0.0063
3804,3.804,0.0365,0.0088,0.0923,-0.0122,-0.0025,0.0077
3805,3.805,0.0346,0.0096,0.0783,-0.0215,0.0022,0.0035
3806,3.806,0.0228,0.0048,0.0404,-0.0164,0.0039,-0.0004
3807,3.807,0.0152,0.0044,0.0287,-0.0088,0.0034,-0.0016
3808,3.808,0.0055,0.004,0.0183,-0.0047,0.0049,0.0012
3809,3.809,-0.011,0.0025,-0.01,-0.0036,0.0037,0.0002
3810,3.81,-0.0267,0.0056,-0.0529,0.0067,-0.0027,-0.0008
3811,3.811,-0.0411,-0.0007,-0.0604,0.0163,0.0076,-0.0003
3812,3.812,-0.058,-0.0053,-0.0246,0.005,0.0006,0.0014
3813,3.813,-0.0737,-0.0112,0.0078,0.0034,0.0068,0.0029
3814,3.814,-0.0719,-0.0164,0.0252,0.0048,0.0035,0.0042
3815,3.815,-0.0628,-0.0057,0.0411,-0.0091,0.0065,-0.0008
3816,3.816,-0.0409,-0.0072,0.0269,-0.0184,0.0072,0.0006
3817,3.817,-0.0215,-0.0003,0.0117,-0.0257,0.0043,0.0058
3818,3.818,-0.0008,0.0037,-0.0279,-0.0105,-0.0001,0.006
3819,3.819,0.0128,0.01,-0.0973,-0.0045,0.0082,0.0072
3820,3.82,0.0299,0.0044,-0.0689,-0.0138,0.0003,-0.0001
3821,3.821,0.0365,0.0013,-0.0259,-0.002,-0.0008,0.0048
3822,3.822,0.0344,0.0004,-0.0182,-0.0066,-0.0074,0.0071
3823,3.823,0.0214,0.0029,0.0172,-0.0026,-0.0101,-0.0044
3824,3.824,0.0164,0.0035,0.0364,-0.0038,-0.0018,-0.0064
3825,3.825,0.0179,0.0099,0.0189,-0.0049,-0.0075,-0.0054
3826,3.826,0.0139,0.0039,-0.0182,0.0023,-0.0172,-0.012
3827,3.827,0.0102,0.0045,-0.0038,0.0125,0.0016,-0.0156
3828,3.828,0.0046,0.0065,0.0447,0.0164,-0.0397,-0.0276
3829,3.829,0.0055,0.0022,0.0254,0.0152,-0.0456,-0.0049
3830,3.83,0.0139,0.0016,0.0426,0.012,0.0343,-0.0085
3831,3.831,0.0309,-0.0063,0.0266,-0.0037,-0.0004,-0.0001
3832,3.832,0.0481,-0.0167,0.0313,-0.0102,0.0306,-0.0086
3833,3.833,0.0592,-0.0265,0.027,0.004,-0.055,-0.0363
3834,3.834,0.0653,-0.0229,-0.0008,0.0097,-0.0436,0.0035
3835,3.835,0.0559,-0.0174,-0.0043,0.0216,0.0291,0.0083
3836,3.836,0.0509,-0.0186,-0.0075,0.017,0.0195,0.0033
3837,3.837,0.0402,-0.0251,0.0013,0.0075,0.0107,-0.0103
3838,3.838,0.0221,-0.0312,-0.018,0.0013,0.0183,0.0173
3839,3.839,-0.0002,-0.0198,-0.0554,0.0024,0.0111,-0.0377
3840,3.84,-0.0272,-0.0048,-0.0929,0.0014,-0.0862,-0.1555
3841,3.841,-0.0525,0.0012,-0.0883,0.0042,-0.1279,-0.3072
3842,3.842,-0.0754,0.0066,-0.0576,-0.0036,-0.1156,-0.0024
3843,3.843,-0.0902,0.0014,-0.0616,-0.0066,0.0108,0.1283
3844,3.844,-0.0982,-0.0033,-0.0288,-0.0057,0.0611,0.0884
3845,3.845,-0.0956,-0.0216,0.0373,-0.0168,0.0458,0.0521
3846,3.846,-0.0618,-0.0241,0.0657,-0.0368,0.0595,0.0847
3847,3.847,-0.0278,-0.022,0.0916,-0.0395,-0.0542,0.0547
3848,3.848,-0.0057,-0.0079,0.0837,-0.0172,0.0527,0.0274
3849,3.849,0.0062,0.005,0.0623,-0.0085,0.0388,-0.1945
3850,3.85,0.0171,0.0167,0.0556,0.0161,0.0512,-0.1649
3851,3.851,0.0269,0.0181,0.0145,0.0128,0.0166,0.0245
3852,3.852,0.0357,0.0166,-0.0014,0.0098,-0.0564,0.0981
3853,3.853,0.0384,0.0202,-0.006,0.0071,0.0668,0.1203
3854,3.854,0.026,0.0145,0.0074,-0.0002,0.0163,0.0999
3855,3.855,0.0194,0.0174,0.0115,0.0063,0.0621,0.0814
3856,3.856,0.0254,0.0165,-0.0212,0.0124,0.0204,0.0645
3857,3.857,0.031,0.0172,-0.0342,0.0142,0.0079,0.0186
3858,3.858,0.0259,0.0178,-0.0703,0.0193,-0.0727,0.0325
3859,3.859,0.0244,0.017,-0.0946,0.0209,0.042,0.0199
3860,3.86,0.0258,0.0164,-0.0374,0.0196,-0.0039,0.0314
3861,3.861,0.0222,0.0099,0.0015,0.0007,0.0377,0.0418
3862,3.862,0.0146,0.0123,0.0227,0.0034,-0,0.0323
3863,3.863,0.0138,0.0085,0.0035,0.0058,0.0115,0.0238
3864,3.864,0.0094,0.0091,-0.0728,0.0036,0.0012,0.0161
3865,3.865,0.0038,0.0074,-0.1039,0.0097,0.0107,0.0091
3866,3.866,0.0093,0.0033,-0.0375,-0.0033,0.0021,0.0028
3867,3.867,0.006,0.008,0.0229,0.0018,0.0099,0.0087
3868,3.868,0.0004,0.005,0.0934,0.0094,0.0027,0.0141
3869,3.869,-0.0109,0.0009,0.0649,-0.0003,0.0092,-0.0002
3870,3.87,-0.0293,-0.0049,0.0562,-0.004,0.0034,0.0044
3871,3.871,-0.0415,-0.0055,0.0484,-0.005,-0.0019,-0.0073
3872,3.872,-0.0436,-0.0048,-0.0013,0.0044,0.0028,-0.0035
3873,3.873,-0.0374,0.0021,-0.0076,-0.0019,-0.0103,-0.0131
3874,3.874,-0.0355,-0.0043,-0.0604,0.0151,0.0015,-0.01
3875,3.875,-0.0236,-0.0068,-0.0389,0.0174,-0.0093,-0.0071
3876,3.876,-0.0129,-0.0074,0.0197,-0.0029,-0.0061,-0.0044
3877,3.877,0.008,0.0004,0.0745,-0.0386,-0.009,-0.0108
3878,3.878,0.0051,0.0035,0.1387,-0.0434,-0.0117,-0.0126
3879,3.879,0.0077,0.0081,0.1129,-0.0566,-0.0044,-0.0104
3880,3.88,0.01,0.0091,0.0269,-0.0605,-0.0066,-0.005
3881,3.881,-0.0056,0.0054,-0.0075,-0.0276,-0.0086,-0.0154
3882,3.882,-0.0077,0.0062,-0.0803,-0.0144,-0.0067,-0.0164
3883,3.883,-0.0171,-0.0032,-0.0897,-0.0024,-0.0016,-0.0149
3884,3.884,-0.029,-0.0072,-0.0638,0.0085,-0.0062,-0.0178
