Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
1266,1.266,-0.0307,-0.0062,-0.027,-0.0011,-0.0132,-0.1752
1267,1.267,-0.023,-0.0012,-0.0309,-0.0019,-0.0145,-0.003
1268,1.268,-0.0158,-0.0042,-0.0489,-0.0056,0.0024,0.0704
1269,1.269,-0.0167,-0.0047,-0.0587,-0.005,-0.005,0.0478
1270,1.27,-0.0176,0.0001,-0.0316,0.0045,0.0014,0.0678
1271,1.271,-0.0092,0.0006,-0.0208,0.0031,-0.0253,0.012
1272,1.272,-0.0037,-0.0023,-0.0307,0.0043,-0.0001,0.0621
1273,1.273,0.0015,-0.0018,-0.0221,0.0099,-0.0167,0.0466
1274,1.274,0.006,-0.0048,-0.0033,0.0088,0.004,0.0602
1275,1.275,0.017,-0.0009,0.0187,0.0134,-0.0372,-0.0537
1276,1.276,0.0215,-0.0014,0.0273,0.0005,-0.1255,-0.2835
1277,1.277,0.0254,-0.0002,0.0245,-0.0051,-0.1634,-0.2509
1278,1.278,0.0216,0.0001,0.0171,-0.0035,0.0091,-0.0425
1279,1.279,0.0247,0.0012,0.0193,-0.0142,0.0827,0.147
1280,1.28,0.0193,0.0015,0.0091,-0.0102,0.0603,0.1223
1281,1.281,0.0107,0.0045,-0.0188,-0.009,0.0399,0.0998
1282,1.282,0.0028,0.0048,-0.0387,0.0058,0.0582,0.0793
1283,1.283,0.0017,0.0052,-0.0133,-0.0003,0.0077,0.0237
1284,1.284,0.0007,0.0035,-0.0034,-0.0023,0.0229,0.0403
1285,1.285,-0.0037,0.0004,0.0237,-0.0108,0.0366,0.0555
1286,1.286,-0.0153,-0.0008,0.0345,-0.0063,0.024,0.0415
1287,1.287,-0.0206,-0.0044,0.0047,-0.0189,0.0355,0.054
1288,1.288,-0.0252,-0.0056,-0.0233,-0.0106,0.0043,-0.0036
1289,1.289,-0.024,-0.0095,-0.0341,-0.0061,0.0326,0.0275
1290,1.29,-0.0203,-0.0048,-0.044,-0.0022,0.0067,0.037
1291,1.291,-0.0126,-0.0079,-0.0232,-0.0034,0.0144,0.0284
1292,1.292,0.003,-0.0063,0.0015,-0.0067,0.0073,0.0206
1293,1.293,0.0052,-0.0058,0.0047,0.0027,0.0137,0.0136
1294,1.294,0.0071,-0.0109,-0.016,-0.0036,0.0079,0.0201
1295,1.295,0.0164,-0.0103,-0.0296,0.0088,-0.0187,-0.0328
1296,1.296,0.0214,-0.0073,-0.0073,0.0139,-0.0043,0.0028
1297,1.297,0.0168,-0.0057,0.0076,0.0184,0.0089,0.0094
1298,1.298,0.0154,-0.0032,0.0323,0.0171,0.0128,0.0037
1299,1.299,0.0142,-0.0002,0.0552,0.0133,0.002,0.0091
1300,1.3,0.0086,0.0062,0.0463,0.0056,0.0119,0.0045
1301,1.301,0.0075,0.007,0.0325,-0.0017,0.0031,-0.0084
1302,1.302,0.0048,0.0027,0.0347,-0.0009,0.0058,-0.0044
1303,1.303,-0.0047,0.0048,0.001,-0.0034,-0.0014,-0.0077
1304,1.304,0.0015,0.0084,-0.0329,-0.0027,-0.008,-0.0108
1305,1.305,0.0024,0.0066,-0.0285,-0.0021,-0.01,-0.0077
1306,1.306,0.0054,0.0082,-0.0166,0.0021,-0.0044,-0.0156
1307,1.307,0.0062,0.0035,0.0089,-0.0055,-0.0026,-0.013
1308,1.308,0.0053,0.0051,-0.014,-0.0025,-0.0071,-0.0062
1309,1.309,0.0016,0.0091,-0.0529,0.0002,-0.0001,-0.0161
1310,1.31,0.0023,0.0065,-0.0475,0.0027,-0.0038,-0.0028
1311,1.311,-0.0047,0.0014,-0.0232,0.0049,-0.0005,-0.0111
1312,1.312,-0.0073,0.002,0.0076,-0.0029,-0.0057,-0.0062
1313,1.313,-0.0031,0.0015,0.0275,-0.0102,0.0008,-0.0129
1314,1.314,-0.0023,-0.005,0.0454,-0.0038,-0.0085,-0.0039
1315,1.315,-0.0043,0.0009,0.0288,0.0021,-0.0047,-0.0046
1316,1.316,-0.0059,0.0015,-0.0104,0.0136,-0.0015,-0.0034
1317,1.317,-0.0053,0.0022,-0.0159,0.0086,0.0101,-0.0097
1318,1.318,0.0005,0.0038,-0.0113,0.0071,-0.0036,-0.0069
1319,1.319,0.0044,0.0009,0.0194,0.0057,-0.0054,-0.0102
1320,1.32,-0.0033,0.0024,0.0632,0.0095,-0.0002,-0.0049
1321,1.321,0.0063,0.0066,0.1041,0.0039,-0.0016,-0.0063
1322,1.322,0.0053,-0.001,0.0989,-0.0013,-0.0084,-0.0019
1323,1.323,0.011,0,0.0845,-0.0004,-0.012,-0.0094
1324,1.324,0.0122,-0.0046,0.0447,0.0091,0.0006,-0.0147
1325,1.325,0.0039,-0.0004,-0.014,0.0129,-0.0009,-0.0134
1326,1.326,0.003,0.0003,-0.0373,-0.0042,-0.0083,-0.0085
1327,1.327,0.0104,0.001,-0.0587,-0.0017,-0.0066,-0.0022
1328,1.328,0.0078,-0.0033,-0.0652,-0.0039,-0.0002,0.0052
1329,1.329,0.002,-0.005,-0.0595,0.0022,-0.0055,0.0063
1330,1.33,0.0074,-0.0002,-0.033,0.0041,0.002,0.0042
1331,1.331,0.0054,-0.0033,-0.0473,-0.0077,0.003,-0.0008
1332,1.332,0.0097,-0.0004,-0.034,-0.0031,0.004,0.0043
1333,1.333,0.0081,-0.0039,-0.0221,0.0038,-0.0043,0.0076
1334,1.334,0.0004,0.0031,-0.004,0.0001,-0.0011,-0.0012
1335,1.335,-0.0005,0.0041,-0.0137,0.0105,0,0.0004
1336,1.336,-0.0057,0.0014,-0.0109,0.0035,0.0046,-0.0047
1337,1.337,-0.016,0.0006,-0.0245,0.0098,-0.0031,0.0053
1338,1.338,-0.0172,0.0028,-0.0318,0.0066,-0.0021,-0.0034
1339,1.339,-0.0109,0.0035,-0.0024,0.0056,0.0025,-0.0024
1340,1.34,-0.0076,0.0005,0.0257,-0.0084,-0.0001,-0.0076
1341,1.341,-0.0065,0.0046,0.0077,-0.0104,0.0005,0.0027
1342,1.342,-0.0128,-0.0031,-0.0417,-0.0122,-0.0073,-0.0099
1343,1.343,-0.0119,-0.0021,-0.0487,-0.0139,0.0022,0.0087
1344,1.344,-0.0111,-0.003,-0.0035,-0.0093,-0.0016,0.0062
1345,1.345,-0.0104,-0.0038,0.0139,-0.0106,-0.0027,0.0039
1346,1.346,-0.006,0.0021,0.0191,-0.0143,0.0024,0.0017
1347,1.347,0.0028,-0.0031,0.0335,-0.0133,0.0015,0.0146
1348,1.348,0.0066,0.0047,0.0467,-0.0143,-0.0115,-0.0109
1349,1.349,0.0056,0.0058,0.0507,-0.0097,-0.0097,-0.0512
1350,1.35,0.0067,0.0013,0.0106,-0.0139,0.0088,0.018
1351,1.351,0.0003,-0.0012,-0.048,-0.0161,0.0063,0.0083
1352,1.352,0.0062,-0.0034,-0.0247,-0.0054,0.004,-0.0006
1353,1.353,0.0114,0.0002,-0.0176,0.0084,0.014,0.0069
1354,1.354,0.0078,0.0033,-0.0368,0.0066,0.0045,0.0138
1355,1.355,-0.0017,0.0016,-0.0076,0.0082,0.0027,0.0071
1356,1.356,-0.0031,0.0031,-0.0023,0.0006,-0.0113,0.001
1357,1.357,-0.0082,-0.0033,-0.0002,0.0082,-0.0025,-0.0011
1358,1.358,-0.0094,-0.0036,0.0143,0.015,-0.0045,-0.0066
1359,1.359,-0.0127,0.0011,0.0188,0.0113,0.0038,0.0173
1360,1.36,-0.018,-0.0031,0.0388,0.019,0.0052,-0.005
1361,1.361,-0.0226,-0.0002,0.0497,0.016,0.001,-0.0014
1362,1.362,-0.0236,-0.0028,0.0727,0.0095,-0.0004,0.0091
1363,1.363,-0.0122,-0.0016,0.064,-0.0034,0.0005,0.0056
1364,1.364,-0.0038,-0.0029,0.0561,-0.0128,0.0119,0.0141
1365,1.365,-0.0024,-0.0004,0.0339,-0.0078,-0.0082,0.0057
1366,1.366,-0.0012,0.0006,0.0132,-0.0032,-0.0057,-0.0069
1367,1.367,-0.0126,-0.0018,-0.0059,-0.0129,-0.0082,0.004
1368,1.368,-0.0082,-0.0043,-0.0231,-0.0041,-0.0286,-0.027
1369,1.369,0.0013,-0.0047,-0.021,0.0036,0.0069,-0.0053
1370,1.37,0.0024,-0.0023,-0.0272,-0.0059,0.0021,-0.0017
1371,1.371,0.0078,-0.0005,-0.0253,-0.0096,-0.0112,-0.0055
1372,1.372,0.0067,0.0023,-0.0201,-0.0018,-0.0313,-0.0422
1373,1.373,0.0151,0.0019,-0.0125,-0.0029,-0.0134,-0.0182
1374,1.374,0.014,0.0002,0.0083,-0.0037,-0.063,-0.0846
1375,1.375,0.0087,0.0032,0.0412,-0.0097,-0.1699,-0.2271
1376,1.376,0.015,0.0006,0.0367,-0.0012,-0.0323,-0.1257
1377,1.377,0.0175,0.0029,-0.0074,0.0019,0.0602,0.1148
1378,1.378,0.0167,-0.0009,-0.0369,0.0071,0.0434,0.0818
1379,1.379,0.0147,0.0021,-0.0636,0.0062,0.0585,0.1114
1380,1.38,0.0104,-0.0043,-0.0589,0.0037,0.0446,0.0841
1381,1.381,0.0039,-0.009,-0.0633,0.0089,0.057,0.0594
1382,1.382,0.003,-0.0149,-0.0354,0.0166,0.0455,0.0815
1383,1.383,-0.0008,-0.0081,0.0047,0.0093,0.0351,-0.1424
1384,1.384,-0.0072,0.0004,0.0313,0.0101,0.0256,-0.2319
1385,1.385,-0.0081,-0.0029,0.0169,0.0058,0.017,-0.1508
1386,1.386,-0.0088,0.0001,-0.0139,-0.0027,-0.0064,0.0708
1387,1.387,-0.0138,-0.0045,-0.0739,0.0005,0.0291,0.1005
1388,1.388,-0.0134,-0.0037,-0.0654,-0.0005,0.0098,0.0733
1389,1.389,-0.0058,-0.0122,-0.0421,0.0003,0.0156,0.0977
1390,1.39,-0.0049,-0.009,-0.035,0.0062,-0.0216,0.0305
1391,1.391,-0.0022,-0.0018,0.0102,-0.0053,0.0026,0.0507
1392,1.392,0.0037,-0.001,0.0631,-0.007,0.007,0.0323
1393,1.393,0.003,0.0049,0.0844,0.0006,0.011,0.049
1394,1.394,-0.0047,0.0056,0.0651,0.0046,-0.0071,0.0338
1395,1.395,-0.0016,0.0062,0.0593,0.0009,0.0094,0.0199
1396,1.396,0.0011,0.0092,0.0222,-0.0023,0.0007,0.0324
1397,1.397,0.0107,0.0051,0.0175,-0.0076,-0.024,-0.0021
1398,1.398,0.0095,0.0016,0.0132,-0.0067,0.0059,0.0291
1399,1.399,0.0106,0.0085,0.0094,0.0044,0.0099,0.0197
1400,1.4,0.0096,0.0054,0.013,0.0029,0.0064,0.0284
1401,1.401,0.0105,0.0062,-0.0167,-0.0068,-0.0033,0.0207
1402,1.402,0.008,0.0054,-0.0284,-0.0056,0.0056,0.0137
1403,1.403,0.0028,0.0016,-0.0248,0.0069,0.003,0.0074
1404,1.404,0.0064,0.0052,-0.0214,0.0086,-0.0042,0.0018
1405,1.405,0.0048,0.0069,-0.0301,0.0163,-0.0062,0.0072
1406,1.406,0.0053,0.004,-0.0492,0.0066,-0.0081,-0.007
1407,1.407,0.0018,0.0045,-0.0369,-0.0047,-0.0024,-0.0024
1408,1.408,0.0069,0.0057,-0.0124,0.0029,0.0028,-0.0062
1409,1.409,0.0062,0.0045,0.0105,0.0042,-0.0017,-0.0095
1410,1.41,0.0093,0.0042,0.0192,-0.002,-0.0002,-0.0125
1411,1.411,0.0098,0.0046,0.0001,0.0058,-0.0038,-0.0152
1412,1.412,0.0104,0.0042,-0.0372,0.0069,-0.0026,-0.0068
1413,1.413,0.0107,0.0029,-0.0319,-0.0016,-0.0035,-0.0042
1414,1.414,0.0111,-0.001,0.0118,-0.0094,-0.0025,-0.0062
1415,1.415,0.0115,-0.0039,0.041,-0.0064,0.0019,-0.0039
1416,1.416,0.0099,-0.0064,0.0462,-0.0055,0.0013,-0.0093
1417,1.417,0.0076,-0.0033,0.0703,-0.0081,-0.0079,-0.004
1418,1.418,0.0039,-0.0005,0.0658,-0.0133,-0.0065,-0.0083
1419,1.419,0.0034,-0.0001,0.0297,-0.0211,0.0014,-0.0094
1420,1.42,-0.0034,0.001,-0.0041,-0.0158,0.0046,-0.0054
1421,1.421,-0.0191,0.0007,0.0002,-0.0112,-0.0075,-0.0107
1422,1.422,-0.0303,0.0014,-0.0198,-0.0086,-0.0023,-0.0199
1423,1.423,-0.0323,0.0043,-0.0017,-0.0064,-0.0037,-0.0108
1424,1.424,-0.0304,-0.0014,0.0147,0.0014,-0.0049,-0.0159
1425,1.425,-0.0219,0.0012,0.0059,0.0045,-0.011,-0.0163
1426,1.426,-0.0143,0.0034,0.0196,0.0037,-0.0032,-0.0133
1427,1.427,-0.0212,0.0015,0.0024,0.0046,-0.0061,-0.0052
1428,1.428,-0.0149,-0.0027,-0.0179,0.0024,-0.0012,0.0026
1429,1.429,-0.0139,0.0014,-0.0316,0.0031,-0.0002,-0.0035
1430,1.43,-0.0169,-0.0001,-0.0292,0.0074,0.0052,0.0011
1431,1.431,-0.0196,-0.0051,-0.0227,0.0138,-0.0039,-0.01
1432,1.432,-0.0137,-0.0115,-0.0002,0.0113,0,-0.0047
1433,1.433,-0.0038,-0.0056,0.0027,0.0091,-0.0055,0.0032
1434,1.434,0.0059,-0.0049,0.0054,0.0127,0.0019,0.0019
1435,1.435,0.0197,-0.0013,0.0031,0.0032,-0.0045,0.0031
1436,1.436,0.0178,0.0005,0.0187,-0.0009,-0.0121,-0.002
1437,1.437,0.0127,0.001,0.0329,-0.0046,-0.0046,0.0019
1438,1.438,0.0111,-0.0057,0.0272,-0.0124,0.004,0.0034
1439,1.439,0.0097,-0.0048,0.0052,-0.0114,0.0008,-0.0092
1440,1.44,-0.0017,-0.0023,0.0082,-0.0068,-0.0087,-0.0071
1441,1.441,-0.0063,-0,-0.0054,0.0027,-0,-0.0053
1442,1.442,-0.016,-0.0006,-0.0177,-0.0011,0.0031,-0.0006
1443,1.443,-0.0197,0.0011,-0.0198,-0.0088,0.0041,0.0091
1444,1.444,-0.0141,-0.0077,-0.0339,0.0006,-0.0044,0.0029
1445,1.445,-0.0151,-0.0014,-0.0395,0.0018,0.001,0.0061
1446,1.446,-0.001,-0.0003,-0.0309,0.005,-0.0001,-0.0034
1447,1.447,0.0092,-0.0013,-0.0263,0.0103,0.0006,0.0104
1448,1.448,0.0074,-0.004,-0.0249,0.013,0.003,0.001
1449,1.449,0.0091,0.0055,-0.0439,0.0105,0.0007,0.0026
1450,1.45,0.0076,-0.0007,-0.0685,0.0143,-0.0015,0.0039
1451,1.451,0.0146,0.0003,-0.0454,0.0108,0,-0.0003
1452,1.452,0.0158,-0.005,-0.0425,0.0013,0.0039,0.0032
1453,1.453,0.0168,-0.0041,-0.0178,0.0054,0.0002,0.004
1454,1.454,0.0116,0.0001,0.0318,0.0091,-0.0004,-0.0015
1455,1.455,0.0143,0.0008,0.1243,0.006,-0.007,-0.0121
1456,1.456,0.0134,-0.0012,0.1118,-0.0035,0.0012,0.0028
1457,1.457,0.0127,0.0004,0.1003,0.0053,0.002,-0.0036
1458,1.458,0.008,-0.0001,0.0595,-0.0133,-0.0011,0.0018
1459,1.459,0.0059,-0.0018,0.0284,-0.0236,0.0018,-0.0003
1460,1.46,0.0016,0.0049,-0.0189,-0.0084,0.0024,-0.0024
1461,1.461,-0.0001,0.0095,-0.0275,-0.0064,-0.0073,-0.0043
1462,1.462,0.0056,0.0086,-0.0352,-0.0008,-0.0013,0.0023
1463,1.463,-0.0014,0.0048,0.0003,0.0009,0.0041,-0.0043
1464,1.464,-0.0022,0.0028,-0.019,0.0025,0.0008,0.0057
1465,1.465,-0.0014,0.0022,-0.0016,-0.0016,0.0033,0.0094
1466,1.466,0.0023,-0.0007,-0.0175,-0.0027,-0.0028,-0.0049
1467,1.467,0.0029,-0.0023,-0.0222,-0.0037,-0.0024,-0.0034
1468,1.468,-0.0014,-0.0074,-0.0355,-0.0068,-0.0006,0.0081
1469,1.469,0.0038,-0.0054,-0.0155,-0.0132,-0.0103,-0.0153
1470,1.47,0.0045,-0.0038,-0.0192,-0.0227,-0.0009,0.0141
1471,1.471,0.0028,-0.0067,-0.0029,-0.0164,-0.0073,-0.0463
1472,1.472,0.0011,-0.0062,0.0119,-0.0085,-0.0066,-0.1761
1473,1.473,0.0068,-0.0032,0.0091,0.001,-0.0078,-0.1948
1474,1.474,0.003,-0.0021,0.0018,0.0073,-0.0183,-0.0101
1475,1.475,-0.0076,0.0004,-0.0229,0.0129,-0.0004,0.0633
1476,1.476,-0.0031,0.0014,-0.0065,0.0077,0.0018,0.0853
1477,1.477,-0.0018,0.001,-0.0037,-0.0008,0.0082,0.0647
1478,1.478,-0.003,-0.0004,-0.0012,0.0002,-0.0062,0.046
1479,1.479,-0.0062,0.0035,0.0158,0.0097,-0.0231,-0.0047
1480,1.48,-0.0052,0.0029,0.0088,0.0061,-0.003,0.0715
1481,1.481,-0.0006,0.0034,0.0228,0.0093,-0.0004,0.0297
1482,1.482,-0.0049,0.0045,0.0282,0.0146,0.0018,0.0419
1483,1.483,0.0004,0.0032,0.0197,0.0138,-0.0095,-0.0159
1484,1.484,0.0053,0.0022,0.0304,0.0044,-0.0402,-0.1726
1485,1.485,0.0012,-0.0018,0.0345,0.0081,-0.1065,-0.2848
1486,1.486,0.0053,-0.0023,0.0155,-0.0022,-0.0592,-0.1018
1487,1.487,0.0029,0.0007,-0.0255,-0.0062,0.0701,0.1198
1488,1.488,0.0052,0.0027,-0.0313,-0.0074,0.0516,0.0899
1489,1.489,-0.0012,-0.0016,-0.0365,-0.0018,0.0348,0.1168
1490,1.49,-0.0151,-0.0021,-0.0025,0.0055,0.0499,0.0921
1491,1.491,-0.0293,-0.0036,0.0283,0.0064,0.0083,0.0248
1492,1.492,-0.0274,0.0025,0.0165,0.0055,0.046,0.045
1493,1.493,-0.0256,-0.0001,0.02,0.0033,0.0345,0.0634
1494,1.494,-0.021,0.0052,-0.0231,-0.0074,0.0242,0.0466
1495,1.495,-0.0223,0.0058,-0.0406,-0.015,0.0337,0.0617
1496,1.496,-0.016,-0.0011,-0.0247,-0.0136,0.0078,0.0201
1497,1.497,-0.0057,-0.0019,-0.0104,-0.0148,0.0001,0.0075
1498,1.498,-0.0043,-0.0028,-0.0412,-0.0093,0.0214,0.042
1499,1.499,0.002,0.0009,-0.045,-0.0123,0.015,0.0317
1500,1.5,-0.0035,0.0003,-0.0269,-0.0059,0.0208,0.0222
1501,1.501,-0.0025,-0.0014,-0.0105,0.0069,0.0157,0.0136
1502,1.502,0.0021,-0.0043,-0.0132,0.0051,0.011,0.0059
1503,1.503,0.0064,-0.0038,0.0005,0.0033,0.0067,0.0131
1504,1.504,0.0116,-0.0026,0.0229,0.0018,0.0029,-0.0061
1505,1.505,0.0181,0.0003,0.0142,0.0169,-0.0005,-0.0003
1506,1.506,0.0223,0.0061,0.028,0.0189,-0.0036,-0.0054
1507,1.507,0.0229,0.0069,0.0257,0.0058,-0.0063,-0.0005
1508,1.508,0.0222,0.0017,0.0011,0.0041,-0.0035,0.004
1509,1.509,0.018,-0.0047,-0.0019,0.0025,-0.0009,0.0003
1510,1.51,0.0115,0.0048,0.007,-0.0045,-0.0074,-0.0031
1511,1.511,0.0089,0.006,0.0207,-0.0108,-0.0133,0.0003
1512,1.512,0.0067,0.0028,0.0229,-0.0186,-0.0039,-0.0143
1513,1.513,0.0073,-0.0003,0.0294,-0.0091,0.0014,-0.0114
1514,1.514,0.0042,0.0006,0.0272,0.0098,-0.006,-0.0088
1515,1.515,0.0071,-0.0002,0.0103,0.0017,-0.0099,-0.0064
1516,1.516,0.0023,0.0035,0.0304,-0.0007,-0.0009,-0.0041
1517,1.517,-0.002,0,0.0112,0.0058,0.0003,0.0018
1518,1.518,-0.006,0.0031,0.0134,-0.0003,-0.009,-0.0166
1519,1.519,-0.0096,0.0014,0.0289,-0.006,-0.0026,-0.0139
1520,1.52,-0.0127,-0.0021,-0.0017,-0.0145,0.0032,-0.0069
1521,1.521,-0.0123,-0.0033,-0.0325,-0.0038,-0.0061,-0.0246
1522,1.522,-0.0065,-0.0021,-0.0524,0.0058,-0.0121,-0.0217
1523,1.523,0.0064,-0.0046,-0.0558,0.007,-0.0128,-0.0149
1524,1.524,0.0157,-0.0029,-0.0194,0.008,-0.003,-0.004
1525,1.525,0.0208,0.0022,0.0244,0.0132,0.0013,-0.0086
1526,1.526,0.0162,0.003,0.0653,0.0068,-0.004,-0.0062
1527,1.527,0.0176,0.0035,0.1026,-0.0061,-0.0007,-0.0042
1528,1.528,0.0088,0.0041,0.117,-0.0191,-0.0032,-0.0079
1529,1.529,0.0032,0.0026,0.0509,-0.004,-0.0022,-0.0138
1530,1.53,-0.002,0.0005,-0.0345,-0.002,-0.0057,-0.001
1531,1.531,-0.0029,0.007,-0.0689,-0.0076,-0.0007,0.0045
1532,1.532,-0.0071,0.0062,-0.079,-0.006,0.0025,0.0093
1533,1.533,-0.0123,0.002,-0.0884,-0.0075,0.0031,-0.0001
1534,1.534,-0.023,0.0014,-0.0624,-0.0062,0.0018,0.0089
1535,1.535,-0.0368,-0.0021,-0.039,-0.0099,-0.0012,-0.0035
1536,1.536,-0.035,-0.0063,-0.0319,-0.0109,-0.0059,-0.0018
1537,1.537,-0.0366,-0.008,-0.0383,-0.0057,-0.0127,-0.0092
1538,1.538,-0.0228,-0.0064,-0.0914,0.0083,-0.0061,-0.0048
1539,1.539,-0.0097,-0.0075,-0.0559,0.0103,-0.0102,-0.0034
1540,1.54,0.0055,-0.0055,0.0283,0.0048,-0.0123,-0.0063
1541,1.541,0.0035,-0.008,0.0398,0.0132,-0.0115,-0.0031
1542,1.542,0.0016,-0.0076,0.0502,0.0209,-0.0032,0.011
1543,1.543,0.0067,-0.0106,0.0219,0.0168,0.0024,-0.0032
1544,1.544,0.0052,-0.0049,0.0305,0.0055,0.0034,0.0099
1545,1.545,0.0122,0.0046,0.0228,0.0009,0.0007,0.0115
1546,1.546,0.0085,0.0084,0.0014,0.0078,-0.0035,0.0009
1547,1.547,0.0053,0.0052,-0.0049,0.0016,0.0017,0.0105
1548,1.548,0.0084,0.0062,0.001,-0.0017,0.0052,0.0092
1549,1.549,0.013,0.0053,-0.0042,-0.0006,0.0009,-0.0013
1550,1.55,0.0035,0.0011,-0.0283,0.0021,-0.0057,-0.0028
1551,1.551,0.0073,-0.0026,-0.0062,0.0046,-0.0032,-0.0043
1552,1.552,0.0176,-0.0033,0.0298,0.0053,0.0004,-0.0035
1553,1.553,0.0163,-0.0016,0.0637,0.006,0.0023,0.0016
1554,1.554,0.0126,0.0001,0.0505,-0.0035,-0.0021,-0.0014
1555,1.555,0.0182,-0.0004,0.0226,0.0006,0.0018,-0.0076
1556,1.556,0.0087,-0.0007,-0.032,-0.0005,-0.0061,0.0021
1557,1.557,0.0025,0.0021,-0.1025,-0.0014,-0.0053,0.0004
1558,1.558,0.0036,0.0057,-0.0741,0.0017,0.004,-0.0061
1559,1.559,0.0046,0.006,0.0099,-0.006,0.0024,-0.0001
1560,1.56,0.0056,0.0057,0.0702,-0.0105,-0.0015,-0.006
1561,1.561,0.0029,0.0045,0.0935,-0.0095,0.0039,0.001
1562,1.562,-0.0083,0.0026,0.0721,-0.0088,-0.0058,-0.0078
1563,1.563,-0.0067,-0.002,0.0785,0.0019,0.0079,0.0022
1564,1.564,-0.0054,-0.0051,0.061,0.0126,-0.0015,-0.0051
1565,1.565,-0.0065,-0.0115,0.0344,0.014,-0,-0.0117
1566,1.566,-0.0143,-0.0073,0.0005,0.0079,0.0013,0.0051
1567,1.567,-0.0048,-0.0036,-0.0216,0.0024,-0.0002,-0.0276
1568,1.568,-0.0161,-0.0016,-0.0335,-0.0091,-0.0041,-0.094
1569,1.569,-0.0237,0.0026,-0.0372,-0.0136,-0.0074,-0.2366
1570,1.57,-0.025,0.0021,-0.0669,-0.0122,-0.0191,-0.0537
1571,1.571,-0.0188,0.0068,-0.0708,-0.0008,-0.0422,0.0197
1572,1.572,-0.0132,0.0051,-0.0527,-0.0054,-0.092,-0.2271
1573,1.573,-0.0037,0.0033,-0.0297,-0.004,-0.1704,-0.1945
1574,1.574,-0.0026,-0.0045,-0.0148,0.0073,-0.0141,0.0138
1575,1.575,0.003,0.0011,-0.0011,0.0058,0.053,0.149
1576,1.576,0.0061,-0.0042,0.0214,0.0183,0.0732,0.1243
1577,1.577,0.0106,-0.0106,-0.0056,0.0268,0.0547,0.1464
1578,1.578,0.0115,-0.0149,-0.0163,0.0129,0.0378,0.0852
1579,1.579,0.0045,-0.0112,-0.0393,0.011,0.053,0.0666
1580,1.58,0.0053,-0.0063,-0.0423,-0.0008,0.039,0.0831
1581,1.581,0.0044,-0.0058,-0.0178,-0.0176,0.0515,0.0677
1582,1.582,0.0065,-0.0018,-0.0148,-0.0198,0.0169,0.0536
1583,1.583,0.01,-0.0023,0.0121,-0.0096,0.0065,0.0158
1584,1.584,0.0094,-0.0002,0.0374,-0.0077,0.0349,0.0501
1585,1.585,0.0064,0.001,0.0406,-0.006,0.0089,0.0397
1586,1.586,0.0016,0.0035,0.0615,-0.0105,0.0167,0.0301
1587,1.587,-0.0027,0.0066,0.0368,-0.0118,0.0096,0.0386
1588,1.588,-0.0033,0.0063,0.0071,-0.008,0.0031,0.0151
1589,1.589,0.0024,0.0073,-0.0209,-0.0112,0.0205,0.008
1590,1.59,0.0031,0.0055,-0.0244,-0.0141,0.0046,0.0143
1591,1.591,-0.0018,0.0086,-0.0079,-0,-0.0001,0.0085
1592,1.592,0.0024,0.0028,0.0011,0.0101,0.0043,0.0033
1593,1.593,-0.0005,0.007,-0.0067,0.0009,0.0005,0.008
1594,1.594,-0.002,0.0033,-0.0089,0.0059,-0.0541,-0.0581
1595,1.595,-0.0023,0.0026,-0.0424,0.0105,0.0006,-0.0107
1596,1.596,0.0024,0.0084,-0.047,0.009,0.0077,0.0325
1597,1.597,0.0041,0.0091,-0.025,0.0078,0.0142,0.0092
1598,1.598,0.0105,0.007,0.0029,0.0109,0.0086,0.0164
1599,1.599,0.013,0.0013,0.0283,0.0099,0.0034,0.0101
1600,1.6,0.006,0.0006,0.0514,0.0014,-0.0109,-0.0072
1601,1.601,0.0052,-0.0029,0.0364,0.0139,-0.024,-0.0444
1602,1.602,0.0077,-0.0046,0.0282,0.0122,0.0121,0.0091
1603,1.603,-0.0008,-0.0029,0.0258,-0.0017,0.0074,0.0021
1604,1.604,-0.0063,-0.0055,0.0191,-0.011,-0.0057,-0.0042
1605,1.605,-0.0116,-0.0033,0.0291,-0.0365,0.0063,-0.0098
1606,1.606,-0.0107,-0.0044,0.0383,-0.0473,-0.019,-0.0148
1607,1.607,-0.0083,0.0013,0.033,-0.031,-0.0221,-0.0583
1608,1.608,-0.0031,0.0055,0.0374,-0.0161,0.0051,0.0066
1609,1.609,-0.0051,0.0018,0.0165,-0.0081,-0.0056,-0.0018
1610,1.61,-0.0057,0.0039,-0.0226,0.0042,0.0043,-0.0094
1611,1.611,-0.0121,0.0056,-0.0067,0.0108,0.0016,-0.002
1612,1.612,-0.0147,0.0015,0.0078,0.0047,-0.001,0.0047
1613,1.613,-0.0169,-0.001,-0.0052,-0.0047,0.0015,-0.0008
1614,1.614,-0.0263,-0.0052,0.0067,0.0003,-0.0006,-0.0058
1615,1.615,-0.0275,-0.0047,0.0176,-0.0043,-0.0025,-0.0008
1616,1.616,-0.015,-0.0052,-0.0055,0.0053,0.0032,-0.0049
1617,1.617,0.0002,-0.0094,-0.0327,0.0165,0.0016,-0.0007
1618,1.618,0.0023,-0.0077,-0.0583,0.0271,-0.0028,-0.004
1619,1.619,0.0079,-0.0009,-0.0815,0.0201,-0.004,-0.0006
