Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,0.0004,-0.0034,-0.0028,0.0021,0.0015,0.0012
363,0.363,-0.0026,-0.0011,-0.0054,0.0014,0.0044,0.0053
364,0.364,-0.0031,0.0053,-0.0022,-0.0017,0.0018,-0.0053
365,0.365,0.0016,0.0079,-0.0028,-0.0022,-0.0005,-0.0083
366,0.366,0.0011,0.0164,-0.0034,-0.0048,0.0018,-0.0051
367,0.367,0.0052,0.0132,-0.0047,0.0003,-0.0082,-0.0186
368,0.368,-0.0026,0.0269,-0.0045,0.001,-0.0026,-0.0207
369,0.369,0.0007,0.0288,-0.0066,0.0052,-0.0075,-0.0182
370,0.37,0.0017,0.0271,-0.0012,-0.0024,-0.009,-0.02
371,0.371,-0.0028,0.0103,-0.0058,-0.0054,-0.0019,-0.0179
372,0.372,-0.0054,-0.01,-0.0038,-0.0046,-0.008,-0.016
373,0.373,-0.0047,-0.0181,-0.0123,-0.0003,-0.0089,-0.0017
374,0.374,0.0047,-0.0204,-0.0032,-0.004,-0.014,0.0006
375,0.375,-0.0016,-0.0226,-0.0062,-0.0104,-0.013,-0.0108
376,0.376,-0.0026,-0.0246,-0.0007,-0.0026,0,-0.0028
377,0.377,-0.0036,-0.019,0.0004,-0.0036,-0.0054,-0.0011
378,0.378,-0.0008,-0.0173,-0.002,-0.0009,-0.0035,0.0029
379,0.379,0.0017,-0.0127,-0.0011,0.0016,-0.0018,-0.0069
380,0.38,-0.0019,-0.0113,-0.0074,0.0023,0.0028,-0.0158
381,0.381,-0.0068,-0.0076,-0.0065,0.0073,-0.0031,-0.0039
382,0.382,-0.001,-0.0086,-0.0011,0.0057,0.0049,-0.0143
383,0.383,-0.0031,-0.0013,-0.0074,0.004,0.002,-0.0067
384,0.384,-0.0024,0.0051,-0.0014,0.0057,-0.0082,-0.0023
385,0.385,-0.0007,0.0043,-0.0035,0.0046,-0.0095,-0.0049
386,0.386,-0.0024,0.0006,0.0014,0.0085,-0.0056,-0.0057
387,0.387,0.0055,0.0042,0.0019,0.0019,0.0001,-0.0009
388,0.388,0.0045,0.0011,-0.0034,0.0011,-0.0093,-0.0049
389,0.389,0.0035,0.0099,-0.0041,-0.0065,0.0021,-0.0116
390,0.39,-0.0011,0.0111,-0.0012,-0.0012,0.0007,-0.0011
391,0.391,0.0032,0.0055,-0.0018,-0.0019,-0.0006,0.0059
392,0.392,0.001,0.0066,-0.0034,-0.0026,-0.0043,0.0071
393,0.393,0.006,0.0093,-0.0058,-0.0019,0.0013,0.0063
394,0.394,0.0003,0.0015,-0.0021,0.0031,0.0004,0.0139
395,0.395,-0.0004,0.0004,-0.0048,0.0074,0.0015,0.002
396,0.396,0.0032,-0.008,-0.0047,-0.0013,-0.001,0.0039
397,0.397,0.0027,-0.0136,-0.007,0.005,0.006,0.0025
398,0.398,-0.0036,-0.0063,-0.0069,0.0041,0.0106,0.0039
399,0.399,0.0006,-0.0036,-0.0082,0.0031,0.0012,-0.0049
400,0.4,0.0013,0.0006,-0.0061,0.0005,0.0024,-0.0017
401,0.401,-0.0007,-0,-0.0077,0.0014,-0.0054,-0.0048
402,0.402,0.0036,0.0021,-0.0119,-0.0038,-0.0045,-0.004
403,0.403,0.0041,-0.0009,-0.0117,-0.0045,-0.0091,-0.0083
404,0.404,-0.0036,0.0067,-0.0094,-0.0014,-0.0013,-0
405,0.405,-0.0004,0.0162,-0.0101,-0.0042,-0.0045,0.003
406,0.406,0.0027,0.0199,-0.01,0.0026,0.0018,0.0059
407,0.407,0.0018,0.0144,-0.0107,0.0017,0.0026,0.0102
408,0.408,0.0005,0.0039,-0.0105,-0.0032,0.0028,0.0039
409,0.409,0.0013,0.0069,-0.0076,-0.0057,-0.0026,0.0096
410,0.41,0.002,0.0023,-0.01,0.0058,-0.0021,0.0115
411,0.411,0.0027,-0.0003,-0.0154,0.0008,-0.008,0.0076
412,0.412,-0.0015,-0.0025,-0.0093,0.0053,0.0034,0.0057
413,0.413,0.0025,-0.006,-0.0122,-0.0016,-0.0018,0.0013
414,0.414,0,-0.0003,-0.0147,0.0072,0.0026,0.0088
415,0.415,0.0022,-0.0025,-0.0102,-0.0007,-0.0045,-0.0065
416,0.416,0.0025,-0.0102,-0.001,0.0024,-0.0035,-0.0007
417,0.417,-0.0011,-0.0111,0.0027,-0.0004,-0.0069,-0.0066
418,0.418,0.004,-0.0083,0.0061,-0.0046,0.0024,-0.0053
419,0.419,0.002,-0.0108,0.0068,-0.004,-0.004,-0.0041
420,0.42,0.0024,-0.0129,0.0075,-0.002,0.0014,-0.0058
421,0.421,-0.004,-0.0136,0.0045,-0.0015,-0.0018,0.0077
422,0.422,0.0002,-0.0078,0.0017,0.0013,-0.0123,-0.0205
423,0.423,-0.0005,0.0037,-0.0023,-0.0002,-0.0333,-0.0327
424,0.424,0.0015,0.0088,0.0052,0.0028,0.0056,0.0144
425,0.425,-0.0015,0.0042,0.0059,0.0083,-0.0104,0.0076
426,0.426,-0.0011,0.0111,0.0102,0.0089,0.0136,-0.0336
427,0.427,-0.0006,0.0099,0.0092,0.0024,-0.0526,-0.1139
428,0.428,-0.0075,0.0067,0.0111,-0.0105,-0.195,-0.2638
429,0.429,-0.0213,-0.0048,0.006,-0.0236,-0.0935,-0.0808
430,0.43,-0.0194,0.0091,-0.0036,-0.0254,0.073,0.0912
431,0.431,-0.0076,0.0072,-0.0107,-0.0239,0.0506,-0.1555
432,0.432,-0.0031,0.0022,0.0004,-0.0199,0.0708,-0.1886
433,0.433,-0.0018,-0.0085,0.0048,-0.0188,0.0522,-0.0399
434,0.434,-0.003,0.0012,0.0034,-0.0064,0.0354,0.1495
435,0.435,-0.0041,0.01,0.0021,-0.0048,0.0505,0.1248
436,0.436,-0.0031,0.0156,0.0123,-0.0095,0.0366,0.1022
437,0.437,0.0014,0.0126,0.0136,-0.0192,0.024,0.0817
438,0.438,0.0023,0.0099,0.0147,-0.013,0.0124,0.0631
439,0.439,0.0016,0.0056,0.0137,-0.0054,0.0227,0.0796
440,0.44,0.0035,-0.0059,0.0167,0.004,0.0132,0.0642
441,0.441,-0.0022,-0.0109,0.0194,0.0102,0.0045,0.0502
442,0.442,-0.0107,-0.0094,0.0236,0.0133,0.0123,0.0376
443,0.443,-0.0076,-0.0081,0.0258,0.0101,-0.0233,0.0029
444,0.444,-0.0046,-0.0093,0.0279,0.0146,0.0219,0.0549
445,0.445,-0.0019,-0.0061,0.0263,0.0086,0.0161,0.0454
446,0.446,0.0006,-0.0051,0.0176,0.0063,0.0109,0.0539
447,0.447,-0.0001,-0.0006,0.0012,0.014,-0.0035,-0.0008
448,0.448,0.0063,-0.0084,-0.0052,0.0108,-0.0078,0.0204
449,0.449,0.002,-0.0136,0.001,0.0099,0.0122,0.014
450,0.45,0.0089,-0.0182,-0.0008,0.0073,0.0014,0.0082
451,0.451,0.0062,-0.0122,-0.0023,0.0093,-0.015,-0.0184
452,0.452,0.007,-0.0052,-0.0067,0.0057,-0.0061,0.0154
453,0.453,0.0047,-0.0025,-0.0078,0.0051,0.013,0.0023
454,0.454,0.0067,0.0053,-0.0039,0.0033,0.0058,0.0062
455,0.455,0.0062,0.0147,-0.0069,0.0058,-0.0053,0.0098
456,0.456,0.0078,0.0209,0.0006,0.0035,0.005,0.0067
457,0.457,0.0043,0.0286,-0.0018,0.0046,-0.0005,-0.002
458,0.458,0.0064,0.0213,-0.0024,0.001,0.0081,0.0008
459,0.459,-0,0.0147,-0.0058,0.004,-0.0087,-0.0014
460,0.46,0.0045,0.0017,-0.0034,0.0043,-0.0064,-0.0079
461,0.461,0.0003,-0.0151,-0.0026,0.0061,-0.0042,-0.0098
462,0.462,0.004,-0.0086,-0.0064,0.0008,0.0052,0.0034
463,0.463,0.006,-0.0148,-0.0045,0.0093,0.0037,0.0052
464,0.464,0.0077,-0.0205,-0.0064,0.006,0.0023,-0.0022
465,0.465,0.0048,-0.0256,-0.0063,-0.0013,-0.0072,-0.009
466,0.466,0.0032,-0.0426,-0.0057,-0.0097,-0.0034,-0.015
467,0.467,-0.0018,-0.0405,-0.007,-0.0042,-0.0022,-0.0181
468,0.468,0.003,-0.01,-0.0077,-0.0052,0.001,-0.0084
469,0.469,-0.0012,0.0119,-0.0036,-0.0079,-0.0034,-0.017
470,0.47,-0.0017,0.008,-0.0081,-0.0037,-0.0058,-0.0135
471,0.471,-0.0053,0.0187,-0.0047,-0.003,-0.005,-0.006
472,0.472,-0.0049,0.0089,-0.0027,0.0006,-0.0097,-0.0141
473,0.473,-0.0021,0.0117,-0.0059,-0.0063,-0,-0.006
474,0.474,-0.0039,0.009,-0.0034,0.0002,-0.0095,-0.0046
475,0.475,-0.0029,0.0066,-0.001,0.0044,-0.0031,-0.0086
476,0.476,-0.0012,0.0088,-0.0043,0.0052,-0.0018,-0.0141
477,0.477,-0.001,0.0148,-0.007,0.0017,0.0078,-0.0054
478,0.478,-0.0004,0.0092,-0.0064,0.0059,-0.0008,0.0003
479,0.479,0.0019,0.0075,-0.0051,0.0043,-0.0018,-0.0026
480,0.48,0.0017,0.006,-0.0052,0.0038,-0.0089,-0.0032
481,0.481,0.001,0.01,-0.0039,0.0027,-0.0021,-0.0068
482,0.482,-0.0001,0.0088,-0.003,0.003,-0.0076,-0.0054
483,0.483,-0.0011,0.0056,-0.0026,0.0006,0.0045,-0.0126
484,0.484,-0.0038,0.0003,-0.0056,-0.0017,-0.0036,-0.0048
485,0.485,-0.0014,-0.0006,-0.0041,-0.0013,0.0011,-0.0035
486,0.486,-0.0003,0.0019,-0.0036,-0.0054,-0.0083,-0.0073
487,0.487,-0.0021,0.0026,0.0005,-0.007,0.0006,-0.0063
488,0.488,-0.0019,-0.001,0.0012,-0.0052,0.0018,-0.0025
489,0.489,0.0008,-0.0053,0.0011,-0.0016,-0.0054,0.0019
490,0.49,-0.003,-0.0001,-0.0016,-0.0011,-0.0026,0.0016
491,0.491,-0.0014,0.0006,-0.004,0.001,0,0.0052
492,0.492,-0.0018,0.0048,-0.0015,0.0037,0.0023,-0.0016
493,0.493,-0.0021,0.0053,-0.0037,-0.0014,0.0017,0.0014
494,0.494,-0.0039,-0.0014,-0.0049,0.0025,-0,0.0022
495,0.495,0.0014,-0.0041,-0.0024,0.0006,0.0064,0.003
496,0.496,0.0008,-0.0152,-0.0013,0.0037,0.0005,0.0067
497,0.497,0.0001,-0.0197,0.0007,0.0033,0.0042,0.0016
498,0.498,-0.0015,-0.021,0.0009,0.0039,0.0062,-0.0002
499,0.499,-0.0009,-0.0399,-0.0027,0.0101,0.0032,-0.008
500,0.5,-0.0024,-0.0318,-0.0022,0.0077,-0.0057,0.0076
501,0.501,0.0007,-0.0194,-0.0033,0.0008,-0.002,0.0051
502,0.502,0.0011,0.0099,-0.0053,-0.0055,0.0011,-0.0012
503,0.503,0.0037,0.0378,-0.0087,-0.008,0.0021,-0.0033
504,0.504,0.0041,0.0414,-0.0075,-0.0072,-0.0044,-0.0019
505,0.505,-0.0003,0.0446,-0.0063,-0.0036,-0.0087,-0.0128
506,0.506,-0.0031,0.0359,-0.0081,-0.003,-0.0035,-0.009
507,0.507,-0.0036,0.0278,-0.0119,-0.0046,-0.0016,-0.0056
508,0.508,0.0034,0.0302,-0.0093,-0.0103,0.0052,0.0067
509,0.509,0.0009,0.0211,-0.004,-0.003,-0.0055,0.0026
510,0.51,-0.0021,0.0008,-0.0036,-0.0023,-0.0029,0.0074
511,0.511,-0.0013,-0.0073,-0.0075,-0.0043,0.0098,0.0086
512,0.512,0.003,-0.0146,-0.0017,0.0015,0.0079,0.0013
513,0.513,-0.0039,-0.008,-0.0069,-0.0037,0.006,-0.0002
514,0.514,-0.0012,-0.0101,0.0038,-0.0101,0.0044,-0.0037
515,0.515,0.0013,-0.0119,0.0145,-0.0006,0.0056,-0.001
516,0.516,0.002,-0.0136,0.0215,0.0006,0.0066,-0.006
517,0.517,0.0056,-0.0061,0.0253,-0.0004,0.0009,-0.0038
518,0.518,0.0025,-0.0101,0.0176,0.0027,-0.0023,-0.0078
519,0.519,0.002,-0.0064,0.0061,-0,-0.0109,-0.0188
520,0.52,-0.0005,-0.0053,0.0047,-0.0026,-0.0188,-0.0267
521,0.521,0.0046,-0.0062,-0.0049,-0.0019,-0.0074,-0.0479
522,0.522,-0.0004,-0.0165,0.004,-0.0012,-0.0122,-0.0931
523,0.523,0.0013,-0.0205,-0.0015,0.0045,-0.0027,-0.1386
524,0.524,0.0008,-0.0066,0.0016,-0.0007,-0.0167,-0.0508
525,0.525,-0.0027,-0.0122,0.0025,0.0013,0.0111,0.0879
526,0.526,0.0003,-0.0071,0.0001,0.0055,-0.0009,0.0691
527,0.527,0.0023,-0.0086,0.0008,0.006,-0.0045,0.0521
528,0.528,0.0049,-0.0073,0.0045,0.0055,-0.0079,0.0367
529,0.529,-0.0004,-0.0061,0.0029,0.0024,-0.0288,-0.0608
530,0.53,-0.0057,-0.0029,0.0013,0.0063,-0.07,-0.2505
531,0.531,-0.0077,0.0001,0.0039,0.0005,-0.1583,-0.1695
532,0.532,-0.0046,0.0104,0.0062,-0.0002,-0.0448,0.0521
533,0.533,-0.003,0.0174,0.0043,-0.0023,0.0622,0.1412
534,0.534,0.0018,0.0136,0.0019,0.0007,0.0482,0.114
535,0.535,0.0001,0.0081,0.0003,-0.001,0.0607,0.0893
536,0.536,0.0029,0.0028,-0.0012,0.0005,0.026,0.0668
537,0.537,0.0014,0.0019,0.0014,0.0008,0.0363,0.087
538,0.538,-0.0008,-0.0023,-0.0001,-0.0057,0.0267,0.0685
539,0.539,0.0012,-0.0031,-0.0003,-0.0122,0.018,0.0517
540,0.54,0.0008,-0.0038,-0.0044,-0.0148,0.0101,0.0058
541,0.541,0.0061,-0.0133,-0.0001,-0.0126,0.0314,0.0473
542,0.542,0.0008,-0.0342,-0.0016,-0.002,0.0249,0.0348
543,0.543,-0.0012,-0.043,-0.0041,0.0026,0.0191,0.0463
544,0.544,0.0018,-0.0183,-0.0017,0.0122,0.0138,0.0151
545,0.545,-0.0035,-0.002,-0.0004,0.0033,0.0281,0.0246
546,0.546,-0.0141,0.0188,-0.0028,-0.007,0.0061,-0.0185
547,0.547,-0.0126,0.0106,-0.003,-0.0111,-0.0058,0.0049
548,0.548,-0.0086,0.013,-0.0032,-0.0024,0.0123,0.0121
549,0.549,-0.0049,0.0107,0.0007,0.0008,0.0025,0.0058
550,0.55,-0.0039,0.0127,-0.007,0.0038,0.0113,0.0116
551,0.551,-0.0029,0.022,-0.0036,0.0011,0.0031,-0.0042
552,0.552,-0.002,0.0203,-0.0025,-0.0049,0.0008,-0.0088
553,0.553,0.0057,0.0127,-0.0015,-0.0012,0.0074,-0.0131
554,0.554,-0.0015,0.0087,-0.0022,0.0023,0.0013,-0.0168
555,0.555,0.003,0.0075,0.0016,0.0039,-0.0043,-0.0131
556,0.556,0.0022,0.0043,-0.0003,-0.0002,-0.0025,-0.0031
557,0.557,0.0059,0.0033,0.0015,0.0065,-0.0132,-0.0117
558,0.558,0.0023,0.0041,-0,0.0038,-0.0035,-0.0033
559,0.559,0.0053,-0.0002,0.0006,0.0046,0.0003,-0.0104
560,0.56,0.0012,0.0035,0.005,-0.0007,-0.0007,-0.0079
561,0.561,0.007,0.0042,-0.0001,0.0028,0.0046,-0.0056
562,0.562,0.0048,0.0025,0.002,0.0011,0.0093,-0.0035
563,0.563,0.0041,0.0042,-0.002,0.004,-0.0035,-0.005
564,0.564,-0.0001,0.0026,-0.0014,0.0044,-0.0016,-0.0093
565,0.565,0.0027,0.0057,-0.0038,0.0048,-0.0065,-0.0077
566,0.566,-0.0008,0.0009,-0.0025,0.0027,-0.0049,-0.0111
567,0.567,0.0034,-0.0085,-0.0012,0.0085,0.0021,-0.0053
568,0.568,0.0029,-0.0126,0.0025,0.0076,-0.0066,-0.0145
569,0.569,0.0014,-0.0114,0.0029,0.0039,-0.0076,-0.0079
570,0.57,-0.0008,-0.0081,-0.0026,0.0003,-0.0002,-0.0132
571,0.571,0.0012,-0.0051,-0.0019,0.0009,-0.0104,-0.0033
572,0.572,0.0002,-0.0005,0.0017,0.0014,-0.0034,-0.0039
573,0.573,-0.0037,0.0055,-0.004,0.0072,0.0005,-0.0068
574,0.574,0.003,0.0018,-0.0002,0.0003,-0.0071,-0.0035
575,0.575,0.0039,0.0026,-0.0009,0.0012,-0.008,-0.0075
576,0.576,0.0031,0.0084,-0.0051,0.002,-0.0049,-0.0022
577,0.577,0.0037,0.0169,-0.0023,-0.0094,0.0014,-0.0007
578,0.578,0.0002,0.0067,-0.008,-0.0043,-0.0035,0.0046
579,0.579,-0.004,-0.0057,-0.0044,-0.0028,0.003,-0.0033
580,0.58,-0.0045,-0.0208,-0.0037,0.0042,0.004,0.0001
581,0.581,-0.002,-0.0187,-0.0055,0.003,0.0019,-0.0071
582,0.582,0.0023,-0.0167,-0.0027,-0.0047,-0.0086,0.0072
583,0.583,0.0006,-0.0081,0.0008,-0.0037,-0.0039,0.0015
584,0.584,-0.0009,-0.0003,0.001,-0.0028,0.0033,-0.0074
585,0.585,0.0022,0.0039,-0.0012,-0.0019,0.0023,-0.002
586,0.586,-0.0017,0.0077,-0.001,-0.0026,0.0035,0.0027
587,0.587,-0.0002,0.0134,-0.0015,-0.0005,-0.0058,-0.0152
588,0.588,0.0011,0.0104,0.002,0.0012,0.0057,0.0022
589,0.589,-0.0036,0.0096,-0.0051,-0.004,-0.0081,0.0045
590,0.59,0.0006,0.0139,-0.0001,-0.002,0.0013,-0.0016
591,0.591,-0.001,0.0025,0.0006,-0.0014,-0.0003,0.004
592,0.592,-0.0005,-0.0059,-0.0056,0.0015,0.0013,-0.0045
593,0.593,-0.0001,-0.0044,-0.0036,0.001,-0.0027,-0.0031
594,0.594,0.0029,-0.0003,0.0025,-0.0001,0.0087,0.0038
595,0.595,-0.0013,0.0035,-0.002,0.0003,0.0041,0.0099
596,0.596,-0.0018,-0.002,-0.0061,0.0039,0.0055,0.0042
597,0.597,0.0018,-0.0029,-0.0015,-0.0003,-0.0033,-0.0055
598,0.598,-0.0012,-0.002,-0.0013,-0.0031,0.0069,0.0056
599,0.599,0.0009,-0.0028,-0.0034,-0.0046,0.0055,0.0008
600,0.6,0.0028,-0.0005,0.001,0.0024,-0.0033,-0.0007
601,0.601,-0.0004,0.0088,-0.0077,0.0035,-0.0043,0.0028
602,0.602,-0.0007,0.0026,-0.0002,0.0027,-0.0013,-0.0007
603,0.603,-0.0025,0.0082,-0.0059,0.0002,0.0031,-0.0083
604,0.604,0.0014,0.0092,-0.0054,0.0039,0.0022,-0.0131
605,0.605,0.003,0.0084,-0.01,0.0075,-0.0001,-0.0075
606,0.606,0.0081,-0.0045,-0.0066,0.0106,-0.005,-0.0041
607,0.607,0.0003,-0.0026,-0.0106,0.0018,0.0043,0.0005
608,0.608,-0.0027,-0.0077,-0.0114,0.0007,0.0002,-0.0028
609,0.609,-0.0018,-0.0183,-0.0123,-0.0071,0.0013,-0.0015
610,0.61,-0.0032,-0.0141,-0.0097,-0.0042,-0.0031,0.0092
611,0.611,-0.0006,-0.0181,-0.0136,-0.0011,0.0071,0.0042
612,0.612,0.0001,-0.0042,-0.011,-0.0003,0.0057,0.0133
613,0.613,-0.0006,-0.0061,-0.0102,0.0005,-0.0058,-0.0078
614,0.614,0.0025,-0.0111,-0.0141,-0.0002,0.0048,0.0007
615,0.615,-0.004,-0.0066,-0.0076,-0.0022,-0.0023,-0.0024
616,0.616,-0.0031,0.0031,-0.005,0.0008,-0.0012,-0.0051
617,0.617,0.0021,0.0068,-0.0047,-0.0044,0.0042,0.0058
618,0.618,0.0001,0.0012,0.0008,-0.0051,-0.0011,-0.0252
619,0.619,0.0018,0.0126,-0.0018,-0.0094,-0.0097,-0.0916
620,0.62,0.0001,0.011,-0.0016,-0.0147,-0.0154,-0.1773
621,0.621,-0.0025,-0.0072,0.0022,-0.0167,-0.0227,-0.005
622,0.622,0.0026,-0.0049,0.0023,-0.0073,-0.0088,0.0685
623,0.623,-0.0039,-0.0117,0.0013,-0.0033,-0.0395,-0.1334
624,0.624,0.0003,-0.0097,0.007,-0.0021,-0.1058,-0.2692
625,0.625,-0.0004,-0.0079,0.0041,0.001,-0.1532,-0.1463
626,0.626,0.0003,-0.0063,0.0059,0.002,-0.0239,0.0999
627,0.627,0.0019,-0.0079,0.0035,0.0028,0.0685,0.1325
628,0.628,-0.001,-0.012,0.0014,0.0036,0.0517,0.1025
629,0.629,0.0005,-0.0183,0.0051,-0.0002,0.0364,0.1293
630,0.63,-0.0046,-0.0152,0.0042,0.0033,0.0224,0.0554
631,0.631,-0.0053,-0.008,0.0081,0.0002,0.0348,0.0775
632,0.632,-0.0037,-0.0072,0.013,0.003,0.0462,0.057
633,0.633,-0.002,0.0022,0.0163,0.0014,0.0358,0.0753
634,0.634,0.0027,0.0109,0.0143,0.0044,0.0263,0.0584
635,0.635,-0.0031,0.0141,0.0135,0.0072,0.0176,0.043
636,0.636,-0.0009,0.0256,0.0055,0.0081,0.0097,0.029
637,0.637,-0.003,0.024,-0.0051,0.0042,0.0168,0.0414
638,0.638,-0.0125,0.0171,0.0016,0.0025,0.0103,0.0067
639,0.639,-0.0112,0.0133,0.0076,-0.0018,-0.0072,-0.0037
640,0.64,-0.0024,0.0101,0.0064,-0.0035,0.0193,0.0247
641,0.641,-0.0057,0.011,0.0073,-0.001,0.0049,0.016
642,0.642,-0.0067,-0.0012,0.0156,-0.008,0.0004,0.0238
643,0.643,-0.004,0.0072,0.0164,-0.0091,-0.0035,-0.026
644,0.644,0.0037,0.0087,0.0215,0.0012,0.0073,0.0063
645,0.645,0.0027,-0.0039,0.0206,-0.003,0.0171,0.012
646,0.646,0.0018,0.0012,0.018,-0.0042,0.0142,0.0068
647,0.647,0.0043,0.0026,0.0109,-0.0032,0.006,0.0116
648,0.648,0.0035,0.0066,0.0006,-0.0023,-0.0013,-0.0192
649,0.649,0.0055,0.0078,-0.0064,0.0022,-0.0168,-0.0153
650,0.65,0.0072,0.0045,-0.0027,0.0013,0.0097,0.0029
651,0.651,0.0067,-0.0007,-0.0083,0.0006,0.0062,-0.0068
652,0.652,0.0071,0.0056,-0.0135,-0.0088,0.0029,-0.0039
653,0.653,0.0029,0.0014,-0.0108,-0.0051,0.0001,-0.0065
654,0.654,0.0033,-0.0071,-0.0116,-0.002,-0.0026,-0.0087
655,0.655,0.0028,-0.0103,-0.0137,0.0075,-0.005,-0.0064
656,0.656,-0.0014,-0.0051,-0.0087,0.0086,0.0017,-0.0082
657,0.657,0.0038,-0.0078,-0.0091,0.0075,-0.0003,-0.0099
658,0.658,0.0073,-0.0121,-0.0107,0.0044,0.0053,0.0021
659,0.659,0.003,-0.0174,-0.009,0.0071,-0.0099,-0.0146
660,0.66,-0.0022,-0.0252,-0.011,0.0079,0.0003,-0.0122
661,0.661,0.007,-0.0282,-0.0044,0.0026,-0.0015,-0.0018
662,0.662,0.0007,-0.0179,0.0098,0.0046,-0.0031,-0.0035
663,0.663,-0.0003,-0.0054,0.0161,0.0062,-0.0015,0.0018
664,0.664,0.0007,0.0031,0.0182,-0.0002,0.0055,-0.0086
665,0.665,0.0034,0.0046,0.0269,-0.0045,-0.0134,-0.0154
666,0.666,0.0008,0.0143,0.0226,-0.0008,-0.0052,-0.0114
667,0.667,0.0015,0.0155,0.0133,0.0013,-0.0028,-0.0144
668,0.668,0.0079,0.0304,0.0073,0.0029,-0.0274,-0.0299
669,0.669,0.0001,0.0406,0.0065,0.0046,-0.0306,-0.0274
670,0.67,0.0011,0.0462,-0.0005,-0.0031,0.0025,0.0034
671,0.671,-0.0034,0.031,-0.0047,-0.0021,0.007,-0.0008
672,0.672,-0.0026,0.0086,-0.0053,0.0009,0.0032,0.0038
673,0.673,-0.0004,-0.0063,-0.0013,0.0018,0,0.0082
674,0.674,0.0004,0.0074,-0.0031,-0.0007,0.0033,-0.0013
675,0.675,0.0021,0.0001,-0.0059,0,0.0005,0.0077
676,0.676,-0.0031,-0.0201,-0.0028,-0.002,-0.0077,-0.0001
677,0.677,-0.0024,-0.0282,-0.0061,-0.0062,0.0048,-0.0019
678,0.678,-0.0041,-0.0209,-0.0081,0.0015,0.0027,-0.0036
679,0.679,-0.0036,-0.0186,-0.0051,0.0068,0.0049,0.007
680,0.68,0,-0.0044,-0.0068,0.0041,0.0068,0.0092
681,0.681,-0.0011,-0.0099,-0.0056,-0.0001,0.0018,-0.0024
682,0.682,-0.0014,-0.0014,-0.0017,-0.0007,0.0094,0.0025
683,0.683,-0.004,-0.0059,-0.0003,-0,-0.0031,-0.0014
684,0.684,-0.0022,-0.0128,-0.003,0.0031,-0.0082,0.0051
685,0.685,0.0008,-0.0115,-0.0079,0.0084,0.0025,0.002
686,0.686,0.0005,-0.0082,-0.0071,0.0049,-0.0072,-0.0032
687,0.687,-0.0011,-0.0071,-0.004,0.0019,-0.0061,-0.0003
688,0.688,-0.0028,0.0014,-0.0067,-0.0009,0.0041,-0.008
689,0.689,0.0015,0.0004,-0.0071,-0.0056,-0,-0.0028
690,0.69,-0.0016,0.0035,-0.0082,-0.0086,-0.0013,0.0036
691,0.691,0.0002,0.0043,-0.0085,-0.009,-0.0046,0.0061
692,0.692,-0.0013,0.0001,-0.0074,-0.0054,-0.0017,0.0055
693,0.693,0.0039,-0.0021,-0.0049,-0.0042,-0.001,0.009
694,0.694,0.0019,-0.0014,-0.0079,-0.0003,0.0084,0.0084
695,0.695,0.0015,0.007,-0.0053,-0.0007,0.0045,0.0112
696,0.696,0.001,0.006,-0.007,-0.0003,0.0054,0.0087
697,0.697,-0.0025,0.003,-0.0039,0.0026,-0.0085,0.0047
698,0.698,0.0006,0.0076,-0.0065,0.0016,0.0007,0.0022
699,0.699,0.0027,0.005,-0.0055,0.0062,0.0022,-0.0056
700,0.7,0.0008,0.0072,-0.0079,0.0068,0.0066,-0.0024
701,0.701,0.0012,0.0065,-0.006,-0.0008,-0.0032,-0.012
702,0.702,0.0023,-0.0005,-0.0099,0.0023,-0.0096,-0.0084
703,0.703,-0.0019,-0.0014,-0.0117,-0.0022,-0.0108,-0.0029
704,0.704,-0.0024,-0.0073,-0.0092,0.0021,-0.0058,-0.0125
705,0.705,0.0005,-0.0081,-0.007,0.0014,-0.0068,-0.0064
706,0.706,0.0052,0.0025,-0.0059,0.0022,-0.0095,0.0012
707,0.707,0.0057,0.0101,-0.0056,0.0028,-0.0044,0.0001
708,0.708,0.0029,0.0004,-0.0109,0.0045,-0.0066,0.0064
709,0.709,0.0024,-0.0034,-0.0146,-0.0002,-0.0085,-0.0016
710,0.71,-0.0007,-0.0002,-0.0167,-0.0019,0.0001,0.0055
711,0.711,0.0047,0.0015,-0.0167,0.0017,0.0009,0.0112
712,0.712,0.0035,0.0004,-0.0098,-0.007,-0.0106,0.0137
713,0.713,-0.0022,0.0012,-0.0107,-0.0133,-0.0001,0.0023
714,0.714,-0.0048,-0.0013,-0.015,-0.0122,-0.0043,-0.0085
715,0.715,-0.0011,-0.0035,-0.0143,-0.005,0.0018,0.0064
716,0.716,-0.0047,-0.0042,-0.0037,-0.0022,0.0006,-0.008
717,0.717,0.0022,-0.0025,0.0039,-0.0014,-0.0068,-0.025
718,0.718,-0.0024,0.0015,0.0052,-0.002,0.0034,0.0084
719,0.719,0.0002,0.0031,0.004,-0.0041,-0.0176,-0.0646
720,0.72,-0.0083,0,0.0095,-0.0046,-0.0627,-0.2213
721,0.721,-0.0139,0.0039,0.0167,0.0031,-0.1599,-0.1992
722,0.722,-0.017,0.0044,0.0194,0,0.0209,0.0243
723,0.723,-0.0086,0.004,0.0236,-0.0008,0.0453,0.0539
724,0.724,-0.0008,-0.0016,0.0229,-0,0.0676,0.0807
