Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,0.0026,-0,0.0016,0.0062,0.0195,0.0161
363,0.363,0.0021,0.001,-0.0005,-0.0109,-0.0026,0.0255
364,0.364,0.0037,-0.0003,-0.001,-0.0037,0.0013,0.0168
365,0.365,0.0002,0.0014,0.0007,-0.0015,0.0121,0.009
366,0.366,0.0053,0.0013,0.0022,0.0004,0.0153,0.0161
367,0.367,0.0017,-0.0016,-0.002,0.0023,0.0065,-0.0031
368,0.368,0.006,0.001,-0.0025,0.0073,0.0038,0.0026
369,0.369,-0.0016,0.0007,0.0052,0.0119,0.0014,-0.0026
370,0.37,-0.0027,0.0024,0.0085,0.0132,-0.0008,-0.0169
371,0.371,0.0038,-0.0018,0.0054,0.0018,-0.0028,-0.0125
372,0.372,-0.0021,0.0013,0.0009,0.0033,-0.0047,-0.0085
373,0.373,0.0001,-0.0004,0.0051,-0.0008,-0.0029,-0.012
374,0.374,-0.0019,-0.0029,-0.0001,0.0029,-0.0014,-0.0086
375,0.375,0.0023,0.0002,0.0006,0.0019,-0.0054,-0.0114
376,0.376,0.0006,0.0041,0.0023,0.0009,-0.0065,-0.0085
377,0.377,-0.0009,-0.0016,-0.0053,-0.0019,0.0014,-0.0107
378,0.378,-0.002,0.0006,-0.0043,-0.0027,-0.0057,-0.0082
379,0.379,0,0.0014,-0.0016,-0.0111,-0.0007,-0.0057
380,0.38,0.0019,0.0019,-0.0075,-0.0033,-0.0046,-0.0145
381,0.381,0.0016,-0.0044,-0.0127,0.0062,-0.0008,-0.016
382,0.382,0.0013,-0.0001,-0.012,0.0074,0.0029,-0.0047
383,0.383,-0.0005,0.0021,-0.009,0.0064,-0.0039,-0.0027
384,0.384,-0.0003,-0.0027,-0.0085,-0.0051,-0.0082,0.0064
385,0.385,-0.0014,-0.0009,-0.0037,-0.0127,-0.0073,-0.0012
386,0.386,-0.0009,-0.0004,-0.0032,-0.0086,-0.0034,-0.0041
387,0.387,-0.0035,-0.0018,0.0009,0.0002,-0.0068,-0.0066
388,0.388,0.0018,-0.0014,0.0076,-0.0008,-0.0037,-0.0194
389,0.389,-0.0003,0.0034,-0.0008,-0.0038,-0.0018,-0.0064
390,0.39,-0.0052,-0.0008,-0.0018,0.0047,-0.0094,-0.0079
391,0.391,-0.0046,-0.0002,0.0034,0.008,-0.0149,-0.0061
392,0.392,-0.0029,-0.0027,0.008,0.007,-0.0053,-0.0018
393,0.393,-0.0023,-0.003,0.0038,0.0044,-0.0063,-0.0053
394,0.394,0.0008,-0.0042,0.0016,0.0002,-0.0005,-0.0061
395,0.395,-0.0048,-0.0022,0.0065,0.001,0.0026,-0.0031
396,0.396,-0.001,-0.0046,0.006,0.0104,0.0035,-0.0117
397,0.397,0.0026,-0.0029,0.0019,0.0093,0.001,-0.0061
398,0.398,0.0021,0.0014,0.0004,0.0149,-0.0009,-0.0068
399,0.399,0.0004,-0.0028,0.0034,0.0097,0.0029,-0.0074
400,0.4,-0.0001,-0.0044,0.0022,0.0034,0.0088,-0.0012
401,0.401,-0.0031,-0.0028,-0.0003,-0.0025,0.0005,0.0025
402,0.402,0.0017,0.0002,-0.0014,-0.0046,0.0016,-0.0052
403,0.403,-0,0.0006,-0.0038,-0.0138,-0.0013,-0
404,0.404,-0.0029,0.0032,-0.0069,-0.0126,0.0016,-0.0028
405,0.405,-0.0024,0.0029,-0.0005,-0.0022,-0.0061,0.0014
406,0.406,-0.0035,0.0005,0.0004,-0.0008,-0.0051,-0.0103
407,0.407,-0.0007,-0.0025,-0.0005,-0.002,0.0014,-0.0088
408,0.408,-0.0003,-0.0013,0.0017,-0.0009,0.0039,-0.0106
409,0.409,-0.0049,0.003,0.0052,-0.0104,-0.0061,-0.0122
410,0.41,-0.0007,0.0002,0.0009,-0.0166,-0.0075,-0.0061
411,0.411,0.0045,0.0027,0.0097,-0.0088,0.0038,0.0013
412,0.412,0.0052,0.0039,0.0034,0.0027,0.0053,0.002
413,0.413,0.0009,0.0001,0.0066,-0.0018,0.0011,0.0008
414,0.414,0.0014,0.0016,0.0013,0.0022,0.0073,-0.002
415,0.415,0.0009,-0.0034,-0.0033,0.006,-0.0006,0.0013
416,0.416,-0.0003,0.003,-0.0059,0.0004,-0.0017,0.0074
417,0.417,0.0011,0.0025,-0.0066,0.0014,0.0092,-0.0084
418,0.418,0.004,0.0051,-0.0044,0.0004,0.0026,-0.0046
419,0.419,0.0065,0.0073,-0.0051,0.0032,0.0033,0.002
420,0.42,0.0048,0.0052,-0.0009,0.0041,-0.0068,-0.0124
421,0.421,-0.0004,0.0057,-0.0039,0.0019,-0,-0.0068
422,0.422,-0.0068,0.0017,-0.0054,0.0012,0.0036,-0.0164
423,0.423,0.0009,-0.0009,-0.0043,0.0054,-0.0091,-0.005
424,0.424,-0.0022,-0.0005,-0.0031,-0.0034,0.006,-0.016
425,0.425,-0.0014,-0.0053,-0.0006,-0.0022,-0.0248,-0.0344
426,0.426,-0.0006,-0.0036,0.0046,-0.0033,-0.091,-0.072
427,0.427,0,-0.0007,0.0039,-0.0128,-0.1386,-0.1523
428,0.428,0.0006,-0.0055,-0.0039,-0.0091,-0.0783,-0.0951
429,0.429,0.0001,-0.0024,-0.0009,-0.0101,0.039,0.0611
430,0.43,-0.0052,-0.0019,-0.0055,-0.0071,0.0556,-0.1856
431,0.431,-0.0046,0.0016,0.0073,0.0032,0.0402,-0.1531
432,0.432,-0.0116,-0.0027,0.0016,0.0018,-0.0295,0.0552
433,0.433,-0.0071,-0.0022,0.0033,0.0054,0.0587,0.1905
434,0.434,-0.0012,-0.0027,0.0017,0.011,0.047,0.1165
435,0.435,-0.0049,-0.0069,-0.0024,0.0036,0.0366,0.094
436,0.436,-0.0086,-0.0041,0.0013,-0.0068,0.0459,0.1141
437,0.437,-0.0128,0.0027,0.0003,-0.0165,-0.0319,0.0585
438,0.438,-0.0053,0.0018,-0.005,-0.0103,-0.0009,0.0751
439,0.439,-0.0001,0.006,-0.0023,-0.0135,0.0464,0.0598
440,0.44,0.0063,0.0082,-0.0048,-0.0063,0.0204,0.0458
441,0.441,0.002,0.0046,-0.0011,-0.0148,-0.0188,0.0332
442,0.442,0.0027,0.0029,-0.0047,-0.0093,-0.0402,-0.0013
443,0.443,0.0033,-0.0024,-0.0005,-0.0041,0.031,0.0508
444,0.444,0.0063,0.0054,0.0024,-0.0014,0.0025,0.0223
445,0.445,0.0057,-0.0019,0.0018,0.0063,0.0283,0.031
446,0.446,0.0042,-0.0141,0.004,0.0032,-0.0108,0.0232
447,0.447,-0.0009,-0.0125,0.0044,0.0077,-0.0464,-0.0123
448,0.448,0.0026,-0.008,0.0054,0.0119,0.0377,-0.0315
449,0.449,0.0009,-0.0066,0.01,0.0081,0.0262,0.0332
450,0.45,0.0072,-0.0079,0.0105,0.0101,-0.005,0.0074
451,0.451,0.003,-0.0001,0.0065,0.0169,-0.0335,0.0153
452,0.452,0.0036,0.0009,0.003,0.0104,-0.0594,-0.0201
453,0.453,0.0029,0.0017,-0.0012,0.0095,0.0424,-0.0007
454,0.454,0.0046,-0.0061,-0.0029,0.0116,0.0285,-0.0062
455,0.455,0.0029,-0.0031,-0.0044,0.0151,0.016,-0.0008
456,0.456,-0.0007,-0.0004,0.0007,0.0134,0.0045,0.0041
457,0.457,0.0035,-0.0047,0.0027,0.0045,0.0148,-0.0089
458,0.458,0.0076,-0.0025,0.0032,0.0007,0.0053,-0.0205
459,0.459,0.0041,0.0081,0.0003,-0.0025,0.014,-0.0094
460,0.46,0.0052,0.0066,-0.0012,0.0069,0.0062,0.0007
461,0.461,0.0049,0.0025,0.0009,0.0006,-0.0009,-0.0019
462,0.462,-0.0002,0.0013,-0.0019,-0.005,0.0056,0.0011
463,0.463,-0.0008,0.0023,-0.0044,0.0002,0.0114,-0.0109
464,0.464,0.0009,0.0053,-0.0046,-0.0025,0.0062,-0.0084
465,0.465,-0.002,0.0044,-0.0028,-0.0137,0.0015,-0.006
466,0.466,-0.0015,0.0052,-0.0014,-0.0213,-0.0029,-0.0039
467,0.467,-0.0003,0.009,0.0021,-0.0173,0.001,-0.0086
468,0.468,-0.0006,0.0054,0.0052,-0.0161,0.0046,-0.0098
469,0.469,-0.0031,0.0023,0.0023,-0.0058,0.0015,-0.0081
470,0.47,-0.0014,0.0052,0.0032,0.0039,-0.0073,-0.0115
471,0.471,-0.0017,0.0036,0.0008,0.0076,-0.0153,-0.0121
472,0.472,-0.0003,-0.0015,-0.0043,0.0044,-0.0029,-0.0087
473,0.473,0.0031,0.002,0.0006,0.0013,-0.0094,-0.0057
474,0.474,0.0053,0.0015,-0.001,0.004,-0.0195,-0.0165
475,0.475,-0.0011,-0.0002,-0.0025,-0.0019,-0.0026,-0.0177
476,0.476,-0.0037,0.0023,-0.0029,-0.0041,-0.0004,-0.0187
477,0.477,-0.0012,0.0026,-0.0016,-0.0034,-0.0023,-0.0121
478,0.478,-0.0018,-0.0038,0.0005,-0.0017,0.0035,-0.0061
479,0.479,-0.0011,-0.0011,0.0063,0,0.0019,0.0057
480,0.48,-0.0052,0.0014,0.0037,0.0078,-0.0025,-0.0014
481,0.481,-0.0057,-0.0055,0.0106,0.0204,-0.0037,0.003
482,0.482,-0.0041,-0.0101,0.004,0.0188,0.0028,-0.0027
483,0.483,-0.0029,-0.0042,0.0082,0.0049,-0.0027,0.0014
484,0.484,0.0036,0.001,0.0059,-0.0006,0.0006,0.0014
485,0.485,-0.0028,0.0088,-0.0034,-0.0023,-0.0019,-0.0084
486,0.486,0.0032,0.0016,-0.0047,-0.0038,-0.0024,-0.0117
487,0.487,0.0011,0.0024,-0.0037,-0.0024,-0.0057,-0.0094
488,0.488,0.0018,0.0033,-0.0047,-0.0061,-0.0033,-0.0095
489,0.489,0.0014,-0.0003,-0.0074,-0.0028,-0.0089,0.0025
490,0.49,0.001,0.0004,-0.0015,0.0025,-0.0018,-0.0017
491,0.491,-0.0005,-0.0038,0.0037,0.0071,-0.0062,-0.0111
492,0.492,0.0057,-0.0009,0.0057,-0.0006,0.0016,0.003
493,0.493,0.0015,0.0007,0.0075,-0.0016,-0.0012,0.0125
494,0.494,-0.0021,-0.0062,-0.0001,-0.0023,0.0016,0.0077
495,0.495,0.0057,0.0053,-0.0096,-0.0047,0.0059,0.0154
496,0.496,0.0088,0.0069,-0.0158,-0.0053,0.0053,0.0142
497,0.497,-0.0015,0.0028,-0.0126,-0.0016,0.0073,0.008
498,0.498,0.0027,-0.0034,-0.0221,-0.0073,0.009,0.0158
499,0.499,0.0039,-0.0002,-0.0258,-0.0019,0.004,0.0086
500,0.5,0.0008,-0.0011,-0.0226,0.0075,0.0075,0.0132
501,0.501,-0.0002,0.0016,-0.0132,0.0064,0.0092,0.0072
502,0.502,-0.0028,-0.0025,-0.0019,0.0055,0.0004,0.0093
503,0.503,-0.0037,0.0012,0.0119,0.0025,-0.0108,0.01
504,0.504,-0.0058,-0.0007,0.0174,0.0035,-0.0032,0.0082
505,0.505,-0.0051,-0.0023,0.0191,0.0027,-0.0018,0.0028
506,0.506,-0.0068,0.0006,0.0266,0.0006,-0.0007,-0.0009
507,0.507,-0.0096,-0.0019,0.0225,-0.0087,-0.0111,-0.0105
508,0.508,-0.0018,0.0004,0.0137,-0.0049,0.0014,-0.0093
509,0.509,0.0014,-0.0035,0.0126,-0.0016,0.0065,0.0095
510,0.51,0.0044,-0.0019,-0.0031,-0.0006,-0.0011,0.0012
511,0.511,0.0017,-0.0007,-0.0368,0.004,0.0084,0.0083
512,0.512,0.0009,0.0014,-0.0512,0.0049,0.0046,0.0103
513,0.513,0.0016,0.004,-0.038,-0.005,0.0077,0.008
514,0.514,0.0022,-0.0005,-0.0341,-0.0036,0.0045,0.0059
515,0.515,-0.0009,-0.0075,-0.016,-0.0047,0.0036,0.0073
516,0.516,-0.0026,-0.001,0.007,-0.0079,0.0094,0.0055
517,0.517,-0.0104,0.0032,0.0461,0.0036,0.0023,0.0038
518,0.518,-0.0074,0.006,0.0603,0.0039,0.0062,-0.0034
519,0.519,-0.0043,0.0082,0.0445,0.0024,-0.008,-0
520,0.52,0.0052,0.0075,0.0397,0.0065,0.006,0.0006
521,0.521,0.0063,0.0018,0.0177,0.0077,-0.0072,-0.0049
522,0.522,0.003,-0.0005,-0.0424,0.0046,-0.0057,0.0069
523,0.523,-0.0023,-0.004,-0.0856,0.0016,-0.0134,-0.012
524,0.524,0.0041,0.0017,-0.0623,0.0101,0.0045,0.01
525,0.525,0.0015,-0.0035,-0.0269,-0.0047,-0.0329,-0.0175
526,0.526,-0.0023,-0.0015,-0.0076,-0.0068,-0.113,-0.0724
527,0.527,-0.003,0.0015,0.0333,-0.0161,0.0593,0.0133
528,0.528,-0.0062,0.001,0.0598,-0.0144,0.0346,0.0015
529,0.529,-0.0057,0.0035,0.0741,-0.0038,0.0121,0.0115
530,0.53,0.0009,0.0023,0.0785,0.0002,-0.0083,-0.1311
531,0.531,-0.0056,0.0011,0.0424,0.0141,0.0099,-0.2331
532,0.532,-0.0031,-0.0047,0.0182,0.0048,-0.0407,-0.1409
533,0.533,-0.0025,-0.0056,0.0225,0.0064,-0.0256,0.0774
534,0.534,-0.0019,-0.005,-0.0055,0.0018,-0.0674,-0.1315
535,0.535,-0.0015,-0.007,-0.0164,0.0031,-0.1559,-0.3214
536,0.536,-0.0011,-0.014,-0.0196,0.0042,-0.0986,-0.1986
537,0.537,-0.0017,-0.0132,-0.0285,-0.0036,-0.0048,0.0924
538,0.538,-0.0006,-0.0054,-0.0095,-0.0047,0.0833,0.1316
539,0.539,-0.0027,-0.0044,-0.0071,-0.0056,0.0486,0.1673
540,0.54,-0.0009,-0.0018,-0.0408,-0.0031,0.0588,0.1342
541,0.541,0.0023,-0.0027,-0.0361,-0.0116,-0.0457,0.1042
542,0.542,0.0002,-0.002,-0.023,-0.0194,0.0514,0.0769
543,0.543,0.0027,0.0015,-0.0191,-0.0143,0.0638,0.1012
544,0.544,0.003,0.0031,-0.0227,-0.0136,0.0522,0.0786
545,0.545,-0.0021,0.0014,-0.0062,-0.0095,0.0418,0.0581
546,0.546,-0.0099,0.0049,0.0027,-0.0027,0.0133,0.0764
547,0.547,-0.0069,0.0018,0.0056,-0.0037,-0.0472,0.0257
548,0.548,-0.0096,0.0006,0.0082,-0.0047,0.0545,0.0408
549,0.549,-0.0019,-0.002,0.015,-0.0133,0.0406,0.0545
550,0.55,0.0034,-0.0073,0.009,-0.0079,0.0028,0.0418
551,0.551,0.0042,-0.008,0.0147,0.0035,-0.0548,0.0071
552,0.552,0.0034,-0.0088,0.0063,0.0049,0.039,0.0381
553,0.553,0.0027,-0.0058,0.0109,0.0008,0.0264,0.0096
554,0.554,0.0077,0.003,0.0067,0.007,0.0378,0.0181
555,0.555,0.0082,0.0017,0.0002,0.008,0.0067,0.0102
556,0.556,0.003,0.0048,-0.0031,0.009,0.0161,0.003
557,0.557,0.001,0.0037,-0.0002,0.0098,-0.0443,-0.0035
558,0.558,0.0052,0.0045,-0.0087,0.0106,-0.021,-0.0209
559,0.559,0.0048,0.0053,-0.0096,0.0035,0.0288,0.0056
560,0.56,0.0053,0.0045,-0.0147,-0.0031,0.0095,0.0009
561,0.561,0.0057,0.0065,-0.0286,-0.0127,0.0153,0.0053
562,0.562,0.0097,0.0081,-0.0264,-0.0091,0.0101,0.0093
563,0.563,0.0082,0.0098,-0.032,-0.0101,0.0054,-0.0015
564,0.564,0.0086,0.0123,-0.0201,0.0056,0.001,0.0018
565,0.565,0.0091,0.0053,0.0028,0.0166,0.005,-0.001
566,0.566,0.0095,0,-0.0006,0.0226,0.0015,-0.0037
567,0.567,0.0064,-0.0009,0.0021,0.017,0.0048,-0.0012
568,0.568,0,0.0016,0.0156,0.0084,0.0077,-0.0033
569,0.569,0.0028,-0.0006,0.0178,-0.0146,-0.0003,-0.0133
570,0.57,0.0004,0.0058,0.0289,-0.0177,-0.0075,-0.0188
571,0.571,0.0012,-0.0002,0.027,-0.0147,-0.0096,-0.0203
572,0.572,0.0033,0.0019,0.0326,-0.0065,-0.0075,-0.0095
573,0.573,0.0004,-0.0002,0.0308,0.0008,-0.0167,-0.0162
574,0.574,0.0069,-0.0033,0.0108,0.0074,-0.0149,-0.0148
575,0.575,0.0095,-0.0016,0.0027,0.0135,-0.0041,-0.0156
576,0.576,0.0103,0.0009,0.0051,0.0191,0.003,-0.0144
577,0.577,0.0068,0.0051,0.0074,0.0208,-0.0007,-0.0057
578,0.578,0.0052,-0.0002,-0.0026,0.0102,0.0028,-0.0158
579,0.579,0.0024,-0.0066,0.0033,0.0062,-0.0001,-0.0059
580,0.58,0.001,-0.0024,0.0086,0.0026,0.0028,-0.0119
581,0.581,-0,-0.0018,0.0227,-0.0005,0.0038,-0.0014
582,0.582,0.0021,-0.0011,0.0098,0.0026,-0.0059,-0.0026
583,0.583,0.0064,0.0006,0.0013,0.0019,-0.0017,-0.0061
584,0.584,0.0025,-0.0059,0.0059,-0.0022,-0.0103,-0.0112
585,0.585,-0.0052,0,0.0184,0.0001,-0.0112,0.0048
586,0.586,-0.0041,-0.0037,-0.007,-0.0062,0.0026,0.0028
587,0.587,-0.0051,-0.0002,-0.0251,-0.0052,-0.0064,-0.007
588,0.588,-0.0077,-0.0032,-0.0152,-0.0103,-0.0078,-0.012
589,0.589,-0.0084,0.0009,-0.0064,-0.0067,0.0003,-0.0096
590,0.59,-0.0046,0.0014,0.0018,0.0029,-0.0061,-0.0099
591,0.591,-0.0123,-0.0036,-0.0104,0.0239,-0.0143,-0.0129
592,0.592,-0.0153,-0.0056,-0.0259,0.0328,-0.0014,-0.0111
593,0.593,-0.0198,-0.0014,-0.036,0.0356,-0.0029,-0.0051
594,0.594,-0.0172,-0.0042,-0.0638,0.0333,0.002,0.0109
595,0.595,-0.0193,-0.0016,-0.1237,0.0131,0.0035,0.009
596,0.596,-0.0086,-0.0077,-0.1322,0.0051,0.0027,0.0031
597,0.597,0.0021,-0.0034,-0.0302,0.0176,-0.0027,0.0089
598,0.598,-0.0075,-0.0011,0.0116,0.0111,0.0046,0.004
599,0.599,-0.0012,0.0038,-0.0008,0.001,0.0075,0.0026
600,0.6,-0.0089,-0.0003,0.0339,-0.0156,0.0036,0.0097
601,0.601,-0.0141,0.0038,0.1069,-0.0358,0.0015,0.0035
602,0.602,-0.0187,0.0116,0.1545,-0.0438,-0.0021,0.0003
603,0.603,-0.0058,0.022,0.1632,-0.0609,-0.0014,-0.0007
604,0.604,0.0035,0.0207,0.0928,-0.0497,0.0051,0.0057
605,0.605,0.0086,0.0146,0.0835,-0.0271,0.0026,-0.002
606,0.606,0.0162,0.0069,0.0059,0.006,0.0033,0.001
607,0.607,0.0037,-0.0046,-0.1086,0.0368,0.0014,-0.0092
608,0.608,-0.0082,-0.0091,-0.1237,0.0487,-0.007,-0.0047
609,0.609,-0.0067,-0.0104,-0.1098,0.0379,0.0034,0.0119
610,0.61,0.0058,-0.004,-0.072,0.015,-0.0034,0.0096
611,0.611,0.0074,-0.0117,-0.0143,-0.03,0.0054,0.0197
612,0.612,0.0028,-0.0064,0.0378,-0.0236,0.0021,0.0066
613,0.613,-0.0013,-0.0072,0.0853,0.0173,-0.0009,0.0082
614,0.614,0.0023,0.0007,0.1285,0.0226,0.0054,0.0096
615,0.615,-0.0055,-0.0023,0.1519,0.0082,0.0096,0.0054
616,0.616,-0.0066,0.0042,0.1449,-0.005,0.0026,0.014
617,0.617,-0.0021,0.0017,0.0479,-0.033,0.0128,0.0035
618,0.618,-0.0031,0.004,-0.0215,-0.0658,0.0086,0.0129
619,0.619,-0.0023,0.0106,-0.1133,-0.0713,-0.0059,-0.0054
620,0.62,0.0091,0.0127,-0.0755,-0.0406,-0.0023,-0.0019
621,0.621,0.014,0.0144,-0.0409,-0.0046,-0.0014,0.0011
622,0.622,0.0154,0.0056,-0.0511,0.0195,-0.0088,-0.0002
623,0.623,0.0113,-0.0031,-0.0606,0.015,-0.0026,-0.0013
624,0.624,0.0074,-0.0063,-0.0346,0.0111,0.0015,-0.0075
625,0.625,0.0105,-0.0073,-0.0268,0.0074,-0.0056,-0.004
626,0.626,0.0031,-0.0046,-0.0766,-0.0025,0.0046,0.0063
627,0.627,0.0003,-0.0071,-0.0959,0.0003,0.0058,0.0015
628,0.628,-0.0041,-0.0048,-0.0901,-0.0135,0.0045,0.0053
629,0.629,-0.0049,-0.0013,-0.0422,-0.0209,-0.0128,0.0013
630,0.63,-0.0015,0.0005,0.0029,-0.0055,-0.0502,-0.0161
631,0.631,-0.0033,0.0034,0.0558,-0.0036,0.019,0.0109
632,0.632,0.0006,-0.0002,0.0629,-0.0019,0.0094,-0.0003
633,0.633,-0.0011,-0.0005,0.0435,-0.0071,0.0178,0.0158
634,0.634,0.0018,0.0024,0.0142,0.0034,-0.037,-0.0053
635,0.635,0.0046,-0.0027,-0.0018,0.0073,-0.0443,-0.0413
636,0.636,0.0019,-0.0007,0.0125,-0.0016,0.0267,0.0312
637,0.637,-0.0006,-0.0049,-0.0008,-0.0027,-0.0968,-0.1257
638,0.638,-0.0018,-0.0054,-0.0128,0.0128,-0.1474,-0.3724
639,0.639,0.0023,-0.0039,-0.002,0.0061,-0.1324,-0.2743
640,0.64,0.0017,0.0004,-0.0053,0.0079,-0.0074,0.0534
641,0.641,0.0011,-0.0037,0.0034,0.0133,0.0766,0.0968
642,0.642,-0.0069,-0.0042,0.0006,0.0148,0.0612,0.136
643,0.643,-0.0126,-0.0054,0.0029,0.0162,0.0749,0.0997
644,0.644,-0.0074,-0.0034,0.005,0.012,-0.039,0.0666
645,0.645,-0.0048,0.0008,0.0029,0.0107,0.0374,0.0366
646,0.646,-0.0058,0.0025,0.0009,0.0115,0.0511,0.0634
647,0.647,-0.0021,-0.0053,-0.0008,0.0041,0.0384,0.0386
648,0.648,-0.0015,-0.0178,0.0068,0.0067,-0.0653,0.016
649,0.649,0.0026,-0.0128,-0.0002,0.004,0.0598,0.0361
650,0.65,0.0043,-0.0021,0.001,-0.0013,0.0429,0.0543
651,0.651,0.0037,-0.0008,0.0042,-0.0021,0.0275,0.0373
652,0.652,0.0014,-0.002,0.0072,0.0008,0.0413,0.0218
653,0.653,0.0025,0.0012,0.0008,0.0023,0.0034,0.0077
654,0.654,0.0035,0.0001,0.0066,0.0057,0.0148,0.02
655,0.655,-0.0005,0.0047,0.0086,0.0068,0.0044,-0.1527
656,0.656,0.0021,0.0038,0.0036,0.0087,0.0327,-0.2266
657,0.657,0.0032,0.0016,0.0076,0.0029,-0.0623,-0.1148
658,0.658,0.0028,-0.002,0.0044,0.0038,-0.0246,0.1088
659,0.659,0.0003,0.0021,0.0078,0.009,0.0328,0.0789
660,0.66,0.0026,0.0038,0.0088,0.0026,0.0224,0.0517
661,0.661,0.0002,0.0002,0.0047,0.0051,0.0129,0.0762
662,0.662,-0.0023,-0.0021,0.0041,0.0014,0.0215,0.0538
663,0.663,0.0008,-0.0018,0.011,0.0007,0.0137,0.0334
664,0.664,0.0012,-0.0008,0.0079,0.0025,0.0208,0.0518
665,0.665,0.0037,-0.0019,0.0069,-0.0003,0.0143,0.035
666,0.666,0.0004,0.0032,-0.001,0.0012,0.0085,0.0501
667,0.667,-0.0043,0.0096,0.0041,0.0015,0.0033,0.0363
668,0.668,-0.0048,0.0053,-0.0007,-0.0049,-0.0015,-0.0015
669,0.669,0.0004,0.0106,-0.0018,-0.004,0.003,0.033
670,0.67,0.0024,0.0041,-0.006,-0.0066,-0.0009,0.0019
671,0.671,-0.0045,0.0033,-0.0083,-0.0102,0.0026,0.0114
672,0.672,0.004,0.0039,-0.0116,-0.0008,-0.0071,0.0028
673,0.673,0.0073,0.0032,-0.0032,0.0031,-0.01,0.0106
674,0.674,0.0043,0.0049,0.0028,-0.0023,-0.0126,-0.0106
675,0.675,0.0035,0.0019,0.0016,-0.0011,-0.0002,-0.0169
676,0.676,0.001,0.0004,0.0068,-0.0018,0.0021,-0.011
677,0.677,-0.0012,-0.0019,0.0132,0.0026,-0.008,-0.0057
678,0.678,0.0038,-0.004,0.009,0.0065,-0.0023,-0.0008
679,0.679,0.0044,0.0018,0.0038,0.0046,-0.0005,0.0038
680,0.68,0.0049,0.0043,0.0045,-0.001,-0.0111,0.0001
681,0.681,0.0045,0.0065,-0.0024,-0.003,-0.0039,-0.0031
682,0.682,0.0024,0.0029,-0.0015,-0.0064,-0.0073,-0.0056
683,0.683,-0.0022,-0.0013,0.001,-0.0019,-0.0038,-0.0024
684,0.684,-0.0016,0.0028,-0.0042,-0.0082,0.0058,-0.005
685,0.685,-0.001,0.0013,-0.0036,-0.0038,-0.0079,0.0024
686,0.686,0.0027,0.0001,-0.0106,-0.0029,0.0014,-0.0131
687,0.687,0.0016,-0.0028,-0.0115,0.0079,-0.0068,-0.015
688,0.688,0.0029,-0.0053,-0.0073,0.0187,-0.0021,-0.0168
689,0.689,-0.0027,-0.0036,-0.0096,0.0285,-0.0145,-0.005
690,0.69,0,-0.0005,-0.0202,0.0298,-0.0026,-0.0157
691,0.691,0.0039,-0.0001,-0.0216,0.0129,-0.01,-0.0166
692,0.692,-0.0008,0.0046,-0.0284,-0.0193,-0.0028,-0.0151
693,0.693,-0.0024,-0.0011,-0.027,-0.006,-0.0088,-0.0068
694,0.694,-0.0005,0.0012,-0.0165,-0.0098,-0.003,-0.0071
695,0.695,0.0032,0.0048,-0.0067,-0.0132,0.0066,0.002
696,0.696,0.0003,-0.0008,0.0047,-0.0163,0.0081,-0.0033
697,0.697,0.0017,-0.0001,0.0217,-0.0191,0.0026,-0.0042
698,0.698,0.0044,0.0021,0.0108,-0.0164,0.0058,0.0063
699,0.699,0.0022,0.0038,0.0211,-0.0139,0.0013,0.0022
700,0.7,0.0047,-0.0002,0.0454,0.0017,0.0024,0.0011
701,0.701,0.0031,-0.0036,0.0486,0.0038,-0.0013,-0.0067
702,0.702,0.0066,0.0025,0.0398,0.0131,0.0008,-0.0099
703,0.703,0.0007,-0.0033,0.0206,0.0183,-0.0022,-0.0107
704,0.704,-0,-0.0026,-0.0017,0.0138,-0.0074,-0.0083
705,0.705,-0.0021,-0.0018,-0.0167,0.0013,-0.0053,-0.0031
706,0.706,-0.0013,-0.0034,-0.0413,-0.0071,-0.0069,-0.004
707,0.707,0.0005,0.0031,-0.038,-0.0085,0.0007,-0.006
708,0.708,-0.001,-0.0028,-0.0231,-0.0015,0.0037,-0.0066
709,0.709,0.0049,0.001,0.0017,-0.0078,0.0028,-0.0144
710,0.71,0.0072,0.0046,-0.008,-0.0248,0.0003,-0.0019
711,0.711,0.0038,0.0064,-0.0051,-0.0224,-0.005,-0.007
712,0.712,0.0022,0.0036,0.0197,-0.0113,0.0056,0.0035
713,0.713,0.004,0.0021,0.0627,-0.0011,0.0132,-0.0007
714,0.714,0.0036,-0.0048,0.0686,0.0081,0.0006,-0.0021
715,0.715,0.0048,-0.0078,0.01,0.0132,0.0022,-0.0013
716,0.716,0.002,-0.0069,-0.0133,0.0086,0.0036,0.0057
717,0.717,-0.0004,-0.0128,0.0081,0.0099,-0.0005,-0.0068
718,0.718,-0.0007,-0.0043,0.0274,0.0087,0.0031,0.0048
719,0.719,-0.0057,0.0035,0.0101,-0.0017,-0.0003,-0.0062
720,0.72,-0.0146,0.0038,0.0477,-0.0031,-0.0077,-0.0108
721,0.721,-0.0139,0.0028,0.0851,-0.0101,-0.0025,-0.0015
722,0.722,-0.0134,0.0093,0.0125,-0.0139,0,-0.0081
723,0.723,-0.0045,0.0118,-0.0394,-0.0311,0.0008,-0.0188
724,0.724,0.0068,0.0155,-0.0866,-0.0288,-0.0061,-0.0177
725,0.725,0.0023,0.0106,-0.1124,-0.0134,-0.0108,-0.0143
