Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
361,0.361,-0.0014,0.0034,0.0104,-0.0076,-0.0536,0.0449
362,0.362,-0.0009,0.0076,0.0122,-0.0093,0.0168,-0.0011
363,0.363,0.0027,0.0034,0.0108,-0.0029,0.0072,0.0404
364,0.364,-0.0004,-0.0002,0.0012,-0.0021,-0.0015,0.0527
365,0.365,0.0044,-0.0045,0.0025,0.0031,-0.119,-0.0969
366,0.366,0.0049,0.0007,-0.0006,0.0095,-0.1359,-0.3616
367,0.367,0.0008,-0,-0.0016,0.0069,-0.0595,-0.2536
368,0.368,0.0003,0.0056,0.0012,0.0075,0.0656,0.0417
369,0.369,0.0007,0.0003,0.0021,0.0055,0.0488,0.1606
370,0.37,0.0035,0.0023,0.0121,0.0071,0.0334,0.1245
371,0.371,0.0039,0.0005,0.033,0.0006,0.0472,0.0917
372,0.372,0.0015,-0,0.0243,0.0065,0.0346,0.0619
373,0.373,-0.0008,-0.0048,-0.0058,0.0071,0.0231,0.089
374,0.374,0.0017,-0.0079,-0.0175,0.0064,0.0334,0.0645
375,0.375,-0.0029,-0.0168,-0.0138,0.0058,0.0428,0.0422
376,0.376,-0.0023,-0.0332,-0.017,0.0087,-0.0176,0.0626
377,0.377,-0.004,-0.0221,-0.014,0.0091,-0.0098,0.0072
378,0.378,0.0007,-0.0079,-0.0058,0.0021,0.0399,0.0241
379,0.379,-0.001,0.005,-0.0081,-0.0094,0.0206,0.009
380,0.38,-0.0027,-0.0001,-0.0146,-0.011,0.0264,0.0231
381,0.381,-0.0032,0.0045,-0.0084,-0.007,0.0105,0.0108
382,0.382,0.0019,0.0058,0.0047,-0.0007,0.0153,0.0225
383,0.383,-0.003,0.0046,0.0031,-0.004,0.0109,0.0124
384,0.384,-0.0025,0.0035,-0.0013,-0.003,0.0071,0.0221
385,0.385,-0.002,0.0108,0.0001,-0.0004,0.0107,0.0137
386,0.386,-0.0035,0.0081,-0.0009,0.0038,0.0009,0.0062
387,0.387,-0.0013,0.0106,0.0096,-0.0014,-0.0019,-0.0006
388,0.388,0.0015,0.0113,0.0028,-0.0008,0.0009,0.0061
389,0.389,-0.002,0.0064,-0.0008,-0.0014,-0.0014,-0.011
390,0.39,0.004,0.0059,0.0003,0.0003,-0.0035,-0.0055
391,0.391,0.0015,0.0088,0.0034,0.0018,-0.0095,-0.0099
392,0.392,0.0008,0.004,0.0026,0.0021,-0.0076,-0.014
393,0.393,-0.0012,0.0035,-0.0033,0.0009,-0.0024,-0.0256
394,0.394,0.003,-0.0005,-0.0055,0.0034,-0.0067,-0.0141
395,0.395,-0.0022,0.0063,-0.009,-0.0005,-0.0025,-0.0103
396,0.396,-0.0016,0.0036,-0.0021,0.002,0.0039,-0.0127
397,0.397,0.0001,-0.0022,0.0006,0.0042,-0.0063,-0.0096
398,0.398,0.0018,0,-0.0002,0.0063,0.0064,-0.0069
399,0.399,-0.0007,-0.0035,0.0068,0.0038,-0.0052,-0.0131
400,0.4,0.0044,-0.0039,0.0095,0.0006,-0.0064,-0.0066
401,0.401,0.005,0.0014,0.0104,0.0009,0.001,-0.0079
402,0.402,0.0033,0.0021,0.0157,0.0028,0.0002,-0.0018
403,0.403,0.0039,-0.0021,0.0164,0.0074,-0.0027,-0.0087
404,0.404,-0.0019,-0.0003,0.0106,0.0017,-0.0015,-0.0071
405,0.405,-0.0025,0.0013,-0.0009,0.001,-0.0078,-0.0131
406,0.406,-0.0005,0.0025,0.0042,-0.0054,-0.0034,-0.0141
407,0.407,0.0001,-0.0013,0.0027,-0.0028,-0.0132,-0.0109
408,0.408,-0.004,0.0003,-0.0043,0.0041,-0.0061,-0.006
409,0.409,0.0028,0.0015,-0.0081,-0.0043,0.0029,-0.0168
410,0.41,-0.0036,-0.0004,-0.0137,-0.0032,-0.0047,-0.018
411,0.411,-0.0027,-0.0014,-0.0147,-0.0001,0.0007,-0.0192
412,0.412,-0.002,-0.003,-0.0139,-0.0009,-0.0019,-0.0077
413,0.413,-0.0013,-0.0018,-0.0131,0.0034,-0.0008,0.0094
414,0.414,-0.0018,-0.006,-0.0062,-0.0035,-0.0029,-0.0017
415,0.415,-0.0001,-0.0001,-0.0054,-0.0026,-0.0007,0.0005
416,0.416,0.0025,0.0021,-0.0029,-0.0051,0.0035,0.0022
417,0.417,0.0013,0.0029,-0.0051,-0.0013,0.003,-0.0065
418,0.418,0.0034,-0.0013,-0.0044,-0.0019,0.0058,-0.002
419,0.419,0.0024,0.0017,0.0039,-0.0013,0.003,-0.0031
420,0.42,-0.0008,0.0013,0.0048,0.0005,-0.0033,0.0109
421,0.421,0.0031,-0.0037,0.0037,0.0041,-0.0116,-0.0095
422,0.422,-0.0047,-0.0044,-0.0066,-0.0001,0.001,-0.0013
423,0.423,0.0009,-0.0073,-0.0081,-0.0006,-0.0074,-0.0087
424,0.424,-0.0022,-0.0009,-0.0045,-0.003,-0.0028,-0.0065
425,0.425,0.0005,-0.0051,0.0057,0.0013,-0.0068,-0.0209
426,0.426,0.0014,0.005,0.0097,0.0018,-0.0031,-0.0043
427,0.427,0.0036,0.0036,0.0107,0.0014,-0.0021,-0.0157
428,0.428,0,0.0025,0.005,0.0018,0.0052,-0.018
429,0.429,0.0017,-0.0052,0.0059,0.003,0.0006,-0.0089
430,0.43,0.0046,0.0021,-0.0064,0.0056,0.0014,-0.0008
431,0.431,-0.0001,-0.0005,-0.0048,0.0004,0.0051,0.0035
432,0.432,0.0021,-0.0047,-0.0013,0.0021,0.0028,0.0033
433,0.433,0.0004,0.0065,-0.0244,0.0028,-0.0009,0.0043
434,0.434,0.0009,0.0019,-0.0542,-0.002,0.0085,0.0052
435,0.435,0.0025,0.0033,-0.0263,0.001,0.0043,-0.0029
436,0.436,0.0013,0.0022,-0.0082,0.0027,0.0004,0.0019
437,0.437,-0.0007,-0.0081,0.0215,0.0002,-0.0007,0.0007
438,0.438,-0.0004,-0.0041,0.0253,-0.0028,-0.004,-0.0039
439,0.439,-0.0007,0.0022,0.0288,-0.0008,-0.0014,0.0041
440,0.44,0.0017,-0.0034,0.0452,0.0018,-0.0075,-0.0134
441,0.441,0.003,-0.0064,0.048,0.005,-0.007,-0.051
442,0.442,0.0013,-0.0038,0.0342,0.0039,-0.0178,-0.1314
443,0.443,-0.0024,0.0021,0.0269,-0.0018,0.005,-0.0052
444,0.444,-0.0049,0.0014,0.0157,-0.0096,0.0016,0.0448
445,0.445,-0.0007,0.005,-0.0069,-0.0086,0.0103,0.0597
446,0.446,-0.0035,0.0032,-0.0157,-0.0094,-0.009,0.0455
447,0.447,-0.002,0.0037,-0.0239,-0.0086,-0.0464,0.0075
448,0.448,-0.0042,0.0001,-0.0215,-0.0016,-0.0838,-0.0043
449,0.449,-0.0039,0.0061,-0.015,-0.0008,-0.1567,-0.1611
450,0.45,-0.0028,0.0035,-0.0089,0.0052,-0.1047,-0.363
451,0.451,-0.0032,-0.0035,-0.0033,0.003,-0.0005,-0.1193
452,0.452,0.0012,-0.0027,-0.0016,0.0065,0.0689,0.1758
453,0.453,-0.0028,-0.0036,-0.0062,0.0048,0.0562,0.136
454,0.454,-0.0086,-0.0074,0.0008,-0.004,0.0675,0.0998
455,0.455,-0.0108,-0.011,0.0096,-0.0003,-0.0265,0.1324
456,0.456,-0.0087,-0.0069,0.0152,-0.0013,0.0364,0.0429
457,0.457,-0.0018,-0.0029,0.0099,-0.0066,0.0478,0.0698
458,0.458,-0.001,0.0018,0.0108,-0.0058,0.0374,0.0451
459,0.459,-0.0001,-0.0078,0.0066,-0.005,0.0467,0.0674
460,0.46,0.0036,-0.0287,-0.0004,-0.0028,0.0035,0.047
461,0.461,0.0016,-0.0259,-0.0031,0.002,-0.02,0.0285
462,0.462,0.0021,-0.0122,-0.0022,-0.0022,0.044,0.0117
463,0.463,0.0037,-0.005,-0.0137,0.003,0.0181,0.0269
464,0.464,0.0022,-0.0029,-0.0187,-0.002,0.0413,0.0408
465,0.465,0.0034,0.0031,-0.0111,-0.005,-0.0085,0.0283
466,0.466,0.0046,0.0049,-0.0235,-0.0091,-0.0537,-0.0062
467,0.467,0.0036,0.0031,-0.015,-0.0045,0.0343,0.0042
468,0.468,0.0059,0.0076,0.005,-0.0003,0.0217,0.0327
469,0.469,0.0049,0.0089,0.0188,0.0002,0.0332,0.0242
470,0.47,0.0024,0.0077,0.0213,0.0059,0.0228,0.0165
471,0.471,0.002,0.0108,0.0191,0.0006,0.0133,-0.0047
472,0.472,0.0071,0.0098,0.0131,0.0026,0.0046,0.0019
473,0.473,0.0022,0.0051,0.0187,-0.0017,-0.0032,-0.0037
474,0.474,0.0027,0.0059,0.0137,-0.007,0.0039,-0.0088
475,0.475,0.0055,0.0096,0.0184,-0.0006,-0.0025,-0.0133
476,0.476,-0.0002,0.0075,0.0199,-0.0049,0.0032,-0.0087
477,0.477,0.0005,0.0032,0.0062,-0.0012,-0.0127,-0.0203
478,0.478,-0.0031,0.0037,0.0008,0.0008,0.0018,-0.0165
479,0.479,-0.0001,0.0052,-0.0007,0.005,-0.0026,-0.013
480,0.48,-0.0018,0.0055,-0.0082,0.0044,0.0013,-0.0039
481,0.481,-0.0002,0.0043,-0.0095,0.0079,-0.0021,-0.0118
482,0.482,-0.0014,0.0085,-0.0131,0.0057,0.0011,-0.0188
483,0.483,0.0006,0.0056,-0.0162,0.0104,0.0041,-0.0073
484,0.484,-0.0045,-0.0012,-0.0171,0.0087,0.0069,-0.009
485,0.485,0.0004,-0.0021,-0.0067,0.0103,-0.0002,-0.0106
486,0.486,-0.0001,0.0004,0.0003,0.0077,0.0022,0.0016
487,0.487,0.0016,-0.0033,0.0016,0.0065,-0.0119,-0.0056
488,0.488,-0.0032,0.0044,0.0027,0,-0.0062,-0.0013
489,0.489,-0.0015,-0.0008,0.0039,-0.0085,-0.001,-0.0072
490,0.49,-0.001,0.0056,0.0067,-0.0095,-0.0055,0.0008
491,0.491,-0.0035,-0.0022,0.0077,-0.0023,-0.0067,-0.0083
492,0.492,-0.0013,-0.0011,0.0041,-0.005,-0.0078,-0.0194
493,0.493,-0.001,0.0016,0.0006,-0.0008,-0.0132,-0.0177
494,0.494,-0,0.0025,-0.0076,-0.0015,-0.0016,-0.0214
495,0.495,0.0003,-0.0012,-0.0044,-0.0009,-0.006,-0.0247
496,0.496,-0.0021,-0.0019,-0.0033,-0.0026,-0.0019,-0.0072
497,0.497,0.0022,0.0024,-0.0025,0.0002,0.002,-0.0045
498,0.498,0.0005,-0.0016,-0.0016,0.0007,-0.001,-0.0064
499,0.499,-0.0047,-0.0001,-0.0023,-0.0023,-0.0146,-0
500,0.5,-0.0027,0.0012,-0.0043,-0.0003,-0.0049,-0.0053
501,0.501,-0.001,0.0024,-0.0038,0.0015,-0.0028,0.0106
502,0.502,-0.0039,0.0021,-0.0067,-0.0024,0.0022,0.0013
503,0.503,-0.0023,-0.0002,-0.0052,0.0033,0.0011,0.0037
504,0.504,0.0046,0.0015,0.0016,0.0027,-0.0024,0.0092
505,0.505,-0.0006,0.0002,-0.0016,0.0047,-0.0077,-0.0043
506,0.506,0.0021,-0.0026,-0.0009,0.0005,0.0061,0.0016
507,0.507,0.0029,-0.0022,0.0049,0.001,0.0008,-0.0033
508,0.508,0.0007,-0.0024,0.0054,-0.0004,-0.0041,-0.0076
509,0.509,0.0027,-0.0033,0.0073,0.0026,0.0037,-0.006
510,0.51,0.001,0.0005,0.0076,0.003,-0.0031,-0.0067
511,0.511,0.0005,-0.0052,0.0069,-0.002,-0.0067,0.0017
512,0.512,-0.0042,-0.0029,0.0031,0.0001,0.0011,-0.001
513,0.513,-0.0025,-0.0021,-0.0022,0.0007,0.0042,-0.0056
514,0.514,0.0015,-0.0015,-0.0061,0.0048,0.0051,0.0039
515,0.515,0.0031,0.0015,-0.0094,0.0084,0.0111,0.0077
516,0.516,0.0027,0.0031,-0.008,0.0034,0.0043,-0.0049
517,0.517,0.0007,-0.0019,-0.0068,0.0028,0.0015,0.0035
518,0.518,0.0017,0.0002,-0.0001,-0.0002,0.0093,0.011
519,0.519,0.0033,-0.0014,0.0153,0.0004,-0.0001,0.0123
520,0.52,-0.0018,-0.0008,0.0172,-0.0011,0.0061,0.0133
521,0.521,-0.0025,-0.0023,-0.0057,-0.0052,0.0028,0.0028
522,0.522,0.0018,0.0039,-0.021,-0.008,0.0018,-0.0015
523,0.523,-0.0011,-0.0003,-0.0241,-0.0044,0.0026,-0.0028
524,0.524,-0.0007,0.002,-0.0368,-0.0021,-0.0086,0.0002
525,0.525,-0.001,-0.0029,-0.035,-0.0024,0.002,-0.0073
526,0.526,-0.0039,-0.0024,-0.0334,0.0019,-0.0077,0.0065
527,0.527,0.0003,0.0005,-0.0282,0.0014,-0.0041,-0.0039
528,0.528,0.0007,-0.001,-0.0134,-0.0001,0.0036,-0.006
529,0.529,0.0042,-0.0031,0.0003,0.0022,-0.0038,0.0022
530,0.53,0.0011,0.0008,0.0017,0.0026,0.0007,0.0095
531,0.531,-0.0009,0.0013,0.0063,-0.0009,-0.0089,0.0106
532,0.532,-0.0006,0.0016,0.0134,-0.0006,0.0048,0.0042
533,0.533,-0.0026,0.0033,0.0072,0.0029,-0.0457,0.0088
534,0.534,-0.0036,-0.0006,0.0026,0,-0.0737,-0.0082
535,0.535,-0.002,0.0019,0.0059,0.0019,-0.0137,-0.0455
536,0.536,-0.0007,0.0022,0.0023,0.0016,0.012,0.0342
537,0.537,-0.0019,-0.0025,-0.0076,-0.0008,0.0353,0.0224
538,0.538,-0.0002,-0.002,-0.0043,0.0018,0.0138,0.0324
539,0.539,0.0021,-0.0026,-0.008,0.0008,0.0201,0.0037
540,0.54,0.001,-0.0031,-0.0031,-0.0016,0.0142,0.012
541,0.541,-0.0027,-0.002,-0.0062,-0.0029,0.0193,-0.0117
542,0.542,-0.0012,-0.0024,-0.0195,-0.0012,0.0144,0.0093
543,0.543,0.0009,-0.005,-0.0218,0.0025,0.0011,-0.0104
544,0.544,-0.0003,-0.0004,-0.0104,0.0072,0.0209,-0.005
545,0.545,-0.0061,0,0.0061,0.0103,-0.0339,-0.0001
546,0.546,-0.0139,-0.0017,-0.0098,0.0015,-0.0107,-0.0441
547,0.547,-0.0024,-0.0044,-0.0203,0.0078,-0.0463,0.0085
548,0.548,-0.0009,-0.0041,-0.0114,0.0046,-0.1435,-0.0985
549,0.549,0.0004,-0.0038,0.0035,0.0035,-0.1298,-0.3284
550,0.55,-0.0008,-0.0049,0.0217,0.0027,-0.0163,-0.2303
551,0.551,-0.0019,-0.0032,0.0386,0.0001,0.0601,0.0974
552,0.552,-0.0009,0.0004,0.0539,-0.0051,0.0738,0.1407
553,0.553,-0,-0.0027,0.0476,-0.0116,0.0612,0.1008
554,0.554,0.0059,-0.0092,0.0306,-0.0175,0.0495,0.0645
555,0.555,-0.0011,-0.0157,0.0282,-0.0198,-0.0445,0.097
556,0.556,0.0053,-0.0149,0.0179,-0.0092,0.0437,0.0073
557,0.557,0.0079,-0.008,0.0196,-0.0107,0.0321,0.034
558,0.558,0.0085,-0.0053,0.0109,-0.0148,0.0423,-0.188
559,0.559,-0.0008,0.0005,0.0062,-0.0137,0.0138,-0.2181
560,0.56,0.0004,-0.0017,0.0021,-0.0059,0.0224,-0.0288
561,0.561,0.006,0.0031,0.0031,-0.0049,0.0145,0.1433
562,0.562,0.007,0.0061,0.0086,-0.0058,0.0215,0.0759
563,0.563,-0.0014,0.009,0.0076,-0.0084,0.0151,0.0959
564,0.564,0.0018,0.0054,0.0011,-0.0062,-0.0615,0.0773
565,0.565,0.0028,0.0075,0.0036,0.0001,0.0324,0.0603
566,0.566,-0.0017,0.0104,0.0073,-0.0007,0.0198,0.0753
567,0.567,-0.0026,0.0068,0.0109,0.003,0.0083,0.0613
568,0.568,-0.0003,0.0056,0.0166,0.0049,0.0186,0.0486
569,0.569,0.0004,0.0111,0.0189,0.0066,0.0091,0.0369
570,0.57,-0.0001,0.0089,0.0125,0.006,0.0004,0.0264
571,0.571,-0.003,0.0053,0.0031,0.0065,0.0082,0.0168
572,0.572,0.0006,0.0095,-0.0056,0.0053,-0.056,0.0081
573,0.573,0.0018,0.0054,0.0001,0.0056,-0.0128,-0.0154
574,0.574,0.0006,0.0018,-0.0051,0.0065,0.0105,0.0058
575,0.575,0.0032,0.003,-0.0058,0.0055,0.0034,-0.0007
576,0.576,0.0036,0.0027,-0.0032,0.0038,0.0099,0.005
577,0.577,0.0046,0.0016,0.0085,0.0079,0.0041,-0.0003
578,0.578,0.0028,0.0013,0.0104,0.0096,-0.0011,-0.0147
579,0.579,0.0045,0.0003,0.003,0.0124,0.0037,-0.0015
580,0.58,0.0024,0.0009,0.0019,0.0077,0.0082,-0.0616
581,0.581,0.0038,-0.0029,-0.0041,0.0107,0.0043,-0.1909
582,0.582,-0.0001,-0.0012,-0.0094,0.0054,-0.0502,-0.2093
583,0.583,-0.0005,-0.0007,-0.0164,-0.001,-0.0111,-0.0241
584,0.584,-0.002,-0.0011,-0.0206,-0.0002,0.0103,0.0991
585,0.585,-0.0016,-0.0007,-0.0161,0.0004,0.0039,0.0768
586,0.586,-0.0019,0.0051,-0.0088,0.0024,0.0098,0.0566
587,0.587,0.0007,0.0042,-0.0059,-0.0007,0.0046,0.0383
588,0.588,0.0046,0.008,-0.0064,-0.0002,0,0.0552
589,0.589,0.0011,0.0045,-0.0083,0.0003,0.0045,0.0402
590,0.59,0,-0.0012,0.0027,-0.004,0.0008,0.0265
591,0.591,-0.0028,0.0025,0.0229,-0.0069,-0.0026,0.0392
592,0.592,-0.0024,-0.0024,0.0151,-0.0022,-0.0057,0.0049
593,0.593,0.0029,0.0034,0.003,-0.0052,-0.0085,-0.0052
594,0.594,-0.007,-0.0003,-0.0033,0.0024,-0.0003,0.0045
595,0.595,-0,0.0005,-0.005,-0.0048,-0.0025,0.0134
596,0.596,0.0012,-0.0037,-0.0066,-0.0003,-0.0046,-0.0096
597,0.597,-0.002,-0.0054,-0.0148,0.0006,0.0017,-0.002
598,0.598,-0.0009,-0.0028,-0.0191,0.0028,0.0111,0.0048
599,0.599,-0.0017,-0.0031,-0.0119,0.0022,0.0027,0.0107
600,0.6,-0.0058,-0.001,-0.0104,0.0005,0.0043,-0.0052
601,0.601,0.0012,0.0001,-0.0092,0.007,-0.005,-0.0002
602,0.602,0.0021,-0.0031,-0.0162,0.0061,0.004,-0.004
603,0.603,-0.0004,-0.0002,-0.0114,0.0068,0.001,0.0003
604,0.604,-0.004,-0.0052,-0.0086,0.0033,0.0022,0.0043
605,0.605,-0.0019,-0.0072,-0.0063,0.0017,-0.0003,0.0014
606,0.606,-0.0076,-0.0054,-0.0026,0,-0.0027,-0.0071
607,0.607,-0.0039,-0.007,0.0018,-0.0014,0.0013,0.0013
608,0.608,-0.0031,-0.0044,0.0014,-0.0065,-0.0079,-0.0057
609,0.609,-0.0001,0.0007,0.0019,-0.0057,-0.0015,-0.0078
610,0.61,0.0017,0.0015,0.0016,-0.0014,-0.0092,-0.0179
611,0.611,0.0022,-0,-0.0024,-0.003,0.0024,-0.0195
612,0.612,-0.0008,0.0006,-0.003,-0.0035,0.001,-0.014
613,0.613,-0.002,-0.0008,-0.0073,-0.0031,-0.0003,-0.0061
614,0.614,-0.0038,-0.0003,0.0014,-0.0094,-0.0014,-0.0099
615,0.615,0.0001,-0.003,-0.0024,-0.0009,-0.007,-0.0059
616,0.616,-0.0035,0.0023,-0.0015,-0.004,-0.0017,-0.0089
617,0.617,-0.0023,-0.0011,0.0057,-0.0009,0.003,-0.0057
618,0.618,0.0033,0.0047,0.0064,0.0019,0.0006,-0.0083
619,0.619,0.0039,0.0011,0.007,0.0011,0.0061,0.0015
620,0.62,0.0019,0.0019,0.0016,0.0005,-0,-0.0041
621,0.621,0.0036,0.0015,0.0007,-0.0015,-0.0042,0.0039
622,0.622,0.0031,0.0011,0.0009,-0.0019,0.0028,-0.0034
623,0.623,-0.0017,-0.0014,0.001,-0.0002,-0,-0.0026
624,0.624,0,0.0018,-0.0052,0.0046,-0.0043,-0.0087
625,0.625,-0.0017,0.0015,-0.0034,0.0029,-0.005,-0.0018
626,0.626,-0.0002,0.0012,-0.0103,0.0001,-0.0014,-0.0028
627,0.627,-0.0014,-0.0011,-0.0082,0.0026,-0.003,-0.0107
628,0.628,-0.0011,0.0033,-0.0124,0.0005,0.0022,-0.0098
629,0.629,-0.0002,0.005,-0.0135,0.0008,0.0029,-0.0091
630,0.63,-0.0005,0.0035,-0.017,0.0027,0.0034,-0.0118
631,0.631,-0.0002,0.0005,-0.0262,0.0038,0.0028,-0.0036
632,0.632,0.0004,0.0009,-0.0205,0.0021,0.0012,0.0038
633,0.633,0.0032,0.0052,-0.0178,0.0034,0,-0.0037
634,0.634,0.0011,0.0042,-0.0139,0.01,0.0037,-0.0011
635,0.635,-0.0032,0.0002,-0.0007,0.0072,0.01,-0.002
636,0.636,-0.0015,-0.0013,-0.0105,0.0122,0.0145,0.0057
637,0.637,-0.0011,-0.0035,-0.0059,0.0073,0.0015,-0.0082
638,0.638,0.0011,-0.0032,-0.017,0.0015,-0.0005,-0.0066
639,0.639,-0.0002,0.0004,-0.0105,-0.0054,-0.0023,-0.0085
640,0.64,-0.0013,0.0026,-0.0047,-0.0157,0.0022,-0.0164
641,0.641,-0.0037,0.0046,-0.0041,-0.0089,0.0007,-0.0207
642,0.642,-0,0.002,-0.0097,-0.0101,-0.0057,-0.0097
643,0.643,-0.0023,0.0072,-0.0037,-0.0069,-0.0069,-0.0331
644,0.644,-0.002,0.0019,0.0001,-0.0017,-0.0228,-0.083
645,0.645,-0.0046,-0.0018,-0.0056,-0.0044,-0.0522,-0.1188
646,0.646,0.0006,-0.0013,-0.0081,-0.0036,0.0077,-0.0221
647,0.647,-0.0017,0.005,-0.0081,-0.0089,-0.0011,0.0748
648,0.648,-0.0095,0.0041,0.0003,-0.0139,0.0066,0.0619
649,0.649,-0.0065,0.0003,-0.0038,-0.0081,-0.0577,0.0271
650,0.65,-0.0093,0.0051,-0.001,-0.0045,0.037,0.0164
651,0.651,0.0002,0.0019,-0.0024,-0.0025,-0.0009,0.0634
652,0.652,0.0038,0.0023,0.0019,0.0005,0.0335,0.0372
653,0.653,-0.0018,0.0007,0.0024,-0.0083,0.0229,0.0446
654,0.654,-0.0028,-0.0064,-0.0094,-0.0072,-0.0436,0.023
655,0.655,0.0056,-0.0012,-0.0182,-0.0062,-0.0351,-0.0097
656,0.656,0.0088,0.0032,0.0015,-0.0052,0.0193,-0.0043
657,0.657,0.0077,-0.0081,0.015,-0.0026,-0.0022,0.022
658,0.658,-0.0008,-0.0312,0.0271,0.0052,0.0169,0.0073
659,0.659,0.0002,-0.0346,0.038,0.0061,0.011,0.0202
660,0.66,0.0032,-0.0259,0.0398,0.0034,0.0056,0
661,0.661,0.0024,-0.0233,0.0303,0.0059,0.0006,0.0033
662,0.662,0.0066,-0.0258,0.0048,0.0065,-0.0039,-0.0067
663,0.663,0.0087,-0.0371,-0.0062,0.0057,0.0078,-0.0098
664,0.664,0.0052,-0.0312,-0.0031,0.0015,0.0041,-0.0127
665,0.665,0.0046,-0.0146,-0.0004,-0.0003,-0.0059,0.0094
666,0.666,-0.0006,0.01,0.0077,0.0012,-0.051,-0.0357
667,0.667,0.0014,0.013,0.0149,0.0023,-0.1354,-0.133
668,0.668,0.0009,0.01,-0.0098,0.0052,-0.101,-0.3416
669,0.669,-0.002,0.0072,0.0132,0.0087,0.0345,-0.0137
670,0.67,-0.0056,0.0143,0.034,0.009,0.0528,0.1171
671,0.671,0.0014,0.0076,0.0697,0.0102,0.0694,0.0775
672,0.672,0.0024,0.0135,0.0745,0.0066,0.0541,0.1135
673,0.673,0.0016,0.0115,0.0614,0.0023,0.0401,0.0806
674,0.674,0.0007,0.0131,0.0415,0.0064,0.0275,0.0509
675,0.675,0.0092,0.0175,0.0162,-0.0004,-0.0301,0.078
676,0.676,0.0102,0.0214,-0.0001,-0.005,0.001,0.0043
677,0.677,0.0008,0.015,-0.0087,0.0009,0.0294,0.0267
678,0.678,-0.0004,0.0117,-0.0167,0.0015,0.0207,0.0471
679,0.679,-0.0014,-0.0021,0.0007,-0.0034,0.0284,0.0288
680,0.68,0.0038,-0.019,0.0075,0.0008,0.0071,0.0457
681,0.681,-0.0007,-0.0213,0.0017,-0.0021,-0.0513,-0
682,0.682,-0.0016,-0.0072,-0.0074,-0.0037,0.0348,-0.0137
683,0.683,-0.0022,0.002,-0.0156,-0.0049,0.0233,0.0242
684,0.684,-0.0042,0.0003,-0.0229,-0.0001,0.0336,0.0129
685,0.685,0.0041,0.0048,-0.0267,-0.0018,0.0241,0.0235
686,0.686,-0.0037,0.0172,-0.0326,-0.0023,0.0155,0.0142
687,0.687,0.0016,0.0154,-0.0355,0.0024,0.0078,0.0059
688,0.688,-0.0011,0.0108,-0.0341,0.0041,0.0007,-0.0017
689,0.689,0.0032,0.0121,-0.0253,0.0081,0.0071,0.0057
690,0.69,0.0025,0.0108,-0.0171,0.0076,-0.0103,-0.0004
691,0.691,-0.001,0.0098,-0.0094,0.0033,0.0057,-0.0059
692,0.692,-0.0027,0.0067,-0.0005,0.0039,0.001,-0.0108
693,0.693,0.0002,0.0058,0.0055,0.0044,-0.0033,-0.0153
694,0.694,-0.0013,0.0033,0.0049,0.0013,0.0007,-0.0105
695,0.695,-0.0055,0.0102,-0.005,-0.0025,-0.0101,-0.0063
696,0.696,-0.0038,0.0075,-0.006,0,-0.0002,-0.0096
697,0.697,-0.0042,0.0117,-0.0094,-0.0011,0.0028,-0.006
698,0.698,-0.0054,0.0048,-0.008,-0.0059,-0.0051,-0.0025
699,0.699,-0.0101,0.0003,-0.0129,-0.0075,-0.0122,-0.0158
700,0.7,-0.007,-0.0006,-0.0134,-0.0011,-0.0053,-0.0029
701,0.701,-0.0029,-0.0012,-0.0089,-0.0002,0.0053,-0.0043
702,0.702,-0.0013,-0.0047,-0.0079,-0.0023,0.0076,-0.0053
703,0.703,0.0018,-0.0016,0.0002,-0.0043,-0.0007,-0.0027
704,0.704,0.0057,-0.0033,0.0015,-0.0025,-0.002,-0.0108
705,0.705,0.0032,0.0003,0.0063,-0.002,-0.0088,-0.0058
706,0.706,0.0021,-0.0047,0.0057,0.0039,0.0026,-0.0121
707,0.707,-0.0018,-0.0011,0.0081,0.0002,-0.0016,-0.0124
708,0.708,-0.0033,0.0007,0.0019,-0.0033,-0.0084,-0.0063
709,0.709,0.001,-0.0033,-0.0022,0.001,-0.0094,-0.007
710,0.71,0.0027,0.0025,0.0064,0.0006,-0.0082,-0.0093
711,0.711,-0.0008,0.0004,0.0033,0.0042,-0.009,-0.0048
712,0.712,0.0022,0.0012,0.0044,0.003,-0.0042,-0.0052
713,0.713,0.0026,-0.0029,-0.0077,-0.0008,-0.0032,-0.0056
714,0.714,-0.0016,0.0013,-0.0128,-0.0013,-0.0037,-0.0011
715,0.715,0.0013,0.0019,-0.0113,-0.0024,0.0057,0.002
716,0.716,0.0061,-0.0009,-0.0072,-0.0062,0.0021,-0.0056
717,0.717,0.0003,-0.0046,-0.0084,-0.0004,-0.001,0.0001
718,0.718,-0.0034,-0.0059,-0.0073,-0.0011,0.0042,0.0074
719,0.719,-0.0054,-0.0069,-0.0063,-0.0004,-0.0059,0.0046
720,0.72,-0.0012,-0.0055,-0.0072,-0.0008,-0.0044,0.0041
721,0.721,-0.0029,-0.0011,-0.0012,-0.0003,-0.003,-0.0072
722,0.722,0.0007,-0.0025,-0.0034,0.0003,0.0004,-0.0087
723,0.723,0.0037,-0.0028,-0.0028,0.0045,-0.0068,-0.0131
724,0.724,-0.0027,-0.0015,-0.0046,0.0029,-0.0094,-0.0034
