Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
15413,15.413,0.0064,-0.0056,-0.0012,0.0099,-0.0047,0.0382
15414,15.414,0.0011,-0.0007,-0.0049,0.0086,-0.0024,0.0279
15415,15.415,0.0004,-0.0101,-0.0039,0.0141,-0.0003,0.0185
15416,15.416,0.0024,-0.0088,-0.0028,0.011,0.0054,0.01
15417,15.417,0.0019,-0.01,-0.0037,0.0082,0.0005,0.0178
15418,15.418,0.0047,-0.0068,0.0023,0.0022,0.0082,-0.0034
15419,15.419,0.0022,0.0004,0.0001,0.0059,0.0014,0.0161
15420,15.42,0.0025,-0.0004,0.0065,0.0038,-0.0022,-0.0012
15421,15.421,-0.0014,-0.0047,0.0057,-0.0032,-0.0124,0.0042
15422,15.422,0.0063,0.0068,0.0005,-0.0059,0.0002,-0.0004
15423,15.423,0.0007,0.0085,0.0012,-0.0068,-0.025,-0.0488
15424,15.424,0.0017,0.0038,0.0029,-0.0031,-0.0357,-0.0938
15425,15.425,-0.0047,-0.0031,-0.0023,0.0047,0.0008,-0.0055
15426,15.426,-0.0056,-0.0069,-0.0072,0.0036,-0.0038,0.0072
15427,15.427,-0.0018,0.0101,0.0023,0.0063,0.0008,0.0189
15428,15.428,0.0017,0.0125,-0.0018,0.0071,-0.0109,-0.012
15429,15.429,-0.0052,-0.0078,0.002,0.0108,-0.0072,-0.0023
15430,15.43,-0.0044,-0.0159,-0.0012,0.003,0.0093,0.0066
15431,15.431,0.0015,-0.0136,0.0018,0.004,-0.0296,-0.0165
15432,15.432,-0.0022,-0.0024,-0.0046,-0.0044,-0.0029,-0.0234
15433,15.433,0.0013,-0.0004,0.0049,-0.01,0.002,0.0092
15434,15.434,0.0044,0.0014,0.0037,-0.0027,0.0153,0.0037
15435,15.435,0.0039,-0.0004,0.0005,-0.0092,0.0116,0.0092
15436,15.436,0.0003,0.0011,0.0036,-0.0014,0.0082,0.0142
15437,15.437,0.0007,-0.0003,0.0045,0.0038,-0.0015,0.0101
15438,15.438,-0.0005,0.0009,0.0003,-0.0026,0.0015,-0.0016
15439,15.439,0.0046,0.0019,0.001,0.0016,-0.0011,0.0023
15440,15.44,0.0053,0.0029,-0.0026,-0.0021,-0.0081,-0.0002
15441,15.441,0.0022,0.0001,-0.0009,-0.0001,-0.0013,-0.0025
15442,15.442,-0.0006,0.001,-0.0003,0.0069,-0.0153,-0.0048
15443,15.443,-0.0021,0.0003,-0.0018,0.0096,-0.0058,-0.0068
15444,15.444,-0.0052,-0.0046,-0.0006,0.0191,-0.0039,-0.0131
15445,15.445,-0.0004,-0.0029,-0.0009,0.0203,0.0008,-0.0067
15446,15.446,-0.0021,-0,-0.0051,0.0125,-0.0005,-0.0008
15447,15.447,-0.0037,0.0035,-0.0011,0.0073,0.0034,-0.0056
15448,15.448,-0.0022,-0.0007,-0.0025,0.0027,0.0024,-0.0161
15449,15.449,-0.0025,0.0045,0.0017,-0.0068,-0.0069,-0.0119
15450,15.45,-0.0063,-0.0019,0.0012,-0.0105,0.0019,-0.0004
15451,15.451,0.0005,-0.0028,0.0018,-0.016,0.0146,-0.0049
15452,15.452,0.0014,0.0072,0.0006,-0.0129,0.0062,-0.0035
15453,15.453,0.0073,0.0085,-0.0049,-0.0064,0.0047,-0.0023
15454,15.454,0.0037,-0.0002,-0.0027,-0.0073,0.0088,-0.0053
15455,15.455,0.0086,0.0008,-0.0033,-0.0079,0.0001,-0.004
15456,15.456,-0.0008,0.0018,-0.0016,-0.0156,-0.0055,0.0008
15457,15.457,-0.0021,0.0027,0.0037,-0.0125,-0.0085,0.0001
15458,15.458,0.0016,0.0002,0.0002,-0.0133,-0.0039,-0.0113
15459,15.459,0.0007,0.0008,0.0019,-0.0021,-0.0047,-0.0063
15460,15.46,-0.0003,0.0015,0.0036,0.0086,-0.0099,-0.0047
15461,15.461,0.0006,-0.0002,0.0042,0.0073,0.0008,-0.0005
15462,15.462,-0.0036,-0.0055,0.0012,0.0037,-0.0069,0.0006
15463,15.463,-0.0057,-0.0019,0,0.0027,0.0001,-0.0026
15464,15.464,-0.0021,0.0038,-0.0018,0.0037,-0.001,0.0005
15465,15.465,-0.0015,0.0075,0.0034,0.0102,-0.002,-0.0023
15466,15.466,0.0014,0.0055,0.0013,0.0061,0.0095,0.0018
15467,15.467,-0.0043,0.005,-0.0008,0.0068,0.005,0.007
15468,15.468,0.0026,0.0054,-0.0002,-0.0038,0.004,0.0022
15469,15.469,0.0018,0.0029,-0.0019,-0.0022,0.0131,0.0055
15470,15.47,0.0027,0.0025,0.0006,-0.0036,0.0055,0.0132
15471,15.471,-0.001,0.0089,-0.0024,0.0002,-0.004,0.0058
15472,15.472,0.0011,0.0135,-0.0027,-0.0075,-0.0028,-0.0028
15473,15.473,0.0028,0.016,-0.0009,-0.0085,0.0004,0.0073
15474,15.474,-0.0012,0.0108,-0.0047,-0.0001,-0.0026,-0.011
15475,15.475,-0.0047,0.0001,0.003,0.001,0.0038,0.0259
15476,15.476,-0.0005,-0.0138,-0.0002,0.002,-0.0005,-0.0009
15477,15.477,0.0036,-0.0193,0.0029,0.0047,0.0095,-0.0155
15478,15.478,0.0012,-0.0219,0.004,0.0026,-0.0033,-0.0065
15479,15.479,0.0007,-0.01,0.0032,0.0018,0.0036,-0.0112
15480,15.48,0.005,-0.0024,-0.0027,0.0025,0.0024,0.0004
15481,15.481,0.0055,-0.0037,0.0025,0.0005,0.0014,-0.0107
15482,15.482,0.0008,-0,-0.0039,-0,0.0024,-0.0011
15483,15.483,0.0038,0.0032,-0.0014,0.0005,-0.0022,-0.0102
15484,15.484,-0.0038,0.0002,-0.0021,0.001,0.0003,-0.0024
15485,15.485,-0.0007,-0.0044,-0.0001,0.0041,0.0087,0.0097
15486,15.486,-0.0034,-0.0035,0.0004,0.0029,-0.0062,-0.0243
15487,15.487,-0.0026,-0.0042,0.0009,0.0003,-0.0002,-0.0973
15488,15.488,0.0012,0.0036,0.0024,0.0042,-0.0096,-0.1915
15489,15.489,-0.0037,-0.0017,0.002,0.0007,-0.0249,-0.0529
15490,15.49,-0.0021,-0.0062,-0.0044,0.0004,-0.0025,0.0763
15491,15.491,0.0067,-0.0121,0.0001,-0.0017,0.0003,0.0593
15492,15.492,-0.0021,-0.0128,-0.0041,0.0008,-0.0025,0.0438
15493,15.493,-0.0011,-0.0063,-0.0004,-0.0016,0.0197,0.0018
15494,15.494,-0.0041,-0.0055,0.0044,0.0035,0.0108,0.0392
15495,15.495,-0.0033,-0.0018,0.0002,-0.0014,0.008,0.0504
15496,15.496,-0.0008,0.0018,-0.0063,0.0028,0.0006,0.0398
15497,15.497,-0.0001,0.0048,-0.0021,-0.0024,-0.0061,0.03
15498,15.498,-0.0022,0.0043,-0.0074,-0.0073,0.004,0.0384
15499,15.499,0.0008,0.0008,-0.0025,-0.0104,-0.0203,0.0148
15500,15.5,-0.0021,0.005,-0.002,-0.0099,-0.004,-0.021
15501,15.501,0.0036,-0.0002,-0.0061,-0.0084,0.0047,0.0371
15502,15.502,-0.0017,-0.0067,-0.0056,-0.0015,0.0127,0.0135
15503,15.503,0.0003,-0.0058,-0.0026,-0.0006,-0.0097,0.0203
15504,15.504,-0.0027,-0.008,-0.0014,0.0003,-0.007,-0.0383
15505,15.505,0.0001,-0.0045,-0.0018,-0.0023,0.0066,0.032
15506,15.506,-0.0004,0.005,-0.0022,-0.0016,-0.0059,0.0034
15507,15.507,-0.0001,0.0091,-0.0012,-0.0037,0.0006,0.0118
15508,15.508,-0.0005,0.0079,-0.0026,0.0021,0.0025,-0.0117
15509,15.509,-0.0063,0.0069,-0.0002,0.0073,0.0005,-0.0048
15510,15.51,-0.0106,0.0016,0.0028,0.0122,0.0088,0.0015
15511,15.511,-0.0114,0.012,0.0024,0.008,-0.0143,-0.0044
15512,15.512,-0.0094,0.0106,-0.0008,0.0063,-0.0242,-0.0418
15513,15.513,-0.0025,0.0069,0.002,-0.0015,0.0086,0.0114
15514,15.514,-0.0017,0.0037,0.0056,-0.0093,0.0129,0.0042
15515,15.515,0.0008,0.0027,0.0086,-0.0083,-0.0472,-0.0282
15516,15.516,0.0029,0.0054,0.0038,0.0001,-0.1767,-0.1164
15517,15.517,0.0049,0.0096,0.008,-0.0077,-0.1584,-0.2553
15518,15.518,0.0018,0.0118,0.0039,-0.0047,-0.0071,-0.0517
15519,15.519,0.0058,0.0098,0.0054,-0.002,0.0538,0.0838
15520,15.52,-0.0021,0.0092,0.0024,0.0005,0.0721,0.0593
15521,15.521,0.0034,0.004,-0.0005,0.0042,0.0553,0.0816
15522,15.522,0.0003,-0.0053,0.0052,0.0049,0.04,0.0613
15523,15.523,0.0048,-0.0016,0.0043,0.0018,0.0538,0.0797
15524,15.524,0.0039,-0.0071,-0.0026,0.0047,0.0412,0.0294
15525,15.525,0.0045,-0.0081,0.0001,0.0051,0.0296,0.0446
15526,15.526,0.0009,-0.0109,0.0009,0.0029,0.0192,0.0308
15527,15.527,0.0014,-0.01,-0.0013,-0.0035,0.0097,0.0184
15528,15.528,0.0042,-0.0107,-0.002,-0.012,0.0183,0.03
15529,15.529,-0.0026,-0.0087,-0.0015,-0.0064,0.0104,0.0198
15530,15.53,0.0058,-0.0056,0.0014,-0.0012,0.0175,0.0104
15531,15.531,0.0047,-0.0039,0.0009,-0.0039,0.0111,0.0192
15532,15.532,-0.0026,-0.0024,0.0005,0.0038,0.0168,0.0115
15533,15.533,-0.0018,-0.0036,0.0044,0.0048,0.0115,0.0188
15534,15.534,-0.001,0.0003,-0.0013,0.0075,0.0163,-0.0003
15535,15.535,0.0011,0.0081,0.0008,0.0083,0.0031,0.0056
15536,15.536,0.0017,0.0184,-0.0012,0.0014,0.0149,0.0111
15537,15.537,-0,-0.0024,0.0031,0.0041,0.0113,-0.0031
15538,15.538,-0.0006,-0.0052,0.0002,0.0032,0.0081,-0.0073
15539,15.539,0.0029,-0.0025,-0.0033,0.0069,-0.0006,-0.0111
15540,15.54,-0.0013,-0.0097,-0.0021,0.0076,0.0021,-0.0142
15541,15.541,-0.0009,-0.0031,0.0026,0.0071,-0.0002,-0.0036
15542,15.542,-0.0004,0.0031,0.0009,0.0135,-0.0157,-0.0003
15543,15.543,-0.0001,0.0012,-0.0008,0.0007,-0.0054,-0.0079
15544,15.544,-0.0004,-0.0004,-0.0033,-0.0124,-0.0107,-0.0094
15545,15.545,-0.0001,0.0011,-0.0036,-0.0208,-0.0053,-0.0064
15546,15.546,0.0038,0.0025,-0.0007,-0.0132,-0.0097,-0.008
15547,15.547,0.0032,0.0014,-0.0032,-0.0063,0.0055,-0.0059
15548,15.548,0.0002,0.0004,0,-0,-0.0086,0.0029
15549,15.549,-0.001,0.0035,0.0004,0.0032,-0.0141,-0.0044
15550,15.55,-0.0013,-0.001,-0.0021,0.0042,0.0011,-0.0001
15551,15.551,0.001,0.0016,-0.0018,0.0034,-0.0008,-0.001
15552,15.552,0.0007,0.0009,0.0006,-0.0008,-0.0026,0.0024
15553,15.553,0,0.0003,-0.0024,-0.0015,0.0026,-0.0111
15554,15.554,-0.0033,-0.0002,-0.0012,-0.005,0.0011,0.0058
15555,15.555,-0.0003,-0.0007,0.0039,-0.0007,-0.0085,-0.0007
15556,15.556,0.0026,-0.0032,0.0019,0.001,-0.0021,-0.0025
15557,15.557,0.0045,-0.0009,0.0003,0.0006,-0.0077,-0.008
15558,15.558,0.0006,-0.0048,0.0032,0.0037,-0.0046,-0.0129
15559,15.559,0.0022,-0.0063,0.0038,0.0025,-0.0018,-0.0174
15560,15.56,-0.002,-0.002,-0.0013,0.0016,-0.001,-0.0104
15561,15.561,0.0009,-0.0003,-0.0033,0.0068,-0.0016,-0.014
15562,15.562,-0.0006,0.0012,-0.0037,0.0047,-0.008,-0.0061
15563,15.563,0.0063,0.0024,0.0004,-0.0017,-0.0088,-0.0008
15564,15.564,0.0011,0.0028,-0.0011,-0.0009,0.0012,0.0019
15565,15.565,0.0003,0.0038,-0.0022,-0.0015,-0.0028,-0.0058
15566,15.566,-0.0021,0.009,0.0007,-0.0009,-0.004,0.0014
15567,15.567,0.0032,0.0083,0.0004,-0.0039,-0.0052,0.0078
15568,15.568,0.0026,0.0063,-0.0006,-0.0022,0.0021,0.0068
15569,15.569,-0.0031,-0.0006,0.0045,0.0004,-0.0063,0.0047
15570,15.57,-0.0023,-0.0052,-0.0004,0.0055,-0.0006,0.0027
15571,15.571,0.0041,-0.0044,0.0027,-0.0009,0.0048,0.0011
15572,15.572,-0,-0.0022,0.001,0.0033,0.0057,-0.0077
15573,15.573,-0.0006,-0.0015,-0.0005,0.007,-0.0055,-0.0014
15574,15.574,0.0015,-0.0033,-0.0016,0.0006,0.0022,-0.0004
15575,15.575,0.002,-0.005,-0.0004,0.0032,-0.0075,-0.0163
15576,15.576,0.0004,-0.0004,-0.0014,-0.0021,-0.0012,-0.0098
15577,15.577,-0.0021,-0.0021,0.0038,-0.0027,-0.0045,-0.008
15578,15.578,0.001,-0.0017,-0.0014,0.0004,-0.0098,-0.0026
15579,15.579,0.0008,0.0072,0.0027,-0.0014,-0.0009,0.0015
15580,15.58,-0.0021,0.0149,-0.0009,0.0039,-0.0037,0.0063
15581,15.581,0.0005,-0,0.0049,0.0046,0.0021,0.0015
15582,15.582,0.0038,0.006,0.0027,0.0029,-0.0065,-0.0028
15583,15.583,-0.0001,0.0041,0.0034,-0.0046,0.0012,-0.0093
15584,15.584,0.0015,-0.001,-0.0036,-0.0056,0,-0.004
15585,15.585,-0.0027,-0.0086,-0.0044,-0.0047,0.0008,-0.0073
15586,15.586,-0.0009,-0.0099,-0.0036,-0.0022,0.0014,0.0064
15587,15.587,-0.0024,-0.0087,-0.0029,-0.0028,-0.0056,-0.0245
15588,15.588,-0.0002,-0.0097,-0.0009,-0.0021,-0.0049,-0.0909
15589,15.589,-0.003,-0.0067,0.0022,-0.0051,-0.0179,-0.1956
15590,15.59,-0.0004,-0.0003,-0.0019,-0.0046,-0.0311,0.0127
15591,15.591,-0.0014,-0.0029,-0.0024,-0.003,-0.0566,-0.0769
15592,15.592,-0.001,0.0056,-0.002,0,-0.1114,-0.2668
15593,15.593,0.0009,0.0045,0.0027,0.0004,-0.0882,-0.144
15594,15.594,-0.002,-0.0028,0.0022,0.0014,0.0185,0.1023
15595,15.595,0.0031,-0.002,0.0005,-0.001,0.0642,0.1348
15596,15.596,-0.0033,-0.0012,-0.0011,0.004,0.0502,0.1048
15597,15.597,-0.0024,-0.0081,-0.0023,0.002,0.0376,0.0775
15598,15.598,-0.003,-0.0109,0.0016,-0.005,0.049,0.1019
15599,15.599,-0.001,-0.0101,-0.0009,-0.0041,-0.0032,0.0345
15600,15.6,-0.0015,-0.0016,0.0002,0.0001,0.0441,0.0952
15601,15.601,-0.002,-0.0027,0.0014,-0.0051,0.0354,0.0766
15602,15.602,-0.0014,0.0003,-0.0012,-0.0116,0.0275,0.0597
15603,15.603,0.0028,-0.0024,-0.0051,-0.0056,-0.0081,0.0137
15604,15.604,0.0023,0.007,-0.0004,-0.0035,0.0242,0.0274
15605,15.605,-0.0012,0.0058,0.0013,-0.0014,0.0184,0.0398
15606,15.606,-0.0001,0.0047,-0.0028,-0.002,0.0236,0.0282
15607,15.607,0.0011,0.0037,-0.0023,0.0033,0.0092,0.0384
15608,15.608,-0.0024,0.0082,-0.0027,0.0026,0.0224,0.0289
15609,15.609,0.0006,0.0074,-0.0056,0.0031,-0.0137,-0.0143
15610,15.61,0.001,0.0021,-0.0021,0.0025,-0.0184,-0.0377
15611,15.611,-0.0001,0,-0.0009,0.005,0.0124,0.0264
15612,15.612,0.0003,0.0017,0.0019,0.012,0.0085,0.0005
15613,15.613,-0.0014,-0.0024,0,0.015,0.0049,0.0083
15614,15.614,-0.0052,-0.0029,0.0017,0.0234,0.0082,0.0155
15615,15.615,-0.0087,0.0032,0.0047,0.0178,0.0111,0.0091
15616,15.616,-0.0138,0.004,-0.0004,0.002,-0.0136,0.0034
15617,15.617,-0.006,0.0003,-0.0053,-0.0136,-0.0103,-0.0337
15618,15.618,-0.003,0.001,-0.0048,-0.0116,0.0106,0.0197
15619,15.619,-0.0003,-0.006,-0.0032,-0.006,0.0025,-0.0015
15620,15.62,0.0005,-0.0014,-0.0037,0.0091,0.0002,0.005
15621,15.621,0.0027,-0.0006,0.0032,0.0111,0.0025,-0.0006
15622,15.622,0.002,0.0109,-0.0021,0.013,0.0006,-0.0057
15623,15.623,-0.0011,0.0194,0.0025,-0.0023,-0.0049,-0.0008
15624,15.624,0.0029,0.0209,-0.0018,-0.0084,-0.0099,-0.005
15625,15.625,0.0004,0.0195,0.0082,-0.0215,0.0009,-0.001
15626,15.626,0.0054,0.0158,0.0041,-0.0266,-0.0004,-0.0044
15627,15.627,0.0074,0.0126,0.0078,-0.0251,-0.0142,-0.0074
15628,15.628,0.0017,0.0116,0.0046,-0.0126,-0.0085,-0.0044
15629,15.629,0.001,0.0071,0.0056,0.0026,0.0068,-0.0123
15630,15.63,0.0058,-0.0024,0.001,0.0046,-0.0032,-0.0144
15631,15.631,0.01,-0.0162,0.0018,-0.001,-0.0012,-0.0076
15632,15.632,0.0036,-0.0292,-0.0019,0.004,0.0107,-0.0053
15633,15.633,0.001,-0.0309,-0.0055,0.0025,-0.003,-0.007
15634,15.634,-0.006,-0.0294,0.0003,-0.0045,0.0027,-0.0084
15635,15.635,-0.0033,-0.0224,0.004,-0.0008,0.0011,-0.0006
15636,15.636,-0.0008,-0.0136,-0.001,-0.0019,-0.0064,-0.0044
15637,15.637,-0.0001,-0.008,0.0007,0.0012,-0.0077,-0.0054
15638,15.638,-0.0008,-0.005,-0.0045,0.0003,-0.0087,-0.0062
15639,15.639,0.0008,0.0035,0.0004,-0.0023,-0.0054,-0.003
15640,15.64,-0.0009,0.0068,-0.0013,0.003,-0.0023,-0.0092
15641,15.641,0.0038,0.0058,-0.0008,0.0107,-0.0162,-0.0079
15642,15.642,0.0021,0.0123,-0.0034,0.0077,-0.0141,-0.011
15643,15.643,0.0016,0.0098,0.0017,0.0068,-0.0048,-0.0087
15644,15.644,0.0031,0.012,0.001,0.0043,0.0004,-0.008
15645,15.645,0.0001,0.0072,0.0016,0.008,-0.0009,-0.0104
15646,15.646,-0.0003,0.0015,0.0021,0.0003,-0.0076,-0.0042
15647,15.647,-0.0013,0.0008,-0.0015,0.0033,0.0014,0
15648,15.648,0.0011,0.0029,0.0036,0.0006,0.0005,-0.0075
15649,15.649,-0.0013,-0.0001,0.0043,0.0032,0.0017,0.0001
15650,15.65,0.0018,0.0005,0.0038,0.0039,-0.0009,-0.0044
15651,15.651,-0.0002,0,0.0056,0.0019,0.0034,-0.0034
15652,15.652,0.0001,0.0043,0.003,0.0002,-0.0049,0.0021
15653,15.653,0.0011,0.0015,0.0042,-0.0003,0.0029,0.0001
15654,15.654,-0.0005,0.0021,0.0022,0.0033,-0.0001,-0.0068
15655,15.655,-0.0031,-0,-0.002,0.0036,-0.0064,-0.0077
15656,15.656,0.0022,-0.0012,-0.0003,-0.0002,-0.0021,-0.0017
15657,15.657,0.0044,-0.0008,-0.0018,-0.0027,0.0016,-0.004
15658,15.658,-0.0005,-0.0004,0.0033,-0.0023,-0.0004,0.0024
15659,15.659,0.0012,-0.0013,-0.0002,-0.0002,0.0001,-0.0055
15660,15.66,-0.0029,0.0018,-0.0032,0.0008,-0.004,-0.0066
15661,15.661,-0.0003,-0.0029,-0.0073,0.0019,-0.0055,-0.0002
15662,15.662,0,-0.0033,-0.0037,0.0036,-0.0066,-0.0063
15663,15.663,-0.0047,-0.0028,-0.0006,-0.0001,-0.0001,-0.0025
15664,15.664,-0.0005,-0.0012,-0.0003,0.0047,0.0066,0.0015
15665,15.665,-0.001,0,-0.0028,0.0005,-0.0043,0.0049
15666,15.666,-0.0005,0.003,-0.001,0.0011,-0.0028,0.0066
15667,15.667,0.0007,-0.0005,0.0013,-0.0005,0.0041,0.0069
15668,15.668,-0.0013,0.0056,-0.0012,0.0007,0.0103,0.0137
15669,15.669,0.0022,0.0014,0.0005,-0.0005,-0.0069,-0.0021
15670,15.67,0,0.0008,0.0016,-0.0008,-0.0142,-0.036
15671,15.671,0.0021,-0.0013,0.0002,-0.0046,0.015,0.0269
15672,15.672,0.0017,0.0057,-0.0031,-0.0031,0.003,0.0008
15673,15.673,0.0028,-0.0027,-0.0028,-0.0042,0.0065,0.024
15674,15.674,0.0011,-0.0059,-0.0048,-0.0014,-0.0034,0.0025
15675,15.675,-0.0014,-0.0049,-0.0066,-0.0024,0.0053,0.0087
15676,15.676,-0.0011,-0.0003,-0.0049,0.0008,0.0079,0.0027
15677,15.677,0.0006,-0.0029,0.0002,-0.0021,0.0054,-0.0028
15678,15.678,0.0013,0.0008,0.0038,-0.0003,-0.0014,0.0018
15679,15.679,0.0024,-0.0027,0.0055,0.0014,0.0005,-0.0028
15680,15.68,0.0018,0.0013,0.0018,0.0019,0.0099,-0.0002
15681,15.681,0.0024,0.0018,0.0035,0.0009,0.0042,0.0035
15682,15.682,0.0004,-0.0011,0.005,0.0016,0.0057,0.0068
15683,15.683,0.0005,0.0004,0.0028,0.0055,0.0071,0.0034
15684,15.684,-0.0012,0.0015,0.0031,0.0026,0.0029,0.006
15685,15.685,-0.001,0.0062,-0.0011,-0.001,0.0016,0.0085
15686,15.686,-0.0005,0.0045,-0.0016,-0.0079,0.0024,-0.009
15687,15.687,0.0018,-0.0031,-0.0011,0.0036,0.0053,0.0064
15688,15.688,0.0008,-0.0001,0,-0.001,0.0005,-0.0245
15689,15.689,-0.003,-0.001,0.002,0.0004,-0.0039,-0.0909
15690,15.69,-0.0035,0.0015,-0.0031,0.0016,-0.0019,-0.1955
15691,15.691,0.0026,0.0007,-0.0038,-0.004,-0.0127,-0.0428
15692,15.692,-0.0103,-0.0042,-0.0033,-0.0154,-0.0052,0.0993
15693,15.693,-0.0122,-0.0073,-0.0016,-0.017,-0.004,0.0436
15694,15.694,-0.0105,-0.0079,-0.0041,-0.0073,-0.0155,0.0601
15695,15.695,-0.0059,-0.0064,-0.003,0.0015,-0.0203,-0.0165
15696,15.696,-0.0046,-0.0068,-0.005,0.0005,0.0004,0.0528
15697,15.697,-0.0084,-0.0005,-0.0032,-0.0048,0.0031,0.0401
15698,15.698,-0.0028,-0.0033,-0.0056,0.0016,-0.0052,0.0515
15699,15.699,-0.0018,-0.0008,-0.0005,-0.0009,-0.003,0.041
15700,15.7,-0.001,-0.0015,0.003,0.0012,-0.0143,-0.0065
15701,15.701,0.0015,-0.0023,0.0013,-0.0008,0.0121,0.0365
15702,15.702,-0.0007,-0.0081,0.0007,-0.0051,0.0011,0.0285
15703,15.703,0.0042,0.0034,0.0043,-0.0046,-0.0154,0.0213
15704,15.704,-0,0.0084,-0,-0.0082,-0.0127,-0.0372
15705,15.705,0.0076,-0.0023,0.0017,-0.0051,0.0063,0.0333
15706,15.706,0.0045,-0.0093,0.0021,-0.0031,0.0038,0.0047
15707,15.707,0.0036,-0.0157,-0.001,-0.0035,0.0102,0.0305
15708,15.708,0.0061,-0.0102,0.001,0.0017,-0.0205,-0.0242
15709,15.709,0.0055,0.0013,-0.0009,0.0039,-0.025,-0.0456
15710,15.71,0.0061,0.0028,-0.0033,0.0032,-0.0051,0.0386
15711,15.711,0.0044,0.0014,0.0004,0.0074,-0.0599,-0.134
15712,15.712,0.0015,0.0001,0.0001,0.0079,-0.1774,-0.3064
15713,15.713,0.0062,-0.0055,0.0039,0.0011,-0.0934,-0.1944
15714,15.714,0.0045,-0.0066,-0.0008,0.0003,0.0749,0.0294
15715,15.715,0.005,0.0019,0.0008,0.0062,0.0525,0.1187
15716,15.716,-0.0028,0.0121,0.0003,0.0083,0.0727,0.0916
15717,15.717,-0.0018,0.0052,0.0008,0.0047,0.0542,0.0671
15718,15.718,-0.0008,0.0063,-0.0023,0.0078,0.0374,0.0895
15719,15.719,0.0001,0.0073,-0.0011,-0.0011,0.0526,0.0693
15720,15.72,0.0009,0.0103,-0.0008,-0.0048,0.0387,0.0509
15721,15.721,-0.0028,0.0095,0.0038,-0.0038,0.0261,0.0341
15722,15.722,-0.0021,0.0052,0.0007,0.0014,0.0146,0.019
15723,15.723,-0.0005,0.0015,-0.0022,0.0078,0.0249,0.033
15724,15.724,-0.001,0.005,0.0014,0.0172,0.0154,0.0205
15725,15.725,0.0016,0.002,0.0035,0.0286,0.024,0.0091
15726,15.726,0.0046,0.0025,0.0047,0.0301,0.0163,-0.0011
15727,15.727,0.0017,0.0009,0.0004,0.012,0.0092,0.0085
15728,15.728,0.0036,-0.0021,-0.0013,-0.0104,0.0028,-0
15729,15.729,-0.0003,-0.0085,-0.0028,-0.0132,-0.0029,-0.0077
15730,15.73,0.0002,-0.0058,0.0002,-0.0105,0.0023,0.0138
15731,15.731,0.0024,-0.0083,-0.0001,-0.0033,0.0071,0.0075
15732,15.732,0.0004,0.0001,0.0041,0.0123,0.0028,0.0019
15733,15.733,-0.0006,0.0057,-0.0011,0.0143,-0.001,-0.0031
15734,15.734,-0.003,0.0088,-0.0005,0.0012,0.0026,0.0018
15735,15.735,0.0021,0.0097,0.0012,-0.0106,0.0059,0.0063
15736,15.736,-0.0015,0.0209,0.0041,-0.0213,0.0031,0.0026
15737,15.737,-0.0046,0.0163,0.0046,-0.0282,-0.005,-0.0008
15738,15.738,-0.004,0.0177,0.0024,-0.022,-0.0072,0.0026
15739,15.739,0.0007,0.014,0.0012,-0.0071,-0.0137,-0.0121
15740,15.74,0.0002,0.0037,0.0022,-0.001,-0.0076,-0.0039
15741,15.741,-0.0003,-0.0032,-0.0023,0.0009,-0.0018,-0.0111
15742,15.742,-0.0028,0.0082,-0.0007,0.0026,-0.01,-0.0041
15743,15.743,0.0002,0.0098,0.001,-0.005,-0.002,-0.0176
15744,15.744,-0.0037,0.0002,-0.0015,-0.0091,-0.0004,-0.0153
15745,15.745,0.0041,0.004,-0.0027,-0.0053,-0.0015,-0.0065
15746,15.746,0.0009,0.0008,0.0021,0.005,-0.007,-0.0078
15747,15.747,-0.0063,-0.0149,0.0016,0.0037,-0.0121,-0.0036
15748,15.748,0.0001,-0.0126,-0.0012,0.0025,-0.0056,-0.0046
15749,15.749,0.0044,-0.0187,0.0013,0.0036,0.0058,-0.0012
15750,15.75,-0.0008,-0.0093,-0.0008,0.0026,0.0013,-0.004
15751,15.751,-0.0043,-0.0075,0.0012,-0.0038,0.0001,-0.0031
15752,15.752,-0.0038,-0.009,-0.003,0.0022,-0.0086,-0.0022
15753,15.753,-0.0032,-0.0076,-0.0013,0.0016,-0.0007,-0.0042
15754,15.754,-0.0016,-0.0063,0.0013,-0.0004,-0.0079,-0.0022
15755,15.755,0.0026,-0.0007,0.0001,-0.0046,-0.0032,-0.0016
15756,15.756,0.0032,-0.0037,-0.0027,-0.0041,-0.009,-0.003
15757,15.757,0.0017,-0.0009,-0.0002,-0.0025,-0.0142,-0.0104
15758,15.758,0.0048,-0.0068,-0.0005,0.0044,-0.0034,0.0002
15759,15.759,0.0019,-0.0015,-0.0035,0.0014,-0.011,-0.0039
15760,15.76,-0.0006,-0.0049,-0.0045,0.006,-0.0013,-0.0102
15761,15.761,-0.0038,-0.0043,-0.0042,0.0035,-0.0075,-0.0092
15762,15.762,-0.0026,-0.0038,0.0009,0.0028,-0.0065,0.0001
15763,15.763,-0,-0.0022,0.0003,0.0035,-0.0034,-0.0013
15764,15.764,-0.001,-0.0025,-0.0028,0.0078,-0.0007,0.0018
15765,15.765,0.0007,-0.0028,-0.0068,0.0002,0.0003,-0.0076
15766,15.766,-0.0012,-0.0002,-0.0032,0.0055,0.0011,-0.0063
15767,15.767,-0.0018,0.0016,-0.0035,0.0028,0.0033,0.0041
