Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
46014,46.014,-0.0258,-0.0046,0.0023,-0.0038,-0.0287,0.0107
46015,46.015,-0.0275,0.0023,0.0068,-0.0032,-0.0214,0.02
46016,46.016,-0.0198,-0.0004,0.0164,0.0002,-0.0192,0.0217
46017,46.017,-0.0072,-0.003,0.0127,-0.0002,-0.013,0.0263
46018,46.018,-0.0055,0.0022,0.0002,0.0018,-0.0037,0.0193
46019,46.019,-0.001,0.0015,0.002,0.0027,0.0082,0.023
46020,46.02,0.0031,0.0045,0.0005,0.0003,0.0128,0.0152
46021,46.021,0.0119,-0.0031,0.0019,-0.0042,0.0141,0.0036
46022,46.022,0.0175,-0.0042,0.0008,0.0034,0.0153,-0.0071
46023,46.023,0.0186,-0.0015,-0.0024,0.0003,0.0163,-0.0084
46024,46.024,0.0213,-0.0024,0.0007,-0.0025,0.0048,-0.0047
46025,46.025,0.0154,-0.0002,-0.0001,0.0017,0.0003,-0.0037
46026,46.026,0.004,0.0017,0.0009,0.001,-0.0038,-0.0047
46027,46.027,-0.0078,0.0022,0.0031,0.0016,-0.005,-0.002
46028,46.028,-0.0184,-0.0019,0.0025,-0.0043,-0.0018,-0.0045
46029,46.029,-0.028,0.0016,-0.0016,-0.0006,0.0012,-0.0098
46030,46.03,-0.0393,-0.0006,0.0025,0.0013,-0.0091,-0.0162
46031,46.031,-0.0286,-0.0027,-0.0022,-0.0004,-0.0188,-0.0051
46032,46.032,-0.0161,-0.0009,0.0021,0.0012,-0.0176,0.0055
46033,46.033,-0.0009,-0.0042,0.0051,-0.0025,-0.0145,0.0068
46034,46.034,0.0052,-0.0063,0.0109,-0.0004,-0.0175,0.0105
46035,46.035,0.0183,-0.0053,0.0057,0.0007,-0.013,0.0072
46036,46.036,0.0234,-0.003,0.0037,-0.003,-0.0071,-0.0065
46037,46.037,0.028,0.0007,-0.0057,0.0012,-0.0034,-0.0046
46038,46.038,0.0322,-0.0006,-0.0181,-0.0006,0.0059,-0.003
46039,46.039,0.0312,-0.0054,-0.013,0.004,0.0022,-0.0015
46040,46.04,0.0281,-0.0038,0.001,0.0056,0.0078,-0.0055
46041,46.041,0.0209,-0.0009,0.0029,-0.0009,0.0131,-0.0044
46042,46.042,0.0147,-0.0057,-0.0021,-0.0019,0.0158,-0.0012
46043,46.043,0.0037,-0.0088,0.0055,-0.0042,0.0183,0.004
46044,46.044,0.0053,-0.0001,0.0042,-0.0049,0.0162,0.018
46045,46.045,0.0013,0.001,0.0031,-0.002,0.0169,0.0322
46046,46.046,0.0002,0.0042,0.0109,0.0008,0.0111,0.0191
46047,46.047,-0.0148,0.0011,0.012,-0.0028,0.0074,0.0106
46048,46.048,-0.0209,0.0019,0.0112,-0.0007,0.0009,0.003
46049,46.049,-0.0229,0.0026,0.0018,0.0004,-0.0069,0.0098
46050,46.05,-0.0247,0.0033,0.0006,-0.0007,-0.0121,0.0135
46051,46.051,-0.0172,0.0053,-0.0004,-0.004,-0.0095,0.0144
46052,46.052,-0.0186,0.0069,0.0027,-0.002,-0.0017,0.0113
46053,46.053,-0.0124,0.004,-0,-0.0018,0.0035,0.0105
46054,46.054,-0.0135,0.0055,-0.0078,-0.0015,0.0062,-0.0024
46055,46.055,-0.0105,0.0024,-0.0047,0.0036,0.0002,-0.0304
46056,46.056,-0.0003,0.002,-0.0093,0.0015,0.0054,-0.0104
46057,46.057,0.0122,0.003,-0.0119,-0.0016,0.0061,0.015
46058,46.058,0.0037,0.0062,-0.0019,-0.0045,0.013,-0.0014
46059,46.059,-0.001,0.0015,0.0077,-0.005,0.0084,-0.0222
46060,46.06,-0.0024,0.0032,-0.0011,0.001,0.0075,-0.0195
46061,46.061,-0.0163,-0.0009,-0.0088,-0.0015,0.0005,-0.0171
46062,46.062,-0.0219,0.0026,-0.0036,-0.0009,-0.006,-0.0282
46063,46.063,-0.0237,0.0023,-0.0063,-0.0015,-0.0102,-0.0302
46064,46.064,-0.0191,0.0043,-0.0054,0.0079,-0.0125,-0.0246
46065,46.065,-0.0066,0.0062,-0.0061,0.0149,-0.0145,-0.0093
46066,46.066,-0.0015,0.0114,-0.011,0.0111,-0.0162,0.0049
46067,46.067,0.0031,0.0077,-0.0127,0.0079,-0.0133,0.0143
46068,46.068,0.01,0.0057,-0.004,0.009,-0.0075,0.0093
46069,46.069,0.0137,0.0062,-0.0028,0.0044,-0.0068,0.0108
46070,46.07,0.0215,0.0046,-0.0039,0.0002,-0.0032,0.0149
46071,46.071,0.0246,-0.0022,0.0034,-0.0004,-0.0048,0.0086
46072,46.072,0.02,-0.003,0.0042,-0.0024,0.004,-0.0085
46073,46.073,0.0158,-0.0055,0.0016,-0.0041,0.0053,-0.0108
46074,46.074,0.0043,-0.0033,-0.0022,-0.0023,0.0086,-0.022
46075,46.075,0.0127,-0.0039,-0.0071,0.0024,0.0096,-0.0322
46076,46.076,0.0112,-0.0044,-0.0114,0.0067,0.0142,-0.0154
46077,46.077,0.0071,-0.0038,-0.0062,0.0039,0.015,0.0002
46078,46.078,0.0108,-0.0073,-0.0027,0.0075,0.0097,0.0063
46079,46.079,0.0118,-0.0003,-0.0045,0.0064,0.0103,0.0157
46080,46.08,0.0128,0.0008,-0.004,0.0053,0.0107,0.0106
46081,46.081,0.0082,-0.0019,0.0037,0.0057,0.0043,0.0122
46082,46.082,0.0023,-0.0009,0.0093,0.0012,0.0034,0.0192
46083,46.083,0.0016,-0.0046,0.0062,0.0008,-0.0051,0.0255
46084,46.084,-0.009,-0.0039,0.0107,-0.002,-0.0061,0.0153
46085,46.085,-0.0319,-0.0007,0.0115,0.0006,-0.0051,0.0084
46086,46.086,-0.0483,-0.0024,0.0092,0.001,-0.0097,0.0047
46087,46.087,-0.0453,0.0055,-0.0015,-0.0001,-0.0122,0.0058
46088,46.088,-0.0426,-0,-0.0001,0.0019,-0.0115,-0.0057
46089,46.089,-0.0401,-0.0009,0.0012,0.0009,-0.0122,-0.0071
46090,46.09,-0.0467,0.0037,-0,-0.0006,-0.0079,0.0025
46091,46.091,-0.0365,0.0013,-0.0011,0.0001,-0.0096,0.0038
46092,46.092,-0.0197,0.002,-0.0001,0,-0.0081,0.0048
46093,46.093,0.005,0.0028,0.0006,0.0008,-0.005,0.0038
46094,46.094,0.0281,0.0034,-0.0019,-0.0023,-0.0029,0.0103
46095,46.095,0.043,-0.003,0.0049,-0.0034,-0.0055,0.0128
46096,46.096,0.0677,0.003,0.0057,-0.003,-0.0031,0.0166
46097,46.097,0.0842,0.0053,-0.0003,-0.0054,0.002,0.0159
46098,46.098,0.0992,0.0061,0.0049,-0.0008,0.0127,0.0116
46099,46.099,0.0745,-0.0021,0.0069,-0.0038,0.0172,0.0028
46100,46.1,0.0531,-0.0017,0.0097,0.0026,0.0056,-0.0186
46101,46.101,0.0367,-0.0049,0.0039,-0.0002,0.0096,-0.0098
46102,46.102,0.0279,-0.0079,0.0045,-0.0079,0.0085,-0.0155
46103,46.103,0.0033,-0.0051,0.0064,-0.0022,0.0141,-0.0082
46104,46.104,-0.0197,-0.0043,-0.0031,-0.0032,0.0194,-0.0129
46105,46.105,-0.0285,-0.0035,-0.0045,-0.004,0.0148,-0.0171
46106,46.106,-0.0258,0,-0.0009,-0.0013,0.0089,-0.0134
46107,46.107,-0.0281,-0.0069,-0.0041,-0.0065,0.0082,-0.0127
46108,46.108,-0.0347,-0.0023,-0.0052,-0.0029,0.0033,-0.0097
46109,46.109,-0.0366,0.002,-0.0044,-0.0011,-0.0061,-0.0068
46110,46.11,-0.031,0.0027,-0.0052,-0.0006,-0.0186,-0.0042
46111,46.111,-0.0293,-0.0037,-0.003,-0.003,-0.017,0.0009
46112,46.112,-0.0308,0.0057,0.0006,-0.0061,-0.0063,0.0045
46113,46.113,-0.0322,0.002,0.0001,0.0004,-0.0104,0.0115
46114,46.114,-0.0285,0.003,0.0054,-0.0004,-0.0218,0.0069
46115,46.115,-0.0207,0.002,0.006,-0.0029,-0.0173,0.0027
46116,46.116,-0.0091,-0.0007,-0.0009,0.0009,-0.016,-0.0057
46117,46.117,-0.0045,-0.0015,-0.0001,-0.0011,-0.0197,0.0046
46118,46.118,0.0051,-0.0009,0.0008,-0.0006,-0.0187,0.006
46119,46.119,0.0063,0.0012,0.003,-0.0023,-0.0093,-0.0028
46120,46.12,0.0119,0.0006,0.0023,0.0013,-0.0105,0.0076
46121,46.121,0.0234,0.0035,-0.0034,0.0009,-0.0027,0.0089
46122,46.122,0.0158,-0.0033,0.0051,-0.0011,-0.0017,0.0002
46123,46.123,0.0089,-0.0042,0.0061,-0.0047,0.0124,-0.0031
46124,46.124,0.01,-0.0034,0.0009,-0.0069,0.0266,-0.0061
46125,46.125,-0.0004,-0.0056,0.0001,-0.0022,0.0397,-0.0165
46126,46.126,-0.01,-0.0036,-0.0058,-0.0027,0.0414,-0.0096
46127,46.127,-0.0013,-0.0006,-0.0095,0.0025,0.0338,-0.0108
46128,46.128,-0.0045,0.0022,-0.0074,0.0045,0.0213,-0.0076
46129,46.129,-0.0119,-0.0036,-0.0057,-0.0025,0.006,-0.0128
46130,46.13,-0.0111,-0.0073,-0.0028,0.002,-0,-0.012
46131,46.131,-0.0017,-0.0038,-0.0022,-0.0006,0.0018,-0.0111
46132,46.132,-0.0105,-0.0008,-0.0033,-0.0028,0.0035,-0.0181
46133,46.133,-0.0028,-0.0014,0.0006,0.0006,0.005,-0.0078
46134,46.134,-0.0018,0.0011,0.0022,0.0001,-0.002,-0.0009
46135,46.135,0.0027,-0.0001,-0.0028,0.0005,-0.0083,0.0028
46136,46.136,0.0001,-0.0031,0.005,0.002,-0.0139,0.0038
46137,46.137,-0.0037,-0.0073,0.002,-0.0012,-0.0109,0.009
46138,46.138,0.0012,-0.0091,-0.0007,-0.0041,-0.0136,0.0116
46139,46.139,0.0016,-0.0023,-0.0015,-0.0006,-0.0111,0.0107
46140,46.14,-0.006,-0.0016,0.0055,0.0015,-0.0074,0.0069
46141,46.141,-0.0049,0.0043,0.001,0.0026,-0.0067,0.0162
46142,46.142,-0.0095,0.0036,0.0018,0.0029,-0.0036,0.0173
46143,46.143,-0.0153,0.0015,0.0088,0.0018,-0.0065,0.014
46144,46.144,-0.0174,0.0032,0.0042,0,-0.01,0.017
46145,46.145,-0.0193,0.006,0,0.0001,-0.0077,0.0215
46146,46.146,-0.0123,-0.0008,0.0053,0.0029,-0.0089,0.0223
46147,46.147,-0,0.0037,0.0073,0.0009,-0.0146,0.02
46148,46.148,0.0051,0.0079,0.0078,-0.0002,-0.0138,0.0235
46149,46.149,0.0128,0.0071,0.0084,-0.0026,-0.0022,0.014
46150,46.15,0.0253,0.0078,0.0059,0.0016,-0.0039,0.0099
46151,46.151,0.0269,0.006,0.0028,0.001,-0.0115,0.0011
46152,46.152,0.0315,0.0065,0.0057,-0.002,-0.0155,-0.0115
46153,46.153,0.03,0.0029,0.0016,-0.0015,0.0009,-0.0166
46154,46.154,0.0262,0.005,-0.006,-0.0019,0.0075,-0.0242
46155,46.155,0.0135,0.0011,-0.0091,-0.0008,0.0136,-0.0368
46156,46.156,0.0049,-0.0037,-0.0136,0.001,0.0118,-0.0318
46157,46.157,0.0032,-0.0054,-0.0179,-0.0043,0.0067,-0.0334
46158,46.158,0.0071,0.001,-0.0172,-0.0006,0.0143,-0.0348
46159,46.159,0.0132,0.0052,-0.0179,-0.0013,0.0047,-0.0286
46160,46.16,0.0053,-0.0017,-0.0148,0.0069,0.0058,-0.0254
46161,46.161,0.0042,0.001,-0.0143,0.0037,0.0135,-0.0097
46162,46.162,0.0032,0.0018,-0.0065,0.0026,0.0188,0.0151
46163,46.163,-0.0011,-0.0019,0.0084,0.0017,0.0215,0.0183
46164,46.164,-0.0018,-0.004,0.0104,0.0025,0.0155,0.0155
46165,46.165,0.0002,-0.0034,0.0086,-0.0012,0.0085,0.0182
46166,46.166,0.0031,-0.004,0.0103,-0.0019,0.0058,0.016
46167,46.167,0.0048,-0.0014,0.0118,-0.0077,-0.0021,0.0094
46168,46.168,0.0012,-0.0026,0.0132,0.0038,-0.0031,0.0074
46169,46.169,0.0009,0.0013,-0.0007,0.0089,-0.0058,0.0056
46170,46.17,0.0074,-0.0002,-0.0025,0.0043,-0.0084,-0.0063
46171,46.171,-0.001,-0.0014,-0.011,0.0002,-0.0153,0.0044
46172,46.172,-0.002,0.0006,-0.0034,-0.0035,-0.0107,0.0113
46173,46.173,-0.005,0.0032,0.0006,-0.0003,-0.0098,0.0051
46174,46.174,-0.0096,0.0022,0.0043,0.005,-0.0013,0.0061
46175,46.175,-0.0104,0.0026,0.0011,0.0058,0.0019,0.0113
46176,46.176,-0.0111,0.0013,0,0.0016,-0.001,0.0086
46177,46.177,-0.0005,-0.0011,-0.0008,-0.0021,-0.0019,0.0009
46178,46.178,0.0009,-0,-0.0051,0.0057,0.0007,0.0019
46179,46.179,-0.0088,0.0038,-0.0058,0.011,0.0044,0.0047
46180,46.18,-0.0177,-0.0009,0.002,-0.0011,-0.0005,-0.0012
46181,46.181,-0.0167,0.0033,0.0009,-0.0028,0.0078,0.0058
46182,46.182,-0.0198,0.0017,0.0001,0.0048,0.0046,0.0067
46183,46.183,-0.0152,-0.0018,0.0043,-0.0021,0.0035,0.0059
46184,46.184,-0.011,-0.0015,0.0021,-0.0008,0.0008,-0.0025
46185,46.185,-0.001,0.0025,-0.0014,-0.0064,0.0016,-0.008
46186,46.186,0.0031,0.002,-0.0031,0.0009,-0.0036,-0.0049
46187,46.187,-0.0108,0.0008,-0.0036,0.0055,-0.0101,-0.0002
46188,46.188,-0.0275,0.0012,-0.0001,-0.0004,-0.016,0.0058
46189,46.189,-0.0297,-0.0006,0.005,-0.0056,-0.0167,0.0096
46190,46.19,-0.0276,-0.0003,0.0114,0.0022,-0.0075,0.0076
46191,46.191,-0.0294,0.0001,0.0089,-0.003,-0.0112,0.0047
46192,46.192,-0.0243,0.0015,0.0067,-0.0021,-0.0168,-0.004
46193,46.193,-0.0105,0.0054,-0.0011,0.0039,-0.0011,-0.0077
46194,46.194,0.0026,0.0026,-0.0001,-0.0013,0.0011,0.0002
46195,46.195,0.011,0.0001,0.0084,0.0023,0.0031,-0.005
46196,46.196,0.0187,-0.0021,0.0052,0.0019,0.0124,-0.0189
46197,46.197,0.0091,0.0008,-0.0106,0.0002,0.0073,-0.0208
46198,46.198,0.0205,-0.0017,-0.0084,0.0018,0.0058,-0.0115
46199,46.199,0.0099,-0.0007,-0.0023,-0.0004,0.0044,-0.0165
46200,46.2,0.0059,0.0003,-0.0078,-0.0015,-0.0069,-0.0058
46201,46.201,0.0235,-0.0002,-0.01,-0.0033,-0.0082,0.0011
46202,46.202,0.0199,-0,-0.005,-0.0023,-0.0067,0.0024
46203,46.203,0.0231,-0.0029,-0.0035,-0.0019,-0.0026,0.0113
46204,46.204,0.0222,-0.0019,0.0035,-0.0015,0.0012,0.0123
46205,46.205,0.0363,-0.0009,0.0046,0.0004,0.0023,0.0238
46206,46.206,0.0588,-0.0026,0.0036,-0.0034,0.0118,0.0192
46207,46.207,0.038,-0.0045,0.0066,-0.0039,0.013,0.0151
46208,46.208,0.0134,-0.0057,0.002,0.0009,0.0186,0.0113
46209,46.209,0.0037,-0.003,-0.0006,-0.0008,0.0114,-0.0058
46210,46.21,-0.0051,-0.0041,-0.0013,-0.0012,0.0011,-0.023
46211,46.211,-0.0023,-0.0072,-0.0006,0.0024,0.0052,-0.0208
46212,46.212,-0.0045,-0.0047,-0.0023,-0.0026,0.0115,-0.0187
46213,46.213,0.0022,0.0005,-0.0018,-0.0019,0.0125,-0.0317
46214,46.214,0.0124,0.0027,-0.0002,0.0012,0.0198,-0.0333
46215,46.215,0.0032,0.0047,-0.0005,0.0007,0.0171,-0.0194
46216,46.216,-0.0153,-0.0011,-0.0025,0.0012,0.0042,0.0086
46217,46.217,-0.0225,-0.0005,-0.0082,-0.0009,0.0023,0.0205
46218,46.218,-0.0246,-0.0041,0.0013,-0.0021,-0.0061,0.017
46219,46.219,-0.0307,-0.0036,0.0051,-0.0017,-0.0168,0.0268
46220,46.22,-0.0288,-0.0042,0.0107,-0.0055,-0.0209,0.0239
46221,46.221,-0.0169,-0.0078,0.0117,-0.0008,-0.0121,0.0157
46222,46.222,-0.0062,-0.01,0.009,0.0062,-0.0153,0.0133
46223,46.223,0.009,-0.0089,0.0082,-0.0002,-0.0123,0.0111
46224,46.224,0.0111,-0.0032,0.0029,-0.0011,-0.015,-0.0031
46225,46.225,0.0278,-0.0024,0.005,-0.0063,-0.0091,-0.0087
46226,46.226,0.0345,0.0013,0.0033,-0.0056,-0.0039,-0.0138
46227,46.227,0.0284,-0.0008,-0.0043,-0.0061,-0.0088,-0.0123
46228,46.228,0.0154,0.0061,-0.0053,-0.0021,-0.0057,-0.0027
46229,46.229,0.0002,0.0052,-0.0044,0.0057,0.003,-0.0039
46230,46.23,-0.0018,0.001,-0.0086,0.0047,0.0068,-0.0096
46231,46.231,-0.0148,0.0002,-0.0049,0.0016,-0.001,-0.0066
46232,46.232,-0.0232,0.0009,-0.0042,0.0043,0.0042,-0.0021
46233,46.233,-0.0216,0.0013,-0.0025,0.0052,0.0015,0.0004
46234,46.234,-0.0146,0.0065,-0.0041,0.0058,-0.0044,-0.0065
46235,46.235,-0.0108,0.0029,-0.0036,0.0009,0.0026,-0.0002
46236,46.236,-0.0139,0.0086,-0.0087,0.0004,0.0072,-0.0028
46237,46.237,-0.0066,0.0048,-0.0038,-0.0002,0.0081,-0.005
46238,46.238,-0.0149,-0.0016,0.002,-0.0037,0.0103,-0.003
46239,46.239,-0.0045,0.0042,0.0042,-0.0007,0.0083,-0.0048
46240,46.24,0.0053,0.0035,-0.0007,-0.0004,0.0088,-0.0089
46241,46.241,0.0042,-0.0014,-0.0012,-0.004,0.006,-0.0064
46242,46.242,0.0053,0.0027,-0.0028,-0.001,0.0118,-0.0014
46243,46.243,-0.0018,0.0032,-0.0054,-0.003,0.0112,-0.0121
46244,46.244,-0.0081,0.0006,-0.0011,-0.0005,0.0077,-0.0198
46245,46.245,-0.0037,-0.0006,-0.004,0.0027,-0.0006,-0.0102
46246,46.246,-0.0014,0.0006,-0.0045,-0.0012,-0.0061,-0.004
46247,46.247,-0.0006,0.0002,-0.0014,-0.0018,-0.0051,0.0015
46248,46.248,0.0012,-0.0002,0.0014,0.0012,-0.0096,0.0045
46249,46.249,0.0041,0.0035,-0.0011,0.0024,-0.0104,0.0053
46250,46.25,0.0026,0.0032,0.0006,-0.0002,-0.0111,0.0061
46251,46.251,0.0048,0.0044,0.0057,-0.0012,-0.0147,0.0113
46252,46.252,-0.0017,0.0025,0.0077,-0.0009,-0.0152,0.0162
46253,46.253,-0.0009,-0.0014,0.006,-0.0028,-0.0124,0.0219
46254,46.254,-0.0069,0.0022,0.0112,0.0011,-0.0067,0.0241
46255,46.255,-0.0092,0.0044,0.0133,0.0015,-0.0074,0.0221
46256,46.256,-0.02,-0.0004,0.0127,-0.0032,-0.0025,0.0203
46257,46.257,-0.0186,0.0054,0.0075,-0.005,-0.0008,0.015
46258,46.258,-0.0201,0.0076,0.0039,0.0003,0.0045,0.0156
46259,46.259,-0.0165,0.0027,0.0055,-0.0047,0.0065,0.0061
46260,46.26,-0.0156,-0.0015,0.0026,-0.0017,0.0082,-0.0036
46261,46.261,-0.0148,-0.0032,-0.0052,-0.0012,0.0018,-0.01
46262,46.262,-0.0141,-0.0007,-0.0062,0.0003,0.006,-0.0226
46263,46.263,-0.0134,-0.0003,-0.0157,-0.0028,0.0112,-0.0277
46264,46.264,-0.002,0.0009,-0.0169,-0.0032,0.0132,-0.0171
46265,46.265,0.013,-0.0009,-0.0137,-0.0035,0.0101,-0.0074
46266,46.266,0.0231,-0.0019,-0.0107,0.0004,0.0037,0.004
46267,46.267,0.0322,-0.0029,-0.0043,-0.0022,0.0028,0.0086
46268,46.268,0.0236,-0.0035,0.0016,-0.001,0.0065,0.0101
46269,46.269,0.0311,-0.0058,0.0023,-0.0031,-0.0042,0.0189
46270,46.27,0.0379,-0.0048,-0.0013,0.0027,-0.0058,0.0019
46271,46.271,0.0341,-0.0005,0.0004,0.0138,0.0011,-0.0053
46272,46.272,0.0285,0.0065,0.0021,0.0123,0.0073,-0.0165
46273,46.273,0.0128,-0.0075,-0.0057,0.011,0.0041,-0.0063
46274,46.274,0.0016,-0.0095,-0.0047,-0.0004,-0.0011,0.0179
46275,46.275,0.0118,-0.0039,0.0005,0.0042,-0.0003,0.0015
46276,46.276,0.0136,0.0046,0.009,-0.0055,0.0109,-0.0073
46277,46.277,0.0018,-0.0029,-0.0036,0.0008,0.0064,0.0008
46278,46.278,-0.0058,0.0012,-0.0019,-0.0002,-0.0006,0.0081
46279,46.279,-0.0072,0.0025,0.0056,0.0008,0.0006,0.0015
46280,46.28,-0.011,0.0015,0.0042,0.0017,-0.0071,-0.0086
46281,46.281,-0.0214,0.0005,0.0005,0.0025,-0.0102,-0.0142
46282,46.282,-0.0229,0.0014,-0.0006,0.0018,-0.0147,-0.0158
46283,46.283,-0.0167,0.0023,-0.0016,0.0025,-0.0156,0.0042
46284,46.284,-0.0136,0.003,0.001,-0.0017,-0.0149,0.0016
46285,46.285,-0.021,0.0038,0.0019,0.0024,-0.0156,-0.0056
46286,46.286,-0.0275,-0.0045,0.0071,-0.0011,-0.0126,-0.0121
46287,46.287,-0.0284,0.0012,-0.0007,-0.0015,-0.0121,-0.0019
46288,46.288,-0.0291,0.0002,-0.0037,0.0041,-0.0096,-0
46289,46.289,-0.0227,0.0048,-0.001,0.002,-0.0053,0.0017
46290,46.29,-0.0185,0.004,-0.0002,-0.0029,-0.0001,0.0094
46291,46.291,-0.0116,0.0047,-0.0009,-0.0024,-0.0079,0.0054
46292,46.292,-0.009,0.0027,-0.0029,-0.0007,0.0036,0.0066
46293,46.293,-0.0167,-0.0015,-0.0072,-0.0022,0.0051,0.0076
46294,46.294,-0.0095,-0.0055,0.0004,0.0021,0.0121,0.0129
46295,46.295,-0.001,-0.0091,0.0014,0.0004,0.0183,0.0102
46296,46.296,0.0161,-0.0021,0.0023,-0.0001,0.0106,0.0025
46297,46.297,0.0384,-0.0011,-0.0003,-0.0012,0.0136,-0.0027
46298,46.298,0.0592,0.0016,0.0004,-0,0.0163,-0.0072
46299,46.299,0.0511,-0.0062,0.0011,-0.001,0.0205,-0.0046
46300,46.3,0.0488,-0.0051,-0.0006,0.0029,0.0258,-0.0023
46301,46.301,0.0466,-0.0078,0.0047,-0.0039,0.0151,-0.0087
46302,46.302,0.0406,-0.0053,0.0066,0.0038,0.009,-0.0072
46303,46.303,0.0264,-0.0028,0.0046,-0.0026,0.0013,0.004
46304,46.304,0.0171,-0.0006,0.0051,-0.0034,-0.0056,0.0147
46305,46.305,0.0222,0.0043,0.0139,0.0035,-0.0068,0.0244
46306,46.306,0.0208,0.0048,0.0177,0.0027,-0.0058,0.0182
46307,46.307,0.0083,0.0065,0.0167,0.0053,-0.0088,0.0149
46308,46.308,-0.0034,0.003,0.0052,0.006,-0.008,0.0097
46309,46.309,-0.014,-0.0001,-0.0117,0.0025,-0.002,0.0032
46310,46.31,-0.0125,0.0038,-0.0095,0.0008,-0.0013,-0.0027
46311,46.311,-0.0161,-0.001,0.0007,-0.0032,-0.0006,-0.0097
46312,46.312,-0.0171,-0.0005,-0.0012,0.0003,0.0025,-0.0238
46313,46.313,-0.0118,-0.0022,-0.0062,-0.0066,0.0008,-0.03
46314,46.314,-0.0258,0.0003,-0.0078,-0.0035,-0.0028,-0.0356
46315,46.315,-0.0238,-0.0066,-0.0037,-0.0062,-0.007,-0.0273
46316,46.316,-0.0181,0.0028,-0.0099,-0.0036,-0.0005,-0.0228
46317,46.317,-0.0096,-0.0009,-0.0043,-0.0043,0.0037,-0.0103
46318,46.318,-0.0172,0.0001,-0.0158,-0.0063,-0.0032,-0.0087
46319,46.319,-0.0381,-0.0052,-0.0051,-0.0045,-0.0077,-0.0042
46320,46.32,-0.0409,0.0032,-0.0038,0.0007,-0.0155,0.0138
46321,46.321,-0.0437,0.0022,0.0076,0.0001,-0.0082,0.0014
46322,46.322,-0.0313,-0.0031,0.0091,0.0018,-0.0167,-0.0009
46323,46.323,-0.0248,-0.0023,-0.0034,0.0047,-0.0111,0.0133
46324,46.324,-0.0187,0.0002,0.0017,0.0011,-0.0101,0.0151
46325,46.325,-0.0132,-0.0068,0.0064,-0.0019,-0.0056,0.0168
46326,46.326,-0.0013,-0.0059,-0.0005,-0.0007,-0.0014,0.0183
46327,46.327,0.0156,-0.0017,0.0058,-0.0043,0.0101,0.0087
46328,46.328,0.0268,-0.0011,0.0048,-0.0021,0.0084,-0.0001
46329,46.329,0.033,0.0054,0.0039,-0.0001,0.0007,-0.0078
46330,46.33,0.0349,-0.0006,0.0048,0.0017,0.002,-0.0151
46331,46.331,0.0298,0.0016,0.004,-0.0015,0.0032,-0.016
46332,46.332,0.0159,0.0036,-0.0012,0.0014,0.0156,-0.0101
46333,46.333,0.0103,0.0006,-0.0047,0.0039,0.0139,-0.0107
46334,46.334,0.0154,0.0034,-0.0077,-0.0001,0.0093,-0.0059
46335,46.335,0.0138,-0.0023,-0.0048,-0.0036,0.0162,-0.0042
46336,46.336,0.0098,-0.003,-0.0043,-0.0025,0.0049,0.0046
46337,46.337,0.0109,-0.0024,-0.0103,-0.0037,0.0033,0.0134
46338,46.338,0.0077,0.0007,0.0025,-0.0002,0.0074,0.0101
46339,46.339,0.0067,0.0011,0.0081,-0.0005,0.0062,0.007
46340,46.34,0.0022,0.0037,0.0065,0.0023,-0.0086,0.0116
46341,46.341,-0.009,0.0033,0.0049,0.0013,-0.0271,0.0107
46342,46.342,-0.0075,0.0036,0.0036,0.0002,-0.0198,0.0054
46343,46.343,-0.0088,0.0039,0.0048,-0.0015,-0.0086,0.0005
46344,46.344,-0.01,0.0022,0.0016,0.0027,-0.0106,-0.0013
46345,46.345,-0.009,-0.0002,-0.0079,0.0057,-0.0088,-0.003
46346,46.346,-0.006,0.004,-0.0091,0.0016,-0.0071,0.0005
46347,46.347,-0.0051,0.0045,-0.0035,0.0021,0.0068,0.0047
46348,46.348,-0.0059,-0.0007,0.0038,-0.001,0.0086,-0.0029
46349,46.349,-0.0081,0.0028,-0.0008,0.0054,0.0137,0.0023
46350,46.35,-0.006,0.0011,-0.0033,0.0008,0.0091,-0.0004
46351,46.351,-0.0142,-0.0018,-0.0055,-0.0017,0.0022,0.0004
46352,46.352,-0.0063,-0.0023,-0.0104,-0.0011,0.0059,0.001
46353,46.353,-0.0053,0.0019,-0.0009,-0.0032,0.0069,-0.0039
46354,46.354,-0.0138,0.0003,-0.0023,-0.0015,0.0038,0.0056
46355,46.355,-0.017,-0.0023,-0.0011,-0.0032,0.001,0.0096
46356,46.356,-0.0223,-0.0035,-0.0001,0.0003,-0.0015,0.0059
46357,46.357,-0.016,-0.0006,-0.0012,-0.0028,-0.0085,0.0027
46358,46.358,-0.0169,-0.0031,-0.0039,-0.0048,-0.0058,0.0037
46359,46.359,-0.0055,-0.0034,-0.0031,-0.0013,-0.0084,0.001
46360,46.36,0.0198,-0.001,-0.0009,0.0009,-0.0046,0.0052
46361,46.361,0.0305,-0.0004,-0.0003,-0.0003,-0.0026,0.0136
46362,46.362,0.0403,0.002,0.0002,0,0.0043,0.0146
46363,46.363,0.0374,0.0037,0.0066,-0.0039,0.0015,0.0176
46364,46.364,0.0293,-0.0005,0.0057,-0.0024,-0.0044,0.0112
46365,46.365,0.0219,-0.001,0.0094,0.0007,-0.0129,-0.0016
46366,46.366,0.0331,0.0043,0.0074,0.0018,-0.0097,0.004
46367,46.367,0.0351,0.0092,0.0068,0.0021,-0.0128,0.0124
