Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
7722,7.722,0.0071,-0.0016,0.0096,-0.0092,0.0071,0.0141
7723,7.723,-0.0044,0.0048,0.0165,-0.0262,0.0061,0.0313
7724,7.724,-0.0197,0.004,0.0154,-0.0238,-0.0054,0.0335
7725,7.725,-0.034,0.0092,0.0122,-0.0172,-0.0009,0.0314
7726,7.726,-0.0434,0.0042,0.0028,0.0134,0.0032,0.0146
7727,7.727,-0.0452,0.0025,-0.0085,0.0353,0.002,0.0123
7728,7.728,-0.0407,0.0041,-0.016,0.0314,-0.0012,0.0102
7729,7.729,-0.0366,0.0118,-0.0119,0.0206,-0.017,0.0232
7730,7.73,-0.0279,0.0174,-0.0157,0.0238,-0.0192,0.018
7731,7.731,-0.0176,0.0225,0.0013,0.0267,-0.005,0.004
7732,7.732,-0.0135,0.0103,0.0384,0.0185,0.0043,-0.0091
7733,7.733,0.0055,-0.0118,-0.0097,0.0012,0.0195,-0.0176
7734,7.734,0.0356,-0.0207,-0.0033,-0.0054,0.0053,-0.0223
7735,7.735,0.0318,-0.0127,0.026,-0.0116,-0.0226,-0.0183
7736,7.736,0.0427,-0.0451,0.0313,0.0014,-0.0586,-0.0146
7737,7.737,0.0329,-0.0672,0.0169,0.003,-0.0249,-0.0115
7738,7.738,0.0242,-0.0634,-0.0138,-0.0076,0.0325,-0.0105
7739,7.739,0.0215,-0.0454,-0.0258,0.002,0.0247,-0.0246
7740,7.74,0.0143,-0.0225,-0.0512,-0.0043,0.0034,-0.0186
7741,7.741,0.0078,-0.0139,-0.048,-0.0053,-0.0031,-0.0242
7742,7.742,0.0018,-0.0058,-0.0392,-0,-0.0088,-0.0293
7743,7.743,-0.0038,0.0064,-0.0254,-0.0027,-0.0036,-0.0248
7744,7.744,-0.002,0.0041,0.0118,-0.007,0.0011,-0.0067
7745,7.745,-0.0035,0.0141,0.0277,-0.0108,0.0055,0.0056
7746,7.746,0.0005,0.0159,-0.0257,-0.0115,0.0016,0.0033
7747,7.747,-0.0006,0.0242,-0.0186,-0.002,-0.0019,0.0012
7748,7.748,0.0005,0.0257,-0.0123,-0.0034,0.0012,0.0068
7749,7.749,0.0015,0.0186,0.005,-0.0198,-0.0017,0.0084
7750,7.75,0.0024,0.0097,0.0101,-0.0444,0.0064,0.0099
7751,7.751,0.0033,0.0041,-0.0141,-0.0411,0.0088,0.0085
7752,7.752,-0.0035,0.0092,-0.0098,-0.014,0.0066,0.0047
7753,7.753,-0.0026,0.0118,0.0341,0.0114,0.0086,0.0102
7754,7.754,-0.012,0.0075,0.0633,0.0412,0.003,0.0112
7755,7.755,-0.0082,0.0144,0.0367,0.0294,0.0012,0.0026
7756,7.756,-0.0072,0.0134,0.0125,0.0258,-0.0003,0.0103
7757,7.757,-0.004,0.0091,0.008,0.016,-0.0017,0.0155
7758,7.758,-0.0048,0.0127,-0.004,0.0072,0.002,0.0127
7759,7.759,-0.0056,0.0091,0.0139,-0.0009,-0.0012,0.0151
7760,7.76,0.0014,0.0073,0.004,-0.0033,-0.0022,0.0203
7761,7.761,0.0006,0.0056,-0.0049,-0.0055,-0.0014,0.0183
7762,7.762,0.0015,0.002,-0.0187,0.0006,0.0063,0.0089
7763,7.763,0.0053,0.0049,0.0035,0.0211,0.0116,0.0048
7764,7.764,0.0089,0.002,0.0364,0.0183,0.0161,0.0187
7765,7.765,0.0131,-0.0038,0.0144,0.0159,0.0033,0.0095
7766,7.766,0.0103,-0.0031,-0.0057,0.0004,-0.0246,-0.0091
7767,7.767,0.0056,0.0053,-0.0239,-0.0057,0.0034,-0.0214
7768,7.768,0.0051,0.0085,-0.0141,-0.0038,-0.0001,-0.0191
7769,7.769,0.0034,0.0012,-0.017,-0.0122,0.0031,-0.017
7770,7.77,-0.0043,-0.0015,0.002,-0.026,-0.0056,-0.0113
7771,7.771,-0.0146,-0.0074,-0.0103,-0.0353,0.0025,0.0006
7772,7.772,-0.016,0.0026,-0.0351,-0.0235,-0.0047,-0.0038
7773,7.773,-0.0172,0.0067,-0.0254,-0.0005,-0.0025,-0.0078
7774,7.774,-0.0116,0.013,-0.0166,0.0292,-0.0004,-0.0015
7775,7.775,-0.0044,0.0027,-0.0085,0.0013,-0.0023,0.0064
7776,7.776,-0.0054,-0.0069,0.0039,-0.0022,-0.0006,0.0012
7777,7.777,-0.0029,-0.0031,0.015,-0.012,-0.0021,0.0021
7778,7.778,0.004,0.0026,0.0456,-0.0031,-0.0007,0.0117
7779,7.779,0.0049,-0.0003,0.0411,-0.0004,0.0005,0.0079
7780,7.78,0.0023,-0.0048,-0.0029,0.012,-0.0005,-0.0024
7781,7.781,0.0031,-0.0056,-0.0087,0.0323,0.0005,-0.0064
7782,7.782,0.001,-0.0048,-0.014,0.0022,-0.0003,0.0049
7783,7.783,-0.0047,-0.0054,-0.0283,0.0061,-0.0131,0.0034
7784,7.784,-0.0025,-0.0024,-0.0151,0.0242,0.0037,-0.0035
7785,7.785,-0.0031,0.0029,0.021,0.0145,0.0374,0.0078
7786,7.786,-0.0014,-0.0006,0.0067,-0.0064,0.0132,-0.0152
7787,7.787,-0.0042,-0.0037,0.0464,-0.0144,0.0001,0.0013
7788,7.788,-0.0056,0.0028,0.0199,-0.0121,-0.0199,0.0042
7789,7.789,-0.0013,0.0003,-0.014,-0.0233,-0.0089,0.0016
7790,7.79,-0.0017,-0.0018,-0.0184,-0.0172,0.001,-0.0007
7791,7.791,-0.0001,-0.0038,-0.0384,0.0032,0.0039,-0.0028
7792,7.792,0.0069,-0.0042,0.009,0.0168,0.0066,0.0034
7793,7.793,0.0185,0.0048,0.0155,0.0144,0.0043,0.0053
7794,7.794,0.0079,0.0061,0.0329,0.0122,-0.0293,0.007
7795,7.795,0.0066,-0.0016,0.0065,0.0101,-0.0246,-0.0035
7796,7.796,0.0029,-0.0087,0.0113,0.0008,0.024,-0.0021
7797,7.797,0.0029,-0.0035,0.016,-0.0074,0.021,0.0002
7798,7.798,-0.0003,-0.0043,0.0117,-0.0125,0.0018,0.0142
7799,7.799,-0.0076,-0.005,-0.0162,-0.011,-0.0039,0.0124
7800,7.8,-0.0068,-0.0012,0.0092,-0.007,0.0014,0.0108
7801,7.801,-0.0026,-0.0047,0.0125,-0.0108,0.0062,0.0185
7802,7.802,-0.002,-0.0016,-0.0023,-0.0211,0.0106,0.0146
7803,7.803,-0.0085,0.0049,-0.0213,-0.0086,-0.0012,0.0033
7804,7.804,-0.0026,0.0007,-0.0285,-0.0001,-0.0048,0.008
7805,7.805,-0.0033,0.0045,-0.008,0.0075,-0.0015,0.015
7806,7.806,0.0002,0.0025,-0.0052,0.0172,-0.0044,-0.0038
7807,7.807,-0.0068,0.0068,0.0322,0.0135,-0.0071,-0.0174
7808,7.808,-0.0023,0.0063,0.0165,0.0009,-0.0095,-0.0345
7809,7.809,-0.0033,-0.0014,-0.0076,-0.0076,-0.0028,-0.0456
7810,7.81,0.0004,-0.0004,-0.0118,-0.0122,0.0033,-0.0394
7811,7.811,0.001,0.009,0.0001,-0.0026,0.0014,-0.0188
7812,7.812,0.0052,0.0203,-0.0034,0.0088,-0.0003,-0.0215
7813,7.813,0.0035,0.0188,-0.0066,0.0164,-0.0018,-0.0238
7814,7.814,0.004,0.0147,-0.0037,0.0011,-0.0199,-0.0172
7815,7.815,0.0017,0.0033,-0.0118,-0.005,-0.0272,-0.0151
7816,7.816,-0.0022,-0.0074,-0.0141,-0.0218,-0.0069,-0.0169
7817,7.817,-0.0057,-0.0115,0.0063,-0.0241,0.0012,-0.0016
7818,7.818,0.0012,-0.028,-0.0074,-0.0181,0.0085,-0.0077
7819,7.819,0.0064,-0.0346,-0.0097,-0.0013,0.0019,-0.0021
7820,7.82,0.0073,-0.0285,0.0241,0.0234,-0.0002,0.0064
7821,7.821,0.0201,-0.0229,0.0193,0.0398,0.0017,0.0202
7822,7.822,0.0294,-0.0179,-0.0114,0.0127,-0.0102,0.0295
7823,7.823,0.0345,-0.0103,-0.0075,0.0019,0.0004,0.021
7824,7.824,0.0238,-0.0199,-0.0182,-0.0014,0.0156,0.0104
7825,7.825,0.0142,-0.0237,-0.0016,0.0015,0.0095,0.0144
7826,7.826,0.0004,-0.0181,0.0012,-0.0013,0.0039,0.0156
7827,7.827,-0.0164,-0.0067,0.0203,-0.0037,0.0157,0.028
7828,7.828,-0.0142,0.0009,0.018,-0.0015,0.0111,0.0365
7829,7.829,-0.0243,0.0078,0.0026,-0.0158,-0.0097,0.0288
7830,7.83,0.0036,-0.0036,-0.0075,-0.0251,-0.0009,0.008
7831,7.831,0.0236,0.0163,-0.0168,0.0002,0.0018,0.0051
7832,7.832,0.0055,0.03,-0.0423,-0.0179,-0.0055,0.0077
7833,7.833,-0.0043,0.0276,-0.0243,-0.0147,-0.0078,-0.0046
7834,7.834,-0.0192,0.0209,0.0252,-0.0059,-0.0018,-0.0024
7835,7.835,-0.0273,0.0189,0.018,-0.0196,-0.0037,-0.0126
7836,7.836,-0.0397,0.0132,-0.0013,0.0175,-0.0019,-0.0108
7837,7.837,-0.0419,0.0081,0.0161,0.0334,-0.0035,-0.0091
7838,7.838,-0.0399,0.0065,0.0109,0.0189,0.0005,-0.0137
7839,7.839,-0.0418,0.0079,-0.0036,0.0232,-0.0008,-0.0151
7840,7.84,-0.0334,0.0066,0.0007,0.0193,0.0024,0.0038
7841,7.841,-0.0227,0.0034,-0.0033,0.0084,-0.005,0.0118
7842,7.842,-0.0159,0.0003,0.0074,0.0052,0.0053,0.0094
7843,7.843,-0.002,0.0011,-0.0024,0.014,0.0234,0.0028
7844,7.844,0.0109,-0.0015,-0.0233,0.0114,0.0161,0.0007
7845,7.845,0.0194,-0.0037,-0.0261,0.0042,0.0049,-0.0087
7846,7.846,0.0269,0.0027,0.011,0.002,-0.0136,-0.0139
7847,7.847,0.0282,0.0001,0.0375,-0.0082,-0.026,-0.0063
7848,7.848,0.0345,0.0007,0.023,-0.0137,-0.0104,0.0061
7849,7.849,0.0355,0.0042,0.0273,-0.012,-0.0003,-0.0025
7850,7.85,0.0325,-0,-0.0329,-0.0044,0.0053,-0.0101
7851,7.851,0.0333,-0.0053,-0.0243,0.0082,0.0103,-0.0143
7852,7.852,0.0238,-0.0047,-0.0011,-0.0003,0.0027,-0.0181
7853,7.853,0.0201,-0.003,-0.0225,-0.0172,0.0013,-0.0192
7854,7.854,0.0123,-0.0025,-0.029,-0.015,0.005,-0.0098
7855,7.855,0.0133,-0.001,-0.0466,0.0076,-0.0028,-0.0186
7856,7.856,0.0142,-0.0007,-0.052,0.0048,0.0002,-0.0243
7857,7.857,0.0151,0.0057,-0.0279,0.0021,-0.0063,-0.0171
7858,7.858,0.0066,0.0065,-0.0148,-0.0151,-0.0004,-0.018
7859,7.859,-0.0037,0.0074,0.0372,-0.0085,0.0111,-0.0052
7860,7.86,-0.0106,0.0095,0.0158,-0.0105,0.0061,0.0226
7861,7.861,-0.0069,0.0131,0.035,-0.0123,-0.0169,0.0107
7862,7.862,-0.0101,0.0073,0.0523,0.003,-0.0267,0.0142
7863,7.863,-0.0173,0.0066,0.0257,0.0256,0.0183,0.0044
7864,7.864,-0.02,-0.0027,0.0014,0.0169,0.0118,-0.0106
7865,7.865,-0.0192,-0.0115,-0.0207,0.0088,0.0061,-0.0133
7866,7.866,-0.014,-0.0059,-0.0169,-0.0035,0.0009,-0.011
7867,7.867,-0.016,-0.007,-0.0062,-0.0237,-0.0038,0.0138
7868,7.868,-0.0155,-0.0173,0.0036,-0.0373,0.0007,0.0302
7869,7.869,-0.0184,-0.0269,0.0365,-0.0249,-0.0032,0.0274
7870,7.87,-0.0127,-0.0207,0.0233,-0.0226,0.0004,0.0247
7871,7.871,-0.0179,-0.0082,-0.0288,0.0041,-0.0027,0.0271
7872,7.872,-0.0159,0.0003,-0.0644,0.0296,0.0002,0.016
7873,7.873,-0.0089,-0.0043,-0.0193,0.0461,0.0029,0.01
7874,7.874,-0.0062,-0.0029,0.0688,0.007,0.0054,0.0157
7875,7.875,-0.0036,0.0009,0.0563,0.0018,-0.0012,0.014
7876,7.876,0.0001,0.0087,-0.0013,0.0162,0.005,0.0002
7877,7.877,0.0008,0.0119,-0.0534,0.0206,-0.0043,0.0058
7878,7.878,0.0103,0.0055,-0.0249,0.0245,-0.0025,0.0076
7879,7.879,0.0062,-0.0021,0.0356,0.0138,-0.0071,-0.0063
7880,7.88,0.0074,-0.0135,0.059,0.004,0.0082,-0.0118
7881,7.881,0.0153,-0.0028,0.0519,-0.0108,0.0184,-0.0135
7882,7.882,0.0143,-0.0068,0.0327,-0.0189,0.024,-0.0181
7883,7.883,0.0079,0.0047,0.0152,-0.0065,-0.0013,-0.0141
7884,7.884,0.0139,0.0063,-0.0114,0.0002,-0.0266,-0.0053
7885,7.885,0.0118,0.0077,-0.0258,0.0227,-0.0102,-0.0064
7886,7.886,0.0154,0.004,-0.0126,0.0199,0.0106,-0.0034
7887,7.887,0.0196,-0.0015,0.0153,0.0119,0.0354,0.0069
7888,7.888,0.0109,0.008,-0.01,0.0046,0.0056,0.0056
7889,7.889,0.0121,0.0068,-0.0067,-0.0065,0.0018,0.0093
7890,7.89,0.0154,0.0036,-0.0037,-0.029,0.0054,0.0061
7891,7.891,0.0207,0.0027,-0.0063,-0.0379,-0.0376,0.0032
7892,7.892,0.0163,-0.0038,0.0061,-0.0516,-0.0201,0.0041
7893,7.893,0.0035,0.0074,0.004,-0.0144,0.0065,0.0153
7894,7.894,0.0017,0.0059,-0.0101,0.0228,0.0113,0.0047
7895,7.895,-0.01,0.0019,-0.0044,-0.0014,-0.0019,0.0034
7896,7.896,-0.0175,0.0082,0.0142,-0.0146,0.002,0.0198
7897,7.897,-0.0243,0.0072,-0.0231,-0.0264,-0.0016,-0.0048
7898,7.898,-0.0253,-0.0026,-0.0302,-0.0119,-0.0043,-0.0048
7899,7.899,-0.0113,0.0026,-0.025,0.0061,0.0055,0.005
7900,7.9,-0.0094,0.0053,0.0087,0.0159,0.0026,-0.0038
7901,7.901,-0.0076,0.0044,0.0043,0.0188,-0.0001,-0.0065
7902,7.902,-0.0121,-0.0008,-0.0237,0.0106,-0.0025,-0.0088
7903,7.903,-0.0134,-0.0015,0.0165,0.0082,-0.0003,-0.011
7904,7.904,-0.0047,0.0015,0.0113,0.0015,-0.0064,-0.017
7905,7.905,-0.0057,-0.0026,0.0066,-0.0047,-0.0045,-0.0114
7906,7.906,-0.0048,-0.0011,0.011,-0.0029,-0.0029,-0.0029
7907,7.907,-0.0003,0.0001,-0.0089,0.0089,-0.0044,-0.0074
7908,7.908,0.0005,-0.0028,-0.0053,0.0043,-0.0114,-0.0033
7909,7.909,-0.0017,-0.0038,-0.002,0.0029,-0.0126,-0.002
7910,7.91,-0.0011,0.0001,-0.0048,-0.0085,0.0023,0.0084
7911,7.911,0.0031,-0.0005,-0.0074,-0.0101,0.0165,0.0044
7912,7.912,0.0119,0.0007,-0.0001,-0.0088,0.0034,-0.0018
7913,7.913,0.0257,-0.0014,0.0156,-0.0125,-0.0119,0.0153
7914,7.914,0.0201,0.0022,0.0176,-0.0135,-0.0344,0.0081
7915,7.915,0.0117,-0.0048,-0.0103,-0.0063,-0.0257,-0.0166
7916,7.916,0.0132,-0.0079,-0.0222,-0.0204,-0.001,-0.0198
7917,7.917,0.0091,-0.0088,0.0032,-0.0144,0.0087,-0.0169
7918,7.918,0.0029,-0.0114,-0.0198,-0.0015,0.0116,-0.0087
7919,7.919,-0.0027,0.0001,-0.0286,0.0171,0.0034,-0.0063
7920,7.92,-0.0037,0.0085,0.0071,-0.0003,-0.0039,-0.0175
7921,7.921,-0.0101,0.0069,0.0024,-0.0115,-0.0062,-0.0114
7922,7.922,-0.0092,-0.0027,-0.002,0.0191,0.0039,-0.0095
7923,7.923,-0.0099,-0.009,0.0098,0.0411,0.002,-0.0045
7924,7.924,-0.0134,-0.0168,-0.001,0.0293,0.0037,0.0124
7925,7.925,-0.0151,-0.0283,-0.0174,0.0111,0.0052,-0.0032
7926,7.926,-0.011,-0.0237,-0.0504,-0.0053,0.001,-0.0094
7927,7.927,-0.0085,-0.0112,-0.0284,-0.0142,-0.0027,-0.0002
7928,7.928,-0.0107,-0.0028,-0.0167,-0.0223,-0.0018,0.0048
7929,7.929,-0.0104,-0.0013,-0.0059,-0,-0.0009,0.0123
7930,7.93,-0.0085,0.0027,0.0106,0.0028,0.0074,0.0247
7931,7.931,-0.0089,0.0015,0.0377,0.0109,-0.0004,0.0297
7932,7.932,-0.0086,0.0046,0.0485,-0.0114,-0.0057,0.025
7933,7.933,-0.0111,0.0056,0.0254,-0.0143,0.0083,0.029
7934,7.934,-0.0094,0.0065,0.0225,-0.0063,0.0103,0.0101
7935,7.935,-0.0044,0.0124,0.0143,0.006,-0.0028,0.0019
7936,7.936,-0.0009,0.0103,-0.018,0.0263,-0.0012,-0.0054
7937,7.937,0.0086,0.0025,-0.0225,0.0289,0.0064,-0.0165
7938,7.938,0.0072,0.0035,-0.0425,0.0216,0.0077,-0.0307
7939,7.939,0.0134,0.0026,-0.0024,0.0238,-0.0012,-0.0214
7940,7.94,0.0102,0.0034,0.0029,0.0013,-0.0002,-0.0129
7941,7.941,0.0071,0.0041,-0.0602,-0.0196,-0.0013,-0.0114
7942,7.942,0.0135,0.002,-0.0344,-0.0005,0.0014,-0.0127
7943,7.943,0.0143,-0.0049,-0.011,-0.0029,0.0039,-0.004
7944,7.944,0.012,-0.0022,0.0814,-0.0185,0.0045,0.0131
7945,7.945,0.0071,0.0037,0.1191,-0.0083,0.0109,0.0107
7946,7.946,0.0013,0.0074,0.0616,-0.0027,0.0134,0.0084
7947,7.947,-0.001,0.0081,0.0513,-0.001,0.0019,0.0226
7948,7.948,-0.0003,0.0111,0.0418,0.0005,0.0002,0.0319
7949,7.949,-0.0009,0.0128,-0.0014,-0.0036,0.0078,0.0064
7950,7.95,0.0008,0.005,-0.0092,-0.0047,0.0008,-0.0044
7951,7.951,0.0086,0.0153,-0.0306,0.0125,-0.0055,-0.0077
7952,7.952,0.0257,0.0083,-0.0499,0.0349,0.0023,-0.0106
7953,7.953,0.0329,-0.0005,-0.0205,0.0019,-0.0008,-0.008
7954,7.954,0.0217,-0.0015,-0.0257,0.0064,0.0019,-0.0104
7955,7.955,0.0116,-0.0005,-0.0498,0.0026,-0.0006,-0.0083
7956,7.956,0.0172,-0.0032,-0.0012,-0.0081,-0.0028,0.0101
7957,7.957,0.002,-0.0024,0.0052,-0.0049,-0.0134,-0.0022
7958,7.958,-0.0122,-0.0002,0.0225,-0.0077,-0.0028,-0.0001
7959,7.959,-0.0178,-0.0008,0.0065,-0.0105,0.0097,0.006
7960,7.96,-0.0161,0.0009,-0.0273,-0.0128,0.0013,-0.0145
7961,7.961,-0.0207,0.0026,0.0035,-0.0062,-0.0002,-0.0008
7962,7.962,-0.0194,0.0001,0.0313,-0.0001,0.0012,0.0116
7963,7.963,-0.0231,0.0013,-0.0088,0.0055,0,0.0094
7964,7.964,-0.0175,0.0002,-0.0139,0.0071,-0.0032,-0.0008
7965,7.965,-0.0165,0.0012,0.0103,-0.0005,-0.0084,-0.0026
7966,7.966,-0.0139,-0.0039,0.0059,-0.0019,-0.0038,-0.0009
7967,7.967,-0.0063,-0.0061,-0.0059,-0.0031,0.0022,0.0067
7968,7.968,-0.0053,-0.0053,-0.0168,-0.002,-0.0015,0.0026
7969,7.969,-0.0063,-0.0058,-0.0266,-0.0115,-0.0035,-0.0087
7970,7.97,-0.0021,-0.0086,-0.0118,-0.0077,-0.0065,0.002
7971,7.971,0.0094,-0.007,0.0019,-0.0021,-0.0152,0.0089
7972,7.972,0.0077,-0.0066,0.0091,-0.0011,-0.0038,0.0151
7973,7.973,0.0092,-0.0018,0.0069,0.0017,0.0008,0.0162
7974,7.974,0.0189,-0.0013,0.0049,-0.0026,0.0022,0.0131
7975,7.975,0.0177,0.0076,0.003,-0.0003,0.0085,0.0159
7976,7.976,0.0099,0.0164,0.0115,-0.0052,0.0257,0.0237
7977,7.977,0.0047,0.022,0.0068,-0.0083,0.0234,0.0184
7978,7.978,0.0056,0.0084,-0.014,-0.0088,0.0169,0.0044
7979,7.979,0.0081,0.0029,-0.0111,-0.0145,0.0068,-0.0097
7980,7.98,0.0012,0.0013,0.0026,-0.0152,-0.0211,-0.019
7981,7.981,0.0039,-0.0093,-0.0046,-0.0045,-0.0328,-0.0274
7982,7.982,-0.002,-0.0301,0.0066,0.0185,-0.0219,-0.0227
7983,7.983,-0.0089,-0.0329,-0.0075,0.0283,0.0012,-0.0296
7984,7.984,-0.0043,-0.0137,-0.0205,0.0134,0.0101,-0.0333
7985,7.985,-0.0017,0.0036,-0.0121,0.0052,0.0129,-0.0277
7986,7.986,-0.0038,0.0058,-0.0014,0.0029,0.0106,-0.0162
7987,7.987,-0.0031,0.0039,-0.0195,-0.0083,0.0085,-0.0207
7988,7.988,-0.0047,0.0095,-0.0218,-0.0183,-0.0016,-0.0138
7989,7.989,-0.0051,0.0078,-0.0063,-0.0127,-0.0145,-0.0076
7990,7.99,0.0007,-0.0028,-0.0084,0.0025,-0.0195,-0.0044
7991,7.991,-0.003,-0.0042,0.0195,0.0127,-0.0056,0.0071
7992,7.992,-0.0065,0.0021,0.0313,0.0146,0.0001,0.021
7993,7.993,-0.0059,0.001,0.0059,0.0163,-0.0016,0.0154
7994,7.994,-0.0063,0.002,-0.0104,-0.0007,0.0061,0.0204
7995,7.995,-0.0015,-0.0007,0.0045,-0.0029,-0.0007,0.0159
7996,7.996,-0.0084,0.0018,0.0293,0.0113,-0.0018,0.0118
7997,7.997,-0.0075,0.004,-0.007,0.0019,0.006,0.013
7998,7.998,-0.0016,0.006,0.0074,-0.0167,0.0091,0.0098
7999,7.999,-0.0064,0.0024,0.0463,-0.0253,0.0014,0.0057
8000,8,-0.0012,0.0041,-0.0023,-0.0229,0.0041,0.0047
8001,8.001,0.0053,0.0035,-0.0476,0.0064,0.005,0.0093
8002,8.002,0.0011,0.004,-0.0303,0.0025,0.0029,0.0101
8003,8.003,-0.0011,0.0027,-0.0251,-0.0303,-0.0035,0.0139
8004,8.004,-0.0004,0.003,-0.0009,-0.0347,-0.0043,0.009
8005,8.005,0.0026,-0.0028,0.0211,0.0093,-0.002,-0.0005
8006,8.006,0.0114,-0.0071,0.0572,0.0268,0.0044,-0.0018
8007,8.007,0.0177,-0.0049,0.0717,0.0427,0.0002,0.0019
8008,8.008,0.0144,-0.007,0.0056,0.0185,0.0024,-0.0058
8009,8.009,0.0134,-0.0028,-0.0227,-0.0035,0.0032,-0.0111
8010,8.01,0.0088,-0.0105,0.0204,0.0084,0.0002,0.0011
8011,8.011,0.0028,-0.0053,-0.0029,0.0265,0.0031,-0.0141
8012,8.012,0.0143,-0.0081,-0.0384,0.0429,0.0036,-0.0039
8013,8.013,0.0261,-0.0141,-0.0191,0.0222,0.0024,-0.0057
8014,8.014,0.049,-0.021,-0.0133,0.0031,0.0003,-0.0176
8015,8.015,0.0392,-0.0089,-0.0081,0.0008,-0.0015,-0.0099
8016,8.016,0.0243,-0.0039,-0.0033,-0.0013,0.0002,-0.0059
8017,8.017,0.0051,0.0006,0.01,-0.0033,-0.0008,0.0004
8018,8.018,-0.0172,0.0019,0.0379,-0.0125,0.0006,0.013
8019,8.019,-0.0321,0.003,0.0488,-0.0108,-0.0033,0.0181
8020,8.02,-0.0402,0.0019,0.0324,-0.0154,0.0008,0.0135
8021,8.021,-0.0279,0.0049,-0.0126,-0.0028,-0.0007,0.0066
8022,8.022,-0.0257,0.0041,-0.0319,0.0159,-0.0004,-0.0022
8023,8.023,-0.0196,0.0066,-0.0145,-0.0113,0.0034,-0.0013
8024,8.024,-0.0141,0.0059,0.0013,-0.0077,-0.0044,-0.0003
8025,8.025,-0.0192,0.0052,0.0254,-0.024,-0.0034,-0.0012
8026,8.026,-0.0177,0.0021,-0.0232,-0.0211,-0.0065,-0.0107
8027,8.027,-0.0108,0.0049,-0.0167,-0.002,-0.0037,-0.0145
8028,8.028,-0.0021,0.0075,-0.0109,0.0053,-0.0079,-0.0135
8029,8.029,0.0081,0.0052,-0.016,-0.0012,-0.0132,-0.0167
8030,8.03,0.004,-0.0012,-0.0112,-0.0073,-0.0068,-0.0159
8031,8.031,-0.0049,0.0052,-0.0068,0.0057,-0.0094,-0.0031
8032,8.032,-0.0017,0.0009,0.005,0.0108,-0.0042,-0.0013
8033,8.033,-0.0028,0.0015,0.0014,0.0123,-0.0078,-0.0064
8034,8.034,-0.0093,-0.0006,-0.015,0.0027,-0.0048,-0.0049
8035,8.035,-0.0102,-0.0037,-0.042,-0.0136,0.0039,0.002
8036,8.036,-0.0171,-0.0066,-0.0239,-0.0248,-0.0049,0.0158
8037,8.037,-0.0031,0.0012,-0.0009,-0.0309,-0.0128,0.014
8038,8.038,0.007,0.009,0.0442,-0.0067,0.0029,0.0191
8039,8.039,0.0014,0.0163,0.0506,-0.0035,0.0141,0.0206
8040,8.04,-0.0037,0.0154,-0.0139,-0.0122,-0.0002,0.0081
8041,8.041,-0.0053,0.0145,-0.0052,0.0015,-0.0022,0.0165
8042,8.042,-0.0123,0.0152,-0.0128,0.0188,-0.0005,0.0059
8043,8.043,-0.006,0.0074,-0.0056,0.03,0.004,0.0129
8044,8.044,-0.0051,0.0064,0.0009,0.0199,0.0026,-0.0009
8045,8.045,-0.0021,-0.0021,0.0067,0.0144,0.0014,0.0122
8046,8.046,0.0043,-0.0053,-0.0093,0.0026,0.0023,0.0037
8047,8.047,0.0069,-0.0042,-0.0045,-0.005,0.0033,-0.0102
8048,8.048,0.0153,-0.0034,-0.009,-0.0036,0.0078,-0.012
8049,8.049,0.0163,-0.0076,0.0028,-0.0048,0.0069,-0.0205
8050,8.05,0.0173,-0.0023,0.0429,0.0055,-0.0016,-0.016
8051,8.051,0.0146,0.0012,-0.0159,0.0041,-0.0166,-0.0091
8052,8.052,0.0154,-0.0018,-0.0238,0.0003,-0.0024,-0.0154
8053,8.053,0.0055,-0.0106,-0.0309,-0.0146,0.0105,-0.0099
8054,8.054,0.0068,-0.0118,-0.0503,-0.0085,0.0054,-0.0152
8055,8.055,0.008,-0.0085,-0.0445,0.0007,0.0038,-0.0161
8056,8.056,0.0069,-0.0012,0.0141,-0.0145,0.0024,-0.0033
8057,8.057,0.0039,0.0033,0.0219,-0.0124,0.0061,0.006
8058,8.058,0.0047,-0.0009,0.0148,0.0044,-0.0018,-0.0025
8059,8.059,0.0073,-0.0046,0.0341,0.011,0.0012,-0.001
8060,8.06,0.008,-0.0026,0.0167,0.0089,0.0058,0.0003
8061,8.061,0.0059,-0.0021,0.0115,-0.0004,0.0169,0.0015
8062,8.062,0.0054,-0.0004,0.0067,-0.0156,0.0184,0.0025
8063,8.063,0.0037,-0.0009,0.011,-0.0257,0.0058,-0.0005
8064,8.064,0.0012,-0.002,-0.0009,-0.0239,-0.0026,-0.0032
8065,8.065,0.0043,0.0044,-0.0118,0.0014,-0.0226,-0.011
8066,8.066,0.0023,-0.002,-0.0151,0.0195,-0.02,-0.0037
8067,8.067,0.0012,-0.0045,-0.0062,0.0096,-0.0127,0.0067
8068,8.068,-0.0034,-0.0022,0.0074,0.0124,-0.0106,0.0163
8069,8.069,-0.0065,-0.0057,0.0346,0.0042,0.016,0.0126
8070,8.07,-0.0001,-0.0074,0.0382,-0.023,0.0195,0.0137
8071,8.071,0.0006,-0.0079,0.0611,0.0023,0.0097,0.0294
8072,8.072,0.0012,-0.0063,0.0523,0.0121,0.0125,0.0272
8073,8.073,0.0089,0.0007,0.0441,0.0092,0.0152,0.0252
8074,8.074,0.0098,0.0061,0.0069,0.0173,0.0029,0.0084
