Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2238,2.238,-0.0136,-0.007,-0.043,-0.0096,0.0032,-0.0069
2239,2.239,0.0244,-0.0004,-0.0511,-0.0041,-0.0001,-0.0091
2240,2.24,0.0363,-0.0062,-0.0301,0.0078,-0.0012,-0.0192
2241,2.241,0.0468,-0.0082,-0.0239,0.0093,-0.0005,-0.0173
2242,2.242,0.0564,-0.0187,-0.0184,0.008,-0.0014,-0.0122
2243,2.243,0.0824,-0.017,-0.0133,0.0168,-0.013,-0.0137
2244,2.244,0.0747,-0.0044,0.001,0.0224,-0.0046,-0.004
2245,2.245,0.0961,0.0008,0.0317,0.0255,-0.0093,-0.0077
2246,2.246,0.1154,-0.0067,0.0357,0.0282,-0.0024,-0.0045
2247,2.247,0.1097,-0.0053,0.0176,0.024,0.0037,-0.0075
2248,2.248,0.1045,-0.0015,0.054,0.0293,0.0026,0.0066
2249,2.249,0.0415,-0.007,0.0199,0.0187,0.0078,0.0168
2250,2.25,-0.0362,-0.006,-0.0289,0.0049,0.0085,0.0113
2251,2.251,-0.109,-0.0051,0.0162,-0.0081,0.0025,-0.0006
2252,2.252,-0.1753,-0.0076,0.069,-0.0165,0.0031,0.007
2253,2.253,-0.2011,-0.0128,0.0618,-0.0119,0.0108,0
2254,2.254,-0.2089,-0.0135,0.1202,-0.0132,0.0054,-0.0063
2255,2.255,-0.1301,-0.0111,0.0999,-0.021,-0.0048,-0.0125
2256,2.256,-0.0518,-0.0094,-0.0173,-0.0348,-0.0041,-0.0136
2257,2.257,0.0002,-0.0089,-0.2022,-0.0404,-0.0034,-0.0209
2258,2.258,0.0286,-0.0074,-0.2759,-0.0183,-0.0134,-0.0107
2259,2.259,0.0372,-0.0086,-0.2537,-0.0033,-0.0039,-0.0067
2260,2.26,0.0449,-0.0022,-0.1522,-0.0005,-0.0051,-0.0056
2261,2.261,0.0377,-0.0049,-0.0597,-0.0028,-0.0042,-0.0025
2262,2.262,0.0441,-0.0007,0.0243,-0.0005,0.0072,0.0004
2263,2.263,0.0498,-0.0045,0.0395,0.0057,-0.0159,-0.0024
2264,2.264,0.0657,0.0003,0.0256,0.0039,-0.0655,-0.005
2265,2.265,0.0608,-0.0055,0.0128,-0.0011,-0.1297,0.0001
2266,2.266,0.0651,-0.0034,-0.045,-0.0055,-0.0003,0.0107
2267,2.267,0.0689,-0.007,0.0278,-0.0207,0.0551,-0.0124
2268,2.268,0.0724,-0.0014,0.075,-0.0308,0.0383,-0.0621
2269,2.269,0.0492,0.0037,0.0835,-0.0326,0.0534,-0.0693
2270,2.27,0.0343,0.0016,0.1067,-0.0275,0.0118,0.0276
2271,2.271,0.0205,-0.0002,0.0713,-0.0168,0.0242,0.0414
2272,2.272,0.0131,0.0049,0.0262,0.0013,0.0357,0.0538
2273,2.273,0.0153,0.0027,0.0088,0.0086,0.0253,0.0192
2274,2.274,0.0254,-0.0016,0.0142,-0.0026,0.0158,0.0088
2275,2.275,0.0235,-0.0023,-0.0002,-0.0006,-0.0101,0.0183
2276,2.276,0.0285,-0.0071,-0.0048,0.0124,0.0132,0.0096
2277,2.277,0.0115,-0.0014,-0.0167,0.014,0.0487,0.0486
2278,2.278,0.0003,-0.0052,-0.0419,0.0185,-0.0096,0.0415
2279,2.279,0.0022,-0.0046,-0.0581,0.0143,0.0137,-0.0037
2280,2.28,0.0039,-0.0005,-0.1028,0.0154,-0.0218,0.002
2281,2.281,-0.0014,-0.0011,-0.1739,0.0209,-0.0025,0.0179
2282,2.282,-0.0247,0.0014,-0.0506,0.0177,0.0033,0.0226
2283,2.283,-0.0746,0.0009,-0.0002,0.013,0.0085,0.0094
2284,2.284,-0.0963,-0.0012,0.015,0.0051,0.0038,0.0055
2285,2.285,-0.1289,-0.0038,0.0845,0.0123,-0.0093,0.002
2286,2.286,-0.1584,0.0013,0.1475,0.0149,0.0025,0.0118
2287,2.287,-0.1534,0.0035,0.182,0.0071,-0.0083,-0.0031
2288,2.288,-0.1196,0.0069,0.1716,0.0039,0.0016,-0.0058
2289,2.289,-0.0534,0.0151,0.1242,-0.0065,-0.0012,-0.0082
2290,2.29,0.051,0.0161,0.081,-0.0162,-0.0149,-0.0193
2291,2.291,0.0372,0.0151,0.0105,-0.01,-0.0076,-0.0172
2292,2.292,0.0498,0.0123,-0.0368,-0.0046,-0.0009,-0.0078
2293,2.293,0.0613,0.0131,-0.0454,-0.0077,-0.0029,-0.0128
2294,2.294,0.0511,0.0138,-0.0063,-0.0218,-0.001,-0.0021
2295,2.295,0.0606,0.0202,0.0151,-0.0239,0.0007,-0.0006
2296,2.296,0.0347,0.0124,-0.0171,-0.0073,-0.0007,-0.0042
2297,2.297,0.0269,0.0197,-0.0113,0.0082,-0.0047,-0.0009
2298,2.298,0.0198,0.0225,0.0154,0.002,0.0016,0.0107
2299,2.299,0.0134,0.0166,-0.0476,0.0038,0.0073,0.0123
2300,2.3,0.0075,0.0051,-0.0562,-0.0014,0.0001,0.0055
2301,2.301,0.0126,0.0035,-0.0328,0.0061,0.0029,0.0094
2302,2.302,0.0268,0.0021,-0.0256,0.0156,0.0072,0.0039
2303,2.303,0.0309,0.0035,-0.0062,0.0144,0.0003,-0.0033
2304,2.304,0.0269,-0.0052,-0.059,0.0133,-0.0023,-0.0078
2305,2.305,0.0232,-0.0041,-0.0659,0.0102,-0.0014,-0.0068
2306,2.306,0.02,-0.005,-0.0335,0.0056,-0.0066,-0.0167
2307,2.307,0.0052,-0.0057,-0.0162,0.0047,-0.0143,-0.0152
2308,2.308,0.0026,-0.0047,-0.0217,-0.0053,-0.009,-0.0038
2309,2.309,-0.0046,-0.0052,-0.0075,-0.004,-0.0005,-0.0051
2310,2.31,-0.0067,-0.007,0.0058,-0.0077,-0.0082,0.0019
2311,2.311,-0.0128,-0.0051,-0.0057,-0.0067,-0.0008,0.0058
2312,2.312,-0.0073,-0.0066,0.0495,-0.0057,-0.0034,0.0004
2313,2.313,0.0078,-0.0049,0.1362,-0.0048,-0.0059,0.0015
2314,2.314,0.0057,-0.0005,0.1252,-0.0057,-0.0021,-0.0048
2315,2.315,0.0075,-0.0031,0.0318,-0.0094,0.0044,-0.0004
2316,2.316,0.0092,-0.0014,-0.0309,-0.0074,-0.0015,0.0112
2317,2.317,-0.0013,-0,0.0271,-0.0069,0.0056,0.0064
2318,2.318,-0.008,0.0022,-0.0035,-0.0029,-0.0006,0.0052
2319,2.319,-0.009,0.0021,-0.1264,-0.0044,0.004,-0.0016
2320,2.32,-0.0191,0.0076,-0.1094,0.0025,0.0006,-0.0078
2321,2.321,-0.0204,0.0041,-0.0634,-0.0006,-0,-0.0066
2322,2.322,-0.0192,-0.0021,-0.1049,-0.009,-0.0016,-0.0095
2323,2.323,-0.0136,-0.0078,-0.0417,-0.0057,0.0037,-0.0178
2324,2.324,-0.0041,-0.0069,0.0159,0.0058,-0.0011,-0.0167
2325,2.325,0.0047,-0.0131,0.0264,0.0044,-0.0068,-0.0029
2326,2.326,0.0038,-0.0103,0.017,0.0114,-0.0075,0.0027
2327,2.327,0.005,-0.0016,-0.0088,0.0152,-0.001,0.0011
2328,2.328,0.0136,-0.0023,-0.0165,0.0049,-0.0087,-0.0004
2329,2.329,0.0148,0.0032,0.0049,0.0091,0.007,0.0037
2330,2.33,0.0161,-0.0011,0.0113,0.0104,0.0048,0.0049
2331,2.331,0.0136,0.0017,0.0171,0.0137,-0.0014,0.0174
2332,2.332,0.0113,0.0072,0.0118,0.0066,0.0042,0.0157
2333,2.333,0.0094,0.001,0.0167,0.0076,0.0059,0.008
2334,2.334,0.0116,0.0037,0.0214,0.0102,0.0044,0.0066
2335,2.335,0.0076,0.0017,0.0178,0.0066,0.0084,-0.0099
2336,2.336,-0.0009,0.0026,0.0217,0.0103,0.0021,-0.0034
2337,2.337,-0.0069,-0.0003,0.0121,0.001,0.0031,0.0026
2338,2.338,-0.0098,-0.0018,0.0151,-0.0059,-0.0022,0.0007
2339,2.339,-0.0085,-0.0032,0.0179,0.0056,0.0062,-0.0112
2340,2.34,-0.0072,0,0.0105,0.0102,0.0029,-0.019
2341,2.341,-0.0127,0.0022,0.0169,0.0007,-0.0002,-0.0121
2342,2.342,-0.0115,0.0027,0.0146,-0.0029,0.0006,-0.011
2343,2.343,-0.0076,0.0025,0.0124,-0.0038,-0.0054,-0.0033
2344,2.344,-0.0041,-0.0011,0.0171,0.0036,-0.0002,-0.0064
2345,2.345,-0.0113,-0.0006,0.0122,0.0046,-0.0023,-0.0001
2346,2.346,-0.0057,0.0024,0.0132,0.0039,-0.0019,0.011
2347,2.347,-0.0046,-0.0011,0.0117,0.0033,-0.0036,0.0003
2348,2.348,-0.0035,0.0021,0.0081,-0.0015,0.0031,0.0042
2349,2.349,0.0005,-0.0026,0.0048,-0.0109,0.0057,0.018
2350,2.35,0.0043,0.0017,0.0018,-0.026,0.0014,0.0086
2351,2.351,0.0087,-0,-0.0112,-0.036,0.0035,0.0102
2352,2.352,0.0072,-0.0078,-0.0391,-0.0229,0.0028,0.0055
2353,2.353,0.0079,-0.0088,-0.0274,-0.0211,0.001,-0.0016
2354,2.354,0.0132,-0.0058,0.0272,-0.0133,0.0026,-0.008
2355,2.355,0.0182,-0.0085,0.0818,-0.0063,0.002,-0.0159
2356,2.356,0.0207,-0.0077,0.0658,0.0004,-0.0069,-0.0035
2357,2.357,0.0303,-0.0018,-0.0239,0.0016,-0.0027,-0.0193
2358,2.358,0.0485,-0.0056,-0.0911,-0.0015,-0.0093,-0.0083
2359,2.359,0.0809,-0.0092,-0.1422,-0.0005,-0.0153,-0.0063
2360,2.36,0.1029,-0.0097,-0.1616,0.0136,-0.0039,0.0066
2361,2.361,0.1068,-0.001,-0.1076,0.0116,-0.0022,-0.0052
2362,2.362,0.0667,-0.0022,-0.0695,0.0172,-0.0069,-0.0005
2363,2.363,-0.0027,0.0055,-0.038,0.0189,-0.0083,0.0064
2364,2.364,-0.0501,0.0085,0.0242,0.0204,0.003,-0.0127
2365,2.365,-0.1105,0.002,-0.0479,0.0244,-0.0201,-0.0539
2366,2.366,-0.134,0.0011,-0.05,0.0155,-0.0697,-0.1305
2367,2.367,-0.1412,0.0003,0.0264,0.0029,-0.1195,0.0051
2368,2.368,-0.1091,0.0009,0.1492,0.0113,-0.0225,0.0604
2369,2.369,-0.0211,0.0038,0.1412,0.0128,0.047,0.0435
2370,2.37,0.0164,0.0032,0.0962,0.0113,0.0344,0.0282
2371,2.371,0.0277,-0.0005,0.0674,-0.0076,0.0228,0.0142
2372,2.372,0.0171,-0.0048,0.0175,-0.0158,0.0331,0.0265
2373,2.373,-0.0116,-0.0055,-0.0091,-0.0085,0.0046,0.0149
2374,2.374,-0.0205,-0.0134,-0.0041,-0.0107,0.0304,0.0045
2375,2.375,-0.0441,-0.0126,0.0071,-0.0045,0.0226,0.0138
2376,2.376,-0.0658,-0.0222,-0.0059,-0.0064,0.0154,0.0224
2377,2.377,-0.0597,-0.0236,0.0061,-0.0115,0.0218,0.0145
2378,2.378,-0.0543,-0.0205,0.0398,-0.0161,0.0043,0.0073
2379,2.379,-0.0495,-0.005,0.0137,-0.0342,0.0202,0.0137
2380,2.38,-0.0356,0.006,0.005,-0.0415,0.0058,0.0078
2381,2.381,-0.0141,0.016,-0.0593,-0.0304,-0.0074,0.0237
2382,2.382,-0.0109,0.0177,-0.0975,-0.0284,0.0125,0.0092
2383,2.383,-0.0079,0.0124,-0.0625,-0.0155,0.0233,0.0047
2384,2.384,-0.0182,0.0168,-0.0475,-0.0038,0.0069,0.0007
2385,2.385,-0.0038,0.018,0.0065,-0.0084,-0.008,0.0042
2386,2.386,0.015,0.0141,0.0291,0.0011,0.0111,0.0009
2387,2.387,0.032,0.0083,0.0525,0.0097,0.0038,-0.0021
2388,2.388,0.0384,0.0071,0.1047,0.0106,0.0104,-0.0049
2389,2.389,0.0322,0.0005,0.0605,-0.0053,0.0084,-0.0122
2390,2.39,0.03,-0.0075,0.0631,-0.012,0.0028,-0.0279
2391,2.391,0.0212,-0.0067,0.0538,-0.0019,-0.0056,-0.0178
2392,2.392,0.0253,-0.0004,0.0647,-0.0039,-0.0011,-0.0123
2393,2.393,0.0263,-0.0065,0.0602,0.0011,-0.008,0.0029
2394,2.394,0.0247,-0.0104,0.0229,0.0086,-0.0017,0.0009
2395,2.395,0.0253,-0.0041,0.0384,0.0155,-0.0007,-0.001
2396,2.396,0.028,0.0016,0.0319,0.0218,0.0024,-0.0061
2397,2.397,0.0136,0.0067,-0.0263,0.0139,-0.0021,-0.0046
2398,2.398,-0.001,0.0086,-0.076,0.0086,-0.0046,0.0107
2399,2.399,0.0006,0.0101,-0.097,0.0059,-0.0009,0.0086
2400,2.4,0.0053,0.0012,-0.1324,0.0084,-0.0001,0.0105
2401,2.401,0.0035,0.0023,-0.1002,0.0046,-0.0006,0.0088
2402,2.402,-0.0009,0.0031,-0.0588,0.0011,0.0035,-0.0019
2403,2.403,0.0026,0.004,-0.0606,0.0041,-0.0043,-0.0115
2404,2.404,-0.0032,0.0066,-0.0116,0.0082,-0.0075,-0.0178
2405,2.405,-0.0004,-0.003,-0.0325,0.0098,-0.0232,-0.0146
2406,2.406,0.004,-0.0019,-0.0259,0.0103,0.0016,-0.0156
2407,2.407,-0.0004,-0.0052,0.0257,0.0065,-0.0016,-0.0147
2408,2.408,0.0001,0,-0.0005,0.0071,-0.0044,-0.0275
2409,2.409,0.0049,-0.0046,0.0283,0.0094,-0.0071,-0.0554
2410,2.41,0.0066,-0.0005,0.0028,0.0124,-0.0094,-0.1153
2411,2.411,0.0141,-0.0058,0.0263,0.0182,0.0018,0.0141
2412,2.412,0.0171,-0.0065,0.0082,0.031,-0.0082,0.0327
2413,2.413,0.0179,-0.0034,0.0524,0.0441,0.0011,0.0495
2414,2.414,0.022,0.0006,0.075,0.0458,-0.0039,0.0343
2415,2.415,0.0197,0.0031,0.088,0.0351,0.0038,0.0483
2416,2.416,0.0202,0,0.0374,0.0226,-0.0001,0.0358
2417,2.417,0.0218,0.0064,0.0014,0.0074,-0.0038,0.0243
2418,2.418,0.0154,0.0056,0.0287,-0.0111,0.0065,0.0144
2419,2.419,0.0146,0.0081,0.0251,-0.0234,0.0026,0.0242
2420,2.42,0.02,0.0087,-0.0434,-0.0256,0.0065,0.0158
2421,2.421,0.0223,0.008,-0.0658,-0.0521,0.0099,0.0082
2422,2.422,0.023,0.0096,-0.0108,-0.0557,-0.0037,0.0012
2423,2.423,0.0204,0.0124,-0.0741,-0.0458,-0.0017,-0.0052
2424,2.424,0.0222,0.0066,-0.0075,-0.0187,0.0035,-0.0108
2425,2.425,0.0174,0.0072,-0.0128,-0.0079,-0.004,-0.0055
2426,2.426,0.0269,0.0022,0.0026,-0.0046,-0.0025,0.009
2427,2.427,0.0385,0.0038,0.0223,-0.0074,0.0013,0.0047
2428,2.428,0.0588,0.0066,0.007,-0.0047,-0.0018,0.0009
2429,2.429,0.0782,0.0039,-0.0282,0.0077,-0.0028,-0.0026
2430,2.43,0.0809,-0.0012,-0.0038,0.0144,-0.0018,0.0007
2431,2.431,0.0477,-0.002,0.0121,0.0165,0.0008,0.0036
2432,2.432,-0.015,-0.0004,0.0062,0.0185,0.0016,0.0064
2433,2.433,-0.0923,-0.0001,-0.0139,0.0203,-0.0018,0.0137
2434,2.434,-0.123,0.0013,-0.0109,0.025,0.0027,0.0026
2435,2.435,-0.17,-0.0057,-0.0027,0.0292,0.0012,0.0087
2436,2.436,-0.1609,-0.0049,-0.0056,0.023,-0.0046,-0.0006
2437,2.437,-0.1371,-0.0059,-0.0035,0.0061,-0.0083,-0.0091
2438,2.438,-0.0583,-0.0052,0.0133,-0.0111,-0.0018,0.0016
2439,2.439,0.036,-0.0032,0.0147,-0.0088,0.006,-0.0081
2440,2.44,0.049,-0.0041,-0.0012,-0.0189,0.0007,-0.0245
2441,2.441,0.038,-0.0048,0.003,-0.0281,-0.0057,-0.0133
2442,2.442,0.028,-0.0055,-0.0144,-0.023,0.0021,-0.0072
2443,2.443,0.019,-0.0093,0.0215,-0.0245,0.0051,-0.0016
2444,2.444,0.028,-0.0098,-0.0002,-0.0258,-0.0013,-0.01
2445,2.445,0.0205,-0.0104,0.0033,-0.0144,0.0012,0.0039
2446,2.446,0.0138,-0.0096,0.0197,-0.0005,0.0018,-0.0017
2447,2.447,0.0205,-0.013,0.0452,-0.0023,0.0111,-0.0067
2448,2.448,0.015,-0.0112,0.0033,-0.0176,0.0074,0.0132
2449,2.449,0.01,-0.014,0.0401,-0.0156,0.0106,0.0106
2450,2.45,0.0055,-0.009,0.0168,-0.01,0.0115,0.0033
2451,2.451,0.0013,-0.0055,-0.0238,-0.0219,0.003,-0.0123
2452,2.452,-0.0024,-0.0106,-0.0384,-0.0174,0.004,-0.0103
2453,2.453,-0.0058,-0.0138,-0.0251,-0.0382,0.0092,-0.0047
2454,2.454,-0.0155,-0.0136,-0.0216,-0.0295,0.0027,-0.003
2455,2.455,-0.0183,-0.0122,-0.0094,-0.0215,0.0018,-0.0107
2456,2.456,-0.021,-0.0103,0.0198,-0.0043,0.0054,-0.0066
2457,2.457,-0.024,-0.0074,0.0076,0.0092,-0.0049,-0.0209
2458,2.458,-0.0216,-0.0105,0.0062,0.0246,-0.0128,-0.0171
2459,2.459,-0.0194,-0.011,-0.0074,0.0347,-0.0056,-0.0001
2460,2.46,-0.0132,-0.0115,-0.0053,0.0439,-0.0065,-0.0074
2461,2.461,-0.0151,-0.0079,-0.0305,0.0421,-0.0007,-0.0008
2462,2.462,-0.0099,-0.005,-0.0339,0.0405,-0.0122,-0.0069
2463,2.463,0.004,-0.0063,-0.0435,0.0335,-0.0072,-0.0049
2464,2.464,0.0059,-0.0006,-0.0641,0.0246,-0.0027,0.0138
2465,2.465,0.0008,0.0001,-0.0228,0.0234,-0.0042,-0.0234
2466,2.466,0.0022,0.0038,-0.1108,0.016,-0.0031,-0.1034
2467,2.467,0.0062,0.0031,-0.0982,0.015,-0.0042,-0.1149
2468,2.468,0.0023,0.0073,0.0745,0.0019,-0.0095,0.0207
2469,2.469,-0.0081,0.0137,0.2469,-0.0076,-0.0088,0.0391
2470,2.47,-0.0013,0.0112,0.1799,-0.0231,0.0023,0.0558
2471,2.471,-0.0052,0.0181,0.0782,-0.0172,-0.0054,0.0405
2472,2.472,-0.0064,0.0173,-0.0143,-0.0156,-0.0069,0.0266
2473,2.473,-0.0056,0.0131,-0.0309,-0.0141,-0.0208,0.014
2474,2.474,0.0027,0.0169,-0.0461,-0.0097,-0.0042,0.0255
2475,2.475,0.0056,0.0234,-0.0322,0.0054,-0.0021,0.0151
2476,2.476,0.0127,0.0226,0.0057,-0.0049,-0.0083,0.0056
2477,2.477,0.006,0.0297,-0.0057,-0.018,0.0047,0.0142
2478,2.478,0.0032,0.0271,0.0465,-0.0265,-0.0073,0.0064
2479,2.479,0.0023,0.028,0.0751,-0.019,-0.015,0.0135
2480,2.48,-0.0001,0.0197,0.032,-0.0316,-0.0276,0.0071
2481,2.481,0.0027,0.0209,0.0243,-0.0266,-0.053,0.0128
2482,2.482,0.0112,0.0138,0.0173,-0.0097,-0.1077,0.0287
2483,2.483,0.012,0.0113,-0.0019,0.0014,-0.006,0.0143
2484,2.484,0.0059,0.0056,-0.0548,0.0033,0.0635,0.0187
2485,2.485,-0.0102,0.0095,-0.076,0.0088,0.0509,0.0148
2486,2.486,-0.0218,0.0062,-0.0308,0.0071,0.0393,0.0039
2487,2.487,-0.0282,0.0059,-0.025,0.0025,0.0289,0.0007
2488,2.488,-0.0266,0.0079,-0.009,0.0121,0.0194,-0.0022
2489,2.489,-0.0218,0.0087,0.0054,0.0083,0.0279,0.0005
2490,2.49,-0.0112,0.0101,-0.0607,0.016,0.0201,-0.0067
2491,2.491,-0.0099,0.0093,-0.0322,0.0129,0.0129,-0.0133
2492,2.492,-0.0038,0.0114,0.011,0.0138,0.0193,-0.0072
2493,2.493,0.0064,0.0085,0.1128,0.008,0.0135,-0.0127
2494,2.494,0.0076,0.0025,0.1545,0.0149,0.0083,-0.0109
2495,2.495,0.0087,-0.0075,0.0662,0.0104,0.0035,0.003
2496,2.496,0.0142,-0.0002,0.0777,0.0113,0.0079,0.0049
2497,2.497,0.0193,0.0013,0.088,0.0107,0.004,-0.0035
2498,2.498,0.0165,0.0007,-0.0543,0.0058,0.0075,0.0042
2499,2.499,0.0155,0.0021,-0.156,0.0016,0.0107,0.0113
2500,2.5,0.0117,-0.006,-0.2117,0.0033,0.0019,0.0102
2501,2.501,0.0222,-0.0046,-0.2286,-0.0014,0.0046,0.0024
2502,2.502,0.0327,-0.0032,-0.1523,0.0056,0.0022,-0.009
2503,2.503,0.0395,-0.0036,-0.1109,0.0047,0,-0.0105
2504,2.504,0.0382,-0.0024,-0.0479,0.0005,0.0021,-0.009
2505,2.505,0.0302,-0.0104,-0.0135,0.0043,0.0002,-0.0002
2506,2.506,0.0143,-0.0156,-0.0032,0.0023,0.0019,-0.0104
2507,2.507,-0.0063,-0.0162,0.0251,0.0007,-0.0026,-0.0089
2508,2.508,-0.0202,-0.0167,0.051,-0.0079,-0.004,-0.0077
2509,2.509,-0.0276,-0.0156,0.0588,-0.0191,-0.0028,-0.0085
2510,2.51,-0.039,-0.013,0.0516,-0.0083,-0.0037,-0.0032
2511,2.511,-0.0331,-0.0176,0.0579,-0.0042,-0.009,-0.0076
2512,2.512,-0.0239,-0.0156,0.0519,-0.0003,0.0033,0.0037
2513,2.513,-0.0019,-0.0124,0.0465,0.003,0.0016,0.0023
2514,2.514,0.007,-0.0126,0.0318,0.0083,-0.0029,-0.0016
2515,2.515,0.0154,-0.0127,0.0271,0.0148,-0.0042,0.0175
2516,2.516,0.0134,-0.0153,0.0231,0.0191,0.0073,0.0149
2517,2.517,0.0072,-0.0115,0.0196,0.0107,-0.0003,0.0076
2518,2.518,0.0056,-0.0124,0.0164,0.014,-0.0042,0.0011
2519,2.519,0.0042,-0.011,0.0135,0.0088,-0.0028,-0.0048
2520,2.52,0.0029,-0.0105,0.0163,0.0115,-0.0081,-0.0065
2521,2.521,0.0047,-0.0057,0.014,0.0057,-0.0007,-0.0012
2522,2.522,0.009,-0.0072,0.0161,0.0005,0.0003,-0.0057
2523,2.523,0.0081,-0.0054,0.0057,-0.0058,0.0012,-0.0069
2524,2.524,0.0051,-0.0005,-0.0001,-0.0135,-0.0102,-0.0105
2525,2.525,0.0064,-0.0034,-0.0019,-0.0186,-0.0152,-0.0114
2526,2.526,0.0059,-0.0038,-0.0005,-0.0269,-0.0075,-0.004
2527,2.527,0.0104,-0.0053,-0.0021,-0.0165,-0.0034,-0.0065
2528,2.528,0.0113,-0.001,-0.001,-0.0011,-0.0095,-0.0004
2529,2.529,0.0038,-0.0026,0.0092,-0.003,0.0009,0.0036
2530,2.53,0.0093,-0.0001,0.0052,-0.001,-0.006,-0.0012
2531,2.531,0.0069,-0.0023,0.0089,0.0109,0.0028,0.0031
2532,2.532,0.0012,0.0005,0.0011,0.0004,0.0061,0.0119
2533,2.533,-0.0023,-0.0046,0.0042,-0.0065,0.0031,0.0107
2534,2.534,-0.0041,-0.0012,-0.0023,-0.0151,0.0058,0.0117
2535,2.535,-0.0008,0.0029,-0.0084,-0.014,0.0017,0.0065
2536,2.536,0.0011,0.0045,-0.0063,-0.0109,-0.0066,0.0056
2537,2.537,-0.0035,0.0039,-0.0056,0.0014,-0.0033,-0.0039
2538,2.538,-0.0075,0.0007,-0.0014,-0.0104,-0.0023,-0.0077
2539,2.539,-0.0078,0.0025,-0.0054,-0.0333,0.0042,-0.0022
2540,2.54,-0.0019,0.0013,-0.0059,-0.0431,0.0017,-0.016
2541,2.541,-0.0055,-0.0005,-0.0048,-0.0343,-0.0099,-0.0142
2542,2.542,-0.0131,-0.0024,-0.0059,-0.0206,-0.0048,-0.0059
2543,2.543,-0.0181,-0.0033,-0.0008,0.0018,-0.0003,0.0017
2544,2.544,-0.0095,-0.0018,-0.0042,0.0105,-0.0016,0.0029
2545,2.545,-0.0062,0.0017,-0.0136,0.0186,-0.0029,-0.0009
2546,2.546,-0.0008,-0.0033,0.0045,0.021,0.0074,0.0022
2547,2.547,0.0001,-0.004,0.0417,0.0233,0.006,-0.0073
2548,2.548,0.008,-0.0038,0.0577,0.0253,-0.0029,0.0115
2549,2.549,0.0111,-0.0015,0.0333,0.031,0.0026,0.0141
2550,2.55,0.0138,-0.0029,0.0374,0.0361,0.012,0.0116
2551,2.551,0.0216,-0.006,0.0092,0.0376,0.0031,0.0092
2552,2.552,0.0206,-0.0052,-0.031,0.0196,-0.0026,-0.0011
2553,2.553,0.0346,-0.0058,-0.015,0.0124,0.0004,0.0043
2554,2.554,0.0571,-0.001,-0.0293,0.0058,-0.0043,-0.0043
2555,2.555,0.0719,0.0066,-0.0334,-0.0126,0.0015,-0.0091
2556,2.556,0.0581,0.0221,-0.045,-0.015,-0.0023,0.0004
2557,2.557,0.0356,0.024,-0.0557,-0.0084,-0.0117,-0.0187
2558,2.558,0.0304,0.0158,-0.0117,-0.0047,-0.0113,-0.0121
2559,2.559,0.0273,0.0095,0.0379,-0.0068,-0.0001,-0.0095
2560,2.56,-0.0087,0.0186,0.045,-0.0087,0.0043,-0.0072
2561,2.561,-0.0428,0.0134,0.0259,0.0065,-0.0083,-0.0096
2562,2.562,-0.1092,0.0117,0.0908,0.0084,-0.0033,0.0004
2563,2.563,-0.1758,0.0045,0.0653,0.0102,-0.0049,-0.0016
2564,2.564,-0.202,0.0006,-0.0518,-0.0051,-0.0064,-0.0034
2565,2.565,-0.1945,-0.0005,-0.1693,-0.0072,0.0125,0.0103
2566,2.566,-0.1592,0.0003,-0.0621,-0.0092,-0.0287,0.012
2567,2.567,-0.1143,0.0029,0.0354,-0.0143,-0.1169,0
2568,2.568,-0.0616,-0.005,0.023,-0.0099,-0.1045,-0.0047
2569,2.569,0.0165,-0.0042,0.0115,-0.0113,0.0219,-0.0008
2570,2.57,0.0683,-0.0034,0.0012,-0.0203,0.0386,0.0002
2571,2.571,0.0584,-0.0095,-0.0083,-0.0259,0.0537,-0.0056
2572,2.572,0.0494,-0.0133,0.0004,-0.025,0.0398,-0.0047
2573,2.573,0.0412,-0.0041,-0.0387,-0.0166,0.0272,-0.0189
2574,2.574,0.0336,-0.0054,0.011,-0.0157,0.0156,-0.0251
2575,2.575,0.0394,-0.0065,0.0302,-0.0168,0.0259,-0.0308
2576,2.576,0.0331,-0.0035,0.0244,-0.0123,0.0163,-0.0563
2577,2.577,0.0273,0.0086,-0.0236,-0.0012,0.0077,-0.111
2578,2.578,0.0316,0.0035,-0.0426,0.0063,0.0154,-0.025
2579,2.579,0.0269,0.0019,-0.0598,0.005,0.0083,0.0555
2580,2.58,0.0229,0.0032,-0.0649,0.0139,0.0147,0.0451
2581,2.581,0.0194,0.0044,-0.0213,0.0196,0.0089,0.0545
2582,2.582,0.0293,0.0011,0.0078,0.0166,0.0141,0.0458
2583,2.583,0.0265,-0.0019,0.0128,0.0103,0.0189,0.038
2584,2.584,0.0238,0.0008,0.008,0.0145,-0.0031,0.0308
2585,2.585,0.0213,0.005,0.0036,0.0198,0.0087,0.0243
2586,2.586,0.0189,0.0029,0.0075,0.0247,0.0052,0.03
2587,2.587,0.0208,0.0064,0.0111,0.023,0.002,0.0247
2588,2.588,0.015,0.0082,0.0143,0.0248,-0.0009,0.0199
2589,2.589,0.0098,0.0018,0.0171,0.0232,0.0072,0.0066
2590,2.59,0.0051,-0.0007,0.0306,0.0301,-0,-0.0052
2591,2.591,0.009,0.0031,0.018,0.0227,-0.0022,-0.0017
2592,2.592,0.0078,0.0011,0.0199,0.018,-0.0206,-0.0049
