Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
11868,11.868,0.0122,0.0006,-0.0053,-0.0329,0.005,0.0317
11869,11.869,0.0386,-0.0045,-0.0852,-0.0232,0.0231,0.0265
11870,11.87,0.0432,-0.001,-0.1196,-0.0094,0.0133,0.0219
11871,11.871,0.0387,0.0021,-0.1092,-0.0001,0.0045,-0.0178
11872,11.872,0.0348,-0.002,-0.0619,0.0016,-0.0147,0.0196
11873,11.873,0.0456,-0.0005,0.0158,0.0031,0.0176,0.015
11874,11.874,0.0488,-0.0027,-0.0153,0.0017,0.0044,0.0107
11875,11.875,0.0218,-0.0024,-0.0248,-0.0045,0.0083,-0.0009
11876,11.876,-0.0327,0.0033,-0.0506,0.0032,0.0048,0.0028
11877,11.877,-0.0718,0.0058,-0.0428,0.0002,-0.0116,-0.0133
11878,11.878,-0.1643,0.0036,-0.0215,-0.0043,-0.0087,-0.0102
11879,11.879,-0.2275,0.0071,-0.0151,-0.0051,-0.0005,-0.0072
11880,11.88,-0.2392,0.0076,-0.0096,0.0064,-0.0028,-0.0046
11881,11.881,-0.1665,0.0023,0.006,0.0148,-0.0006,-0.0064
11882,11.882,-0.0813,0.0015,0.0104,0.0072,0.0015,-0.0162
11883,11.883,0.0219,-0.0002,0.0146,0.0085,-0.0003,-0.0215
11884,11.884,0.0913,0.0027,0.0182,0.0147,0.0015,-0.0093
11885,11.885,0.0534,-0.0031,0.0144,0.0069,0.0061,0.0017
11886,11.886,0.0418,-0.0054,0.0307,0.0183,0.0021,0.0008
11887,11.887,0.0315,-0.0034,0.0455,0.0229,0.0034,-0.0026
11888,11.888,0.0222,-0.0076,0.0427,0.0215,0.0003,-0.0147
11889,11.889,0.031,-0.0093,0.0601,0.0101,-0.0007,-0.0092
11890,11.89,0.0545,-0.0016,0.094,0.0085,-0.0091,-0.0195
11891,11.891,0.0618,-0.0026,0.1087,0.0072,-0.008,-0.0066
11892,11.892,0.0555,0.0004,0.087,0.0009,-0.0049,-0.0146
11893,11.893,0.0498,0.0012,0.0273,-0.0094,-0.0021,-0.0218
11894,11.894,0.034,0.0054,-0.0328,-0.0134,-0.0062,-0.0227
11895,11.895,0.0293,0.0106,-0.0715,-0.0122,-0.0113,-0.0108
11896,11.896,0.0249,0.0085,-0.0783,0.0049,-0.0061,-0.0085
11897,11.897,0.0211,0.0028,-0.0975,0.0073,-0.0017,-0.0094
11898,11.898,0.0103,0.0065,-0.0916,0.0095,-0.0033,-0.0103
11899,11.899,0.0071,-0.0042,-0.0115,0.0115,-0.0037,-0.0069
11900,11.9,0.01,0.0064,0.0002,0.006,-0.0006,-0.0077
11901,11.901,0.0074,0.0024,-0.0518,0.0043,-0.0017,-0.0012
11902,11.902,0.0098,0.0012,-0.0423,-0.0033,-0.0041,0.0015
11903,11.903,0.0119,-0.0066,0.0182,-0.0103,0.0012,0.0011
11904,11.904,0.0098,-0.0036,0.1044,-0.0115,0.0007,0.0049
11905,11.905,0.0077,-0.0009,0.185,0.001,0.0002,0.002
11906,11.906,0.0091,-0.0001,0.1329,-0.0041,-0.0039,-0.0018
11907,11.907,0.0043,0.0021,0.0475,-0.0117,-0.0022,-0.0091
11908,11.908,0.0001,0.0001,0.013,-0.0048,0.0015,-0.0076
11909,11.909,-0.0012,-0.0057,-0.0181,-0.001,-0.0054,-0.0169
11910,11.91,-0,-0.0019,-0.0275,0.0022,-0.0023,-0.018
11911,11.911,-0.0051,0.0016,-0.0531,-0.0093,-0.005,-0.0148
11912,11.912,0.0016,-0.0001,-0.0607,-0.0078,0.0009,-0.0119
11913,11.913,0.0077,0.0039,-0.0675,-0.0091,0.0003,-0.0112
11914,11.914,0.0194,0.0097,-0.0739,-0.0128,0.001,-0.0054
11915,11.915,0.0279,-0.0018,-0.0795,-0.0025,0.0027,-0.0019
11916,11.916,0.0479,-0.0001,-0.0635,0.0015,0.0032,-0.0057
11917,11.917,0.0398,-0.0047,-0.0682,0.0052,-0.0037,-0.0003
11918,11.918,0.0177,-0.0061,-0.0461,-0.0026,0.0009,0.0094
11919,11.919,-0.0029,-0.0073,0.0141,-0.0056,0.0034,-0.0005
11920,11.92,-0.0328,0.0005,0.0573,-0.0029,0.0149,0.0028
11921,11.921,-0.0526,-0.0006,0.0339,0.0066,0.003,0.0056
11922,11.922,-0.0706,0.0021,0.0125,0.0079,0.0105,-0.0043
11923,11.923,-0.0673,0.0029,0.0189,0.0001,-0.0077,-0.0035
11924,11.924,-0.0402,0.0022,0.0016,-0.0113,-0.0006,-0.0072
11925,11.925,-0.0074,-0.0014,-0.0356,-0.0158,-0.0118,-0.0107
11926,11.926,0.0145,0.0016,-0.0211,-0.0062,-0.0058,-0.0157
11927,11.927,0.0424,0.0057,0.0452,-0.0098,-0.0115,-0.0153
11928,11.928,0.0458,0.0031,0.1115,0.0027,-0.0066,-0.0195
11929,11.929,0.0094,0.0034,0.1548,0.0146,-0.0143,-0.0151
11930,11.93,0.0046,0.0022,0.1781,0.0161,-0.0019,-0.0073
11931,11.931,-0.0085,-0.0021,0.114,0.0175,0.0099,-0.0088
11932,11.932,-0.0201,-0.0074,0.0536,0.0213,-0.0009,-0.0082
11933,11.933,-0.0122,-0.0037,0.0162,0.0188,-0.0067,0.0018
11934,11.934,-0.0009,-0.0044,-0.0546,0.0063,0.0001,-0.0014
11935,11.935,0.0027,-0.0027,-0.0832,0.0046,0.0113,-0.001
11936,11.936,0.0001,-0.0068,-0.1093,0.0031,0.0006,-0.0066
11937,11.937,-0.0135,-0.0053,-0.18,-0.0094,0.0101,-0.0035
11938,11.938,-0.0308,-0.0011,-0.2275,-0.0078,-0.0013,-0.0034
11939,11.939,-0.0419,0.0064,-0.1844,-0.0062,0.0001,-0.0091
11940,11.94,-0.0399,0.0116,-0.0983,-0.0049,0.0069,-0.0202
11941,11.941,-0.0342,0.0013,-0.0637,-0.0087,-0.0045,-0.0191
11942,11.942,-0.0189,0.0026,-0.0532,-0.0165,-0.0123,-0.0403
11943,11.943,-0.0086,0.0037,-0.0438,-0.0175,-0.0332,-0.0856
11944,11.944,-0.003,-0.0041,0.0166,-0.0072,-0.0782,-0.1831
11945,11.945,0.0022,-0.001,0.1339,-0.0059,-0.0591,0.0252
11946,11.946,0.0037,-0.0075,0.117,0.0003,0.029,0.1143
11947,11.947,-0.0004,-0.0067,0.1016,0.0013,0.0164,0.1411
11948,11.948,0.0084,-0.0014,0.0318,0.0044,0.0278,0.0671
11949,11.949,0.0186,-0.0079,0.0442,0.0052,-0.0033,0.0892
11950,11.95,0.0226,-0.0053,0.1015,0.0077,0.025,0.0687
11951,11.951,0.0414,-0.0001,0.0491,0.0007,0.0163,0.087
11952,11.952,0.0825,0.0006,0.0201,0.0071,0.024,0.0365
11953,11.953,0.1234,-0.0025,0.0456,0.0183,0.0027,0.0516
11954,11.954,0.1286,-0.0019,0.0375,0.0137,0.0349,-0.0181
11955,11.955,0.1043,-0.0004,0.0446,0.004,0.0174,-0.1318
11956,11.956,0.038,-0.0046,0.0512,-0.0124,0.0121,-0.1167
11957,11.957,-0.0665,-0.0063,0.0105,-0.0102,0.0073,0.0085
11958,11.958,-0.1362,0.0016,-0.0694,-0.0042,-0.0147,0.0589
11959,11.959,-0.1741,0.0072,-0.1267,-0.0023,0.0131,0.0437
11960,11.96,-0.1859,0.0062,-0.0954,-0.0073,0.0096,0.0576
11961,11.961,-0.155,0.0036,-0.0671,-0.0089,0.0063,0.0452
11962,11.962,-0.0889,-0.0006,0.0104,-0.0075,-0.0145,0.0107
11963,11.963,-0.0115,0.0017,0.0414,0.0039,-0.0118,0.042
11964,11.964,0.0404,-0.0003,-0.0062,0.0115,0.0205,0.0137
11965,11.965,0.0306,0.0055,-0.0149,0.0046,0.0074,0.0398
11966,11.966,-0.0302,0.0124,-0.0228,0.0058,0.0113,-0.0146
11967,11.967,-0.0228,0.0061,-0.0727,0.0048,-0.0215,0.0069
11968,11.968,-0.0018,0.007,-0.0537,-0.0025,0.0093,0.0136
11969,11.969,0.043,0.0048,0.0342,-0.0109,0.0055,0.0313
11970,11.97,0.0722,0.0098,0.0972,-0.0053,0.0163,0.005
11971,11.971,0.088,0.0093,0.0626,-0.0063,0.0066,0.01
11972,11.972,0.0737,0.0111,0.0106,-0.0017,0.0154,0.0059
11973,11.973,0.0782,0.0044,0.0012,-0.0008,-0.0036,-0.0056
11974,11.974,0.0663,0.0054,-0.0246,0.0045,-0.0012,-0.0161
11975,11.975,0.0628,0.0063,-0.0011,0.0052,-0.0034,-0.006
11976,11.976,0.0263,0.0086,0.0062,0.0035,-0.0013,-0.0144
11977,11.977,-0.0076,0.0038,0.0128,0.0018,-0.0069,-0.0221
11978,11.978,-0.0297,-0.0004,0.0539,-0.0039,-0.0085,-0.0144
11979,11.979,-0.0496,-0.0055,0.0382,-0.0001,-0.0069,-0.0162
11980,11.98,-0.0678,-0.0048,0.0141,0.0006,-0.0137,-0.0097
11981,11.981,-0.071,-0.0052,0.0803,0.0076,-0.0073,-0.0148
11982,11.982,-0.0562,-0.0092,0.1275,0.0068,0.0006,-0.0093
11983,11.983,-0.0152,-0.0043,0.0842,0.0009,-0.0003,-0.0164
11984,11.984,0.0494,-0.0038,0.0607,0.0078,-0.0106,-0.0063
11985,11.985,0.1098,0.0027,0.0392,0.0086,0.0048,-0.0021
11986,11.986,0.1175,0.0036,-0.006,0.0095,-0.0053,0.0061
11987,11.987,0.0678,0.0044,-0.059,0.0042,0.0079,0.0035
11988,11.988,0.0355,0.0065,-0.1375,0.0049,-0.0005,-0.0101
11989,11.989,0.0062,0.006,-0.1481,0.0031,0.0011,0.0006
11990,11.99,-0.0311,0.0032,-0.1199,-0.0009,-0.0057,-0.0009
11991,11.991,-0.0553,0.0048,-0.0597,-0.0067,-0.0019,-0.0123
11992,11.992,-0.0597,-0.0002,-0.0679,-0.0105,-0.0143,-0.0072
11993,11.993,-0.0477,-0.0037,-0.0472,-0.0141,0.0078,-0.0165
11994,11.994,-0.0295,-0.0032,-0.0283,-0.0072,-0.007,-0.0172
11995,11.995,-0.0063,-0.0048,-0.0108,0.0012,-0.0042,-0.0089
11996,11.996,0.0087,-0.0043,0.0483,0.0067,-0.0016,-0.0175
11997,11.997,0.0008,-0.0046,0.0411,0.0077,-0.0035,-0.0055
11998,11.998,-0.0015,-0.0085,0.0488,0.0068,0.0028,-0.0036
11999,11.999,0.0097,-0.01,0.1467,0.0026,0.0048,-0.0127
12000,12,-0.0209,-0.0078,0.2448,-0.0012,-0.0069,-0.0059
12001,12.001,-0.0429,-0.0117,0.1571,-0.0047,-0.0022,0.0022
12002,12.002,-0.0391,-0.0092,0.0308,-0.003,0.0076,0.0161
12003,12.003,-0.0139,-0.0142,-0.0868,-0.0024,0.019,0.0106
12004,12.004,0.0089,-0.0122,-0.1937,-0.0081,0.0421,0.0022
12005,12.005,0.0295,-0.0092,-0.2074,-0.0074,-0.0074,-0.0025
12006,12.006,0.0485,-0.0087,-0.2197,-0.0038,-0.0003,-0.0013
12007,12.007,0.0363,-0.004,-0.2081,-0.0107,0.0062,-0.0026
12008,12.008,0.0299,0.0017,-0.1142,-0.0153,0.0005,-0.0083
12009,12.009,0.0363,-0.0083,0.0247,-0.0058,-0.0048,-0.0178
12010,12.01,0.0311,-0.0069,0.0801,-0.007,-0.0095,-0.0066
12011,12.011,0.023,-0.0032,0.0968,-0.0038,-0.0139,-0.0022
12012,12.012,0.0372,0.0071,0.0815,-0.0048,-0.01,-0.0064
12013,12.013,0.0653,0.0111,0.0676,-0.0039,-0.0136,-0.003
12014,12.014,0.0854,0.0148,0.0551,0.004,-0.0038,-0.0022
12015,12.015,0.0819,0.0022,0.0666,0.0093,-0.0067,0.0132
12016,12.016,0.0326,0.0004,0.1606,0.0047,-0.004,-0.0075
12017,12.017,-0.0314,0.005,0.1482,0.0022,-0.0064,-0.0105
12018,12.018,-0.126,-0.002,0.0678,-0.0015,-0.0042,0.0014
12019,12.019,-0.1633,-0.0009,-0.005,-0.0022,0.0018,0.0121
12020,12.02,-0.1974,-0.002,-0.0523,0.0009,0.0073,-0.0068
12021,12.021,-0.1658,-0.0093,-0.0609,0.0026,-0.0011,0.0001
12022,12.022,-0.08,-0.0085,-0.0843,-0.001,0.0064,-0.007
12023,12.023,-0.0222,-0.006,-0.1342,-0.0052,0.0023,0.0026
12024,12.024,0.0719,-0.0054,-0.1152,-0.0024,0.0084,-0.0184
12025,12.025,0.0844,0.0023,-0.0626,0.0002,0.0051,-0.0108
12026,12.026,0.0269,0.0033,-0.0273,0.0024,-0.0065,-0.0137
12027,12.027,0.0164,0.004,0.0178,0.0071,-0.0172,-0.0165
12028,12.028,0.0068,0.0031,0.0588,0.0001,-0.0104,-0.015
12029,12.029,0.0151,0.0052,0.0857,0.001,-0.0093,-0.0248
12030,12.03,0.0226,-0.0027,0.1002,0.0036,-0.0038,-0.0169
12031,12.031,0.0153,0.0003,0.0696,0.0105,-0.005,-0.0128
12032,12.032,0.0215,0.0048,0.0338,0.0114,0.0071,-0.0174
12033,12.033,0.0156,0.0089,-0.0098,0.0123,0.0053,-0.0066
12034,12.034,0.003,0.0056,-0.0509,0.0075,0.0024,-0.0054
12035,12.035,0.0083,0.0062,-0.0452,0.0038,0.0007,-0.0013
12036,12.036,0.0133,0.0041,0.0134,0.0103,0.0103,-0.0005
12037,12.037,0.0179,0.0058,0.0838,0.0112,-0.0011,-0.0097
12038,12.038,0.022,0.0005,0.1311,0.0118,0.0064,-0.0112
12039,12.039,0.0258,-0.0002,0.1223,0.0139,-0.0062,-0.0189
12040,12.04,0.0029,0.0014,0.2397,0.0122,0.0055,-0.0203
12041,12.041,-0.03,0.009,0.3909,0.0127,-0.0084,-0.0078
12042,12.042,-0.0432,0.008,0.126,0.0059,0.0045,-0.0362
12043,12.043,-0.0394,0.0071,-0.1266,0.0068,-0.021,-0.0967
12044,12.044,-0.0214,0.0063,-0.2908,0.0145,-0.0758,-0.2265
12045,12.045,0.0015,0.0026,-0.38,0.0115,-0.0993,0.0139
12046,12.046,0.0222,0.0046,-0.3527,0.005,-0.0068,0.112
12047,12.047,0.0413,0.0029,-0.4261,-0.0079,0.0308,-0.0373
12048,12.048,0.0785,0.0069,-0.3586,-0.0135,0.0422,-0.0647
12049,12.049,0.0837,0.0074,-0.1344,-0.022,0.011,0.0583
12050,12.05,0.1273,0.0044,0.0744,-0.045,0.0015,0.1252
12051,12.051,0.1446,-0.0004,0.1016,-0.0419,0.0445,0.1047
12052,12.052,0.1498,-0.0009,0.0771,-0.0391,0.0211,0.123
12053,12.053,0.077,0.0032,0.0546,-0.0255,0.0423,0.1061
12054,12.054,-0.0377,0.0058,0.0747,-0.0183,0.01,0.0601
12055,12.055,-0.1755,0.0027,0.0929,0.002,0.0042,0.0738
12056,12.056,-0.2682,-0.0036,0.0758,0.0156,0.0306,0.0612
12057,12.057,-0.2851,-0.0082,0.0601,0.0083,0.0162,0.0496
12058,12.058,-0.2702,-0.009,0.0737,0.0017,0.0029,0.0185
12059,12.059,-0.1732,-0.0111,0.1112,-0.0084,-0.0171,0.0279
12060,12.06,-0.0599,-0.0032,0.1458,-0.0103,0.0082,0.0193
12061,12.061,0.0775,-0.0001,0.1149,-0.0086,0.0049,0.0272
12062,12.062,0.1697,0.0045,0.0489,-0.0162,0.0077,0.0202
12063,12.063,0.1862,0.0037,0.0061,-0.0122,0.005,0.0138
12064,12.064,0.0788,0.006,-0.017,-0.006,0.0073,0.0082
12065,12.065,0.0089,0.0012,-0.0666,0.0065,-0.0083,-0.0288
12066,12.066,-0.0292,0.0043,-0.0472,0.0184,-0.0267,0.0151
12067,12.067,-0.0642,-0.0033,0.0058,0.0259,0.0056,-0.0021
12068,12.068,-0.0751,-0.0043,0.0414,0.0163,0.01,-0.0071
12069,12.069,-0.0853,-0.0164,0.0606,0.01,-0.0179,-0.0212
12070,12.07,-0.0428,-0.0147,0.0779,0.0132,0.0002,0.0011
12071,12.071,0.0113,-0.0132,0.115,0.0184,0.0101,-0.0105
12072,12.072,0.075,-0.0062,0.1585,0.0192,0.0129,0.0007
12073,12.073,0.1178,-0.0025,0.1054,0.0114,-0.0007,-0.0088
12074,12.074,0.1255,-0.0056,0.041,0.0041,0.0066,-0.0056
12075,12.075,0.1187,0.0059,-0.0713,0.0086,-0.0046,-0.0133
12076,12.076,0.1256,0.0136,-0.1785,-0.0042,0.0015,-0.0202
12077,12.077,0.1318,0.0067,-0.2203,-0.0173,-0.0077,-0.022
12078,12.078,0.0842,0.003,-0.1574,-0.019,-0.006,-0.0155
12079,12.079,0.0522,0.0063,-0.123,-0.0175,-0.0045,-0.0132
12080,12.08,0.0232,0.0093,-0.092,-0.0079,-0.0057,-0.0211
12081,12.081,-0.0032,0.0048,0.0124,-0.0017,-0.0045,-0.0068
12082,12.082,-0.0468,0.004,0.0262,-0.0049,0.0034,-0.0081
12083,12.083,-0.0996,-0.0029,0.0135,-0.0039,-0.0103,-0.0127
12084,12.084,-0.1489,-0.0074,0.0248,-0.0031,-0.0083,-0.0137
12085,12.085,-0.1677,-0.0099,0.0143,-0.0073,-0.0032,-0.0063
12086,12.086,-0.1496,-0.0013,-0.0142,-0.0004,0.0045,-0.0247
12087,12.087,-0.1331,-0.0003,-0.0402,-0.0013,-0.0162,-0.0161
12088,12.088,-0.1085,-0.0033,-0.048,-0.0004,0.0046,0.0167
12089,12.089,-0.0596,-0.006,0.0587,-0.0026,0.0074,0.004
12090,12.09,0.0119,-0.0102,0.2269,0.0023,0.0147,-0.0073
12091,12.091,0.0783,-0.0123,0.1146,0.0105,0.0036,0.004
12092,12.092,0.1043,-0.0059,0.0126,0.0115,0.0098,-0.0119
12093,12.093,0.0653,-0.0033,-0.0804,0.0105,0.0043,-0.0143
12094,12.094,0.0441,0.0019,-0.1314,0.0097,-0.0008,-0.0165
12095,12.095,0.0378,0.004,-0.1472,0.0105,-0.0146,-0.0088
12096,12.096,0.0205,0.0082,-0.1616,0.0158,-0.0088,-0.0058
12097,12.097,0.0048,0.0041,-0.1241,0.0193,0.0034,-0.015
12098,12.098,0.0097,0.0026,0.0257,0.0198,0.0052,-0.0013
12099,12.099,0.0142,0.0029,0.0871,0.0169,0.0013,-0.0128
12100,12.1,0.0105,0.0017,0.0693,0.0216,-0.0023,-0.0048
12101,12.101,-0.0001,0.0058,0.053,0.0132,-0.0054,0.0109
12102,12.102,0.0032,0.0029,0.038,0.0076,0.0043,0.0174
12103,12.103,0.0363,0.0024,0.0797,-0.0061,0.0007,0.0084
12104,12.104,0.076,0.0011,0.1173,-0.0116,0.0019,0.0001
12105,12.105,0.1025,-0.0009,0.1516,-0.02,-0.0011,0.0079
12106,12.106,0.0975,-0.0067,0.1203,-0.0245,-0.0002,-0.0045
12107,12.107,0.1017,-0.0009,0.0538,-0.0203,-0.0009,0.004
12108,12.108,0.0815,-0.0079,-0.0239,-0.0214,-0.0002,-0.013
12109,12.109,0.0413,-0.0052,-0.0968,-0.0223,0.0005,-0.0019
12110,12.11,0.0148,-0.0044,-0.125,-0.0127,0.0048,-0.0081
12111,12.111,0.0197,-0.0023,-0.1507,-0.0013,-0.0004,-0.0063
12112,12.112,0.0156,0.0041,-0.1271,0.0127,-0.011,-0.0081
12113,12.113,0.0041,0.0066,-0.0629,0.0072,-0.0125,-0.0007
12114,12.114,0.0224,0.0118,0.0147,0.0056,-0.0028,-0.0048
12115,12.115,0.0589,0.0082,0.025,0.0011,-0.0016,-0.0059
12116,12.116,0.0928,0.0112,0.0155,-0.0029,-0.0005,-0.0069
12117,12.117,0.0795,0.014,0.0241,-0.0116,-0.012,-0.0018
12118,12.118,0.0273,0.0072,0.0007,-0.0038,0.008,-0.0047
12119,12.119,-0.0083,0.0044,0.022,0.0015,0.0107,0.0078
12120,12.12,-0.002,-0.0015,0.0154,0.01,0.0084,-0.0018
12121,12.121,-0.055,0.0021,0.0211,0.0068,0.0106,0.0132
12122,12.122,-0.1618,-0.0044,0.0262,0.0037,0.0085,-0.0013
12123,12.123,-0.2689,0.0051,0.0308,-0.0008,0.003,0.0003
12124,12.124,-0.3384,-0.0037,0.0615,-0.0068,0.0047,-0.0017
12125,12.125,-0.326,-0.007,0.0731,-0.0075,0.0032,-0.0036
12126,12.126,-0.2226,-0.0018,0.091,0.0032,-0.0038,-0.0136
12127,12.127,-0.0976,-0.0082,0.0677,0.0077,-0.0027,-0.0176
12128,12.128,-0.0474,-0.0108,0.0224,0.0174,-0.0105,-0.0212
12129,12.129,0.0288,-0.0115,-0.0362,0.0035,-0.0074,-0.0058
12130,12.13,0.098,-0.0095,-0.0285,-0.0057,-0.001,-0.0127
12131,12.131,0.0092,-0.0112,-0.0073,-0.004,0.0067,0.0011
12132,12.132,-0.1407,-0.0072,-0.0267,-0.0054,0.0057,-0.0011
12133,12.133,-0.1614,-0.0098,-0.0442,-0.0067,0.0029,0.0003
12134,12.134,-0.1803,-0.011,-0.0494,-0.0029,0.0054,-0.0016
12135,12.135,-0.0876,-0.0089,-0.0465,-0.003,0.002,0.0071
12136,12.136,0.0298,-0.0025,-0.0319,-0.0019,0.0072,-0.0029
12137,12.137,0.0753,0.0021,-0.0009,-0.0029,0.0178,0.0056
12138,12.138,0.1167,-0.0005,0.0595,-0.0037,-0.0053,-0.0119
12139,12.139,0.1796,-0.0058,0.1545,-0.0029,0.0045,-0.0049
12140,12.14,0.1908,0.0006,0.1421,0.0024,-0.0043,-0.0074
12141,12.141,0.1384,0.0014,0.0387,-0.0053,0.0038,-0.0262
12142,12.142,0.1096,0.0051,-0.0307,-0.0063,0.0061,-0.0141
12143,12.143,0.0833,0.01,-0.0433,-0.0109,-0.0276,-0.0481
12144,12.144,0.0906,0.0105,-0.0779,-0.0031,-0.1004,-0.1211
12145,12.145,0.0831,0.0064,-0.1719,0.0063,-0.1108,-0.1943
12146,12.146,0.0635,0.0142,-0.3613,0.0075,-0.0446,-0.0522
12147,12.147,0.0576,0.0131,-0.3883,0.0153,0.033,0.1307
12148,12.148,0.031,0.0141,-0.1663,0.0162,0.0227,0.106
12149,12.149,0.0167,0.0114,0.0426,0.017,0.0321,0.0835
12150,12.15,0.0125,0.0072,0.1785,0.0058,-0.0111,0.063
12151,12.151,0.0164,0.0002,0.2526,0.0012,0.0279,0.0813
12152,12.152,0.0272,0.0011,0.2753,-0.0084,0.0207,0.0644
12153,12.153,0.0173,0.0053,0.2148,-0.0148,0.0271,0.049
12154,12.154,0.0261,0.006,0.1967,-0.0116,0.0328,0.035
12155,12.155,0.0233,-0.0004,0.113,-0.0106,-0.0153,0.0474
12156,12.156,0.0161,-0.0047,0.0061,-0.0134,0.017,0.0588
12157,12.157,0.0049,-0.0025,-0.0633,-0.016,-0.0005,0.0484
12158,12.158,0.0028,-0.0018,-0.1518,-0.0198,0.0153,0.0199
12159,12.159,-0.0105,-0.0001,-0.1636,-0.0105,0.0009,-0.0233
12160,12.16,-0.0293,-0.0041,-0.1329,-0.0168,-0.0036,-0
12161,12.161,-0.0272,-0.0046,-0.0859,-0.0065,0.0164,0.0071
12162,12.162,-0.0207,-0.0058,-0.0601,0.0087,0.0055,-0.09
12163,12.163,-0.0146,0.0007,-0.021,0.0148,0.0087,-0.1595
12164,12.164,-0.0126,0.0035,-0.0137,0.0166,0.0115,-0.0963
12165,12.165,-0.0073,0.0043,-0.0069,0.0217,-0.0242,0.0303
12166,12.166,-0.0025,0.0007,0.0343,0.0231,-0.0001,0.0471
12167,12.167,0.0018,0,0.0718,0.0244,0.0131,0.0624
12168,12.168,0.0007,0.0006,0.0864,0.0232,0.0012,0.0487
12169,12.169,0.004,-0.0011,0.0822,0.0199,0.0121,0.0363
12170,12.17,-0.0011,-0.0036,0.0706,0.0271,0.0219,0.002
12171,12.171,-0.0054,-0.0039,0.0528,0.0225,-0.0172,0.0124
12172,12.172,-0.0061,-0.0051,0.0166,0.0165,-0.0013,0.0221
12173,12.173,-0.0009,-0.0025,-0.0075,0.0049,0.0034,0.0136
12174,12.174,0.0011,-0.0028,-0.0297,-0.0003,0.0078,0.0216
12175,12.175,0.0053,-0.0024,0.0138,-0.0173,0.0039,0.0005
12176,12.176,-0.001,-0.0017,0.0425,-0.0285,0.0074,0.0071
12177,12.177,-0.0031,-0.0005,0.0156,-0.0387,-0.009,-0.0101
12178,12.178,0.0027,0.0018,-0.0282,-0.0407,-0.0061,-0.0046
12179,12.179,0.004,-0,0.0599,-0.039,-0.0034,0.0004
12180,12.18,-0.0048,0.0039,0.1231,-0.0315,-0.001,-0.0037
12181,12.181,-0.0192,0.0023,0.0659,-0.0274,0.0012,0.0005
12182,12.182,-0.0328,-0.0012,-0.0483,-0.0136,-0.0008,-0.0028
12183,12.183,-0.0454,-0.0008,-0.1242,-0.0043,0.0012,-0.0057
12184,12.184,-0.0467,-0.0063,-0.1098,0.0007,0.0029,-0.0082
12185,12.185,-0.0356,-0.0011,-0.147,0.0083,0.0044,0.0002
12186,12.186,-0.0143,0.0025,-0.1352,0.0123,0.0141,0.0129
12187,12.187,0.0193,0.0021,-0.0204,0.0111,0.0003,0.0021
12188,12.188,0.0685,0.0074,0.0562,0.0055,-0.0052,0.0003
12189,12.189,0.1143,0.0039,0.0977,0.0086,-0.0102,-0.0124
12190,12.19,0.1323,0.0023,0.0344,0.0112,-0.0026,-0.0036
12191,12.191,0.1488,0.0006,0.0225,0.012,-0.0122,-0.014
12192,12.192,0.1154,0.0085,0.0532,0.0157,0.0017,-0.015
12193,12.193,0.0496,0.0053,0.0055,0.0079,-0.0001,-0.0184
12194,12.194,-0.0546,0.0106,-0.038,0.0089,-0.0051,-0.0259
12195,12.195,-0.1517,0.0003,-0.0775,0.0153,-0.0097,-0.0119
12196,12.196,-0.1892,-0.0037,-0.0707,0.0144,-0.011,-0.0098
12197,12.197,-0.2236,-0.0025,-0.0516,0.0122,0.008,-0.0145
12198,12.198,-0.1924,-0.0035,-0.0459,0.0016,0.0001,-0.0064
12199,12.199,-0.1261,-0.0087,-0.0405,-0.006,-0.0021,-0.01
12200,12.2,-0.0312,-0.0059,-0.0543,-0.0074,-0.0042,-0.0058
12201,12.201,0.0318,-0.0051,-0.0933,-0.0062,0.0062,0.0051
12202,12.202,0.0432,0.0002,-0.0338,-0.0094,0.001,0.0099
12203,12.203,0.0328,-0.0005,0.0058,-0.0125,0.003,0.014
12204,12.204,0.0043,-0,0.0556,-0.0098,0.0046,0.0085
12205,12.205,0.0128,0.0005,0.0879,-0.0038,0.0007,0.0032
12206,12.206,0.0672,0.003,0.1759,-0.0031,0.0045,-0.0031
12207,12.207,0.1026,-0.0031,0.2134,-0.0024,0.0014,-0.0057
12208,12.208,0.1088,-0.0057,0.2017,-0.0081,-0.0016,-0.0005
12209,12.209,0.0676,-0.0079,0.0868,-0.0043,0.0031,-0.0112
12210,12.21,-0.002,-0.003,-0.0204,0.0008,0.0006,-0.0186
12211,12.211,-0.0685,-0.0061,-0.09,0.0051,-0.0031,0.0023
12212,12.212,-0.1292,-0.0045,-0.1277,0.0105,-0.0037,-0.0006
12213,12.213,-0.1217,-0.002,-0.1391,0.0155,-0.0019,-0.0089
12214,12.214,-0.0864,-0.0008,-0.0869,0.0173,0.007,-0.0019
12215,12.215,-0.0283,0.002,-0.0585,0.0146,0.0033,0.0045
12216,12.216,0.042,0.0001,-0.0326,0.007,0.0001,-0.0016
12217,12.217,0.0323,-0.0023,-0.0093,0.0039,-0.0029,-0.011
12218,12.218,-0.0284,0,-0.0307,0.0071,0.0075,0.0041
12219,12.219,-0.0209,0.0042,-0.0373,0.0099,0.0088,0.0141
12220,12.22,0.0144,0.0011,-0.0203,0.0125,0.0051,-0.0029
12221,12.221,0.0724,0.0051,0.0592,0.021,0.0019,0.0124
