Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
363,0.363,-0.0012,0.0164,0.0006,-0.0024,-0.0006,0.0016
364,0.364,-0.0005,0.0119,-0.0023,0.0006,0.0001,-0.0029
365,0.365,-0.0006,-0.0061,0.0003,0.0035,-0.0047,0.003
366,0.366,0.0011,-0.0085,0.0026,-0.0007,-0.0042,-0.0022
367,0.367,0.0006,0.0028,-0.0022,-0.0012,-0.0037,-0.0028
368,0.368,0.0007,-0.0073,-0.0038,-0.0017,-0.0001,0.0003
369,0.369,0.0012,-0.0128,-0.0021,-0.0005,0.0003,-0.0002
370,0.37,0.0014,-0.0042,-0.0016,0.0016,-0.0036,0.0046
371,0.371,0.0007,-0.0087,0.0027,0.0041,0.0022,-0.0048
372,0.372,-0.0007,-0.01,-0.0061,0.0024,0.0016,0.0022
373,0.373,0.0007,-0.0062,-0.0023,0.0001,0.0036,0.0011
374,0.374,0.0005,-0.0071,-0.0033,0.0014,-0.0021,-0.002
375,0.375,-0.0023,0.0025,-0.0043,0.0008,0.0016,-0.005
376,0.376,0.0003,-0.0037,-0.0051,0.0025,-0.0033,0.0015
377,0.377,-0.0021,-0.0046,-0.0008,0.0005,-0.0027,0.0041
378,0.378,-0.0032,-0.0056,0.0044,0.0034,-0.0056,0.0049
379,0.379,-0.0018,-0.0177,-0.0062,0.0008,0.0022,-0.0028
380,0.38,0.002,-0.0261,-0.0077,-0.0031,0.0032,-0.0037
381,0.381,0.0025,-0.0214,-0.0036,0.0005,0.0062,-0.0028
382,0.382,0.004,-0.0088,-0.0024,0.0009,0.0017,-0.0019
383,0.383,0.0036,-0.0003,0.0009,-0.0003,-0.0026,-0.0011
384,0.384,0.0033,0.0043,-0.0001,-0.0039,-0.0019,-0.0046
385,0.385,0.0007,0.0056,0.0027,0.0004,0.0001,-0.0003
386,0.386,0.0003,0.0045,0.0035,-0.0037,0.0007,0.0062
387,0.387,0.0015,0.01,0.0029,0.0021,0.0015,0.0007
388,0.388,-0.0003,0.0022,0.0007,0.0057,0.0056,-0.0051
389,0.389,0.0004,-0.0008,0,-0.0013,0.0031,-0.0013
390,0.39,-0.0008,0.0019,0.0031,-0.0002,-0.0012,0.0008
391,0.391,0.0019,0.0011,0.0014,-0.0011,-0.0006,0.0039
392,0.392,0.0015,0.0033,0.003,-0.0036,-0.0021,0.0023
393,0.393,-0.0036,-0.0032,0.0008,-0.0043,0.0009,-0.0002
394,0.394,-0.0016,0.0011,0.002,0.0006,-0.002,-0.0013
395,0.395,-0.0011,0.0033,-0.0022,0.0001,0.0006,0.0051
396,0.396,-0.0041,0.0053,0.0054,0.003,-0.004,0.006
397,0.397,-0.0036,0.0036,-0.0019,0.0005,-0.001,-0.0017
398,0.398,-0.0006,0.0007,-0.001,-0.0007,0.0006,-0.0027
399,0.399,-0.0045,0.0032,-0.0002,-0.0004,-0.003,-0.0018
400,0.4,-0.002,0.0101,0.0051,-0.0007,-0.0008,0.0008
401,0.401,-0.0009,0.0237,0.0001,-0.0011,-0.0037,-0.0014
402,0.402,0.0003,0.0218,-0.0029,-0.0021,-0.0034,0.0006
403,0.403,-0.0023,0.0167,-0.0046,-0.0014,-0.0087,0.0001
404,0.404,0,0.009,0.0032,-0.0053,-0.0017,0.0041
405,0.405,-0.0031,0.0049,0.0042,-0.0001,-0.0026,0.0067
406,0.406,-0.0028,0.0061,0.0011,-0.0008,-0.0035,-0.0002
407,0.407,-0.0018,-0.0065,-0.0035,-0.0003,-0.0041,-0.0055
408,0.408,-0.0022,-0.0049,-0.001,-0.0008,-0.0021,-0.0009
409,0.409,-0.0008,-0.0064,-0.0062,0.0039,0.0021,-0.0052
410,0.41,-0.0032,-0.0105,-0.0042,-0.003,-0.0008,-0.0015
411,0.411,-0.0043,-0.027,-0.0059,0.0016,-0.0003,-0.005
412,0.412,-0.0001,-0.0292,-0.003,0.0024,-0.0015,-0.0056
413,0.413,0.0029,-0.0151,0.0005,-0.0014,0.0024,-0.0051
414,0.414,0.0034,-0.0021,-0.0017,0.0007,0.0049,-0.0016
415,0.415,0.0028,-0.0005,0.0047,0.0023,-0.0021,-0.0004
416,0.416,0.0059,-0.0051,0.0055,-0.0005,-0.0011,0.0059
417,0.417,0.0079,-0.0122,-0.0004,0.001,0.0035,-0.0044
418,0.418,0.0053,-0.0111,0.0002,0.0021,-0.0025,-0.0058
419,0.419,0.0029,-0.0056,0.0022,0.005,-0.0018,-0.0047
420,0.42,-0.0002,-0.0067,-0.0008,-0.0008,0.0002,-0.0057
421,0.421,0.0049,-0.0022,-0.0037,0.0001,0.0059,-0.0048
422,0.422,0.0084,-0.0032,-0.0012,0.0023,0.0112,-0.004
423,0.423,0.0015,-0.0011,-0.0009,0.0016,0.0047,-0.0015
424,0.424,0.0023,0.0095,-0.0038,-0.0001,0.0022,-0.0085
425,0.425,0.0014,-0.0013,0.002,-0.0018,-0,-0.0058
426,0.426,0.0021,-0.011,0.0011,0.0007,-0.0007,-0.0067
427,0.427,0.0041,-0.0023,-0.0011,0.001,0.0062,-0.0031
428,0.428,0.0024,0.0009,-0.0005,-0.0019,-0.0002,0.0047
429,0.429,-0.0041,0.0038,-0.001,-0,0.0023,-0.0049
430,0.43,-0.0049,0.0029,0.0031,0.0017,0.0017,-0.0012
431,0.431,-0.0056,0.0054,-0.0005,-0.0007,0.0037,0.0019
432,0.432,0.0008,0.0123,-0.0036,-0.0021,0.0007,0.0029
433,0.433,-0.0001,0.0208,-0.0024,-0.0027,0.0059,0.0037
434,0.434,-0.0023,0.0218,0.0001,-0.0029,-0.0034,0.0027
435,0.435,-0.0016,0.027,0.0033,0.0003,0.0028,0.0005
436,0.436,-0.0011,0.013,0.0062,-0.0058,-0.0028,0.0053
437,0.437,-0.0017,-0.0012,0.0011,-0.0016,-0.0058,0.0022
438,0.438,-0.0064,-0.0105,-0.0009,-0.001,-0.0086,-0.0007
439,0.439,-0.0022,-0.0088,0.0008,-0.0003,-0.0128,0.0028
440,0.44,-0.0039,-0.0013,-0.0009,0.0002,-0.0121,0.0058
441,0.441,-0.0034,0,0.0026,0.0019,-0.0057,0.0001
442,0.442,-0.0065,-0.0088,-0.0004,0.0004,-0.0082,-0.0021
443,0.443,-0,-0.0099,0.006,0.0015,-0.0013,0.0071
444,0.444,0.0064,-0.0089,0.0033,-0.0005,0.009,0.0033
445,0.445,0.0022,-0.0045,0.0007,0.0052,0.0298,0.0065
446,0.446,0.0028,0.0066,-0.0015,-0.0007,0.027,0.0075
447,0.447,0.0008,0.0172,-0.0035,0.0045,0.0133,0.0029
448,0.448,0.0038,0.0131,0.0022,0.001,0.006,0.0037
449,0.449,0.0021,0.0043,0.0059,0.0026,0.0038,0.0106
450,0.45,0.0026,0.0053,-0.0005,0.0021,0.0018,0.006
451,0.451,-0.0025,0.0044,0.0003,0.0006,-0.0001,0.0001
452,0.452,-0.0018,0.0036,0.004,0.0028,-0.0086,0.0037
453,0.453,-0.0023,0.0029,0.0005,-0.002,-0.007,0.0002
454,0.454,0.0018,-0.0023,0.0047,-0.0025,-0.0111,0.0018
455,0.455,-0.0039,-0.0002,-0.0041,0.0004,-0.0122,-0.001
456,0.456,-0.0002,-0.0084,-0.0029,-0.0032,-0.0112,0.0005
457,0.457,0.0005,-0.0116,-0.0039,-0.002,-0.0081,-0.0007
458,0.458,0.0011,-0.0105,-0.0049,-0,-0.0089,-0.0003
459,0.459,0.004,-0.0079,-0.0041,0.0025,-0.0047,0.0007
460,0.46,0.0005,-0.0036,0.0018,0.0015,-0.0039,-0.0039
461,0.461,0.0001,-0.0074,0.0011,0.0039,0.0039,0.0003
462,0.462,-0.0002,-0.0094,-0.0009,0.0013,0.0092,0.0044
463,0.463,0.0034,-0.0077,-0.0078,0.0023,0.0065,-0.0003
464,0.464,-0.0008,0.0011,0.0007,0.0006,0.0023,-0.0008
465,0.465,-0.0024,0.015,0.0017,0.0037,-0.0014,-0.0013
466,0.466,-0.0019,0.0094,0.0027,-0.0019,0.0006,-0.0049
467,0.467,0.0012,0.0078,0.0073,-0.0026,0.0001,0.0021
468,0.468,0.0001,0.0154,-0.0005,-0.002,-0.0015,0.0031
469,0.469,0.0026,0.0141,-0.0015,0.0011,0.002,-0.0014
470,0.47,-0.0012,0.013,-0.0042,-0.003,0.0063,-0.0056
471,0.471,0.0003,0.0075,0,-0.0014,-0.0001,-0.0003
472,0.472,0.0015,0.0045,-0.0007,-0.0045,-0.0043,-0.001
473,0.473,-0.0032,0.0018,-0.0014,0.0002,-0.0065,-0.004
474,0.474,-0.0001,-0.0076,0.0017,-0.004,-0.01,-0.0023
475,0.475,-0.003,-0.0063,0.0034,-0.0035,-0.0043,-0.0018
476,0.476,-0.0014,-0.0007,-0.0001,-0.001,-0.0005,-0.0021
477,0.477,-0.0017,-0.0016,-0.0013,-0.004,-0.0026,0.0019
478,0.478,-0.0005,-0.0043,-0.001,-0.0044,-0.0009,0.0055
479,0.479,0.0031,-0.017,0.0026,-0.0001,0.0032,0.0025
480,0.48,0.0061,-0.0263,0.0014,-0.0006,0.0079,0.0005
481,0.481,0.0065,-0.0245,0.0002,-0.0032,0.0121,0.0016
482,0.482,0.0046,-0.0075,0.0021,0.001,0.0092,0.0006
483,0.483,0.0043,-0.0052,-0.0011,0.0005,0.0045,-0.0004
484,0.484,-0.0007,-0.0031,-0.0008,0.0041,0.004,0.0015
485,0.485,-0.0001,0.0026,-0.0011,0.0044,0.0011,0.0014
486,0.486,0.0017,0.001,0.0021,0.0064,0.0046,0.0036
487,0.487,-0,0.0056,-0.0035,0.0039,-0.0004,0.0023
488,0.488,-0.0012,0.0133,0.0045,-0.0034,0.0007,-0.0026
489,0.489,-0.0017,0.0202,-0.004,-0.001,-0.0028,-0.0024
490,0.49,-0.0005,0.0265,-0.0008,0,-0.0034,0.0008
491,0.491,-0.0025,0.0233,0.0023,0.0043,-0.0063,0.0005
492,0.492,0.0011,0.0222,-0.0042,0,-0.0015,-0.002
493,0.493,-0.004,0.0249,-0.0016,0.0006,-0.0046,-0.0072
494,0.494,0.0024,0.0257,0.0036,0.0041,-0.0005,-0.002
495,0.495,0.0033,0.0142,-0.0013,0.0011,0.003,-0.0055
496,0.496,0.0011,-0.001,-0.0008,-0.0009,0.0019,0.0014
497,0.497,0.0005,-0.0194,-0.0024,-0.0006,0.0039,-0.0031
498,0.498,0.0035,-0.0367,0.0001,0.0018,0.0029,-0.0074
499,0.499,-0.0005,-0.0522,-0.0021,0.0021,0.0025,-0.0052
500,0.5,-0.0053,-0.0583,-0.0001,-0.0021,-0.0006,0.0042
501,0.501,-0.0022,-0.0601,0.0003,0.0037,-0.0032,-0.0021
502,0.502,-0.0017,-0.0381,-0.0043,-0,-0.0035,-0.0011
503,0.503,-0.0053,-0.0232,-0.0026,0.0035,-0.0087,-0.0084
504,0.504,-0.0075,-0.0151,0.0014,0.0019,-0.0122,-0.0111
505,0.505,-0.0078,-0.0028,0.0009,0.0002,-0.0106,-0.0052
506,0.506,-0.0068,0.0309,0.0052,-0.0023,-0.009,0
507,0.507,-0.0114,0.0453,-0.0013,-0.0001,-0.0032,0.0049
508,0.508,-0.0057,0.0321,0.003,0.0002,-0.0085,0.0054
509,0.509,-0.0004,0.0282,0.0067,-0.0008,-0.0036,0.0095
510,0.51,-0.0025,0.0246,-0.004,0.0045,0.0021,0.0017
511,0.511,-0.0008,0.0214,-0.0025,-0.0007,0.0121,-0.0061
512,0.512,0.0033,0.0126,-0.0011,-0.0014,0.0081,0.0011
513,0.513,0.0027,-0.0011,0.0026,-0.0019,0.0018,0.0019
514,0.514,0.0039,0.0061,0.0036,-0.0001,-0.0014,0.0028
515,0.515,0.001,0.0039,0.0006,-0.0016,0.0058,0.0005
516,0.516,-0.0041,0.01,0.0014,-0.0013,0.0013,0.0025
517,0.517,-0.0035,0.0007,0.0006,-0.0077,-0.0065,0.0008
518,0.518,0.006,-0.001,-0.0016,-0.0013,-0.0013,0.0013
519,0.519,0.0046,-0.0025,0.0019,-0.0004,0.0014,0.0049
520,0.52,0.0058,-0.0066,0.0061,-0.0011,0.0006,0.007
521,0.521,0.0047,-0.0029,-0.0027,-0.0004,0.0058,0.0006
522,0.522,-0.0026,0.0003,-0.0039,0.0001,0.0023,-0.0003
523,0.523,0.0038,-0.005,-0.0007,-0.0027,-0.0008,0.0056
524,0.524,-0.0021,-0.0059,-0.0017,0.002,0.008,0.0003
525,0.525,-0.0043,-0.0119,-0.0009,0.0037,0.0069,-0.0033
526,0.526,-0.0064,-0.0097,-0.0017,0.0008,-0.0034,-0.0063
527,0.527,-0.0021,-0.0133,0.002,0.0024,-0.0048,-0.0035
528,0.528,-0.0005,-0.0117,-0.0029,0.0012,0.0142,-0.002
529,0.529,0.0031,-0.0088,-0.0012,0.0024,0.0115,-0.0032
530,0.53,0.0019,-0.0031,-0.0007,0.002,0.0042,0.0007
531,0.531,0.0039,-0.0101,0.004,0.0003,-0.0023,0.0054
532,0.532,0.0058,-0.0109,0.0045,0.0007,-0.0044,0.0071
533,0.533,0.0005,-0.0084,0.0028,0.0037,-0.0025,0.0018
534,0.534,0.0042,-0.009,-0.005,-0.0027,-0.0008,0.0038
535,0.535,0.0036,-0.0041,-0.0106,0.0018,0.0038,-0.0057
536,0.536,0.0041,0.0054,0.0009,-0.0024,-0.0031,-0.0016
537,0.537,0,0.0235,-0.0006,-0.0031,-0.0019,-0.0028
538,0.538,0.0015,0.0211,0.0008,-0.0024,-0.0029,0.0075
539,0.539,-0.0007,0.0189,0.0045,-0.0019,0.0024,-0.0022
540,0.54,0.0005,0.0249,0.0077,0.0009,0.0033,-0.0034
541,0.541,-0.0005,0.0267,-0.0061,-0.0048,0.0007,0.0022
542,0.542,-0.0028,0.0182,-0.0042,0.0004,-0.003,-0.0008
543,0.543,-0.0025,0.0076,0.0009,0.0039,-0.0079,0
544,0.544,0.0006,-0.0021,-0.0007,-0.0003,-0.0121,0.0025
545,0.545,0.0034,-0.0059,-0.0021,-0.0032,-0.0033,-0.0012
546,0.546,0.0009,-0.0049,-0.0058,-0.0027,0.0157,-0.0019
547,0.547,-0.0001,-0.0187,0.002,0.0015,0.013,-0.0013
548,0.548,0.005,-0.0281,0.0009,-0.0026,0.0107,0.0004
549,0.549,-0.0014,-0.0163,0.0073,-0.0042,-0.0005,-0.0001
550,0.55,0.0012,-0.0058,-0.0039,-0.0038,0.0016,0.0021
551,0.551,0.0005,0.0011,0.0007,-0.0067,-0.0002,0.0009
552,0.552,0.0012,-0.0001,-0.0007,-0.001,-0.0019,-0.0009
553,0.553,-0.0018,0.0101,0.0005,0.0015,0.0057,-0.0033
554,0.554,0.0023,0.0032,-0.0051,-0.0038,0.0016,0.0011
555,0.555,-0.0025,-0.003,-0.0041,-0.0031,-0.0021,-0.0029
556,0.556,-0.0019,-0.0086,-0.0014,-0.0001,-0.0053,-0.0034
557,0.557,-0.0002,-0.0033,-0.0005,0.0004,-0.0063,-0.0003
558,0.558,0.0014,-0.0005,0.0017,-0.0001,-0.0054,0.0045
559,0.559,0.0044,0.0004,0.001,0.001,-0.0045,0.0003
560,0.56,0.0016,-0.0032,0.0052,0.0022,-0.0038,0.0008
561,0.561,0.0074,-0.0012,0.0057,-0.0004,-0.0003,0.0013
562,0.562,0.0016,0.0006,-0.0021,-0.0021,0.0028,-0.0017
563,0.563,0.001,0.0035,-0.0011,0.0002,-0.0024,0.0022
564,0.564,0.0059,0.002,0.002,-0.0024,-0.0044,0.0018
565,0.565,0.0018,-0.001,0.0028,0.0008,-0.0027,0.003
566,0.566,0.0035,0.0046,-0.0014,0.0012,-0.0032,-0.0017
567,0.567,-0.0032,0.0024,-0.0021,0.0037,-0.0057,-0.0022
568,0.568,-0.0005,0.0003,-0.0001,0.004,-0.0014,0.0007
569,0.569,-0.0013,0.0008,0.003,0.005,0.0003,0.0043
570,0.57,-0.005,0.0013,0.0025,0.0032,0.0008,0.0047
571,0.571,-0.0042,-0.0045,-0.0001,0.007,-0.0004,0.0018
572,0.572,-0.0072,0.0039,0.005,0.0018,-0.0033,0.0022
573,0.573,-0.0055,0.0049,0.0043,0.0025,-0.0029,0.0075
574,0.574,-0.005,0.0102,0.0001,0.0008,-0.0019,-0.001
575,0.575,-0.0038,0.0037,-0.0064,-0.0021,-0.0008,-0.002
576,0.576,0.0027,-0.0058,-0.0004,0.0057,0.0034,-0.0009
577,0.577,-0.0037,-0.0046,-0.0026,0.0025,0.0004,-0.0001
578,0.578,-0.0028,-0.0035,-0.0047,0.0015,0.0009,-0.0026
579,0.579,-0.0021,-0.015,-0.0052,0.0023,-0.0006,-0.0004
580,0.58,-0.0001,-0.0195,-0.0057,0.0049,0.0016,0.0017
581,0.581,0.003,-0.0098,0.0011,-0.0004,-0.0005,0.0022
582,0.582,-0.0023,-0.0109,0.002,0.0003,-0.0016,0.0006
583,0.583,-0.0016,-0.003,0.0011,-0.0027,-0.0069,0.0021
584,0.584,-0.0033,0.0001,0.0033,0.0002,-0.0091,-0.004
585,0.585,0.0008,0.0123,-0.0016,0.0027,-0.0014,-0.0031
586,0.586,-0.0039,0.0209,0.0015,-0.0034,-0.0005,-0.0024
587,0.587,-0.0009,0.0316,0.002,0.0009,0.004,-0.0102
588,0.588,-0.0004,0.0221,0.0035,-0.0028,0.0082,-0.0029
589,0.589,0.0005,0.0233,0.0034,0.0005,0.0095,0.0012
590,0.59,-0.0021,0.007,0.0003,-0.003,0.0057,0.0003
591,0.591,0.003,-0.0085,0.0024,0.0028,0.0077,0.0012
592,0.592,0.005,-0.0023,0.005,0.0006,0.0007,0.0005
593,0.593,0.002,-0.0004,0.0046,-0.0014,-0.0039,0.0026
594,0.594,0.0003,0.0047,0.0063,0.0016,-0.0048,-0.0005
595,0.595,0.0008,0.0032,0.0021,0.0022,-0.0027,-0.0093
596,0.596,0.0019,0.0045,-0.0009,0.0017,0.0022,-0.003
597,0.597,0.0007,0.0008,-0.0004,-0.0005,0.0038,0.0002
598,0.598,-0.0003,-0.0002,0.0043,-0.0017,-0.0014,0.0032
599,0.599,0.0021,-0.0013,0.0013,-0.0013,0.0005,-0.0071
600,0.6,0.0058,0.0033,-0.0027,-0.0036,0.0047,-0.003
601,0.601,-0.0012,0.0025,-0.0042,0.0008,0.0052,0.0033
602,0.602,-0.0043,-0.0027,-0.0064,-0.0032,0.0016,0.0001
603,0.603,0.0003,-0.0019,-0.006,-0.0007,0.0019,0.0011
604,0.604,-0.004,-0.0113,-0.0086,0.0015,-0.0002,-0.0035
605,0.605,0.0012,-0.0126,-0.004,-0.0005,-0.0021,-0.0026
606,0.606,-0.0037,-0.0162,-0.0097,-0.0014,0.0017,0.0026
607,0.607,-0.0032,-0.0193,-0.0027,0.0031,0.0001,0.0075
608,0.608,-0.0027,-0.0203,-0.0019,0.0027,-0.0069,0.0033
609,0.609,-0.0085,-0.0157,0.0024,0.001,-0.0079,0.0038
610,0.61,-0.0079,-0.0114,0.0018,0.0035,-0.0088,0.0003
611,0.611,-0.0059,-0.0199,0.0053,-0.0007,-0.0063,-0.002
612,0.612,-0.0001,-0.0143,-0.0041,-0.0001,-0.0011,-0.0059
613,0.613,0.0036,-0.0049,0.0084,-0.0027,0.0009,-0.0044
614,0.614,0.0015,0.0089,0.0068,-0.0057,-0.0008,0.0026
615,0.615,0.002,0.0256,-0.0039,-0.0053,-0.0013,0.0015
616,0.616,0.0072,0.0276,-0.0052,-0.0035,-0.0009,-0.003
617,0.617,0.0022,0.0255,0.0011,-0.0067,-0.0005,-0.0022
618,0.618,0.0017,0.0199,0.0043,-0.001,0.0015,-0.0016
619,0.619,0.0012,0.0113,0.0013,-0.0032,-0.0036,0.0048
620,0.62,0.0037,0.0097,-0.0014,-0.0039,-0.0016,-0.0011
621,0.621,0.0014,0.0027,0.0028,0.0003,-0.0058,-0.0004
622,0.622,0.0026,0.0015,0.0035,0.002,-0.0099,0.0002
623,0.623,-0.001,-0.0018,0.0015,0.0005,-0.0156,0.0032
624,0.624,0.002,-0.0008,0.0058,0.0027,-0.0149,0.0061
625,0.625,0.0041,-0.0055,-0.0018,0.0007,-0.0043,0.0055
626,0.626,-0.0017,-0.0115,-0.0071,-0.0044,0.0096,-0.0014
627,0.627,-0.0025,-0.0168,-0.0025,-0.0008,0.0003,-0.0045
628,0.628,0.0044,-0.0148,0.0001,0.0022,0.0054,-0.0018
629,0.629,0.0071,-0.0244,0.0008,-0.0007,0.0284,0.0024
630,0.63,0.0079,-0.0258,0.0028,0.0019,0.0252,0.003
631,0.631,0.001,-0.0095,0.0033,0.0007,0.034,-0.0006
632,0.632,0.0002,-0.003,-0.0043,-0.0014,0.0149,-0.0023
633,0.633,0.0044,-0.0091,-0.0032,-0.0011,0.0125,0.0005
634,0.634,-0.0026,-0.0036,0.0013,0.0021,0.0059,-0.001
635,0.635,-0.0034,-0.0054,0.0005,0.0041,-0.0002,-0.0022
636,0.636,0.0008,-0.007,0.0012,0.0044,-0.002,0.0042
637,0.637,-0.0045,-0.0057,0.0048,0.0027,-0.0003,0.0033
638,0.638,0.0004,-0.002,-0.0047,0.0031,-0.0048,0.0041
639,0.639,-0.0001,-0.0011,-0.0033,0.0044,-0.0007,-0.0029
640,0.64,0.004,0.0103,-0.0021,0.0015,-0.0019,-0.0002
641,0.641,-0.0018,0.0118,-0.0053,-0.0004,-0.0008,-0.0028
642,0.642,-0.0011,0.0158,0.0041,-0.0021,0.0002,0.0025
643,0.643,-0.0017,0.0119,0.0079,-0.0011,-0.0062,0.0045
644,0.644,-0.0012,0.0108,0.0068,-0.0054,-0.007,0.0027
645,0.645,0.0028,0.016,0.0038,0.0004,-0.0033,0.0032
646,0.646,-0.0029,0.0223,-0.0047,-0.0066,-0.0053,-0.0046
647,0.647,-0.0066,0.0094,-0.0057,-0.0002,-0.0083,-0.0079
648,0.648,-0.0031,-0.0037,-0.0004,-0.0027,-0.0066,-0.0089
649,0.649,0.0012,-0.0021,-0.0013,0.001,-0.003,-0.0044
650,0.65,0.0029,-0.0191,-0.0005,-0.0039,-0.0018,-0.0019
651,0.651,0.0014,-0.0347,0.0017,0.003,-0.0014,0.0003
652,0.652,0.0011,-0.0287,0.0053,0.0022,0.0037,0.0009
653,0.653,-0.0036,-0.0194,-0.0017,0.0013,-0.0028,-0.0033
654,0.654,-0.0006,-0.0178,-0.0081,-0.0024,-0.0036,-0.0086
655,0.655,-0.0011,-0.0285,-0.0038,0.0041,-0.0029,-0.0037
656,0.656,0.0015,-0.0077,-0.0076,-0.0002,0.002,-0.002
657,0.657,0.0012,0.0071,-0.0026,0.0036,0.0003,-0.0037
658,0.658,0.0032,0.0153,0.0016,0.0056,0.0032,0.004
659,0.659,0.0007,0.0325,0.0045,0.0026,-0.0025,0.0072
660,0.66,0.0011,0.0437,0.002,0.0031,-0.0019,0.0062
661,0.661,0.0008,0.0539,-0.0022,-0.0037,-0.0083,0.0035
662,0.662,0.0001,0.0484,-0.0005,-0.0009,-0.0074,0.0009
663,0.663,-0.0027,0.0468,-0.0031,-0.0001,-0.0051,0.0002
664,0.664,0.0031,0.0363,0.003,-0.0038,0.0013,0.0023
665,0.665,0.0006,0.0238,-0.0012,0.0011,0.0005,0.0053
666,0.666,-0.0015,0.0087,-0.0005,-0.0046,0.0013,0.0001
667,0.667,-0.0008,-0.0055,0.0059,-0.0009,-0.0022,-0.002
668,0.668,0.0023,-0.0072,0,0.0012,-0.0052,0.0038
669,0.669,0.0018,-0.0122,0.0007,-0.0005,-0.0023,0.0016
670,0.67,-0.0029,-0.0228,0.0085,-0.001,-0.0038,0.0051
671,0.671,-0.0059,-0.0187,0.0012,0.0016,0.0005,-0.0006
672,0.672,-0.0018,-0.0098,-0.0052,0.0019,0.001,-0.0043
673,0.673,-0.0003,-0.0086,-0.0027,-0.0009,0.0015,0.0006
674,0.674,-0.0033,-0.0116,0.0011,0.001,0.0037,0.0001
675,0.675,-0.0036,-0.0124,-0.0025,0.002,0.004,-0.0039
676,0.676,-0.0017,-0.0182,0.0032,-0.0003,-0.0017,0.0039
677,0.677,-0.0027,-0.0097,0.001,0.0039,0.0008,0.0029
678,0.678,0.001,-0.0064,-0.0025,0.0045,-0.0029,-0.0023
679,0.679,-0.0012,-0.0054,0.0005,0.005,0.0036,0.0041
680,0.68,0.0053,-0.01,0.0034,0.0045,0.0095,0.0016
681,0.681,0.0062,-0.0057,-0.0023,0.0023,0.0117,-0.0021
682,0.682,0.007,-0.0004,0.0014,-0.0005,0.0097,0.0028
683,0.683,0.0048,0.0017,0.0034,0.0013,0.0014,-0.0014
684,0.684,0.0041,0.0035,-0.0008,-0.001,-0.0018,0.0015
685,0.685,0.0024,0.0041,-0.0013,-0,0.0012,-0.002
686,0.686,0.0029,0.0057,0.0044,0.0007,-0.0015,0.0011
687,0.687,0.0024,0.0046,0.0007,0.0014,-0.004,0.0008
688,0.688,0.0002,-0.0001,0,0.0015,-0.0063,-0.0002
689,0.689,0.0041,-0.0095,-0.0005,0.002,-0.0043,0.0016
690,0.69,0.0026,-0.0139,0.0003,-0.0034,-0.005,-0.0023
691,0.691,-0.0032,0.0014,0.0008,-0.0003,-0.0055,0.0028
692,0.692,-0.001,0.0075,0.0043,0.0017,-0.0003,0.0077
693,0.693,-0.0003,0.0057,0.004,0.0007,-0.001,0.0061
694,0.694,-0.0021,0.0109,-0.0007,0.0017,-0.0005,0.0044
695,0.695,-0.0026,0.0064,0.0009,-0.0034,0.0024,0.004
696,0.696,-0.0031,0.005,0.0026,-0.0055,0.0059,0.001
697,0.697,-0.0053,-0.0012,0.0062,-0.006,0.0047,0.0007
698,0.698,-0.0057,-0.0002,-0.0008,-0.0065,0.0027,-0.0044
699,0.699,-0.0047,-0.0117,-0.0061,-0.007,0.0037,-0.0008
700,0.7,-0.005,-0.0041,-0.0015,-0.0093,-0.0016,0.0023
701,0.701,-0.0061,-0.0082,-0.0075,-0.0054,0.0099,-0.0006
702,0.702,-0.0019,-0.007,-0.0127,-0.0018,0.015,-0.0083
703,0.703,-0.0014,-0.0038,-0.0049,-0.0022,0.0074,-0.0005
704,0.704,-0.0009,-0.0028,-0.0039,0.0006,-0.0051,-0.0035
705,0.705,0.0006,-0.0056,-0.0067,-0.0004,-0.0034,-0.0026
706,0.706,0.0002,-0.0134,-0.0024,-0.0001,-0.0019,-0.0017
707,0.707,0.003,-0.0144,-0.0003,-0.0018,-0.0005,-0.001
708,0.708,-0.0012,-0.0189,0.0018,-0.0055,-0.0042,-0.003
709,0.709,-0.0007,-0.0164,0.006,0.0012,-0.0074,-0.0012
710,0.71,0.0007,-0.017,0.0019,0.002,-0.0105,0.0029
711,0.711,-0.0035,-0.015,-0.0006,0.0011,-0.0096,-0.0006
712,0.712,-0.0064,-0.0055,-0.0049,-0.0011,-0.0138,0.0006
713,0.713,-0.009,0.0126,0.0004,0.0009,-0.016,-0.0022
714,0.714,-0.0069,0.0149,0.001,-0.0008,-0.018,0.0003
715,0.715,-0.0021,0.0037,0.0053,-0.0003,-0.0123,0.0036
716,0.716,-0.0005,0.0057,-0.0012,-0.0009,-0.007,-0.0003
717,0.717,-0,0.0112,0.0047,-0.0021,0.0023,-0.0038
718,0.718,0.0015,0.0027,0.0054,0.0043,0.0035,0.0004
719,0.719,0.0026,-0.0113,-0.001,0.0016,0.0091,-0.0024
720,0.72,-0.0003,-0.0243,-0.007,-0.0027,0.0186,-0.0102
721,0.721,-0.0014,-0.0193,-0,-0.0005,0.0174,-0.0091
722,0.722,0.0003,0.0005,0.0008,0.0015,0.0164,-0.0039
723,0.723,0.0053,0.0086,0.0016,-0.0002,0.0217,-0.0012
724,0.724,0.0088,0.0109,0.0023,-0.0019,0.0132,-0.0003
725,0.725,0.0071,0.022,0.0016,-0.0004,0.0077,0.005
