Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
18531,18.531,0.0044,-0.0077,0.002,-0.0022,0.0106,0.0059
18532,18.532,-0.0022,-0.0008,-0.0021,-0.0017,0.0112,0.0047
18533,18.533,-0.0033,0,-0.0026,0.0025,0.0091,0.0103
18534,18.534,-0.0028,0.0059,-0.0029,0.0008,0.0008,0.0009
18535,18.535,-0.0136,0.0066,0.0018,0.0003,-0.0071,0.0046
18536,18.536,-0.0276,0.0072,-0.0013,0.0034,-0.0124,-0.0031
18537,18.537,-0.0295,0.0042,0.0052,0.003,-0.0228,0.0064
18538,18.538,-0.0313,0.0059,0.0043,-0.0012,-0.0269,0.0077
18539,18.539,-0.036,0.0054,-0.0009,0.0017,-0.0258,0.0021
18540,18.54,-0.032,0.0076,-0.0029,0.0002,-0.0269,-0.0009
18541,18.541,-0.0207,0.0047,0.0013,0.0024,-0.0322,0.0056
18542,18.542,-0.0131,0.0057,0.0042,0.0004,-0.0276,0.0065
18543,18.543,-0.0062,0.0025,0.0047,0.003,-0.0284,0.0028
18544,18.544,0.0026,0.0005,0.0059,-0.0016,-0.0215,0.0022
18545,18.545,0.0057,0.0001,0.0106,0.0027,-0.0074,-0.0008
18546,18.546,0.0087,0.0033,0.0024,0.001,0.0029,-0.0002
18547,18.547,0.006,0.0097,0.0014,0.0015,0.0123,-0.0007
18548,18.548,0.0034,0.007,-0.0017,0.0027,0.0242,0.0044
18549,18.549,0.004,0.0028,0.001,0.0024,0.0319,0.0009
18550,18.55,0.0046,-0.0042,0.0053,0.0021,0.0306,-0.0008
18551,18.551,0.014,-0.0015,0.0015,-0.0031,0.0218,0.0033
18552,18.552,0.0347,-0.004,0.0036,-0.0009,0.0229,0.0059
18553,18.553,0.0554,-0.0018,0.0006,-0.0058,0.0259,-0.001
18554,18.554,0.0633,0.0002,0.0058,-0.0027,0.025,-0.0062
18555,18.555,0.0608,0.0019,0.001,-0.0055,0.0258,-0.0146
18556,18.556,0.0541,0.0024,-0.0047,-0.002,0.0294,-0.0177
18557,18.557,0.0438,0.0019,-0.004,-0.0007,0.0244,-0.0104
18558,18.558,0.0271,-0.0023,-0.006,0.0049,0.0202,-0.0095
18559,18.559,0.0024,-0.0017,-0.0076,0.0042,0.0125,-0.0035
18560,18.56,-0.0139,-0.0064,-0.0047,0.0049,0.0073,0.0003
18561,18.561,-0.0108,-0.0106,-0.0031,0.0045,0.0081,-0.0104
18562,18.562,-0.0189,-0.0135,-0.0019,0.005,-0.0013,-0.0058
18563,18.563,-0.0311,-0.0087,-0.0015,0.0035,-0.0126,-0.0071
18564,18.564,-0.0377,-0.0082,0.0043,-0.0015,-0.0202,0.0017
18565,18.565,-0.0438,-0.011,0.0035,-0.005,-0.0216,0.0008
18566,18.566,-0.0382,-0.0052,-0.0017,0.0019,-0.0253,-0.0002
18567,18.567,-0.0297,-0.0045,0.002,0.0028,-0.0197,0.0045
18568,18.568,-0.0158,0.0019,0.0003,-0.0031,-0.0186,0.002
18569,18.569,-0.0101,0.0011,0.0045,-0.0024,-0.0141,-0.0002
18570,18.57,-0.005,0.0018,0.005,-0.0044,-0.0132,0.0019
18571,18.571,-0.0034,0.0054,0.0009,-0.0013,-0.0185,0.0003
18572,18.572,-0.0074,0.0112,-0.002,-0.003,-0.0234,-0.0038
18573,18.573,-0.0062,0.006,0.0016,-0.0015,-0.0276,-0.0012
18574,18.574,-0.003,0.0067,-0.0005,-0.0003,-0.0305,0.0019
18575,18.575,0.0085,0.0098,0.0007,0.0026,-0.0228,0.0067
18576,18.576,0.0254,0.0034,0.0065,0.0001,-0.0057,0.0125
18577,18.577,0.0319,0.0043,0.0024,-0.0016,-0.0034,0.0119
18578,18.578,0.0339,0.0065,0.0031,0.0035,-0.01,0.0126
18579,18.579,0.0357,0.0086,0.0025,-0.0014,0.0084,0.0143
18580,18.58,0.0281,0.007,0.0044,-0.0024,0.019,0.0083
18581,18.581,0.023,0.0012,-0.0014,0.0045,0.0314,0.0007
18582,18.582,0.0124,0.0034,0.0009,-0.004,0.0336,-0.0003
18583,18.583,0.0055,-0.003,-0.0055,-0.0029,0.0397,-0.0125
18584,18.584,0.0018,-0.0055,-0.0046,0.0001,0.0415,-0.0176
18585,18.585,0.0008,-0.0092,-0.0083,-0.0045,0.0297,-0.013
18586,18.586,0.0039,-0.0071,0.0024,-0.0036,0.0313,-0.0034
18587,18.587,-0.0024,-0.0128,0.0039,-0.0014,0.0272,-0.0023
18588,18.588,-0.0032,-0.0135,-0.003,-0.0007,0.0109,-0.0055
18589,18.589,-0.0147,-0.0086,-0.0018,-0.0024,-0.0094,-0.0045
18590,18.59,-0.0298,-0.0043,-0.005,0.0004,-0.0175,-0.0054
18591,18.591,-0.0236,-0.0038,-0.008,-0.0054,-0.0198,-0.0013
18592,18.592,-0.0328,-0.0013,0.0023,0.0031,-0.0263,0.0009
18593,18.593,-0.0411,0.0018,-0.0046,-0.0025,-0.0365,0.0029
18594,18.594,-0.0486,0.003,-0.0034,-0.0015,-0.042,-0.0014
18595,18.595,-0.0471,0.0087,-0.0024,-0.0007,-0.0404,-0.0067
18596,18.596,-0.0356,0.0045,-0.0034,-0.0032,-0.0389,-0.0003
18597,18.597,-0.0186,0.0067,0.0069,-0.0026,-0.0263,0.0039
18598,18.598,0.0061,0.0102,0.0056,0.001,-0.0043,0.0045
18599,18.599,0.0226,0.0072,0.0044,-0.0007,0.0106,0.0094
18600,18.6,0.0434,0.0136,0.0011,-0.0013,0.0187,0.0064
18601,18.601,0.0516,0.0076,-0.0084,0.0012,0.041,-0.0012
18602,18.602,0.0493,-0.0024,-0.0121,0.0015,0.0439,-0.0065
18603,18.603,0.0381,-0.0064,-0.0065,0.0035,0.0301,-0.0057
18604,18.604,0.0321,-0.0053,-0.0076,0.001,0.0277,-0.0015
18605,18.605,0.0043,-0.0063,-0.0068,-0.0001,0.0166,-0.0023
18606,18.606,-0.0236,-0.0033,-0.0076,0.0009,0.0104,0.0012
18607,18.607,-0.0417,-0.006,-0.0024,-0.001,0.0011,-0.0083
18608,18.608,-0.0515,-0.0086,0.0011,0.0007,-0.0074,-0.0097
18609,18.609,-0.0427,-0.0093,-0.002,-0.0021,-0.009,0.0015
18610,18.61,-0.0127,-0.0015,0.0009,-0.0011,-0.016,0.0061
18611,18.611,0.0152,-0.0046,0.0013,0.004,-0.0073,0.0101
18612,18.612,0.0332,-0,0.0016,0.0019,-0.0105,0.0189
18613,18.613,0.0233,-0.0026,0.0019,0.0002,-0.0076,0.0085
18614,18.614,0.0145,-0.0033,-0.0038,-0.0015,-0.0031,-0.0124
18615,18.615,-0.0103,0.0031,-0.0047,0.0042,-0.009,-0.0153
18616,18.616,-0.0401,0.0057,-0.001,0.0035,-0.0069,-0.0016
18617,18.617,-0.0362,0.005,-0.0017,0.0028,-0.0119,0.0007
18618,18.618,-0.0326,0.007,0.0052,0.0033,-0.0124,-0.0015
18619,18.619,-0.0162,-0.0025,0.0025,-0.002,-0.0083,-0.0036
18620,18.62,0.0047,-0.0066,0.0067,0.0015,-0.0005,-0.0017
18621,18.621,0.0295,-0.0078,0.0045,-0.0002,0.0005,0
18622,18.622,0.0526,-0.0022,0.0052,0.0003,0.0015,-0.0046
18623,18.623,0.0676,0.005,-0.0018,0.0018,0.0043,-0.0032
18624,18.624,0.054,0.0041,0.0047,-0.0013,0.0085,0.0005
18625,18.625,0.0564,-0.0037,0.0038,0.0016,0.0138,-0.0028
18626,18.626,0.0452,-0.0027,0.0075,-0.001,0.0216,0.0025
18627,18.627,0.0268,-0,0.0055,0.0042,0.0144,-0.0002
18628,18.628,0.0045,-0.0009,0.0072,0.0035,0.008,0.0023
18629,18.629,-0.0104,0.0028,0.0019,-0.0029,0.0038,0
18630,18.63,-0.0241,0.0034,0.0068,-0.0004,-0.0031,0.0049
18631,18.631,-0.0365,0.005,-0.0002,-0.0041,-0.0095,0.0032
18632,18.632,-0.0344,0.0045,0.0007,-0.0006,-0.0189,0.0096
18633,18.633,-0.0284,0.0019,0.0015,-0.0023,-0.0226,0.0088
18634,18.634,-0.0229,0.0049,-0.0022,0.0017,-0.0236,0.0081
18635,18.635,-0.0179,0.0028,-0.0002,0.0022,-0.0266,0.0061
18636,18.636,-0.0165,0.0018,0.0003,-0.002,-0.0275,0.0066
18637,18.637,-0.0152,-0.0006,-0.0002,0.0008,-0.0197,0.0107
18638,18.638,-0.0165,-0.0044,0.0013,0.0044,-0.0125,0.0174
18639,18.639,-0.0244,-0.0014,0.0025,-0.0026,-0.0022,0.0129
18640,18.64,-0.0214,-0.001,0.0022,-0.0036,0.013,0
18641,18.641,-0.0242,-0.0053,0.0047,-0.0044,0.019,-0.0055
18642,18.642,-0.0114,0.0023,-0.0006,-0.0002,0.0283,-0.0038
18643,18.643,-0.0022,-0.005,-0.0012,0.0005,0.0368,-0.0023
18644,18.644,0.013,-0.0004,-0.0061,0.0025,0.0444,-0.0092
18645,18.645,0.0231,0.0022,0.0022,0.0008,0.0347,-0.0129
18646,18.646,0.0287,-0.0016,-0.001,-0.0008,0.0235,-0.0185
18647,18.647,0.0237,-0.0009,-0.002,-0.0034,0.0159,-0.0215
18648,18.648,0.0253,0.0021,0.0007,0.0017,0.0064,-0.0188
18649,18.649,0.0241,0.0062,0.0032,0.0011,0.0053,-0.0059
18650,18.65,0.0129,0.0047,0.0026,0.0027,0.0045,-0.0003
18651,18.651,0.0054,-0.0023,0.0033,0.0011,0.0016,0.0048
18652,18.652,0.0014,0.0007,-0.0025,0.0006,0.0009,0.0124
18653,18.653,-0.0023,0.0015,-0.0003,0.0067,-0.0067,0.0084
18654,18.654,-0.0055,-0.001,-0.0038,-0.0011,-0.0036,0.0121
18655,18.655,-0.0066,-0.0033,0.0019,-0.0001,-0.0099,0.0089
18656,18.656,-0.0093,-0.0026,-0.0033,-0.0009,-0.0056,0.0059
18657,18.657,-0.0086,-0.0057,-0.0039,-0.0051,-0.0109,0.0051
18658,18.658,-0.005,0.0007,0.0003,0.0018,-0.006,-0.0044
18659,18.659,-0.003,-0.0018,-0.0037,0.0027,-0.0103,-0.0032
18660,18.66,0.0011,0.0019,0.0021,-0.0032,-0.0075,0.0046
18661,18.661,-0.0018,-0.0002,0.0073,-0.0025,-0.005,0.0141
18662,18.662,0.0007,-0.0044,-0.0004,-0.0005,-0.0063,0.0028
18663,18.663,-0.0006,0.0021,-0.0035,-0.0035,-0.0043,0.0074
18664,18.664,-0.0053,-0.0021,-0.0007,0.0006,-0.0101,0.0114
18665,18.665,-0.0123,-0.0014,-0.0049,-0.0009,-0.0109,0.0001
18666,18.666,-0.0226,0.0035,-0.0102,-0.0006,-0.0102,-0.0168
18667,18.667,-0.0267,0.0019,-0.0052,-0.0002,-0.0179,-0.0146
18668,18.668,-0.0329,0.0107,-0.0069,-0.0038,-0.0148,-0.0166
18669,18.669,-0.0361,0.0095,-0.0086,-0.0034,-0.0139,-0.0185
18670,18.67,-0.0202,0.0039,-0.006,0.003,-0.0096,-0.0134
18671,18.671,-0.0135,0.0029,-0.0072,0.0022,-0.0026,-0.0088
18672,18.672,0.0051,0.0002,-0.0033,0.0013,-0.0033,0.0093
18673,18.673,0.0176,0.0028,-0.0018,0.002,0.0009,0.0117
18674,18.674,0.0332,-0.0009,-0.0006,-0.0029,0.0017,-0.0039
18675,18.675,0.0353,0.0011,0.0023,-0.0012,0.0052,0.0103
18676,18.676,0.0372,0.0042,0.0065,0.0005,0.0095,0.0122
18677,18.677,0.0355,0.0001,0.0036,0.0082,0.0147,0.0105
18678,18.678,0.0249,0.0048,0.0031,0.005,0.0127,0.0059
18679,18.679,0.0262,0.0018,0.0053,-0.0045,0.0221,0.0019
18680,18.68,0.0251,0.0035,-0.0003,0.0018,0.0207,-0.0171
18681,18.681,0.0142,-0.0048,-0.0016,0.0035,0.0194,-0.0164
18682,18.682,0.0152,-0.0053,0.0005,0.0067,0.008,-0.0137
18683,18.683,0.0225,-0.0041,0.0026,0.0014,0.0064,-0.0113
18684,18.684,0.0161,-0.0061,-0.0032,0.0005,0.0023,-0.0091
18685,18.685,0.0101,-0.0079,0.0005,0.0014,0.0059,-0.0071
18686,18.686,0.0047,-0.0118,0.004,-0.0024,0.0002,-0.0015
18687,18.687,0.001,-0.005,0.0057,-0.0031,-0.0071,0.0002
18688,18.688,-0.0074,-0.0041,0.0062,-0.0026,0.0013,0.0078
18689,18.689,-0.0107,-0.0049,0.0047,-0.0043,-0.002,0.0092
18690,18.69,-0.0119,-0.0071,0.005,-0.0079,-0.0073,0.008
18691,18.691,-0.0165,-0.0064,-0.0006,-0.0057,-0.0138,0.007
18692,18.692,-0.0244,-0.0034,-0.0013,0.0007,-0.0163,0.0059
18693,18.693,-0.0192,-0.0016,0.0035,-0.002,-0.0201,0.0068
18694,18.694,-0.0333,0.0052,-0.0007,-0.0046,-0.0278,0.0059
18695,18.695,-0.0435,0.0025,-0.0012,-0.0024,-0.0309,0.0037
18696,18.696,-0.0491,0.005,0.0013,-0.0004,-0.0355,-0.0041
18697,18.697,-0.0406,0.0057,0.0035,0.0013,-0.033,-0.0072
18698,18.698,-0.0268,0.0064,0.0006,0.003,-0.0278,0.005
18699,18.699,-0.0101,0.0081,-0.0005,0.0014,-0.0243,0.0134
18700,18.7,0.0055,0.011,0.0005,-0.0016,-0.015,0.0058
18701,18.701,0.0196,0.0105,-0.0012,-0.0005,0.003,-0.0011
18702,18.702,0.0363,0.0055,0.0014,-0.0023,0.0152,-0.0048
18703,18.703,0.0429,0.0019,-0.0003,-0.0034,0.0263,-0.0015
18704,18.704,0.0367,0.0002,0.0034,0.0017,0.0241,0.0037
18705,18.705,0.0236,0.0055,-0.0036,-0.0004,0.037,-0.0027
18706,18.706,0.0218,-0.0023,-0.0026,0.0001,0.0385,-0.0019
18707,18.707,0.0141,0.003,-0.0017,-0.0016,0.046,0.0018
18708,18.708,0.0181,-0.0016,-0.0043,0.0041,0.0527,0.0067
18709,18.709,0.0217,-0.0058,-0.005,-0.0029,0.0538,0.001
18710,18.71,0.0227,-0.0158,-0.0014,-0.0002,0.0365,0.0032
18711,18.711,0.0131,-0.0144,0.0003,-0.0027,0.0191,-0.0004
18712,18.712,-0.0008,-0.0132,-0.0062,-0.0049,-0.0102,0.0001
18713,18.713,-0.0139,-0.01,-0.002,-0.0014,-0.0303,0.0018
18714,18.714,-0.0359,-0.0069,-0.0013,0.0003,-0.0412,-0.0018
18715,18.715,-0.0388,-0.006,0.0007,-0.0014,-0.0445,-0.0015
18716,18.716,-0.0526,0.0068,0.0012,-0.003,-0.0417,-0.0079
18717,18.717,-0.0599,0.005,0.0007,0.0031,-0.0391,0.0005
18718,18.718,-0.0577,0.0101,-0.0029,0.004,-0.0319,-0.0027
18719,18.719,-0.0598,0.0055,0.0032,0.0062,-0.0207,0.0003
18720,18.72,-0.0319,0.0069,0.0074,0.0026,-0.0106,-0.0006
18721,18.721,-0.012,0.0032,0.0052,0.0009,-0.005,-0.0031
18722,18.722,0.0061,0.0064,0.0072,0.0038,0.0034,0.0038
18723,18.723,0.0226,0.0074,-0.0011,0.0002,0.0141,0.0047
18724,18.724,0.0255,0.0083,-0.0021,0.0014,0.0128,0.0072
18725,18.725,0.0174,0.0074,0.001,0.0018,0.0267,0.002
18726,18.726,0.0002,0.0022,-0.0036,0.0069,0.0248,-0.0086
18727,18.727,-0.0154,0.0071,-0.0011,0.0005,0.0232,-0.0071
18728,18.728,-0.0296,0.0002,-0.0033,0.0013,0.0187,-0.0057
18729,18.729,-0.0351,-0.0025,-0.0026,0.0036,0.0174,-0.002
18730,18.73,-0.0199,-0.0051,-0.0021,0.0016,0.0137,-0.001
18731,18.731,0.0026,-0.0103,-0.0027,0.0021,0.0105,-0.004
18732,18.732,0.0475,-0.0083,0.0009,-0.0019,0.0116,0.0024
18733,18.733,0.0798,-0.0066,0.0039,-0.0014,0.0162,-0.0018
18734,18.734,0.0973,-0.0049,-0.0025,0.0008,0.0103,-0.0056
18735,18.735,0.092,-0.0033,-0.0017,0.0047,0.0004,-0.002
18736,18.736,0.0776,-0.0011,0.0042,0.0032,-0.0009,-0.0037
18737,18.737,0.0468,0.0009,-0.0011,0.0002,-0.0046,-0.0032
18738,18.738,0.0269,-0.0048,0.0025,0.0031,-0.0077,-0.0067
18739,18.739,0.0161,-0.0023,0.0042,0.0021,-0.0087,-0.0006
18740,18.74,0.0063,-0.0029,-0.0023,0.0005,-0.015,0.0037
18741,18.741,-0.0086,-0.0065,0.0002,-0.0046,-0.0209,0.0044
18742,18.742,-0.0059,-0.0007,-0.0005,0.0033,-0.0293,0.0064
18743,18.743,-0.0035,0.0093,-0.0025,-0.0019,-0.0282,-0.0031
18744,18.744,-0.01,0.0053,-0.0056,-0.0046,-0.0208,0.001
18745,18.745,-0.0201,0.0065,-0.0015,-0.002,-0.0104,-0.0027
18746,18.746,-0.0182,0.0033,0.0052,0.0002,-0.0062,0.0005
18747,18.747,-0.0333,-0.0019,0.0007,-0.0033,0.0027,0.0015
18748,18.748,-0.0353,-0.0028,-0.0019,-0.0002,0.0106,-0.0012
18749,18.749,-0.0184,-0.0003,-0.0056,-0.0006,0.0181,-0.0072
18750,18.75,-0.007,-0.001,-0.0049,-0.0011,0.0156,-0.005
18751,18.751,-0.0089,0.0068,-0.0032,0.002,0.0253,0.0015
18752,18.752,-0.0069,0.0037,-0.0073,0.0041,0.0292,0.0074
18753,18.753,-0.0016,0.0028,0.0005,-0.0016,0.0191,0.008
18754,18.754,0,0.0019,0.0061,0.0009,0.0124,0.0116
18755,18.755,-0.0012,-0.0003,0.0051,0.0032,0.0188,0.0099
18756,18.756,-0.0023,0.0003,-0.0033,0.0012,0.0246,0.0011
18757,18.757,0.0011,-0.0027,-0.0043,0.0007,0.0217,-0.0026
18758,18.758,-0.0019,-0.0011,0.0009,-0.0033,0.0096,0.0006
18759,18.759,-0.0044,-0.0026,-0.0018,-0.0017,0.0047,0.0016
18760,18.76,-0.0121,-0.0015,0.0042,-0.002,0.0002,-0.0011
18761,18.761,-0.0111,-0.0027,0.002,-0.0023,-0.0066,0.0031
18762,18.762,-0.0046,0.003,0.0027,-0.002,-0.0129,0.0038
18763,18.763,-0.0072,-0.0048,0.001,0.0004,-0.0139,0.0044
18764,18.764,-0.0079,-0.0038,0.0074,0.0008,-0.0169,0.0002
18765,18.765,-0.0059,-0.0011,-0.0003,0.0001,-0.0161,-0.0027
18766,18.766,-0.0101,-0.0037,0.0007,0.0013,-0.0135,-0.0022
18767,18.767,-0.0049,0,0.0053,-0.0019,-0.0157,0.0029
18768,18.768,-0.0014,-0.002,0.0079,0.0002,-0.0164,0.0049
18769,18.769,-0.0008,0.0022,0.0027,-0.0055,-0.008,-0.0009
18770,18.77,-0.0003,0.0016,-0.0008,-0.003,-0.0112,-0.0015
18771,18.771,-0.0028,0.0052,-0.0002,0.0007,-0.0101,-0.0009
18772,18.772,0.0015,0.0009,-0.0007,-0.0028,-0.0109,-0.0014
18773,18.773,0.0011,-0.002,-0.0032,-0.0045,-0.0066,-0.0054
18774,18.774,-0.0035,0.0058,0.0038,-0.0028,-0.0088,-0.0122
18775,18.775,0.0035,-0.002,0.0068,-0.0034,-0.0107,-0.0037
18776,18.776,0.0044,-0.001,0.0096,-0.0022,-0.0024,0.0018
18777,18.777,0.0002,-0.0019,0.0018,-0.0034,-0.0034,-0.0077
18778,18.778,0.0024,-0.0062,0.0091,-0.0031,-0.0044,-0.0065
18779,18.779,0.0003,-0.0069,0.0027,0.0001,-0.0052,-0.0055
18780,18.78,0.0061,-0.002,0.0002,-0.0002,0.0026,-0.0002
18781,18.781,0.0023,-0.0015,0.0009,0.0001,0.0035,0.0025
18782,18.782,0.0003,-0.0061,-0.0031,0.0014,0.0028,0.0003
18783,18.783,-0.0003,-0.0009,-0.001,0.0037,0.0001,-0.0022
18784,18.784,-0.0072,-0.0003,0.0021,0.0007,0.0009,0.0062
18785,18.785,-0.0064,-0.0045,-0.0008,0.0016,-0.0013,0.0006
18786,18.786,-0.0055,0.0007,-0.0065,-0.0023,-0.0034,-0.0024
18787,18.787,-0.0078,-0,-0.0042,-0.0038,0.0007,0.004
18788,18.788,-0.0059,-0.0058,0.0007,-0.0042,0.0023,0.0015
18789,18.789,-0.0077,-0.0051,0.0024,0.0022,0.0048,0.0037
18790,18.79,0.0009,-0.0087,-0.0052,-0.0006,0.0069,0.0017
18791,18.791,-0.0004,-0.003,-0.0041,-0.0032,0.0048,-0.0013
18792,18.792,0.0004,0.0007,-0.0068,-0.0039,0.0012,-0.0018
18793,18.793,-0.0071,0.0043,-0.0042,0.001,-0.0019,0.005
18794,18.794,-0.0064,0.0048,-0.0035,0.0014,-0.0067,0.0023
18795,18.795,-0.0074,0.0124,-0.0055,0.0031,-0.0126,0.0031
18796,18.796,-0.0054,0.0197,-0.0038,0.0015,-0.0163,-0.0006
18797,18.797,-0.0162,0.0151,-0.0043,0.0003,-0.0144,0.0072
18798,18.798,-0.0118,0.0125,-0.0058,-0.0037,-0.0202,-0.0001
18799,18.799,-0.0024,0.0132,-0.0036,0.001,-0.0102,-0.0028
18800,18.8,0.0063,0.0112,0.0003,0.0015,-0.0062,-0.0036
18801,18.801,0.0139,0.007,-0.0002,0.0009,-0,-0.0029
18802,18.802,0.0128,0.0005,-0.0014,0.0004,0.0055,-0.0049
18803,18.803,0.0099,0.0031,-0.0025,0.0015,0.0065,-0.0055
18804,18.804,0.0039,0.0024,-0.0022,-0.0033,0.0128,-0.0049
18805,18.805,-0.0062,-0.0069,-0.0032,0.0009,0.0153,-0.0064
18806,18.806,-0.0104,-0.0081,0.0019,0.0014,0.0205,-0.0022
18807,18.807,-0.0068,-0.0048,0.0013,-0.0022,0.0168,-0.0005
18808,18.808,0.0102,-0.0038,0.0029,-0,0.0173,0.0072
18809,18.809,0.0273,-0.0065,0.0013,-0.0021,0.0212,0.0083
18810,18.81,0.0294,-0.0074,0.007,0.0036,0.0133,0.0093
18811,18.811,0.0313,-0.0052,0.0064,0.0044,0.0142,0.0066
18812,18.812,0.0256,-0.0003,0.0015,0.0022,0.0089,0.0006
18813,18.813,0.0272,-0.002,-0.0043,0.0042,0.0096,-0.0063
18814,18.814,0.0132,-0.0025,-0.0021,0.0059,0.0036,0.0022
18815,18.815,0.0075,0.0023,-0,0.0018,0.0057,0.0012
18816,18.816,-0.001,0.0028,-0.0006,0.0023,0.0008,0.0042
18817,18.817,-0.0118,-0.0012,-0.0046,0.0035,-0.0035,0.0034
18818,18.818,-0.0159,-0.0048,0.0001,0.0055,-0.0041,0.0025
18819,18.819,-0.0123,-0.0078,-0.0016,0.0013,-0.0016,-0.0059
18820,18.82,-0.0091,-0.0066,-0.0021,-0.0004,-0.002,-0.007
18821,18.821,-0.0122,-0.003,-0.0017,0.0011,-0.0017,-0.0017
18822,18.822,-0.0077,0.0021,0.0025,0.0023,-0.0042,0.0047
18823,18.823,-0.0087,0.0001,0.003,-0.0033,-0.0019,-0.0013
18824,18.824,-0.0065,0.0018,-0.0017,-0.0026,-0.0016,0.0024
18825,18.825,-0.0046,0.0014,0.004,-0.0006,-0.0035,0.006
18826,18.826,-0.0051,-0.0001,0.0033,0.0024,-0.0028,-0.001
18827,18.827,-0.0023,-0.0023,-0.0003,-0.004,-0.0034,-0.0018
18828,18.828,-0.0009,-0.0011,0.0028,0.0019,-0.0032,-0.0044
18829,18.829,0.0003,0.0032,0.0011,-0.0033,-0.001,-0.0051
18830,18.83,-0.0037,-0.0021,-0.0005,0.0032,-0.0052,-0.003
18831,18.831,-0.0023,0.0015,0.0064,-0.001,-0.001,-0.0013
18832,18.832,-0.002,0.0033,-0.0009,-0.0003,-0.0026,-0.0018
18833,18.833,-0.0032,0.0004,-0.0036,0.0003,-0.0021,0.0049
18834,18.834,-0.0022,-0.0011,0.0006,-0.0027,-0.0051,-0.0015
18835,18.835,-0.0019,0.0041,-0.0001,0.0002,-0.0047,-0.0024
18836,18.836,-0.0002,0.0048,-0.0008,-0.0003,-0.0028,-0.0031
18837,18.837,0.0017,0.0032,0.0008,-0.0014,0.0012,0.0005
18838,18.838,-0.0007,-0.0032,-0.0009,-0.0011,-0.0003,-0.0026
18839,18.839,0.0044,-0.0007,-0.0024,0.0025,-0.0053,-0.0067
18840,18.84,-0.0034,0.0016,0.0006,-0.0025,-0.0017,-0.0041
18841,18.841,-0.0024,-0.0004,0.0003,0.001,-0.0022,0.0019
18842,18.842,-0.0016,0.0066,-0.0001,-0.002,-0.0038,0.0044
18843,18.843,0.0009,-0.0019,0.0051,-0.0015,-0.0001,-0.0071
18844,18.844,0.0002,-0.0028,0.0014,0.0011,0.0011,0.0014
18845,18.845,-0.0005,0.0024,0.0034,0.0033,0.0024,0.0029
18846,18.846,-0,-0.0021,0.0039,0.0022,0.0044,0.0015
18847,18.847,0.0052,-0.0012,0.0034,-0.0003,0.0055,0.0053
18848,18.848,0.0017,0.0026,0.0082,0.0007,0.0012,-0.0025
18849,18.849,0.0001,-0.0038,-0.0013,-0.0016,-0.0003,0.0005
18850,18.85,0.0008,-0.0029,-0.0027,-0.0015,-0.0037,0.0032
18851,18.851,0.0005,-0.0021,-0.0015,0.0024,0.0034,0.0092
18852,18.852,0.0068,-0.0028,-0.0025,0.0065,0.0005,-0.0008
18853,18.853,-0.0007,-0.0033,-0.0035,0.003,-0.0002,-0.0049
18854,18.854,0.0005,-0.0027,-0.0027,-0.0039,0.0025,0.0039
18855,18.855,0.0015,0.0008,-0.0001,-0.005,0.0033,-0.0017
18856,18.856,0.0007,0.0012,-0.0023,-0.0022,-0.0002,0.0013
18857,18.857,-0.0015,0.0059,-0.003,-0.0014,0.0056,-0.0033
18858,18.858,0.0033,0.009,-0.0013,0.0008,0.0063,0.001
18859,18.859,0.0014,0.005,0.0016,0.0002,0.0082,-0.0012
18860,18.86,0.0053,0.0065,-0.0019,-0.0068,0.0039,-0.0019
18861,18.861,0.0016,0.0043,-0.008,-0.0022,-0.0015,-0.0061
18862,18.862,0.0017,0.0031,-0.002,-0.003,0.0004,-0.0078
18863,18.863,0.008,0.0012,0.0017,-0.0008,0.0008,-0.0053
18864,18.864,0.0034,0.0036,-0.0003,-0.0028,0.0024,-0.0041
18865,18.865,0.0024,-0.0015,0.0002,-0.0033,-0.0035,0.0023
18866,18.866,0.006,-0.0035,0.0055,-0.0005,-0.0015,0.005
18867,18.867,0.001,0.0022,0.0035,-0.002,0.0061,0.0076
18868,18.868,-0.0033,-0.0047,0.0077,0.0002,-0.0013,0.0069
18869,18.869,-0.0051,-0.0055,0.0037,0.0014,-0.0006,0.0049
18870,18.87,-0.0027,-0.0081,0.0002,-0.0044,0.0018,0.0007
18871,18.871,-0.0031,-0.0058,0.0014,-0.0018,0.001,0.006
18872,18.872,0.0016,-0.0038,0.0002,-0.0025,-0.0011,0.004
18873,18.873,-0.0054,-0.0054,-0.0033,-0.0032,0.0004,0.0009
18874,18.874,0.0067,-0.0002,-0.0011,0.0037,-0.0038,0.0026
18875,18.875,0.0016,0.0034,0.0001,0.0046,-0.0054,-0.0021
18876,18.876,0.003,0.0018,-0.0056,0.0054,-0.0097,-0.0016
18877,18.877,0.007,-0.0011,0.0003,-0.0015,-0.0034,0.0025
18878,18.878,0.0033,-0.0046,0.0041,-0.0007,-0.0026,-0.0001
18879,18.879,0.0089,0.0023,0.0005,0.0018,-0.0049,-0.0051
18880,18.88,-0.0069,0.0013,0.0022,-0.0004,-0.0043,-0.0031
18881,18.881,-0.0135,-0.0015,-0.0018,0.0032,-0.0126,0.0011
18882,18.882,-0.0195,-0.004,-0.0013,0.0027,-0.0048,0.0016
18883,18.883,-0.02,-0.0007,0.0002,0.0013,-0.0075,0.0064
