Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
361,0.361,-0.019,-0.0011,0.0021,-0.0017,-0.0017,0.0055
362,0.362,-0.017,-0.0004,-0.0008,0.0013,0.0033,0.0086
363,0.363,0.0018,-0.0024,-0.0011,0.0022,0.0038,0.0081
364,0.364,0.0222,0.0028,0.0031,-0.0021,0.0028,0.0033
365,0.365,0.0396,0.0071,-0.0008,0.0057,0.0023,-0.0002
366,0.366,0.0644,0.003,0.0008,-0.0016,0.0038,-0.0045
367,0.367,0.0743,-0.0005,0.0038,0.003,0.0069,-0.0074
368,0.368,0.0716,-0.0002,0.0018,0.0022,0.0098,-0.0099
369,0.369,0.058,-0.0031,-0.0008,0.0044,0.0072,-0.0096
370,0.37,0.0308,-0.0034,0.0016,0.0051,0.0125,-0.0092
371,0.371,-0.0019,0.0005,-0.0015,-0.0031,0.001,-0.0067
372,0.372,-0.0063,-0.0042,0.0043,-0.0041,-0.0006,-0.0064
373,0.373,-0.0181,-0.0037,0.0034,-0.0011,-0.0022,-0.0013
374,0.374,-0.0145,-0.002,-0.0003,0.0016,-0.0035,0.0022
375,0.375,-0.0177,0.0015,-0.0039,0.0008,-0.0023,0.0017
376,0.376,-0.0148,0.0019,-0.0009,-0.0029,0.0033,0.0069
377,0.377,-0.0174,0.0016,0.0008,0.0035,0.0003,0.0089
378,0.378,-0.0101,0.0006,-0.0007,0.0027,0.0011,0.0047
379,0.379,-0.0167,-0.0004,-0.0038,0.0005,-0.0047,0.0006
380,0.38,-0.0105,-0.0001,-0.0009,-0.0031,-0.0025,-0.0009
381,0.381,-0.0161,-0.0019,-0.0006,-0.0036,-0.0005,-0.0013
382,0.382,-0.0144,0.002,-0.0038,-0.0019,-0.0021,-0.0001
383,0.383,-0.0098,0.0025,-0.0034,-0.0004,-0.0004,0.0041
384,0.384,-0.0085,0.005,-0.0053,-0.0026,-0.0019,0.0012
385,0.385,-0.0073,0.0039,-0.0001,0.0021,-0.0061,-0.0046
386,0.386,-0.0042,-0,-0.0008,-0.0022,-0.0033,-0.0009
387,0.387,-0.0012,0.0047,-0.0028,-0.0027,-0.0048,-0.0045
388,0.388,0.0014,0.0042,-0.0023,-0.0002,0.0021,-0.0015
389,0.389,-0.0046,-0.0022,0.0006,-0.0024,0.0011,-0.0056
390,0.39,-0.0069,-0.0048,0.0021,0.0004,-0.0035,-0.003
391,0.391,-0.0049,-0.0055,0.0009,-0.0039,-0.0043,-0.0019
392,0.392,0.0019,-0.0062,0.0012,0.0001,-0.0022,-0.0039
393,0.393,0.0027,-0.0045,-0.0014,-0.0004,0.0027,-0.0082
394,0.394,-0.0032,-0.0062,-0.001,-0.0047,0.0022,-0.0041
395,0.395,-0.001,-0.0037,-0.0054,-0.0007,-0.0019,-0.0016
396,0.396,-0.0059,-0.0088,0.0022,-0.0022,0.0006,0.0026
397,0.397,-0.0063,-0.0082,0.0012,-0.0053,0.0036,0.0009
398,0.398,-0.0092,-0.004,-0.0016,0.0011,0.004,0.0014
399,0.399,-0.016,0.0024,-0.0007,0.0019,0.0004,-0.0008
400,0.4,-0.0302,0.005,0.0062,-0.0007,0.0007,0.0039
401,0.401,-0.0446,0.0043,0.0016,-0.0015,0.0027,-0.0031
402,0.402,-0.0578,0.0036,0.0008,-0.0008,-0.0016,-0.004
403,0.403,-0.0564,0.0005,0.0001,-0.0026,0.0013,-0.0015
404,0.404,-0.0428,0.0081,0.005,-0.001,0.0028,-0.0022
405,0.405,-0.0188,0.0028,0.0008,0.0015,-0.0023,-0.0002
406,0.406,0.0174,0.0019,0.0037,-0.0046,-0.0003,0.0028
407,0.407,0.051,0.0044,0.0021,0.0031,-0.0046,0.0068
408,0.408,0.0728,0.0022,-0.0001,-0,0.0018,0.0083
409,0.409,0.0608,0.0028,-0.0012,-0.0009,0.0044,0.0061
410,0.41,0.0497,-0.0041,-0.0002,0.0032,0.0081,0.0057
411,0.411,0.0265,-0.0033,-0.0034,0.001,0.0061,0.0083
412,0.412,0.0114,-0.0025,0.0021,-0.0011,0.003,0.005
413,0.413,-0.0024,0.0012,-0.0016,0.0019,0.0059,-0.0014
414,0.414,0.0047,0.0005,0.0048,0.0035,0.0024,0.005
415,0.415,0.0067,0.0035,0.004,0.0009,0.002,-0.001
416,0.416,0.0086,0.004,0.0018,0.0021,-0.0044,0.0059
417,0.417,-0.0046,0.0055,0.0038,0,-0.0071,0.0032
418,0.418,0.0003,0.0032,-0.0004,0.0018,-0.0063,0.0006
419,0.419,0.0017,-0.0007,-0.001,0.0001,0.0007,-0.0001
420,0.42,0.0001,-0.0022,0.0006,-0.0009,-0.0002,0.0035
421,0.421,-0.0013,-0.0019,0.0017,0.0004,0.0007,0.0065
422,0.422,0.0062,-0.0008,-0.0012,0.0015,0.0014,-0.0023
423,0.423,0.005,-0.005,-0.0037,0.0022,0.002,-0.0137
424,0.424,0.0038,-0.0067,0.0009,-0.0011,-0.0037,-0.0091
425,0.425,0.0044,-0.0062,-0.0009,0.0011,-0.0074,-0.0051
426,0.426,-0.0073,-0.0012,-0.0026,0.0031,-0.0123,-0.0039
427,0.427,-0.0194,-0.0061,-0.0031,-0.0026,-0.014,-0.0029
428,0.428,-0.0181,-0.0003,-0,-0.0018,-0.0111,-0.0039
429,0.429,-0.0197,-0.001,-0.0029,-0.0025,-0.0064,0.0006
430,0.43,-0.0211,0.001,-0.0011,-0.0004,-0.0069,-0.0053
431,0.431,-0.011,0.0015,-0.0014,0.0038,0.0019,0.0047
432,0.432,-0.0071,0.001,0.0036,0.0033,0.0082,0.0006
433,0.433,0.0016,-0.0058,0.0043,0.0048,0.0138,0.0043
434,0.434,0.0164,-0.0012,0.0026,0.006,0.021,0.0075
435,0.435,0.0224,-0.0003,0.0009,0.004,0.0184,0.0065
436,0.436,0.028,0.0034,-0.0006,0.0059,0.0175,0.0056
437,0.437,0.0195,0.0083,-0.0037,0.0006,0.0106,-0.0039
438,0.438,0.0026,0.0078,0.0002,0.0028,0.0003,-0.005
439,0.439,-0.004,0.005,-0.0045,0.0022,-0.0122,-0.006
440,0.44,-0.0142,0.0045,-0.0028,-0.002,-0.0071,-0.005
441,0.441,-0.0273,0.0033,-0.0023,-0.0015,-0.0087,-0.0042
442,0.442,-0.046,0.0062,-0.0038,-0.0019,-0.0046,-0.005
443,0.443,-0.0533,0.002,-0.0041,0.0011,-0.0034,-0.0072
444,0.444,-0.0468,0.0037,0.0006,-0.0027,-0.0044,-0.0037
445,0.445,-0.0489,0.0032,0.0023,-0.0032,-0.0034,0.0021
446,0.446,-0.0211,-0.0037,0.0006,0.0011,-0.0025,0.0043
447,0.447,0.015,-0.0067,-0.0009,0.0064,-0.0017,0.0036
448,0.448,0.0488,-0.004,-0.0005,0.0029,0.0005,0.0031
449,0.449,0.0708,-0.0014,-0.0017,0.0035,0.0055,0.0072
450,0.45,0.0826,-0.0007,0.0009,-0.0005,0.0038,0.0057
451,0.451,0.0791,0.0029,-0.0008,0,0.0079,0.0099
452,0.452,0.0561,-0.0013,-0.0004,0.0031,0.0044,0.0059
453,0.453,0.0353,0.0064,-0.0047,0.002,0.0013,-0.0019
454,0.454,0.0106,0.0033,-0.0016,0.0039,-0.0007,-0.0051
455,0.455,0.0074,0.0007,-0.0011,0.0023,0.0044,-0.0041
456,0.456,0.0046,0.0015,0.0025,-0.0014,0.0024,-0.0032
457,0.457,0.0074,-0.0006,0.0013,0.0017,-0.0045,-0.0024
458,0.458,0.0052,0.0014,0.0053,-0.0002,-0.0037,0.0029
459,0.459,-0.0102,0.0009,0.0037,-0.0012,-0.0062,-0.0048
460,0.46,-0.0121,0.0074,-0.0013,0.0013,-0.0009,-0.0038
461,0.461,-0.0213,0.0015,0.0036,-0.0031,-0.0002,-0.0029
462,0.462,-0.0195,-0.0037,0.0053,-0.0047,-0.0019,0.0013
463,0.463,-0.0149,-0.0001,0.0013,0.0001,0.0022,-0.0056
464,0.464,-0.0108,-0.0018,0.0048,-0.0041,0.0037,0.0009
465,0.465,-0.017,-0.0019,0.0037,-0.003,0.0005,-0.0005
466,0.466,-0.0158,-0.0036,0.0006,-0.0024,0.0027,-0.0013
467,0.467,-0.0168,-0.001,-0.0005,0.0012,-0.0037,0.004
468,0.468,-0.0138,0.0012,-0.0002,-0.0038,-0.0028,0.0019
469,0.469,-0.0073,0.0016,0.003,-0.0045,-0.0054,0.0024
470,0.47,-0.0048,-0.0003,0.0019,0.0025,-0.0001,0.0007
471,0.471,-0.0041,-0.0026,-0.0007,-0.002,-0.0051,0.0023
472,0.472,0.0037,-0.005,0.0046,-0.0028,-0.0034,0.0026
473,0.473,0.0047,-0.0024,0.0024,-0.005,-0.0017,0.0046
474,0.474,0.002,-0.0034,0.0017,-0.0014,0.0008,0.0004
475,0.475,0.0029,-0.0017,-0.0025,-0.0044,-0.0005,-0.0001
476,0.476,0.0036,-0.0003,0.0004,-0.0049,-0.0052,0.0025
477,0.477,0.003,-0.0001,-0.0021,-0.0033,-0.0022,0.0013
478,0.478,0.0026,-0.0008,0.003,-0.0003,0.0006,0.0033
479,0.479,-0.0025,-0.0022,0.0036,0.0009,0.0011,0.0052
480,0.48,-0.0117,-0.0044,0.0006,0.0013,-0.0019,0.0042
481,0.481,-0.0178,-0.0057,-0.0011,0.001,-0.0016,0.0025
482,0.482,-0.0232,-0.0028,0.0015,0.0033,-0.0012,-0.0005
483,0.483,-0.0367,-0.0032,-0.0016,0.0008,-0.0002,-0.0069
484,0.484,-0.0458,0,-0.0036,0.0047,0.0001,-0.0096
485,0.485,-0.0439,-0.0028,-0.0025,0.0011,0.0044,-0.0037
486,0.486,-0.0362,-0.001,-0.0029,0.0023,0.0038,-0.0106
487,0.487,-0.0209,-0.0006,-0.0018,0.0011,0.0055,-0.0022
488,0.488,0.0097,0.0004,-0.0044,-0.0031,0.0029,0.0011
489,0.489,0.0404,-0.0015,-0.0033,-0.0027,0.005,0.0021
490,0.49,0.0522,-0.0003,-0.005,-0.0022,0.0038,-0.0006
491,0.491,0.0557,0.0034,-0.0043,-0.0026,0.0002,0.0053
492,0.492,0.0458,-0.0014,-0.0015,-0.0023,-0.0011,-0.0017
493,0.493,0.0249,-0.0008,-0.0011,-0.002,0.0036,-0.0008
494,0.494,0.0112,-0.0061,-0.0043,-0.0017,0.0031,0
495,0.495,-0.0061,0.0003,-0.0023,0.0007,0.0001,-0.0069
496,0.496,-0.0127,0.0011,0.0013,0.002,-0.0024,0.0015
497,0.497,-0.0106,0.0004,-0.0029,-0.002,-0.0067,0.0025
498,0.498,-0.0049,0.004,0.0011,-0.0025,-0.0062,0.0035
499,0.499,-0.0032,0.0045,-0.0004,-0.002,-0.0058,0.0062
500,0.5,0.0045,0.0073,0.0018,0.0021,-0.0028,0.0071
501,0.501,0.0087,0.0026,-0.0038,-0.002,-0.0075,-0.0044
502,0.502,0.0175,0.0068,-0.0016,-0.0035,0.0007,0.0006
503,0.503,0.0186,0.0015,0.0005,0.0006,-0.0025,0.0021
504,0.504,0.0113,0.0051,-0.0012,0.0001,-0.0015,0.0007
505,0.505,-0.0028,0.0008,0.0004,-0.0005,-0.0024,-0.0106
506,0.506,-0.017,0.0025,-0.0053,0.0016,0.0001,-0.0091
507,0.507,-0.0263,0.001,-0.0001,-0.0004,0.0007,-0.0078
508,0.508,-0.0213,-0.0003,0.0006,0.0005,-0.0042,-0.0067
509,0.509,-0.0168,-0.0042,0.0048,-0.0048,-0.0084,-0.0057
510,0.51,-0.0072,-0.0017,0.0043,0.0004,-0.0056,-0.0067
511,0.511,-0.0035,-0.0078,0.0037,-0.0032,0.0012,-0.004
512,0.512,0.0043,-0.007,0.0007,-0.0016,-0.0053,0.0018
513,0.513,0.0158,-0.0064,0.0027,-0.0022,-0.0044,-0.0004
514,0.514,0.0174,0,-0.0009,0.0013,-0.0007,0.0045
515,0.515,0.0188,0.0042,0.0003,0.0035,-0.0014,0.0014
516,0.516,0.0126,-0.001,0.0041,0.0063,0.0069,0.009
517,0.517,0.0137,0.0038,0.0016,0.0005,0.0101,0.0038
518,0.518,0.0191,0.0033,0.0037,-0.0004,0.0111,0.0065
519,0.519,0.0127,-0.0008,0.0057,0.0002,0.012,0.0039
520,0.52,0.0119,-0.0023,0.0015,-0.0005,0.0214,0.0032
521,0.521,0.0082,-0.002,-0.0014,0.0012,0.0177,-0.0046
522,0.522,-0.0025,-0.0032,-0.003,0.0016,0.0121,-0.0056
523,0.523,-0.0101,-0.0007,0,-0.0009,0.0069,-0.0048
524,0.524,-0.0253,0.001,0.0012,0.0002,-0.0034,0.0011
525,0.525,-0.0394,0.0033,-0.0007,-0.0002,0.0006,0.0018
526,0.526,-0.0412,0.0052,-0.0031,0.004,-0.0056,0.0038
527,0.527,-0.0461,0.0076,-0.0015,0.0023,-0.0159,0.0069
528,0.528,-0.0476,0.0086,0.0015,0.0007,-0.0145,-0.0007
529,0.529,-0.0515,0.0055,-0.0014,0.0038,-0.0133,-0.0017
530,0.53,-0.0452,-0,-0.0024,0.0049,-0.0055,0.001
531,0.531,-0.0302,0.0069,0.0028,0.0014,0.0018,0.0019
532,0.532,-0.02,0.0023,-0.0042,0.001,0.0027,0.0025
533,0.533,0.008,-0.0036,-0.0015,0.003,0.0086,0.0005
534,0.534,0.0359,-0.0029,-0.0007,0.002,0.0094,-0.0052
535,0.535,0.0614,0.002,-0.0014,0.0016,0.0114,-0.0059
536,0.536,0.0844,-0.0049,-0.0034,0.0026,0.0098,-0.0052
537,0.537,0.0873,0.0036,-0.0004,0.0008,0.0022,-0.001
538,0.538,0.0737,0.0046,-0.0021,0.0014,-0.0008,0.0031
539,0.539,0.0514,-0.0049,-0.0027,0.0007,0.0001,0.0036
540,0.54,0.0367,-0.0111,-0.0015,0.0009,0.001,0.0048
541,0.541,0.0121,-0.01,-0.0003,-0.0005,0.0004,0.0052
542,0.542,-0.0042,-0.007,-0,-0.0003,0.0025,0.0027
543,0.543,-0.007,-0.0005,-0.0032,0.0009,-0.0033,0.0059
544,0.544,-0.0097,0.0004,-0.0004,-0.001,0.0005,0.0031
545,0.545,-0.012,-0.0048,0.0015,0.0007,-0.0001,0.005
546,0.546,-0.0142,-0.0013,-0.0009,-0.0023,-0.0031,0.0027
547,0.547,-0.0121,-0.0017,0.0042,0.0006,-0.0002,0.0024
548,0.548,-0.014,0.0012,0.0049,-0.0013,-0.0037,-0.0006
549,0.549,-0.019,-0.0023,0.0054,-0.0003,-0.0067,-0.0002
550,0.55,-0.0205,0.0008,0.0013,-0.0026,-0.0002,-0.0005
551,0.551,-0.0191,-0.0021,-0.0002,-0.0019,-0.0029,0.0012
552,0.552,-0.0154,-0.0002,0.001,-0.0013,-0.0037,0.0049
553,0.553,-0.0164,-0.0018,-0.0037,-0.0019,0.0001,0.0053
554,0.554,-0.0069,0.0019,0.0046,0.0004,-0.0033,-0.0011
555,0.555,-0.008,0.0089,0.0036,0.0028,-0.009,-0.0002
556,0.556,-0.009,0.0119,0.0026,-0.0002,-0.0052,-0.001
557,0.557,-0.008,0.0128,0.0054,-0.0005,-0.0031,-0.0003
558,0.558,-0.0072,0.0103,0.0012,-0.0015,-0.0035,0.0033
559,0.559,-0.0097,0.0034,0.0034,0.0024,-0.0063,0.0039
560,0.56,-0.0059,0.0026,-0.0001,-0.0011,-0.0047,0.0022
561,0.561,-0.0137,-0.0016,0.0004,-0.0033,-0.0044,-0.0055
562,0.562,-0.0209,0.0021,0.0021,-0.003,0.0021,0.0002
563,0.563,-0.033,0.0001,-0.0014,-0.0019,0.0049,-0.005
564,0.564,-0.0414,-0.003,-0.0002,0.0013,0.0024,-0.0022
565,0.565,-0.0337,0.0035,-0.0022,-0.0034,0.0031,-0.0047
566,0.566,-0.0194,0.0045,0.0014,-0.0015,0.0047,-0.001
567,0.567,0.0014,0.0003,0.0024,-0.0032,0.0067,0.0028
568,0.568,0.0405,0.001,0.0035,0.0009,0.011,0.0022
569,0.569,0.0564,-0.0039,-0.0002,0.0014,0.0022,-0.0047
570,0.57,0.0611,-0.0022,0.001,0.0045,-0.0015,-0.002
571,0.571,0.0391,-0.0038,0.0014,-0.0019,0.0017,-0.0045
572,0.572,0.0111,-0.0033,-0.0037,0.0027,0.0048,-0.0082
573,0.573,-0.007,-0.0029,-0.0016,-0.0032,0.0021,-0.0089
574,0.574,-0.0169,-0.0076,0.0014,0.0005,-0.0022,-0.0047
575,0.575,-0.0198,-0.0059,-0.005,-0.0001,0.003,-0.0064
576,0.576,-0.0171,-0.0076,-0.0024,0.0004,0.005,-0.0099
577,0.577,-0.0147,-0.0041,-0.003,-0.0001,-0.0045,-0.0087
578,0.578,-0.0125,0.0029,0.0034,0.0005,-0.0059,-0.0023
579,0.579,-0.0024,-0.0001,0.0009,-0.0017,-0.0022,0.0061
580,0.58,0.0032,-0.001,0.0003,-0.0029,-0.0054,0.0071
581,0.581,0.0149,0.0032,0.0023,-0.0003,-0.0085,-0.0002
582,0.582,0.0225,0.0026,-0.0019,0.0029,-0.0021,0.0007
583,0.583,0.0265,0.0006,-0.0023,0.0026,-0.0063,-0.0002
584,0.584,0.0277,0,-0.0008,0.0036,-0.0011,0.005
585,0.585,0.0199,-0.0052,-0.0011,0.0012,0.0024,0.003
586,0.586,0.0169,0.0026,0.0018,0.0009,0.0007,0.0013
587,0.587,0.0066,-0.0047,0.0022,0.0011,0.0035,0.0008
588,0.588,0.0026,-0.0056,0.0025,-0.0013,0.0019,0.0075
589,0.589,-0.0062,-0.0014,-0.0005,-0.0002,-0.0011,0.0029
590,0.59,-0.0007,-0.0051,0.0006,-0.0016,-0.0032,0.0021
591,0.591,-0.0061,-0.0002,-0.0026,0.0008,0.001,-0.0017
592,0.592,-0.0108,-0.0044,-0.0006,-0.0036,-0.0008,-0.0124
593,0.593,-0.0101,0.0008,0.0005,-0.0019,-0.0013,-0.0048
594,0.594,-0.005,-0.0028,-0.0005,-0.0004,-0.0056,-0.0035
595,0.595,-0.0059,-0.0011,-0.0042,-0,-0.0004,-0.0023
596,0.596,-0.003,0.0018,-0.003,0.0029,-0.0025,-0.0034
597,0.597,-0.0027,-0.0018,-0.0018,0.0025,-0.0008,-0.0004
598,0.598,-0.0033,-0.0015,0.0007,0.0022,-0.0004,0.006
599,0.599,0.0007,0.0024,-0.0045,0.0032,0.0021,0.0068
600,0.6,-0.0035,0.0049,-0.0023,0.0025,0.0032,0.0045
601,0.601,-0.0083,0.0061,-0.0029,0.0002,-0.0033,0.0025
602,0.602,-0.0042,0.0089,-0.0024,-0.0009,-0.0155,0.0041
603,0.603,-0.0038,0.0032,0.0005,-0.001,-0.0139,0
604,0.604,-0.0107,0.004,-0.0021,-0.0039,-0.0093,-0.0047
605,0.605,-0.0116,-0.0013,-0.0043,-0.0004,-0.0134,-0.009
606,0.606,-0.0091,-0.0049,-0.0014,-0.0007,-0.0021,-0.0096
607,0.607,-0.0114,-0.0044,0.0028,-0.0055,-0.0037,-0.0061
608,0.608,-0.0065,-0.0027,0.0011,0.0015,0.006,-0.0058
609,0.609,-0.0148,-0.0012,-0.0004,-0.0013,0.0097,-0.0097
610,0.61,-0.0203,0.0038,-0.0016,-0.0004,0.0086,-0.0019
611,0.611,-0.0233,0.0058,-0.0004,0.0018,0.0076,0.0013
612,0.612,-0.0205,0.0062,-0.0001,-0.0003,0.0121,0.0002
613,0.613,-0.011,0.0056,0.0031,0.0002,0.0079,0.0047
614,0.614,0.0004,0.0041,0.0019,-0.0038,0.0101,0.0072
615,0.615,0.008,-0.0002,0.0061,0.0009,0.0065,0.0065
616,0.616,0.0204,-0.0043,0.0021,-0.0022,0.0035,0.003
617,0.617,0.0322,0.0004,0.0046,-0.0017,0.0087,0.0087
618,0.618,0.0277,-0.0039,0.0049,-0.0012,0.0051,0.0094
619,0.619,0.018,-0.0069,-0.0015,-0.0043,0.0056,0.0073
620,0.62,0.0118,-0.0064,0.0011,0.0013,0.0096,0.0015
621,0.621,0.0062,-0.0068,-0.0031,0.002,0.0071,0.01
622,0.622,0.0032,-0.0013,-0.0038,0.004,0.0074,0.0068
623,0.623,-0.0109,0.0071,-0.0032,-0.0018,0.0045,0.0098
624,0.624,-0.0253,0.0081,-0.0037,-0.004,-0.0013,0.0052
625,0.625,-0.0272,0.0071,-0.0009,-0.0005,-0.0039,0.001
626,0.626,-0.0087,0.0006,-0.0014,-0.0022,-0.0091,0.0032
627,0.627,0.0136,-0.0054,0.0028,0.0031,-0.0085,-0.0033
628,0.628,0.0343,-0.0047,-0.0013,0.001,-0.0027,-0.0007
629,0.629,0.037,-0.0027,0.0002,-0.0048,-0.0005,-0.0029
630,0.63,0.0347,-0.0044,0.0013,-0.0011,0.003,-0.0022
631,0.631,0.0281,-0.0073,0.0025,0.001,-0.0012,-0.0052
632,0.632,0.0179,0.0005,-0.0033,0.0004,0.004,0.0024
633,0.633,-0.0062,-0.0028,-0.0008,-0.0013,-0.0009,-0.0071
634,0.634,-0.003,0.0003,0.0014,0.0003,0.0008,-0.0033
635,0.635,-0.0058,0.0048,0.002,0.0024,-0.002,-0.0023
636,0.636,-0.0139,0.0039,0.0015,-0.0004,-0.0035,-0.0012
637,0.637,-0.0211,0.0061,-0.0026,-0.004,-0.0077,-0.002
638,0.638,-0.0055,-0.0032,-0.0001,0.0011,-0.0094,-0.0029
639,0.639,0.0007,0.0005,-0.0005,-0.001,-0.0015,-0.0065
640,0.64,0.0063,-0.0051,0.0042,-0.0004,0.0041,0.0028
641,0.641,0.0148,-0.0021,0.0025,-0.0009,-0.0031,0.004
642,0.642,0.0255,-0.0029,0.003,-0.0014,-0.0003,0.0072
643,0.643,0.0159,0.003,0.0014,-0.0002,-0.0011,0.0042
644,0.644,0.0097,-0.0022,0.0011,0.0009,0.0042,0.005
645,0.645,-0.0005,0.0027,-0.0054,0.002,0.0022,-0.0027
646,0.646,-0.0045,0.0022,-0.0009,-0.0004,0.0053,0.0004
647,0.647,-0.0056,0.0028,-0.0017,0.0034,0.0071,-0.0023
648,0.648,0.0001,0.0023,0.002,0.0064,0.0014,-0.0082
649,0.649,-0.0008,-0.0008,-0.0001,0.0076,0.0008,-0.0133
650,0.65,-0.0092,0.0048,-0.0032,0.0019,-0.0041,-0.0026
651,0.651,-0.0101,-0.0004,-0.0015,0.0028,-0.007,-0.0011
652,0.652,-0.0111,0.0016,0,0.0006,-0.0075,0.003
653,0.653,-0.0119,-0.0014,-0.0012,0.0041,-0.0069,0.0042
654,0.654,-0.0127,0.0039,-0.0009,0.0025,-0.0057,-0.0014
655,0.655,-0.0149,0.0046,-0.0006,0.0008,-0.0036,-0.0024
656,0.656,-0.0242,0.0051,-0.0023,-0.0027,-0.0032,-0.0051
657,0.657,-0.038,0.008,0.0014,-0.0015,0,-0.0025
658,0.658,-0.0472,0.0055,0.0036,0.0005,-0.0038,-0.0003
659,0.659,-0.0489,0.0033,-0.0028,-0.0013,0.0021,0.0004
660,0.66,-0.0473,0.0045,0.0018,-0.0016,-0,0.0009
661,0.661,-0.0264,0.002,-0.0025,0.0035,0.0007,0.0005
662,0.662,0.0067,0.0003,0.0012,0.0042,-0.0022,0.002
663,0.663,0.0376,-0,-0.0008,-0.0016,0.0067,0.0009
664,0.664,0.0577,0.0007,-0.0003,0.0007,0.008,-0.0003
665,0.665,0.0614,-0.0027,0.0014,0.0014,0.009,-0.0028
666,0.666,0.0385,0.0016,0.0019,0.0031,0.0081,0.0025
667,0.667,0.0262,-0.0038,-0.0009,0.0011,0.0105,0.0037
668,0.668,0.0175,0.0002,0.0041,0.0028,0.006,-0.0016
669,0.669,0.015,-0.0033,0.0035,-0.0008,0.0085,-0.0009
670,0.67,0.0224,-0.0021,0.0051,0.0023,0.0092,0.0022
671,0.671,0.0247,-0.0017,-0.0001,0.0003,0.0072,-0.0007
672,0.672,0.0308,-0.0014,-0.0021,-0,0.0014,0.0041
673,0.673,0.0178,-0.0052,0.0036,-0.0017,-0.0008,0.0046
674,0.674,0.0093,-0.0005,0.0014,-0.0047,-0.0001,0.0029
675,0.675,-0.0015,-0.0021,0.0007,-0.0005,0.0029,0.0044
676,0.676,-0.0141,-0.0004,-0.001,-0.001,-0.0059,0.0014
677,0.677,-0.0226,-0.0051,-0.0027,-0.0025,-0.0072,0.0078
678,0.678,-0.0088,-0.0045,-0.0021,0.0044,-0.004,-0.0044
679,0.679,-0.0106,-0.0074,-0.0018,0.0014,0.0012,-0.0061
680,0.68,-0.0089,-0.0078,-0.0006,-0.0032,0.0058,-0.0046
681,0.681,-0.0104,-0.0048,-0.0063,-0.004,0.0015,-0.0087
682,0.682,-0.0174,-0,0.0014,-0.0003,-0.0007,-0.0024
683,0.683,-0.0186,0.0005,0.0004,0.0004,-0.0043,-0.0014
684,0.684,-0.0335,0.0093,0.0013,-0.0053,-0.0126,-0.0067
685,0.685,-0.0356,0.0056,0.0072,-0.0047,-0.0182,-0.0022
686,0.686,-0.03,0.0047,0.0035,-0.0053,-0.011,0.0003
687,0.687,-0.0182,0.0057,-0.0001,-0.0048,-0.0083,0.0025
688,0.688,-0.0076,0.003,-0.0006,-0.0032,-0.0092,0.0046
689,0.689,-0.009,-0.0012,-0.0034,-0.0079,-0.0115,0.004
690,0.69,-0.0002,-0.0064,0.0023,-0.0062,-0.0108,0.0035
691,0.691,0.0008,-0.0057,0.003,-0.0045,-0.0051,0.0051
692,0.692,-0.0002,-0.004,0.0024,0.0002,-0.0045,-0.001
693,0.693,-0.0047,-0.0023,0.0007,-0.0029,-0.0052,-0.007
694,0.694,-0.0125,-0.0049,0.0024,-0.0012,-0.0036,-0.0063
695,0.695,-0.0156,-0.0079,-0.0012,-0.0017,-0.0007,-0.0099
696,0.696,-0.0091,-0.0032,-0.0023,0.0013,0.0028,-0.0082
697,0.697,0.0037,0.0037,-0.0003,0.0016,0.0016,-0.003
698,0.698,0.0168,0.0083,0.0007,0.0013,0.008,-0.0009
699,0.699,0.0287,0.0041,0.0011,0.0036,0.0071,0.0033
700,0.7,0.0363,0.0034,-0.0013,0.0012,0.0028,0.0073
701,0.701,0.046,-0.0015,0.0006,0.0019,0.0079,0.0078
702,0.702,0.0422,-0.001,-0.0001,0.003,0.0058,0.01
703,0.703,0.0296,-0.0027,-0.0007,0.0003,0.0041,0.0035
704,0.704,0.0177,-0.0002,-0.0006,-0.0043,0.0057,0.0062
705,0.705,-0.0025,-0.0024,-0.0019,-0.0013,0.0008,0.0054
706,0.706,-0.0107,0.004,-0.0046,0.0027,0.0002,-0.0016
707,0.707,-0.0085,0.0013,-0.0071,0.0031,-0.0086,-0.0061
708,0.708,-0.0152,0.0091,-0.0025,0,-0.0175,-0.0019
709,0.709,-0.0132,0.0081,-0.0042,-0.0012,-0.0186,0.0018
710,0.71,-0.0226,0.0017,-0.0037,0.0023,-0.0135,0.0038
711,0.711,-0.0209,0.0025,-0.0022,0.0001,-0.0127,-0.0045
712,0.712,-0.0164,-0.0012,0.0009,-0.0003,-0.0069,-0.0013
713,0.713,-0.0177,0.0008,-0.0003,0.0007,0.0015,-0.0003
714,0.714,-0.0139,-0.005,0,0.0052,0.0092,-0.003
715,0.715,-0.0129,-0.0012,-0.0032,-0.0006,0.0122,-0.0022
716,0.716,-0.0201,-0.0006,0.0032,0.003,0.0148,0.0015
717,0.717,-0.0193,-0.0011,-0.0013,0.001,0.0173,0.0008
718,0.718,-0.0098,-0.0016,0.0029,0.0014,0.0194,-0.0022
719,0.719,0.0066,-0.0042,-0.0008,0.0019,0.0229,-0.0005
720,0.72,0.0221,-0.0012,-0.0002,0.0034,0.0134,-0.0053
721,0.721,0.0446,0.0044,0.0029,-0.0009,0.0064,-0.0048
722,0.722,0.0595,0.0006,0.0069,0.002,-0.0025,0.004
723,0.723,0.0567,-0.0029,0.0064,-0.0016,0.003,0.0052
