Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
360,0.36,-0.0026,0.0038,-0.0039,-0.0004,0.0004,-0.0029
361,0.361,0.0043,0.0054,-0.0022,0.0001,-0.0025,-0.0013
362,0.362,0.0053,0.0042,0.0013,0.0006,-0.005,0.0033
363,0.363,0.0026,0.0013,0.0063,0.0021,-0.0019,0.0046
364,0.364,0,0.0064,-0.0015,0.0009,0.001,0.0108
365,0.365,0.0022,0.0043,-0.0026,-0.0012,-0.0015,-0.0063
366,0.366,-0.0014,-0.0026,0.0019,-0.0002,0.0002,0.0109
367,0.367,0.0028,0.0001,-0.0023,-0.0013,-0.0042,0.0043
368,0.368,-0.0012,-0.0042,-0.0031,-0.003,-0.0025,0.0022
369,0.369,-0.0007,-0.0019,0.0018,-0.0005,0.0053,0.0003
370,0.37,-0.0004,-0.0013,-0.0013,0.0005,-0.0003,0.002
371,0.371,0.0016,-0.0007,0.0003,0.0035,0.0007,0.0035
372,0.372,-0.0009,-0.0095,0.0018,0.0045,0.0016,-0.0006
373,0.373,-0.0033,-0.0058,0.0005,0.0048,-0.0062,0.0031
374,0.374,0.0017,-0.0048,0.0008,-0.0003,-0.001,0.0109
375,0.375,0.0011,-0.0037,-0.0018,0.0004,0.0036,0.0036
376,0.376,-0.0032,-0.0029,0.0034,-0.0001,0.0044,0.0009
377,0.377,-0.0049,-0.0003,-0.0003,-0.0019,0.0022,-0.0017
378,0.378,-0.0002,-0.0025,0.006,0.0029,-0.0027,-0.0024
379,0.379,-0.0032,0.0024,0.0035,0.0012,-0.0069,0.004
380,0.38,0.0008,0.0055,-0.0035,0.004,0.0018,-0.0002
381,0.381,0.0003,0.0096,-0.0027,0.0004,0.0081,-0.0024
382,0.382,0.0007,0.0101,-0.0002,0.0016,0.0025,0.004
383,0.383,-0.0014,0.0105,0.0004,0.0004,0.0056,0.0032
384,0.384,0.0037,0.0042,-0.0017,-0.0006,0.001,0.0025
385,0.385,-0.0041,0.0034,0.0013,-0.0023,-0.0032,-0.0011
386,0.386,-0.0011,-0.0008,-0.0016,0.0007,-0.001,-0.0105
387,0.387,-0.0019,-0.0014,-0.0001,0.0033,0.0011,-0.0065
388,0.388,0.0023,0.0007,0.0021,-0.0013,0.0028,-0.0102
389,0.389,0.0001,-0.0035,0.0017,-0.0008,0.0045,-0.0024
390,0.39,-0.0006,-0.0006,-0.0002,-0.0025,0.003,-0.0014
391,0.391,0.0025,-0.003,0.0015,0.0023,0.0018,-0.0041
392,0.392,-0.004,-0.0008,0.0018,-0.0007,-0.0002,-0.0083
393,0.393,0.0019,-0.0027,0.006,-0.0024,0.0034,-0.0061
394,0.394,0.0026,-0.003,0.0091,0.0023,0.0023,0.0032
395,0.395,-0.0038,-0.0046,0.0003,0.0041,0.002,0.002
396,0.396,0.0021,-0.0049,-0.0035,0,-0.0031,0.0053
397,0.397,-0.0001,-0.003,-0.0003,-0.0005,0.0005,-0.002
398,0.398,-0.0022,0.001,0.005,0.0007,0.0036,-0.0012
399,0.399,0.0009,0.0051,0.0023,0.0011,0.0007,0.0048
400,0.4,-0.002,0.0037,0.0048,0.0001,-0.0008,0.0055
401,0.401,0.0016,0.0026,0.0026,-0.0009,-0.0058,0.0075
402,0.402,0.0004,0.0014,0.0062,0.0036,-0.0051,0.007
403,0.403,0.0016,-0.0011,0.0019,0.0019,-0.0046,0.0053
404,0.404,-0.0035,0.0035,-0.0045,0.0004,-0.0005,0.0028
405,0.405,-0.0028,0.0053,-0.0019,-0.0026,0.0011,-0.0023
406,0.406,-0.0023,0,-0.0012,0.003,0.0008,-0.0058
407,0.407,-0.0018,-0.0048,0.0008,0.0052,-0.0004,0.0037
408,0.408,-0.0033,-0.0065,-0.0008,0.0017,0.0022,0.0051
409,0.409,0.0009,-0.0048,-0.0013,-0.0013,0.0039,-0.0062
410,0.41,-0.0031,-0.0033,-0.0008,-0.0053,0.0015,0.0014
411,0.411,0.0036,-0.0002,0.0023,-0.0068,-0.0003,0.0055
412,0.412,0.0009,0.0027,-0.0041,-0.0007,0.0036,0.0067
413,0.413,0.0018,0.0037,-0.0032,-0.0015,0.0031,0.0036
414,0.414,0.004,-0.0016,-0.0007,-0.0037,0.0046,0.0006
415,0.415,-0.0009,-0.0009,-0.0013,-0.0016,-0.0015,0.0071
416,0.416,-0.0003,-0.0002,0.0037,-0.0011,-0.004,0.0029
417,0.417,0.0007,-0.007,0.001,-0.0009,0.0014,-0.0023
418,0.418,0.0012,-0.0028,0.0005,0.0008,-0.0055,-0.0029
419,0.419,-0.0013,0.0012,0.0023,0.0024,-0.0028,-0.0035
420,0.42,-0.0009,0.0007,-0.0012,0.0021,-0.0053,0.0022
421,0.421,0.003,-0.0006,-0,0.0001,-0.003,-0.0077
422,0.422,0.0005,-0.0002,-0.0011,-0.0024,0.0034,-0.0036
423,0.423,0.0017,-0.0006,-0.0014,0.0008,-0.0044,0.0001
424,0.424,0.0005,0.001,-0.001,0.0005,0.0009,-0.0008
425,0.425,0.0041,-0,0.0014,0.003,0.0036,0.0022
426,0.426,0.0072,-0.0031,-0.0028,0.0007,0.0061,0.0014
427,0.427,0.0017,0.0033,-0.0011,-0.0017,0.0039,-0.0081
428,0.428,0.0024,0.0024,-0.0027,0.0014,-0.001,-0.0018
429,0.429,-0.0012,-0.0019,-0.0011,-0.0015,-0.0016,0.0014
430,0.43,-0.0028,-0.0042,-0.008,-0.0011,-0.0057,-0.0016
431,0.431,0.0001,-0.0049,0.0015,-0.0021,-0.0093,-0.0061
432,0.432,0.0048,-0.0119,0.0053,0.003,-0.0062,-0.0019
433,0.433,0.0065,-0.0035,0.0021,-0.0019,-0.0042,-0.0026
434,0.434,0.0094,-0.0046,0.0031,-0.0014,-0.0018,0.0067
435,0.435,0.0027,-0.0036,-0.0014,-0.0043,-0.0008,-0.0021
436,0.436,-0.0038,-0.0064,-0.0005,-0.0017,-0.0032,-0.0146
437,0.437,-0.0029,-0.0073,0.0002,0.0025,0.001,0.0006
438,0.438,-0.0007,-0.0067,-0.0004,0.002,0.0014,-0.0054
439,0.439,0.0014,-0.0004,0.0013,-0.0038,-0.0003,0.0002
440,0.44,-0.0016,-0.0013,0.0008,-0.0031,-0.0051,0.0086
441,0.441,-0.0011,0.0008,-0.0017,-0.0024,-0.0009,0.0041
442,0.442,-0.0016,-0.0013,-0.0004,0.0006,-0.0027,0.0054
443,0.443,0.0015,0.0029,0.0016,-0.0011,-0.0063,-0.0009
444,0.444,0.0018,0.0033,0.0035,0.0004,0.0006,0.0023
445,0.445,-0.0007,-0.0003,-0.0003,0.0026,0.0016,0.0076
446,0.446,-0.0018,-0.0016,-0.005,0.0006,-0.0012,0.0049
447,0.447,-0.0034,-0.0037,0.0007,0.0003,-0.0005,-0.0029
448,0.448,-0.0048,-0.0019,-0.0015,0.0006,0.0032,-0.0039
449,0.449,-0.0087,-0.0016,-0.0035,0.0009,0.0038,-0.0066
450,0.45,-0.0023,0.0034,0.0008,0.0022,0.0007,-0.0007
451,0.451,-0.0048,0.0041,-0.0009,-0.0017,0.0059,-0.0001
452,0.452,0.0004,0.0082,0.0007,0,0.0023,-0.0079
453,0.453,0.0025,0.0122,0.0018,-0.0025,0.0027,-0.0007
454,0.454,-0.0018,0.0075,-0.002,0.0005,-0.0014,0.0039
455,0.455,-0.007,0.0079,-0.0035,0.0017,-0.001,0.0047
456,0.456,-0.0021,0.005,0.0015,0.0007,0.0001,0.0054
457,0.457,-0.0017,0.0055,0.0036,-0.0017,0.0004,-0.0011
458,0.458,0,0.0058,0.0005,-0.0007,0.0029,-0.0003
459,0.459,-0.0005,0.0045,-0.0035,0.0011,0.0045,-0.0025
460,0.46,0.0037,0.0026,-0.002,0.0013,0.0048,-0.0103
461,0.461,-0.0004,0.0002,0.0031,0.005,0.0005,-0.0094
462,0.462,-0.0039,-0.0008,-0.0005,-0.0008,-0.0001,-0.0086
463,0.463,-0.0028,0.0029,0.0012,-0.0002,-0.0007,-0.0078
464,0.464,-0.0031,0.0044,-0.0052,-0.0009,-0.0085,-0.0085
465,0.465,-0.0089,-0.0017,-0.0044,-0.0004,-0.003,-0.005
466,0.466,-0.0064,0.0008,0.0025,-0.0033,-0.002,-0.0008
467,0.467,-0.0027,0.0045,0.0017,-0.0018,-0.0067,0.0057
468,0.468,-0.0007,-0.002,-0.0042,-0.006,-0.0059,0.0048
469,0.469,-0.0012,0.0006,-0.0035,-0.0008,-0.0037,0.0069
470,0.47,-0.0007,-0.0016,-0.0015,-0.0015,0.0012,0.0089
471,0.471,-0.0033,-0.0052,0.0027,0.0015,0.0016,-0.0006
472,0.472,-0.0044,-0.0035,0.0022,0.0044,-0.0048,-0.0047
473,0.473,-0.0016,0.0018,0.0006,-0.0003,0.0029,0.0067
474,0.474,0.0003,0.0038,0.0003,-0.0034,0.0081,0.0081
475,0.475,0.0026,0.0021,0.0067,0.0018,0.0035,0.0068
476,0.476,0.0023,0.0016,-0.0055,0.0011,0.0077,0.013
477,0.477,0.0048,0.0001,-0.0072,-0.0031,0.007,-0.0041
478,0.478,0.0086,0.0052,-0.0027,0.0021,0.009,-0.0065
479,0.479,0.0061,0.0032,0.0013,-0.0015,0.006,-0.0043
480,0.48,0.0083,-0.0026,0.0001,0.0028,0.0054,-0.0023
481,0.481,0.0062,-0.0004,0.0057,0.0011,0.0059,0.007
482,0.482,0.0072,0.0003,0.0067,-0.0015,0.0028,0.0155
483,0.483,0.004,-0.0013,-0.0018,-0.0003,0.0017,-0.0015
484,0.484,0.002,0.0004,0.006,0.0036,0.0013,-0.0081
485,0.485,-0.0016,0.0009,0.005,0.001,-0.0025,0.0104
486,0.486,-0.0067,-0.0033,-0.0091,0.0053,-0.0051,-0.012
487,0.487,-0.0047,-0.0061,-0.003,0.0024,-0.002,-0.0149
488,0.488,-0.0004,-0.0046,-0.0012,-0.0001,-0.0031,0.0043
489,0.489,0.0013,-0.0033,0.0005,-0.0005,-0.0021,0.0115
490,0.49,0.006,-0.0036,0.005,-0.0001,0.0003,0.0093
491,0.491,0.0043,-0.0039,0.001,0.0024,0.0034,0.0032
492,0.492,0.0048,-0.0042,-0.0002,0.0056,0.0016,-0.0024
493,0.493,0.0043,-0.0031,-0.0035,-0.0008,0.002,-0.004
494,0.494,0.0032,-0.0012,-0.0065,0.0001,0.0011,-0.0056
495,0.495,-0.0024,0.0012,-0.0038,-0.0008,-0.0007,-0.0042
496,0.496,0.0029,0.0016,0.0056,0.0014,-0.0019,-0.003
497,0.497,0.0035,-0.0026,0.0044,-0.0006,-0.0055,0.0119
498,0.498,0.0019,0.0032,-0.0034,-0.0023,0.0003,0.0098
499,0.499,0.0014,-0.0005,-0.0024,0.0006,-0.0018,0.0079
500,0.5,-0.0001,0.0003,0.0041,-0.0029,0.0046,0.0062
501,0.501,-0.0013,-0.0027,0.0032,-0.0033,-0.0012,0.0108
502,0.502,0.0026,-0.0043,-0.0021,-0.0044,0.001,-0.0045
503,0.503,-0.0041,-0.0048,-0.0001,0.0013,-0.0038,-0.0106
504,0.504,0.0044,-0.0025,-0.0006,-0.0046,0.002,-0.005
505,0.505,0.0054,0.0039,-0.0001,0.0023,-0.0002,-0.0067
506,0.506,0.0002,-0.0045,0.0034,-0.0022,0.0019,-0.0021
507,0.507,-0.0025,0.0011,0.0046,0.0003,0.005,-0.0008
508,0.508,0.0035,0.0042,-0.0009,0.001,0.0045,0.0081
509,0.509,-0.0002,0.0034,-0.0003,0.0046,0.003,0.0071
510,0.51,-0.0008,0.0077,-0.0023,0.0029,-0.0012,0.0061
511,0.511,-0.0025,0.0007,-0.0006,0,0.0029,-0.0004
512,0.512,0.0016,-0.0001,-0.0011,0.0016,-0.0038,-0.0029
513,0.513,-0.0019,-0.0009,-0.0027,-0.0006,-0.003,-0.0099
514,0.514,-0.005,0.0028,-0.0023,0.0014,-0.0004,-0.0163
515,0.515,-0.0078,0.0049,0.0005,0.0033,-0.0011,-0.0171
516,0.516,-0.0027,0.0007,-0.0005,0.0036,-0.0031,-0.0072
517,0.517,-0.0047,-0.0034,0.0012,0.0013,-0.0036,-0.0031
518,0.518,-0.0047,-0.0027,0.0031,-0.0009,-0.0052,-0.0016
519,0.519,-0.0041,-0.0002,0,-0.0023,-0.0047,-0.0004
520,0.52,-0.0046,0.0029,0.0058,-0.0006,0.0021,0.0007
521,0.521,0.0012,-0.001,0.0033,-0.0007,-0.0025,0.0017
522,0.522,-0.001,0.0026,0.0011,0.0007,0.0018,0.0063
523,0.523,-0.003,-0.0005,0.0004,-0.0015,-0.0004,0.002
524,0.524,0.0013,0.0007,0.0034,-0.0002,0.0074,0.0027
525,0.525,0.0054,0.0058,0.0039,0.0005,0.0064,0.0034
526,0.526,0.0029,0.0023,0.0024,-0.0017,0.0037,0.0003
527,0.527,-0.0014,0.0018,0.0012,-0.001,0.0012,-0.0085
528,0.528,-0.0008,-0.0022,-0.0035,-0.0044,0.0034,-0.0147
529,0.529,-0.0013,-0.0058,-0.0005,-0.0047,-0.0002,-0.0115
530,0.53,-0.0001,0.0012,-0.0045,0.0017,-0.0032,0.0021
531,0.531,-0.0004,0.0001,0.0022,-0.0029,-0.0038,0.004
532,0.532,-0.0029,0.0047,-0.0005,0.0013,-0.0116,0.0023
533,0.533,-0.0006,0.0021,-0.0031,-0.0039,-0.0084,0.0099
534,0.534,-0.0023,-0.0031,-0.0024,-0.0019,-0.0094,0.0002
535,0.535,-0.0004,-0.0011,-0.0004,-0.0024,-0.0067,0.0039
536,0.536,-0.0043,0.0006,-0.0046,-0.0029,-0.011,0.0049
537,0.537,-0.0038,-0.0059,0.0042,-0.0014,-0.0041,0.0101
538,0.538,-0.0013,-0.0084,-0.0021,0.0008,-0.0068,0.0093
539,0.539,-0.0035,-0.0078,-0.0053,-0.0031,-0.0128,-0.0019
540,0.54,-0.0006,-0,-0.0043,0.0046,-0.0059,-0.0065
541,0.541,0.0036,0.003,-0.0052,-0.001,-0.0087,-0.0052
542,0.542,0.0019,-0.0016,-0.0026,0.0042,-0.0028,0.0011
543,0.543,-0.0007,-0.0007,-0.002,0.0034,0.0041,-0.0021
544,0.544,0.0005,0.0015,0.0044,-0.0009,-0.0005,0.0009
545,0.545,0.0061,0.0008,0.0002,-0.0002,0.0037,0.0112
546,0.546,-0.0009,-0.0075,0.0009,0.0004,0.0043,0.0071
547,0.547,0.0018,-0.0086,0.0002,0.0034,0.0036,0.0034
548,0.548,-0.0042,-0.0096,0.0007,-0.0006,0.0019,0.0024
549,0.549,0.0027,-0.005,0.0071,-0.0054,0.0036,0.0054
550,0.55,0.0018,0.0009,0.0028,-0.0024,0.0083,0.0063
551,0.551,-0.0024,0.0031,0.0006,-0.0029,0.0065,0.0054
552,0.552,-0.0031,0.0037,0.0026,0.0048,0.006,-0.0046
553,0.553,0.0033,0.002,-0.0016,0.0038,0.0107,-0.0086
554,0.554,0.0007,0.0015,0.0013,0.0048,0.0049,0.0027
555,0.555,0.0028,0.0051,-0.0045,0.0056,0.0071,-0.0019
556,0.556,-0.0021,0.0008,-0.0082,-0.0003,0.0035,-0.02
557,0.557,-0.0004,0.0037,-0.0076,-0.0088,0.0005,-0.0176
558,0.558,0.0036,0.0062,-0.0018,-0.001,0.0069,-0.0065
559,0.559,0.0051,0.0011,0.0019,0.002,0.0077,0.0037
560,0.56,0.0008,0.0047,0.0012,-0.0007,0.0055,0.0056
561,0.561,0.0013,0.003,-0.0005,-0.0033,0.0062,0.0073
562,0.562,0.0007,-0.0035,0.0047,-0.004,0.0004,0.0058
563,0.563,-0.0005,-0.001,0.0012,-0.002,0.001,0.0044
564,0.564,0.0007,0.0027,-0.0005,0.0023,-0.0025,0.0081
565,0.565,-0.0012,0.0062,-0.0022,-0.0006,-0.0042,-0.0022
566,0.566,0.004,-0.0007,0.0003,-0.0032,-0.0002,-0.0035
567,0.567,-0.003,-0.0034,-0.0019,-0.002,-0.0007,-0.0047
568,0.568,-0.0003,-0.006,0.002,-0.0049,0.0005,-0.0014
569,0.569,-0.0011,0.0009,0.0005,-0.0007,-0.0016,-0.0024
570,0.57,0.0041,-0.0036,-0.0018,0.0022,-0.0066,0.0022
571,0.571,0.0005,0.0023,0.0038,0.0006,-0.0073,0.0065
572,0.572,0,-0.003,0.0001,0.0036,-0.0031,0.0028
573,0.573,-0.0076,-0.0037,0.0065,0.0016,-0.0036,0.0008
574,0.574,-0.0024,-0.0079,0.0006,0.0034,0,0.0003
575,0.575,0.0022,-0.0003,-0.0001,-0.0005,0.0004,-0.0073
576,0.576,-0.0004,-0.0055,0.0006,0.0053,0.0024,-0.0021
577,0.577,-0.0056,-0.001,-0.0011,0.0031,-0.0001,-0.0047
578,0.578,-0.002,0.005,0.0018,0.0051,0.0052,-0.0022
579,0.579,-0.0015,0.0102,0.0023,0.0056,0.0015,0
580,0.58,0.0061,0.0082,0.0092,-0.0032,-0.0005,0.005
581,0.581,0.003,0.0099,0.0062,0.0031,0.0012,0.0145
582,0.582,0.0003,0.0022,-0.0041,-0.0025,0.0029,0.005
583,0.583,-0.0005,-0.003,-0,0.0028,-0.0006,-0.0013
584,0.584,0.0017,0.0016,-0.0012,0.002,0.0007,-0.0002
585,0.585,0.0024,0.0007,-0.0002,-0.0006,-0.0013,-0.0054
586,0.586,0.0041,0.0029,0.0009,0.0016,0.0045,0.0049
587,0.587,0.0024,0.0023,0.0036,-0.0004,0.0003,0.0009
588,0.588,-0.0023,-0.0008,-0.0006,0.0001,0.0025,-0.0002
589,0.589,0.0008,-0.0003,0.0001,0.0042,0.0019,0.0076
590,0.59,-0.0033,0.0045,-0.0034,0.0027,0.0025,0.0024
591,0.591,0.0015,-0.0013,-0.0017,-0.0042,-0.0003,-0.0079
592,0.592,-0.0015,-0.0006,0,0.001,0.0033,-0.0065
593,0.593,-0.001,-0.0012,-0.0015,-0.0054,-0.0008,-0.0128
594,0.594,0.0048,0.0005,0.0008,0.0006,-0.0003,-0.0002
595,0.595,0.0011,0.0022,0.0047,-0.0016,-0.0037,0.0015
596,0.596,-0.0009,-0.0013,-0.003,0.0033,-0.0059,0.0091
597,0.597,0.0022,-0.0035,-0.002,-0.005,0.0006,-0.0034
598,0.598,0.0051,-0.0023,0.0011,0.0006,-0.002,-0.0017
599,0.599,0.0003,-0.0081,0.0003,-0.0024,-0.0028,0.0029
600,0.6,-0.0013,-0.0072,0.0029,0.0003,-0.0035,0.0043
601,0.601,0.0016,-0.005,-0.0008,-0.0056,-0.007,-0.0071
602,0.602,0.0031,-0.0043,0.0013,0.0014,0.0014,-0.0055
603,0.603,0.0009,0.004,0.003,-0.0013,0.0004,0.0041
604,0.604,0.0013,0.0008,-0.0034,-0.0004,-0.0006,-0.0022
605,0.605,-0.0044,0.0039,0.0009,0.0002,-0.009,-0.0011
606,0.606,-0.0019,-0.0007,-0.0013,0.0038,-0.0012,-0.0084
607,0.607,0.0003,0.0002,0.0023,-0.0004,0.0019,-0.0057
608,0.608,0.0024,0.0024,-0.0019,0.0013,0.0084,0.0055
609,0.609,0.0041,0.0059,-0.0059,-0.0044,0.0025,0.0039
610,0.61,0.0013,0.0076,-0.0034,0.0008,0.0062,0.0026
611,0.611,-0.0023,0.0048,0.0009,-0.0027,-0.0002,0.0038
612,0.612,-0.0034,0.0012,-0.0008,-0.001,0.0007,0.0048
613,0.613,-0.0014,-0.0018,-0.0033,-0.0015,-0,-0.0025
614,0.614,-0.0003,-0.0006,0.0028,0.002,0.0007,-0.0034
615,0.615,-0.0049,-0.0032,0.0003,0.0024,-0.001,-0.0076
616,0.616,-0.0032,-0.0064,-0.0003,-0.0015,0.0007,-0.0054
617,0.617,-0.0003,-0.0052,0.0018,0,0.0002,-0.0061
618,0.618,0.0013,-0.0042,0.006,0.0022,-0.0002,-0.0019
619,0.619,0.001,-0.0015,0.0018,0.0002,-0.0017,0.0086
620,0.62,-0.0002,-0.0005,-0.0011,0.0014,-0.0021,0.0021
621,0.621,-0.0049,0.0005,0.0037,0.0024,0.0004,0.0063
622,0.622,-0.0006,0.0006,-0.0032,-0.0015,0.0008,0.01
623,0.623,-0.0001,-0.0033,0.0013,-0.0009,-0.0003,0.0051
624,0.624,0.0035,-0.0038,0.0039,-0.0021,-0.0045,0.0093
625,0.625,-0.0016,0.0009,0.0002,-0.0041,-0.0029,0.0005
626,0.626,0.0005,-0.0049,-0.0034,-0.0038,0.0047,-0.0083
627,0.627,0.0035,-0.0012,-0.0091,-0.0028,0.0078,-0.0005
628,0.628,-0.0017,-0.0019,-0.0022,-0.0018,-0.0007,-0.0163
629,0.629,-0.0124,0.0024,-0.0013,-0.0048,-0.0156,-0.0185
630,0.63,-0.0017,-0.0005,-0.0022,-0.0001,-0.0217,-0.0084
631,0.631,-0.0057,-0.0053,0.0031,-0.0018,-0.0088,-0.0028
632,0.632,0.0005,-0.0022,-0.0034,-0.0001,-0.0003,0.0023
633,0.633,0.0037,0.0042,-0.0008,0.0015,0.0072,0.0068
634,0.634,-0.0015,0.0016,-0.0002,-0.0007,0.0031,0.0082
635,0.635,-0.0007,0.0023,-0.0022,0.0005,-0.0032,-0.0032
636,0.636,0.0002,0.0043,-0.004,0.003,0,-0.0078
637,0.637,0.0009,0.0001,-0.0035,0.0013,0.001,-0.0092
638,0.638,0.0029,-0.0017,-0.002,0.005,-0.0055,0.0047
639,0.639,-0.0014,0.003,-0.0008,0.0038,0.0022,0.0065
640,0.64,-0.0019,-0.0012,0.003,-0.0001,-0.0009,0.0014
641,0.641,-0.0004,-0.0018,-0.0027,-0.0016,-0.0017,0.0153
642,0.642,0.0026,-0.0013,-0.0034,0.0006,-0.001,0.0059
643,0.643,0.0047,-0.0043,-0.0014,-0.0014,0.0027,0.0008
644,0.644,-0.0011,0.0021,-0.001,-0.0004,0.002,-0.0007
645,0.645,0.0031,-0.0007,-0.0005,0.002,0.0014,-0.0048
646,0.646,0.0038,0.0052,0,0.0009,0.0078,0.0014
647,0.647,0.0044,0.003,0.0012,0.0003,0.0069,0.0046
648,0.648,0.0049,0.0023,-0.0009,-0.0026,0.0046,0.0016
649,0.649,0.002,-0.002,0.0001,-0.0023,0.001,-0.003
650,0.65,-0.0016,-0.0061,0.0024,0.0016,0.0005,0.0099
651,0.651,0.0015,-0.0003,0.0061,0.0021,0.0069,-0.0069
652,0.652,-0.0014,0.0003,0.003,0.0025,0.0009,-0.0003
653,0.653,0.0021,0.001,-0.0017,0.0021,-0.0076,-0.0023
654,0.654,-0.0001,0.0015,-0.0023,-0.0014,-0.0044,-0.0005
655,0.655,-0.0005,0.0032,-0.0006,-0.0011,0.0028,-0.0022
656,0.656,-0.003,0.0027,-0.0032,0.0054,-0.0018,-0.0037
657,0.657,-0.002,0.0023,0.001,0.0008,-0.0043,0.0033
658,0.658,-0.0004,-0.0005,0.0005,-0.0017,-0.0022,0.0021
659,0.659,-0.0011,-0.0024,-0,0.002,-0.0002,0.0077
660,0.66,-0.0028,-0.002,0.006,0.0013,0.0003,0.0067
661,0.661,-0.0035,-0.0031,0.0051,0.0008,0.002,0.0075
662,0.662,-0.0048,0.0012,0.0029,-0.0032,-0.0006,0.005
663,0.663,-0.0035,-0.0046,-0.002,0.0015,-0.001,0.0087
664,0.664,-0.0027,0.0023,-0.0037,0.0046,0.0019,0.0009
665,0.665,-0.0005,0.0015,-0.0021,0.0017,0.0061,-0.0021
666,0.666,-0.0024,0.0092,0.0004,-0.0008,0.0078,-0.0048
667,0.667,-0.0022,0.0103,0.0016,0.0004,0.003,-0.0023
668,0.668,-0.0006,0.0076,0.0019,0.0016,0.0013,-0.0001
669,0.669,-0.0034,0.0016,0.0054,0.0013,0.003,-0.0036
670,0.67,-0.0031,0.0023,0.0012,-0.004,-0.0018,-0.0067
671,0.671,-0.0014,0.0003,0.0007,-0.0002,0.0013,-0.0071
672,0.672,-0.0004,-0.0027,-0.0029,-0.0022,0.0018,-0.0013
673,0.673,-0.0002,-0.001,0.004,-0.0039,-0.0018,-0.0082
674,0.674,-0.0009,-0.0035,0.003,-0.0034,-0.0015,0.0022
675,0.675,0.0028,0.0034,0.0002,0.0002,-0.0011,-0.0018
676,0.676,0.0033,-0.0039,-0.004,-0.001,0.0014,-0.008
677,0.677,0.0037,-0.0047,0.0012,-0.0007,-0.0018,-0.0048
678,0.678,0.0084,-0.0055,0.0061,0.0036,0.0002,0.0047
679,0.679,0.0079,-0.0018,-0.0022,-0.0016,0.0053,0.011
680,0.68,0.005,-0.0066,-0.0054,0.0019,0.0032,0.0007
681,0.681,0.0003,-0.0036,-0.0024,-0.005,-0.001,-0.0033
682,0.682,0.0008,-0.003,0.004,-0.0022,-0.0039,-0.0044
683,0.683,0.0003,-0.0015,0.0015,-0.0031,-0.0003,0.0034
684,0.684,-0.0012,-0.0011,0.0008,-0.0052,0.0028,0.0004
685,0.685,0.0057,0.0045,0.0086,0.0026,0.0067,0.0089
686,0.686,0.0088,0.0023,0.0013,0.0057,0.0052,0.008
687,0.687,0.0023,0.0044,-0.0014,-0.0028,-0.0017,-0.0015
688,0.688,-0.0002,0.0027,-0.0006,0.0005,-0.009,-0.0002
689,0.689,-0.0009,0.0032,-0.0013,0.0015,-0.0062,-0.0034
690,0.69,0.0055,-0.0003,-0.0048,0.0042,-0.0003,0.0039
691,0.691,-0.0004,-0.0006,-0.0006,0,0.002,0.0048
692,0.692,0.0003,-0.0009,0.0011,0.0022,0.0027,0.0074
693,0.693,0.001,0.0034,-0.0047,-0.0013,0.0044,0.0053
694,0.694,0.0015,-0.0007,-0.0025,0.0004,-0.002,-0.004
695,0.695,-0.0026,-0.0042,-0.0004,-0.0001,-0.0011,-0.0128
696,0.696,-0.0051,0.002,-0.0021,0.0047,-0.0048,-0.0071
697,0.697,-0.0009,0.0028,-0.0026,0.0017,0.0017,-0.0061
698,0.698,-0.0004,0.0022,0.0021,-0,0.0009,0.0004
699,0.699,-0.0061,-0.0013,-0.0048,-0.0005,0.0017,0.0013
700,0.7,-0.0009,-0.0018,0.0036,-0.0017,-0.0032,0.002
701,0.701,-0.0029,0.0011,0.0004,-0.0013,-0.0036,0.0084
702,0.702,-0.0012,0.0016,-0.0006,-0.0017,-0.0053,0.0059
703,0.703,0.0016,-0.0014,-0.0033,-0.0013,-0.0078,-0.001
704,0.704,0.0001,-0.0062,-0.0008,-0.0016,-0.0027,-0.0113
705,0.705,-0.003,-0.0066,-0.0001,0.0026,0.0009,-0.0016
706,0.706,-0.0018,-0.0049,0.002,-0.0016,0.004,0.0021
707,0.707,-0.0014,-0.0014,0.0014,0.0048,0.0011,-0.0011
708,0.708,0.0009,-0.0017,-0.0014,0.0006,0.0007,0.0084
709,0.709,-0.0028,0.003,0.0033,-0.0001,0.0019,0.0122
710,0.71,0.0014,0.0025,0.0002,-0.0022,-0.0001,0.0089
711,0.711,0.0031,0.0054,-0.0003,0.0021,0.0057,-0.0048
712,0.712,0.0006,0.0049,-0.0018,0.0016,-0.0021,-0.0029
713,0.713,0.0009,0.0027,0.0025,0,0.0032,0.0022
714,0.714,-0.0011,-0.002,-0.0004,-0.0012,0.0024,0.0007
715,0.715,-0.0062,-0.0015,0.0021,0.0027,-0.0018,0.0047
716,0.716,-0.0042,-0.001,0.0009,0.0022,0.0004,0.0059
717,0.717,-0.0047,0.0026,-0.002,-0.0048,0.0024,0.0115
718,0.718,-0.003,0.0004,-0.0009,-0.0017,0.003,-0.0001
719,0.719,-0.0055,-0.0008,-0.0006,0.001,-0.0058,-0.0139
720,0.72,0.0006,-0.0026,-0.0021,-0.0031,0.0025,-0.0229
721,0.721,-0.0016,-0.0036,-0.0011,-0.0006,0.0037,-0.0211
722,0.722,-0.0045,-0.0033,-0.0036,-0.0013,0.0047,-0.0228
723,0.723,0.0006,0.0005,-0.0019,-0.0006,-0.0025,-0.0152
