Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
357,0.357,0.0166,0.0064,-0.0064,-0.003,0.0452,-0.0482
358,0.358,0.0208,0.0093,-0.0116,-0.0013,0.0433,-0.0611
359,0.359,0.0214,0.0046,-0.0123,0.0016,0.0383,-0.0594
360,0.36,0.012,0.0015,-0.0139,0.0042,0.0277,-0.0548
361,0.361,0.0057,-0.0001,-0.0156,-0.0009,0.0125,-0.0478
362,0.362,0.0088,0.0004,-0.012,0.0027,0.0023,-0.044
363,0.363,0.0057,-0.0047,-0.0089,-0.0055,-0.0069,-0.0269
364,0.364,-0.0046,-0.0067,-0.0033,0.0023,-0.0188,-0.0045
365,0.365,-0.0006,-0.0009,-0.004,-0.005,-0.0202,0.0043
366,0.366,0.008,0.0003,-0.0009,-0.0035,-0.0178,0.0112
367,0.367,-0.0008,-0.005,0.0055,-0.0007,-0.0137,0.0193
368,0.368,-0.0041,0.0015,0.0115,0.0088,-0.0148,0.0266
369,0.369,-0.0051,-0.001,0.0121,0.0051,-0.0091,0.0288
370,0.37,0.0034,0.0042,0.0086,-0.0027,-0.0039,0.0308
371,0.371,0.0089,0.0022,0.0069,0.0004,0.0083,0.0253
372,0.372,0.0037,0.0006,0.0041,-0.0042,0.0032,0.0135
373,0.373,-0.0009,0.0001,0.0036,0.0036,-0.0013,0.0121
374,0.374,-0.0001,-0.0034,0.0024,0.0026,-0.0027,-0.0004
375,0.375,0.0037,-0.0012,-0.004,-0.0019,-0.0089,-0.0088
376,0.376,0.0057,-0.0015,-0.0086,-0.0045,-0.0121,-0.0165
377,0.377,0.0062,-0.0034,-0.0146,-0.0037,-0.009,-0.0206
378,0.378,0.001,-0.0044,-0.0109,0.0012,-0.0062,-0.0218
379,0.379,0.0004,0.0008,-0.0116,-0.003,-0.0036,-0.0229
380,0.38,-0.0054,-0.0041,-0.0074,-0.0025,-0.0029,-0.0073
381,0.381,-0.0123,-0.001,0.0002,0,-0.0022,0.0082
382,0.382,-0.0208,-0.0005,0.0074,-0.005,-0.0005,0.0223
383,0.383,-0.0263,-0.003,0.0028,-0.003,-0.0021,0.0166
384,0.384,-0.0337,-0.0008,0.0036,-0.0047,-0.0079,0.0149
385,0.385,-0.0291,0.0031,0.0029,-0.0018,-0.0042,0.0133
386,0.386,-0.0214,-0.0016,0.0036,0.0008,-0.0023,0.0092
387,0.387,-0.0142,0.0027,-0.0007,0.0038,0.0046,0.0029
388,0.388,-0.0021,-0.0026,0.0034,-0.0018,0.0054,-0.0027
389,0.389,0.0063,0.0067,0.0049,-0.0055,0.0131,-0.0184
390,0.39,0.0139,0.003,0.0018,-0.0075,0.0058,-0.0162
391,0.391,0.0179,-0.0002,0.0047,-0.0058,0.0012,-0.0101
392,0.392,0.0167,-0.0012,-0.0011,-0.0041,-0.0047,-0.0157
393,0.393,0.0111,-0.0039,-0.0037,-0.0046,-0.0162,-0.0072
394,0.394,0.0016,-0.003,-0.0015,-0.0016,-0.0247,0.0066
395,0.395,0.0103,-0.0053,0.0077,0.0004,-0.0202,0.0085
396,0.396,-0.0022,-0.0032,-0.0011,0.0062,-0.0271,0.0135
397,0.397,-0.0005,-0.005,-0.0001,0.0087,-0.0234,0.0119
398,0.398,-0.002,-0.0045,0.0029,0.0065,-0.0156,0.0188
399,0.399,-0.0088,-0.005,0.0001,0.0029,-0.0126,0.01
400,0.4,0,-0.0062,-0.0042,0.0071,-0.0023,0.0067
401,0.401,0.0011,0.0002,-0.0049,0.0019,-0.0064,0.0076
402,0.402,0.0042,0.0029,-0.007,-0.0031,-0.0027,0.0011
403,0.403,0.007,0.0004,-0.0013,-0.0036,0.0144,0.0002
404,0.404,0.0113,0.0041,-0.0036,0.0005,0.0217,-0.0099
405,0.405,0.0183,0.0034,-0.0043,-0.0011,0.0239,-0.0114
406,0.406,0.0175,0.0003,-0.0001,0.0019,0.0219,-0.0078
407,0.407,0.0202,0.0055,0.0038,-0.001,0.0238,-0.0023
408,0.408,0.021,0.002,-0.002,-0.002,0.0187,0.0007
409,0.409,0.0231,0.005,0.0032,-0.0031,0.008,0.0014
410,0.41,0.0137,0.0045,0.0025,0.002,0.0205,0.0108
411,0.411,0.0097,0.0029,0.0041,0.0068,0.0154,0.0119
412,0.412,0.006,0.0051,-0.0012,0.0051,0.0077,0.0109
413,0.413,-0.0042,-0.0005,-0.0006,0.0022,-0.0048,0.0119
414,0.414,-0.0082,0.0001,0.0052,0.0069,-0.0133,0.0128
415,0.415,-0.0145,-0.0019,-0.0001,0.0011,-0.0149,0.0102
416,0.416,-0.0154,-0.0025,-0.0021,-0.0011,-0.008,0.0033
417,0.417,-0.0144,-0.003,0.0021,-0.0031,0.0033,-0.0051
418,0.418,-0.0059,-0.0036,0.0004,-0.0001,0.0139,-0.0106
419,0.419,0.0044,-0.0058,-0.0022,0.0027,0.0234,-0.0221
420,0.42,0.0058,-0.0038,-0.001,0.0012,0.0245,-0.0266
421,0.421,0.0021,-0.0013,-0.0006,-0.0039,0.012,-0.0197
422,0.422,-0.0056,0.0032,-0.0017,-0.0033,0.0001,-0.0159
423,0.423,-0.0046,0.0027,0.0036,-0.0028,-0.0138,-0.0056
424,0.424,-0.0148,0.0022,0.0058,-0.0033,-0.0194,0.0069
425,0.425,-0.0162,-0.0036,0.0064,-0.0028,-0.0178,0.0188
426,0.426,-0.015,-0.0014,0.0069,-0.0006,-0.0193,0.0264
427,0.427,-0.0159,-0.0035,0.0133,-0.0018,-0.018,0.0304
428,0.428,-0.0128,-0.003,0.0108,0.0039,-0.0066,0.0267
429,0.429,-0.0044,-0.0001,0.0056,0.0014,0.0041,0.0235
430,0.43,0.0012,0.0003,0.0007,0.0035,0.0054,0.0183
431,0.431,0.0043,-0.0058,-0.001,-0.0014,0.0117,0.0042
432,0.432,0.007,-0.0015,-0.0015,-0.0009,0.0108,-0.0142
433,0.433,0.0079,0.0007,-0.005,-0.0026,0.0118,-0.0214
434,0.434,0.0101,0.0013,-0.0111,-0.0042,0.0127,-0.028
435,0.435,0.0053,0.0018,-0.0069,-0.0011,0.0068,-0.03
436,0.436,0.0036,-0.0011,-0.0106,0.0009,0.0017,-0.0281
437,0.437,0.0031,-0.0006,-0.0041,0.0005,-0.009,-0.0299
438,0.438,-0.0036,-0.0036,-0.005,-0.0005,-0.0196,-0.0223
439,0.439,0.0011,0.0028,-0.0043,0.0005,-0.0126,-0.0154
440,0.44,-0.0013,0.002,-0.0036,0.0048,-0.0087,0.0009
441,0.441,0.0025,0.0098,-0.0031,0.0031,-0.0031,0.0031
442,0.442,0.0033,0.0088,0.0057,0.0036,-0.0019,0.0051
443,0.443,-0.0008,0.0096,0.002,0.0011,0.0009,0.0069
444,0.444,0.001,0.0088,-0.0012,-0.002,-0.0016,0.0052
445,0.445,0.0026,0.0051,0.0041,-0.0016,0.0054,0.0097
446,0.446,-0.0043,0.0058,0.0068,-0.0035,0.0063,0.0028
447,0.447,-0.0073,0.0016,0.0009,0.0011,0.0056,0.004
448,0.448,-0.0027,0.0033,0.0002,-0.0031,0.0126,0.0096
449,0.449,-0.0069,0.0038,-0.0018,-0.0002,0.0191,0.0024
450,0.45,-0.0046,0.0016,-0.0001,-0.0017,0.0183,0.007
451,0.451,-0.004,-0.0012,0.004,-0.0014,0.0114,0.0029
452,0.452,-0.007,-0.003,0.0025,-0.0011,-0.0007,-0.0008
453,0.453,-0.0076,-0.0054,0.0038,-0.0053,-0.0023,-0.0028
454,0.454,-0.0112,-0.0023,0.005,-0.0036,-0.0068,0.0015
455,0.455,-0.0143,-0.0042,0.0108,-0,-0.0081,0.0056
456,0.456,-0.0079,-0.0052,0.003,0.0069,-0.0093,0.0061
457,0.457,-0.0034,-0.0041,-0,0.0142,-0.0124,0.0058
458,0.458,-0.0026,-0.0004,0.0009,0.0078,-0.0155,0.0037
459,0.459,0.0073,-0.0039,0.0001,0.007,-0.009,0.0041
460,0.46,0.0113,-0.0036,0.0008,0.0032,-0.0115,-0.0012
461,0.461,0.0025,-0.0047,-0.007,-0.0003,-0.0152,-0.0019
462,0.462,0.0035,-0.0022,-0.006,-0.0008,-0.0145,0.0045
463,0.463,0.0107,-0.0054,-0.0051,-0.0037,-0.0088,0.0104
464,0.464,0.0115,0.0011,-0.0043,-0.0042,-0.0051,0.0097
465,0.465,0.014,0.0038,-0.0005,-0.003,0.0056,0.0061
466,0.466,0.0192,0.0064,0.0002,-0.001,0.0286,-0.0008
467,0.467,0.0117,0.0039,-0.0018,0.0016,0.0315,0.005
468,0.468,0.0052,0.0017,-0.0049,-0.001,0.015,-0.0015
469,0.469,0.001,-0.0003,-0.0054,0.0043,0.0062,-0.0023
470,0.47,-0.0013,0.0028,-0.0028,0.0006,0.0035,-0.003
471,0.471,0.0036,-0.0001,0.0002,-0.003,0.0108,-0.005
472,0.472,0.003,0.0025,-0.0036,-0.0025,0.0129,-0.0093
473,0.473,0.0024,0.0003,-0.0031,-0.002,0.0027,-0.0064
474,0.474,-0.0001,-0.0025,-0.0028,-0.0077,-0.0066,-0.0049
475,0.475,-0.0005,-0.0061,-0.0048,-0.004,-0.0084,-0.0071
476,0.476,-0.0035,-0.0039,-0.003,-0.0033,-0.01,-0.0068
477,0.477,0,0.0026,-0.0006,-0.005,-0.0141,-0.0058
478,0.478,0.0012,-0.0001,0.0004,0.0026,-0.0153,-0.0069
479,0.479,-0.0028,-0.0027,-0.0003,0.0099,-0.0121,-0.0059
480,0.48,-0.0023,-0.0033,0.0004,0.0072,-0.0069,-0.0046
481,0.481,-0.0053,0.0031,0.0015,0.0063,-0.0096,-0.0008
482,0.482,-0.0033,0.0006,0.002,0.0026,-0.0105,0.0079
483,0.483,-0.0076,0.0013,0.0042,0.0006,-0.0036,0.0192
484,0.484,-0.0035,-0.0008,0.0055,-0.0024,-0.0009,0.0207
485,0.485,0.0032,0.0035,0.0026,-0.0041,0.0033,0.0221
486,0.486,-0.0071,-0.0029,0.0045,-0.0077,0.0026,0.0159
487,0.487,-0.0168,-0.0004,0.0048,-0.0054,-0.0082,0.0149
488,0.488,-0.0206,-0.0073,0.0059,-0.0075,-0.0189,0.0097
489,0.489,-0.0217,-0.0028,0.0033,-0.0049,-0.015,0.0089
490,0.49,-0.0248,-0.0053,0.005,0.0003,-0.0163,-0.0023
491,0.491,-0.0185,-0.0031,0.002,0.0056,-0.0154,-0.0037
492,0.492,-0.0143,-0.0066,-0.0038,0.0049,-0.0103,-0.0023
493,0.493,-0.0074,-0.0036,0.0021,0.0019,0.0018,-0.0035
494,0.494,-0.0067,0.0016,0.0028,-0.0022,0.0068,-0.009
495,0.495,-0.0008,0.001,0.0021,-0.0037,0.0113,-0.0163
496,0.496,0.0061,-0.0021,0.0005,-0.0007,0.0125,-0.0227
497,0.497,0.0106,-0.0016,-0.0048,-0.0019,0.0187,-0.0355
498,0.498,0.02,0.0031,-0.0112,0.0032,0.0218,-0.0522
499,0.499,0.0262,0.0061,-0.0154,0.0012,0.0228,-0.0366
500,0.5,0.0318,0.0032,-0.0117,0.0042,0.0143,-0.0265
501,0.501,0.0391,0.0057,-0.011,-0.0034,0.0174,-0.0172
502,0.502,0.0326,0.0045,-0.0053,-0.0024,0.0079,-0.0087
503,0.503,0.0301,0.0057,-0.0001,-0.0033,0.0067,0.0019
504,0.504,0.0323,0.0046,0.002,-0.0007,0.0077,0.0171
505,0.505,0.0216,0.0036,0.0077,0.0015,0.015,0.0232
506,0.506,-0.0014,0.0005,0.0055,0.0022,0.0009,0.025
507,0.507,-0.0112,0.0015,0.0019,0.0027,0.003,0.02
508,0.508,-0.02,-0.0017,0.0061,0.0044,-0.0063,0.0245
509,0.509,-0.0227,0.0003,0.0066,0.0039,-0.008,0.0232
510,0.51,-0.0204,0.0013,0.0041,0.0017,-0.0035,0.0244
511,0.511,-0.0226,-0.0033,0.0063,-0.0012,-0.0049,0.0254
512,0.512,-0.0206,-0.0075,0.0066,-0.0002,-0.0088,0.0117
513,0.513,-0.0226,-0.008,0.0009,-0.0006,-0.0121,0.0025
514,0.514,-0.0142,-0.0055,-0.0016,0.0045,-0.0175,-0.0127
515,0.515,-0.0097,-0.0052,-0.0054,-0.0019,-0.0035,-0.0188
516,0.516,-0.0028,-0.0032,-0.0033,0.004,-0.0016,-0.0169
517,0.517,-0.0041,0.0004,0.0009,0.0047,0.0039,-0.0153
518,0.518,0.0037,0.0065,-0.0008,0.0011,0.0022,-0.0077
519,0.519,0.0109,0.0005,-0.0033,-0.0006,0.0067,-0.0008
520,0.52,0.01,0.0012,0.0009,0.0023,-0.0002,0.0105
521,0.521,0.0041,0.0032,0.0026,-0.0034,0.0034,0.0089
522,0.522,0.0019,-0.001,0.0074,-0.0013,0.0024,0.0128
523,0.523,-0.0017,0.0007,0.0032,-0.0006,-0.0071,0.0165
524,0.524,0.0026,0.0075,0.0072,-0.0011,0.0017,0.0197
525,0.525,-0.0002,0.0029,0.0025,-0.0064,-0.0038,0.0312
526,0.526,-0.0017,0.0037,0.0008,-0.0015,-0.0028,0.0266
527,0.527,-0.0029,0.0044,0.0049,-0.002,-0.0036,0.0226
528,0.528,-0.0016,-0.0005,0.0054,-0.0003,-0.0061,0.0164
529,0.529,-0.0019,-0.0035,-0.0006,0.0023,-0.0068,0.0016
530,0.53,-0.0051,0.0017,0.0019,-0.0008,-0.0075,-0.0085
531,0.531,-0.0022,-0.0003,-0.0018,-0.0011,0.002,-0.0252
532,0.532,0.0014,0.0002,-0.0053,-0.003,0.0034,-0.0406
533,0.533,-0.0008,-0.0062,-0.0122,0.0002,-0.0003,-0.0426
534,0.534,0.0012,-0.0003,-0.0114,-0.0062,-0.0035,-0.0444
535,0.535,0.007,0.0034,-0.0071,-0.007,0.008,-0.0359
536,0.536,0.0199,-0.0001,-0.0064,-0.0045,0.0249,-0.0282
537,0.537,0.033,0.0016,-0.0044,0.0007,0.0272,-0.0101
538,0.538,0.0178,-0.0001,0.0051,-0.0013,0.0252,0.0072
539,0.539,0.0036,0.0014,0.0011,-0.003,0.0122,0.0094
540,0.54,0.0018,0.0011,0.0022,0.0058,0.0105,0.0033
541,0.541,0.0069,0.0058,-0.001,0.007,0.0029,0.0052
542,0.542,-0.0007,-0.0025,0,0.0014,0.0043,0.0136
543,0.543,-0.002,0.0008,0.0009,0.0087,-0.0019,0.0091
544,0.544,-0.0031,-0.0023,-0.0051,0.0114,0.0014,-0.0035
545,0.545,-0.0062,0.0042,-0.0057,0.0055,0.0005,0.0016
546,0.546,-0.0134,0.005,-0.0008,0.0017,-0.0058,0.0061
547,0.547,-0.0124,-0.0002,-0.0003,0.0011,-0.0117,0.0131
548,0.548,-0.0148,-0.0022,0.0049,0.0028,-0.0185,0.0119
549,0.549,-0.0125,-0.0017,0.0042,-0.0001,-0.0229,0.0108
550,0.55,-0.0144,-0.0045,0.0025,-0.0048,-0.0271,0.0078
551,0.551,-0.0138,-0.0061,0.0053,-0.0053,-0.0292,0.0124
552,0.552,-0.0132,-0.0057,0.0078,-0.0012,-0.0311,0.015
553,0.553,-0.0073,-0.0001,0.0066,-0.0069,-0.0327,0.0172
554,0.554,-0.002,-0.0054,0.0046,-0.0032,-0.0342,0.0065
555,0.555,0.0001,0.0039,0.0035,0.0003,-0.0263,-0.0011
556,0.556,0.0032,-0.0074,-0.0017,-0.0014,-0.0091,-0.0107
557,0.557,0.0085,0.0033,-0.007,0.0027,0.0033,-0.0119
558,0.558,0.0191,-0.0008,-0.005,-0.0051,0.0326,-0.0087
559,0.559,0.036,0.0055,-0.0067,0.0005,0.0445,-0.0159
560,0.56,0.0382,0.0044,-0.0108,0.0015,0.0553,-0.0244
561,0.561,0.0361,0.0074,-0.0072,0.0007,0.0651,-0.0166
562,0.562,0.0305,0.0066,-0.0003,0.0032,0.0563,-0.0071
563,0.563,0.0186,0.0023,-0.0033,-0.002,0.0426,-0.0008
564,0.564,0.008,-0.0029,0.0031,-0.0041,0.0253,0.0096
565,0.565,-0.0017,-0.0023,0.0022,-0.0036,0.0098,0.0165
566,0.566,-0.0054,-0.0065,-0.0015,0.0017,-0.0086,0.0253
567,0.567,-0.0131,-0.0082,0.002,-0.0019,-0.011,0.0286
568,0.568,-0.0183,-0.0057,0.0047,-0.003,-0.0195,0.0327
569,0.569,-0.0213,-0.0009,0.0005,-0.0014,-0.0217,0.0297
570,0.57,-0.0258,0.0048,0.0022,0.0051,-0.0277,0.0157
571,0.571,-0.0266,-0.0004,-0.0046,0.0042,-0.0221,0.0055
572,0.572,-0.0288,-0.0069,0.0018,0.0064,-0.0305,-0.0075
573,0.573,-0.0323,0.0009,-0.0041,0.0015,-0.0259,-0.0227
574,0.574,-0.0306,0.0019,-0.0004,0.002,-0.0245,-0.0287
575,0.575,-0.023,0.0011,-0.0011,-0.0009,-0.0207,-0.0417
576,0.576,-0.0135,-0.0031,0.0006,0.0027,-0.0082,-0.0366
577,0.577,-0.0047,-0.0053,-0.0011,-0.0043,0.0003,-0.032
578,0.578,0.0031,-0.0004,0.0004,-0.0012,0.0049,-0.0195
579,0.579,0.0061,-0.0034,0.0035,-0.0004,0.0119,-0.0246
580,0.58,0.0146,-0.0039,-0.0004,0.0055,0.0082,-0.017
581,0.581,0.0224,0.0039,-0.004,-0.0045,0.0208,-0.0075
582,0.582,0.0172,0.0049,-0.001,-0.0031,0.0191,-0.0064
583,0.583,0.0146,0.0079,-0.0013,-0.0019,0.0146,0.0039
584,0.584,0.0068,0.0015,-0.0039,0.0037,0.005,0.0134
585,0.585,0.0016,-0.001,0.0013,0.0006,-0.0012,0.0171
586,0.586,0.0043,0.0027,-0.0009,-0.0002,-0.0022,0.018
587,0.587,0.0034,-0.0009,0.0055,0.0023,0.0008,0.0149
588,0.588,0.0071,-0.0014,0.008,0.0001,-0.0019,0.0176
589,0.589,0.0022,-0.0009,0.0028,0.0021,-0.0011,0.0151
590,0.59,0.0005,0.0017,0.0008,-0.0009,0.0041,0.0113
591,0.591,-0.0001,-0.0005,0.0025,-0.0026,-0.0024,0.0093
592,0.592,-0.0049,-0.0009,0.0053,-0.0001,-0.0016,0.0162
593,0.593,-0.0033,-0.0019,0.0048,0.0003,-0.0069,0.0077
594,0.594,-0.0028,0.002,-0.0013,0.0006,-0.0118,0.0021
595,0.595,-0.0087,0.0005,-0.0004,-0.003,-0.0202,-0.0032
596,0.596,-0.014,0.0035,0.0003,-0.0042,-0.017,0.0032
597,0.597,-0.0121,-0.0004,0.0038,-0.0106,-0.014,0.0007
598,0.598,-0.0117,0.0022,0.0044,-0.0061,-0.0133,0.0091
599,0.599,-0.0066,-0.0009,0.0049,-0.0052,-0.0056,0.0013
600,0.6,-0.0102,0.0003,0.0085,-0.0046,-0.0215,0.0044
601,0.601,-0.0108,0.0028,0.0024,0.0003,-0.0238,0.009
602,0.602,-0.0033,0.0052,0.005,0.0086,-0.0218,0.0218
603,0.603,0.0018,0.0015,0.0057,0.0118,-0.02,0.02
604,0.604,0.0026,0.0018,0.0064,0.0087,-0.0082,0.0183
605,0.605,0.0154,0.0015,-0.0005,0.0023,0.0147,0.0076
606,0.606,0.0246,-0.001,0.0004,-0.002,0.0311,-0.005
607,0.607,0.0262,0.0028,-0.0022,-0.0013,0.0399,-0.0135
608,0.608,0.0368,0.0064,-0.0074,-0.0034,0.0481,-0.0181
609,0.609,0.0271,0.0076,-0.0094,-0.0039,0.0357,-0.0195
610,0.61,0.0183,0.0047,-0.0111,-0.0023,0.0336,-0.0183
611,0.611,0.015,0.0005,-0.0058,0.0013,0.0193,-0.0262
612,0.612,0.0054,-0.0024,-0.0122,0.0055,0.01,-0.0377
613,0.613,0.0016,0.0024,-0.0097,0.005,0.0083,-0.0363
614,0.614,-0.0088,0.0007,-0.0059,-0.0018,-0.0056,-0.0294
615,0.615,-0.0159,-0.0034,-0.0039,-0.001,-0.0113,-0.0206
616,0.616,-0.0172,0.0024,-0.0033,-0.0052,-0.0097,-0.0082
617,0.617,-0.0163,0.0002,-0.0038,0.0032,-0.0143,-0.0031
618,0.618,-0.0194,-0.0062,-0.0003,0.0022,-0.0103,-0.0016
619,0.619,-0.0149,-0.007,0.0009,-0.0008,-0.0141,0.0053
620,0.62,-0.0159,-0.0063,0.0013,0.0019,-0.0151,0.009
621,0.621,-0.0137,-0.0056,0.0038,-0.0007,-0.0099,0.0058
622,0.622,-0.006,-0.0087,-0.0007,0.0015,-0.0035,0.0027
623,0.623,0.0035,-0.0058,-0.0038,-0.0005,-0.001,-0.0019
624,0.624,0.0023,-0.0032,0.0003,-0.001,0.0027,0.0058
625,0.625,0.0079,-0.0044,0.0008,0.0007,-0.0009,0.011
626,0.626,0.0026,-0.0056,0.0012,0.0002,-0.0051,0.0083
627,0.627,-0.0019,-0.0037,0.0024,0.0005,-0.0103,0.0108
628,0.628,-0.0147,-0.004,0.0082,-0.0015,-0.0138,0.0146
629,0.629,-0.0203,-0.0057,0.0057,-0.0073,-0.0143,0.0166
630,0.63,-0.0253,-0.0038,0.0079,-0.0047,-0.0148,0.0197
631,0.631,-0.0146,0,0.0031,-0.0025,-0.007,0.0239
632,0.632,-0.0049,0.0041,0.0048,-0.0046,0.0008,0.0224
633,0.633,0.0064,0.0046,0.0065,-0.0003,0.0103,0.0228
634,0.634,0.0079,0.005,0.003,0.0085,0.0165,0.0164
635,0.635,0.0093,0.0062,0.0061,-0.0003,0.029,0.0025
636,0.636,0.0105,0.0019,-0.0003,0.0029,0.0239,0.0045
637,0.637,0.0095,0.006,-0.0012,0.0019,0.0224,0.0064
638,0.638,0.0126,0.0003,-0.0003,0.0027,0.0155,0.0115
639,0.639,0.0081,0.0055,0.0004,0.0053,0.0042,0.007
640,0.64,0.009,0.0006,-0.0002,0.0015,-0.0003,0.0056
641,0.641,0.0112,0.0049,0.0015,-0.0034,0.0011,0.0019
642,0.642,0.012,0.0054,-0.0013,0.0036,-0.0051,-0.0106
643,0.643,0.0163,-0.0024,-0.0048,-0.001,-0.0106,-0.019
644,0.644,0.0169,-0.0014,0.0013,0.0016,-0.0053,-0.0114
645,0.645,0.0217,0.0017,-0.0013,-0.0006,0.0088,-0.0154
646,0.646,0.0148,0.0044,-0.0065,0.0014,0.0272,-0.0142
647,0.647,0.0103,0.0035,-0.0058,0.0031,0.0199,-0.0219
648,0.648,0.0128,0.0029,-0.0041,-0.0033,0.0222,-0.0229
649,0.649,0.0107,-0.0007,-0.0057,0.0026,0.008,-0.0164
650,0.65,0.0043,-0.0024,-0.0052,0.0019,-0.0012,-0.0155
651,0.651,0.0002,0.0017,-0.0064,-0.0001,-0.0097,-0.0161
652,0.652,-0.0082,-0.0019,-0.0075,0.003,-0.0173,-0.0068
653,0.653,-0.0114,0.0012,-0.0065,0.0001,-0.0186,-0.0005
654,0.654,-0.004,0.0008,-0.0012,0.0059,-0.0123,0.0028
655,0.655,-0.0012,0.0018,0.001,0.0007,-0.0155,0.0123
656,0.656,-0.0053,-0.0027,0.0045,0.0028,-0.0144,0.0061
657,0.657,-0.0014,0.0042,0.0003,0.0011,-0.0116,0.0029
658,0.658,-0.0049,-0.0004,0.0032,-0.003,-0.0003,0.004
659,0.659,0.001,-0.0012,0.0047,0.0005,0.0044,0.0161
660,0.66,0.0005,-0.0034,0.0069,-0.0025,0.0005,0.028
661,0.661,-0.0001,-0.0041,0.0057,-0.0022,0.0017,0.0265
662,0.662,-0.0005,-0.0036,0.0067,0.0004,0.0028,0.0195
663,0.663,0.0001,0.0004,0.0077,-0.0028,0.0019,0.0207
664,0.664,0.0028,-0.0011,0.0114,-0.0025,-0.0065,0.0058
665,0.665,-0.0041,-0.0072,0.0045,-0.0075,-0.0097,-0.0044
666,0.666,-0.0134,-0.0047,0.0075,-0.0011,-0.0191,-0.01
667,0.667,-0.0122,-0.0041,0.0066,-0.007,-0.0179,-0.0049
668,0.668,-0.0177,0.0008,-0.0012,-0.0033,-0.0212,-0.0064
669,0.669,-0.0199,0.0006,0.0004,-0.004,-0.0127,-0.0033
670,0.67,-0.0188,0.0011,-0.0006,-0.0004,-0.0013,-0.0073
671,0.671,-0.0143,-0.003,0.0039,-0.0009,0.0002,-0.0134
672,0.672,-0.0135,-0.0005,-0.0003,0.0008,0.0015,-0.0237
673,0.673,-0.005,-0.0018,-0.0055,-0.0018,0.0003,-0.0055
674,0.674,-0.0106,0.0011,-0.002,-0.003,0.0059,-0.0178
675,0.675,-0.0054,0.0014,-0.0115,-0.0009,0.0111,-0.0156
676,0.676,-0.0027,0.001,-0.0129,0.0009,0.0138,-0.0176
677,0.677,0.0014,0.0054,-0.0117,0.0019,0.0059,-0.0157
678,0.678,0.0084,0.0036,-0.0039,-0.0025,0.0069,-0.0073
679,0.679,0.0186,0.0051,-0.0092,-0.0008,0.0133,-0.0119
680,0.68,0.0255,-0,-0.0028,0.0017,0.0124,0.0005
681,0.681,0.0167,0.0006,0.0014,0.0005,0.0161,0.0022
682,0.682,0.0199,0.0023,-0.0038,0.0034,0.0154,0.0067
683,0.683,0.0168,0.0018,-0.0059,0.0037,0.0196,0.0136
684,0.684,0.0064,-0.003,0.001,0.002,0.0108,0.0275
685,0.685,-0.0088,-0.0013,0.0018,-0.0003,-0.0082,0.0219
686,0.686,-0.019,-0.0054,-0.0024,0.0027,-0.0163,0.0202
687,0.687,-0.0171,-0.0029,-0.0046,0.0024,-0.0187,0.0187
688,0.688,-0.0188,-0.008,-0.0026,-0.0034,-0.0253,0.0174
689,0.689,-0.0173,-0.0003,-0.0021,0.0008,-0.0234,0.0035
690,0.69,-0.016,-0.0013,-0.0005,-0.0014,-0.0178,-0.0021
691,0.691,-0.0072,-0.0041,0.001,0.0022,-0.0128,-0.014
692,0.692,-0.0017,-0.005,0.0041,0.0017,0.004,-0.0155
693,0.693,0.0078,0.0002,0.0044,0.0022,0.0242,-0.0225
694,0.694,0.0115,0.0008,0.0033,0.0017,0.0215,-0.0189
695,0.695,0.0083,0.0025,-0.0006,0.0028,0.0141,-0.02
696,0.696,0.0135,0.0008,0.0008,0.0025,0.0075,-0.0149
697,0.697,0.0108,0.0002,-0.0043,-0.0033,0.0014,-0.0085
698,0.698,0.0099,0.0014,-0.0023,-0.0025,-0.0005,-0.0009
699,0.699,0.0014,-0.0007,-0.0028,-0.0018,0.0113,0.0021
700,0.7,-0.0018,-0.0011,-0.0012,-0.0054,0.0158,0.0084
701,0.701,0.0011,-0.0001,-0.0028,-0.0084,0.0117,0.0006
702,0.702,-0.0074,0.0016,0.0002,-0.0032,0.0028,-0.0026
703,0.703,-0.0131,0.0014,0.0066,-0.0053,-0.0005,0.002
704,0.704,-0.0142,-0.0025,0.0075,0.0005,-0.0163,-0.0058
705,0.705,-0.0097,-0.003,0.0015,0.0057,-0.0186,-0.0089
706,0.706,-0.014,-0.0025,0.0037,0.0106,-0.0288,-0.0004
707,0.707,-0.0147,-0.0037,0.0086,0.0037,-0.027,0.0099
708,0.708,-0.0155,0.0001,0.0081,0.0028,-0.0254,0.014
709,0.709,-0.0114,-0.0004,0.0064,0.002,-0.0086,0.0203
710,0.71,-0.0143,-0.0007,0.0069,-0.0018,-0.0242,0.0235
711,0.711,-0.0221,0.0013,-0,-0.0038,-0.0222,0.0288
712,0.712,-0.0211,0.0023,0.003,-0.0021,-0.0129,0.0243
713,0.713,-0.0181,0.004,0.0076,-0.0004,-0.0112,0.0218
714,0.714,-0.0041,0.0091,0.0101,0.0021,-0.0005,0.0133
715,0.715,0.0101,0.0042,0.0001,-0.001,0.012,0.0008
716,0.716,0.0232,0.0047,-0.0012,0.0029,0.0306,-0.0043
717,0.717,0.0384,0.0052,-0.005,0.0035,0.043,-0.0182
718,0.718,0.0445,0.0017,-0.004,-0.0008,0.0319,-0.0238
719,0.719,0.0501,0.0039,-0.0071,-0.0024,0.0299,-0.0188
