Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2858,2.858,-0.0331,-0.0068,-0.012,-0.0161,0.0212,-0.0882
2859,2.859,-0.0112,-0.0076,-0.0231,0.0278,0.0393,-0.0977
2860,2.86,0.0167,0.0018,-0.0046,0.0452,0.0492,-0.0029
2861,2.861,0.0348,0.0054,-0.0021,0.061,0.0763,0.0347
2862,2.862,0.0646,0.0086,-0.0043,0.0466,0.0871,0.046
2863,2.863,0.1167,0.0095,-0.0063,0.0246,0.0903,0.0146
2864,2.864,0.1522,0.001,-0.0118,0.0128,0.0696,0.0048
2865,2.865,0.12,-0.0068,-0.0033,0.0162,0.0449,0.0132
2866,2.866,0.0908,-0.0099,0.0073,0.026,0.0219,0.0052
2867,2.867,0.0749,-0.0091,0.006,0.0171,0.007,-0.0163
2868,2.868,0.0508,-0.0032,0.0072,0.0033,-0.001,0.003
2869,2.869,0.0289,-0.0026,0.004,-0.004,-0.0083,-0.0379
2870,2.87,0.0252,-0.0006,-0.0055,-0.0061,-0.0104,-0.0966
2871,2.871,0.0072,0.0036,-0.0067,-0.0163,-0.0165,-0.042
2872,2.872,0.0041,-0.0005,0.0011,-0.0294,-0.0183,-0.0064
2873,2.873,0.0014,0.0011,-0.0041,-0.0241,-0.0166,-0
2874,2.874,-0.0066,-0.002,-0.0126,-0.0009,-0.018,-0.006
2875,2.875,-0.0089,0.0009,0.0022,-0.0041,-0.011,0.0097
2876,2.876,-0.02,0.0027,0.0042,0.0047,-0.0147,0.0143
2877,2.877,-0.0261,0.0017,0.0136,0.002,-0.0179,0.0362
2878,2.878,-0.028,-0.0013,0.0119,0.0145,-0.0253,0.0401
2879,2.879,-0.0434,0.0012,0.0074,0.008,-0.0245,0.0293
2880,2.88,-0.0455,-0.0027,-0.0021,-0.0185,-0.0255,0.0326
2881,2.881,-0.04,0.0041,-0.0008,-0.0149,-0.0263,0.0298
2882,2.882,-0.0451,0.0013,-0.0063,0.0016,-0.0244,0.0163
2883,2.883,-0.0377,-0.0012,-0.0092,-0.0012,-0.0215,-0.0158
2884,2.884,-0.0282,0.0009,-0.0156,-0.0038,-0.014,-0.0112
2885,2.885,-0.0246,0.0016,-0.006,-0.011,-0.0152,0.0008
2886,2.886,-0.0215,0.0058,-0.0071,-0.0265,-0.0238,0.0191
2887,2.887,-0.0269,0.0041,-0.0127,-0.0204,-0.0294,0.016
2888,2.888,-0.0206,0.0025,-0.0199,0.0076,-0.0138,0.0133
2889,2.889,-0.0078,0.0022,-0.0207,0.0116,0.0198,0.0054
2890,2.89,0.0088,0.0086,-0.0112,0.0081,0.0341,0.0179
2891,2.891,0.0022,0.004,0.0027,-0.0083,0.0297,0.0336
2892,2.892,-0.008,-0.002,0.0121,0.0066,0.0177,0.0277
2893,2.893,-0.0211,0.0032,0.0104,0.0369,0.0068,0.0298
2894,2.894,-0.0262,-0.0032,0.0059,0.0171,0.0035,0.0047
2895,2.895,-0.0248,0.001,0.0099,0.0136,0.0006,0.0013
2896,2.896,-0.0067,0.0003,0.0062,0.0038,0.0142,-0.0149
2897,2.897,0.0205,0.0023,0.0007,0.0126,0.0214,0.0002
2898,2.898,0.0312,0.0092,-0.0067,0.0153,0.0368,-0.0298
2899,2.899,0.041,0.0065,-0.0152,0.0129,0.0469,-0.0736
2900,2.9,0.0498,0.009,-0.0142,0.0151,0.0413,-0.0677
2901,2.901,0.0745,0.0068,-0.0112,0.0171,0.043,-0.041
2902,2.902,0.0713,0.0061,-0.014,0.0115,0.0414,-0.0361
2903,2.903,0.0383,0.0044,-0.0045,-0.0071,0.0207,-0.014
2904,2.904,0.034,0.0049,-0.0034,-0.0144,0.0059,-0.0021
2905,2.905,0.0223,0.0014,0.0021,-0.0209,-0.0077,0.0015
2906,2.906,-0.0029,-0.0028,-0.001,-0.027,-0.0052,-0.0215
2907,2.907,-0.0061,0.0001,0.0053,-0.0363,-0.0162,-0.0008
2908,2.908,-0.0147,0.0016,-0.0025,-0.0142,-0.0222,0.0072
2909,2.909,-0.0173,0.0059,-0.0036,0.0007,-0.0239,0.0144
2910,2.91,-0.0295,0.003,0.0009,-0.0073,-0.0288,0.0479
2911,2.911,-0.0405,0.0108,0.012,-0.0095,-0.0393,0.111
2912,2.912,-0.0669,0.0031,0.0226,-0.0028,-0.0573,0.1025
2913,2.913,-0.0704,-0.0042,0.0266,0.0279,-0.0549,0.0792
2914,2.914,-0.0671,-0.0087,0.0329,0.0235,-0.0483,0.0722
2915,2.915,-0.0582,-0.0112,0.0385,0.0035,-0.0422,0.0271
2916,2.916,-0.0609,-0.009,0.0228,-0.0073,-0.0441,-0.0608
2917,2.917,-0.0536,-0.0041,0.0073,-0.0171,-0.0289,-0.1238
2918,2.918,-0.0381,-0.0058,0.0174,-0.026,-0.0148,-0.0201
2919,2.919,-0.028,-0.011,0.0119,-0.0287,0.0019,-0.0062
2920,2.92,-0.0299,-0.0174,0.0102,-0.0114,-0.0004,-0.0187
2921,2.921,-0.0114,-0.0148,0.0208,-0.0452,-0.0024,0.0158
2922,2.922,0.0208,-0.0095,0.0139,0.0275,-0.0005,0.047
2923,2.923,0.0515,-0.006,0.0026,0.0171,0.0249,0.0376
2924,2.924,0.0955,-0.0043,-0.0081,-0.0113,0.0503,0.0118
2925,2.925,0.1013,-0.0083,-0.0206,-0.0199,0.0668,0.004
2926,2.926,0.1065,-0.0108,-0.0358,-0.0276,0.0757,-0.0173
2927,2.927,0.1114,-0.0086,-0.046,-0.0204,0.0677,-0.0756
2928,2.928,0.0807,-0.0022,-0.0479,-0.001,0.0555,-0.0989
2929,2.929,0.0609,0.0024,-0.0394,-0.0184,0.0579,-0.0919
2930,2.93,0.043,0.0102,-0.0349,-0.0024,0.048,-0.0856
2931,2.931,0.0334,0.005,-0.0445,0.012,0.0351,-0.1031
2932,2.932,0.0249,0.0077,-0.0256,0.0164,0.0168,-0.0661
2933,2.933,0.006,0.0036,-0.0065,0.0282,0.0046,-0.0323
2934,2.934,-0.0011,0.0058,0.0058,0.0391,-0.0064,-0.0193
2935,2.935,-0.0121,0.0039,0.008,0.0161,-0.0042,-0.0076
2936,2.936,-0.01,0.0045,0.0182,0.0011,-0.0096,-0.0113
2937,2.937,-0.0154,0.0005,0.0126,0.0148,-0.0079,-0.0082
2938,2.938,-0.0204,0.004,0.0211,0.022,-0.0155,0.0187
2939,2.939,-0.0158,0.0037,0.0166,0.0332,-0.0168,0.015
2940,2.94,-0.0228,0.0049,0.0041,0.0027,-0.0157,0.0117
2941,2.941,-0.024,0.0085,0.0059,-0.0281,-0.0147,0.0028
2942,2.942,-0.0251,0.0034,0.0106,-0.008,-0.0157,0.0108
2943,2.943,-0.021,0.005,0.0113,0.0115,-0.0209,0.0173
2944,2.944,-0.02,0.003,0.0128,0.0224,-0.0182,0.0296
2945,2.945,-0.0208,0.0013,0.014,0.0389,-0.0277,0.045
2946,2.946,-0.025,0.0018,0.0244,0.0538,-0.024,0.055
2947,2.947,-0.0301,-0.0029,0.0176,0.0402,-0.0343,0.053
2948,2.948,-0.0294,0.004,0.0114,0.0178,-0.0357,0.0444
2949,2.949,-0.0335,0.0013,0.0171,0.003,-0.0394,0.0457
2950,2.95,-0.0423,0.0039,0.0142,0.0003,-0.0426,0.0442
2951,2.951,-0.0511,0.0002,0.0097,-0.002,-0.0375,0.0428
2952,2.952,-0.0501,0.0022,0.009,-0.0176,-0.0291,0.0576
2953,2.953,-0.0364,-0.002,0.007,-0.0237,-0.0259,0.0555
2954,2.954,-0.0272,-0.0003,0.0078,-0.0329,-0.025,0.0721
2955,2.955,-0.0052,-0.0051,0.0049,-0.0313,-0.011,0.0654
2956,2.956,0.0035,-0.002,0.0021,-0.0206,0.0031,0.0387
2957,2.957,0.0116,-0.0037,-0.0014,-0.0193,0.0124,0.0204
2958,2.958,0.0239,0.004,-0.0009,-0.0256,0.0208,0.0301
2959,2.959,0.0395,0.005,-0.0072,-0.02,0.0407,-0.015
2960,2.96,0.0579,0.0081,-0.0212,-0.0105,0.0543,-0.0734
2961,2.961,0.0507,0.0016,-0.0272,0.0034,0.0519,-0.0501
2962,2.962,0.0441,-0.0043,-0.0215,0.0164,0.0452,-0.043
2963,2.963,0.0421,-0.0006,-0.0367,0.0113,0.0512,-0.1143
2964,2.964,0.0328,-0.0056,-0.0345,0.0069,0.0344,-0.1049
2965,2.965,0.0209,-0.0051,-0.0251,0.0029,0.014,-0.0792
2966,2.966,0.007,-0.0035,-0.0098,0.0017,0.0058,-0.0403
2967,2.967,0.0012,-0.002,0.0004,-0.0086,0.008,-0.005
2968,2.968,0.0062,0.0001,0.0134,-0.0046,0.0013,-0.0116
2969,2.969,-0.0046,0.0057,0.0016,0.0143,-0.0213,-0.0292
2970,2.97,-0.0172,0.005,0.0032,0.0279,-0.0242,0.0079
2971,2.971,-0.0257,0.0056,0.0045,-0.0044,-0.0379,0.0126
2972,2.972,-0.0488,0.0039,0.0083,-0.0264,-0.0356,0.0081
2973,2.973,-0.052,0.0022,0.0072,-0.0301,-0.0379,-0.0038
2974,2.974,-0.0608,-0.0004,0.023,-0.0408,-0.0399,0.0216
2975,2.975,-0.0689,-0,0.0207,-0.031,-0.0529,0.0052
2976,2.976,-0.0713,-0.0021,0.0105,-0.0222,-0.058,0.02
2977,2.977,-0.0735,-0.0024,0.0198,-0.0141,-0.0565,0.0557
2978,2.978,-0.0715,-0.0077,0.018,0.003,-0.0469,0.0603
2979,2.979,-0.0585,-0.007,0.0134,0.014,-0.0356,0.047
2980,2.98,-0.0434,-0.0177,0.0146,0.0119,-0.028,0.0507
2981,2.981,-0.0129,-0.0192,0.0007,0.0174,-0.0073,-0.0041
2982,2.982,0.0267,-0.0232,-0.0012,0.0224,0.0256,-0.0275
2983,2.983,0.0638,-0.0221,0.0004,0.0269,0.0386,0.008
2984,2.984,0.0589,-0.0188,-0.0043,0.0309,0.0503,0.0015
2985,2.985,0.0631,-0.0074,-0.0113,0.0371,0.0683,-0.0159
2986,2.986,0.0908,0.0095,-0.0227,0.0199,0.0845,-0.0107
2987,2.987,0.1087,0.0117,-0.0274,-0.0025,0.0992,-0.0155
2988,2.988,0.1183,0.0137,-0.0261,-0.0115,0.1018,-0.0286
2989,2.989,0.1209,0.0156,-0.0149,-0.0254,0.0744,-0.0324
2990,2.99,0.0797,0.0105,-0.0104,-0.0328,0.0342,-0.0287
2991,2.991,0.0266,0.0028,-0.0092,-0.0352,0.0075,-0.0254
2992,2.992,0.0051,0.0042,-0.003,-0.017,0.0027,-0.0281
2993,2.993,-0.0143,0.0005,-0.0041,0,-0.0106,-0.0143
2994,2.994,-0.0202,0.0037,-0.0073,-0.0067,-0.0068,-0.0068
2995,2.995,-0.0255,-0.0016,-0.0047,0.0033,-0.0104,-0.0044
2996,2.996,-0.0208,0.0048,-0.0176,0.0125,-0.0136,-0.0021
2997,2.997,-0.0077,0.0039,-0.0196,0.0072,-0.0108,0.0076
2998,2.998,-0.0117,0.0017,-0.0146,-0.0006,-0.0082,0.013
2999,2.999,0.0064,0.001,-0.0132,-0.0078,-0.0009,0.0056
3000,3,0.0294,0.0041,-0.0173,0.0007,-0.0031,-0.0011
3001,3.001,0.0023,0.0012,-0.0212,0.0036,-0.0133,0.0079
3002,3.002,-0.0086,-0.0003,-0.011,-0.0103,-0.0263,0.023
3003,3.003,-0.0316,-0.0025,0.004,0.0063,-0.0415,0.0373
3004,3.004,-0.0404,0.0004,0.0223,0.0126,-0.0476,0.0467
3005,3.005,-0.054,0.0023,0.0198,0.0023,-0.042,0.0316
3006,3.006,-0.0563,0.0046,0.013,0.0077,-0.0334,0.005
3007,3.007,-0.0584,0.005,-0.0014,0.0228,-0.0257,-0.013
3008,3.008,-0.0562,0.0051,0.0152,0.0086,-0.0186,-0.0098
3009,3.009,-0.0617,0.0068,0.0128,-0.0007,-0.0196,-0.0126
3010,3.01,-0.0531,0.0031,0.0147,-0.0057,-0.0091,-0.0044
3011,3.011,-0.0299,0.0046,0.0052,-0.007,0.0036,0.018
3012,3.012,-0.0067,0.0097,-0,-0.022,0.0156,0.0151
3013,3.013,0.0142,0.0077,0.0014,-0.028,0.0264,0.0233
3014,3.014,0.0554,0.0082,-0.0001,-0.0112,0.0473,0.001
3015,3.015,0.0964,0.0065,0.0086,-0.0002,0.0445,-0.0139
3016,3.016,0.0806,0.0091,0.0075,0.0138,0.0309,-0.0111
3017,3.017,0.0565,0.0022,-0.0063,0.0416,0.0137,0.0014
3018,3.018,0.0346,-0.0029,-0.0081,0.0455,0.0027,-0.0096
3019,3.019,0.0229,-0.0038,0.0037,-0.0019,0.0048,0.0048
3020,3.02,0.0049,-0.0063,0.0052,-0.0471,-0.0045,0.0069
3021,3.021,0.0017,-0.0055,-0.0044,-0.0647,-0.0095,-0.0182
3022,3.022,-0.019,-0.0035,0.0019,-0.0595,-0.014,-0.0215
3023,3.023,-0.0163,-0.0051,0.0051,-0.0159,-0.018,-0.018
3024,3.024,-0.0139,-0.0056,0.0104,0.0133,-0.0192,-0.0149
3025,3.025,-0.016,-0.0051,0.0131,0.0612,-0.0247,-0.001
3026,3.026,-0.022,-0.002,0.0106,0.0934,-0.0236,0.0115
3027,3.027,-0.0275,-0.0008,0.0191,0.0402,-0.0132,0.0363
3028,3.028,-0.0257,-0.005,0.0201,0.0188,-0.0062,0.0528
3029,3.029,-0.021,-0.0054,0.0212,0.0252,0.0001,0.0557
3030,3.03,-0.0168,-0.0039,0.0239,0.0195,0.0013,0.0529
3031,3.031,-0.0154,-0.0008,0.0181,-0.0071,0.0024,0.0156
3032,3.032,-0.0074,-0.002,0.025,-0.0117,0.0072,0.0313
3033,3.033,0.0001,0.0006,0.0224,-0.0073,0.0116,0.0359
3034,3.034,0.0144,0.0003,0.0182,-0.0111,0.014,0.0316
3035,3.035,0.0332,0.0054,0.0252,-0.0076,0.0219,0.0516
3036,3.036,0.0311,0.009,0.013,0.0155,0.0149,-0.0031
3037,3.037,0.0159,0.0033,-0.0055,0.0304,0.0048,-0.0735
3038,3.038,0.0061,-0.0067,-0.0078,0.0222,0.0036,-0.0451
3039,3.039,0.0045,-0.0053,-0.0189,0.0199,0.0075,-0.0537
3040,3.04,0.0065,-0.0065,-0.0209,0.0088,0.0021,-0.0458
3041,3.041,0.0051,-0.0055,-0.0301,-0.0053,0.0012,-0.0527
3042,3.042,0.0012,-0.0002,-0.0316,-0.0257,0.0021,-0.0718
3043,3.043,0.0024,0.0025,-0.0269,-0.0283,0.0064,-0.0773
3044,3.044,0.0024,0.0073,-0.0295,-0.0198,-0.0012,-0.0706
3045,3.045,0.0035,-0.0005,-0.0224,-0.0024,0.0103,-0.1292
3046,3.046,0.0024,-0.0099,-0.016,0.018,0.0085,-0.0744
3047,3.047,0.0051,-0.0161,-0.0169,0.0428,0.007,-0.0246
3048,3.048,0.0075,-0.0057,-0.0158,0.0264,0.0139,-0.018
3049,3.049,0.0068,-0.0126,-0.0035,-0.0007,0.0127,-0.0122
3050,3.05,0.0061,-0.0038,0.022,-0.0335,0.0095,0.0358
3051,3.051,0.0043,-0.0028,0.0256,-0.0291,0.0084,0.0681
3052,3.052,0.0037,0.0045,0.0159,-0.0012,0.0038,0.0388
3053,3.053,-0.0043,-0.0001,0.0072,-0.012,-0.0074,0.0546
3054,3.054,-0.0055,0.0041,0.01,-0.035,-0.0151,0.0499
3055,3.055,-0.0171,0.0094,0.0125,-0.0557,-0.0192,0.0366
3056,3.056,-0.0095,0.0158,0.0104,-0.0857,-0.0229,0.0166
3057,3.057,-0.0109,0.0133,0.0003,-0.0737,-0.0261,-0.0016
3058,3.058,-0.0147,0.0095,0.0022,-0.1135,-0.0292,-0.0115
3059,3.059,-0.0137,0.0075,0.0006,-0.1505,-0.0301,-0.0028
3060,3.06,-0.0167,0.008,-0.01,-0.0776,-0.0206,0.0162
3061,3.061,-0.0158,-0.0008,-0.0003,0.0373,-0.0144,0.0233
3062,3.062,-0.0029,-0.0122,-0.0014,0.0222,0.0005,0.0254
3063,3.063,0.0065,-0.0198,-0.0092,0.1195,0.0026,0.0273
3064,3.064,-0.0018,-0.0212,-0.0144,0.1574,0.0008,0.0253
3065,3.065,-0.0094,-0.0125,-0.0153,0.077,-0.0076,0.02
3066,3.066,-0.0163,-0.0094,-0.0145,0.0042,-0.0092,-0.0001
3067,3.067,-0.0077,0.0021,-0.0152,0.0329,0.0033,-0.0195
3068,3.068,0.0046,0.0096,-0.0188,0.0417,0.0082,-0.0221
3069,3.069,0.0162,0.0055,-0.0172,0.0808,0.0219,-0.0245
3070,3.07,0.0144,0.0066,-0.0144,0.0168,0.0199,-0.0227
3071,3.071,0.01,0.0034,-0.0067,-0.0091,0.0112,-0.0173
3072,3.072,0.0109,0.0003,0.0011,0.0298,0.0156,-0.0023
3073,3.073,0.0116,0.0012,0.0021,0.0508,0.0113,-0.0005
3074,3.074,0.0102,0.002,0.0085,0.057,0.0123,0.0236
3075,3.075,0.0072,0.0042,0.0042,0.0744,0.0153,0.0465
3076,3.076,0.0078,0.0006,0.002,0.0372,0.0161,0.0794
3077,3.077,0.0022,0.0036,-0.0058,-0.0065,0.0113,0.0926
3078,3.078,-0.0016,0.0053,-0.0111,-0.0474,-0.0017,0.0886
3079,3.079,-0.0036,0.0038,-0.0139,-0.0527,-0.0037,0.0704
3080,3.08,-0.0091,0.0034,-0.0011,-0.0481,-0.0089,0.067
3081,3.081,-0.0087,-0.0031,0.0081,-0.0438,-0.0106,0.0219
3082,3.082,-0.0184,0.0054,-0.0005,-0.0322,-0.0148,-0.0754
3083,3.083,-0.0394,0.0043,0.0101,-0.007,-0.0161,-0.0896
3084,3.084,-0.0604,0.0074,0.0086,-0.0039,-0.0288,-0.0267
3085,3.085,-0.0687,0.0046,0.0022,-0.0129,-0.034,-0.0845
3086,3.086,-0.0665,0.0071,0.0076,-0.0103,-0.0326,-0.0535
3087,3.087,-0.0511,0.0141,0.0085,-0.0328,-0.0314,-0.0441
3088,3.088,-0.0371,0.0132,0.0019,-0.0537,-0.0428,-0.0527
3089,3.089,-0.028,0.0107,-0.0077,-0.0511,-0.0445,-0.1389
3090,3.09,-0.0028,0.0054,-0.009,-0.044,-0.0265,-0.1275
3091,3.091,0.0005,-0.0053,-0.024,-0.0419,-0.0094,-0.0755
3092,3.092,-0.0226,-0.0222,-0.01,-0.036,0.0108,-0.0093
3093,3.093,0.0043,-0.0244,0.0067,-0.0083,0.0408,0.0166
3094,3.094,0.0588,-0.0305,0.0044,0.0195,0.0526,0.0088
3095,3.095,0.0978,-0.0212,-0.0018,0.023,0.049,0.0159
3096,3.096,0.0907,-0.0161,-0.0037,0.0527,0.0193,0.0095
3097,3.097,0.0456,-0.0084,0.0182,0.0488,-0.0006,0.0505
3098,3.098,0.04,0.0012,0.033,0.038,0.0031,0.0665
3099,3.099,0.0454,0.0075,0.0249,0.0479,0.0131,0.0619
3100,3.1,0.0795,0.0131,0.0225,0.0509,0.0281,0.04
3101,3.101,0.0842,0.0142,0.0069,0.0318,0.0256,0.0283
3102,3.102,0.0244,0.002,0.0089,-0.0055,0.0085,0.0248
3103,3.103,-0.0184,-0.003,0.007,-0.0536,-0.0117,0.0217
3104,3.104,-0.0258,-0.0045,0.0121,-0.0601,-0.0088,0.013
3105,3.105,-0.0326,-0.0058,-0.0018,-0.066,0.0086,0.0049
3106,3.106,-0.026,-0.002,-0.0074,-0.0926,0.0288,-0.0024
3107,3.107,-0.0318,0.0036,-0.0056,-0.0784,0.026,0.0132
3108,3.108,-0.0478,0.0067,-0.0041,-0.0388,0.0087,0.0152
3109,3.109,-0.0527,0.0058,-0.0054,-0.023,-0.0117,0.0133
3110,3.11,-0.0485,0.0117,0.0059,0.0206,-0.0145,0.0218
3111,3.111,-0.0367,0.017,0.0045,0.0382,-0.0218,0.0204
3112,3.112,-0.0332,0.0134,0.0059,0.0013,-0.0284,0.0053
3113,3.113,0.0032,0.0176,0.0071,0.0063,-0.0019,0.0075
3114,3.114,0.076,0.0193,0.0104,-0.024,0.0162,0.0244
3115,3.115,0.1071,0.0167,0.0135,-0.0435,0.0195,0.0356
3116,3.116,0.0976,0.0098,0.0109,0.0115,0.0403,0.0215
3117,3.117,0.0889,-0.006,0.0152,0.0824,0.0431,0.0159
3118,3.118,0.0499,-0.0263,0.0083,-0.0028,0.0359,0.0141
3119,3.119,0.0428,-0.0181,-0.0038,0.0547,0.0338,0.0125
3120,3.12,0.0237,-0.0254,-0.0224,0.1692,0.0238,-0.0084
3121,3.121,0.0063,-0.0189,-0.0199,0.1841,0.0221,-0.0235
3122,3.122,0.0223,-0.0088,-0.022,0.1143,0.0306,-0.0373
3123,3.123,0.008,-0.0032,-0.0361,0.0258,0.0108,-0.0697
3124,3.124,-0.0138,0.0018,-0.0342,-0.0318,0.0028,-0.0742
3125,3.125,-0.0176,0.0003,-0.0222,-0.0006,-0.0095,-0.0625
3126,3.126,-0.0211,0.0016,0.0008,-0.0286,-0.016,-0.0079
3127,3.127,-0.0113,0.0028,0.0307,-0.0368,-0.0139,0.0312
3128,3.128,-0.0142,0.0018,0.027,-0.0131,-0.0195,0.0526
3129,3.129,-0.0223,0.0049,0.0018,0.0226,-0.0178,-0.0057
3130,3.13,-0.0296,0.004,0.0051,0.0164,-0.0224,0.0333
3131,3.131,-0.0318,0.0083,0.0141,-0.0013,-0.0183,0.0545
3132,3.132,-0.0257,0.0061,0.0061,-0.018,-0.0146,0.0351
3133,3.133,-0.0238,0.004,0.0087,-0.004,-0.0156,0.0292
3134,3.134,-0.0221,-0.0002,-0.0023,0.0092,-0.0125,-0.0403
3135,3.135,-0.0175,-0.0031,0.004,-0.0106,-0.0098,-0.1066
3136,3.136,-0.0134,-0.0046,-0.0014,-0.0285,-0.0056,-0.1497
3137,3.137,-0.0096,-0.0043,-0.0131,-0.0185,-0.0077,-0.0636
3138,3.138,-0.0151,-0.0046,0.0071,-0.0098,-0.007,0.0171
3139,3.139,-0.0181,-0.0043,0.01,-0.0073,-0.0139,0.0275
3140,3.14,-0.0207,0.001,-0.0071,-0.005,-0.013,-0.0009
3141,3.141,-0.0231,0.0016,-0.0092,-0.0296,-0.024,0.0077
3142,3.142,-0.0299,-0.0033,-0.007,-0.0197,-0.0254,-0.0156
3143,3.143,-0.0438,-0.0051,-0.0013,-0.0345,-0.0461,-0.0367
3144,3.144,-0.0743,-0.0092,0.0039,-0.0699,-0.0789,0.0086
3145,3.145,-0.1081,-0.0091,0.0088,-0.0479,-0.0894,0.0242
3146,3.146,-0.1123,-0.0086,0.0043,-0.0432,-0.0849,0.0069
3147,3.147,-0.1082,-0.0044,-0.0052,-0.0827,-0.0729,0.0123
3148,3.148,-0.1045,-0.0027,0.0011,-0.0665,-0.0547,0.0171
3149,3.149,-0.0946,-0.0063,0.0023,-0.0325,-0.0316,0.0392
3150,3.15,-0.0857,-0.0113,0.0139,-0.0015,-0.0227,0.0511
3151,3.151,-0.0718,-0.0093,-0.0091,0.0584,-0.0089,0.0256
3152,3.152,-0.0494,-0.0123,-0.0123,0.0837,0.0035,0.0025
3153,3.153,-0.0044,-0.0035,0.0026,0.044,0.0373,0.0231
3154,3.154,0.0927,0.0079,-0.0001,0.0222,0.11,0.0203
3155,3.155,0.1899,0.0218,-0.0224,0.0413,0.1411,-0.0022
3156,3.156,0.2529,0.02,-0.0252,0.094,0.1315,0.0065
3157,3.157,0.2413,0.0149,-0.0005,0.0583,0.1056,0.0366
3158,3.158,0.1683,0.0164,-0.0102,-0.0391,0.0822,-0.0235
3159,3.159,0.1018,0.0124,-0.0073,-0.081,0.0608,-0.0494
3160,3.16,0.0414,0.0062,-0.021,-0.0936,0.0414,-0.0885
3161,3.161,0.0335,0.0051,-0.0086,-0.1051,0.0239,-0.0672
3162,3.162,0.0405,0.0041,-0.002,-0.1361,0.0185,-0.0221
3163,3.163,0.034,0.0087,0.0001,-0.0697,0.004,-0.0048
3164,3.164,0.0397,0.0045,0.0131,-0.0956,-0.0092,0.011
3165,3.165,0.0239,0.0023,0.025,-0.0878,-0.0211,0.0352
3166,3.166,-0.01,0.0072,0.0144,0.0186,-0.032,0.0484
3167,3.167,-0.0232,0.0029,0.0131,0.156,-0.0353,0.0602
3168,3.168,-0.035,0.0117,0.0245,0.2115,-0.0324,0.0783
3169,3.169,-0.0315,0.0104,0.02,0.228,-0.0352,0.0752
3170,3.17,-0.0348,0.0114,-0.0008,0.182,-0.0329,0.0545
3171,3.171,-0.0436,0.0019,0.002,0.0848,-0.0307,0.0407
3172,3.172,-0.041,0.0081,0.0156,-0.0034,-0.0247,0.0282
3173,3.173,-0.0286,-0.0044,0.0227,-0.107,-0.0043,0.0435
3174,3.174,0.005,-0.0129,0.0114,-0.288,0.0204,0.0126
3175,3.175,0.0292,-0.0236,-0.0152,-0.2637,0.0301,-0.0538
3176,3.176,0.0071,-0.0195,-0.0188,-0.152,0.0271,-0.1013
3177,3.177,0.011,-0.0207,-0.0353,-0.0915,0.0189,-0.0754
3178,3.178,0.0075,-0.0174,-0.0265,0.0008,0.0116,-0.0206
3179,3.179,-0.0024,-0.0122,-0.0184,0.2531,0.0003,0.0008
3180,3.18,-0.0052,-0.0057,-0.0012,0.5052,-0.0017,0.0073
3181,3.181,-0.0189,-0.0032,-0.0168,0.2095,0.0001,-0.0217
3182,3.182,-0.0212,0.0005,-0.0108,-0.0686,-0.0016,-0.0375
3183,3.183,-0.0233,-0.003,-0.0165,-0.105,-0.0062,-0.0907
3184,3.184,-0.0213,-0.0013,-0.0149,-0.1382,-0.0048,-0.0835
3185,3.185,-0.0194,-0.003,-0.0165,-0.1088,-0.0111,-0.0251
3186,3.186,-0.0211,-0.0045,-0.0375,0.0263,-0.0189,-0.0797
3187,3.187,-0.0256,-0.0042,-0.0168,0.1492,-0.0284,-0.03
3188,3.188,-0.0242,0.0023,0.0131,0.037,-0.0272,0.0284
3189,3.189,-0.0229,0.0108,0.0329,-0.1055,-0.0239,0.0519
3190,3.19,-0.015,0.014,0.0147,-0.0503,-0.0208,0.0307
3191,3.191,-0.0138,0.011,0.0047,-0.0673,-0.0162,-0.0016
3192,3.192,-0.02,0.0064,0.0133,-0.1132,-0.0186,0.0041
3193,3.193,-0.0294,0.0073,0.0158,-0.0437,-0.0238,0.0092
3194,3.194,-0.028,0.0066,0.0179,0.0953,-0.0231,0.0138
3195,3.195,-0.0269,0.0046,0.0155,-0.1083,-0.02,0.0005
3196,3.196,-0.032,0.0041,0.0173,-0.1355,-0.0183,0.0203
3197,3.197,-0.0292,0.0058,0.0115,-0.0122,-0.0177,0.0382
3198,3.198,-0.0212,0.0022,0.0097,-0.034,-0.0126,0.048
3199,3.199,-0.0242,-0.0039,0.0172,0.1498,-0.0175,0.093
3200,3.2,-0.0177,-0.0098,0.0185,0.3723,-0.008,0.0994
3201,3.201,-0.0049,-0.0213,0.0122,0.2837,0.0128,0.0586
3202,3.202,0.0194,-0.0264,0.0066,0.0944,0.0337,0.043
3203,3.203,0.0492,-0.0218,-0.0029,-0.0288,0.0585,0.0289
3204,3.204,0.0693,-0.0093,-0.0142,-0.051,0.0554,-0.0194
3205,3.205,0.0441,-0.0042,-0.0342,-0.0708,0.0406,-0.0643
3206,3.206,0.0346,0.0034,-0.0261,0.0221,0.0381,-0.0348
3207,3.207,0.0497,0.0075,-0.0138,0.0392,0.0309,-0.0505
3208,3.208,0.0307,0.0112,-0.0073,-0.0983,0.0198,-0.0551
3209,3.209,0.033,0.0103,-0.0013,-0.1166,0.0259,-0.0243
3210,3.21,0.0485,0.0113,-0.0032,-0.1335,0.0277,-0.0044
3211,3.211,0.0298,0.0028,-0.0152,-0.1493,0.009,-0.0008
3212,3.212,0.0124,0.006,-0.0137,-0.0801,0.0016,0.0092
