Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
364,0.364,0.015,0.0028,0.0018,-0.0033,0.0014,-0.0096
365,0.365,0.0087,0.0045,0.0027,-0.0037,-0.0048,0.002
366,0.366,-0.0016,0.005,0.0104,0.0002,-0.0179,0.0071
367,0.367,-0.0085,0.0055,0.0031,-0.0055,-0.023,0.0086
368,0.368,-0.0123,0.0024,0.0023,-0.0049,-0.0245,0.0099
369,0.369,-0.0091,0.0053,0.0048,0,-0.0204,0.0111
370,0.37,-0.0164,0.0028,0.0041,0.0095,-0.0241,0.0143
371,0.371,-0.0155,-0.0011,0.002,0.0081,-0.0273,0.0113
372,0.372,-0.0146,0.0004,-0.0022,0.0093,-0.0262,0.0106
373,0.373,-0.0124,-0.0047,-0.0028,0.0125,-0.0198,0.0098
374,0.374,-0.013,-0.004,0.002,0.0053,-0.0119,0.0029
375,0.375,-0.0087,-0.0035,0.005,0.0026,-0.0003,0.0057
376,0.376,-0.0082,-0.0087,0.009,0.0051,0.0013,-0.0001
377,0.377,-0.0076,-0.0038,0.0085,0.0014,0.0027,0.0037
378,0.378,-0.0117,-0.0033,0.0107,-0.005,-0.0085,0.0144
379,0.379,-0.0112,-0.0061,0.0087,0.0009,-0.0039,0.016
380,0.38,-0.0063,-0.0056,0.0122,0.0016,-0.0079,0.0229
381,0.381,-0.0058,-0.0026,0.0092,-0.0004,-0.0066,0.0267
382,0.382,0.0007,0.0013,0.0112,0.0001,0.006,0.0211
383,0.383,-0.0001,0.0049,0.0055,-0.0052,0.0078,0.0117
384,0.384,0.0022,0.0038,0.0029,-0.0003,0.0063,0.008
385,0.385,-0.0013,0.0017,-0.0023,0.0014,0.0023,-0.0045
386,0.386,-0.0044,-0.0001,-0.0059,-0.0038,0.0011,-0.0095
387,0.387,-0.0027,0.0032,-0.0076,0.0026,0.0022,-0.014
388,0.388,-0.0105,-0.0016,-0.0059,-0.0016,-0.0031,-0.0127
389,0.389,-0.0073,0.0042,-0.0116,-0.0009,-0.0039,-0.0138
390,0.39,-0.0043,0.0005,-0.0186,-0.0058,0.0039,-0.0287
391,0.391,0.0042,-0.0015,-0.0194,-0.0001,0.0091,-0.0348
392,0.392,0.0031,-0.002,-0.022,0.0052,0.01,-0.0217
393,0.393,0.0125,0.0021,-0.0105,-0.0012,0.0074,-0.0166
394,0.394,0.0011,0.0006,-0.0088,0.003,0.0004,-0.018
395,0.395,-0.0065,0.0048,-0.0042,-0.0023,-0.0136,-0.0305
396,0.396,-0.0135,0.0007,-0.0028,0.0042,-0.0239,-0.0253
397,0.397,-0.0173,-0.005,0.0034,-0.0036,-0.0258,-0.0022
398,0.398,-0.0118,-0.0057,0.009,-0.0005,-0.0241,0.0143
399,0.399,-0.0088,-0.005,0.0121,-0.0014,-0.0226,0.0293
400,0.4,-0.0042,-0.002,0.0094,0.0012,-0.0074,0.0321
401,0.401,-0.0034,-0.006,0.0172,0.0018,-0.0054,0.0299
402,0.402,-0.0055,-0.0013,0.012,-0.0002,0.0002,0.0234
403,0.403,-0.0006,-0.0018,0.0055,-0.0044,0.0019,0.0215
404,0.404,0.0037,0.0058,-0.0004,0.0009,0.0126,0.0048
405,0.405,0.0102,0.0006,-0.0041,-0.0055,0.0252,-0.0063
406,0.406,0.0145,0.0051,-0.0077,0.0004,0.0372,-0.0164
407,0.407,0.0215,0.0077,0.0018,-0.0002,0.0418,-0.022
408,0.408,0.0301,0.007,0.0031,0.0018,0.0405,-0.0305
409,0.409,0.0198,0.0077,-0.0007,0.0048,0.0418,-0.0321
410,0.41,0.0205,0.0051,-0.0025,-0.0002,0.0347,-0.0321
411,0.411,0.0136,0.0068,-0.0016,0.0003,0.0291,-0.0309
412,0.412,0.0173,0.0097,-0.0111,-0.0012,0.0238,-0.0272
413,0.413,0.014,0.0092,-0.0023,-0.0001,0.0097,-0.0102
414,0.414,0.0067,0.0042,0.0009,-0.0039,-0.0045,0.0121
415,0.415,-0.0018,-0.0007,-0.0043,0.0008,-0.0177,0.0209
416,0.416,0.0013,-0.0049,0.0003,-0.0034,-0.0195,0.0346
417,0.417,0.0107,-0.0077,-0.0006,-0.0017,-0.0181,0.037
418,0.418,0.0095,0.0001,0.0047,-0.0012,-0.0196,0.0167
419,0.419,-0.0055,-0.0009,-0.0046,-0.0009,-0.0159,-0.0025
420,0.42,-0.0116,-0.0039,-0.0035,-0.0064,-0.015,-0.0098
421,0.421,-0.0135,-0.0048,-0.0002,-0.0086,-0.018,-0.012
422,0.422,-0.0186,-0.0056,-0.0055,0.002,-0.0208,-0.0101
423,0.423,-0.0171,-0.0034,-0.0047,-0.0025,-0.0149,-0.0158
424,0.424,-0.013,-0.0054,-0.0038,0.0044,-0.0127,-0.0108
425,0.425,-0.0142,-0.0023,-0.006,0.0032,-0.0147,-0.0064
426,0.426,-0.0086,-0.0018,-0.004,-0,-0.0089,0.006
427,0.427,-0.0097,-0.0043,0.0029,-0.0031,-0.0082,0.0144
428,0.428,-0.0089,-0.0031,0.0021,-0.0022,-0.0132,0.0189
429,0.429,-0.008,-0.0028,-0.0005,0.002,-0.009,0.012
430,0.43,-0.0102,-0.0031,0.0018,-0.0002,-0.0073,0.0157
431,0.431,-0.0009,0.0001,0.0053,0.0018,-0.0037,0.0167
432,0.432,0.0028,-0.0019,0.0058,0.0075,-0.0007,0.0052
433,0.433,0.006,-0.0008,-0.0006,0.0022,-0.0046,-0.0025
434,0.434,0.0133,-0.006,0.0019,0.0002,0.0032,-0.0011
435,0.435,0.0106,-0.0008,0.0041,0.0007,0.0041,0.0051
436,0.436,0.0097,-0.0028,0.0021,0.0047,0.0094,0.0083
437,0.437,0.0167,0.0015,0.0004,0.0012,0.0215,0.0135
438,0.438,0.014,0.002,-0.0001,-0.0011,0.0164,0.0031
439,0.439,0.0081,0.0036,0.0057,0.0018,0.0025,0.01
440,0.44,0.0059,0.0024,0.0094,0.0036,0.0044,0.0063
441,0.441,0.0053,0.0004,0.0101,-0.0009,0.0095,-0.004
442,0.442,0.0048,0.0008,0.0018,0.0048,0.0019,-0.0081
443,0.443,0.002,0.0018,-0.0014,-0.0022,0.0032,-0.0195
444,0.444,0.0046,0.0069,-0.0066,-0.0013,0.0095,-0.0271
445,0.445,-0.0023,0.0089,-0.0021,-0.0039,0.0017,-0.0201
446,0.446,-0.0033,0.0094,-0.0012,0.0013,-0.0014,-0.0163
447,0.447,-0.0041,0.0006,-0.0005,-0.0007,0.0013,-0.006
448,0.448,-0.0135,0.0018,0.0016,-0.0002,0.0055,-0.01
449,0.449,-0.0123,0.0028,0.0022,0.0038,-0.0014,-0.0062
450,0.45,-0.0179,0.0038,-0.0007,-0.0009,-0.0042,-0.0029
451,0.451,-0.0252,0.0011,0.0041,-0.004,-0.0171,0.0024
452,0.452,-0.0337,0.0003,0.0047,-0.0057,-0.0302,0.0089
453,0.453,-0.026,-0.0004,0.0064,-0.0052,-0.0286,0.0098
454,0.454,-0.025,0.0003,0.0059,-0.0063,-0.0271,0.0135
455,0.455,-0.0166,-0.0014,0.0062,-0.0043,-0.0231,0.0229
456,0.456,-0.0041,-0.0032,0.0074,0.0014,-0.0194,0.0266
457,0.457,0.0043,-0.0057,0.0049,0.0109,-0.0023,0.0163
458,0.458,0.015,-0.0069,0.0059,0.0072,0.01,0.0233
459,0.459,0.0191,-0.009,0.0029,-0.0006,0.0211,0.027
460,0.46,0.0253,-0.0065,-0.0028,0.0004,0.0312,0.0214
461,0.461,0.0263,-0.0026,-0.0071,-0.0023,0.033,0.0057
462,0.462,0.0274,-0.0021,-0.0092,-0.0048,0.0313,-0.0054
463,0.463,0.0171,-0.0064,-0.0072,-0.0026,0.0358,-0.0115
464,0.464,0.0185,0.0024,-0.0067,-0.0046,0.0344,-0.0244
465,0.465,0.0071,-0.0039,-0.0038,-0.0016,0.0306,-0.0159
466,0.466,0.0026,0.0016,-0.0043,0.0048,0.0135,-0.0052
467,0.467,-0.0043,-0.0015,-0.0031,0.009,-0.0138,0.0018
468,0.468,-0.0131,-0.0006,-0.007,0.0053,-0.0174,0.0007
469,0.469,-0.0099,-0.0032,-0.0065,-0.0012,-0.0207,-0.0025
470,0.47,-0.0069,0.0037,0.0004,0.0014,-0.0236,0.0133
471,0.471,-0.0115,0.0063,-0.0026,0.0007,-0.0209,0.0244
472,0.472,-0.0072,0.0004,0.0001,0.0027,-0.0185,0.0305
473,0.473,0.0012,0.0025,0.006,-0.0015,-0.0118,0.0212
474,0.474,0.0068,0.0005,0.0022,0.0002,-0.0016,0.0025
475,0.475,0.0121,-0.0012,0.0043,-0.0003,0.0041,-0.0147
476,0.476,0.0167,0.004,-0.0052,-0.0006,0.0126,-0.0259
477,0.477,0.0072,0.0019,-0.0177,0.0006,0.0082,-0.032
478,0.478,0.0035,0.0002,-0.0126,-0.0037,-0.0014,-0.0301
479,0.479,0.0091,-0.0039,0.0012,-0.0008,0.0049,-0.0318
480,0.48,0.0038,-0.0044,-0.0043,0.0018,0.0017,-0.0333
481,0.481,0.0047,-0.0014,-0.006,-0.0025,0.0047,-0.0292
482,0.482,0.0021,0.005,-0.0045,0.0004,0.0075,-0.028
483,0.483,-0.0079,-0.0014,-0.0004,0.0019,0.0083,-0.0132
484,0.484,-0.0065,0.0011,0.0008,-0.0023,0.0046,-0.007
485,0.485,-0.0077,-0.0042,-0.0002,0.0018,-0.0002,-0.0014
486,0.486,-0.0133,-0.0006,-0.0033,0.0033,-0.0096,0.0037
487,0.487,-0.0123,-0.0037,-0.0006,0.0011,-0.0136,0.0082
488,0.488,-0.0169,-0.002,0.0036,-0,-0.0172,-0.0014
489,0.489,-0.0074,-0.0015,0.0014,0.001,-0.0116,0.0048
490,0.49,-0.0011,-0.0037,0.0007,0.0013,-0.0085,0.0058
491,0.491,-0.0022,0.0019,0.0037,0.003,0.0001,0.0067
492,0.492,-0.0094,0.0012,0.0008,-0.0012,-0.0031,0.002
493,0.493,-0.014,0.0061,0.0023,0.0018,-0.0083,-0.004
494,0.494,-0.0166,-0.0009,0.0053,0.0013,-0.0091,0.0027
495,0.495,-0.0081,0.0018,0.0024,-0.0012,-0.0082,0.0129
496,0.496,-0.0026,0.0044,0.0013,-0.0035,0.0003,0.0087
497,0.497,0.0111,0.0081,0.0002,0.0004,0.0175,0.0048
498,0.498,0.0242,0.0003,-0.0035,-0.0031,0.0199,0.0125
499,0.499,0.0394,0.0033,0.0025,-0.0073,0.0403,0.0051
500,0.5,0.0373,0.006,0.0067,-0.0068,0.0376,0.0059
501,0.501,0.0355,0.0035,0.006,-0.0084,0.0304,0.005
502,0.502,0.0304,0.0013,0.0053,-0.0023,0.0193,0.0012
503,0.503,0.0165,0.0049,0.0048,-0.0048,0.0092,-0.0053
504,0.504,0.0035,0.0079,0.0019,-0.0026,-0,-0.0061
505,0.505,0.0018,0.005,-0.0017,-0.0006,-0.0084,-0.0067
506,0.506,-0.0089,0.0025,-0.0005,0.0036,-0.0038,0.0011
507,0.507,-0.0158,0.0037,0.0033,0.0019,-0.0051,0.0126
508,0.508,-0.022,-0.0002,0.0008,0.0014,-0.0089,0.0112
509,0.509,-0.0298,0.0014,-0.0023,-0.0036,-0.0166,0.0072
510,0.51,-0.035,-0.0008,-0.0035,0.0028,-0.0218,0.006
511,0.511,-0.0326,-0.0038,-0.0021,0.0021,-0.0194,0.003
512,0.512,-0.028,-0.0058,-0.0018,0.0047,-0.0167,0.004
513,0.513,-0.0238,-0.0048,0.0035,0.0116,-0.0108,0.0093
514,0.514,-0.0168,-0.0009,0.0087,0.0089,-0.0101,0.0158
515,0.515,-0.0104,-0.0034,0.0067,0.003,-0.0121,0.0063
516,0.516,0.0024,-0.0045,-0.0028,0.0037,-0.0052,0.0027
517,0.517,0.0042,-0.0025,0.0125,0.0001,-0.0025,-0.0005
518,0.518,0.0059,0.0001,0.0064,-0.0016,-0.0051,-0.0035
519,0.519,-0.0018,-0.0009,0.0046,-0.001,-0.0073,0.0087
520,0.52,-0.0032,0.0036,0.0063,-0.0025,-0.0179,0.0071
521,0.521,-0.0044,-0.0005,0.0048,-0.0056,-0.0286,0.0117
522,0.522,-0.0034,-0.0009,-0.0048,-0.0009,-0.0355,0.0077
523,0.523,-0.0003,0.0003,-0.006,-0.0014,-0.0318,0.0039
524,0.524,0.0005,0.0023,-0.007,0.0003,-0.0192,-0.0017
525,0.525,0.003,-0.0012,-0.0039,0.0018,-0.0108,-0.0047
526,0.526,0.0145,-0.0023,-0.0103,-0.0012,0.0031,-0.004
527,0.527,0.0298,-0.0052,-0.0095,-0,0.031,-0.0099
528,0.528,0.0358,-0.001,-0.0073,0.0025,0.0589,-0.0122
529,0.529,0.0265,-0.0014,-0.0093,0.0022,0.0624,-0.0074
530,0.53,0.0248,0.0011,-0.0076,-0.0008,0.0394,-0.0116
531,0.531,0.0172,-0.0011,-0.0023,-0.0051,0.0245,-0.0181
532,0.532,0.0131,-0.0007,-0.0003,-0.0056,0.0164,-0.0275
533,0.533,0.0094,-0.0011,-0.0086,-0.0051,0.0091,-0.0263
534,0.534,0.0038,0.0035,-0.0029,-0.0028,-0.0065,-0.016
535,0.535,-0.0057,0.003,0.0066,-0.0017,-0.0126,-0.009
536,0.536,-0.0069,0.0025,0.0054,-0.0006,-0.0182,0.005
537,0.537,-0.0146,0.002,0.0065,0.0046,-0.0166,0.0181
538,0.538,-0.0116,-0.003,0.0035,0.0053,-0.0151,0.0266
539,0.539,-0.007,-0.0037,0.0081,0.006,-0.0082,0.0312
540,0.54,-0.0062,-0.0042,0.0107,0.0043,-0.0019,0.0382
541,0.541,-0.0039,-0.0025,0.0114,0.0014,0.0084,0.042
542,0.542,-0.006,-0.003,0.0066,-0.0001,0.007,0.0389
543,0.543,-0.0043,0.004,0.0083,-0.0023,0.0032,0.0358
544,0.544,-0.0084,0.007,0.0078,-0.0003,-0.0046,0.0237
545,0.545,-0.0036,0.0043,0.0011,0.0001,-0.0099,0.0254
546,0.546,-0.0053,0.0001,0.0096,0.0004,-0.0127,0.0178
547,0.547,-0.0048,-0.0052,-0.0007,-0.0013,-0.0152,-0.0029
548,0.548,-0.0032,-0.0045,-0.002,-0.0011,-0.01,-0.0178
549,0.549,-0.0035,0.0024,-0.0009,0.0001,-0.0093,-0.0205
550,0.55,-0.0037,-0.0003,-0.0111,0.0038,-0.0063,-0.0377
551,0.551,-0.0018,-0.0081,-0.0152,0.0012,-0.0068,-0.0356
552,0.552,-0.0001,-0.005,-0.0064,0.0024,-0.0042,-0.0417
553,0.553,0.003,-0.0023,-0.0008,0.0036,0.0027,-0.0584
554,0.554,0.0087,-0.0032,-0.0018,0.0017,0.0183,-0.0519
555,0.555,0.0078,0.0005,-0.0045,0.0014,0.0476,-0.0418
556,0.556,0.01,0.0054,-0.0071,-0.0037,0.0357,-0.0363
557,0.557,0.0022,-0.0016,-0.0093,-0.003,0.0176,-0.0312
558,0.558,0.0053,0.0011,-0.0073,-0.0046,0.0144,-0.0174
559,0.559,0.0061,-0.0015,-0.009,-0.0041,0.0172,-0.0155
560,0.56,0.0002,-0.0037,-0.0119,0.0006,0.0145,-0.0139
561,0.561,-0.0051,-0.0044,-0.0042,-0.0011,0.002,-0.0125
562,0.562,-0.0071,-0.0028,0.0014,-0.0016,-0.0046,-0.0112
563,0.563,-0.0001,-0.0033,0.0004,-0.0063,-0.0107,-0.0101
564,0.564,0.0026,0.0044,-0.01,-0.0021,-0.0051,0.0001
565,0.565,0.0121,0.0054,-0.0086,-0.0026,-0.0102,0.0096
566,0.566,0.0034,0.0044,-0.0049,-0.0041,-0.0208,0.0183
567,0.567,-0.0043,-0.0021,0.0028,-0.0063,-0.0304,0.0192
568,0.568,-0.0032,-0.0029,0.0038,0.0001,-0.0341,0.0181
569,0.569,-0.0059,0.0023,0.0046,0.0086,-0.0263,0.0207
570,0.57,-0.0084,0.0016,0.0072,0.003,-0.0232,0.0301
571,0.571,-0.0078,-0.0015,0.0094,-0.0001,-0.0129,0.0415
572,0.572,-0.0013,0.0026,0.01,0.0045,0.0024,0.043
573,0.573,0.0012,0.003,0.0105,0.0002,0.0125,0.0361
574,0.574,0.0019,0.0072,0.0122,0.0024,0.0107,0.0373
575,0.575,-0.0001,0.0008,0.0127,-0.0025,0.0158,0.0295
576,0.576,0.0029,0.0067,0.0058,0.0006,0.0143,0.0223
577,0.577,-0.0023,0.0045,0.0068,-0.0011,0.0103,0.0215
578,0.578,-0.0059,0.0024,0.0095,-0.0016,0.0016,0.0086
579,0.579,-0.0042,0.0054,-0.0017,-0.0012,0.0026,0.0068
580,0.58,-0.0047,-0.0022,-0.0032,-0.0024,0.0037,-0.0017
581,0.581,-0.0063,-0.0012,0.0009,0.0001,-0.0027,-0.0093
582,0.582,-0.0033,-0.0039,-0.0053,0.0012,-0.0002,-0.0133
583,0.583,-0.0037,-0.0031,-0.0063,-0.0026,0.002,-0.0247
584,0.584,0.0013,0.0021,-0.0073,0.0036,0.0055,-0.0171
585,0.585,-0.0037,-0.0014,-0.01,0.001,0.0037,-0.0211
586,0.586,-0.0043,0.0003,-0.0108,0.0063,-0.0027,-0.0123
587,0.587,-0.0048,-0.005,-0.0056,0.0056,-0.0087,-0.0019
588,0.588,-0.0013,-0.0001,-0.0062,-0.0013,-0.0065,-0.0115
589,0.589,0.0056,-0.0006,-0.0057,0.0051,0.0041,-0.0077
590,0.59,0.0171,0.0011,-0.0052,-0.0026,0.018,-0.0067
591,0.591,0.0125,-0.0005,-0.0004,0.0004,0.0162,-0.0036
592,0.592,0.0085,0.0026,0.0013,0.0031,0.0146,0.0029
593,0.593,0.0047,-0.0038,0.0065,-0.0011,0.0039,0.0004
594,0.594,0.0016,0.0026,0.0045,-0.0049,0.008,-0.0003
595,0.595,0.0068,0.0001,0.0028,0.0016,0.0043,0.0004
596,0.596,-0.0072,-0.0006,-0,-0.001,-0.0082,0.0073
597,0.597,-0.0132,-0.0026,0.0067,0.0013,-0.0166,-0.0013
598,0.598,-0.015,-0.0057,-0.0017,0.0062,-0.012,-0.0162
599,0.599,-0.0065,-0.004,0.0038,0.0019,-0.0134,0.0021
600,0.6,-0.008,0.0008,0.0111,0.0003,-0.0045,0.0044
601,0.601,0.0017,-0.0023,0.0084,0.0008,0.0011,0.0155
602,0.602,0.008,0.003,0.0075,-0.0004,0.0021,0.0134
603,0.603,0.0048,0.0066,0.0053,-0.0016,-0.0025,0.0115
604,0.604,-0.0025,0.0023,0.0074,-0.0041,-0.0119,0.0098
605,0.605,-0.0051,0.0041,0.0043,-0.0017,-0.0206,-0.0071
606,0.606,-0.011,-0.0017,0.0084,-0.0034,-0.0173,-0.0005
607,0.607,-0.001,0.0036,0.01,-0.0047,-0.0016,0.0097
608,0.608,0.0031,0.0043,0.0058,-0.0013,0.014,0.0116
609,0.609,0.0043,0.006,0.0017,0.0009,0.0242,0.01
610,0.61,0.0054,0.0031,-0.005,0.0073,0.0149,0.0116
611,0.611,0.0024,-0.0036,-0.0004,0.0065,0.0098,0.0103
612,0.612,-0.0043,-0.0011,-0.0017,0.006,-0.0026,0.0152
613,0.613,-0.0051,0.0017,-0.0042,0.0001,-0.0165,0.0216
614,0.614,-0.0076,-0.0042,-0.0004,0.0008,-0.0146,0.0139
615,0.615,-0.0023,-0.0035,-0.004,-0.0027,-0.0164,0.011
616,0.616,0.0042,-0.0084,-0.0034,-0.0032,-0.0058,-0.0029
617,0.617,0.0171,-0.0067,-0.0074,-0.0015,-0.0018,-0.0252
618,0.618,0.0301,-0.0062,-0.0048,0.0001,0.0044,-0.04
619,0.619,0.0285,0.0017,-0.0099,-0.0003,0.0034,-0.048
620,0.62,0.0239,0.0049,-0.0078,-0.0022,0.0044,-0.0455
621,0.621,0.0115,0.008,-0.0072,-0.0048,0.0052,-0.052
622,0.622,0.003,0.0053,-0.0125,0.0005,0.0061,-0.0459
623,0.623,0.0015,0.0011,-0.0104,0.0027,0.0054,-0.0365
624,0.624,0.0056,0.0004,-0.0099,-0.0022,0.0103,-0.0247
625,0.625,0.0068,-0.0031,-0.0046,-0.0064,0.0173,-0.0171
626,0.626,0.0058,0.0038,-0.0067,-0.0035,0.0238,-0.0047
627,0.627,0.0028,-0.0007,-0.0036,-0.006,0.016,0.0037
628,0.628,0.0037,0.0052,-0.0041,-0.0038,0.0088,0.0143
629,0.629,0.0045,0,-0.0057,-0.0034,0.0042,0.0182
630,0.63,0.0068,-0.0006,0.0004,-0.0009,0.0051,0.0144
631,0.631,0.0033,0.0024,0.0029,-0.0012,0.0104,0.0153
632,0.632,-0.0009,-0.0004,0.0021,-0.0029,0.0011,0.0182
633,0.633,-0.0004,0.0011,0.0056,-0.001,-0.0001,0.0154
634,0.634,-0.0062,-0.0031,0.0051,0.003,-0.0079,0.0128
635,0.635,-0.0161,0.001,0.0034,0.0082,-0.0069,0.012
636,0.636,-0.0148,0.0005,0.0049,0.0103,-0.0154,0.0084
637,0.637,-0.021,-0.0056,0.0091,0.0045,-0.0144,0.0167
638,0.638,-0.0221,-0.0048,0.0062,0.0052,-0.0218,0.0111
639,0.639,-0.0231,-0.0054,0.0026,0.0088,-0.021,0.008
640,0.64,-0.0239,-0.0019,-0.0004,0.0071,-0.0252,0.0034
641,0.641,-0.0161,-0.0036,0.0035,0.0007,-0.0137,0.0077
642,0.642,-0.0171,-0.0007,0.0019,0.0033,-0.0086,0.0114
643,0.643,-0.0216,-0.0002,0.0031,-0.0004,-0.0101,0.0163
644,0.644,-0.0174,0.001,0.0028,-0.0024,-0.0004,0.0247
645,0.645,-0.0136,-0.0002,0.007,-0.0041,0.0059,0.0237
646,0.646,-0.0101,0.004,0.0065,0.0035,0.0003,0.0289
647,0.647,-0.0059,0.0023,0.004,-0.0017,0.0076,0.0149
648,0.648,0.0017,0.0018,0.0028,-0.0063,0.0084,0.0047
649,0.649,0.0132,-0.0043,0.0039,-0.0004,0.011,0.0065
650,0.65,0.0117,0.0016,0.0029,0.0003,0.004,0.0014
651,0.651,0.0158,-0.0054,0.0032,0.001,0.0013,-0.0093
652,0.652,0.0095,-0.0009,-0.0019,0.0005,-0.0012,-0.0107
653,0.653,0.0128,-0,-0.0069,-0.0071,-0.0064,-0.0119
654,0.654,0.0055,0.0021,-0.0086,-0.006,-0.0071,-0.0064
655,0.655,0.0029,0.0001,-0.0069,0.0004,-0.0029,-0.0095
656,0.656,0.002,-0.0005,-0.0065,-0.0005,-0.0012,-0.0122
657,0.657,-0.0001,0,-0.0043,-0.0042,0.0024,-0.008
658,0.658,0.0019,0.0035,-0.0064,0.0007,0.0094,-0.0195
659,0.659,-0.0011,0.0023,-0.0074,-0.0062,0.0084,-0.0246
660,0.66,-0.0016,0.0035,-0.0036,0.0023,0.0093,-0.0292
661,0.661,-0.0052,-0.0023,-0.0031,0.0012,0.0068,-0.0251
662,0.662,-0.0002,-0.0032,-0.0054,0.0002,0.0105,-0.0214
663,0.663,0.0091,-0.0055,-0.0015,0.0029,0.0211,-0.0159
664,0.664,0.0102,0.0023,0.001,-0.003,0.0256,-0.0189
665,0.665,0.0092,0.0012,-0.0012,-0.0037,0.0159,-0.0217
666,0.666,0.0019,-0.0015,-0.0033,-0.0001,-0.0005,-0.0174
667,0.667,0.0027,-0.0024,-0.0023,0.0016,-0.0071,-0.006
668,0.668,0.0035,-0.0032,0.0015,-0.0001,-0.001,0.0059
669,0.669,0.0056,-0.0052,-0.0032,0.0024,0.0046,0.0165
670,0.67,0.0105,0.0042,0.0025,0.0012,-0.0005,0.0205
671,0.671,0.0147,0.0001,0.0109,0.0051,-0.0081,0.0318
672,0.672,0.0164,-0.0011,0.0099,-0.0027,-0.0095,0.0425
673,0.673,0.0085,-0.0001,0.0068,0.0029,-0.0132,0.0356
674,0.674,0.0095,-0.0032,0.0076,0.0059,-0.0007,0.0268
675,0.675,0.0022,-0.0005,0.0085,0.0051,-0.0058,0.0213
676,0.676,-0.0063,-0.0031,0.0063,0.0059,-0.0134,0.0204
677,0.677,-0.0096,-0.0053,0.0083,0.0022,-0.023,0.0213
678,0.678,-0.0066,-0.0047,0.0126,-0.0056,-0.0142,0.0239
679,0.679,-0.0058,-0.0064,0.0121,-0.0046,-0.0064,0.014
680,0.68,0,-0.0035,0.0043,-0.0092,-0.0034,0.0044
681,0.681,0.0037,0.0012,0.0033,-0.0083,0.005,0.0007
682,0.682,0.0043,-0.0005,0.0044,-0.009,0.0128,-0.0096
683,0.683,0.0125,0.0023,-0.0041,-0.0013,0.0181,-0.0221
684,0.684,0.0093,0.0058,-0.0166,0.006,0.0208,-0.0271
685,0.685,0.0082,0.0089,-0.0115,0.0052,0.025,-0.0286
686,0.686,0.0017,0.0068,-0.0099,0.0009,0.0166,-0.03
687,0.687,-0.0062,0.0078,-0.0058,-0.0013,0.0088,-0.0237
688,0.688,-0.0073,0.0075,-0.0121,-0.0006,-0.0069,-0.0227
689,0.689,-0.0101,0.0038,-0.0043,-0.0001,-0.018,-0.0279
690,0.69,-0.011,-0.0013,-0.0053,0.0028,-0.0241,-0.0251
691,0.691,-0.0132,0.0036,-0.0044,0.0002,-0.026,-0.0156
692,0.692,-0.0112,-0.0033,-0.0052,0.0005,-0.0209,-0.0092
693,0.693,-0.013,0.0031,-0.0089,0.0034,-0.0164,-0.0102
694,0.694,-0.0054,-0.0028,-0.0109,0.0023,-0.015,-0.0029
695,0.695,-0.0044,0.0025,-0.0025,-0.0001,-0.0062,0.0112
696,0.696,-0.0035,0.0005,0.01,-0.0004,-0.0006,0.0254
697,0.697,-0.0044,-0.0037,0.0185,-0.0002,0.0025,0.0348
698,0.698,-0.0037,0.0027,0.0109,-0.0031,0.0129,0.0331
699,0.699,-0.0044,0.0053,0.0068,0.0004,0.0142,0.0285
700,0.7,-0.0126,0.0015,0.0031,-0.0047,0.0106,0.016
701,0.701,-0.0136,0.0036,0.0042,-0.004,0.0029,0.0075
702,0.702,-0.0126,0.0019,-0.001,-0.0023,0.0019,0.0029
703,0.703,-0.0117,0.0048,0.0074,-0.0007,-0.0065,0.0043
704,0.704,-0.0125,0.0033,0.0018,0.0029,-0.0097,-0.0096
705,0.705,-0.0088,-0.0009,0.0008,0.0032,-0.0024,-0.019
706,0.706,0.0005,0.0008,-0,0.0061,-0.0015,-0.0105
707,0.707,0.0067,0.0024,0.0025,0.0035,0.0028,0.0001
708,0.708,0.0145,0.0036,-0.0027,0.0059,0.0128,0.0042
709,0.709,0.0197,-0.0011,0.0009,0.0021,0.0197,0.0054
710,0.71,0.0223,0.0031,-0.006,0.0009,0.0285,0.0043
711,0.711,0.018,-0.0056,-0.0015,0.0038,0.0207,0.0013
712,0.712,0.0157,0.0007,-0.0006,0.0019,0.005,0.0005
713,0.713,0.0137,-0.0013,0.0023,0.0009,0.0087,-0.0053
714,0.714,0.0116,-0.0023,0.0016,-0.0015,0.0109,-0.0044
715,0.715,0.0085,0.0007,0.0036,-0.0046,0.0008,-0.0113
716,0.716,0.0055,0.0016,0.002,0.0012,-0.0011,-0.0104
717,0.717,0.0008,-0.0026,-0.0021,-0.0031,-0.0028,-0.0009
718,0.718,-0.0051,-0.0004,0.0027,-0.0053,-0.0074,-0.002
719,0.719,-0.0121,-0.0024,0.001,0.0011,-0.0114,-0.003
720,0.72,-0.0075,-0.004,-0.0054,-0.0014,-0.0026,0.0001
721,0.721,-0.005,-0.0035,0.0005,-0.0021,0.003,0.0066
722,0.722,-0.0044,-0.0019,-0.0017,-0.007,0.0019,0.0007
723,0.723,-0.0052,-0.0031,-0.0066,-0.0013,-0.0008,-0.0108
724,0.724,-0.0083,-0.0027,-0.0083,0.0008,-0.005,-0.0057
725,0.725,-0.0007,-0.0001,-0.0006,0.0015,-0.0013,0.0082
726,0.726,0.0022,0.0002,0.0004,0.002,-0.0062,0.0026
