Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
44843,44.843,0.0199,0.034,0.0563,-0.097,0.0086,-0.0087
44844,44.844,0.0215,0.0137,0.0304,-0.1297,0.0068,-0.1351
44845,44.845,0.0175,0.0056,0.0382,-0.0996,-0.0017,-0.051
44846,44.846,0.0187,-0.0017,0.0026,-0.0184,-0.0094,-0.0356
44847,44.847,0.0155,0.0004,0.009,-0.043,-0.0053,-0.0772
44848,44.848,0.0124,0.0064,-0.0204,-0.0206,-0.0016,-0.0395
44849,44.849,0.0097,0.0082,-0.0046,-0.0002,0.0039,0.0639
44850,44.85,0.0088,-0.0003,-0.0096,-0.0555,0.0009,0.0222
44851,44.851,-0.0011,-0.005,-0.0759,-0.0389,-0.0112,-0.0158
44852,44.852,-0.0192,-0.0175,-0.0287,0.0068,-0.0027,0.0184
44853,44.853,-0.0119,-0.0057,0.0144,0.0764,-0.0072,0.0704
44854,44.854,-0.0006,-0.0012,0.0376,-0.0119,-0.0002,0.0985
44855,44.855,0.0015,0.0084,0.0729,0.0687,0.0036,0.0379
44856,44.856,-0.0003,-0.0004,0.0793,0.1837,-0.0066,0.0145
44857,44.857,-0.0053,-0.0082,0.1202,0.0156,-0.0135,0.0216
44858,44.858,-0.0128,-0.0176,0.083,0.0829,-0.0097,0.0281
44859,44.859,-0.0168,-0.0213,0.0395,0.1437,-0.0153,0.0108
44860,44.86,-0.018,-0.0245,0.0222,0.0881,-0.0182,-0.048
44861,44.861,-0.0147,-0.0235,-0.0149,-0.063,-0.0136,-0.15
44862,44.862,0.0011,-0.0243,-0.0102,-0.1641,-0.0007,-0.0531
44863,44.863,0.0033,-0.0132,-0.0323,-0.1826,0.0161,-0.0412
44864,44.864,0.0094,0.0007,-0.0284,-0.0311,0.005,0.0159
44865,44.865,0.0113,0.0063,0.0045,-0.092,0.0235,0.0678
44866,44.866,0.0232,0.0215,-0.0086,0.0377,0.0259,0.0771
44867,44.867,0.0156,0.0276,-0.0046,0.0211,0.0148,0.0683
44868,44.868,0.0031,0.0258,0.0283,-0.0861,0.0209,0.1228
44869,44.869,0.0014,0.0207,0.0594,-0.1278,0.0303,0.1585
44870,44.87,0.009,0.0223,0.0557,-0.1154,0.0185,0.0744
44871,44.871,-0.0006,0.0072,0.0378,-0.012,-0.0044,-0.0058
44872,44.872,-0.024,-0.0228,-0.029,0.1079,-0.0336,-0.1422
44873,44.873,-0.0251,-0.0126,-0.0782,0.2051,-0.0368,-0.1523
44874,44.874,-0.0126,-0.0032,-0.0708,0.0911,-0.0396,-0.0288
44875,44.875,-0.0007,0.0019,-0.0512,0.0143,-0.0205,-0.0454
44876,44.876,-0.0083,-0.0026,-0.0218,0.0278,-0.0229,-0.0911
44877,44.877,-0.0124,-0.0067,-0.0165,-0.0355,-0.0207,0.0343
44878,44.878,-0.0136,-0.0055,-0.0118,-0.0472,-0.0065,0.0847
44879,44.879,-0.0103,-0.0133,-0.0338,-0.0161,-0.0121,0.1303
44880,44.88,-0.0114,-0.006,-0.0059,0.0695,-0.0037,0.1715
44881,44.881,-0.0029,-0.0014,-0.0025,0.081,0.007,0.007
44882,44.882,0.0049,-0.004,-0.0389,0.0499,0.011,-0.1948
44883,44.883,0.0059,-0.0155,-0.0147,-0.0355,0.0097,-0.1676
44884,44.884,0.0031,-0.0105,-0.0103,-0.116,0.0129,-0.143
44885,44.885,0.004,0.0034,-0.0381,-0.2308,0.0286,-0.1206
44886,44.886,0.0109,0.0164,-0.0562,-0.2463,0.0265,-0.0188
44887,44.887,0.0101,0.008,-0.0529,-0.0379,0.0164,0.074
44888,44.888,0.0023,0.0035,-0.038,0.1703,-0.0041,0.1246
44889,44.889,0.0033,-0.0005,-0.0407,0.1431,-0.0122,0.079
44890,44.89,0.0079,-0.0118,-0.0135,0.0198,-0.0049,-0.0181
44891,44.891,0.0054,-0.0041,-0.0027,0.0418,0.0017,-0.1063
44892,44.892,0.0033,-0.008,0.0204,-0.1007,0.0037,-0.0947
44893,44.893,-0.0002,-0.0142,0.0534,-0.1564,0.0204,-0.0427
44894,44.894,-0.0007,0.0029,0.0403,0.0955,0.0269,-0.0525
44895,44.895,0.0081,0.0252,0.0603,0.1312,0.0084,0.0249
44896,44.896,0.0169,0.034,0.0639,0.0326,0.0107,0.0771
44897,44.897,0.0225,0.0421,0.0541,-0.0566,0.004,0.0303
44898,44.898,0.0109,0.0297,0.0812,-0.1381,-0.0267,0.0568
44899,44.899,-0.003,0.0094,0.0559,0.0837,-0.0224,0.1119
44900,44.9,-0.0087,0.0012,0.0462,0.1137,-0.0264,0.1193
44901,44.901,-0.0104,0.0036,0.0072,-0.0214,-0.0301,0.0611
44902,44.902,-0.0274,-0.0031,0.0232,0.0527,-0.027,0.1318
44903,44.903,-0.0253,-0.0093,0.067,0.0303,-0.0183,0.0276
44904,44.904,-0.0193,-0.0149,0.0025,-0.0714,-0.0157,-0.1252
44905,44.905,-0.0101,-0.0132,-0.0405,-0.0529,-0.0085,-0.1048
44906,44.906,-0.0118,-0.0208,-0.0638,-0.036,0.0161,-0.1233
44907,44.907,-0.0012,-0.0112,-0.0709,0.0406,0.0258,-0.0729
44908,44.908,0.014,0.0001,-0.0902,0.082,0.0049,0.0037
44909,44.909,0.0038,-0.0045,-0.0495,-0.082,0.0022,0.1011
44910,44.91,0.0056,-0.0086,0.0089,-0.1488,0.0045,0.1643
44911,44.911,0.014,0.0027,0.032,0.0342,0.0066,0.2219
44912,44.912,0.0155,-0.0019,-0.0324,0.0579,0.0127,0.1279
44913,44.913,0.0168,-0.0033,-0.0412,0.1242,0.0182,0.0142
44914,44.914,0.0179,0.0004,-0.0336,0.1439,0.0164,-0.0622
44915,44.915,0.0168,-0.0007,0.0017,0.0517,-0.0036,0.0074
44916,44.916,0.0095,-0.008,0.008,0.0015,-0.0064,-0.0302
44917,44.917,-0.0009,-0.0089,-0.0568,0.0169,-0.0088,-0.1107
44918,44.918,-0.0135,-0.0132,-0.0311,0.0308,-0.0154,-0.0586
44919,44.919,-0.022,-0.0201,0.0234,0.0935,-0.0216,-0.144
44920,44.92,-0.0236,-0.0286,-0.055,0.0356,-0.0123,-0.2705
44921,44.921,-0.0196,-0.0231,-0.0448,-0.0584,-0.0106,-0.1863
44922,44.922,-0.0083,-0.0159,0.0023,0.0299,-0,-0.0181
44923,44.923,-0.0008,-0.0075,0.0451,0.0184,0.0039,0.004
44924,44.924,-0.0022,0.0003,0.0838,0.0082,0.005,0.0241
44925,44.925,0.004,0.0033,0.0907,0.0177,0.0174,-0.0315
44926,44.926,0.0096,0.0096,0.0969,-0.0078,0.0258,-0.0149
44927,44.927,0.0106,0.019,0.0437,-0.1249,0.0212,0.0614
44928,44.928,0.015,0.0303,-0.0062,-0.1752,0.0171,0.0474
44929,44.929,0.0055,0.0256,0.0128,-0.0681,0.0082,0.0848
44930,44.93,0.0017,0.0296,0.0183,-0.082,0.0231,0.0961
44931,44.931,0.0142,0.0359,-0.0191,-0.1196,0.0374,0.0438
44932,44.932,0.0159,0.0326,-0.0725,-0.085,0.0095,-0.0039
44933,44.933,-0.007,0.0169,-0.0514,-0.0123,-0.0426,0.0389
44934,44.934,-0.0234,-0.0168,0.0069,0.035,-0.0496,0.0156
44935,44.935,-0.0146,-0.012,0.0146,0.0436,-0.0431,-0.0344
44936,44.936,-0.0119,-0.0076,0.0786,0.1609,-0.0257,0.0366
44937,44.937,-0.0191,-0.0355,0.001,0.1108,-0.0309,-0.0297
44938,44.938,-0.0303,-0.0536,-0.0511,0.1877,-0.0261,-0.0038
44939,44.939,-0.0161,-0.0372,-0.0036,0.202,0.0047,0.0509
44940,44.94,0.0007,-0.0223,-0.0293,0.0635,0.0165,0.0438
44941,44.941,-0.0059,-0.0086,0.0255,-0.029,0.0346,0.1407
44942,44.942,0.0042,0.0137,0.0185,0.0215,0.0248,0.1266
44943,44.943,-0.0015,0.0108,-0.0397,-0.0857,0.016,0.0633
44944,44.944,0.0069,0.0299,0.031,-0.1554,0.0187,-0.0863
44945,44.945,0.0176,0.0276,-0.0162,-0.1679,0.0063,-0.3508
44946,44.946,0.0216,0.0121,-0.0419,0.0048,0.0086,-0.3147
44947,44.947,0.018,-0.0021,-0.0341,-0.0688,0.0228,-0.1506
44948,44.948,0.019,-0.0002,-0.0554,-0.2256,0.0173,-0.0015
44949,44.949,0.0118,0.0117,-0.0618,-0.3275,0.0292,0.0798
44950,44.95,0.0203,0.0255,-0.0676,-0.1607,0.0307,0.0553
44951,44.951,0.0171,0.0236,-0.0834,0.1759,0.0099,0.0777
44952,44.952,0.0014,-0.0018,-0.0202,0.1283,-0.023,0.0574
44953,44.953,-0.0098,-0.0199,0.0404,-0.0026,-0.0098,0.1128
44954,44.954,-0.0037,-0.0101,0.0328,-0.0423,-0.0058,0.0959
44955,44.955,-0.0056,-0.0072,0.0545,0.0657,-0.0165,0.0194
44956,44.956,-0.0174,-0.0099,0.0612,0.0984,-0.0263,-0.0221
44957,44.957,-0.0067,-0.0026,0.1024,-0.1101,-0.0174,-0.0598
44958,44.958,0.0003,0.013,0.1399,-0.1368,-0.02,-0.0022
44959,44.959,0.0066,0.011,0.0673,0.1841,-0.0127,-0.0333
44960,44.96,0.0035,0.0092,0.0361,0.4899,-0.0015,0.033
44961,44.961,0.0129,0.0008,-0.0116,0.3706,0.0006,0.0242
44962,44.962,0.0042,0.0054,-0.0205,0.1181,0.0136,0.0162
44963,44.963,0.0098,0.0151,-0.0284,-0.3086,0.012,0.023
44964,44.964,0.0088,0.0163,-0.0356,-0.2506,0.0135,0.0034
44965,44.965,0.0024,0.0195,-0.0033,-0.0923,0.001,0.044
44966,44.966,-0.0018,0.0038,0.0142,0.052,-0.0176,0.0492
44967,44.967,-0.0012,0.0017,0.0091,0.1832,-0.0152,0.0251
44968,44.968,0.0053,-0.0084,-0.0442,0.144,-0.0217,-0.0412
44969,44.969,-0.0042,-0.0177,-0.0088,0.0365,-0.0115,-0.0697
44970,44.97,-0.003,-0.0125,0.0496,0.004,0.0016,-0.0094
44971,44.971,-0.0085,-0.0109,0.0574,0.0335,0.0068,-0.0018
44972,44.972,-0.0054,-0.0094,0.0362,0.0062,0.0114,-0.0231
44973,44.973,-0.0141,-0.0018,0.0042,-0.0926,0.0106,0.0308
44974,44.974,-0.0114,-0.0005,-0.0021,-0.265,0.0066,0.0373
44975,44.975,-0.0019,0.0052,0.0039,-0.1979,0.0205,0.0549
44976,44.976,0.0171,0.019,0.0094,-0.0557,0.0187,0.103
44977,44.977,0.0145,0.0135,0.0338,0.0368,0.0002,0.1354
44978,44.978,0.0022,-0.0084,0.0295,0.0535,-0.017,0.0826
44979,44.979,-0.0133,-0.0171,0.0016,-0.0231,-0.0148,0.0757
44980,44.98,-0.0194,-0.0252,-0.002,0.0466,-0.0249,0.0046
44981,44.981,-0.025,-0.0228,-0.0318,0.1352,-0.0156,-0.1376
44982,44.982,-0.0165,-0.0072,-0.0437,0.0317,-0.0207,-0.1984
44983,44.983,-0.0119,-0.0133,-0.0257,-0.0101,-0.0068,0.0053
44984,44.984,-0.0106,-0.0189,-0.0487,-0.0732,-0.0087,-0.0217
44985,44.985,-0.0094,-0.0172,-0.0757,-0.1766,-0.0037,-0.0462
44986,44.986,-0.0062,-0.0066,-0.0648,-0.1625,0.0009,0.0208
44987,44.987,0.0011,-0.0025,-0.0878,0.0274,0.005,-0.0402
44988,44.988,0.0134,-0.0014,-0.0966,0.0007,0.0214,-0.0591
44989,44.989,0.0286,0.0111,-0.0557,0.0747,0.0192,0.0245
44990,44.99,0.0266,0.0162,-0.0264,0.097,0.0253,0.009
44991,44.991,0.0322,0.0208,-0.0105,0.1172,0.0236,0.0228
44992,44.992,0.0204,0.0113,0.004,0.0988,0.0152,-0.0402
44993,44.993,0.0035,-0,0.0261,0.1493,-0.0047,-0.0975
44994,44.994,-0.0212,-0.0169,-0.0177,0.0116,-0.0293,-0.0661
44995,44.995,-0.0442,-0.019,0.047,-0.0809,-0.0195,0.0003
44996,44.996,-0.0234,-0.0047,0.0902,-0.0306,-0.0224,-0.0257
44997,44.997,-0.0206,0.0083,0.0198,0.1071,-0.0087,-0.065
44998,44.998,-0.0134,0.0235,0.0482,-0.0226,0.0135,-0.001
44999,44.999,0.0069,0.0377,-0.0295,-0.2079,0.0047,-0.0095
45000,45,0.0042,0.0172,-0.0817,-0.2329,-0.0145,-0.017
45001,45.001,0.0018,-0.0075,-0.0533,0.0578,-0.0121,0.0617
45002,45.002,0.0039,-0.0044,-0.0792,0.1766,-0.001,-0.0109
45003,45.003,0.01,-0.0132,-0.1338,0.0688,0.0009,-0.1151
45004,45.004,0.0118,-0.0106,-0.1124,0.0363,0.0176,-0.1011
45005,45.005,0.0067,-0.013,-0.08,-0.0527,0.0153,-0.0634
45006,45.006,-0.001,-0.0153,-0.0153,-0.1337,0.0051,-0.006
45007,45.007,-0.0024,-0.0011,0.0625,-0.2072,-0.0005,0.046
45008,45.008,0.0014,0.0083,0.2191,-0.0507,0.0114,0.1314
45009,45.009,0.0185,0.0066,0.3311,0.2541,0.0252,0.2119
45010,45.01,0.0208,0.0081,0.2702,0.2105,0.0196,0.1808
45011,45.011,0.0186,0.004,0.1406,0.0917,0.0145,0.1335
45012,45.012,0.0044,0.0052,0.0565,0.0555,0.0038,0.0906
45013,45.013,0.0025,0.0019,-0.02,0.0222,-0.0003,0.0046
45014,45.014,0.0008,0.0029,-0.0341,-0.1275,0.0059,-0.0988
45015,45.015,-0.0038,0.0075,-0.0468,-0.2088,-0.0066,-0.1681
45016,45.016,-0.0108,0.01,0.0106,-0.2824,-0.0151,-0.0544
45017,45.017,-0.0071,-0.0016,0.0416,-0.3044,-0.0227,-0.0085
45018,45.018,-0.0242,-0.027,-0.0059,0.0011,-0.0409,-0.05
45019,45.019,-0.0314,-0.0379,-0.0146,0.2195,-0.0385,-0.0125
45020,45.02,-0.0159,-0.0281,-0.0537,0.1795,-0.0048,0.0218
45021,45.021,0.0066,0.0048,-0.0465,0.143,0.0095,0.0944
45022,45.022,0.0154,0.0092,-0.0527,0.0443,0.014,0.0659
45023,45.023,0.0073,0.0131,-0.0699,0.0139,0.0101,-0.0116
45024,45.024,0,0.0022,-0.0964,0.0405,-0.008,-0.0218
45025,45.025,-0.0066,-0.0076,-0.0626,0.0156,0.0018,0.0069
45026,45.026,-0.0127,0.0073,-0.0229,-0.0521,-0.0069,0.0158
45027,45.027,0.0004,0.01,-0.007,-0.0321,-0.0096,-0.0386
45028,45.028,0.0054,0.0224,0.0367,-0.0505,0.0027,-0.0171
45029,45.029,0.013,0.0246,0.0424,-0.1343,0.023,0.028
45030,45.03,0.0144,0.0225,-0.0057,0.0343,0.0148,-0.0486
45031,45.031,0.0155,0.0243,0.0136,0.1463,0.0172,0.024
45032,45.032,0.0145,0.0125,-0.0273,0.1262,0.006,-0.0046
45033,45.033,0.0008,-0.0044,-0.0324,-0.0032,-0.0041,-0.0306
45034,45.034,-0.0085,-0.011,0.0113,-0.0534,-0.0135,0.0556
45035,45.035,-0.0169,-0.013,0.0055,-0.1299,-0.0185,0.1131
45036,45.036,-0.0184,-0.0149,0.0427,-0.1443,-0.0015,0.186
45037,45.037,-0.0031,-0.0131,0.0571,-0.0061,0.0052,0.2146
45038,45.038,0.0031,-0.0115,-0.009,0.1603,-0.0049,0.0852
45039,45.039,0.0013,-0.0156,-0.0564,0.0483,-0.0142,-0.0815
45040,45.04,-0.0003,-0.0118,-0.0478,-0.0939,-0.0193,-0.1039
45041,45.041,0.0073,-0.0085,-0.0867,-0.0754,-0.0177,-0.2462
45042,45.042,0.0087,-0.0095,-0.0794,-0.0586,-0.0025,-0.2646
45043,45.043,0.015,-0.0103,-0.034,-0.0736,0.0116,-0.1803
45044,45.044,0.014,-0.0061,-0.0045,0.0521,0.006,-0.0729
45045,45.045,0.0067,0.0053,-0.0204,0.1025,0.0314,0.0524
45046,45.046,0.0131,0.0205,0.033,0.0561,0.0494,0.0692
45047,45.047,0.0036,0.0266,0.0544,0.0969,0.013,0.054
45048,45.048,-0.0001,0.0173,0.0867,0.2099,0.0177,-0.0155
45049,45.049,0.0009,0.0223,0.0575,0.3777,0.0133,-0.1037
45050,45.05,0.0104,0.0269,0.0309,0.1308,0.0015,-0.0461
45051,45.051,-0.0009,0.0087,0.0356,-0.165,-0.0094,0.0269
45052,45.052,-0.0024,0.0014,0.0047,-0.2837,0.0005,0.0364
45053,45.053,-0.0037,-0.0008,-0.0234,-0.2475,-0.0024,0.0795
45054,45.054,-0.0049,-0.0111,0.0165,-0.0833,-0.0105,0.1026
45055,45.055,-0.0198,-0.0279,-0.0208,-0.0535,-0.0378,0.0527
45056,45.056,-0.0299,-0.0346,-0.0353,0.1362,-0.0269,0.0331
45057,45.057,-0.0206,-0.0286,0.0132,0.1607,-0.0171,0.0154
45058,45.058,-0.0054,-0.0119,-0.006,0.0036,0.022,-0.0648
45059,45.059,0.0088,0.0036,-0.0116,0.1052,0.0272,-0.0304
45060,45.06,0.0032,0.0056,-0.0485,0.0501,0.0226,-0.0824
45061,45.061,0.0015,0.0186,0.0244,0.1343,0.0006,-0.0541
45062,45.062,-0.003,0.0067,0.0765,-0.0954,0.0045,-0.0456
45063,45.063,-0.0017,-0.0009,0.0479,-0.2596,-0.0063,-0.0533
45064,45.064,-0.0006,-0.0051,0.0564,-0.2893,-0.0095,0.0109
45065,45.065,0.0026,-0.0014,0.033,-0.2624,-0.0123,0.0368
45066,45.066,-0.0026,0.0042,-0.0027,-0.1396,-0.0095,0.0288
45067,45.067,-0.0111,-0.0031,-0.0223,0.0618,-0.0119,0.107
45068,45.068,-0.0101,-0.0058,-0.0518,0.1969,-0.014,0.138
45069,45.069,-0.0131,-0.01,-0.0574,0.1723,-0.0079,0.1662
45070,45.07,-0.0047,-0.0031,-0.1305,0.0605,-0.006,0.0538
45071,45.071,0.001,0.0034,-0.1412,0.2028,-0.0043,-0.1454
45072,45.072,-0,0.0043,-0.0372,0.0734,0.0003,-0.1186
45073,45.073,0.0046,-0.0009,0.0321,-0.0443,-0.0122,-0.0943
45074,45.074,0.0055,-0.009,0.0542,0.0753,-0.0066,-0.1317
45075,45.075,0.0114,-0.007,0.0162,0.0905,0.0019,-0.1097
45076,45.076,0.0183,-0.0113,0.0044,-0.1181,0.0065,-0.0083
45077,45.077,0.0119,-0.006,0.0352,-0.2671,0.0191,0.1212
45078,45.078,0.0161,0.0046,0.0445,-0.2399,0.0208,0.1379
45079,45.079,0.0046,0.0092,-0.0159,-0.0181,-0.0021,0.0921
45080,45.08,-0.0038,-0.0089,-0.0393,-0.0482,-0.0119,0.0226
45081,45.081,-0.0054,-0.0113,-0.0607,-0.1293,0.0031,-0.0657
45082,45.082,-0.0067,0.0042,-0.0157,-0.1045,0.0112,-0.0543
45083,45.083,-0.0056,0.0062,0.0489,0.0525,-0.006,0.0393
45084,45.084,-0.0046,-0.0032,0.0746,0.2763,-0.0172,0.0011
45085,45.085,-0.0162,-0.0151,-0.0116,0.3657,-0.0314,-0.0567
45086,45.086,-0.0239,-0.0107,0.0228,0.1219,-0.0147,-0.0048
45087,45.087,-0.0031,-0.0011,0.0539,-0.042,0.01,0.0614
45088,45.088,-0.0061,-0.0049,0.0255,-0.0715,0.0264,0.0873
45089,45.089,0.002,0.0006,-0.035,-0.0439,0.0176,0.0323
45090,45.09,0.0043,0.0079,-0.0584,-0.0186,0.0367,-0.0325
45091,45.091,0.0065,0.0201,-0.0229,-0.1749,0.0295,-0.1623
45092,45.092,0.0045,0.0218,-0.0164,-0.2763,0.0092,-0.218
45093,45.093,0.0102,0.0294,0.0368,0.001,0.0065,0.0344
45094,45.094,0.0119,0.0225,0.0583,0.2785,0.0042,0.0706
45095,45.095,0.0104,0.0188,0.0392,0.3866,0.0021,0.0382
45096,45.096,0.0144,0.0178,-0.0015,0.354,0.0082,0.0089
45097,45.097,0.0133,0.0106,-0.0065,0.0856,0.0027,0.0365
45098,45.098,0.0055,0.0003,0.0179,-0.0223,0.001,0.0123
45099,45.099,0.0045,-0.001,0.0136,-0.055,-0.0036,-0.0098
45100,45.1,0.0018,0.0028,0.0338,-0.204,-0.0077,0.0513
45101,45.101,0.006,0.0038,0.074,-0.1774,-0.0015,0.07
45102,45.102,0.0067,0.0111,0.0368,-0.1041,-0.0047,0.087
45103,45.103,0.0003,0.0085,0.0224,-0.1266,-0.01,0.1024
45104,45.104,-0.0023,0.0076,0.0267,-0.1468,-0.0073,0.1165
45105,45.105,0.003,0.0113,0.0228,-0.054,-0.0014,0.1294
45106,45.106,0.005,0.0106,0.012,0.0639,-0.0036,0.1181
45107,45.107,-0.0008,0.0064,-0.0375,0.0794,-0.0143,-0.0174
45108,45.108,-0.0107,-0.0024,-0.1157,-0.073,-0.025,-0.0728
45109,45.109,-0.0121,-0.0213,-0.1259,-0.0119,-0.0236,-0.0224
45110,45.11,-0.0007,-0.0294,-0.0594,0.0809,-0.0097,-0.0683
45111,45.111,0.0162,-0.0121,-0.0162,0.0644,-0.0079,-0.2213
45112,45.112,0.0051,-0.0098,-0.0707,-0.1341,-0.0096,-0.2823
45113,45.113,-0.0091,-0.0159,-0.0918,0.0017,-0.0296,-0.1526
45114,45.114,-0.037,-0.0326,-0.0074,0.1248,-0.0269,-0.0349
45115,45.115,-0.0251,-0.0214,0.0733,0.0575,0.0003,0.011
45116,45.116,-0.0069,-0.0112,0.0632,0.1185,0.0039,0.0252
45117,45.117,-0.0036,-0.0242,0.0728,0.1004,0.0071,0.0632
45118,45.118,-0.0124,-0.0427,0.116,0.0503,-0.0017,0.098
45119,45.119,-0.0151,-0.0403,0.0615,0.0356,0.0174,0.0879
45120,45.12,-0.0027,-0.0066,0.0405,-0.0608,0.0297,0.1166
45121,45.121,-0.0005,0.0078,0.0214,-0.0726,0.0141,0.0908
45122,45.122,0.0016,0.0123,0.039,0.0084,0.012,0.1297
45123,45.123,0.0035,0.0162,0.0445,-0.0019,0.0063,0.0656
45124,45.124,0.0085,0.0197,0.0304,-0.0497,-0.0022,-0.0635
45125,45.125,0.007,0.0229,0.0263,-0.0759,-0.0007,-0.0817
45126,45.126,0.0111,0.0141,-0.0176,-0.1463,0.0006,-0.132
45127,45.127,0.0074,0.0114,-0.0706,-0.0042,-0.0057,-0.1469
45128,45.128,0.0064,0.0138,-0.0635,0.1786,-0.0025,-0.1049
45129,45.129,0.0116,0.0116,-0.0184,-0.0435,0.0027,-0.0668
45130,45.13,0.0144,0.0178,-0.0128,-0.0733,0.0018,-0.0089
45131,45.131,0.0152,0.0123,-0.0395,-0.0461,0.0096,0.1477
45132,45.132,0.0146,0.014,0.004,-0.0212,0.0065,0.2148
45133,45.133,0.0166,0.0186,0.0097,-0.0432,0.0205,0.1539
45134,45.134,0.0261,0.0338,-0.0061,-0.063,0.0265,0.0615
45135,45.135,0.0219,0.0153,-0.0301,-0.1177,0.0096,-0.056
45136,45.136,0.0131,0.0029,-0.0256,-0.0327,0.0073,-0.0711
45137,45.137,0.0052,-0.0082,-0.0137,-0.1396,0.0093,0.1098
45138,45.138,-0.0085,-0.0184,-0.039,-0.2927,-0.0112,0.1343
45139,45.139,-0.0253,-0.024,-0.0554,-0.1506,-0.0304,-0.0224
45140,45.14,-0.0456,-0.0358,-0.1005,0.127,-0.0327,-0.1645
45141,45.141,-0.0429,-0.0251,-0.107,0.4843,-0.008,-0.1828
45142,45.142,-0.0256,-0.0042,-0.0661,0.34,-0.0048,-0.2333
45143,45.143,-0.01,-0.0013,-0.0397,0.1214,-0.0136,-0.1877
45144,45.144,-0.0039,-0.0093,-0.006,0.0024,0.0001,-0.146
45145,45.145,-0.017,-0.0117,-0.0105,0.0386,0.0073,-0.1081
45146,45.146,-0.0085,-0.0095,0.0173,0.006,0.0051,-0.0275
45147,45.147,-0.0039,-0.0074,0.0718,0.0359,0.0112,0.0454
45148,45.148,0.0057,-0.0055,0.0326,0.1715,0.0094,0.017
45149,45.149,0.0094,-0.0039,0.0254,0.1961,-0.0025,0.0426
45150,45.15,0.0062,-0.0023,0.0704,0.0396,-0.0101,0.0813
45151,45.151,0.0009,-0.001,0.0995,-0.1436,-0.0115,0.1164
45152,45.152,-0.0037,0.0103,0.0834,-0.2176,-0.0103,0.0709
45153,45.153,0.0022,0.021,0.03,-0.1508,-0.0026,-0.0057
45154,45.154,0.0028,0.014,0.0371,-0.0902,0.0068,0.0258
45155,45.155,0.0105,0.0077,-0.0212,0.0024,0.0079,0.0356
45156,45.156,0.0095,0.0021,-0.029,-0.1488,0.0002,0.0961
45157,45.157,0.0086,-0.0032,-0.0361,-0.0468,0.0054,0.0883
45158,45.158,0.0128,-0.0005,-0.0169,-0.0282,0.0063,0.1093
45159,45.159,0.0059,-0.0014,-0.0113,-0.0451,0.0004,0.0896
45160,45.16,0.0031,-0.0051,0.0045,-0.1216,0.0012,0.1066
45161,45.161,-0.0011,-0.0031,-0.0296,-0.0798,-0.0052,0.0262
45162,45.162,-0.0126,-0.0014,0.0012,0.0592,-0.0093,0.0603
45163,45.163,-0.0278,0.0027,0.0049,0.1145,-0.0085,0.0289
45164,45.164,-0.0218,0.0105,-0.0426,0.0304,-0.0064,-0.1134
45165,45.165,-0.0088,0.0049,-0.0363,-0.0156,-0.0059,-0.1337
45166,45.166,0.0031,-0.0088,0.0166,0.1094,-0.0053,-0.004
45167,45.167,0.0046,-0.0106,-0.0475,-0.0084,0.0025,-0.0207
45168,45.168,0.0086,-0.0123,-0.0734,-0.2378,0.0174,-0.0666
45169,45.169,0.0024,-0.0017,-0.0657,-0.2047,0.0195,0.0027
45170,45.17,0.0079,0.0135,-0.0161,0.0638,0.0326,0.015
45171,45.171,0.0216,0.0277,0.016,0.1717,0.0411,-0.0199
45172,45.172,0.0346,0.0333,-0.0017,0.4013,0.0181,-0.1562
45173,45.173,0.0261,0.0351,0.0353,0.3119,0.0083,-0.1013
45174,45.174,0.0061,0.0121,0.1078,-0.0408,-0.0004,-0.0178
45175,45.175,0.0015,-0.0021,0.1426,0.0133,-0.004,-0.0381
45176,45.176,-0.0065,-0.0185,0.1527,0.1572,-0.0176,0.0073
45177,45.177,-0.0138,-0.0271,0.0863,0.1135,-0.0199,-0.0627
45178,45.178,-0.0159,-0.0244,0.0947,-0.0053,-0.0087,-0.0505
45179,45.179,-0.0097,-0.0219,0.0713,-0.1132,-0.0067,0.0529
45180,45.18,-0.0153,-0.0063,0.0216,-0.2117,-0.0047,0.0942
45181,45.181,-0.0068,-0.0002,0.0025,-0.182,0.0105,0.0564
45182,45.182,0.0101,0.024,-0.062,-0.1549,0.0248,-0.0008
45183,45.183,0.0304,0.0338,-0.1222,-0.2287,0.0193,-0.0735
45184,45.184,0.0277,0.025,-0.1142,-0.2063,0.0041,-0.0451
45185,45.185,0.0153,0.0113,-0.0642,0.0175,0.002,0.067
45186,45.186,0.0131,0.0041,-0.0447,0.1666,0.0039,0.0821
45187,45.187,0.003,-0.0025,-0.0153,0.1396,-0.0045,0.0124
45188,45.188,-0.0026,-0.0209,0.0008,0.1151,-0.0245,-0.0507
45189,45.189,-0.0247,-0.0381,-0.0134,0.0479,-0.0326,-0.0622
45190,45.19,-0.0219,-0.0315,-0.0002,0.0277,-0.0254,0.0105
45191,45.191,-0.0138,-0.0172,0.0438,0.0462,-0.0188,0.0765
45192,45.192,-0.0066,-0.0079,0.0846,0.0969,-0.0087,0.0157
45193,45.193,0,-0.0062,0.0152,0.0818,-0.0142,-0.0237
45194,45.194,-0.0101,-0.0076,-0.0132,0.0122,-0.0226,0.0259
45195,45.195,-0.0119,-0.0089,-0.0046,-0.0514,-0.018,0.0322
45196,45.196,-0.0101,-0,-0.028,-0.1554,-0.011,0.0265
